Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
HYG,74.07,Put,70,2023-10-20,63,0.24,0.25,0.26,0.24,2134,164570,"+1,926",12.04%,"14:58 ET"
SPY,436.5,Call,436,2023-08-22,4,2.21,2.22,2.22,2.2,16309,1959,"+1,903",12.84%,"15:14 ET"
QQQ,358.52,Put,355,2023-08-25,7,2.99,3,3,2.99,10721,8070,"+1,900",21.91%,"15:15 ET"
SPY,436.5,Put,450,2023-10-20,63,17.4,17.56,17.73,17.6,1172,30099,"+1,897",14.22%,"15:14 ET"
QQQ,358.52,Put,360,2023-08-21,3,3.22,3.25,3.27,3.27,8179,4066,"+1,885",15.22%,"15:14 ET"
SPY,436.5,Call,437,2023-09-29,42,8.93,8.93,8.94,8.88,619,2481,"+1,885",14.68%,"15:13 ET"
SPY,436.5,Put,434,2023-09-01,14,4.21,4.22,4.22,4.17,6670,7554,"+1,884",15.36%,"15:10 ET"
VXX,25.76,Call,35,2023-08-25,7,0.16,0.17,0.18,0.16,661,2185,"+1,879",140.84%,"14:41 ET"
SPY,436.5,Call,441,2023-08-21,3,0.17,0.18,0.18,0.17,22077,3045,"+1,868",10.01%,"15:15 ET"
SPY,436.5,Put,432,2023-08-21,3,0.57,0.58,0.58,0.57,37379,3106,"+1,866",11.88%,"15:15 ET"
GLD,175.21,Call,178,2023-10-20,63,2.79,2.81,2.83,2.8,2035,2150,"+1,862",11.45%,"13:23 ET"
TLT,93.68,Call,95,2024-01-19,154,4.05,4.07,4.1,4.1,655,8156,"+1,856",18.00%,"15:15 ET"
SPY,436.5,Call,436,2023-08-25,7,3.84,3.84,3.85,3.82,8128,3834,"+1,851",16.20%,"15:15 ET"
QQQ,358.52,Call,365,2023-09-08,21,3.93,3.94,3.95,4.13,800,2542,"+1,827",19.20%,"15:07 ET"
SPY,436.5,Call,440,2023-09-01,14,3.5,3.51,3.51,3.5,5964,15767,"+1,820",15.13%,"15:15 ET"
SPY,436.5,Put,420,2023-11-17,91,7.68,7.69,7.7,7.78,3767,17453,"+1,815",18.26%,"15:12 ET"
FXI,26.22,Call,31,2023-10-20,63,0.19,0.2,0.2,0.19,581,11861,"+1,799",31.66%,"15:00 ET"
KRE,44.83,Put,44,2023-09-15,28,1.19,1.2,1.21,1.2,3120,11442,"+1,799",32.14%,"15:14 ET"
GLD,175.21,Put,173,2023-08-25,7,0.33,0.34,0.35,0.34,535,6445,"+1,791",11.97%,"15:08 ET"
TLT,93.68,Put,92,2023-08-25,7,0.3,0.31,0.31,0.3,1484,2529,"+1,791",17.53%,"15:13 ET"
QQQ,358.52,Put,354,2023-08-25,7,2.65,2.66,2.66,2.69,4624,4030,"+1,785",22.16%,"15:13 ET"
TLT,93.68,Call,94,2023-09-15,28,1.66,1.69,1.71,1.7,1788,3944,"+1,782",17.47%,"15:10 ET"
SQQQ,20.81,Call,19,2023-09-22,35,2.58,2.62,2.65,2.55,1660,2434,"+1,781",57.15%,"14:59 ET"
TQQQ,36.54,Call,38,2023-08-25,7,0.58,0.59,0.6,0.59,7075,2790,"+1,780",61.20%,"15:15 ET"
GDX,27.43,Call,31,2023-09-15,28,0.11,0.11,0.12,0.12,14755,74186,"+1,765",33.31%,"15:12 ET"
SPY,436.5,Call,450,2024-01-19,154,13.46,13.49,13.52,13.67,607,16468,"+1,764",14.70%,"14:58 ET"
SPY,436.5,Put,436,2023-09-01,14,5.01,5.02,5.03,5.05,3703,8072,"+1,759",14.94%,"15:15 ET"
QQQ,358.52,Put,358,2023-08-23,5,3.34,3.35,3.36,3.38,3725,1941,"+1,758",19.70%,"15:15 ET"
QQQ,358.52,Put,355,2023-08-31,13,4.18,4.19,4.2,3.99,1418,1758,"+1,758",21.07%,"14:59 ET"
SPY,436.5,Put,429,2023-08-25,7,1.45,1.46,1.46,1.47,5368,7301,"+1,753",16.67%,"15:15 ET"
QQQ,358.52,Put,349,2023-08-21,3,0.12,0.13,0.13,0.13,5261,2292,"+1,745",17.24%,"15:15 ET"
SQQQ,20.81,Call,18.5,2023-08-25,7,2.49,2.51,2.53,2.34,501,3064,"+1,743",61.55%,"14:47 ET"
IWM,184.93,Call,185,2023-08-25,7,2.01,2.02,2.03,2.05,9209,1927,"+1,723",20.34%,"15:14 ET"
SPY,436.5,Put,435,2023-08-30,12,4.15,4.16,4.16,4.1,1918,2340,"+1,716",14.81%,"15:14 ET"
SPY,436.5,Call,447,2023-09-29,42,3.95,3.96,3.97,4.12,2374,3959,"+1,702",13.03%,"15:08 ET"
QQQ,358.52,Call,365,2023-08-21,3,0.11,0.11,0.12,0.11,4000,2781,"+1,685",13.85%,"15:15 ET"
URA,22.4,Call,22,2023-08-18,0,0.3,0.35,0.4,0.5,2353,2221,"+1,678",33.27%,"15:04 ET"
SPY,436.5,Call,430,2023-10-20,63,16.3,16.33,16.36,16.57,2367,13928,"+1,677",16.21%,"15:06 ET"
SPY,436.5,Put,443,2023-08-18,0,7.37,7.42,7.47,7.01,2137,20331,"+1,670",18.41%,"15:09 ET"
SQQQ,20.81,Call,19.5,2023-08-25,7,1.64,1.65,1.66,1.57,1089,5551,"+1,660",61.80%,"15:07 ET"
SPY,436.5,Call,434,2023-08-25,7,5,5.01,5.01,4.98,11420,1966,"+1,660",16.61%,"15:14 ET"
SPY,436.5,Call,440,2023-08-23,5,1.18,1.19,1.19,1.17,8688,5102,"+1,651",13.69%,"15:15 ET"
QQQ,358.52,Call,362,2023-08-21,3,0.45,0.46,0.46,0.46,8460,2404,"+1,645",14.16%,"15:14 ET"
QQQ,358.52,Put,348,2023-08-21,3,0.09,0.1,0.1,0.1,6348,2293,"+1,630",17.85%,"15:15 ET"
XRT,64.92,Put,61,2023-09-15,28,0.45,0.46,0.47,0.46,1094,4918,"+1,617",25.82%,"14:38 ET"
SPY,436.5,Call,435,2023-09-15,28,8.45,8.46,8.47,8.43,5024,28006,"+1,615",15.62%,"15:15 ET"
SPY,436.5,Put,436,2023-08-29,11,4.34,4.35,4.35,4.47,631,8212,"+1,607",14.42%,"15:13 ET"
QQQ,358.52,Put,362,2023-09-15,28,9.48,9.5,9.53,9.53,1562,7675,"+1,596",19.66%,"15:14 ET"
SPY,436.5,Put,428,2023-08-21,3,0.16,0.17,0.17,0.15,12411,3390,"+1,596",13.39%,"15:15 ET"
SPY,436.5,Call,440,2023-09-15,28,5.55,5.56,5.56,5.55,14102,57600,"+1,596",14.51%,"15:14 ET"
SPY,436.5,Put,436,2023-08-22,4,2.47,2.48,2.48,2.48,16662,2208,"+1,590",12.87%,"15:15 ET"
TLT,93.68,Call,96,2023-09-01,14,0.44,0.45,0.46,0.46,770,2638,"+1,585",17.50%,"15:10 ET"
QQQ,358.52,Put,352,2023-08-23,5,1.25,1.26,1.27,1.13,1392,1823,"+1,555",20.71%,"15:08 ET"
SPY,436.5,Put,433,2023-08-22,4,1.31,1.32,1.32,1.32,12516,2647,"+1,551",13.50%,"15:15 ET"
QQQ,358.52,Call,360,2023-08-25,7,3.28,3.3,3.31,3.29,12304,2009,"+1,543",21.26%,"15:15 ET"
LABU,4.65,Call,4.5,2023-08-25,7,0.29,0.3,0.31,0.29,1393,2255,"+1,531",80.62%,"15:12 ET"
SPY,436.5,Put,433,2023-08-25,7,2.57,2.58,2.58,2.56,12857,7063,"+1,531",15.99%,"15:15 ET"
SPY,436.5,Put,434,2023-08-22,4,1.63,1.63,1.64,1.66,13802,2668,"+1,530",13.24%,"15:15 ET"
QQQ,358.52,Call,361,2023-09-15,28,7.03,7.04,7.05,7.17,1966,4564,"+1,528",20.21%,"15:10 ET"
ARKK,40.51,Call,45,2023-09-15,28,0.38,0.39,0.39,0.38,527,10059,"+1,520",37.71%,"15:13 ET"
SPY,436.5,Put,436,2023-08-28,10,4.09,4.1,4.1,4.1,1101,1727,"+1,520",14.20%,"15:15 ET"
SPY,436.5,Put,431,2023-08-28,10,2.27,2.28,2.28,2.28,988,1655,"+1,519",15.11%,"15:15 ET"
SPY,436.5,Call,437,2023-08-22,4,1.74,1.75,1.75,1.74,16783,1649,"+1,508",12.68%,"15:14 ET"
FXI,26.22,Put,22.85,2023-12-15,119,0.55,0.56,0.57,0.53,5000,16095,"+1,500",32.58%,"09:36 ET"
QQQ,358.52,Put,340,2023-08-25,7,0.36,0.37,0.37,0.35,5076,5193,"+1,481",25.03%,"15:14 ET"
SPY,436.5,Put,429,2023-08-22,4,0.51,0.52,0.52,0.53,5915,2366,"+1,465",14.46%,"15:13 ET"
SPY,436.5,Call,441,2023-08-23,5,0.9,0.91,0.91,0.9,4799,3799,"+1,447",13.45%,"15:15 ET"
SPY,436.5,Call,445,2023-08-31,13,1.46,1.46,1.47,1.46,3181,1437,"+1,437",13.83%,"15:14 ET"
TQQQ,36.54,Put,38,2023-08-25,7,2.26,2.27,2.28,2.24,1341,4099,"+1,435",61.09%,"15:10 ET"
SPY,436.5,Put,426,2023-08-22,4,0.25,0.26,0.26,0.24,5055,3427,"+1,433",15.43%,"15:11 ET"
QQQ,358.52,Call,360,2023-08-22,4,1.62,1.63,1.64,1.64,8334,1517,"+1,422",17.13%,"15:15 ET"
SPY,436.5,Call,448,2023-08-24,6,0.15,0.16,0.16,0.16,1338,2525,"+1,422",13.14%,"15:14 ET"
SPY,436.5,Call,451,2023-09-15,28,1.5,1.51,1.51,1.49,1031,5106,"+1,410",12.57%,"15:13 ET"
HYG,74.07,Put,73,2023-11-17,91,1.01,1.1,1.19,1.05,2131,62112,"+1,410",10.31%,"15:04 ET"
BITO,13.41,Put,14,2023-08-25,7,0.66,0.7,0.74,0.68,2574,2068,"+1,410",39.61%,"14:58 ET"
QQQ,358.52,Put,350,2023-10-20,63,8.64,8.66,8.67,8.62,5028,43236,"+1,397",22.51%,"15:15 ET"
IWM,184.93,Call,184,2023-08-18,0,0.76,0.79,0.83,0.77,26403,7421,"+1,394",3.36%,"15:13 ET"
HYG,74.07,Put,69,2023-11-17,91,0.29,0.32,0.36,0.37,1000,150181,"+1,388",12.96%,"10:20 ET"
QQQ,358.52,Put,353,2023-08-23,5,1.5,1.51,1.51,1.51,2337,1504,"+1,378",20.57%,"15:14 ET"
SPY,436.5,Put,428,2023-09-01,14,2.43,2.44,2.44,2.44,1262,4736,"+1,372",16.60%,"15:02 ET"
IWM,184.93,Put,184,2023-08-21,3,0.6,0.61,0.62,0.61,3078,1600,"+1,370",14.37%,"15:15 ET"
TQQQ,36.54,Call,40,2023-08-25,7,0.17,0.18,0.18,0.18,5740,4736,"+1,370",58.87%,"15:13 ET"
UVXY,19.13,Put,18.5,2023-08-25,7,0.73,0.75,0.76,0.74,1431,2022,"+1,369",106.63%,"15:15 ET"
SPY,436.5,Put,422,2023-08-22,4,0.12,0.13,0.13,0.12,1235,1784,"+1,367",17.31%,"15:14 ET"
TLT,93.68,Put,90,2023-09-15,28,0.58,0.59,0.6,0.58,1832,19013,"+1,364",18.74%,"14:47 ET"
SPY,436.5,Call,435,2023-08-30,12,5.41,5.42,5.42,5.66,2410,1365,"+1,362",15.37%,"15:06 ET"
JETS,19.24,Put,19,2023-09-15,28,0.44,0.45,0.46,0.46,756,9582,"+1,360",28.02%,"13:39 ET"
SPY,436.5,Put,405,2023-09-15,28,1.23,1.23,1.24,1.26,1093,47052,"+1,358",21.60%,"15:12 ET"
SPY,436.5,Call,444,2023-08-22,4,0.14,0.15,0.15,0.15,2301,4424,"+1,358",11.75%,"15:11 ET"
FXI,26.22,Put,25.85,2023-09-15,28,0.72,0.74,0.75,0.74,1344,72145,"+1,352",32.09%,"15:09 ET"
SPY,436.5,Put,432,2023-09-01,14,3.52,3.53,3.53,3.56,3391,9491,"+1,349",15.77%,"15:15 ET"
QQQ,358.52,Call,358,2023-08-18,0,0.45,0.46,0.46,0.46,139721,4279,"+1,341",7.91%,"15:15 ET"
TQQQ,36.54,Put,35,2023-08-25,7,0.75,0.76,0.76,0.76,2860,3717,"+1,337",66.82%,"15:15 ET"
TQQQ,36.54,Call,39,2023-08-25,7,0.33,0.34,0.34,0.34,4481,2797,"+1,330",60.05%,"15:14 ET"
SPY,436.5,Put,433,2023-09-01,14,3.85,3.86,3.86,3.9,2824,4634,"+1,322",15.56%,"15:13 ET"
QQQ,358.52,Call,374,2023-09-15,28,2.14,2.15,2.15,2.14,695,7268,"+1,320",18.13%,"15:11 ET"
SPY,436.5,Put,431,2023-09-15,28,5.39,5.4,5.4,5.39,5036,19805,"+1,316",16.55%,"15:15 ET"
SPY,436.5,Put,437,2023-08-22,4,2.99,3,3,2.99,6655,2300,"+1,311",12.61%,"15:15 ET"
SPY,436.5,Call,466,2023-09-15,28,0.13,0.14,0.14,0.13,2643,7635,"+1,310",11.75%,"14:55 ET"
SQQQ,20.81,Call,21,2023-08-25,7,0.73,0.74,0.74,0.74,9121,4512,"+1,281",65.68%,"15:15 ET"
SPY,436.5,Put,423,2023-09-15,28,3.37,3.38,3.38,3.34,2954,12506,"+1,281",18.02%,"15:10 ET"
TQQQ,36.54,Call,37,2023-08-25,7,0.96,0.97,0.97,0.96,8896,2260,"+1,271",62.83%,"15:15 ET"
SPY,436.5,Call,437,2023-08-23,5,2.33,2.34,2.34,2.32,14723,1744,"+1,270",14.22%,"15:15 ET"
QQQ,358.52,Call,364,2023-08-21,3,0.18,0.19,0.19,0.19,5781,2784,"+1,267",14.05%,"15:15 ET"
SPY,436.5,Put,431,2023-08-22,4,0.82,0.83,0.83,0.84,5815,2899,"+1,267",13.90%,"15:15 ET"
SPY,436.5,Put,438,2023-10-20,63,11.27,11.28,11.29,11.31,539,3943,"+1,263",15.70%,"15:15 ET"
QQQ,358.52,Put,363,2023-08-21,3,5.52,5.57,5.62,5.69,11010,2763,"+1,256",14.84%,"15:12 ET"
SPY,436.5,Call,452,2023-09-01,14,0.41,0.42,0.42,0.41,991,5913,"+1,255",12.94%,"15:14 ET"
TLT,93.68,Put,90,2023-08-25,7,0.09,0.1,0.1,0.1,608,3522,"+1,240",20.82%,"15:02 ET"
TLT,93.68,Call,93,2023-08-25,7,1.31,1.33,1.35,1.32,1550,1554,"+1,240",18.37%,"15:15 ET"
SPY,436.5,Call,444,2023-08-23,5,0.35,0.36,0.36,0.36,2250,3050,"+1,238",13.04%,"15:15 ET"
SPY,436.5,Put,427,2023-08-22,4,0.31,0.32,0.32,0.32,5188,1994,"+1,236",15.07%,"15:13 ET"
QQQ,358.52,Call,363,2023-08-25,7,2.1,2.11,2.12,2.17,2491,2075,"+1,233",20.78%,"15:11 ET"
SPY,436.5,Call,450,2023-10-20,63,5.06,5.06,5.07,5.03,3239,35872,"+1,232",13.26%,"15:13 ET"
IWM,184.93,Call,185,2023-09-01,14,2.97,2.98,2.99,3.09,933,1300,"+1,228",20.58%,"14:57 ET"
SOXL,20.25,Call,20,2023-08-18,0,0.18,0.19,0.2,0.19,13489,3525,"+1,224",26.79%,"15:14 ET"
QQQ,358.52,Call,370,2023-10-20,63,7.55,7.57,7.59,7.79,1639,14709,"+1,198",19.32%,"15:08 ET"
TLT,93.68,Put,91,2023-08-25,7,0.16,0.17,0.17,0.16,3731,2112,"+1,198",18.75%,"15:06 ET"
SPY,436.5,Call,438,2023-08-23,5,1.89,1.9,1.9,1.91,7672,2286,"+1,185",14.03%,"15:14 ET"
SPY,436.5,Call,440,2023-08-24,6,1.57,1.58,1.58,1.57,4437,2374,"+1,179",14.43%,"15:15 ET"
SPY,436.5,Call,438,2023-08-22,4,1.33,1.34,1.34,1.31,8633,1663,"+1,165",12.52%,"15:15 ET"
IWM,184.93,Put,183,2023-08-25,7,1.26,1.27,1.28,1.29,1047,3151,"+1,161",20.41%,"15:12 ET"
SPY,436.5,Call,450,2023-09-15,28,1.73,1.73,1.74,1.73,6513,62345,"+1,148",12.69%,"15:15 ET"
QQQ,358.52,Call,364,2023-09-15,28,5.57,5.58,5.59,5.58,1294,4495,"+1,146",19.67%,"15:12 ET"
SPY,436.5,Put,421,2023-08-25,7,0.44,0.45,0.45,0.46,1947,3012,"+1,145",18.51%,"15:13 ET"
SPY,436.5,Call,442,2023-09-01,14,2.67,2.68,2.68,2.64,3995,4338,"+1,140",14.73%,"15:13 ET"
QQQ,358.52,Put,360,2023-08-24,6,4.79,4.81,4.82,4.89,1858,1504,"+1,136",20.00%,"15:13 ET"
KWEB,26.93,Call,31,2023-10-20,63,0.7,0.71,0.71,0.74,773,5697,"+1,135",43.69%,"14:17 ET"
SPY,436.5,Put,434,2023-08-25,7,2.93,2.94,2.94,2.97,11937,7491,"+1,135",15.79%,"15:14 ET"
QQQ,358.52,Call,359,2023-09-08,21,6.76,6.78,6.79,7.16,1094,1313,"+1,130",20.29%,"14:46 ET"
QQQ,358.52,Put,359,2023-08-22,4,3.23,3.25,3.26,3.27,1762,1529,"+1,128",17.54%,"15:13 ET"
SPY,436.5,Call,441,2023-09-01,14,3.07,3.08,3.08,3.07,3327,4192,"+1,126",14.93%,"15:11 ET"
ARKK,40.51,Call,42,2023-08-25,7,0.34,0.35,0.35,0.37,1635,1324,"+1,125",40.10%,"15:04 ET"
TQQQ,36.54,Call,36,2023-08-18,0,0.37,0.38,0.38,0.36,24826,3289,"+1,121",25.81%,"15:15 ET"
QQQ,358.52,Put,363,2023-08-24,6,6.68,6.71,6.73,6.75,1033,1375,"+1,116",19.53%,"15:12 ET"
SPY,436.5,Put,400,2024-01-19,154,7.33,7.34,7.35,7.36,957,94709,"+1,112",20.76%,"15:15 ET"
VXX,25.76,Put,25,2023-08-25,7,0.54,0.56,0.58,0.55,1802,2010,"+1,106",67.95%,"15:14 ET"
SPY,436.5,Put,430,2023-08-31,13,2.69,2.7,2.7,2.72,4373,1106,"+1,106",15.92%,"15:12 ET"
SPY,436.5,Call,442,2023-08-22,4,0.34,0.35,0.35,0.35,3450,2532,"+1,101",11.96%,"15:14 ET"
SPY,436.5,Call,439,2023-08-22,4,0.99,1,1,0.99,7390,1855,"+1,100",12.32%,"15:14 ET"
QQQ,358.52,Call,365,2023-08-25,7,1.49,1.5,1.51,1.46,6527,5504,"+1,098",20.43%,"15:13 ET"
SPY,436.5,Put,425,2023-08-22,4,0.2,0.21,0.21,0.22,5549,4176,"+1,092",15.81%,"15:12 ET"
SPY,436.5,Call,465,2023-09-15,28,0.15,0.16,0.16,0.15,1116,29095,"+1,089",11.69%,"15:15 ET"
QQQ,358.52,Put,354,2023-08-31,13,3.82,3.83,3.84,3.6,1195,1088,"+1,088",21.25%,"15:09 ET"
IWM,184.93,Call,187,2023-09-15,28,3.21,3.23,3.24,3.22,2761,3725,"+1,088",19.59%,"15:13 ET"
QQQ,358.52,Call,362,2023-09-01,14,4.13,4.15,4.16,4.09,1054,1452,"+1,087",20.63%,"15:12 ET"
SPY,436.5,Call,445,2023-08-23,5,0.24,0.25,0.25,0.25,1951,5417,"+1,085",12.87%,"15:15 ET"
IWM,184.93,Put,185,2023-08-25,7,2.07,2.08,2.09,1.93,6689,4272,"+1,081",19.72%,"15:07 ET"
QQQ,358.52,Call,358,2023-08-21,3,1.8,1.81,1.82,1.82,45451,1342,"+1,074",14.75%,"15:15 ET"
IWM,184.93,Put,182,2023-09-15,28,2.7,2.71,2.72,2.7,10733,42195,"+1,070",20.33%,"15:11 ET"
SPY,436.5,Call,442.5,2023-09-01,14,2.48,2.49,2.49,2.43,710,3204,"+1,063",14.62%,"15:13 ET"
SQQQ,20.81,Call,22,2023-08-25,7,0.39,0.4,0.4,0.4,5342,2914,"+1,054",68.94%,"15:13 ET"
VXX,25.76,Put,25,2023-09-01,14,0.95,0.97,0.99,1.01,831,2278,"+1,053",70.90%,"14:50 ET"
SQQQ,20.81,Put,20,2023-08-25,7,0.31,0.32,0.32,0.33,2544,1821,"+1,049",61.14%,"15:11 ET"
SPY,436.5,Call,436,2023-08-23,5,2.82,2.83,2.84,2.8,14996,1409,"+1,033",14.40%,"15:15 ET"
SPY,436.5,Put,436,2023-09-15,28,7.2,7.21,7.21,7.24,11091,27542,"+1,032",15.67%,"15:15 ET"
SPY,436.5,Call,452,2023-09-15,28,1.29,1.3,1.3,1.29,2173,26197,"+1,024",12.41%,"15:14 ET"
SQQQ,20.81,Call,21.5,2023-08-25,7,0.54,0.55,0.55,0.54,21980,2620,"+1,023",66.65%,"15:14 ET"
IWM,184.93,Put,180,2023-08-23,5,0.28,0.29,0.3,0.28,5428,1161,"+1,021",20.14%,"14:55 ET"
QQQ,358.52,Call,363,2023-09-15,28,6.03,6.04,6.05,6,1399,3752,"+1,018",19.83%,"15:12 ET"
SPY,436.5,Call,438,2023-08-24,6,2.35,2.36,2.36,2.4,3125,1940,"+1,016",14.87%,"15:01 ET"
SPY,436.5,Call,475,2023-10-20,63,0.42,0.43,0.43,0.43,992,20757,"+1,014",11.51%,"15:10 ET"
UNG,6.91,Call,8,2023-10-20,63,0.44,0.45,0.45,0.45,916,14547,"+1,013",71.17%,"15:08 ET"
SOXL,20.25,Call,23,2023-08-25,7,0.21,0.22,0.23,0.22,1547,2734,"+1,013",93.22%,"15:03 ET"
QQQ,358.52,Call,361,2023-08-21,3,0.69,0.7,0.7,0.69,13004,1300,"+1,010",14.35%,"15:15 ET"
SPY,436.5,Call,434,2023-08-30,12,6.02,6.03,6.03,6.2,1591,1021,"+1,009",15.57%,"15:10 ET"
HYG,74.07,Call,74.5,2023-09-01,14,0.23,0.26,0.28,0.27,1360,1534,"+1,008",8.25%,"15:04 ET"
KWEB,26.93,Put,22,2023-09-15,28,0.1,0.11,0.11,0.11,1008,1654,"+1,004",50.69%,"14:24 ET"
UVXY,19.13,Put,17.5,2023-08-25,7,0.33,0.34,0.35,0.35,841,3276,+999,100.24%,"15:07 ET"
XLI,106.19,Put,105,2023-09-15,28,1.26,1.28,1.3,1.28,38347,43163,+990,16.00%,"15:04 ET"
SPY,436.5,Put,405,2023-12-15,119,6.55,6.56,6.57,6.41,1408,20499,+989,20.33%,"14:57 ET"
SPY,436.5,Call,435,2023-08-28,10,4.79,4.8,4.8,4.75,2075,1585,+986,14.83%,"15:13 ET"
QQQ,358.52,Put,350,2023-08-21,3,0.16,0.17,0.17,0.19,11016,1778,+982,16.52%,"15:13 ET"
QQQ,358.52,Call,361,2023-08-22,4,1.25,1.26,1.26,1.32,1894,1284,+981,16.78%,"15:11 ET"
SPY,436.5,Call,443,2023-09-15,28,4.11,4.12,4.12,4.05,1710,13968,+978,13.91%,"15:12 ET"
IWM,184.93,Call,184,2023-08-21,3,1.39,1.4,1.4,1.39,7447,1038,+974,13.96%,"15:13 ET"
GDX,27.43,Call,30,2023-09-15,28,0.19,0.2,0.2,0.19,2620,21147,+972,30.70%,"15:14 ET"
TQQQ,36.54,Call,38.5,2023-08-25,7,0.44,0.45,0.46,0.45,3698,1912,+970,60.48%,"15:14 ET"
SPY,436.5,Put,375,2023-09-01,14,0.12,0.13,0.13,0.12,511,4472,+963,34.49%,"14:31 ET"
SPY,436.5,Call,432,2023-08-25,7,6.31,6.31,6.32,6.31,3493,1566,+961,17.01%,"15:14 ET"
UVXY,19.13,Put,19,2023-08-25,7,1.01,1.03,1.04,1.03,1962,1376,+959,113.09%,"15:15 ET"
QQQ,358.52,Call,360,2023-08-21,3,0.97,0.98,0.98,0.98,25112,1397,+957,14.42%,"15:15 ET"
SOXL,20.25,Call,20.5,2023-08-25,7,0.88,0.89,0.9,0.89,1541,1176,+957,94.26%,"15:15 ET"
SPY,436.5,Put,432,2023-08-25,7,2.24,2.25,2.25,2.25,8295,14874,+953,16.19%,"15:15 ET"
SPY,436.5,Put,350,2023-11-17,91,1.41,1.42,1.42,1.37,591,7702,+948,29.17%,"14:40 ET"
SPY,436.5,Call,431,2023-08-18,0,4.59,4.62,4.64,4.68,4244,1044,+946,5.44%,"15:14 ET"
SPY,436.5,Call,450,2023-08-28,10,0.23,0.24,0.24,0.23,803,3621,+940,12.23%,"15:13 ET"
TLT,93.68,Call,95,2023-08-25,7,0.38,0.39,0.39,0.39,4820,2334,+937,17.33%,"15:15 ET"
UVXY,19.13,Call,39,2023-08-25,7,0.1,0.11,0.11,0.11,1225,3732,+935,266.14%,"15:15 ET"
SPY,436.5,Call,441,2023-08-22,4,0.5,0.51,0.51,0.49,5925,2182,+933,12.03%,"15:14 ET"
IWM,184.93,Call,186,2023-08-25,7,1.53,1.54,1.54,1.52,3610,1193,+932,19.96%,"15:13 ET"
QQQ,358.52,Call,370,2023-08-23,5,0.18,0.19,0.19,0.2,815,1872,+932,17.93%,"15:11 ET"
URA,22.4,Call,23,2023-09-15,28,0.55,0.58,0.6,0.58,997,1279,+926,33.01%,"15:14 ET"
USO,72.85,Put,73,2023-08-25,7,1.03,1.06,1.09,1.07,882,1414,+924,25.11%,"14:56 ET"
SPY,436.5,Call,465,2023-11-17,91,2.92,2.93,2.94,2.9,3536,13291,+922,12.58%,"15:13 ET"
SPY,436.5,Call,435,2023-08-23,5,3.37,3.38,3.38,3.38,14476,1344,+922,14.58%,"15:15 ET"
QQQ,358.52,Call,353,2023-08-18,0,4.65,4.7,4.74,4.78,4300,7261,+920,12.21%,"15:14 ET"
SPY,436.5,Call,440,2023-08-31,13,3.22,3.23,3.23,3.21,4255,918,+918,14.89%,"15:13 ET"
QQQ,358.52,Call,363,2023-09-01,14,3.7,3.72,3.73,3.8,643,1448,+917,20.44%,"15:10 ET"
QQQ,358.52,Call,362,2023-08-22,4,0.95,0.96,0.96,0.99,1466,1098,+913,16.61%,"15:14 ET"
SPY,436.5,Put,436,2023-09-08,21,5.82,5.83,5.84,5.79,1769,2619,+912,14.47%,"15:14 ET"
SPY,436.5,Put,409,2023-09-15,28,1.52,1.53,1.53,1.44,3201,21218,+910,20.75%,"14:47 ET"
SPY,436.5,Put,375,2023-09-29,42,0.77,0.78,0.78,0.76,762,19541,+907,27.52%,"15:06 ET"
SPY,436.5,Put,424,2023-08-22,4,0.16,0.17,0.17,0.17,1246,1626,+906,16.30%,"15:11 ET"
SPY,436.5,Put,430,2023-08-30,12,2.48,2.49,2.49,2.52,2066,1068,+903,15.77%,"15:12 ET"
SPY,436.5,Call,441,2023-08-24,6,1.25,1.26,1.26,1.25,2537,2129,+900,14.21%,"15:12 ET"
SMH,146.24,Call,154,2023-09-15,28,2.04,2.06,2.08,2.12,1056,3293,+899,30.08%,"15:00 ET"
SPY,436.5,Call,438,2023-08-30,12,3.78,3.79,3.79,4.04,617,894,+891,14.77%,"15:08 ET"
SPY,436.5,Call,450,2023-08-25,7,0.16,0.17,0.17,0.16,8758,12947,+890,13.67%,"15:15 ET"
QQQ,358.52,Call,360,2023-08-23,5,2.24,2.25,2.26,2.3,4966,1031,+880,19.02%,"15:14 ET"
HYG,74.07,Put,74,2023-08-25,7,0.34,0.35,0.36,0.34,3591,8794,+879,8.40%,"15:10 ET"
SPY,436.5,Put,408,2023-10-20,63,3.84,3.84,3.85,3.74,827,4871,+876,20.22%,"14:50 ET"
SPY,436.5,Call,445,2023-08-25,7,0.67,0.68,0.68,0.68,10824,5595,+873,14.39%,"15:15 ET"
SPY,436.5,Call,430,2023-08-29,11,8.45,8.46,8.46,8.85,794,1124,+861,16.11%,"15:09 ET"
TLT,93.68,Put,93,2023-09-01,14,1.02,1.05,1.07,1.02,1181,1728,+859,18.42%,"15:01 ET"
QQQ,358.52,Put,358,2023-08-21,3,2.08,2.09,2.09,2.08,23233,2324,+858,15.29%,"15:15 ET"
TLT,93.68,Call,100,2023-10-20,63,0.71,0.72,0.73,0.71,1595,17137,+855,16.99%,"15:15 ET"
GLD,175.21,Call,181,2023-09-15,28,0.57,0.58,0.58,0.57,770,11928,+849,11.49%,"15:12 ET"
SPY,436.5,Put,435,2023-09-08,21,5.42,5.43,5.44,5.54,3118,2939,+848,14.67%,"15:12 ET"
