Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DVN,52.9,Put,49,2023-09-15,14,0.11,0.11,0.12,0.11,1058,2769,"+1,558",28.26%,"13:39 ET"
SHOP,66.66,Put,64,2023-09-08,7,0.31,0.32,0.32,0.3,1118,1601,"+1,547",35.89%,"15:13 ET"
VFS,29.61,Put,10,2023-09-15,14,0.4,0.43,0.45,0.45,3175,9976,"+1,536",389.29%,"15:16 ET"
AAPL,189.04,Put,150,2023-10-20,49,0.2,0.21,0.21,0.21,1290,14316,"+1,527",33.47%,"15:12 ET"
LAZR,5.86,Call,5.5,2023-09-01,0,0.34,0.36,0.38,0.32,1450,1666,"+1,525",98.04%,"14:34 ET"
NVDA,484.94,Put,480,2023-09-08,7,5.7,5.75,5.8,5.74,10717,4289,"+1,512",32.39%,"15:17 ET"
CVS,65.81,Call,67,2023-09-08,7,0.17,0.19,0.2,0.2,1470,1935,"+1,509",18.14%,"15:11 ET"
CHWY,24.6,Call,25,2023-10-20,49,1.27,1.28,1.29,1.29,2942,2600,"+1,507",40.52%,"15:15 ET"
TSLA,244.42,Call,350,2023-11-17,77,2.27,2.28,2.29,2.22,1067,5749,"+1,504",52.61%,"14:47 ET"
AAPL,189.04,Call,210,2023-10-20,49,0.34,0.35,0.35,0.35,583,24315,"+1,503",17.69%,"15:01 ET"
SKIN,6.17,Call,5,2023-11-17,77,1.35,1.43,1.5,1.4,1011,1504,"+1,502",70.89%,"13:42 ET"
BABA,95.03,Call,93,2023-09-15,14,3.85,3.93,4,3.91,883,2225,"+1,501",34.42%,"15:13 ET"
AAPL,189.04,Put,180,2023-09-15,14,0.38,0.39,0.39,0.38,7171,45872,"+1,500",20.46%,"15:18 ET"
TLRY,2.98,Put,3,2023-09-08,7,0.17,0.18,0.19,0.19,1456,2455,"+1,498",105.36%,"15:15 ET"
TSLA,244.42,Call,257.5,2023-09-08,7,1.3,1.31,1.31,1.3,16490,3754,"+1,491",41.35%,"15:18 ET"
SHOP,66.66,Put,65,2023-10-20,49,2.91,2.93,2.94,2.9,1138,4719,"+1,488",41.56%,"15:13 ET"
DWAC,16.54,Put,11,2023-09-15,14,0.17,0.19,0.2,0.17,3164,1857,"+1,482",156.26%,"14:50 ET"
T,14.68,Put,14.5,2023-09-15,14,0.11,0.11,0.12,0.11,2221,5135,"+1,478",15.34%,"15:04 ET"
TSLA,244.42,Put,245,2023-09-08,7,5.9,5.93,5.95,5.85,34295,5805,"+1,478",39.19%,"15:18 ET"
INTC,36.54,Call,36,2023-09-15,14,1.14,1.15,1.16,1.14,5165,15081,"+1,467",29.25%,"15:18 ET"
AMZN,137.73,Put,138,2023-09-15,14,2.56,2.57,2.58,2.64,1495,1729,"+1,466",22.67%,"15:10 ET"
CGC,0.5507,Call,1,2024-01-19,140,0.15,0.16,0.18,0.16,3977,12604,"+1,462",192.22%,"14:42 ET"
SHOP,66.66,Put,63,2023-09-08,7,0.18,0.19,0.19,0.19,1156,1644,"+1,461",37.18%,"15:18 ET"
AAPL,189.04,Put,190,2023-09-15,14,3,3.03,3.05,3,8371,19092,"+1,429",17.27%,"15:18 ET"
XPEV,18.7,Call,18.5,2023-09-01,0,0.16,0.18,0.19,0.2,9922,5134,"+1,428",16.32%,"15:16 ET"
JNJ,160.68,Call,165,2023-09-08,7,0.15,0.16,0.17,0.17,1035,2841,"+1,421",15.25%,"15:18 ET"
S,17.33,Call,17,2023-09-01,0,0.35,0.4,0.45,0.4,2863,3908,"+1,412",42.05%,"15:18 ET"
AMZN,137.73,Put,139,2023-09-01,0,1.46,1.48,1.49,1.48,8277,3414,"+1,412",0.00%,"15:18 ET"
META,297.11,Call,305,2023-09-08,7,1.6,1.62,1.63,1.65,5683,6307,"+1,407",27.01%,"15:17 ET"
AMC,13.01,Call,18,2023-09-08,7,0.09,0.1,0.11,0.11,2164,1855,"+1,402",160.72%,"15:09 ET"
TLRY,2.98,Call,3,2024-01-19,140,0.67,0.69,0.7,0.67,903,20398,"+1,396",91.14%,"15:17 ET"
AAPL,189.04,Call,195,2023-09-29,28,1.6,1.61,1.62,1.59,6817,6915,"+1,393",17.52%,"15:16 ET"
PLTR,15.19,Call,15,2023-10-20,49,1.33,1.34,1.34,1.32,1232,7818,"+1,372",54.88%,"15:09 ET"
LYFT,12.43,Call,13,2023-09-08,7,0.13,0.14,0.14,0.15,1907,2414,"+1,367",50.68%,"15:12 ET"
DG,130.98,Put,135,2023-09-08,7,4.1,4.25,4.4,4.3,1665,2058,"+1,357",26.39%,"15:18 ET"
NVDA,484.94,Call,500,2023-11-17,77,33.45,33.55,33.65,33.46,743,7396,"+1,354",41.65%,"15:16 ET"
CRM,221.79,Put,222.5,2023-09-01,0,1.07,1.2,1.33,1.21,2349,1396,"+1,350",9.98%,"15:18 ET"
DVN,52.9,Call,51,2023-09-15,14,2.16,2.19,2.22,2.11,947,2795,"+1,341",24.64%,"14:42 ET"
VALE,13.94,Call,13.5,2023-09-15,14,0.61,0.62,0.62,0.6,577,3395,"+1,334",35.67%,"15:13 ET"
CVS,65.81,Call,66,2023-09-08,7,0.45,0.47,0.49,0.49,1513,1434,"+1,333",17.69%,"15:15 ET"
AAPL,189.04,Call,192.5,2023-09-08,7,0.38,0.39,0.39,0.39,18845,8612,"+1,326",14.63%,"15:17 ET"
AMD,109.51,Call,110,2023-09-08,7,1.67,1.68,1.69,1.67,17635,6280,"+1,324",32.59%,"15:18 ET"
AAPL,189.04,Call,190,2023-10-13,42,4.65,4.7,4.75,4.7,615,1323,"+1,323",18.48%,"15:18 ET"
BAC,28.99,Put,29,2023-09-08,7,0.24,0.25,0.25,0.24,1854,3691,"+1,320",14.55%,"15:15 ET"
AAPL,189.04,Call,190,2023-09-29,28,3.55,3.58,3.6,3.5,2244,11308,"+1,314",18.15%,"15:17 ET"
VOD,9.32,Put,9,2023-10-20,49,0.19,0.2,0.2,0.19,4608,7592,"+1,312",20.09%,"13:25 ET"
ATHM,29.18,Put,27.5,2023-10-20,49,0.6,0.65,0.7,0.5,2709,1359,"+1,311",32.50%,"12:27 ET"
BX,105.06,Put,105,2023-09-01,0,1.18,1.3,1.42,1.33,809,1473,"+1,301",60.34%,"15:17 ET"
WMT,161.69,Put,160,2023-09-08,7,0.37,0.38,0.38,0.4,2793,2506,"+1,299",10.60%,"15:17 ET"
NVAX,8.23,Call,15,2023-09-15,14,0.1,0.11,0.12,0.12,2126,2610,"+1,297",200.89%,"15:11 ET"
CSCO,57.83,Call,62.5,2023-10-20,49,0.09,0.1,0.1,0.1,801,2978,"+1,293",13.96%,"13:43 ET"
META,297.11,Call,320,2023-09-08,7,0.21,0.22,0.22,0.22,901,3490,"+1,291",30.81%,"15:18 ET"
NIO,10.98,Call,11,2023-09-08,7,0.33,0.34,0.34,0.33,17218,12148,"+1,287",56.78%,"15:17 ET"
GOOGL,135.57,Call,141,2023-09-08,7,0.11,0.11,0.12,0.11,671,2231,"+1,276",19.01%,"15:18 ET"
FTNT,60.81,Put,61,2023-09-08,7,0.75,0.78,0.8,0.78,1181,1467,"+1,272",20.56%,"15:16 ET"
PFE,35.79,Call,35.5,2023-09-01,0,0.35,0.37,0.39,0.33,1856,1729,"+1,267",11.76%,"15:17 ET"
VFS,29.61,Put,30,2023-09-15,14,11.4,11.6,11.8,11.57,1815,5240,"+1,266",502.30%,"15:16 ET"
KVUE,23.02,Call,23.5,2023-09-08,7,0.1,0.13,0.15,0.1,3285,7195,"+1,263",20.67%,"14:43 ET"
KVUE,23.02,Call,22.5,2023-10-20,49,1.3,1.33,1.35,1.32,1135,3026,"+1,260",29.85%,"15:02 ET"
AMZN,137.73,Call,135,2023-11-17,77,10.5,10.58,10.65,10.45,3254,38141,"+1,257",33.81%,"14:51 ET"
F,12.11,Call,13,2023-12-15,105,0.46,0.46,0.47,0.46,534,15613,"+1,253",31.25%,"14:58 ET"
EOSE,3.85,Call,5,2023-09-08,7,0.1,0.13,0.15,0.13,3335,5923,"+1,253",197.65%,"15:15 ET"
CHWY,24.6,Call,27.5,2023-10-20,49,0.5,0.52,0.54,0.52,1039,3974,"+1,239",40.75%,"15:15 ET"
NKE,102.24,Put,107,2023-09-01,0,4.65,4.73,4.8,4.75,1253,1397,"+1,239",48.57%,"15:16 ET"
BA,223.74,Put,220,2023-09-08,7,1.25,1.27,1.29,1.26,1057,2248,"+1,238",22.00%,"15:13 ET"
AMC,13.01,Call,15,2023-09-15,14,0.66,0.68,0.7,0.68,563,3950,"+1,237",133.86%,"15:14 ET"
SHOP,66.66,Call,75,2023-09-29,28,0.66,0.67,0.68,0.66,3255,1268,"+1,237",39.92%,"15:19 ET"
CHPT,7.53,Call,7.5,2023-09-08,7,0.53,0.54,0.54,0.54,2947,5232,"+1,236",129.64%,"15:15 ET"
AMZN,137.73,Call,142,2023-09-08,7,0.27,0.28,0.28,0.27,5160,5343,"+1,227",20.43%,"15:17 ET"
CVNA,50.85,Put,25,2023-10-20,49,0.37,0.39,0.41,0.38,518,2882,"+1,223",123.48%,"15:15 ET"
MU,70.14,Call,70,2023-09-01,0,0.11,0.11,0.12,0.13,2435,3469,"+1,221",7.44%,"15:17 ET"
CHWY,24.6,Call,24,2023-09-08,7,0.74,0.75,0.75,0.76,668,1250,"+1,211",34.33%,"14:56 ET"
TSLA,244.42,Put,237.5,2023-09-08,7,2.75,2.76,2.77,2.75,9974,4251,"+1,207",39.95%,"15:19 ET"
SPOT,157.86,Call,155,2023-09-08,7,4.3,4.4,4.5,4.4,625,2501,"+1,207",31.78%,"15:14 ET"
AAPL,189.04,Put,180,2023-10-20,49,1.84,1.85,1.85,1.84,5973,36651,"+1,204",20.19%,"15:13 ET"
IMVT,23.89,Call,25,2023-09-15,14,3.2,3.3,3.4,3.4,613,1800,"+1,203",207.64%,"14:45 ET"
DWAC,16.54,Put,12.5,2023-09-15,14,0.49,0.54,0.6,0.51,2562,11782,"+1,202",168.50%,"14:30 ET"
AMZN,137.73,Put,130,2023-10-20,49,2.19,2.2,2.2,2.22,904,25814,"+1,193",27.58%,"15:16 ET"
SHOP,66.66,Call,68,2023-09-08,7,0.88,0.89,0.89,0.86,3757,1280,"+1,193",35.59%,"15:18 ET"
AFRM,21.89,Call,24,2023-09-15,14,0.45,0.46,0.46,0.48,615,1346,"+1,187",70.12%,"15:10 ET"
UBER,47.06,Put,45,2023-09-15,14,0.33,0.34,0.34,0.32,3288,13209,"+1,184",30.29%,"15:16 ET"
CHWY,24.6,Call,25,2023-09-08,7,0.27,0.28,0.28,0.29,1752,1207,"+1,178",35.74%,"14:56 ET"
TNP,20.36,Call,25,2024-03-15,196,1.45,1.67,1.9,1.54,502,1385,"+1,166",50.43%,"14:15 ET"
UPST,33.42,Put,28,2023-09-15,14,0.32,0.33,0.34,0.36,822,1312,"+1,165",81.17%,"14:34 ET"
APP,43.18,Put,42.5,2023-09-15,14,0.9,0.98,1.05,1,616,2707,"+1,164",39.85%,"15:04 ET"
NVDA,484.94,Put,492.5,2023-09-08,7,11.9,12,12.1,12,2779,1161,"+1,161",32.29%,"15:15 ET"
TSLA,244.42,Call,290,2024-01-19,140,14.95,15,15.05,14.99,617,11681,"+1,158",47.97%,"15:18 ET"
DG,130.98,Put,135,2023-09-01,0,3.7,3.85,4,3.9,1784,1575,"+1,155",44.61%,"15:18 ET"
AMC,13.01,Call,12.5,2023-09-01,0,0.46,0.5,0.53,0.49,6537,4922,"+1,155",60.30%,"15:18 ET"
BILI,15.57,Call,15.5,2023-09-01,0,0.13,0.15,0.16,0.13,1578,1977,"+1,142",23.67%,"15:17 ET"
TSLA,244.42,Put,260,2023-09-08,7,17.1,17.15,17.2,17.12,3441,2978,"+1,141",40.28%,"15:18 ET"
AMZN,137.73,Put,135,2023-09-08,7,0.6,0.61,0.62,0.61,3316,3621,"+1,140",21.13%,"15:18 ET"
NVDA,484.94,Put,495,2023-09-08,7,13.55,13.63,13.7,13.6,3578,2145,"+1,138",32.31%,"15:18 ET"
META,297.11,Call,315,2023-09-08,7,0.39,0.4,0.41,0.4,5391,2920,"+1,136",28.99%,"15:18 ET"
NVDA,484.94,Put,487.5,2023-09-01,0,1.72,1.79,1.86,1.72,30069,4332,"+1,125",9.34%,"15:18 ET"
BABA,95.03,Call,100,2023-10-20,49,3.35,3.4,3.45,3.41,3391,18767,"+1,123",36.50%,"15:18 ET"
AMD,109.51,Call,107,2023-09-08,7,3.35,3.38,3.4,3.35,2861,3346,"+1,118",32.62%,"15:17 ET"
PLTR,15.19,Call,15,2023-09-22,21,0.88,0.89,0.89,0.89,554,2619,"+1,115",54.96%,"15:07 ET"
NVDA,484.94,Put,470,2023-09-15,14,6.75,6.8,6.85,6.75,2167,5032,"+1,109",36.45%,"15:17 ET"
PLTR,15.19,Call,15.5,2023-09-22,21,0.65,0.66,0.66,0.63,1680,2309,"+1,104",54.64%,"14:35 ET"
CVNA,50.85,Put,30,2023-10-20,49,0.74,0.76,0.78,0.72,574,7216,"+1,098",113.98%,"15:15 ET"
BA,223.74,Call,232.5,2023-09-08,7,0.35,0.37,0.39,0.37,804,2032,"+1,090",22.66%,"15:16 ET"
RIOT,11.03,Put,11,2023-09-08,7,0.51,0.52,0.53,0.53,2104,1758,"+1,090",91.96%,"15:15 ET"
DG,130.98,Call,145,2023-10-20,49,0.75,0.83,0.9,0.84,2463,1171,"+1,083",23.73%,"15:18 ET"
IOT,30.83,Call,35,2023-09-15,14,0.1,0.13,0.15,0.11,2504,2980,"+1,083",47.73%,"15:14 ET"
BAC,28.99,Put,29,2023-09-15,14,0.39,0.4,0.4,0.39,839,26123,"+1,082",17.15%,"15:14 ET"
BX,105.06,Call,107,2023-09-01,0,0.6,0.65,0.69,0.69,7875,2540,"+1,077",67.89%,"15:17 ET"
AAPL,189.04,Call,195,2023-10-06,35,2.06,2.07,2.07,2.08,6539,2099,"+1,073",17.59%,"15:13 ET"
AAPL,189.04,Put,175,2023-09-22,21,0.33,0.34,0.34,0.34,731,7514,"+1,072",22.92%,"15:17 ET"
BX,105.06,Call,110,2023-09-01,0,0.06,0.1,0.13,0.14,4503,2902,"+1,072",59.62%,"15:17 ET"
AMC,13.01,Call,15,2023-09-08,7,0.28,0.29,0.3,0.28,2816,4350,"+1,061",124.82%,"15:14 ET"
KVUE,23.02,Put,23,2023-09-15,14,0.35,0.38,0.4,0.4,1768,6241,"+1,060",23.90%,"15:15 ET"
AMZN,137.73,Call,144,2023-09-08,7,0.11,0.11,0.12,0.11,1232,3689,"+1,056",21.16%,"15:17 ET"
TSLA,244.42,Call,260,2023-10-20,49,12,12.05,12.1,12,2601,13961,"+1,055",50.15%,"15:16 ET"
GIS,66.33,Put,67.5,2023-09-15,14,1.5,1.55,1.6,1.55,1721,9278,"+1,049",17.06%,"15:07 ET"
AAPL,189.04,Put,175,2023-09-15,14,0.2,0.21,0.21,0.2,2859,60069,"+1,048",24.73%,"15:15 ET"
LULU,404.62,Call,400,2023-10-20,49,18.75,18.98,19.2,18.7,837,1142,"+1,047",24.36%,"15:17 ET"
BTU,22.3,Call,21.5,2023-09-15,14,1.08,1.11,1.13,1.2,830,1584,"+1,046",33.29%,"12:23 ET"
GM,33.48,Put,33,2023-09-08,7,0.21,0.22,0.23,0.22,994,2023,"+1,044",22.31%,"15:17 ET"
QCOM,115.22,Call,120,2023-09-22,21,0.82,0.84,0.85,0.84,738,2436,"+1,043",22.59%,"15:16 ET"
HBAN,11.22,Call,12,2023-10-20,49,0.1,0.13,0.15,0.1,1134,4757,"+1,043",22.05%,"13:23 ET"
STX,73.33,Call,70,2023-09-08,7,3.45,3.53,3.6,3.46,832,1092,"+1,041",25.61%,"14:34 ET"
HZNP,115.26,Call,115,2023-10-20,49,1.4,1.42,1.45,1.44,862,4022,"+1,040",4.27%,"15:16 ET"
CHPT,7.53,Put,7.5,2023-09-15,14,0.64,0.65,0.65,0.65,10062,1640,"+1,038",112.40%,"15:02 ET"
NVDA,484.94,Call,510,2023-09-08,7,1.77,1.79,1.8,1.81,7648,3778,"+1,035",32.87%,"15:17 ET"
MSFT,328.25,Put,335,2023-10-20,49,12.75,12.83,12.9,12.95,664,5279,"+1,033",20.54%,"15:00 ET"
AMD,109.51,Put,90,2023-09-29,28,0.24,0.25,0.25,0.26,1527,2320,"+1,028",43.27%,"15:16 ET"
PLTR,15.19,Call,16,2023-10-20,49,0.89,0.9,0.9,0.89,1872,12029,"+1,028",54.04%,"15:12 ET"
KO,59.31,Call,60,2023-09-08,7,0.1,0.11,0.11,0.1,3720,1772,"+1,028",10.38%,"15:15 ET"
TSLA,244.42,Call,265,2023-09-15,14,1.93,1.94,1.95,1.97,11093,33063,"+1,028",43.68%,"15:18 ET"
MARA,12.01,Put,10.5,2023-09-15,14,0.22,0.23,0.24,0.23,1066,1661,"+1,027",86.04%,"15:17 ET"
S,17.33,Call,17.5,2023-09-08,7,0.35,0.4,0.45,0.35,1068,1192,"+1,026",42.17%,"15:18 ET"
CRM,221.79,Call,240,2023-10-20,49,2.22,2.25,2.28,2.2,999,3516,"+1,017",23.86%,"14:57 ET"
NVDA,484.94,Put,490,2023-09-08,7,10.45,10.52,10.6,10.55,8063,3001,"+1,016",32.42%,"15:18 ET"
AMZN,137.73,Put,135,2023-11-17,77,6.45,6.5,6.55,6.54,1355,15466,"+1,013",33.52%,"15:15 ET"
AFRM,21.89,Put,20,2023-09-08,7,0.18,0.19,0.19,0.19,1382,1299,"+1,013",67.89%,"15:18 ET"
MARA,12.01,Call,13.5,2023-09-08,7,0.12,0.13,0.14,0.12,4137,3096,"+1,010",84.47%,"15:17 ET"
UBER,47.06,Call,45,2023-09-15,14,2.46,2.49,2.52,2.5,3495,24684,"+1,005",30.66%,"15:11 ET"
JD,34.13,Call,35,2023-09-08,7,0.31,0.32,0.33,0.32,1856,2924,"+1,003",34.63%,"15:18 ET"
ABBV,148.5,Put,144,2023-09-08,7,0.1,0.11,0.11,0.1,1012,1157,"+1,001",14.62%,"14:28 ET"
SBUX,97.67,Put,75,2024-06-21,294,1.74,1.77,1.8,1.8,503,9705,"+1,000",30.93%,"11:53 ET"
ADI,182.23,Put,110,2023-12-15,105,0,0.13,0.25,0.12,1500,1056,"+1,000",42.02%,"09:31 ET"
VTNR,4.41,Put,4,2023-10-20,49,0.19,0.23,0.26,0.22,757,1000,+999,66.45%,"14:52 ET"
TSLA,244.42,Call,280,2023-09-15,14,0.71,0.72,0.72,0.71,11307,12380,+989,46.93%,"15:16 ET"
MU,70.14,Call,70,2023-09-08,7,1.01,1.02,1.02,1.03,1086,1549,+988,25.37%,"15:16 ET"
TIGR,5.2,Call,6,2023-10-20,49,0.22,0.24,0.25,0.24,1594,3817,+982,65.17%,"15:15 ET"
NKE,102.24,Put,102,2023-09-08,7,0.79,0.8,0.81,0.85,1708,1291,+981,16.70%,"14:57 ET"
NU,7.16,Call,8,2024-01-19,140,0.55,0.56,0.57,0.57,1801,42557,+981,46.00%,"15:14 ET"
COIN,77.89,Put,68,2023-09-08,7,0.12,0.13,0.13,0.12,530,1629,+980,59.11%,"15:16 ET"
TSLA,244.42,Put,257.5,2023-09-08,7,14.9,14.95,15,14.85,4292,3166,+980,40.25%,"15:18 ET"
AMD,109.51,Call,108,2023-09-08,7,2.72,2.73,2.74,2.7,8954,3490,+977,32.94%,"15:17 ET"
ABBV,148.5,Put,147,2023-09-08,7,0.51,0.53,0.55,0.52,1053,1102,+965,12.57%,"15:08 ET"
META,297.11,Call,307.5,2023-09-08,7,1.13,1.14,1.15,1.16,891,2139,+957,27.35%,"15:17 ET"
CSCO,57.83,Call,58,2023-09-08,7,0.26,0.27,0.28,0.27,2670,2375,+957,10.84%,"15:17 ET"
META,297.11,Call,300,2023-09-08,7,3.1,3.13,3.15,3.1,9075,4203,+953,26.56%,"15:18 ET"
TLRY,2.98,Call,3.5,2023-10-20,49,0.27,0.29,0.31,0.29,807,1746,+952,108.06%,"14:47 ET"
MU,70.14,Call,72,2023-09-08,7,0.3,0.31,0.31,0.34,1289,1336,+951,25.08%,"15:03 ET"
NVDA,484.94,Put,472.5,2023-09-08,7,3.35,3.4,3.45,3.4,1888,1868,+948,32.83%,"15:18 ET"
HCP,27.8,Call,30,2023-09-15,14,0.2,0.25,0.3,0.25,2965,3093,+948,44.25%,"15:09 ET"
SPLK,122.96,Call,130,2023-09-15,14,0.45,0.49,0.53,0.48,750,1379,+947,26.12%,"15:17 ET"
PFE,35.79,Call,36.5,2023-09-15,14,0.28,0.29,0.3,0.29,7100,6300,+946,19.33%,"15:11 ET"
ACHR,6.47,Call,10,2023-10-20,49,0.15,0.18,0.2,0.18,1091,2006,+945,100.90%,"14:53 ET"
SLB,60.08,Call,62.5,2023-11-17,77,2.52,2.53,2.53,2.56,757,3517,+944,30.80%,"15:16 ET"
AAPL,189.04,Call,200,2024-01-19,140,6.45,6.48,6.5,6.5,1676,67524,+944,20.47%,"15:15 ET"
TSLA,244.42,Put,240,2023-09-29,28,9.65,9.7,9.75,9.6,3122,2246,+943,44.17%,"15:18 ET"
JNJ,160.68,Put,155,2023-09-15,14,0.32,0.34,0.36,0.35,6440,16154,+942,16.74%,"14:41 ET"
C,41.63,Call,42,2023-10-20,49,1.45,1.46,1.46,1.46,503,2441,+939,27.01%,"14:59 ET"
XPO,76.22,Call,77.5,2023-09-15,14,1.25,1.33,1.4,1.27,963,2000,+939,30.40%,"15:07 ET"
NIO,10.98,Call,11,2023-09-15,14,0.51,0.52,0.52,0.5,5792,8990,+937,61.15%,"15:17 ET"
AAPL,189.04,Call,195,2023-09-15,14,0.71,0.72,0.72,0.71,7026,55381,+937,17.74%,"15:15 ET"
AMC,13.01,Put,13,2023-09-01,0,0.08,0.1,0.11,0.1,11710,9466,+937,39.08%,"15:18 ET"
BABA,95.03,Call,100,2023-09-08,7,0.49,0.5,0.5,0.49,16943,11883,+936,37.61%,"15:18 ET"
UPS,168.2,Put,170,2024-01-19,140,9.6,9.65,9.7,9.68,1878,11613,+934,22.32%,"15:19 ET"
MSFT,328.25,Call,340,2023-09-08,7,0.34,0.35,0.35,0.34,3687,3972,+932,18.61%,"15:17 ET"
XOM,113.76,Put,105,2023-10-20,49,0.7,0.71,0.72,0.71,621,31773,+931,22.17%,"15:11 ET"
JD,34.13,Call,42.5,2023-12-15,105,0.92,0.94,0.95,0.94,1374,4252,+929,46.25%,"14:04 ET"
NVDA,484.94,Put,495,2023-09-01,0,8.65,8.9,9.15,9.05,9296,5027,+929,25.37%,"15:14 ET"
BABA,95.03,Call,110,2023-10-20,49,1.19,1.19,1.2,1.19,8234,45307,+928,37.68%,"15:18 ET"
SNAP,10.48,Put,10.5,2023-09-15,14,0.32,0.33,0.33,0.33,702,988,+928,40.52%,"15:08 ET"
MSFT,328.25,Call,540,2024-01-19,140,0.11,0.11,0.12,0.11,712,2622,+927,29.77%,"10:19 ET"
AMZN,137.73,Call,144,2023-09-15,14,0.52,0.53,0.53,0.52,1242,2912,+927,22.59%,"15:18 ET"
EDR,22.8,Put,22.5,2023-10-20,49,0.9,0.93,0.95,0.9,858,971,+926,34.96%,"15:17 ET"
NVDA,484.94,Put,497.5,2023-09-08,7,15.25,15.33,15.4,15.3,945,926,+926,32.31%,"15:18 ET"
NKE,102.24,Call,102,2023-09-08,7,1.13,1.15,1.16,1.11,1366,1570,+917,17.44%,"14:57 ET"
BP,38.14,Call,37.5,2023-09-01,0,0.63,0.64,0.65,0.64,867,2173,+915,17.36%,"15:18 ET"
PYPL,63.51,Call,63,2023-09-01,0,0.41,0.43,0.44,0.42,6679,8139,+913,6.02%,"15:16 ET"
SCHW,60.8,Put,52.5,2024-01-19,140,1.56,1.58,1.6,1.58,811,8385,+907,34.57%,"15:11 ET"
CRM,221.79,Call,225,2023-09-08,7,1.06,1.08,1.09,1.07,2277,2518,+907,19.44%,"15:18 ET"
CHWY,24.6,Call,24,2023-09-01,0,0.45,0.47,0.49,0.44,709,1046,+896,17.89%,"15:15 ET"
PLTR,15.19,Put,14,2023-10-20,49,0.66,0.67,0.67,0.67,725,9998,+896,56.06%,"15:12 ET"
NU,7.16,Call,10,2024-07-19,322,0.51,0.53,0.55,0.53,2103,13034,+888,45.22%,"14:29 ET"
CGC,0.5507,Call,0.5,2025-01-17,504,0.36,0.37,0.37,0.36,768,24573,+882,152.41%,"15:13 ET"
AMZN,137.73,Call,138,2023-09-22,21,3.1,3.13,3.15,3.06,501,1679,+878,24.04%,"15:10 ET"
TWLO,65.33,Call,65,2023-09-01,0,0.3,0.34,0.38,0.32,1136,1559,+878,10.99%,"15:13 ET"
MARA,12.01,Call,14,2023-09-22,21,0.36,0.38,0.4,0.41,1264,1392,+876,88.84%,"14:05 ET"
XOM,113.76,Call,115,2023-09-15,14,1.01,1.02,1.03,1.04,3319,19556,+869,17.26%,"15:18 ET"
CHWY,24.6,Call,24.5,2023-09-08,7,0.46,0.47,0.48,0.46,1110,868,+867,34.40%,"15:16 ET"
PLTR,15.19,Call,15,2024-01-19,140,2.48,2.49,2.49,2.49,1364,46214,+867,61.48%,"15:16 ET"
RIOT,11.03,Call,11,2023-09-15,14,0.81,0.82,0.83,0.81,661,4129,+865,89.97%,"15:14 ET"
TSLA,244.42,Call,280,2023-09-08,7,0.15,0.16,0.16,0.15,12288,7179,+862,49.80%,"15:19 ET"
AMZN,137.73,Call,142.5,2024-01-19,140,9.5,9.53,9.55,9.49,1220,8305,+861,30.71%,"15:14 ET"
LULU,404.62,Call,400,2023-09-01,0,5.1,5.63,6.15,5.4,7033,1473,+860,27.44%,"15:18 ET"
NIO,10.98,Call,10.5,2023-09-08,7,0.6,0.62,0.63,0.63,5613,7079,+857,58.20%,"15:14 ET"
CHPT,7.53,Call,8,2023-09-08,7,0.33,0.34,0.34,0.34,34520,14681,+856,129.06%,"15:17 ET"
SPWR,7.3,Call,7,2024-03-15,196,1.49,1.53,1.56,1.59,2174,861,+855,62.53%,"13:58 ET"
AMZN,137.73,Put,140,2023-11-17,77,8.8,8.83,8.85,8.95,827,8517,+853,32.56%,"14:44 ET"
C,41.63,Put,41,2023-09-08,7,0.14,0.15,0.15,0.15,1062,1360,+852,16.47%,"15:05 ET"
AAPL,189.04,Call,200,2023-10-06,35,0.89,0.9,0.9,0.91,776,2531,+848,17.27%,"15:13 ET"
PFE,35.79,Call,37.5,2023-11-17,77,0.88,0.89,0.9,0.89,954,14059,+848,23.13%,"15:12 ET"
NETI,11.3,Call,12.5,2023-10-20,49,0.15,0.22,0.3,0.15,1031,922,+845,30.86%,"13:39 ET"
AMC,13.01,Call,12.5,2023-09-08,7,1.02,1.05,1.07,1.05,2016,2930,+838,108.31%,"15:17 ET"
WFC,41.67,Call,42.5,2023-10-20,49,1.26,1.27,1.27,1.27,1508,17425,+836,26.02%,"14:52 ET"
BA,223.74,Put,225,2023-09-01,0,1.39,1.48,1.57,1.52,1903,3492,+833,11.12%,"15:18 ET"
AFRM,21.89,Put,20,2023-09-15,14,0.47,0.48,0.48,0.46,2175,2261,+833,71.64%,"15:08 ET"
AMZN,137.73,Call,142,2023-09-15,14,0.9,0.91,0.91,0.89,884,2186,+831,22.53%,"15:18 ET"
NIO,10.98,Call,11.5,2023-09-08,7,0.17,0.18,0.18,0.19,12035,4460,+830,61.71%,"15:18 ET"
AMC,13.01,Call,18,2023-09-15,14,0.31,0.33,0.34,0.34,762,1717,+829,155.12%,"15:11 ET"
WYNN,101.93,Call,102,2023-09-01,0,0.13,0.16,0.19,0.1,520,1286,+828,5.63%,"15:13 ET"
DWAC,16.54,Put,11.5,2023-09-15,14,0.27,0.31,0.35,0.27,1537,1510,+826,162.62%,"13:38 ET"
