Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
VXX,21.08,Call,22,2023-09-08,3,0.22,0.23,0.23,0.22,1848,2028,"+1,342",69.57%,"15:15 ET"
QQQ,378.85,Put,372,2023-11-17,73,8.83,8.84,8.86,8.92,1849,2283,"+1,340",19.73%,"15:17 ET"
SPY,450.27,Put,445,2023-09-11,6,0.63,0.64,0.64,0.65,5579,2203,"+1,338",10.41%,"15:15 ET"
HYG,74.61,Call,75,2023-11-17,73,0.63,0.66,0.68,0.72,10056,36757,"+1,334",4.70%,"13:54 ET"
SPY,450.27,Call,449,2023-09-14,9,4.05,4.06,4.06,4.05,4342,1965,"+1,327",11.79%,"15:20 ET"
SPY,450.27,Call,459,2023-09-15,10,0.47,0.48,0.48,0.46,1998,9638,"+1,324",9.98%,"15:19 ET"
SPY,450.27,Put,500,2024-09-20,381,50.5,51.35,52.19,51.45,1046,4233,"+1,323",14.62%,"10:19 ET"
IWM,187.24,Put,190,2023-09-05,0,2.88,2.92,2.96,2.96,1164,1743,"+1,315",17.63%,"15:20 ET"
IWM,187.24,Put,175,2023-10-20,45,1.21,1.21,1.22,1.21,1305,74229,"+1,314",21.21%,"15:09 ET"
SPY,450.27,Put,456,2023-11-17,73,11.73,11.74,11.75,11.57,1222,1947,"+1,297",12.68%,"15:09 ET"
SPY,450.27,Put,395,2023-09-29,24,0.21,0.22,0.22,0.21,773,14294,"+1,296",25.41%,"14:55 ET"
QQQ,378.85,Call,379,2023-09-08,3,2.25,2.26,2.27,2.21,7477,4797,"+1,287",17.87%,"15:19 ET"
IWM,187.24,Put,181,2023-09-22,17,0.84,0.85,0.86,0.85,1386,6140,"+1,283",19.12%,"15:12 ET"
QQQ,378.85,Put,379,2023-09-05,0,0.64,0.65,0.66,0.66,44348,2445,"+1,281",4.52%,"15:20 ET"
UNG,6.64,Put,6.5,2023-09-22,17,0.25,0.26,0.27,0.26,561,3129,"+1,279",57.60%,"15:04 ET"
IWM,187.24,Put,190,2023-09-08,3,3.04,3.07,3.1,2.96,1816,3848,"+1,273",15.22%,"14:41 ET"
SOXL,24.29,Call,24,2023-09-08,3,0.76,0.78,0.79,0.75,3919,3380,"+1,264",75.78%,"15:19 ET"
QQQ,378.85,Put,378,2023-09-08,3,2.03,2.04,2.05,2.07,9742,3900,"+1,263",17.01%,"15:20 ET"
SPY,450.27,Put,425,2023-10-20,45,1.91,1.92,1.92,1.91,4137,44998,"+1,261",16.72%,"15:20 ET"
QQQ,378.85,Put,372,2023-09-08,3,0.48,0.49,0.49,0.51,3697,6937,"+1,258",18.60%,"15:17 ET"
SPY,450.27,Put,454,2023-09-08,3,4.25,4.34,4.42,3.8,501,2858,"+1,253",9.80%,"14:58 ET"
SPY,450.27,Put,450,2023-09-29,24,5.37,5.38,5.38,5.44,3911,46638,"+1,244",12.73%,"15:19 ET"
IWM,187.24,Put,191,2023-09-08,3,3.93,3.97,4,3.81,673,8638,"+1,219",14.33%,"14:58 ET"
QQQ,378.85,Call,381,2023-09-07,2,0.97,0.98,0.98,0.97,2825,2263,"+1,212",17.40%,"15:20 ET"
UVXY,14.08,Call,15,2023-09-08,3,0.22,0.23,0.24,0.24,4510,3225,"+1,206",108.46%,"15:13 ET"
SPY,450.27,Put,449,2023-09-07,2,1.04,1.05,1.05,1.05,13900,3619,"+1,204",11.24%,"15:20 ET"
QQQ,378.85,Put,383,2023-09-07,2,4.75,4.79,4.82,4.36,793,1777,"+1,201",15.06%,"15:04 ET"
SPXS,13.67,Call,14,2023-10-20,45,0.55,0.57,0.58,0.57,897,5880,"+1,199",34.55%,"13:56 ET"
SOXL,24.29,Put,23.5,2023-09-08,3,0.36,0.37,0.38,0.38,2706,1569,"+1,193",78.75%,"15:19 ET"
SPY,450.27,Put,450,2023-09-22,17,4.7,4.71,4.72,4.77,6410,3860,"+1,182",13.01%,"15:20 ET"
SPY,450.27,Put,454,2023-09-06,1,3.99,4.11,4.22,4.2,769,3996,"+1,170",12.82%,"15:15 ET"
SPY,450.27,Put,455,2023-09-08,3,5.09,5.19,5.29,5.31,1035,2179,"+1,165",9.39%,"15:14 ET"
XLE,91.46,Call,94,2023-09-15,10,0.27,0.28,0.28,0.27,3325,3580,"+1,160",18.15%,"15:11 ET"
SPY,450.27,Put,370,2024-01-19,136,2.01,2.02,2.03,1.99,1078,18502,"+1,159",24.13%,"14:51 ET"
KRE,44.76,Call,45,2023-09-15,10,0.7,0.71,0.71,0.7,4021,14650,"+1,158",25.85%,"15:00 ET"
SPY,450.27,Put,415,2024-03-15,192,7.34,7.38,7.41,7.28,516,8076,"+1,153",18.46%,"15:06 ET"
TLT,93.7,Call,96,2023-09-15,10,0.26,0.27,0.27,0.26,991,85815,"+1,150",16.33%,"15:16 ET"
UVXY,14.08,Call,16.5,2023-09-15,10,0.35,0.36,0.36,0.34,1420,1713,"+1,150",116.52%,"14:59 ET"
SPY,450.27,Put,443,2023-09-15,10,1.41,1.42,1.42,1.44,3818,19054,"+1,147",13.87%,"15:19 ET"
SPY,450.27,Put,445,2023-09-13,8,1.15,1.15,1.16,1.16,5060,1324,"+1,144",11.78%,"15:20 ET"
QQQ,378.85,Call,377,2023-09-08,3,3.39,3.41,3.42,3.42,11858,4456,"+1,120",18.53%,"15:20 ET"
QQQ,378.85,Put,379,2023-09-11,6,2.92,2.93,2.94,2.93,1653,1405,"+1,115",14.42%,"15:20 ET"
QQQ,378.85,Call,386,2023-09-08,3,0.27,0.28,0.28,0.26,1927,2453,"+1,111",16.66%,"15:16 ET"
QQQ,378.85,Call,378,2023-09-07,2,2.34,2.35,2.36,2.36,6083,2213,"+1,106",18.50%,"15:20 ET"
IWM,187.24,Put,188,2023-09-06,1,1.22,1.23,1.25,1.28,2153,2470,"+1,100",17.26%,"15:15 ET"
QQQ,378.85,Call,380,2023-09-07,2,1.35,1.36,1.36,1.29,4500,2450,"+1,093",17.78%,"15:19 ET"
QQQ,378.85,Call,384,2023-09-08,3,0.55,0.56,0.56,0.54,1833,3076,"+1,084",16.80%,"15:16 ET"
QQQ,378.85,Put,380,2023-09-05,0,1.49,1.53,1.56,1.49,14772,1953,"+1,083",5.77%,"15:20 ET"
SPY,450.27,Call,452,2023-09-08,3,1.09,1.1,1.1,1.09,11824,13399,"+1,081",11.70%,"15:20 ET"
TLT,93.7,Call,103,2023-10-20,45,0.16,0.17,0.17,0.17,527,4305,"+1,079",17.08%,"14:51 ET"
EFA,70.96,Put,71.5,2023-09-15,10,0.85,0.87,0.88,0.8,1500,1684,"+1,073",10.70%,"10:21 ET"
TLT,93.7,Put,94,2023-09-15,10,1.13,1.15,1.16,1.18,3825,11322,"+1,068",15.89%,"15:14 ET"
SPY,450.27,Call,455,2023-09-15,10,1.29,1.3,1.3,1.25,4768,46796,"+1,064",10.21%,"15:18 ET"
LABU,5.01,Call,8,2024-01-19,136,0.21,0.22,0.22,0.22,1012,4878,"+1,062",73.15%,"12:31 ET"
QQQ,378.85,Put,376,2023-09-06,1,0.49,0.5,0.5,0.5,25306,3478,"+1,052",17.95%,"15:20 ET"
XLE,91.46,Call,93,2023-09-15,10,0.49,0.5,0.5,0.5,1582,8559,"+1,049",18.23%,"15:15 ET"
UNG,6.64,Put,6.5,2023-09-15,10,0.2,0.21,0.21,0.2,2658,4239,"+1,038",60.37%,"15:19 ET"
SOXL,24.29,Call,25,2023-09-08,3,0.34,0.35,0.35,0.34,4091,3116,"+1,036",74.02%,"15:14 ET"
TQQQ,42.67,Call,44.5,2023-09-08,3,0.16,0.17,0.17,0.16,1426,1738,"+1,028",48.94%,"15:19 ET"
QQQ,378.85,Call,379,2023-10-20,45,10.11,10.12,10.13,10.07,1087,3009,"+1,026",17.31%,"15:17 ET"
SPY,450.27,Put,425,2024-03-15,192,8.96,9.01,9.06,8.84,623,10584,"+1,025",17.42%,"14:59 ET"
QQQ,378.85,Call,375,2023-09-08,3,4.78,4.8,4.82,4.77,3880,6113,"+1,022",19.11%,"15:12 ET"
SPY,450.27,Put,425,2023-09-15,10,0.23,0.24,0.24,0.23,5677,91884,"+1,020",19.96%,"15:17 ET"
TLT,93.7,Call,94,2023-09-15,10,0.9,0.91,0.91,0.87,5029,14129,"+1,016",16.87%,"15:14 ET"
ITB,83.73,Put,87,2023-09-08,3,3.3,3.4,3.5,3.38,1014,1016,"+1,007",24.27%,"14:25 ET"
SLV,21.6,Put,22,2023-09-08,3,0.45,0.46,0.46,0.45,2433,5082,"+1,007",24.55%,"15:19 ET"
SPY,450.27,Call,468,2023-12-15,101,5.8,5.81,5.82,5.94,841,3185,"+1,004",11.35%,"15:04 ET"
SOXL,24.29,Call,26,2023-09-08,3,0.13,0.14,0.14,0.12,1485,2339,"+1,004",75.85%,"15:19 ET"
QQQ,378.85,Put,369,2023-09-15,10,1.26,1.27,1.28,1.31,805,10370,"+1,002",18.81%,"15:18 ET"
TLT,93.7,Call,97,2023-09-15,10,0.13,0.14,0.14,0.14,1017,15492,"+1,000",16.92%,"15:18 ET"
IWM,187.24,Put,189,2023-09-06,1,1.99,2.02,2.05,2.13,1638,1214,"+1,000",16.56%,"15:14 ET"
XLF,34.44,Call,38,2024-01-19,136,0.2,0.21,0.21,0.2,7204,37981,"+1,000",12.79%,"13:27 ET"
XLF,34.44,Put,34.5,2023-09-08,3,0.19,0.21,0.22,0.2,1649,3176,+999,12.31%,"15:06 ET"
SPY,450.27,Put,450,2023-09-11,6,2.07,2.08,2.08,2.07,6088,2787,+998,9.35%,"15:20 ET"
SPY,450.27,Call,448,2023-09-29,24,6.52,6.55,6.58,6.48,796,3461,+995,10.46%,"15:19 ET"
IWM,187.24,Put,185,2023-09-08,3,0.42,0.43,0.43,0.44,3582,5432,+993,17.79%,"15:19 ET"
TZA,26.49,Call,25,2023-10-20,45,2.55,2.58,2.6,2.56,579,3344,+992,43.16%,"15:12 ET"
KRE,44.76,Put,45.5,2023-09-08,3,0.84,0.85,0.86,0.92,808,1189,+992,26.27%,"14:47 ET"
USO,77.65,Call,81,2023-09-15,10,0.33,0.37,0.41,0.38,1408,1190,+981,27.95%,"14:51 ET"
MSOS,7.96,Call,11,2023-10-20,45,0.52,0.54,0.56,0.54,620,1342,+979,122.43%,"15:17 ET"
VXX,21.08,Call,21.5,2023-09-08,3,0.33,0.34,0.34,0.34,1480,1317,+977,64.31%,"15:20 ET"
QQQ,378.85,Put,372,2023-09-07,2,0.25,0.26,0.26,0.27,1597,1851,+976,18.68%,"15:17 ET"
SPY,450.27,Put,442,2023-09-15,10,1.23,1.23,1.24,1.23,4174,17580,+976,14.06%,"15:20 ET"
SQQQ,17.61,Call,18,2023-10-20,45,1.16,1.17,1.18,1.17,1318,12461,+974,51.34%,"15:20 ET"
SPY,450.27,Call,450,2023-09-06,1,1.09,1.1,1.1,1.1,108960,2361,+970,12.00%,"15:20 ET"
SPY,450.27,Put,452,2023-09-12,7,3.34,3.35,3.36,3.43,3541,1256,+950,9.38%,"15:19 ET"
EWZ,31.16,Put,30.5,2023-09-08,3,0.11,0.11,0.12,0.1,535,2164,+948,30.15%,"14:30 ET"
UVXY,14.08,Put,14,2023-09-08,3,0.36,0.37,0.38,0.38,5244,3263,+939,87.41%,"15:04 ET"
QQQ,378.85,Put,360,2023-10-20,45,3.41,3.42,3.42,3.43,10704,42962,+939,20.73%,"15:20 ET"
SPY,450.27,Call,448,2023-09-08,3,3.27,3.29,3.3,3.29,3190,5578,+936,12.98%,"15:20 ET"
VXX,21.08,Put,20.5,2023-09-08,3,0.14,0.15,0.15,0.16,945,1968,+928,51.21%,"15:09 ET"
QQQ,378.85,Call,386,2023-09-07,2,0.1,0.11,0.11,0.12,1566,7471,+928,16.33%,"15:03 ET"
QQQ,378.85,Call,381,2023-09-14,9,3.02,3.03,3.04,3.01,516,937,+926,16.74%,"15:17 ET"
SPY,450.27,Call,470,2023-10-20,45,1.03,1.04,1.04,1.02,2139,28987,+919,9.71%,"15:18 ET"
SOXL,24.29,Call,25.5,2023-09-08,3,0.21,0.22,0.22,0.21,4297,1369,+915,73.78%,"15:20 ET"
SPY,450.27,Call,465,2024-01-19,136,9.66,9.68,9.7,9.64,1781,15386,+904,11.79%,"15:12 ET"
ARKK,44.07,Put,38.5,2023-10-06,31,0.28,0.3,0.31,0.32,804,902,+900,40.80%,"11:58 ET"
QQQ,378.85,Call,382,2023-09-08,3,1.04,1.05,1.05,1.03,2041,3244,+900,17.17%,"15:20 ET"
SPY,450.27,Put,446,2023-09-29,24,3.87,3.88,3.88,3.76,1089,3241,+898,13.22%,"15:09 ET"
QQQ,378.85,Call,377,2023-09-15,10,5.49,5.5,5.51,5.39,4611,9028,+895,17.82%,"15:18 ET"
QQQ,378.85,Put,382,2023-09-07,2,3.97,4,4.03,4.13,2729,1499,+894,15.62%,"15:18 ET"
QQQ,378.85,Put,370,2023-09-08,3,0.3,0.31,0.31,0.3,4766,6188,+889,19.49%,"15:20 ET"
LABU,5.01,Call,5.5,2023-09-22,17,0.1,0.11,0.11,0.11,677,2467,+884,66.79%,"15:15 ET"
SPY,450.27,Put,438,2023-09-15,10,0.73,0.74,0.74,0.68,2379,17661,+880,15.09%,"15:04 ET"
TLT,93.7,Call,96,2023-10-20,45,1.25,1.26,1.26,1.25,1106,3411,+872,15.52%,"15:20 ET"
SPY,450.27,Call,468,2023-10-20,45,1.33,1.34,1.34,1.33,835,8468,+865,9.75%,"15:20 ET"
QQQ,378.85,Call,381,2023-09-08,3,1.38,1.38,1.39,1.32,10569,3161,+860,17.40%,"15:17 ET"
KRE,44.76,Call,49,2023-10-20,45,0.36,0.37,0.37,0.36,2148,5743,+856,24.69%,"15:20 ET"
SPY,450.27,Put,453,2023-09-06,1,3.1,3.19,3.28,3.23,6772,2051,+848,11.14%,"15:20 ET"
KRE,44.76,Put,45,2023-09-08,3,0.52,0.53,0.54,0.53,855,1443,+843,26.85%,"15:20 ET"
QQQ,378.85,Put,374,2023-09-06,1,0.18,0.19,0.19,0.19,15034,2638,+842,18.52%,"15:20 ET"
QQQ,378.85,Put,378,2023-09-11,6,2.46,2.47,2.48,2.56,1500,1189,+838,14.58%,"15:14 ET"
QQQ,378.85,Put,379,2023-09-07,2,2.1,2.12,2.13,2.15,5733,1585,+828,16.83%,"15:20 ET"
SPY,450.27,Put,440,2023-09-11,6,0.2,0.21,0.21,0.22,1621,3206,+823,11.99%,"15:18 ET"
SPY,450.27,Put,430,2023-12-15,101,5.72,5.73,5.73,5.72,2639,42793,+817,16.26%,"15:20 ET"
SPY,450.27,Call,440,2023-09-14,9,11.15,11.26,11.37,11.57,907,814,+805,15.04%,"14:42 ET"
SPY,450.27,Put,420,2023-09-22,17,0.39,0.4,0.4,0.38,6689,14611,+802,19.96%,"15:05 ET"
QQQ,378.85,Call,379,2023-09-07,2,1.81,1.82,1.82,1.82,6811,2290,+801,18.16%,"15:20 ET"
SPY,450.27,Call,457,2023-09-15,10,0.8,0.81,0.81,0.78,1921,10111,+799,10.08%,"15:20 ET"
SPY,450.27,Put,420,2023-12-15,101,4.28,4.29,4.3,4.23,1424,32172,+798,17.62%,"15:09 ET"
XLI,107.23,Put,106,2023-09-15,10,0.48,0.49,0.5,0.43,18092,22223,+796,13.98%,"14:43 ET"
QQQ,378.85,Put,379,2023-09-08,3,2.49,2.5,2.51,2.48,4543,3401,+790,16.73%,"15:20 ET"
QQQ,378.85,Call,381,2023-09-06,1,0.43,0.44,0.44,0.44,12075,1628,+790,16.77%,"15:20 ET"
SQQQ,17.61,Call,19,2023-09-15,10,0.22,0.23,0.23,0.23,2211,9350,+789,57.81%,"15:12 ET"
SPY,450.27,Call,448,2023-09-15,10,4.73,4.76,4.78,4.7,1211,19248,+785,11.49%,"15:15 ET"
SPY,450.27,Call,450,2023-09-13,8,3.12,3.13,3.13,3.06,3409,2746,+785,11.15%,"15:20 ET"
TQQQ,42.67,Call,41.5,2023-09-08,3,1.46,1.47,1.48,1.65,923,2557,+775,54.81%,"14:58 ET"
FXI,27.66,Call,29.85,2023-11-17,73,0.69,0.71,0.72,0.69,5357,29797,+773,29.54%,"15:16 ET"
TQQQ,42.67,Put,40,2023-09-08,3,0.12,0.13,0.13,0.12,3497,5703,+770,57.11%,"15:20 ET"
VXX,21.08,Call,21,2023-09-08,3,0.49,0.51,0.52,0.51,811,1157,+759,56.62%,"15:18 ET"
XLE,91.46,Put,90,2023-10-20,45,1.92,1.92,1.93,1.91,2620,7736,+759,21.44%,"15:15 ET"
EMB,84.43,Put,84.5,2023-09-15,10,0.45,0.5,0.54,0.55,510,3754,+754,8.62%,"15:00 ET"
TLT,93.7,Put,89,2023-10-20,45,0.51,0.52,0.52,0.51,1443,2081,+749,16.90%,"15:19 ET"
SPY,450.27,Call,461,2023-09-15,10,0.28,0.29,0.29,0.27,750,17275,+745,10.08%,"15:19 ET"
SPY,450.27,Put,434,2023-09-15,10,0.47,0.48,0.48,0.47,1754,28397,+745,16.37%,"15:18 ET"
TLT,93.7,Call,100,2024-01-19,136,1.65,1.67,1.7,1.66,871,21319,+743,15.20%,"15:13 ET"
SQQQ,17.61,Call,17.5,2023-10-06,31,1.07,1.1,1.12,1.1,822,1629,+741,47.83%,"15:17 ET"
SPY,450.27,Put,426,2023-10-20,45,2,2.01,2.01,2.01,629,44244,+739,16.56%,"15:15 ET"
VXX,21.08,Call,30,2023-09-29,24,0.23,0.24,0.25,0.24,638,1123,+738,97.87%,"12:38 ET"
SPY,450.27,Put,450,2023-11-17,73,9.07,9.08,9.08,9.08,1449,17386,+734,13.27%,"15:20 ET"
UVXY,14.08,Call,14,2023-09-15,10,0.85,0.87,0.88,0.87,882,1559,+728,85.47%,"15:18 ET"
UUP,29.22,Call,29,2023-09-15,10,0.3,0.31,0.31,0.3,2125,10452,+723,6.38%,"15:12 ET"
UNG,6.64,Call,7,2023-09-15,10,0.13,0.14,0.14,0.13,1399,7889,+721,61.16%,"15:15 ET"
IWM,187.24,Put,188,2023-09-11,6,1.77,1.79,1.8,1.83,2259,805,+720,13.82%,"15:15 ET"
SPY,450.27,Put,449,2023-09-15,10,3.25,3.26,3.26,3.26,7930,21193,+720,13.15%,"15:20 ET"
SPY,450.27,Put,443,2023-09-08,3,0.22,0.23,0.23,0.24,4122,11545,+712,13.06%,"15:19 ET"
SQQQ,17.61,Call,20,2023-09-15,10,0.1,0.11,0.11,0.11,3419,20954,+711,62.26%,"15:11 ET"
XLE,91.46,Call,91,2023-09-08,3,0.87,0.88,0.88,0.9,1401,1119,+708,20.48%,"15:11 ET"
SPY,450.27,Put,455,2023-10-20,45,9.44,9.45,9.45,9.37,1266,12562,+703,12.31%,"15:11 ET"
SOXL,24.29,Call,23.5,2023-09-08,3,1.08,1.09,1.1,1.26,2917,3163,+691,77.81%,"14:58 ET"
QQQ,378.85,Put,381,2023-09-15,10,5.21,5.22,5.23,5.29,588,3616,+683,16.28%,"15:17 ET"
TLT,93.7,Call,95,2023-12-15,101,2.85,2.89,2.93,2.89,822,11339,+677,15.34%,"15:08 ET"
QQQ,378.85,Put,374,2023-09-07,2,0.5,0.51,0.51,0.53,3990,1354,+674,18.13%,"15:17 ET"
IWM,187.24,Call,191,2023-09-08,3,0.12,0.13,0.13,0.13,2378,9203,+669,17.21%,"15:20 ET"
SPY,450.27,Call,451,2023-09-12,7,2.18,2.19,2.19,2.12,3145,2965,+669,10.19%,"15:19 ET"
QQQ,378.85,Put,340,2023-10-20,45,1.26,1.27,1.28,1.24,734,36296,+666,24.08%,"15:07 ET"
QQQ,378.85,Call,387,2023-09-08,3,0.18,0.19,0.19,0.17,1586,2688,+662,16.56%,"15:20 ET"
QQQ,378.85,Call,372,2023-09-05,0,6.46,6.5,6.54,6.39,1231,1906,+660,16.86%,"15:12 ET"
IWM,187.24,Put,178,2023-09-15,10,0.21,0.22,0.22,0.21,2410,42682,+658,21.13%,"15:18 ET"
SPY,450.27,Call,450,2023-09-12,7,2.71,2.72,2.72,2.7,5995,1312,+658,10.38%,"15:20 ET"
QQQ,378.85,Put,382,2023-09-08,3,4.27,4.3,4.33,4.42,1214,2056,+657,15.85%,"15:19 ET"
IWM,187.24,Put,188,2023-09-08,3,1.59,1.6,1.61,1.64,3076,3667,+657,16.22%,"15:19 ET"
QQQ,378.85,Put,365,2023-09-29,24,2.44,2.46,2.47,2.5,2800,6980,+654,20.07%,"15:14 ET"
SPY,450.27,Put,425,2024-01-19,136,6.53,6.54,6.55,6.4,3087,22897,+651,17.04%,"14:51 ET"
SPY,450.27,Call,449,2023-09-11,6,2.98,2.99,2.99,2.96,971,820,+645,10.13%,"15:20 ET"
TQQQ,42.67,Call,42,2023-09-15,10,1.76,1.77,1.78,1.82,3191,7158,+645,51.88%,"15:08 ET"
SPY,450.27,Put,452,2023-09-15,10,4.8,4.83,4.86,4.82,1248,18807,+642,13.22%,"15:20 ET"
SPY,450.27,Put,447,2023-09-07,2,0.5,0.51,0.51,0.54,10042,2692,+639,11.83%,"15:19 ET"
SPY,450.27,Put,446,2023-09-06,1,0.12,0.13,0.13,0.12,19030,4369,+635,12.46%,"15:20 ET"
SPY,450.27,Put,421,2023-10-20,45,1.59,1.6,1.6,1.57,686,12926,+633,17.45%,"15:06 ET"
SPY,450.27,Call,451,2023-09-29,24,4.76,4.77,4.78,4.71,1877,3703,+633,10.17%,"15:17 ET"
QQQ,378.85,Put,357,2023-09-15,10,0.32,0.33,0.33,0.33,2640,14393,+625,22.70%,"15:07 ET"
SPY,450.27,Call,460,2023-11-17,73,6.55,6.56,6.57,6.5,1974,22094,+624,11.44%,"15:19 ET"
UVXY,14.08,Call,15.5,2023-09-08,3,0.16,0.17,0.17,0.19,966,3343,+622,116.49%,"15:12 ET"
GDX,28.52,Call,30,2023-10-20,45,0.58,0.59,0.59,0.59,1634,9483,+618,27.38%,"15:20 ET"
URA,24.9,Call,26,2023-10-20,45,0.75,0.78,0.8,0.8,3859,6599,+617,34.92%,"14:20 ET"
QQQ,378.85,Put,381,2023-09-05,0,2.46,2.5,2.54,2.48,7857,792,+615,0.00%,"15:20 ET"
IWM,187.24,Put,177,2023-09-29,24,0.73,0.74,0.75,0.75,674,10298,+614,21.38%,"15:14 ET"
SPY,450.27,Call,458,2023-09-15,10,0.62,0.63,0.63,0.6,1149,14688,+614,10.04%,"15:19 ET"
KWEB,28.97,Call,31,2023-09-15,10,0.21,0.22,0.22,0.2,4434,28995,+614,44.29%,"15:05 ET"
SPY,450.27,Put,442.5,2023-09-08,3,0.19,0.2,0.2,0.2,1427,6199,+612,13.35%,"15:18 ET"
TZA,26.49,Call,25.5,2023-09-08,3,1.16,1.19,1.22,1.1,582,736,+606,51.63%,"13:39 ET"
SOXL,24.29,Put,24,2023-09-08,3,0.55,0.56,0.56,0.55,7830,1256,+606,74.90%,"15:20 ET"
SPY,450.27,Put,444,2023-09-11,6,0.49,0.5,0.5,0.5,1249,1516,+602,10.68%,"15:17 ET"
QQQ,378.85,Put,350,2024-03-15,192,10.05,10.07,10.09,10.1,9079,47149,+600,23.15%,"15:19 ET"
IWM,187.24,Put,186,2023-09-08,3,0.68,0.69,0.69,0.7,1346,5599,+597,17.17%,"15:19 ET"
SOXL,24.29,Put,22.5,2023-09-08,3,0.14,0.15,0.15,0.14,2297,1348,+596,80.55%,"15:09 ET"
TQQQ,42.67,Call,40,2023-09-15,10,3.1,3.15,3.2,3.23,854,13832,+587,55.23%,"15:06 ET"
IWM,187.24,Put,189,2023-09-05,0,1.89,1.92,1.95,1.95,3754,1536,+586,11.62%,"15:20 ET"
XLE,91.46,Put,87,2023-10-20,45,1,1.01,1.02,1,683,3186,+582,22.08%,"15:16 ET"
TQQQ,42.67,Put,41,2023-09-08,3,0.26,0.27,0.27,0.28,6971,3145,+582,54.29%,"15:12 ET"
MSOS,7.96,Call,7.5,2023-09-08,3,0.73,0.76,0.79,0.74,1435,849,+578,161.27%,"15:10 ET"
QQQ,378.85,Put,381,2023-09-07,2,3.27,3.29,3.31,3.42,3847,1332,+578,16.08%,"15:17 ET"
QQQ,378.85,Put,377,2023-09-29,24,5.73,5.75,5.76,5.81,638,2079,+577,17.97%,"15:14 ET"
TQQQ,42.67,Call,50,2023-12-15,101,2.06,2.08,2.1,2.1,899,23889,+572,49.13%,"15:11 ET"
TNA,34.21,Call,36,2023-09-08,3,0.09,0.1,0.11,0.1,539,1435,+570,51.27%,"15:12 ET"
SPY,450.27,Put,450,2023-09-14,9,2.85,2.86,2.86,2.9,2045,1041,+569,10.66%,"15:19 ET"
QQQ,378.85,Call,382,2023-09-07,2,0.67,0.68,0.68,0.68,1124,1923,+567,17.20%,"15:20 ET"
TLT,93.7,Call,95,2023-09-15,10,0.5,0.51,0.51,0.52,3063,38102,+567,16.44%,"15:17 ET"
QQQ,378.85,Call,383,2023-09-06,1,0.11,0.11,0.12,0.12,7363,1448,+565,16.17%,"15:20 ET"
SPY,450.27,Put,439,2023-09-11,6,0.17,0.18,0.18,0.17,2302,1775,+562,12.39%,"15:01 ET"
QQQ,378.85,Call,378,2023-09-11,6,3.27,3.29,3.3,3.25,1707,1172,+559,14.91%,"15:20 ET"
QQQ,378.85,Put,377,2023-10-20,45,7.93,7.94,7.95,7.9,718,3649,+556,18.16%,"15:11 ET"
USO,77.65,Call,80,2023-10-20,45,1.9,1.97,2.05,1.95,707,4363,+555,25.12%,"15:12 ET"
SPY,450.27,Put,448,2023-10-20,45,6.28,6.29,6.29,6.29,1450,6043,+555,12.96%,"15:17 ET"
SQQQ,17.61,Call,18,2023-09-15,10,0.47,0.48,0.48,0.49,9864,12624,+555,52.65%,"15:18 ET"
IWM,187.24,Put,186,2023-10-20,45,3.77,3.78,3.79,3.81,912,7740,+553,17.88%,"15:16 ET"
SPY,450.27,Put,455,2023-09-06,1,4.96,5.08,5.2,5.18,909,2495,+552,14.45%,"15:15 ET"
HYG,74.61,Put,74.5,2023-09-08,3,0.14,0.16,0.17,0.17,7227,2687,+552,7.41%,"15:15 ET"
QQQ,378.85,Call,380,2023-09-06,1,0.73,0.74,0.75,0.75,17434,1737,+552,17.26%,"15:20 ET"
QQQ,378.85,Call,378,2023-09-06,1,1.67,1.68,1.69,1.69,26012,4127,+549,17.97%,"15:20 ET"
SPY,450.27,Call,460,2023-10-06,31,2,2.01,2.01,1.96,830,2480,+549,9.72%,"15:18 ET"
SOXL,24.29,Call,24.5,2023-09-15,10,1.03,1.04,1.05,1.02,3206,2721,+549,72.47%,"15:17 ET"
SPY,450.27,Put,442,2023-11-17,73,6.52,6.53,6.54,6.55,1030,4068,+548,14.26%,"15:15 ET"
QQQ,378.85,Put,379,2023-09-15,10,4.2,4.21,4.22,4.23,1602,6033,+547,16.65%,"15:20 ET"
SPY,450.27,Put,425,2023-10-06,31,1.2,1.21,1.21,1.16,995,4478,+546,17.18%,"14:55 ET"
XBI,79.76,Put,80,2023-10-20,45,2.62,2.64,2.65,2.63,529,1819,+542,23.72%,"15:19 ET"
SQQQ,17.61,Call,17,2023-09-08,3,0.75,0.76,0.76,0.78,1553,6599,+538,50.27%,"15:19 ET"
KRE,44.76,Put,45,2023-09-15,10,0.81,0.82,0.82,0.82,4393,33806,+533,25.18%,"15:19 ET"
QQQ,378.85,Put,360,2023-09-29,24,1.7,1.71,1.72,1.73,1527,17313,+532,21.04%,"15:15 ET"
SPY,450.27,Put,430,2023-10-06,31,1.59,1.6,1.6,1.6,679,2539,+531,16.13%,"15:12 ET"
UVXY,14.08,Call,16.5,2023-09-08,3,0.09,0.1,0.1,0.1,984,4431,+530,138.24%,"15:15 ET"
QQQ,378.85,Put,372,2023-09-13,8,1.38,1.39,1.4,1.3,1229,1272,+527,17.55%,"15:02 ET"
