Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,369.68,Put,371,2023-09-20,1,2.89,2.9,2.91,2.96,3580,2885,"+1,284",23.07%,"15:17 ET"
QQQ,369.68,Put,372,2023-09-22,3,4.22,4.24,4.27,4.28,3698,11433,"+1,278",19.32%,"15:13 ET"
KRE,42.47,Put,41,2023-10-20,31,0.78,0.79,0.79,0.8,589,10049,"+1,267",29.19%,"15:03 ET"
QQQ,369.68,Put,350,2023-10-20,31,2.09,2.09,2.1,2.09,9234,78197,"+1,265",21.04%,"15:18 ET"
EMB,84.39,Put,83,2023-11-17,59,0.73,0.77,0.8,0.8,500,9475,"+1,264",11.37%,"11:54 ET"
QQQ,369.68,Put,360,2023-09-22,3,0.41,0.42,0.42,0.42,5471,8195,"+1,251",23.01%,"15:17 ET"
SMH,145.95,Call,165,2023-12-15,87,1.8,1.83,1.85,1.83,767,2463,"+1,243",24.80%,"15:17 ET"
VXX,20.53,Call,21,2023-09-22,3,0.35,0.36,0.36,0.34,1889,3202,"+1,228",70.15%,"15:14 ET"
QQQ,369.68,Put,365,2023-09-22,3,1.22,1.23,1.23,1.25,20829,17756,"+1,227",21.39%,"15:17 ET"
SPY,442.65,Call,449,2023-09-25,6,0.43,0.44,0.44,0.44,1372,2849,"+1,216",10.85%,"15:17 ET"
GLD,179.25,Call,185,2023-10-20,31,0.59,0.6,0.6,0.59,2221,8590,"+1,202",10.62%,"15:18 ET"
SPY,442.65,Put,443,2023-09-25,6,3.03,3.04,3.05,3.04,3691,2789,"+1,202",11.67%,"15:18 ET"
QQQ,369.68,Call,371,2023-09-20,1,1.02,1.03,1.04,1.02,17838,3454,"+1,201",23.50%,"15:17 ET"
TLT,92.89,Call,94.5,2023-09-22,3,0.09,0.1,0.1,0.1,978,3615,"+1,194",16.93%,"15:07 ET"
SPY,442.65,Call,441,2023-09-22,3,3.16,3.17,3.17,3.22,21704,1384,"+1,186",16.05%,"15:16 ET"
SPY,442.65,Put,422,2023-10-20,31,1.5,1.51,1.51,1.5,552,15811,"+1,162",16.11%,"15:16 ET"
SPY,442.65,Put,443,2023-09-21,2,2.45,2.46,2.46,2.45,9648,3081,"+1,162",14.88%,"15:18 ET"
QQQ,369.68,Put,367,2023-09-27,8,2.78,2.79,2.8,2.48,1290,1390,"+1,147",17.82%,"14:49 ET"
IWM,181.88,Put,178,2024-01-19,122,5.27,5.29,5.3,5.15,1782,2120,"+1,146",19.07%,"14:38 ET"
QQQ,369.68,Put,374,2023-09-22,3,5.61,5.64,5.67,5.62,2854,11057,"+1,144",18.52%,"15:18 ET"
SPY,442.65,Put,442,2023-09-27,8,3.02,3.03,3.03,3.04,1378,3669,"+1,141",12.22%,"15:18 ET"
SPY,442.65,Call,451,2023-09-22,3,0.12,0.13,0.13,0.13,6542,9625,"+1,137",13.72%,"15:12 ET"
LABU,4.32,Call,4.5,2023-09-29,10,0.11,0.11,0.12,0.11,616,2785,"+1,132",63.91%,"15:15 ET"
SPY,442.65,Call,444,2023-11-17,59,10.22,10.23,10.23,10.29,2634,11690,"+1,131",13.58%,"15:15 ET"
SPY,442.65,Put,423,2023-11-17,59,3.29,3.3,3.3,3.27,513,4417,"+1,125",15.75%,"15:15 ET"
SOXL,19.38,Call,20.5,2023-09-22,3,0.2,0.21,0.21,0.21,2737,2711,"+1,119",86.20%,"15:16 ET"
QQQ,369.68,Put,366,2023-09-20,1,0.68,0.69,0.69,0.69,21313,1960,"+1,116",23.93%,"15:18 ET"
SLV,21.27,Call,22.5,2023-10-20,31,0.19,0.2,0.2,0.19,1267,1115,"+1,115",23.19%,"15:10 ET"
QQQ,369.68,Call,373,2023-09-22,3,1.24,1.25,1.26,1.23,2816,5530,"+1,114",20.44%,"15:17 ET"
SPY,442.65,Put,444,2023-09-22,3,3.32,3.33,3.34,3.33,22432,18555,"+1,110",14.08%,"15:18 ET"
SPY,442.65,Call,460,2023-10-06,17,0.18,0.19,0.19,0.18,2001,4190,"+1,108",10.30%,"15:15 ET"
JETS,17.67,Call,19,2023-11-17,59,0.18,0.19,0.19,0.18,809,24314,"+1,106",20.00%,"15:11 ET"
SPY,442.65,Call,443,2023-10-06,17,4.85,4.86,4.86,4.85,2517,2485,"+1,099",12.92%,"15:12 ET"
QQQ,369.68,Put,375,2023-11-17,59,12.2,12.24,12.27,11.64,666,9896,"+1,093",17.50%,"14:47 ET"
GLD,179.25,Call,181.5,2023-10-20,31,1.47,1.48,1.48,1.45,816,1082,"+1,082",10.12%,"13:06 ET"
SPY,442.65,Call,452,2023-09-29,10,0.5,0.51,0.51,0.5,3139,10379,"+1,082",11.08%,"15:18 ET"
SPY,442.65,Put,450,2023-11-17,59,11.32,11.33,11.34,11.34,1713,24399,"+1,081",11.54%,"15:18 ET"
SPY,442.65,Call,450,2023-11-17,59,6.82,6.83,6.83,6.81,4232,32763,"+1,078",12.63%,"15:13 ET"
SPY,442.65,Put,443,2023-10-20,31,5.98,5.99,5.99,5.9,4875,8157,"+1,078",12.02%,"15:16 ET"
VXX,20.53,Put,18,2023-12-15,87,1.17,1.19,1.22,1.13,786,14195,"+1,077",62.83%,"12:45 ET"
IWM,181.88,Call,190,2023-10-20,31,0.68,0.69,0.7,0.7,3219,34859,"+1,074",14.60%,"15:18 ET"
SPY,442.65,Call,440,2023-09-22,3,3.8,3.82,3.83,3.88,11275,1737,"+1,058",16.40%,"15:16 ET"
SPY,442.65,Put,405,2023-10-27,38,0.8,0.81,0.81,0.81,752,3072,"+1,056",19.26%,"15:17 ET"
QQQ,369.68,Call,376,2023-09-20,1,0.12,0.13,0.13,0.13,3518,3803,"+1,043",23.41%,"15:18 ET"
SPY,442.65,Call,443,2023-09-22,3,2.04,2.05,2.05,2.05,17664,4249,"+1,042",15.38%,"15:18 ET"
XLE,91.1,Put,87,2023-10-20,31,0.73,0.74,0.74,0.73,3602,7855,"+1,039",21.61%,"15:12 ET"
SPY,442.65,Call,461,2023-10-20,31,0.66,0.67,0.67,0.66,526,12593,"+1,033",10.35%,"15:18 ET"
SPY,442.65,Call,480,2024-03-28,191,5.69,5.73,5.76,5.58,1283,5851,"+1,033",11.90%,"13:40 ET"
LABU,4.32,Call,5,2023-12-15,87,0.34,0.35,0.35,0.33,792,6979,"+1,018",67.57%,"15:16 ET"
HYG,74.49,Call,75,2023-12-15,87,0.46,0.51,0.55,0.54,1055,81181,"+1,018",3.58%,"14:59 ET"
QQQ,369.68,Call,377,2023-09-29,10,1.42,1.43,1.44,1.4,551,4602,"+1,016",16.76%,"15:13 ET"
EWZ,32.04,Put,30,2023-10-20,31,0.27,0.28,0.28,0.27,2372,23816,"+1,016",27.14%,"15:12 ET"
ARKK,41.56,Call,42,2023-09-29,10,0.72,0.74,0.75,0.77,2171,3862,"+1,014",33.57%,"14:31 ET"
UVIX,2.77,Call,8,2023-11-17,59,0.1,0.15,0.2,0.2,509,3170,"+1,000",211.44%,"13:49 ET"
SPY,442.65,Call,442,2023-09-29,10,4.15,4.16,4.16,4.15,13458,3304,+997,13.36%,"15:17 ET"
TQQQ,39.53,Put,38,2023-09-22,3,0.42,0.43,0.43,0.42,2239,5170,+991,67.32%,"15:16 ET"
SPXU,10.91,Call,11,2023-09-29,10,0.2,0.21,0.22,0.19,1395,3683,+980,31.96%,"14:47 ET"
QQQ,369.68,Put,368,2023-09-22,3,2.18,2.19,2.19,2.21,12311,16167,+980,20.52%,"15:17 ET"
UVXY,13.48,Call,13,2023-09-22,3,0.76,0.78,0.79,0.74,1862,6406,+975,93.12%,"15:16 ET"
SQQQ,18.92,Call,19,2023-10-06,17,0.78,0.8,0.81,0.79,776,2205,+973,46.41%,"15:10 ET"
SPY,442.65,Call,443,2023-11-17,59,10.85,10.86,10.86,10.86,1907,1061,+962,13.76%,"15:14 ET"
SPY,442.65,Put,441,2023-09-29,10,3.06,3.07,3.07,3,8468,7773,+954,12.82%,"15:15 ET"
KRE,42.47,Put,41,2023-09-29,10,0.29,0.3,0.3,0.29,1101,1919,+953,29.27%,"15:16 ET"
SPY,442.65,Call,442,2023-11-17,59,11.5,11.5,11.51,11.49,1912,10148,+951,13.92%,"15:14 ET"
SPY,442.65,Call,435,2023-10-20,31,12.54,12.56,12.58,12.56,1842,13670,+939,14.67%,"15:14 ET"
SPY,442.65,Put,436,2023-09-25,6,0.83,0.84,0.84,0.83,859,2564,+934,13.21%,"15:12 ET"
SQQQ,18.92,Call,20.5,2023-10-06,17,0.38,0.39,0.39,0.39,1675,1354,+933,55.25%,"15:11 ET"
SPY,442.65,Call,444,2023-10-20,31,6.36,6.37,6.37,6.35,4538,10554,+933,12.70%,"15:18 ET"
XLE,91.1,Put,80,2023-10-20,31,0.12,0.13,0.13,0.11,5082,67330,+932,26.72%,"14:45 ET"
QQQ,369.68,Put,367,2023-09-20,1,0.96,0.97,0.98,0.97,24406,2111,+926,23.79%,"15:18 ET"
XLF,34.74,Call,36,2023-11-17,59,0.33,0.34,0.34,0.33,933,6269,+918,13.34%,"15:18 ET"
SPY,442.65,Put,430,2023-12-15,87,6.26,6.27,6.27,6.2,1462,49621,+914,15.02%,"15:06 ET"
SPY,442.65,Put,444,2023-09-25,6,3.57,3.58,3.58,3.54,2819,2165,+912,11.46%,"15:15 ET"
TQQQ,39.53,Call,39.5,2023-09-22,3,0.74,0.75,0.75,0.77,8286,3248,+910,57.80%,"15:16 ET"
QQQ,369.68,Put,368,2023-09-20,1,1.32,1.33,1.33,1.33,25737,2648,+905,23.69%,"15:18 ET"
TQQQ,39.53,Put,38.5,2023-09-22,3,0.58,0.59,0.59,0.59,4059,3417,+901,67.53%,"15:13 ET"
TQQQ,39.53,Put,39.5,2023-09-22,3,1.02,1.03,1.04,1.03,3655,4438,+899,66.36%,"15:18 ET"
SPY,442.65,Put,438,2023-09-22,3,0.96,0.97,0.97,0.98,9088,15151,+897,15.72%,"15:18 ET"
SPY,442.65,Put,436,2023-09-22,3,0.6,0.61,0.61,0.6,6663,7315,+894,16.28%,"15:14 ET"
SPY,442.65,Put,440,2023-11-17,59,7.03,7.04,7.05,7.03,9785,24399,+894,13.01%,"15:18 ET"
QQQ,369.68,Call,372,2023-10-20,31,6.83,6.84,6.85,6.85,872,24315,+891,17.43%,"15:14 ET"
SPY,442.65,Put,434,2023-10-20,31,3.27,3.28,3.28,3.27,5872,12358,+889,13.78%,"15:17 ET"
SPY,442.65,Put,441,2023-09-20,1,1.13,1.13,1.14,1.14,72087,3852,+885,17.32%,"15:18 ET"
FXI,27,Call,27.85,2023-11-17,59,0.88,0.89,0.89,0.88,5330,4535,+883,28.09%,"15:01 ET"
SPY,442.65,Call,442,2023-09-21,2,2.16,2.17,2.17,2.15,22196,1370,+882,16.30%,"15:18 ET"
QQQ,369.68,Put,341,2023-10-20,31,1.2,1.21,1.21,1.2,797,3524,+881,22.87%,"15:16 ET"
SPY,442.65,Call,449,2023-11-17,59,7.33,7.34,7.34,7.32,1290,1103,+881,12.77%,"15:18 ET"
SPY,442.65,Put,447,2023-11-17,59,9.8,9.81,9.81,9.5,609,1135,+878,11.96%,"14:35 ET"
SQQQ,18.92,Call,19,2023-10-20,31,1.1,1.12,1.13,1.1,3387,19216,+876,47.52%,"15:16 ET"
IWM,181.88,Call,183,2023-10-06,17,1.9,1.91,1.92,1.9,4237,1200,+875,14.99%,"15:04 ET"
QQQ,369.68,Call,370,2023-09-29,10,4.22,4.23,4.24,4.19,6697,5444,+874,18.25%,"15:17 ET"
SPY,442.65,Put,415,2023-10-20,31,0.99,1,1,0.99,3919,92870,+865,17.54%,"15:18 ET"
SPY,442.65,Put,420,2023-10-13,24,0.96,0.97,0.97,0.87,665,2426,+862,16.89%,"14:42 ET"
KRE,42.47,Put,42,2023-09-29,10,0.57,0.58,0.58,0.59,8158,10058,+862,27.33%,"15:07 ET"
QQQ,369.68,Put,375,2023-09-19,0,5.86,5.91,5.95,5.67,1110,2107,+859,0.00%,"15:04 ET"
SPY,442.65,Call,448,2023-11-17,59,7.87,7.88,7.88,7.89,1437,11874,+858,12.93%,"15:02 ET"
SPY,442.65,Call,442,2023-09-19,0,0.31,0.32,0.32,0.32,380766,1649,+857,3.38%,"15:18 ET"
SOXL,19.38,Put,19.5,2023-09-22,3,0.69,0.7,0.71,0.72,2537,3198,+856,89.17%,"15:15 ET"
QQQ,369.68,Put,368,2023-09-21,2,1.77,1.78,1.79,1.8,3183,1430,+856,21.16%,"15:17 ET"
QQQ,369.68,Call,374,2023-09-22,3,0.96,0.97,0.97,0.97,2727,6140,+853,20.27%,"15:15 ET"
SPY,442.65,Put,430,2023-09-22,3,0.15,0.16,0.16,0.16,9366,32796,+848,18.78%,"15:17 ET"
QQQ,369.68,Put,369,2023-09-20,1,1.76,1.77,1.77,1.76,28783,2067,+845,23.41%,"15:19 ET"
KRE,42.47,Put,40,2025-12-19,822,5,5.13,5.25,5.21,815,6934,+842,32.28%,"11:16 ET"
XLF,34.74,Put,34,2023-10-20,31,0.29,0.3,0.3,0.29,20031,104118,+841,15.07%,"15:00 ET"
TQQQ,39.53,Put,36.5,2023-09-22,3,0.15,0.16,0.16,0.14,700,2982,+829,72.06%,"15:16 ET"
TLT,92.89,Put,91,2023-10-20,31,0.7,0.71,0.72,0.72,2539,15208,+828,14.83%,"15:07 ET"
QQQ,369.68,Call,381,2023-09-22,3,0.1,0.11,0.11,0.1,553,3599,+825,19.52%,"15:18 ET"
FXI,27,Call,30,2023-10-20,31,0.09,0.1,0.11,0.11,851,91625,+825,27.93%,"14:05 ET"
QQQ,369.68,Call,373,2023-09-20,1,0.49,0.5,0.5,0.49,9501,3134,+823,23.37%,"15:18 ET"
SPY,442.65,Call,450,2023-09-27,8,0.54,0.55,0.55,0.55,579,1429,+809,10.98%,"15:16 ET"
SPY,442.65,Call,463,2023-10-20,31,0.46,0.46,0.47,0.47,1181,19431,+806,10.27%,"15:18 ET"
SPY,442.65,Call,447,2023-11-17,59,8.43,8.43,8.44,8.41,1033,1087,+796,13.09%,"15:17 ET"
UNG,7.03,Put,7,2023-10-20,31,0.38,0.39,0.4,0.38,3367,31204,+795,50.79%,"15:13 ET"
KRE,42.47,Put,34,2025-12-19,822,3.05,3.18,3.3,3.26,815,903,+794,34.79%,"11:16 ET"
SPY,442.65,Call,445,2023-09-26,7,1.74,1.75,1.75,1.74,3111,1824,+794,11.74%,"15:17 ET"
SPY,442.65,Call,470,2023-11-17,59,0.98,0.99,0.99,0.99,660,9361,+792,10.76%,"15:18 ET"
SPY,442.65,Call,454,2023-09-29,10,0.28,0.29,0.29,0.28,1677,3835,+783,10.88%,"15:14 ET"
SPY,442.65,Put,440,2023-09-26,7,2.03,2.04,2.04,2.05,3874,1290,+765,12.51%,"15:17 ET"
ITB,81.97,Put,82,2023-09-29,10,1.5,1.58,1.65,1.59,775,2382,+764,28.03%,"14:54 ET"
TLT,92.89,Call,93.5,2023-09-22,3,0.32,0.33,0.33,0.32,1158,3720,+763,16.63%,"15:17 ET"
SPXS,14.18,Call,14.5,2023-09-22,3,0.13,0.14,0.14,0.14,2193,2847,+760,49.56%,"15:11 ET"
SLV,21.27,Put,20.5,2023-10-20,31,0.2,0.21,0.21,0.2,885,756,+756,21.49%,"15:02 ET"
TLT,92.89,Call,97,2023-10-20,31,0.32,0.33,0.33,0.32,1170,24778,+755,13.67%,"15:17 ET"
SPY,442.65,Call,455,2024-01-19,122,9.99,10.01,10.03,9.99,2535,13115,+755,12.52%,"15:18 ET"
QQQ,369.68,Call,371,2023-09-21,2,1.56,1.57,1.58,1.55,3402,6674,+755,21.81%,"15:17 ET"
SPY,442.65,Put,435,2023-09-22,3,0.46,0.46,0.47,0.47,10683,36918,+755,16.57%,"15:18 ET"
XLE,91.1,Call,92,2023-10-20,31,1.79,1.8,1.81,1.8,975,4798,+753,20.30%,"15:15 ET"
QQQ,369.68,Put,363,2023-09-22,3,0.8,0.81,0.81,0.79,5940,3965,+752,21.98%,"15:15 ET"
XLE,91.1,Call,94,2023-10-20,31,1.01,1.02,1.02,1.01,15305,32210,+743,19.60%,"15:16 ET"
SPY,442.65,Put,437,2023-10-20,31,3.99,4,4,3.97,4193,7365,+738,13.19%,"15:11 ET"
IWM,181.88,Call,183,2023-09-20,1,0.41,0.42,0.42,0.42,12801,1675,+731,24.22%,"15:18 ET"
SPY,442.65,Put,435,2023-09-27,8,1.07,1.08,1.08,1.04,862,730,+730,14.00%,"15:15 ET"
SMH,145.95,Put,146.5,2023-09-22,3,1.87,1.91,1.95,1.78,1437,820,+729,29.75%,"15:06 ET"
SOXS,11.03,Call,11.5,2023-09-22,3,0.15,0.2,0.25,0.17,1108,1393,+728,86.33%,"15:08 ET"
SPY,442.65,Put,434,2023-09-21,2,0.18,0.19,0.19,0.18,1037,1482,+727,17.10%,"15:16 ET"
QQQ,369.68,Put,371,2023-10-20,31,7.62,7.64,7.65,7.68,1324,2850,+726,17.07%,"15:17 ET"
IWM,181.88,Put,183,2023-09-20,1,1.65,1.67,1.69,1.68,4900,5538,+726,23.53%,"15:18 ET"
QQQ,369.68,Put,358,2023-09-29,10,1.18,1.19,1.19,1.17,4718,8277,+724,20.62%,"15:16 ET"
SPY,442.65,Call,447,2023-09-25,6,0.85,0.86,0.86,0.85,1227,3418,+722,11.18%,"15:12 ET"
QQQ,369.68,Call,372,2023-09-22,3,1.58,1.59,1.6,1.56,9173,6287,+719,20.66%,"15:17 ET"
SPY,442.65,Call,450,2023-09-21,2,0.09,0.1,0.1,0.1,5523,2886,+713,14.57%,"15:17 ET"
SPY,442.65,Put,446,2023-09-22,3,4.62,4.65,4.68,4.55,3358,8255,+705,13.43%,"15:16 ET"
SPY,442.65,Call,448,2023-10-06,17,2.4,2.41,2.41,2.41,883,2835,+700,11.80%,"15:15 ET"
HYG,74.49,Put,74,2023-11-17,59,0.77,0.79,0.81,0.8,5184,107691,+698,9.66%,"13:09 ET"
QQQ,369.68,Call,374,2023-09-20,1,0.32,0.33,0.33,0.33,7127,4396,+691,23.49%,"15:18 ET"
SQQQ,18.92,Call,18.5,2023-09-29,10,0.82,0.83,0.83,0.82,1775,9803,+688,40.64%,"15:17 ET"
SPY,442.65,Put,439,2023-09-25,6,1.49,1.5,1.5,1.51,1680,2439,+681,12.56%,"15:18 ET"
EWZ,32.04,Put,32,2023-11-17,59,1.21,1.22,1.23,1.18,691,1048,+680,25.20%,"15:00 ET"
IWM,181.88,Put,174,2023-10-20,31,1.21,1.22,1.23,1.22,877,34850,+680,19.82%,"15:14 ET"
SPY,442.65,Put,444,2023-09-20,1,2.73,2.75,2.76,2.75,8905,5762,+677,16.86%,"15:18 ET"
SPY,442.65,Call,452,2023-10-20,31,2.61,2.62,2.62,2.6,2649,8134,+671,11.28%,"15:18 ET"
SPY,442.65,Call,443,2023-09-25,6,2.38,2.39,2.39,2.45,5084,766,+671,12.05%,"15:15 ET"
QQQ,369.68,Put,372,2023-10-20,31,8.09,8.1,8.11,8.15,2374,15727,+665,16.89%,"15:17 ET"
SOXS,11.03,Call,11,2023-09-22,3,0.35,0.38,0.4,0.35,1288,2593,+663,82.11%,"15:17 ET"
GDX,29.39,Call,31,2023-12-15,87,1.04,1.05,1.05,1.07,548,8327,+659,26.97%,"14:38 ET"
IWM,181.88,Put,160,2023-10-13,24,0.13,0.14,0.14,0.13,1060,764,+659,26.66%,"15:01 ET"
UNG,7.03,Call,7,2023-10-20,31,0.44,0.45,0.46,0.43,872,31213,+651,50.72%,"15:05 ET"
SPY,442.65,Put,435,2023-10-06,17,2.21,2.22,2.22,2.2,2525,5292,+648,13.79%,"15:12 ET"
QQQ,369.68,Put,372.5,2023-09-22,3,4.54,4.56,4.59,4.43,1063,5992,+642,19.11%,"15:10 ET"
LQD,104.25,Call,107,2023-10-20,31,0.12,0.14,0.16,0.14,1501,2843,+642,6.98%,"11:32 ET"
QQQ,369.68,Put,352,2023-10-20,31,2.37,2.38,2.38,2.37,1874,4747,+641,20.65%,"15:16 ET"
JETS,17.67,Put,18,2023-10-20,31,0.63,0.65,0.66,0.61,660,6936,+638,24.47%,"14:19 ET"
UVXY,13.48,Call,20,2024-01-19,122,1.87,1.91,1.94,1.9,1007,1824,+633,115.00%,"13:44 ET"
SPY,442.65,Put,440,2023-12-29,101,9.76,9.78,9.8,9.68,511,12233,+630,13.88%,"15:03 ET"
USO,81.49,Put,80,2023-10-20,31,1.8,1.83,1.86,1.83,529,2181,+630,27.59%,"15:12 ET"
QQQ,369.68,Call,370,2023-09-21,2,1.99,2,2,2,5299,3630,+626,22.03%,"15:18 ET"
SPY,442.65,Put,448,2023-09-22,3,6.2,6.25,6.3,6.23,6108,5489,+626,12.59%,"15:14 ET"
QQQ,369.68,Put,374,2023-10-20,31,9.09,9.11,9.13,9.07,594,11218,+626,16.56%,"15:16 ET"
TAN,54.82,Call,60,2023-10-20,31,0.25,0.33,0.4,0.3,1040,5971,+624,26.74%,"10:44 ET"
QQQ,369.68,Put,373,2023-09-22,3,4.89,4.92,4.94,4.95,3730,9401,+624,19.04%,"15:17 ET"
SLV,21.27,Call,23,2023-11-17,59,0.28,0.29,0.29,0.29,985,19409,+622,23.81%,"15:05 ET"
SPY,442.65,Call,442.5,2023-09-22,3,2.3,2.3,2.31,2.29,10298,1562,+621,15.55%,"15:18 ET"
QQQ,369.68,Call,377,2023-10-06,17,2.5,2.51,2.52,2.76,1427,3172,+620,16.57%,"14:50 ET"
SPY,442.65,Put,410,2024-01-19,122,4.7,4.71,4.72,4.68,1685,36329,+618,17.86%,"15:02 ET"
QQQ,369.68,Call,372.5,2023-09-22,3,1.41,1.42,1.42,1.4,2469,3927,+616,20.57%,"15:17 ET"
SPY,442.65,Put,445,2023-09-25,6,4.16,4.18,4.2,4.17,998,2090,+615,11.22%,"15:17 ET"
SPY,442.65,Put,445,2023-11-17,59,8.9,8.91,8.92,8.9,3142,28635,+615,12.24%,"15:12 ET"
IWM,181.88,Call,182,2023-09-22,3,1.29,1.3,1.3,1.3,3298,844,+615,21.55%,"15:16 ET"
QQQ,369.68,Put,374,2023-09-21,2,5.35,5.39,5.43,5.37,2530,3386,+614,18.97%,"15:14 ET"
SPY,442.65,Put,450,2023-10-20,31,9.61,9.64,9.66,9.62,2296,31783,+613,10.76%,"15:17 ET"
QQQ,369.68,Put,369,2023-09-22,3,2.6,2.61,2.62,2.61,8926,3644,+613,20.22%,"15:18 ET"
SPY,442.65,Put,442,2023-09-25,6,2.56,2.57,2.57,2.57,5082,1796,+611,11.90%,"15:18 ET"
IWM,181.88,Call,185,2023-09-20,1,0.09,0.1,0.1,0.1,43600,3088,+608,25.36%,"15:11 ET"
SPY,442.65,Put,436,2023-09-27,8,1.24,1.25,1.25,1.25,552,607,+607,13.73%,"15:17 ET"
SPXS,14.18,Call,14,2023-09-29,10,0.47,0.48,0.48,0.46,647,2505,+606,37.34%,"14:59 ET"
SPY,442.65,Call,446,2023-09-29,10,2.13,2.14,2.14,2.16,2736,10035,+606,12.35%,"15:11 ET"
QQQ,369.68,Put,368,2023-09-26,7,2.87,2.88,2.89,2.87,1988,764,+605,17.22%,"15:14 ET"
SPY,442.65,Call,447,2023-09-21,2,0.4,0.41,0.41,0.41,4495,2550,+604,14.96%,"15:17 ET"
SPY,442.65,Put,440,2023-10-06,17,3.54,3.55,3.55,3.53,6912,10894,+604,12.63%,"15:12 ET"
QQQ,369.68,Put,335,2023-10-20,31,0.84,0.85,0.86,0.85,2378,35039,+600,24.22%,"15:18 ET"
SPY,442.65,Call,450,2023-09-25,6,0.3,0.31,0.31,0.3,6935,3175,+600,10.67%,"15:13 ET"
SPY,442.65,Put,439,2023-09-21,2,0.88,0.89,0.89,0.85,8673,1804,+597,15.88%,"15:15 ET"
SQQQ,18.92,Call,21.5,2023-09-29,10,0.11,0.11,0.12,0.12,597,1780,+584,61.92%,"14:11 ET"
SPY,442.65,Call,441,2023-09-21,2,2.74,2.75,2.75,2.74,11608,692,+582,16.57%,"15:18 ET"
SPY,442.65,Put,420,2023-11-17,59,2.89,2.9,2.9,2.89,3228,21861,+576,16.21%,"15:13 ET"
TZA,28.71,Call,28.5,2023-09-22,3,0.79,0.8,0.82,0.77,553,826,+575,62.04%,"14:54 ET"
SPY,442.65,Call,453,2023-12-15,87,8.17,8.18,8.19,8.21,627,8583,+572,12.69%,"15:15 ET"
SLV,21.27,Put,21.5,2023-10-20,31,0.61,0.62,0.62,0.62,1068,572,+572,21.96%,"14:29 ET"
SPY,442.65,Call,462,2023-11-17,59,2.36,2.37,2.37,2.36,1842,9514,+571,11.23%,"15:18 ET"
IWM,181.88,Put,180,2023-10-13,24,2.47,2.49,2.5,2.44,4712,1160,+571,18.61%,"14:03 ET"
SLV,21.27,Call,22,2023-11-17,59,0.53,0.54,0.54,0.53,1264,51786,+569,22.20%,"15:14 ET"
SPY,442.65,Put,446,2023-10-02,13,5.65,5.66,5.67,5.28,612,566,+566,10.93%,"14:56 ET"
QQQ,369.68,Put,361,2023-09-20,1,0.09,0.1,0.1,0.1,5146,1176,+565,25.60%,"15:16 ET"
SPY,442.65,Put,444,2023-10-02,13,4.56,4.56,4.57,4,789,559,+559,11.36%,"14:36 ET"
QQQ,369.68,Call,379,2023-10-20,31,3.7,3.71,3.72,3.76,690,4991,+558,16.36%,"14:59 ET"
QQQ,369.68,Put,345,2023-10-27,38,2.03,2.05,2.06,2.03,1075,877,+555,22.00%,"15:13 ET"
KRE,42.47,Put,41.5,2023-09-22,3,0.18,0.19,0.19,0.19,3045,866,+554,33.82%,"15:12 ET"
SPY,442.65,Call,456,2023-09-29,10,0.15,0.16,0.16,0.16,693,8511,+551,10.89%,"15:16 ET"
QQQ,369.68,Call,371,2023-10-20,31,7.38,7.39,7.4,7.47,745,3176,+551,17.59%,"15:10 ET"
SQQQ,18.92,Put,19,2023-09-22,3,0.53,0.54,0.55,0.54,4551,2315,+549,80.24%,"15:12 ET"
SPY,442.65,Put,443,2023-12-15,87,9.95,9.96,9.96,9.96,1174,5705,+548,13.19%,"15:18 ET"
XLE,91.1,Put,93,2023-09-22,3,2.14,2.16,2.17,2,538,10316,+546,20.06%,"14:43 ET"
SPY,442.65,Call,443,2023-09-29,10,3.58,3.59,3.59,3.62,5883,5437,+543,13.12%,"15:15 ET"
QQQ,369.68,Call,377,2023-09-22,3,0.39,0.4,0.41,0.41,7406,4481,+543,19.90%,"15:19 ET"
SPY,442.65,Put,445,2023-09-29,10,4.91,4.92,4.92,4.84,5058,48765,+541,11.82%,"15:16 ET"
TMF,5.59,Call,5.5,2023-09-22,3,0.15,0.18,0.2,0.2,766,742,+541,69.99%,"15:00 ET"
SOXS,11.03,Call,10.5,2023-09-22,3,0.65,0.7,0.75,0.7,829,2852,+538,93.74%,"15:15 ET"
TQQQ,39.53,Put,39,2023-09-22,3,0.78,0.79,0.79,0.78,5710,5577,+537,66.27%,"15:18 ET"
SPY,442.65,Call,444,2023-09-26,7,2.17,2.18,2.18,2.2,2655,836,+535,11.98%,"15:14 ET"
SPY,442.65,Call,453,2023-10-06,17,0.95,0.96,0.96,0.94,764,1172,+533,10.95%,"15:17 ET"
SPY,442.65,Put,437.5,2023-09-22,3,0.86,0.87,0.87,0.87,4676,5243,+532,15.95%,"15:18 ET"
TQQQ,39.53,Call,42,2023-09-29,10,0.36,0.37,0.37,0.36,821,3923,+531,46.96%,"15:12 ET"
TLT,92.89,Put,93,2023-09-22,3,0.55,0.56,0.57,0.55,1665,7556,+530,15.19%,"15:15 ET"
SPY,442.65,Call,441,2023-09-29,10,4.77,4.78,4.78,4.76,6415,7878,+530,13.67%,"15:13 ET"
SPY,442.65,Put,435,2023-12-15,87,7.45,7.46,7.47,7.39,3931,29495,+529,14.31%,"15:09 ET"
