Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,374.93,Call,372,2023-08-30,1,3.41,3.44,3.47,3.54,20538,2823,"+1,379",20.82%,"15:20 ET"
QQQ,374.93,Put,366,2023-08-30,1,0.09,0.1,0.1,0.1,9998,3029,"+1,369",27.13%,"15:19 ET"
SPY,449.13,Call,442,2023-09-15,17,9.73,9.87,10,9.94,2720,13765,"+1,342",13.59%,"14:47 ET"
SPY,449.13,Put,441,2023-08-31,2,0.17,0.18,0.18,0.18,11348,3924,"+1,331",16.59%,"15:20 ET"
SPY,449.13,Put,441,2023-09-15,17,2.14,2.15,2.15,2.1,4603,13390,"+1,317",14.10%,"15:19 ET"
QQQ,374.93,Call,373,2023-09-01,3,4.1,4.11,4.12,4.09,6461,4769,"+1,314",22.39%,"15:20 ET"
SPY,449.13,Call,462,2023-09-08,10,0.23,0.24,0.24,0.24,1553,5537,"+1,303",11.11%,"14:40 ET"
TLT,96.24,Call,95,2023-09-01,3,1.37,1.39,1.41,1.39,2766,8377,"+1,294",16.63%,"15:20 ET"
SPY,449.13,Call,460,2023-12-29,122,10.81,10.84,10.87,10.8,1731,9225,"+1,288",12.35%,"14:39 ET"
SPY,449.13,Call,442,2023-09-08,10,8.71,8.78,8.84,8.67,1994,4415,"+1,282",13.96%,"15:17 ET"
TQQQ,41.46,Put,39.5,2023-09-01,3,0.3,0.31,0.32,0.3,3759,2070,"+1,272",66.86%,"15:19 ET"
SLV,22.7,Call,22.5,2023-09-01,3,0.33,0.34,0.34,0.33,4625,5772,"+1,267",26.88%,"15:17 ET"
SPY,449.13,Call,448,2023-08-30,1,1.8,1.81,1.81,1.81,82955,5203,"+1,266",14.25%,"15:20 ET"
QQQ,374.93,Put,360,2023-10-20,52,4.83,4.84,4.85,4.83,15305,41635,"+1,263",20.73%,"15:20 ET"
QQQ,374.93,Call,366,2023-09-05,7,9.86,9.91,9.95,9.67,1252,2504,"+1,262",17.70%,"15:11 ET"
QQQ,374.93,Call,366,2023-09-15,17,12.09,12.12,12.15,12.15,1268,7095,"+1,260",19.30%,"15:20 ET"
QQQ,374.93,Put,370,2023-08-31,2,0.68,0.69,0.7,0.69,6658,2974,"+1,255",21.65%,"15:20 ET"
SPY,449.13,Call,443,2023-08-30,1,5.88,5.98,6.09,6.02,22838,5467,"+1,255",18.04%,"15:20 ET"
SPY,449.13,Put,443,2023-09-01,3,0.57,0.58,0.58,0.58,25571,5122,"+1,255",15.57%,"15:20 ET"
SQQQ,18.1,Call,20,2023-09-29,31,0.56,0.58,0.59,0.57,2011,3492,"+1,254",57.38%,"15:19 ET"
IWM,188.04,Put,169,2023-09-29,31,0.33,0.34,0.34,0.34,2813,2385,"+1,253",24.53%,"15:19 ET"
TLT,96.24,Call,96,2023-09-01,3,0.66,0.67,0.68,0.66,4944,6849,"+1,253",15.40%,"15:17 ET"
SPY,449.13,Put,443,2023-09-07,9,1.2,1.21,1.21,1.21,1666,1869,"+1,252",12.45%,"15:20 ET"
UVXY,15.62,Put,15,2023-09-08,10,0.42,0.43,0.44,0.42,1366,1620,"+1,236",65.42%,"15:19 ET"
SPY,449.13,Put,444,2023-09-07,9,1.41,1.42,1.42,1.45,2246,1357,"+1,219",12.22%,"15:14 ET"
SPY,449.13,Call,450,2023-09-15,17,4.36,4.37,4.37,4.39,11253,67810,"+1,218",11.65%,"15:20 ET"
GLD,179.83,Call,180,2023-09-15,17,1.85,1.86,1.87,1.86,10793,31537,"+1,216",11.11%,"15:20 ET"
SPY,449.13,Put,420,2023-11-17,80,3.62,3.63,3.63,3.65,2926,22180,"+1,215",17.89%,"15:16 ET"
SPY,449.13,Call,460,2023-09-08,10,0.38,0.39,0.39,0.38,4293,10878,"+1,214",10.94%,"15:18 ET"
ASHR,26.62,Call,30,2023-10-20,52,0.12,0.13,0.14,0.13,820,8348,"+1,210",23.78%,"15:18 ET"
SPY,449.13,Call,454,2023-09-01,3,0.58,0.59,0.59,0.6,4644,6189,"+1,207",13.87%,"15:20 ET"
QQQ,374.93,Put,364,2023-11-17,80,8.21,8.23,8.24,8.31,1050,1960,"+1,202",20.82%,"15:09 ET"
SPY,449.13,Call,452,2023-09-05,7,1.42,1.42,1.43,1.43,2534,1331,"+1,200",10.44%,"15:20 ET"
SPY,449.13,Put,425,2023-09-29,31,1.42,1.42,1.43,1.44,5323,54932,"+1,196",17.56%,"15:18 ET"
TLT,96.24,Put,94,2023-09-15,17,0.47,0.48,0.48,0.47,2071,9215,"+1,196",16.30%,"15:17 ET"
HYG,75.32,Put,74.5,2023-09-15,17,0.23,0.25,0.27,0.24,557,2239,"+1,179",9.04%,"15:11 ET"
SPY,449.13,Put,405,2023-12-15,108,3.46,3.47,3.47,3.48,1965,23080,"+1,173",20.08%,"15:15 ET"
SPY,449.13,Call,444,2023-09-08,10,7.13,7.16,7.19,7.06,2492,10392,"+1,171",13.33%,"15:14 ET"
QQQ,374.93,Call,379,2023-09-08,10,2.52,2.54,2.55,2.57,1288,2170,"+1,166",16.53%,"15:19 ET"
QQQ,374.93,Call,381,2023-09-01,3,0.73,0.74,0.74,0.75,2919,3492,"+1,165",20.24%,"15:20 ET"
SPY,449.13,Put,440,2023-09-05,7,0.47,0.48,0.48,0.48,17412,2651,"+1,157",12.82%,"15:20 ET"
KRE,44.67,Put,42,2023-09-15,17,0.25,0.26,0.26,0.26,899,41717,"+1,156",30.31%,"15:14 ET"
QQQ,374.93,Call,380,2023-09-08,10,2.16,2.17,2.18,2.2,2996,3476,"+1,155",16.41%,"15:20 ET"
QQQ,374.93,Put,367,2023-09-15,17,2.58,2.59,2.59,2.53,2697,12466,"+1,150",18.53%,"15:19 ET"
SPY,449.13,Put,390,2023-11-17,80,1.49,1.5,1.5,1.5,1681,13403,"+1,147",22.40%,"15:19 ET"
SPY,449.13,Call,455,2023-09-08,10,1.23,1.23,1.24,1.24,3580,8128,"+1,141",11.16%,"15:20 ET"
SPY,449.13,Call,445,2023-08-30,1,4.05,4.13,4.21,4.1,43694,4439,"+1,141",14.93%,"15:20 ET"
SOXL,23.2,Call,22.5,2023-09-01,3,1.14,1.15,1.17,1.18,3885,2470,"+1,139",85.59%,"15:19 ET"
SPY,449.13,Call,443,2023-08-31,2,6.34,6.43,6.52,6.33,5372,4221,"+1,128",18.19%,"15:18 ET"
SQQQ,18.1,Call,21,2023-10-20,52,0.74,0.76,0.77,0.78,1421,6969,"+1,121",61.38%,"15:11 ET"
TQQQ,41.46,Call,39.5,2023-09-01,3,2.24,2.25,2.26,2.25,8782,5521,"+1,112",68.07%,"15:20 ET"
SPY,449.13,Call,447,2023-08-31,2,3.14,3.16,3.17,3.17,27105,3245,"+1,110",15.67%,"15:20 ET"
QQQ,374.93,Call,363,2023-09-01,3,12.34,12.38,12.41,12.21,537,4334,"+1,084",27.44%,"14:47 ET"
MSOS,4.88,Call,5,2023-10-20,52,0.36,0.46,0.55,0.6,583,1277,"+1,083",69.73%,"12:15 ET"
GDX,29.44,Call,29.5,2023-09-15,17,0.64,0.65,0.65,0.64,842,2034,"+1,079",25.40%,"15:17 ET"
QQQ,374.93,Call,367,2023-09-15,17,11.32,11.36,11.4,11.42,1638,11593,"+1,075",19.02%,"15:20 ET"
QQQ,374.93,Call,366,2023-09-08,10,10.7,10.75,10.8,10.72,701,1997,"+1,059",19.04%,"15:15 ET"
SPY,449.13,Call,480,2023-11-17,80,1.47,1.48,1.48,1.47,1031,22353,"+1,054",10.72%,"15:20 ET"
SPY,449.13,Call,447,2023-10-20,52,10.89,10.9,10.91,10.7,936,2414,"+1,052",12.40%,"15:05 ET"
YANG,9.48,Call,10,2024-01-19,143,1.75,1.8,1.85,1.8,2119,8878,"+1,050",82.09%,"15:04 ET"
QQQ,374.93,Put,340,2023-10-20,52,1.91,1.92,1.93,1.91,3502,34928,"+1,040",23.70%,"15:20 ET"
SPY,449.13,Put,441,2023-09-05,7,0.57,0.58,0.58,0.57,2650,1820,"+1,038",12.48%,"15:19 ET"
IWM,188.04,Put,185,2023-10-20,52,3.46,3.48,3.49,3.51,1792,28029,"+1,032",18.69%,"14:57 ET"
SPY,449.13,Call,465,2023-09-08,10,0.12,0.13,0.13,0.12,2012,2319,"+1,030",11.42%,"15:11 ET"
QQQ,374.93,Call,367,2023-08-30,1,7.9,7.95,7.99,8.03,8045,2349,"+1,028",23.78%,"15:19 ET"
QQQ,374.93,Put,365,2023-10-20,52,6.06,6.07,6.08,6.03,8720,8729,"+1,024",20.03%,"15:19 ET"
QQQ,374.93,Call,363,2023-09-15,17,14.51,14.56,14.6,14.28,1063,6779,"+1,022",19.88%,"15:06 ET"
SPY,449.13,Put,405,2023-11-17,80,2.27,2.28,2.28,2.31,1070,11122,"+1,022",20.08%,"15:12 ET"
SOXL,23.2,Put,21,2023-09-01,3,0.1,0.11,0.11,0.11,3382,2975,"+1,021",95.22%,"15:20 ET"
KWEB,29.23,Put,28,2023-10-20,52,1.1,1.11,1.11,1.11,1310,7946,"+1,014",40.44%,"15:13 ET"
TNA,34.77,Call,35,2023-09-01,3,0.59,0.61,0.62,0.61,904,1765,"+1,013",56.97%,"15:16 ET"
SLV,22.7,Call,23,2023-09-01,3,0.1,0.11,0.11,0.11,2765,4676,"+1,011",28.03%,"15:21 ET"
HYG,75.32,Put,74,2023-11-17,80,0.74,0.77,0.79,0.79,616,91144,"+1,001",10.95%,"12:08 ET"
SPY,449.13,Put,428,2023-09-08,10,0.23,0.24,0.24,0.24,1654,4404,+996,17.43%,"15:16 ET"
SPY,449.13,Put,442,2023-10-20,52,5.69,5.7,5.7,5.74,1141,6481,+990,14.42%,"15:19 ET"
FXI,27.95,Call,28.5,2023-09-01,3,0.13,0.14,0.14,0.14,9823,21316,+986,33.80%,"15:11 ET"
QQQ,374.93,Call,368,2023-09-15,17,10.57,10.61,10.64,10.16,1745,18989,+983,18.81%,"15:00 ET"
SPY,449.13,Call,447.5,2023-09-01,3,3.3,3.3,3.31,3.32,11328,4998,+978,15.43%,"15:20 ET"
SPY,449.13,Call,449,2023-08-31,2,1.91,1.92,1.92,1.91,10864,3901,+974,14.72%,"15:20 ET"
SPY,449.13,Call,472,2023-10-20,52,1.14,1.15,1.15,1.16,516,5212,+968,10.26%,"15:20 ET"
QQQ,374.93,Call,371,2023-08-30,1,4.24,4.27,4.29,4.26,10593,2695,+964,21.35%,"15:20 ET"
SOXS,9.48,Call,11,2023-10-20,52,0.7,0.73,0.75,0.73,1179,3224,+961,87.70%,"14:44 ET"
SPY,449.13,Call,450,2023-12-15,108,15.76,15.81,15.85,15.61,1727,28138,+957,13.68%,"15:04 ET"
QQQ,374.93,Call,364,2023-09-01,3,11.37,11.42,11.47,11.13,2378,5056,+954,26.44%,"15:12 ET"
SPY,449.13,Call,447,2023-08-30,1,2.47,2.49,2.51,2.52,58079,3681,+954,14.54%,"15:20 ET"
SPY,449.13,Put,415,2023-11-17,80,3.08,3.09,3.09,3.08,583,11274,+949,18.59%,"15:19 ET"
QQQ,374.93,Call,380,2023-09-01,3,0.96,0.97,0.97,0.96,4886,8732,+948,20.38%,"15:20 ET"
IWM,188.04,Call,189,2023-09-15,17,2.35,2.36,2.37,2.36,2843,10529,+947,16.39%,"15:17 ET"
SPY,449.13,Put,439,2023-09-08,10,0.79,0.8,0.8,0.78,20198,7143,+933,13.66%,"15:19 ET"
TLT,96.24,Call,95.5,2023-09-08,10,1.27,1.28,1.29,1.27,2056,1967,+930,12.64%,"15:20 ET"
IWM,188.04,Put,181,2023-09-22,24,1.02,1.03,1.04,1.04,1915,1508,+929,19.15%,"14:41 ET"
TQQQ,41.46,Call,38,2023-09-08,10,3.8,3.83,3.85,3.85,1281,2237,+927,58.08%,"15:20 ET"
QQQ,374.93,Call,374,2023-08-29,0,0.92,0.94,0.95,0.93,109445,1935,+926,4.36%,"15:20 ET"
TLT,96.24,Call,100,2023-10-20,52,0.94,0.95,0.95,0.95,2865,25337,+926,14.78%,"15:15 ET"
SVIX,29.59,Put,10,2023-12-15,108,0,0.13,0.25,0.2,510,1026,+924,119.93%,"12:18 ET"
SPY,449.13,Put,420,2023-09-08,10,0.14,0.15,0.15,0.14,1681,41921,+923,20.77%,"15:19 ET"
SPY,449.13,Call,455,2023-09-15,17,2.13,2.14,2.14,2.15,11526,52960,+923,10.96%,"15:20 ET"
KWEB,29.23,Put,25,2024-02-16,171,1.14,1.19,1.25,1.22,1500,1038,+922,41.73%,"10:08 ET"
SPY,449.13,Put,415,2023-09-15,17,0.28,0.29,0.29,0.29,6511,84874,+921,20.86%,"15:19 ET"
XLF,34.46,Call,37,2023-12-15,108,0.31,0.32,0.32,0.32,3078,14574,+912,13.79%,"14:15 ET"
SPY,449.13,Call,448,2023-09-01,3,2.99,3,3,2.99,17794,11026,+909,15.26%,"15:20 ET"
QQQ,374.93,Put,364,2023-09-08,10,1.04,1.05,1.06,1.05,1392,3911,+905,19.18%,"15:12 ET"
SPXU,10.45,Put,10.5,2023-09-01,3,0.17,0.18,0.18,0.17,1206,1473,+904,39.93%,"15:19 ET"
IWM,188.04,Put,187,2023-08-30,1,0.33,0.34,0.35,0.35,4674,1016,+901,19.47%,"15:19 ET"
UVXY,15.62,Put,16.5,2023-09-01,3,1.19,1.21,1.22,1.18,1612,5505,+899,104.49%,"15:19 ET"
SPY,449.13,Call,450,2023-09-11,13,3.48,3.49,3.49,3.53,2327,894,+894,11.02%,"15:19 ET"
SPY,449.13,Call,445,2023-08-31,2,4.64,4.7,4.75,4.73,14278,5142,+894,17.05%,"15:19 ET"
UVXY,15.62,Call,16.5,2023-09-08,10,0.45,0.46,0.46,0.45,3253,1136,+892,79.53%,"15:19 ET"
SPY,449.13,Put,440,2023-11-17,80,7.15,7.16,7.17,7.15,2225,22778,+890,15.07%,"15:19 ET"
KRE,44.67,Call,45,2023-09-01,3,0.32,0.33,0.33,0.33,2016,2350,+886,30.77%,"15:05 ET"
SPY,449.13,Call,444,2023-10-20,52,12.93,12.97,13,12.77,1766,6129,+885,12.81%,"15:10 ET"
QQQ,374.93,Put,365,2023-09-05,7,0.64,0.65,0.66,0.65,1193,1728,+883,18.15%,"15:17 ET"
SOXL,23.2,Call,23.5,2023-09-01,3,0.59,0.6,0.61,0.61,2374,2126,+872,85.35%,"15:20 ET"
SPXS,13.73,Call,15,2023-10-20,52,0.46,0.46,0.47,0.48,1641,8144,+868,42.95%,"15:04 ET"
QQQ,374.93,Put,367,2023-09-05,7,0.91,0.92,0.92,0.9,1429,1310,+866,17.66%,"15:20 ET"
SPY,449.13,Call,444,2023-08-31,2,5.45,5.53,5.61,5.33,6811,3320,+866,17.26%,"15:10 ET"
SPY,449.13,Put,435,2023-09-05,7,0.21,0.22,0.22,0.22,2952,2019,+864,14.67%,"15:15 ET"
VXX,22.58,Put,22.5,2023-09-01,3,0.44,0.46,0.48,0.45,1411,2214,+863,54.64%,"15:19 ET"
SPY,449.13,Call,445,2023-09-05,7,5.46,5.48,5.51,5.43,3066,1847,+862,11.88%,"15:19 ET"
KWEB,29.23,Call,29.5,2023-09-01,3,0.38,0.39,0.4,0.39,1126,1778,+857,47.25%,"15:15 ET"
QQQ,374.93,Call,385,2023-10-20,52,6.33,6.35,6.36,6.4,3452,17841,+857,16.79%,"15:19 ET"
IWM,188.04,Put,185,2023-09-01,3,0.31,0.32,0.32,0.31,3919,20017,+851,19.51%,"15:20 ET"
QQQ,374.93,Put,360,2023-09-29,31,2.97,2.98,2.98,2.99,2411,13273,+848,20.69%,"15:20 ET"
LABU,4.93,Put,5,2023-09-01,3,0.16,0.17,0.18,0.16,1227,4779,+846,68.50%,"15:03 ET"
SPY,449.13,Put,438,2023-09-05,7,0.33,0.34,0.34,0.34,2611,1313,+846,13.48%,"15:20 ET"
SPY,449.13,Put,435,2023-10-20,52,4.09,4.1,4.1,4.07,12471,60660,+841,15.47%,"15:19 ET"
TQQQ,41.46,Put,38.5,2023-09-01,3,0.16,0.17,0.17,0.16,4635,2220,+840,70.71%,"15:19 ET"
IWM,188.04,Put,175,2023-09-22,24,0.42,0.43,0.43,0.42,1986,1840,+831,21.62%,"13:39 ET"
QQQ,374.93,Call,380,2023-10-20,52,8.67,8.69,8.71,8.75,2010,22291,+830,17.36%,"15:19 ET"
QQQ,374.93,Put,376,2023-09-08,10,4.49,4.51,4.52,4.49,1730,2172,+828,16.56%,"15:20 ET"
SPY,449.13,Call,465,2023-09-15,17,0.34,0.35,0.35,0.34,1926,36335,+825,10.64%,"15:19 ET"
QQQ,374.93,Call,369,2023-09-06,8,7.69,7.73,7.77,7.45,2918,1138,+825,17.53%,"14:58 ET"
KRE,44.67,Put,44.5,2023-09-15,17,0.91,0.92,0.92,0.92,1602,1547,+823,26.31%,"15:00 ET"
XOP,147.52,Call,165,2024-03-15,199,7.15,7.25,7.35,7,672,895,+819,27.96%,"11:01 ET"
QQQ,374.93,Call,367,2023-09-05,7,9.04,9.07,9.1,8.78,1035,1623,+813,17.63%,"15:11 ET"
SPY,449.13,Put,438,2023-09-08,10,0.69,0.7,0.7,0.68,3910,5013,+803,13.94%,"15:20 ET"
SPY,449.13,Call,441,2023-09-08,10,9.54,9.62,9.7,9.41,863,3114,+797,14.31%,"15:13 ET"
SPY,449.13,Call,446,2023-09-05,7,4.72,4.73,4.74,4.8,4373,1067,+796,11.58%,"15:19 ET"
IWM,188.04,Call,187,2023-08-30,1,1.36,1.39,1.42,1.37,7067,1380,+789,18.57%,"15:15 ET"
SPY,449.13,Call,446,2023-10-20,52,11.55,11.57,11.58,11.37,1073,5043,+783,12.53%,"15:09 ET"
UNG,6.84,Call,7,2023-09-15,17,0.31,0.32,0.32,0.31,941,7583,+779,61.49%,"15:15 ET"
SPY,449.13,Call,455,2023-12-29,122,13.58,13.61,13.64,13.63,1202,5047,+779,12.84%,"14:52 ET"
QQQ,374.93,Put,357,2023-09-01,3,0.1,0.11,0.11,0.11,1391,5802,+779,28.74%,"15:07 ET"
QQQ,374.93,Call,372,2023-09-01,3,4.77,4.78,4.79,4.82,6861,4351,+778,22.76%,"15:20 ET"
SPY,449.13,Put,435,2023-11-17,80,6,6.01,6.01,6,3064,17145,+774,15.77%,"15:20 ET"
IWM,188.04,Put,183,2023-09-22,24,1.39,1.4,1.4,1.43,2063,1409,+772,18.28%,"15:05 ET"
VXX,22.58,Call,23.5,2023-09-01,3,0.19,0.2,0.2,0.2,1293,1247,+771,68.30%,"15:19 ET"
XLE,88.41,Call,88,2023-09-08,10,1.34,1.35,1.36,1.35,1753,998,+767,19.08%,"15:19 ET"
SPY,449.13,Put,440,2023-09-06,8,0.62,0.63,0.63,0.64,2135,2013,+766,13.07%,"15:18 ET"
TLT,96.24,Put,95,2023-09-15,17,0.74,0.75,0.76,0.75,1365,50730,+763,16.09%,"15:10 ET"
QQQ,374.93,Call,390,2023-09-08,10,0.3,0.31,0.31,0.31,603,2291,+760,15.73%,"15:17 ET"
QQQ,374.93,Call,368,2023-10-20,52,15.93,15.99,16.05,16,1165,6507,+760,18.94%,"15:19 ET"
SPY,449.13,Put,442.5,2023-09-01,3,0.51,0.52,0.52,0.5,9078,4972,+760,15.75%,"15:19 ET"
QQQ,374.93,Call,370,2023-08-30,1,5.08,5.13,5.17,5.33,15007,2896,+760,21.71%,"15:19 ET"
SQQQ,18.1,Call,20,2023-09-15,17,0.31,0.32,0.32,0.32,4520,16168,+759,59.38%,"15:18 ET"
SQQQ,18.1,Call,20,2024-01-19,143,2.12,2.15,2.17,2.15,2118,11452,+758,60.15%,"15:19 ET"
SPY,449.13,Put,445,2023-09-06,8,1.45,1.46,1.46,1.47,2481,1081,+758,11.80%,"15:19 ET"
QQQ,374.93,Put,365,2023-08-31,2,0.2,0.21,0.21,0.19,6085,3156,+748,24.44%,"15:20 ET"
TQQQ,41.46,Call,44,2023-09-01,3,0.14,0.15,0.15,0.15,4462,9383,+747,58.99%,"15:19 ET"
QQQ,374.93,Put,366,2023-09-01,3,0.5,0.51,0.51,0.48,9729,4927,+747,23.49%,"15:20 ET"
SPY,449.13,Put,430,2023-12-15,108,6.68,6.69,6.7,6.7,2688,44934,+746,16.76%,"15:19 ET"
QQQ,374.93,Put,330,2023-10-20,52,1.21,1.22,1.23,1.22,6084,26790,+746,25.35%,"15:20 ET"
SPY,449.13,Put,444,2023-09-06,8,1.22,1.23,1.23,1.3,1562,1040,+740,12.02%,"15:12 ET"
UNG,6.84,Put,6.5,2023-09-08,10,0.11,0.11,0.12,0.11,1268,3370,+736,57.64%,"15:16 ET"
SPY,449.13,Put,375,2023-10-20,52,0.45,0.46,0.46,0.46,2068,37039,+736,26.09%,"15:09 ET"
QQQ,374.93,Put,365,2023-09-29,31,4.04,4.05,4.06,4.05,2181,9819,+731,19.85%,"15:20 ET"
SPY,449.13,Call,451,2023-09-01,3,1.46,1.46,1.47,1.46,11021,8880,+730,14.35%,"15:19 ET"
XLU,63.81,Call,63.5,2023-09-01,3,0.51,0.54,0.56,0.54,2856,809,+726,17.52%,"14:41 ET"
SPY,449.13,Put,445,2023-09-07,9,1.64,1.65,1.65,1.59,880,805,+724,11.96%,"15:19 ET"
IWM,188.04,Call,185,2023-08-30,1,3.08,3.13,3.17,3.14,2447,1518,+724,22.97%,"15:19 ET"
UVXY,15.62,Put,17,2023-09-01,3,1.62,1.64,1.65,1.62,659,3200,+723,108.55%,"15:20 ET"
SPY,449.13,Call,445,2023-09-06,8,5.75,5.77,5.79,5.75,2809,3080,+720,12.11%,"15:19 ET"
SPXS,13.73,Call,14.5,2023-09-15,17,0.21,0.22,0.22,0.23,566,1006,+716,40.65%,"15:03 ET"
TQQQ,41.46,Call,37.5,2023-09-01,3,4,4.05,4.1,4,2918,4966,+716,70.41%,"15:14 ET"
SPY,449.13,Put,443,2023-09-05,7,0.83,0.84,0.84,0.82,19876,1491,+711,11.95%,"15:20 ET"
SPY,449.13,Put,375,2023-10-06,38,0.26,0.27,0.27,0.27,70057,738,+707,27.80%,"14:55 ET"
SPY,449.13,Call,452,2023-09-01,3,1.09,1.1,1.1,1.09,8356,7601,+702,14.08%,"15:20 ET"
SOXL,23.2,Call,21.5,2023-09-01,3,1.91,1.92,1.94,1.93,3150,2739,+702,90.77%,"15:11 ET"
UVXY,15.62,Call,16,2023-09-01,3,0.32,0.33,0.33,0.33,5024,2255,+701,92.94%,"15:19 ET"
QQQ,374.93,Put,345,2023-09-29,31,1.16,1.17,1.18,1.17,2015,6622,+698,23.39%,"15:20 ET"
QQQ,374.93,Put,366,2023-10-20,52,6.33,6.35,6.36,6.4,945,2835,+696,19.88%,"15:10 ET"
FXI,27.95,Call,28,2023-10-20,52,1.31,1.33,1.35,1.31,2031,36574,+689,30.84%,"14:48 ET"
TQQQ,41.46,Call,42,2023-09-08,10,1.11,1.12,1.12,1.11,7183,2210,+680,49.20%,"15:15 ET"
TQQQ,41.46,Put,39,2023-09-01,3,0.22,0.23,0.23,0.23,6160,2660,+678,69.87%,"15:20 ET"
KRE,44.67,Call,44.5,2023-09-01,3,0.55,0.56,0.56,0.55,731,2726,+674,30.39%,"15:17 ET"
TQQQ,41.46,Put,38,2023-09-08,10,0.35,0.36,0.36,0.35,2162,1842,+674,56.60%,"15:19 ET"
EWZ,32.19,Put,33,2023-09-15,17,1.16,1.17,1.18,1.16,788,81833,+673,23.31%,"15:00 ET"
GLD,179.83,Call,183,2023-10-20,52,2.3,2.31,2.32,2.3,905,3213,+673,11.35%,"15:12 ET"
SPY,449.13,Put,437,2023-09-22,24,2.27,2.28,2.28,2.31,1126,1281,+673,15.25%,"15:15 ET"
EWZ,32.19,Put,25,2024-01-19,143,0.42,0.43,0.44,0.42,1540,35330,+670,37.07%,"15:04 ET"
TNA,34.77,Call,36,2023-09-01,3,0.24,0.25,0.26,0.25,735,1294,+667,54.65%,"15:19 ET"
QQQ,374.93,Call,375,2023-11-17,80,15.33,15.4,15.46,15.5,1894,11124,+667,19.04%,"15:19 ET"
QQQ,374.93,Call,380,2023-09-11,13,2.45,2.47,2.48,2.45,855,662,+662,15.28%,"15:18 ET"
QQQ,374.93,Put,356,2023-09-29,31,2.31,2.32,2.32,2.31,686,1370,+661,21.36%,"15:19 ET"
ARKK,43.25,Call,47,2023-09-15,17,0.21,0.22,0.22,0.21,537,20244,+657,33.32%,"15:04 ET"
SPY,449.13,Put,360,2023-10-06,38,0.18,0.19,0.19,0.19,35027,656,+656,31.47%,"13:55 ET"
ARKK,43.25,Call,42.5,2023-09-08,10,1.35,1.38,1.41,1.42,924,1152,+653,32.91%,"15:09 ET"
SPY,449.13,Call,450,2023-09-05,7,2.28,2.29,2.29,2.31,7651,2325,+652,10.77%,"15:19 ET"
SPY,449.13,Put,443,2023-08-31,2,0.29,0.3,0.3,0.29,24676,3354,+652,15.13%,"15:19 ET"
SPY,449.13,Call,446,2023-09-06,8,5.02,5.04,5.05,4.82,1839,1477,+651,11.95%,"15:02 ET"
QQQ,374.93,Put,367.5,2023-09-01,3,0.68,0.69,0.69,0.68,2303,3270,+651,22.86%,"15:20 ET"
QQQ,374.93,Call,374,2023-10-20,52,12.03,12.06,12.08,11.98,2546,2408,+650,18.09%,"15:15 ET"
SPY,449.13,Call,442,2023-08-30,1,6.85,6.96,7.06,7.04,6150,3603,+650,20.95%,"15:19 ET"
IWM,188.04,Put,176,2023-09-15,17,0.24,0.25,0.25,0.25,2108,32806,+649,21.14%,"14:58 ET"
SPY,449.13,Call,456,2023-09-01,3,0.28,0.29,0.29,0.28,2848,2686,+649,13.65%,"15:19 ET"
QQQ,374.93,Put,362,2023-08-31,2,0.11,0.11,0.12,0.12,2689,2446,+648,27.07%,"15:14 ET"
SPY,449.13,Put,439,2023-09-05,7,0.4,0.41,0.41,0.39,1612,1303,+645,13.16%,"15:20 ET"
SPY,449.13,Call,446,2023-08-31,2,3.86,3.89,3.91,4,13292,2654,+645,16.00%,"15:19 ET"
SPY,449.13,Put,380,2023-11-17,80,1.15,1.15,1.16,1.15,607,16356,+644,23.94%,"15:19 ET"
SQQQ,18.1,Put,20,2023-09-01,3,1.9,1.92,1.93,1.9,732,5083,+643,69.64%,"15:14 ET"
QQQ,374.93,Put,340,2023-09-29,31,0.86,0.87,0.88,0.87,4998,11083,+634,24.39%,"15:19 ET"
QQQ,374.93,Call,367,2023-09-08,10,9.89,9.94,9.99,10,668,1749,+633,18.98%,"15:19 ET"
QQQ,374.93,Put,366,2023-09-15,17,2.35,2.36,2.36,2.33,1507,7438,+630,18.71%,"15:19 ET"
QQQ,374.93,Call,370,2023-09-05,7,6.65,6.67,6.69,6.69,3266,1082,+630,17.12%,"15:20 ET"
QQQ,374.93,Put,367,2023-09-11,13,1.77,1.78,1.78,1.79,977,624,+624,17.44%,"15:16 ET"
TLT,96.24,Call,97,2023-09-15,17,0.86,0.87,0.88,0.87,5191,16133,+624,13.82%,"15:17 ET"
QQQ,374.93,Call,372,2023-08-31,2,4.16,4.18,4.2,4.2,5192,2829,+621,22.45%,"15:20 ET"
SQQQ,18.1,Call,19,2023-09-29,31,0.79,0.81,0.83,0.8,2579,12902,+621,53.49%,"15:19 ET"
SPY,449.13,Put,430,2023-10-06,38,2.36,2.37,2.37,2.36,802,1288,+617,16.38%,"15:20 ET"
DIA,348.5,Put,346,2023-09-01,3,0.68,0.7,0.72,0.73,988,827,+612,12.67%,"15:18 ET"
QQQ,374.93,Call,365,2023-08-30,1,9.89,9.92,9.95,10,1834,2693,+611,26.95%,"15:20 ET"
SPY,449.13,Put,438,2023-08-31,2,0.1,0.11,0.11,0.11,10738,4123,+608,19.31%,"15:18 ET"
TNA,34.77,Call,34.5,2023-09-01,3,0.85,0.87,0.88,0.83,1711,1192,+603,57.60%,"15:19 ET"
