Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,443.18,Put,446,2023-10-20,35,6.43,6.44,6.44,6.53,4620,9463,"+1,651",11.11%,"15:11 ET"
QQQ,370.53,Put,376,2023-09-19,4,6.16,6.21,6.26,6.42,2324,2390,"+1,644",18.53%,"14:45 ET"
SPY,443.18,Put,420,2023-10-20,35,1.28,1.29,1.29,1.31,13385,124821,"+1,643",16.26%,"15:10 ET"
QQQ,370.53,Put,330,2023-12-15,91,3.13,3.14,3.15,3.14,5108,238440,"+1,636",24.26%,"15:15 ET"
SPY,443.18,Put,450,2023-11-17,63,10.33,10.34,10.35,10.4,3433,23346,"+1,635",11.42%,"15:15 ET"
QQQ,370.53,Put,373,2023-09-19,4,3.72,3.77,3.82,4.11,7865,3134,"+1,634",16.22%,"15:05 ET"
IWM,183.31,Call,185,2023-09-18,3,0.25,0.26,0.26,0.25,3723,2070,"+1,624",10.95%,"15:15 ET"
VXX,20.68,Put,25,2023-09-22,7,4.4,4.53,4.65,4.55,1113,2265,"+1,623",95.87%,"13:55 ET"
SPY,443.18,Put,423,2023-10-20,35,1.51,1.52,1.52,1.61,762,27826,"+1,612",15.64%,"14:28 ET"
SPY,443.18,Put,442,2023-09-26,11,2.25,2.26,2.26,2.45,1179,2358,"+1,608",10.67%,"15:06 ET"
QQQ,370.53,Put,375,2023-09-22,7,6.05,6.14,6.23,6.25,6488,9281,"+1,606",18.23%,"15:12 ET"
SQQQ,18.84,Call,17.5,2023-09-15,0,1.34,1.35,1.36,1.33,3113,5060,"+1,590",74.32%,"15:15 ET"
QQQ,370.53,Call,378,2023-09-22,7,0.74,0.75,0.75,0.73,3149,2740,"+1,568",14.76%,"15:14 ET"
SPY,443.18,Call,461,2023-10-20,35,0.98,0.99,0.99,0.99,3615,11073,"+1,567",10.03%,"15:15 ET"
XLF,34.78,Put,35,2023-10-20,35,0.63,0.64,0.65,0.63,3829,20047,"+1,566",14.21%,"14:35 ET"
UVXY,13.64,Call,13,2023-09-15,0,0.46,0.48,0.49,0.51,7213,3098,"+1,551",45.20%,"15:15 ET"
SPY,443.18,Put,441,2023-09-19,4,0.62,0.63,0.63,0.64,5645,4594,"+1,542",9.29%,"15:15 ET"
UVXY,13.64,Call,13,2023-09-29,14,1.06,1.09,1.11,1.05,2428,1754,"+1,541",78.13%,"14:59 ET"
SPY,443.18,Call,449,2023-09-21,6,0.65,0.66,0.66,0.62,4799,1994,"+1,530",10.21%,"15:09 ET"
HYG,74.7,Put,71,2024-03-15,182,0.78,0.82,0.86,0.81,5000,3465,"+1,521",12.35%,"09:58 ET"
SPY,443.18,Put,435,2023-09-29,14,1.25,1.26,1.26,1.28,7717,61029,"+1,514",13.05%,"15:15 ET"
SPY,443.18,Call,452,2023-11-17,63,6.73,6.74,6.75,6.65,3382,16826,"+1,502",12.04%,"15:09 ET"
TLT,93.07,Call,93,2023-09-15,0,0.12,0.13,0.13,0.17,1015,5355,"+1,498",2.97%,"15:04 ET"
IWM,183.31,Call,186,2023-09-22,7,0.72,0.73,0.74,0.68,2424,2709,"+1,492",15.78%,"15:07 ET"
SPY,443.18,Call,452,2023-12-15,91,9.7,9.72,9.73,9.65,3184,6324,"+1,469",12.64%,"15:11 ET"
SPY,443.18,Put,451,2023-09-18,3,7.15,7.26,7.37,7.41,1478,1648,"+1,436",11.23%,"15:13 ET"
SPY,443.18,Call,449,2023-09-19,4,0.17,0.18,0.18,0.16,10750,2649,"+1,408",8.24%,"15:15 ET"
XLE,92.2,Call,93,2023-09-29,14,0.76,0.77,0.78,0.82,683,1969,"+1,398",14.06%,"14:59 ET"
XBI,76.89,Put,78.5,2023-09-29,14,1.89,1.9,1.9,1.9,2374,5667,"+1,386",20.29%,"15:15 ET"
SPY,443.18,Put,448,2023-11-17,63,9.38,9.39,9.4,9.46,2787,5670,"+1,386",11.70%,"15:14 ET"
QQQ,370.53,Put,378,2023-10-20,35,11.03,11.08,11.12,11.28,1079,7018,"+1,376",16.82%,"14:46 ET"
SPY,443.18,Call,460,2023-09-29,14,0.12,0.13,0.13,0.13,7963,20453,"+1,374",9.81%,"15:15 ET"
SPY,443.18,Put,444,2023-09-19,4,1.66,1.67,1.67,1.7,19094,5778,"+1,367",8.86%,"15:15 ET"
SPY,443.18,Call,456,2023-11-17,63,4.91,4.92,4.93,4.98,6277,8390,"+1,361",11.54%,"13:58 ET"
QQQ,370.53,Put,366,2023-09-21,6,1.54,1.55,1.55,1.6,1749,1603,"+1,347",18.36%,"15:13 ET"
QQQ,370.53,Put,370,2023-10-20,35,7.01,7.03,7.04,7.05,21233,57768,"+1,336",17.68%,"15:15 ET"
SPY,443.18,Put,440,2023-10-27,42,4.84,4.85,4.85,4.96,2790,2659,"+1,335",12.34%,"15:10 ET"
SLV,21.12,Call,20.5,2023-09-15,0,0.64,0.65,0.65,0.65,1262,1931,"+1,330",0.00%,"15:12 ET"
SPY,443.18,Call,448,2023-09-22,7,1.08,1.09,1.09,1.06,14476,6289,"+1,325",10.41%,"15:14 ET"
IWM,183.31,Put,185,2023-09-27,12,3.05,3.08,3.1,3.29,810,1329,"+1,312",18.29%,"14:10 ET"
VXX,20.68,Call,20,2023-09-15,0,0.5,0.53,0.55,0.53,4362,4043,"+1,310",24.84%,"15:15 ET"
SPY,443.18,Call,447,2023-09-25,10,1.66,1.67,1.67,1.62,1267,1990,"+1,304",9.55%,"15:09 ET"
SLV,21.12,Call,20.5,2023-10-13,28,0.94,0.95,0.96,1.05,523,1373,"+1,285",21.58%,"12:15 ET"
SQQQ,18.84,Put,18,2023-09-22,7,0.22,0.23,0.23,0.23,5926,3483,"+1,282",54.74%,"15:15 ET"
SQQQ,18.84,Call,18,2023-11-17,63,2,2.01,2.03,2.02,1185,1268,"+1,268",48.12%,"15:12 ET"
SPY,443.18,Call,451,2023-09-22,7,0.44,0.45,0.45,0.43,8905,5248,"+1,264",10.18%,"15:15 ET"
SPY,443.18,Put,451,2023-09-22,7,7.38,7.44,7.49,7.71,568,1979,"+1,259",10.29%,"15:03 ET"
LABU,4.47,Put,4.5,2023-09-22,7,0.13,0.14,0.14,0.13,2755,3808,"+1,259",57.83%,"15:15 ET"
SPY,443.18,Put,410,2025-01-17,490,14.95,17.23,19.5,17.5,1033,4633,"+1,256",20.12%,"14:55 ET"
SPY,443.18,Put,449,2023-09-20,5,5.5,5.55,5.59,5.85,2910,1927,"+1,249",10.29%,"15:02 ET"
EWZ,32.26,Call,36,2023-12-15,91,0.56,0.57,0.58,0.56,1013,47947,"+1,247",26.16%,"15:08 ET"
SPY,443.18,Put,444,2023-10-20,35,5.6,5.61,5.61,5.69,10850,11205,"+1,246",11.45%,"15:14 ET"
QQQ,370.53,Call,376,2023-09-18,3,0.1,0.11,0.11,0.11,17961,3066,"+1,238",10.45%,"15:14 ET"
SPY,443.18,Call,443,2023-10-20,35,8.13,8.14,8.14,8.15,5084,8256,"+1,234",12.27%,"15:15 ET"
SPY,443.18,Put,451,2023-10-20,35,9.08,9.1,9.12,9.09,1603,7714,"+1,233",10.36%,"15:15 ET"
QQQ,370.53,Put,370,2023-09-26,11,3.8,3.81,3.82,4.11,1611,2056,"+1,229",16.95%,"15:03 ET"
QQQ,370.53,Call,377.5,2023-09-22,7,0.83,0.84,0.85,0.78,1760,2408,"+1,220",14.77%,"15:06 ET"
UNG,6.82,Put,7,2023-09-15,0,0.21,0.22,0.22,0.21,5022,16435,"+1,217",58.20%,"15:15 ET"
XLF,34.78,Call,35,2023-12-15,91,1.1,1.11,1.11,1.14,577,49027,"+1,215",14.45%,"14:57 ET"
SPY,443.18,Put,444,2023-11-17,63,7.76,7.77,7.77,7.87,1160,15253,"+1,213",12.28%,"15:07 ET"
SPY,443.18,Call,457,2023-12-15,91,7.16,7.17,7.18,7.05,1128,13241,"+1,209",12.03%,"14:31 ET"
TQQQ,39.66,Call,43,2023-09-22,7,0.12,0.13,0.13,0.13,3589,4741,"+1,206",45.48%,"15:11 ET"
SPY,443.18,Put,435,2025-01-17,490,21,23.25,25.5,22.4,1005,3153,"+1,197",17.65%,"15:00 ET"
XLU,65.01,Put,63,2023-10-20,35,0.43,0.45,0.46,0.44,766,5895,"+1,187",16.46%,"14:57 ET"
FXI,27.11,Call,28,2023-09-22,7,0.12,0.13,0.13,0.12,539,5767,"+1,185",27.15%,"15:12 ET"
SPY,443.18,Put,435,2023-12-15,91,7.01,7.02,7.02,7.07,1107,28990,"+1,185",14.30%,"15:11 ET"
QQQ,370.53,Put,377,2023-09-22,7,7.56,7.65,7.74,7.77,1276,3859,"+1,184",18.73%,"15:13 ET"
SLV,21.12,Call,20.5,2023-09-22,7,0.72,0.73,0.74,0.74,846,1837,"+1,182",24.53%,"14:33 ET"
SQQQ,18.84,Call,19,2023-10-27,42,1.21,1.24,1.27,1.29,1373,1767,"+1,182",49.42%,"15:10 ET"
QQQ,370.53,Put,365,2023-09-22,7,1.56,1.57,1.57,1.6,13691,10059,"+1,181",18.84%,"15:13 ET"
SLV,21.12,Call,20,2023-10-20,35,1.39,1.4,1.41,1.41,1131,20220,"+1,180",22.56%,"15:13 ET"
SPY,443.18,Put,443,2023-09-19,4,1.22,1.23,1.23,1.22,11576,3805,"+1,177",8.95%,"15:15 ET"
QQQ,370.53,Put,368,2023-10-20,35,6.24,6.25,6.26,6.4,2485,7695,"+1,176",17.96%,"15:11 ET"
SPY,443.18,Put,395,2023-10-20,35,0.45,0.46,0.46,0.47,2851,40596,"+1,175",22.15%,"15:08 ET"
SPY,443.18,Put,445,2023-09-26,11,3.5,3.51,3.51,3.59,1003,1371,"+1,172",10.15%,"15:12 ET"
SPY,443.18,Put,450,2023-09-21,6,6.44,6.5,6.55,6.51,610,1405,"+1,159",10.46%,"15:01 ET"
TLT,93.07,Call,94,2023-10-20,35,1.2,1.21,1.21,1.2,1742,3569,"+1,154",12.49%,"15:14 ET"
SPY,443.18,Call,465,2023-11-17,63,2.13,2.14,2.15,2.11,2066,24984,"+1,149",10.75%,"15:10 ET"
IWM,183.31,Put,186,2023-09-22,7,2.93,2.96,2.99,3.01,1300,4192,"+1,148",15.33%,"15:10 ET"
SPY,443.18,Put,440,2023-10-13,28,3.71,3.72,3.72,3.75,2615,3517,"+1,143",12.10%,"15:14 ET"
VXX,20.68,Call,23,2023-10-20,35,0.96,0.99,1.02,1,3212,5323,"+1,143",73.17%,"14:52 ET"
QQQ,370.53,Call,378,2023-09-19,4,0.14,0.15,0.15,0.12,2786,2255,"+1,139",12.29%,"15:06 ET"
SPXS,14.24,Call,13.5,2023-09-22,7,0.7,0.71,0.72,0.72,1190,2053,"+1,130",23.52%,"15:13 ET"
QQQ,370.53,Put,364,2023-09-20,5,0.8,0.81,0.81,0.82,721,1884,"+1,128",18.08%,"15:15 ET"
SPY,443.18,Call,460,2023-11-17,63,3.46,3.47,3.47,3.52,2770,22394,"+1,128",11.13%,"14:59 ET"
XLE,92.2,Put,90,2023-10-20,35,1.33,1.34,1.34,1.35,1310,13251,"+1,126",21.66%,"15:13 ET"
SPY,443.18,Put,444,2023-10-13,28,5.04,5.05,5.05,5.1,1364,2255,"+1,120",11.30%,"15:12 ET"
SPY,443.18,Put,440,2023-09-21,6,1.04,1.05,1.05,1.08,6700,2293,"+1,120",11.43%,"15:13 ET"
SPXS,14.24,Call,14,2023-09-22,7,0.3,0.32,0.33,0.31,2447,3546,"+1,113",24.02%,"15:13 ET"
VXX,20.68,Call,20,2023-09-22,7,0.85,0.88,0.9,0.9,922,1639,"+1,109",52.52%,"15:07 ET"
SPY,443.18,Call,448,2023-10-20,35,5.16,5.17,5.17,5.14,3631,9088,"+1,108",11.36%,"15:15 ET"
QQQ,370.53,Put,364,2023-09-22,7,1.33,1.34,1.34,1.38,3752,3052,"+1,098",19.00%,"15:13 ET"
SPY,443.18,Put,430,2023-11-17,63,4.13,4.14,4.14,4.16,6476,35473,"+1,097",14.47%,"15:15 ET"
SPY,443.18,Put,390,2023-11-17,63,1,1.01,1.01,1.02,1232,13462,"+1,094",21.45%,"15:10 ET"
QQQ,370.53,Put,372,2023-09-22,7,4.23,4.26,4.28,4.35,10742,6791,"+1,093",18.03%,"15:13 ET"
SPY,443.18,Put,443,2023-09-22,7,2.2,2.21,2.21,2.21,7525,6261,"+1,091",11.12%,"15:15 ET"
XLF,34.78,Put,35,2023-09-22,7,0.39,0.41,0.42,0.38,764,2342,"+1,087",17.50%,"14:45 ET"
HYG,74.7,Put,72,2023-12-15,91,0.42,0.47,0.52,0.46,2314,54975,"+1,080",10.91%,"14:42 ET"
QQQ,370.53,Call,384,2023-09-22,7,0.14,0.15,0.15,0.14,2397,2228,"+1,080",14.64%,"15:13 ET"
SPY,443.18,Put,427,2023-10-20,35,1.89,1.9,1.9,1.94,1231,19548,"+1,075",14.78%,"15:05 ET"
TQQQ,39.66,Put,41.5,2023-09-22,7,2.29,2.31,2.33,2.41,1830,2318,"+1,074",54.57%,"15:08 ET"
QQQ,370.53,Put,375,2023-09-18,3,5.04,5.1,5.15,5.11,8943,5111,"+1,073",17.90%,"15:15 ET"
XLF,34.78,Put,34.5,2023-09-22,7,0.15,0.16,0.16,0.15,924,2703,"+1,072",15.69%,"15:13 ET"
SPY,443.18,Call,451,2023-09-20,5,0.19,0.2,0.2,0.19,4014,3613,"+1,068",9.59%,"15:13 ET"
QQQ,370.53,Put,370,2023-09-25,10,3.55,3.57,3.58,3.64,1151,1266,"+1,066",16.69%,"15:13 ET"
SPY,443.18,Call,464,2023-11-17,63,2.36,2.37,2.37,2.34,1625,4184,"+1,053",10.82%,"15:08 ET"
QQQ,370.53,Call,377,2023-09-19,4,0.2,0.21,0.21,0.19,2267,1951,"+1,049",11.95%,"15:10 ET"
QQQ,370.53,Put,374,2023-09-18,3,4.18,4.23,4.27,4.36,10304,6234,"+1,034",16.61%,"15:13 ET"
QQQ,370.53,Call,378,2023-09-29,14,1.74,1.75,1.76,1.66,2063,4694,"+1,024",14.63%,"15:07 ET"
QQQ,370.53,Call,377,2023-09-22,7,0.94,0.95,0.95,0.94,3612,3318,"+1,022",14.76%,"15:15 ET"
TLT,93.07,Call,93,2023-10-20,35,1.69,1.71,1.73,1.72,929,2685,"+1,017",12.77%,"15:05 ET"
UVXY,13.64,Call,13,2023-10-20,35,1.69,1.71,1.74,1.68,2367,1638,"+1,014",87.57%,"15:02 ET"
SPY,443.18,Call,446,2023-10-13,28,5.31,5.32,5.33,5.27,2066,2045,"+1,003",11.58%,"14:55 ET"
SPY,443.18,Put,437,2023-09-22,7,0.69,0.7,0.7,0.71,4780,16559,"+1,002",12.34%,"15:15 ET"
SPXS,14.24,Call,14,2023-09-29,14,0.4,0.41,0.42,0.39,1660,2427,"+1,000",25.84%,"14:59 ET"
XLI,104.89,Put,103,2023-10-20,35,0.9,0.92,0.94,0.92,14743,2163,+999,15.06%,"15:13 ET"
QQQ,370.53,Call,378,2023-10-20,35,4.72,4.73,4.74,4.7,3481,7138,+998,15.49%,"15:15 ET"
UVXY,13.64,Put,11,2023-10-20,35,0.29,0.3,0.3,0.3,645,1460,+993,76.58%,"15:03 ET"
SPY,443.18,Put,438,2023-09-22,7,0.84,0.85,0.85,0.87,11353,8673,+993,12.10%,"15:15 ET"
SPY,443.18,Put,443,2023-10-27,42,5.8,5.81,5.81,5.92,1323,1428,+989,11.81%,"15:07 ET"
QQQ,370.53,Put,377,2023-09-19,4,7.04,7.11,7.17,7.26,1140,1976,+982,19.48%,"15:14 ET"
TLT,93.07,Put,93,2023-09-22,7,0.53,0.55,0.56,0.53,2040,5165,+981,11.81%,"15:09 ET"
KRE,43.71,Call,44,2023-10-20,35,1.27,1.28,1.28,1.28,2882,21361,+976,23.85%,"15:12 ET"
SPY,443.18,Call,450,2023-11-17,63,7.78,7.79,7.8,7.72,12006,29653,+974,12.32%,"15:13 ET"
QQQ,370.53,Put,362,2023-09-29,14,2.03,2.04,2.04,2.15,4226,9001,+972,19.10%,"15:10 ET"
SPY,443.18,Call,472,2023-10-20,35,0.17,0.18,0.18,0.18,643,6505,+969,10.02%,"15:15 ET"
IWM,183.31,Put,184,2023-10-13,28,3.47,3.49,3.51,3.61,1202,1576,+963,17.43%,"13:53 ET"
SPY,443.18,Put,428,2023-09-29,14,0.61,0.62,0.62,0.64,3039,12642,+959,15.09%,"15:09 ET"
SPY,443.18,Put,443,2023-10-13,28,4.66,4.67,4.67,4.71,1006,1873,+953,11.48%,"15:13 ET"
SPY,443.18,Put,450,2023-09-29,14,7.01,7.05,7.08,7.12,2991,46524,+947,9.98%,"15:13 ET"
SPY,443.18,Put,440,2023-09-19,4,0.43,0.44,0.44,0.45,8438,4594,+941,9.47%,"15:14 ET"
KRE,43.71,Call,45,2023-10-20,35,0.84,0.85,0.85,0.84,1537,12973,+938,23.48%,"14:45 ET"
EWZ,32.26,Put,28,2023-12-15,91,0.4,0.41,0.41,0.39,3002,32417,+938,30.99%,"12:46 ET"
XLF,34.78,Call,35,2023-09-29,14,0.21,0.22,0.22,0.21,646,14427,+937,9.38%,"15:08 ET"
SPY,443.18,Put,448,2023-10-13,28,6.88,6.89,6.89,7.13,1865,1916,+937,10.59%,"14:52 ET"
SPY,443.18,Put,450,2024-01-19,126,13.9,13.91,13.92,13.94,1769,19687,+935,12.95%,"15:15 ET"
QQQ,370.53,Put,374,2023-09-22,7,5.42,5.46,5.5,5.56,7166,7334,+931,18.11%,"15:13 ET"
QQQ,370.53,Put,365,2023-10-06,21,3.67,3.68,3.69,3.75,1851,2237,+930,18.31%,"15:12 ET"
BKLN,21.25,Put,21,2024-01-19,126,0.38,0.39,0.4,0.4,500,11828,+929,12.39%,"13:37 ET"
SPY,443.18,Put,449,2023-09-29,14,6.31,6.34,6.36,6.57,1991,3716,+926,10.09%,"15:02 ET"
SPY,443.18,Call,435,2023-10-20,35,14.02,14.05,14.08,13.96,4811,10851,+925,13.96%,"15:13 ET"
XLF,34.78,Call,35,2023-10-20,35,0.5,0.51,0.51,0.5,4325,40346,+922,11.77%,"15:11 ET"
SPY,443.18,Call,488,2023-11-17,63,0.17,0.18,0.18,0.18,717,1690,+920,10.57%,"14:54 ET"
UVXY,13.64,Call,13.5,2023-09-22,7,0.61,0.63,0.64,0.61,4652,2150,+918,82.35%,"15:14 ET"
SPY,443.18,Call,455,2023-09-25,10,0.16,0.17,0.17,0.16,789,1244,+916,9.04%,"15:05 ET"
SPY,443.18,Call,450,2023-12-15,91,10.8,10.84,10.87,10.78,613,34465,+915,12.89%,"15:14 ET"
FXI,27.11,Put,26.5,2023-10-20,35,0.56,0.57,0.57,0.57,2473,22525,+906,26.33%,"14:54 ET"
SPY,443.18,Put,449,2023-09-21,6,5.61,5.66,5.7,5.74,2082,1021,+897,10.33%,"15:12 ET"
SPY,443.18,Put,425,2023-11-17,63,3.35,3.36,3.36,3.38,104563,24499,+896,15.29%,"15:15 ET"
IWM,183.31,Call,188,2023-10-20,35,1.73,1.75,1.76,1.73,1027,6886,+895,14.11%,"15:10 ET"
SQQQ,18.84,Call,18,2023-10-20,35,1.52,1.53,1.54,1.55,5686,13786,+892,43.81%,"15:14 ET"
SPY,443.18,Put,437.5,2023-09-22,7,0.76,0.77,0.77,0.82,5009,3615,+889,12.21%,"15:10 ET"
QQQ,370.53,Call,375,2023-09-19,4,0.43,0.44,0.44,0.44,18788,1700,+889,11.62%,"15:15 ET"
SPY,443.18,Put,444,2023-09-29,14,3.58,3.59,3.59,3.66,12706,8975,+879,10.91%,"15:14 ET"
SPY,443.18,Put,434,2023-09-22,7,0.39,0.4,0.4,0.44,2384,4751,+878,13.19%,"15:08 ET"
IWM,183.31,Call,186,2023-09-18,3,0.09,0.1,0.1,0.1,2016,1325,+877,11.31%,"15:11 ET"
QQQ,370.53,Put,372,2023-09-19,4,3.06,3.09,3.13,3.21,7426,2925,+872,15.80%,"15:14 ET"
SPY,443.18,Call,452,2023-09-21,6,0.22,0.23,0.23,0.22,2972,1001,+871,9.98%,"15:12 ET"
SPY,443.18,Put,442.5,2023-09-22,7,2,2.01,2.01,2.04,3847,4301,+863,11.16%,"15:15 ET"
SPY,443.18,Call,453,2023-09-22,7,0.22,0.23,0.23,0.23,5485,4773,+860,10.16%,"15:15 ET"
IWM,183.31,Put,178,2023-10-20,35,1.69,1.7,1.71,1.72,3603,38575,+858,18.34%,"15:14 ET"
SPY,443.18,Call,449,2023-10-20,35,4.65,4.66,4.66,4.62,2820,7211,+857,11.19%,"15:14 ET"
QQQ,370.53,Put,378,2023-09-22,7,8.41,8.48,8.55,8.93,644,3475,+856,19.18%,"15:06 ET"
QQQ,370.53,Put,369,2023-10-13,28,5.87,5.89,5.91,6.03,689,1281,+854,17.71%,"14:43 ET"
QQQ,370.53,Call,400,2023-10-20,35,0.38,0.39,0.39,0.37,4660,19969,+853,14.29%,"15:14 ET"
TQQQ,39.66,Put,39.5,2023-09-22,7,1.06,1.07,1.07,1.07,2383,2165,+851,53.95%,"15:15 ET"
QQQ,370.53,Put,370,2023-10-27,42,7.77,7.81,7.85,7.9,688,1445,+850,18.00%,"15:13 ET"
UVXY,13.64,Put,12.5,2023-09-22,7,0.18,0.19,0.19,0.19,3093,2113,+845,76.63%,"15:09 ET"
SPY,443.18,Put,420,2023-12-15,91,4.26,4.27,4.28,4.33,1244,35952,+834,16.44%,"15:07 ET"
TQQQ,39.66,Put,39.5,2023-09-15,0,0.08,0.08,0.09,0.1,5284,4578,+834,20.04%,"15:13 ET"
IWM,183.31,Call,186,2023-09-20,5,0.45,0.46,0.47,0.46,1759,1185,+831,15.01%,"15:12 ET"
XLE,92.2,Put,87,2023-10-20,35,0.63,0.64,0.64,0.63,2673,5740,+824,22.66%,"15:06 ET"
QQQ,370.53,Put,340,2023-10-20,35,1.24,1.25,1.25,1.28,4538,41673,+823,23.19%,"15:10 ET"
QQQ,370.53,Put,372,2023-09-15,0,1.49,1.51,1.52,1.46,87250,19073,+819,8.13%,"15:15 ET"
SPY,443.18,Put,433,2023-11-17,63,4.7,4.71,4.72,4.7,1358,8543,+818,13.98%,"14:58 ET"
SOXL,19.78,Call,22,2023-09-22,7,0.12,0.13,0.13,0.13,2881,2184,+818,71.38%,"15:13 ET"
SPY,443.18,Put,439,2023-09-19,4,0.3,0.31,0.31,0.3,5069,4794,+815,9.68%,"15:15 ET"
SPY,443.18,Call,462,2023-11-17,63,2.87,2.88,2.88,2.84,612,8577,+812,10.96%,"15:11 ET"
SPY,443.18,Put,442,2023-09-19,4,0.87,0.88,0.88,0.88,8162,3719,+805,9.10%,"15:15 ET"
XME,53.28,Put,53,2023-10-20,35,1.15,1.2,1.25,1.32,1164,1792,+803,23.08%,"13:10 ET"
SLV,21.12,Call,25,2024-03-28,195,0.62,0.63,0.63,0.64,1603,7125,+803,26.69%,"14:00 ET"
SPXU,10.84,Call,10.5,2023-09-15,0,0.3,0.31,0.32,0.31,1970,2229,+802,39.51%,"15:15 ET"
SLV,21.12,Call,26,2024-03-28,195,0.49,0.5,0.5,0.5,2384,2967,+802,27.87%,"14:41 ET"
IWM,183.31,Put,182.5,2023-10-27,42,3.42,3.44,3.45,3.48,764,1073,+801,17.41%,"11:14 ET"
QQQ,370.53,Call,380,2023-11-17,63,7.59,7.6,7.61,7.59,1442,10185,+798,16.64%,"15:15 ET"
SPY,443.18,Put,439,2023-11-17,63,6.15,6.16,6.16,6.23,1411,12355,+797,13.04%,"15:11 ET"
QQQ,370.53,Put,362,2023-10-20,35,4.38,4.39,4.4,4.49,6024,21651,+797,18.93%,"15:11 ET"
QQQ,370.53,Put,366,2023-09-19,4,0.69,0.7,0.7,0.71,2662,2458,+795,15.36%,"15:15 ET"
QQQ,370.53,Call,382.5,2023-09-22,7,0.22,0.23,0.23,0.21,542,1929,+794,14.71%,"15:15 ET"
QQQ,370.53,Put,370,2023-09-20,5,2.62,2.64,2.65,2.66,5282,3258,+787,17.60%,"15:15 ET"
SPXS,14.24,Call,15,2023-10-20,35,0.34,0.35,0.35,0.36,789,10664,+778,35.83%,"15:13 ET"
SPY,443.18,Put,380,2024-09-20,371,8.59,8.81,9.03,8.82,1206,2529,+777,21.62%,"14:28 ET"
SPY,443.18,Put,449,2023-09-25,10,5.84,5.88,5.92,5.99,736,1133,+771,9.57%,"15:12 ET"
IWM,183.31,Put,179,2023-09-22,7,0.32,0.33,0.33,0.34,532,3007,+770,17.69%,"15:00 ET"
QQQ,370.53,Call,383,2023-09-22,7,0.19,0.2,0.2,0.19,2991,1446,+768,14.65%,"15:10 ET"
QQQ,370.53,Put,375,2023-09-19,4,5.29,5.34,5.38,5.65,1957,1829,+766,17.55%,"15:10 ET"
SQQQ,18.84,Call,18,2024-01-19,126,2.78,2.8,2.82,2.83,854,3223,+758,50.65%,"14:54 ET"
QQQ,370.53,Put,360,2023-09-29,14,1.64,1.65,1.66,1.68,10624,23125,+758,19.49%,"15:15 ET"
SPY,443.18,Put,400,2024-01-19,126,3.57,3.58,3.59,3.6,4952,100062,+757,19.21%,"15:11 ET"
QQQ,370.53,Call,385,2023-10-06,21,1.06,1.07,1.07,1.04,503,1504,+756,14.47%,"15:14 ET"
QQQ,370.53,Put,360,2023-10-06,21,2.46,2.47,2.47,2.53,1448,7274,+752,19.26%,"15:11 ET"
QQQ,370.53,Call,377,2023-09-20,5,0.49,0.5,0.5,0.49,1620,2177,+752,13.79%,"15:15 ET"
SPY,443.18,Put,452,2023-09-20,5,8.22,8.29,8.36,8.48,685,772,+746,10.91%,"14:16 ET"
TLT,93.07,Put,92.5,2023-09-22,7,0.35,0.37,0.38,0.36,1079,4446,+738,12.43%,"15:14 ET"
SPY,443.18,Put,439,2023-10-20,35,4,4.01,4.01,4.11,1443,9116,+737,12.38%,"15:07 ET"
IWM,183.31,Call,188,2023-09-22,7,0.29,0.3,0.3,0.28,1317,7679,+735,15.54%,"15:09 ET"
QQQ,370.53,Put,373,2023-09-22,7,4.78,4.82,4.86,4.87,7422,8795,+735,17.99%,"15:15 ET"
IWM,183.31,Put,184,2023-09-22,7,1.73,1.74,1.75,1.76,4684,7272,+733,15.78%,"15:13 ET"
SPY,443.18,Put,445,2023-09-25,10,3.33,3.34,3.34,3.38,1944,1476,+729,9.98%,"15:14 ET"
SPY,443.18,Call,465,2023-12-15,91,4.08,4.09,4.1,4.01,3514,11656,+724,11.27%,"15:06 ET"
IWM,183.31,Put,183,2023-09-22,7,1.28,1.29,1.3,1.3,3712,7327,+720,16.21%,"15:13 ET"
KWEB,27.67,Call,29,2023-09-22,7,0.12,0.13,0.13,0.12,1356,1708,+719,33.75%,"15:13 ET"
SLV,21.12,Put,21,2023-10-20,35,0.44,0.45,0.45,0.45,1530,47521,+719,21.79%,"15:13 ET"
SLV,21.12,Call,22,2023-10-20,35,0.29,0.3,0.3,0.29,11546,114660,+719,21.95%,"15:07 ET"
XLI,104.89,Put,105,2023-10-20,35,1.56,1.58,1.59,1.56,1797,2259,+714,14.00%,"15:15 ET"
SPY,443.18,Put,450,2023-10-27,42,8.93,8.94,8.95,9.05,1039,983,+710,10.70%,"14:45 ET"
XLE,92.2,Put,82,2023-10-20,35,0.19,0.2,0.2,0.19,2894,1546,+710,25.84%,"15:10 ET"
TQQQ,39.66,Put,38.5,2023-09-22,7,0.66,0.67,0.68,0.72,2998,1709,+709,54.82%,"15:10 ET"
SPY,443.18,Put,441,2023-09-20,5,1.07,1.08,1.08,1.2,3000,2850,+709,10.99%,"15:09 ET"
QQQ,370.53,Call,385,2023-09-22,7,0.1,0.11,0.11,0.1,3694,7436,+709,14.60%,"15:15 ET"
TQQQ,39.66,Call,43,2023-09-29,14,0.32,0.33,0.34,0.34,869,2056,+708,43.38%,"15:15 ET"
