Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PBR,15.35,Call,15,2023-09-29,9,0.53,0.54,0.55,0.62,1560,4254,"+1,496",32.49%,"13:56 ET"
TSLA,263.86,Call,260,2023-09-22,2,8.05,8.13,8.2,8.15,11311,15630,"+1,491",53.02%,"15:18 ET"
INTC,34.91,Put,36,2023-09-29,9,1.23,1.24,1.25,1.15,904,3479,"+1,470",29.96%,"15:11 ET"
NIO,8.8,Put,9,2024-01-19,121,1.36,1.37,1.37,1.35,5153,5885,"+1,465",64.97%,"15:07 ET"
MGM,38.74,Put,39,2023-09-22,2,0.47,0.48,0.49,0.46,3497,2808,"+1,460",38.83%,"15:18 ET"
MSFT,322.36,Call,330,2023-09-22,2,0.63,0.64,0.65,0.64,15229,4823,"+1,460",30.23%,"15:18 ET"
T,15.56,Call,16,2023-10-20,30,0.19,0.2,0.2,0.2,7263,35180,"+1,457",20.82%,"15:17 ET"
TSLA,263.86,Put,247.5,2023-09-22,2,0.16,0.17,0.17,0.17,7450,6920,"+1,457",56.71%,"15:18 ET"
SQ,47.82,Call,50,2023-09-29,9,0.48,0.49,0.5,0.5,2786,1554,"+1,453",41.42%,"15:16 ET"
ORCL,113.18,Call,113,2023-09-22,2,1.53,1.55,1.56,1.56,4784,6413,"+1,453",40.34%,"15:17 ET"
AAPL,175.9,Call,175,2023-10-20,30,5.5,5.53,5.55,5.53,1530,45109,"+1,449",21.67%,"15:18 ET"
SNDX,16.61,Call,25,2023-10-20,30,0.7,0.77,0.85,0.75,1376,4023,"+1,442",144.64%,"15:16 ET"
JD,30.44,Call,32.5,2023-11-17,58,1.31,1.32,1.33,1.31,1601,5258,"+1,437",44.64%,"15:18 ET"
SQ,47.82,Call,70,2024-01-19,121,0.7,0.72,0.73,0.7,1048,8671,"+1,427",47.88%,"15:16 ET"
PLTR,14.84,Put,14.5,2023-09-29,9,0.26,0.27,0.27,0.27,1464,4181,"+1,423",50.07%,"15:18 ET"
AAPL,175.9,Call,185,2023-11-17,58,3.4,3.43,3.45,3.4,1721,58619,"+1,406",22.07%,"15:18 ET"
AMD,100.52,Call,105,2023-12-15,86,7.25,7.3,7.35,7.5,3190,6043,"+1,406",43.39%,"15:08 ET"
NIO,8.8,Call,9.5,2023-10-20,30,0.37,0.38,0.38,0.4,666,1403,"+1,403",64.54%,"14:55 ET"
TSLA,263.86,Put,245,2023-09-22,2,0.11,0.11,0.12,0.1,5397,12639,"+1,403",58.93%,"15:18 ET"
NIO,8.8,Call,20,2024-01-19,121,0.13,0.14,0.14,0.14,768,46618,"+1,395",86.45%,"14:23 ET"
NIO,8.8,Put,8,2023-09-29,9,0.1,0.11,0.11,0.1,5230,2057,"+1,395",68.46%,"15:18 ET"
AMAT,137.24,Call,155,2023-10-20,30,0.63,0.66,0.68,0.77,908,3032,"+1,392",31.82%,"14:33 ET"
META,300.01,Put,220,2024-02-16,149,4.15,4.2,4.25,3.8,1212,2460,"+1,384",44.03%,"12:45 ET"
JPM,148.41,Call,148,2023-09-29,9,2.2,2.22,2.23,2.2,770,1751,"+1,378",19.10%,"15:14 ET"
GOOGL,133.92,Call,138,2023-09-22,2,0.14,0.15,0.15,0.15,9478,5030,"+1,375",28.69%,"15:18 ET"
X,31.55,Call,32,2023-09-22,2,0.16,0.18,0.19,0.17,1834,3681,"+1,368",34.90%,"15:18 ET"
FDX,250.66,Call,265,2023-09-22,2,1.39,1.45,1.51,1.46,1980,2230,"+1,367",79.57%,"15:18 ET"
AMZN,135.55,Call,141,2023-09-22,2,0.11,0.11,0.12,0.11,36692,6789,"+1,362",34.52%,"15:18 ET"
TSLA,263.86,Call,255,2023-09-22,2,12.2,12.27,12.35,12.21,3262,4352,"+1,359",54.33%,"15:18 ET"
AAL,13.1,Call,13.5,2023-10-20,30,0.38,0.39,0.39,0.39,513,1658,"+1,353",36.27%,"15:18 ET"
KVUE,20.95,Call,21,2023-10-20,30,0.65,0.7,0.75,0.69,3460,5678,"+1,346",28.31%,"15:02 ET"
AMZN,135.55,Call,142,2023-09-29,9,0.47,0.48,0.49,0.48,4153,4100,"+1,344",27.35%,"15:18 ET"
TSLA,263.86,Call,275,2023-09-29,9,4,4.05,4.1,4.05,19713,9400,"+1,343",43.99%,"15:18 ET"
NIO,8.8,Put,8.5,2023-10-20,30,0.48,0.49,0.49,0.46,751,1362,"+1,341",62.64%,"15:16 ET"
PYPL,61.09,Put,61,2023-09-22,2,0.44,0.45,0.45,0.42,791,2773,"+1,341",31.59%,"15:17 ET"
AMZN,135.55,Call,140,2023-10-20,30,2.57,2.58,2.59,2.58,6640,54682,"+1,338",26.32%,"15:18 ET"
SCHW,56.81,Put,55,2023-10-20,30,1.47,1.48,1.48,1.47,1540,18733,"+1,325",35.83%,"15:14 ET"
NU,7.05,Call,8,2023-11-17,58,0.19,0.2,0.21,0.21,2119,1692,"+1,323",44.52%,"15:15 ET"
TSLA,263.86,Put,265,2023-09-29,9,6.3,6.35,6.4,6.3,22734,6960,"+1,314",42.84%,"15:18 ET"
GM,33.19,Put,33,2023-09-29,9,0.49,0.5,0.5,0.49,584,6523,"+1,311",31.33%,"15:18 ET"
NIO,8.8,Put,7,2024-02-16,149,0.59,0.6,0.6,0.59,626,3460,"+1,307",67.46%,"14:48 ET"
NIO,8.8,Put,8,2023-10-20,30,0.29,0.3,0.3,0.29,1683,5138,"+1,301",63.06%,"15:18 ET"
AMC,8.17,Call,9,2023-09-29,9,0.28,0.29,0.3,0.29,16663,3888,"+1,299",112.28%,"15:15 ET"
AMD,100.52,Call,105,2023-11-17,58,5.8,5.82,5.85,5.85,872,12182,"+1,296",44.90%,"15:18 ET"
XOM,116.65,Call,119,2023-09-22,2,0.13,0.14,0.15,0.13,1090,4410,"+1,291",22.39%,"15:18 ET"
AAPL,175.9,Put,192.5,2023-10-20,30,15.45,16.17,16.9,15.69,1002,1599,"+1,290",30.26%,"15:04 ET"
TSLA,263.86,Put,282.5,2023-09-22,2,16.1,16.18,16.25,16.1,634,2750,"+1,285",36.74%,"15:18 ET"
AMZN,135.55,Call,138,2023-09-29,9,1.44,1.45,1.46,1.49,4633,2354,"+1,283",27.31%,"15:18 ET"
MSFT,322.36,Put,310,2023-10-20,30,3.3,3.33,3.35,3.15,579,10362,"+1,281",23.62%,"15:17 ET"
CLF,14.44,Call,14.5,2023-09-22,2,0.15,0.16,0.17,0.17,1049,5100,"+1,275",49.89%,"15:17 ET"
AMZN,135.55,Call,141,2023-09-29,9,0.64,0.65,0.65,0.69,2796,4209,"+1,274",27.27%,"15:16 ET"
BABA,85.82,Call,87,2023-09-22,2,0.48,0.49,0.5,0.5,6503,2741,"+1,272",37.59%,"15:18 ET"
TSLA,263.86,Call,295,2023-10-20,30,6.35,6.4,6.45,6.5,862,6534,"+1,264",51.87%,"15:18 ET"
VZ,33.62,Call,34,2023-11-17,58,0.8,0.81,0.81,0.81,2218,3039,"+1,261",18.70%,"15:14 ET"
T,15.56,Put,15,2023-10-20,30,0.28,0.29,0.29,0.28,618,17528,"+1,256",29.64%,"15:14 ET"
TSM,87.66,Put,80,2023-12-15,86,1.65,1.67,1.69,1.66,765,6908,"+1,256",29.09%,"15:14 ET"
AMC,8.17,Put,7,2023-09-29,9,0.13,0.14,0.15,0.13,1459,5669,"+1,254",111.53%,"15:07 ET"
AMD,100.52,Call,103,2023-09-22,2,0.6,0.61,0.61,0.6,34294,6837,"+1,253",45.88%,"15:18 ET"
AMC,8.17,Put,6.5,2023-10-06,16,0.15,0.16,0.17,0.16,845,1723,"+1,252",116.84%,"14:53 ET"
CHWY,18.45,Call,20,2024-01-19,121,1.87,1.89,1.9,1.91,1069,2946,"+1,242",55.05%,"15:16 ET"
META,300.01,Put,300,2023-10-20,30,10.55,10.6,10.65,10.6,4547,25254,"+1,239",32.45%,"15:18 ET"
ORCL,113.18,Call,113,2023-09-29,9,2.08,2.11,2.13,2.1,779,3732,"+1,236",26.04%,"15:17 ET"
C,42.37,Put,42,2023-10-20,30,0.94,0.95,0.95,0.93,5024,5765,"+1,236",24.91%,"15:14 ET"
WPM,44.62,Call,65,2024-06-21,275,0.75,0.8,0.85,0.85,1300,1330,"+1,234",33.29%,"10:20 ET"
META,300.01,Put,300,2023-09-22,2,3.2,3.23,3.25,3.2,20427,7787,"+1,234",35.84%,"15:18 ET"
SNAP,8.99,Put,9,2023-12-15,86,1.01,1.02,1.02,0.97,503,2236,"+1,232",61.34%,"14:59 ET"
RIG,8.13,Call,8.5,2023-09-29,9,0.14,0.15,0.16,0.14,1822,4385,"+1,232",48.43%,"15:18 ET"
NVDA,425.19,Call,430,2023-09-22,2,4.85,4.93,5,5,12228,3271,"+1,227",46.25%,"15:18 ET"
AFRM,23.38,Call,25,2023-09-22,2,0.12,0.13,0.14,0.14,1562,3809,"+1,211",84.38%,"15:18 ET"
PBR,15.35,Call,17,2024-04-19,212,0.86,0.91,0.96,0.88,1988,23661,"+1,210",29.75%,"14:49 ET"
AAPL,175.9,Put,172.5,2023-10-20,30,2.39,2.4,2.4,2.38,1580,3403,"+1,202",21.65%,"15:18 ET"
SIMO,53.1,Call,65,2023-10-20,30,0.35,0.38,0.4,0.4,1086,1472,"+1,201",52.90%,"15:15 ET"
SQ,47.82,Put,46,2023-09-29,9,0.48,0.49,0.5,0.48,2322,1676,"+1,199",41.26%,"15:16 ET"
DIS,82.6,Call,85,2023-10-20,30,1.37,1.38,1.38,1.37,3782,21781,"+1,197",24.50%,"15:18 ET"
NKE,93.93,Call,95,2023-09-29,9,2.56,2.59,2.61,2.6,1492,1259,"+1,194",50.97%,"15:14 ET"
WBD,11.54,Call,12.5,2023-11-17,58,0.53,0.55,0.56,0.59,772,2030,"+1,191",46.24%,"14:53 ET"
GOLD,16.43,Call,17,2023-10-20,30,0.28,0.3,0.31,0.3,2251,6662,"+1,189",27.26%,"15:15 ET"
F,12.38,Put,12.5,2023-10-20,30,0.41,0.42,0.42,0.39,574,1277,"+1,182",27.85%,"15:13 ET"
DIS,82.6,Call,81,2023-09-22,2,1.77,1.82,1.86,2.15,584,1851,"+1,176",30.86%,"14:31 ET"
NIO,8.8,Call,9.5,2023-10-06,16,0.21,0.22,0.22,0.25,973,1502,"+1,175",65.36%,"14:40 ET"
COIN,77.24,Put,77,2023-09-22,2,1.09,1.12,1.15,1.15,1100,2419,"+1,173",65.28%,"15:18 ET"
EOSE,2.15,Put,2.5,2023-09-22,2,0.25,0.3,0.35,0.28,1150,5009,"+1,171",203.09%,"14:41 ET"
AMD,100.52,Put,101,2023-09-22,2,1.39,1.4,1.4,1.36,14825,5496,"+1,169",46.39%,"15:18 ET"
SOFI,8.39,Put,8.5,2023-09-22,2,0.15,0.16,0.16,0.15,2184,9082,"+1,168",50.92%,"15:17 ET"
PINS,27.3,Call,30,2024-02-16,149,2.29,2.31,2.33,2.41,1111,1532,"+1,159",44.93%,"13:36 ET"
AAPL,175.9,Put,180,2023-11-17,58,7.6,7.65,7.7,7.55,901,46133,"+1,154",22.64%,"15:17 ET"
PDD,94.89,Put,90,2024-01-19,121,7.05,7.13,7.2,6.99,1471,7274,"+1,152",47.78%,"13:13 ET"
INTC,34.91,Put,36.5,2023-09-22,2,1.44,1.46,1.48,1.35,932,3182,"+1,151",32.12%,"15:05 ET"
CCJ,39.67,Call,45,2023-10-20,30,0.21,0.22,0.22,0.23,1006,7042,"+1,151",34.83%,"14:50 ET"
AMZN,135.55,Call,137,2023-10-20,30,3.85,3.88,3.9,3.94,1476,1218,"+1,146",26.88%,"15:17 ET"
FCX,38.82,Call,39,2023-09-29,9,0.67,0.69,0.7,0.78,1337,1439,"+1,144",31.87%,"15:13 ET"
FDX,250.66,Call,280,2023-09-22,2,0.16,0.17,0.17,0.17,783,3977,"+1,142",77.91%,"15:18 ET"
IOT,25.5,Call,30,2023-10-20,30,0.35,0.4,0.45,0.4,539,7370,"+1,137",55.60%,"15:17 ET"
AMZN,135.55,Call,130,2023-12-15,86,12.65,12.7,12.75,13.45,3118,4758,"+1,133",33.17%,"14:53 ET"
INTC,34.91,Put,35,2023-10-20,30,1.14,1.15,1.15,1.15,6142,9541,"+1,133",30.41%,"15:18 ET"
NIO,8.8,Call,20,2025-01-17,485,0.98,0.99,1,1,518,23198,"+1,131",72.23%,"15:14 ET"
RIVN,22.68,Put,22,2023-09-22,2,0.15,0.16,0.16,0.15,1316,8127,"+1,131",66.63%,"15:18 ET"
RIOT,10.09,Put,10,2023-09-29,9,0.46,0.47,0.48,0.48,1298,5494,"+1,130",85.63%,"15:18 ET"
INTC,34.91,Call,40,2023-11-17,58,0.53,0.54,0.55,0.55,681,10602,"+1,129",35.83%,"15:11 ET"
NIO,8.8,Put,5,2024-06-21,275,0.39,0.41,0.42,0.39,1010,2595,"+1,124",74.38%,"12:18 ET"
TAP,64.79,Call,67.5,2023-10-20,30,0.55,0.63,0.7,0.61,737,3183,"+1,113",20.41%,"15:12 ET"
LCID,5.5,Call,5.5,2023-09-22,2,0.11,0.11,0.12,0.12,1468,3841,"+1,110",71.82%,"15:17 ET"
RIOT,10.09,Put,10,2023-09-22,2,0.21,0.22,0.22,0.2,4751,8102,"+1,110",90.13%,"15:15 ET"
NVDA,425.19,Call,437.5,2023-09-22,2,2.25,2.27,2.29,2.28,18823,3795,"+1,110",45.23%,"15:18 ET"
AMD,100.52,Call,106,2023-09-22,2,0.14,0.15,0.15,0.14,11754,6350,"+1,108",47.55%,"15:18 ET"
OSTK,18.05,Call,22.5,2023-12-15,86,1.25,1.33,1.4,1.37,2061,4394,"+1,104",77.76%,"14:13 ET"
LCID,5.5,Call,5.5,2023-10-06,16,0.25,0.26,0.26,0.28,1134,1200,"+1,103",53.61%,"15:11 ET"
HAS,66.77,Put,52.5,2024-01-19,121,0.75,0.83,0.9,0.86,979,12790,"+1,102",38.55%,"14:57 ET"
MPW,5.82,Put,6,2023-10-20,30,0.48,0.49,0.5,0.49,25581,70107,"+1,102",58.59%,"15:18 ET"
SNAP,8.99,Put,8.5,2023-10-20,30,0.3,0.31,0.31,0.26,624,1337,"+1,098",52.77%,"14:50 ET"
MARA,9.41,Call,10,2023-09-22,2,0.13,0.14,0.14,0.13,13098,13246,"+1,098",114.33%,"15:18 ET"
AFRM,23.38,Put,25,2023-11-17,58,3.7,3.73,3.75,3.7,1355,4119,"+1,090",79.12%,"15:17 ET"
NVDA,425.19,Call,470,2023-09-29,9,0.88,0.89,0.9,0.89,1944,6004,"+1,089",40.01%,"15:18 ET"
AMZN,135.55,Put,137,2023-09-22,2,1.95,1.97,1.99,1.92,13365,6049,"+1,088",31.55%,"15:18 ET"
AFRM,23.38,Call,26,2023-09-29,9,0.27,0.28,0.28,0.42,784,1943,"+1,086",69.46%,"14:35 ET"
NIO,8.8,Call,10,2023-11-17,58,0.51,0.52,0.52,0.55,1481,14065,"+1,085",67.02%,"15:00 ET"
KVUE,20.95,Put,20.5,2023-09-29,9,0.1,0.13,0.15,0.1,3010,14018,"+1,080",21.79%,"12:48 ET"
FDX,250.66,Put,225,2023-09-22,2,0.42,0.43,0.43,0.42,1286,1686,"+1,079",94.36%,"15:18 ET"
UPST,28.24,Put,28.5,2023-09-22,2,0.73,0.75,0.77,0.67,765,1533,"+1,073",86.07%,"15:17 ET"
HE,13.26,Put,10,2023-12-15,86,1,1.05,1.1,1.05,1471,10146,"+1,069",104.10%,"12:17 ET"
F,12.38,Put,12.5,2023-09-29,9,0.24,0.25,0.25,0.24,1873,15745,"+1,067",27.88%,"15:15 ET"
AAPL,175.9,Call,195,2023-12-15,86,1.88,1.89,1.9,1.89,842,21588,"+1,064",20.49%,"15:18 ET"
XPEV,16.36,Put,16.5,2023-09-22,2,0.48,0.49,0.5,0.49,1096,2354,"+1,063",78.75%,"15:12 ET"
TSLA,263.86,Call,262.5,2023-09-22,2,6.25,6.3,6.35,6.3,4436,5338,"+1,062",51.16%,"15:18 ET"
META,300.01,Put,295,2023-09-22,2,1.38,1.4,1.43,1.41,6670,5961,"+1,057",37.72%,"15:18 ET"
WBA,21.81,Put,22.5,2024-01-19,121,2.1,2.11,2.12,2.11,1360,7881,"+1,053",33.87%,"15:17 ET"
TSLA,263.86,Call,360,2023-10-06,16,0.12,0.13,0.13,0.2,1545,1316,"+1,050",60.76%,"14:33 ET"
SPWR,6.89,Put,8,2024-01-19,121,1.59,1.6,1.61,1.6,1087,2195,"+1,039",63.62%,"15:17 ET"
CVNA,44.06,Call,48.5,2023-09-22,2,0.33,0.35,0.36,0.37,1726,1201,"+1,035",123.09%,"15:18 ET"
ET,13.91,Call,17,2025-01-17,485,0.34,0.35,0.35,0.34,697,13936,"+1,021",21.87%,"15:12 ET"
AAPL,175.9,Put,177.5,2023-10-20,30,4.25,4.3,4.35,4.25,1621,8769,"+1,018",19.99%,"15:18 ET"
AAPL,175.9,Put,177.5,2023-09-22,2,1.78,1.79,1.79,1.78,93197,17821,"+1,015",23.50%,"15:18 ET"
TLRY,2.47,Call,3,2023-10-20,30,0.15,0.16,0.17,0.16,1237,12217,"+1,012",115.25%,"15:13 ET"
AAPL,175.9,Put,160,2023-11-17,58,1.64,1.65,1.65,1.54,526,20453,"+1,010",27.49%,"15:10 ET"
TSLA,263.86,Call,280,2023-11-17,58,16.2,16.25,16.3,16.7,1250,6267,"+1,010",49.47%,"15:17 ET"
MPW,5.82,Put,6,2023-09-22,2,0.21,0.22,0.22,0.21,1869,23139,"+1,010",63.63%,"15:18 ET"
NFLX,387.76,Call,405,2023-09-22,2,0.35,0.37,0.38,0.36,3237,4361,"+1,008",39.20%,"15:18 ET"
BAC,28.58,Call,28,2025-01-17,485,4.25,4.3,4.35,4.45,8837,17053,"+1,003",29.12%,"13:43 ET"
TAP,64.79,Call,65,2023-10-20,30,1.6,1.65,1.7,1.7,953,5293,"+1,001",22.83%,"14:51 ET"
T,15.56,Put,14,2024-01-19,121,0.29,0.3,0.3,0.3,1429,44372,"+1,001",25.43%,"15:09 ET"
SAVA,18.55,Put,22.5,2023-10-20,30,4.35,4.48,4.6,4.15,504,1188,"+1,000",82.94%,"13:23 ET"
FTCH,2.11,Call,3,2026-01-16,849,0.66,0.72,0.78,0.79,1000,1006,"+1,000",70.54%,"15:05 ET"
NVDA,425.19,Call,440,2023-09-22,2,1.66,1.67,1.69,1.69,29881,7757,+998,45.03%,"15:18 ET"
WMT,164.08,Call,165,2023-10-20,30,2.29,2.32,2.34,2.36,925,10002,+997,12.83%,"15:12 ET"
AMD,100.52,Call,104,2023-09-22,2,0.37,0.38,0.38,0.37,21896,5702,+997,45.86%,"15:18 ET"
AAPL,175.9,Put,165,2023-09-29,9,0.24,0.25,0.25,0.25,1661,26662,+996,29.65%,"15:17 ET"
SAVA,18.55,Call,22.5,2023-10-20,30,0.4,0.44,0.48,0.45,555,1624,+995,75.04%,"13:23 ET"
PTON,4.66,Call,6,2023-10-20,30,0.12,0.13,0.14,0.14,603,15438,+993,91.82%,"15:18 ET"
MSFT,322.36,Call,327.5,2023-09-22,2,1.08,1.1,1.11,1.09,7281,2369,+993,29.32%,"15:18 ET"
NIO,8.8,Call,10,2025-01-17,485,2.6,2.62,2.63,2.6,3375,18880,+992,71.08%,"15:18 ET"
DIS,82.6,Put,75,2023-11-17,58,0.99,1,1.01,0.97,4297,6928,+985,29.14%,"15:07 ET"
AAL,13.1,Put,13.5,2023-09-22,2,0.39,0.4,0.41,0.4,4586,2955,+983,31.61%,"15:18 ET"
FSR,6.11,Call,7.5,2023-10-20,30,0.11,0.12,0.13,0.13,1015,1148,+982,71.79%,"13:27 ET"
EOG,125.55,Put,129,2023-09-29,9,3.8,3.95,4.1,3.5,1032,1038,+980,24.88%,"14:00 ET"
ORCL,113.18,Call,112,2023-09-22,2,2.15,2.17,2.19,2.24,1897,3413,+977,40.69%,"15:15 ET"
AFRM,23.38,Put,22,2023-09-22,2,0.1,0.11,0.11,0.12,814,2568,+976,86.44%,"15:14 ET"
GOOGL,133.92,Put,137,2023-09-29,9,3.4,3.45,3.5,3.2,2710,1953,+971,23.18%,"15:13 ET"
PINS,27.3,Call,28,2023-10-20,30,0.84,0.85,0.86,0.95,848,4980,+970,35.51%,"15:09 ET"
META,300.01,Put,287.5,2023-09-22,2,0.33,0.34,0.34,0.33,2167,4930,+967,41.03%,"15:18 ET"
AMZN,135.55,Put,115,2023-11-17,58,1.14,1.15,1.16,1.13,651,17133,+958,37.78%,"15:17 ET"
BABA,85.82,Call,90,2023-09-29,9,0.43,0.45,0.46,0.43,2418,5173,+952,31.93%,"15:18 ET"
BMY,58.83,Call,62.5,2023-12-15,86,0.72,0.74,0.76,0.75,938,3722,+951,17.00%,"14:57 ET"
NIO,8.8,Call,11,2023-11-17,58,0.33,0.34,0.34,0.33,1078,12267,+951,69.83%,"15:12 ET"
TSLA,263.86,Call,275,2023-09-22,2,1.12,1.13,1.13,1.12,104609,21803,+947,50.32%,"15:18 ET"
CGC,0.8787,Put,1,2023-09-29,9,0.2,0.21,0.21,0.2,3295,7799,+944,227.07%,"15:18 ET"
META,300.01,Call,330,2023-10-20,30,2.31,2.33,2.35,2.35,582,8474,+941,31.66%,"15:18 ET"
BABA,85.82,Call,88,2023-09-22,2,0.25,0.26,0.26,0.26,3374,4101,+937,38.01%,"15:18 ET"
JBLU,4.57,Call,5,2023-10-20,30,0.14,0.15,0.15,0.15,844,2152,+929,55.20%,"14:48 ET"
MARA,9.41,Call,10,2024-03-15,177,2.27,2.29,2.3,2.27,860,4856,+925,91.50%,"15:18 ET"
CCJ,39.67,Put,39,2023-09-22,2,0.2,0.22,0.23,0.22,1204,1253,+924,39.52%,"15:15 ET"
AAPL,175.9,Put,165,2023-10-20,30,0.96,0.97,0.97,0.95,6018,48257,+919,24.41%,"15:18 ET"
JD,30.44,Call,30,2023-11-17,58,2.36,2.37,2.38,2.4,1845,1567,+918,45.88%,"15:13 ET"
TSLA,263.86,Call,277.5,2023-09-22,2,0.72,0.73,0.73,0.73,38339,10812,+916,50.71%,"15:18 ET"
TSLA,263.86,Call,300,2023-09-29,9,0.47,0.48,0.48,0.48,15436,24193,+908,46.70%,"15:18 ET"
ATVI,92.48,Put,80,2023-10-20,30,0.55,0.61,0.67,0.59,548,85291,+907,42.51%,"15:01 ET"
NVDA,425.19,Call,465,2023-09-29,9,1.21,1.22,1.23,1.22,982,2869,+907,39.46%,"15:18 ET"
TSLA,263.86,Put,265,2023-09-22,2,3,3.05,3.1,3,103476,11693,+907,47.07%,"15:18 ET"
GOOGL,133.92,Call,160,2024-12-20,457,11.45,11.6,11.75,11.85,502,10696,+898,28.81%,"15:13 ET"
IRBT,36.94,Put,30,2023-10-20,30,0.25,0.43,0.6,0.4,900,3455,+898,66.84%,"10:03 ET"
MPW,5.82,Put,6,2023-09-29,9,0.31,0.32,0.33,0.31,1914,19657,+897,58.61%,"15:17 ET"
BBY,70.94,Call,75,2023-11-17,58,1.28,1.3,1.32,1.44,1137,1473,+896,24.66%,"13:32 ET"
ELF,106.52,Call,125,2023-10-20,30,0.75,0.85,0.95,0.8,2371,1352,+896,43.94%,"15:16 ET"
X,31.55,Put,28,2023-12-15,86,0.54,0.78,1.01,0.59,625,1150,+895,34.03%,"14:40 ET"
BA,202.67,Call,212.5,2023-09-29,9,0.46,0.5,0.54,0.5,777,1409,+895,25.22%,"15:18 ET"
AMC,8.17,Call,10,2023-10-06,16,0.24,0.26,0.27,0.26,708,2044,+893,116.11%,"15:14 ET"
RXT,2.085,Call,2,2023-10-20,30,0.3,0.32,0.35,0.29,638,1152,+892,121.93%,"14:06 ET"
RIVN,22.68,Call,23.5,2023-09-22,2,0.18,0.19,0.2,0.2,2255,2861,+887,68.34%,"15:18 ET"
INTC,34.91,Put,35,2023-09-29,9,0.65,0.66,0.66,0.66,2706,1819,+883,31.45%,"15:18 ET"
SOFI,8.39,Call,9,2023-09-29,9,0.1,0.11,0.11,0.11,2873,6151,+883,55.93%,"15:15 ET"
CLF,14.44,Call,15.5,2023-10-20,30,0.29,0.3,0.31,0.31,557,1166,+881,41.91%,"15:05 ET"
AAPL,175.9,Call,200,2023-11-17,58,0.62,0.63,0.63,0.62,2097,25253,+880,21.41%,"15:18 ET"
DIS,82.6,Put,81,2023-09-22,2,0.14,0.15,0.15,0.13,5536,4599,+880,27.38%,"15:16 ET"
TSLA,263.86,Call,272.5,2023-09-22,2,1.66,1.67,1.69,1.69,77471,10764,+877,50.24%,"15:18 ET"
NIO,8.8,Call,12.5,2025-01-17,485,1.91,1.94,1.97,1.91,3191,52055,+873,69.32%,"15:14 ET"
AKAM,108.2,Call,110,2023-10-20,30,1.6,1.68,1.75,1.7,1787,3848,+871,18.36%,"15:18 ET"
TGT,120.28,Call,122,2023-09-22,2,0.35,0.36,0.37,0.45,872,2248,+868,25.35%,"15:09 ET"
DIS,82.6,Call,75,2023-12-15,86,10,10.05,10.1,10,1416,2549,+868,34.64%,"15:18 ET"
DIS,82.6,Call,95,2023-10-20,30,0.15,0.16,0.16,0.16,661,31276,+867,29.57%,"14:46 ET"
META,300.01,Call,307.5,2023-09-22,2,0.82,0.83,0.84,0.84,15071,4756,+867,37.25%,"15:18 ET"
NU,7.05,Call,9,2024-01-19,121,0.19,0.2,0.2,0.2,577,96719,+865,43.20%,"14:01 ET"
INTC,34.91,Call,36.5,2023-09-29,9,0.22,0.23,0.23,0.25,3324,1013,+864,32.54%,"15:17 ET"
AAPL,175.9,Call,185,2023-09-29,9,0.27,0.28,0.28,0.27,9224,26766,+863,22.08%,"15:18 ET"
BABA,85.82,Call,95,2024-01-19,121,4.15,4.2,4.25,4.3,1179,11244,+854,35.66%,"15:07 ET"
NIO,8.8,Put,9,2023-09-29,9,0.5,0.51,0.51,0.47,4761,5736,+851,66.95%,"15:03 ET"
NVDA,425.19,Call,500,2023-09-29,9,0.18,0.19,0.19,0.19,5563,4395,+843,45.74%,"15:18 ET"
AKAM,108.2,Call,110,2023-11-17,58,4.1,4.2,4.3,4.44,1108,1662,+841,26.64%,"14:54 ET"
AAPL,175.9,Call,200,2023-12-15,86,1.12,1.13,1.13,1.13,3029,48349,+841,20.25%,"15:18 ET"
CHWY,18.45,Call,20,2023-11-17,58,0.91,0.93,0.95,0.94,1754,1677,+840,49.41%,"15:14 ET"
AAPL,175.9,Call,195,2023-11-17,58,1.12,1.13,1.13,1.14,852,28745,+839,21.37%,"15:14 ET"
NIO,8.8,Put,5,2026-01-16,849,1.14,1.17,1.2,1.14,945,913,+839,74.23%,"15:12 ET"
DVN,47.99,Call,52.5,2023-11-17,58,1.07,1.08,1.08,1.08,1164,15950,+839,33.48%,"15:18 ET"
LYFT,10.77,Call,11,2023-09-22,2,0.11,0.11,0.12,0.12,1697,7943,+837,60.80%,"15:14 ET"
X,31.55,Put,31.5,2023-09-22,2,0.23,0.25,0.26,0.21,598,990,+836,31.96%,"15:05 ET"
AMD,100.52,Call,102,2023-09-22,2,0.93,0.94,0.94,0.94,13599,4464,+836,46.43%,"15:18 ET"
COIN,77.24,Call,83,2023-09-22,2,0.21,0.22,0.24,0.24,1137,2267,+835,73.17%,"15:18 ET"
GOOGL,133.92,Call,140,2023-12-15,86,5.15,5.18,5.2,5.2,1788,7932,+828,26.31%,"15:14 ET"
GOOGL,133.92,Call,150,2023-12-15,86,2.06,2.08,2.09,2.06,1449,9726,+827,25.00%,"15:18 ET"
TSLA,263.86,Put,260,2023-09-29,9,4.35,4.38,4.4,4.45,15888,4431,+826,43.97%,"15:18 ET"
MULN,0.556,Put,0.5,2023-10-06,16,0.08,0.09,0.1,0.1,1009,2667,+825,294.02%,"14:23 ET"
TSLA,263.86,Call,350,2023-10-06,16,0.18,0.19,0.19,0.19,2172,2047,+819,59.03%,"15:18 ET"
