Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,385.79,Put,350,2024-01-19,184,7.28,7.3,7.32,7.38,2920,16627,"+1,806",22.16%,"14:59 ET"
QQQ,385.79,Call,385,2023-07-20,1,2.45,2.46,2.47,2.46,18105,3568,"+1,765",22.57%,"15:17 ET"
QQQ,385.79,Put,380,2023-07-20,1,0.2,0.21,0.21,0.21,13349,3887,"+1,764",23.48%,"15:17 ET"
SPY,455.56,Put,450,2023-10-20,93,8.02,8.04,8.05,8.04,2256,11862,"+1,757",13.57%,"15:17 ET"
SPY,455.56,Call,460,2023-07-25,6,0.94,0.95,0.95,0.94,3289,2487,"+1,741",10.21%,"15:16 ET"
SPY,455.56,Call,456,2023-08-25,37,8.1,8.11,8.11,8.11,708,2492,"+1,737",12.55%,"15:17 ET"
SPY,455.56,Call,455,2023-08-25,37,8.73,8.74,8.75,8.76,868,7561,"+1,732",12.71%,"15:17 ET"
QQQ,385.79,Call,387,2023-07-20,1,1.43,1.44,1.45,1.44,40065,2699,"+1,728",22.62%,"15:17 ET"
DIA,350.96,Call,354,2023-07-21,2,0.32,0.33,0.34,0.36,737,3144,"+1,718",12.01%,"14:42 ET"
SPY,455.56,Put,445,2023-08-11,23,1.72,1.73,1.73,1.8,938,5203,"+1,711",12.91%,"15:01 ET"
TQQQ,46.36,Call,47,2023-07-21,2,0.63,0.64,0.64,0.64,29711,7869,"+1,707",63.12%,"15:17 ET"
SPY,455.56,Call,454,2023-07-25,6,3.66,3.67,3.67,3.7,4579,3998,"+1,690",10.53%,"15:16 ET"
QQQ,385.79,Put,365,2023-09-15,58,3.8,3.81,3.82,3.79,2370,24645,"+1,684",20.40%,"15:16 ET"
SPY,455.56,Put,440,2023-08-04,16,0.72,0.73,0.73,0.73,1227,7026,"+1,652",14.45%,"15:17 ET"
SPY,455.56,Call,455,2023-08-18,30,7.66,7.67,7.67,7.67,21396,75167,"+1,650",12.40%,"15:17 ET"
UNG,6.99,Call,7,2023-07-28,9,0.22,0.23,0.23,0.23,775,5881,"+1,636",52.09%,"15:13 ET"
SPY,455.56,Call,453,2023-07-20,1,3.27,3.28,3.29,3.31,9780,4057,"+1,628",14.29%,"15:17 ET"
QQQ,385.79,Put,376,2023-07-21,2,0.21,0.22,0.22,0.21,2081,10511,"+1,616",24.41%,"15:17 ET"
QQQ,385.79,Put,378,2023-07-20,1,0.12,0.13,0.13,0.13,3905,3202,"+1,610",26.02%,"15:16 ET"
SPY,455.56,Put,440,2023-10-20,93,5.82,5.83,5.84,5.82,4842,22686,"+1,605",15.03%,"15:16 ET"
QQQ,385.79,Put,380,2023-07-31,12,2.6,2.61,2.62,2.66,959,2046,"+1,596",19.05%,"15:14 ET"
SQQQ,16.66,Call,16.5,2023-07-21,2,0.37,0.38,0.38,0.38,15087,3943,"+1,594",64.55%,"15:17 ET"
GDX,32.42,Call,33,2023-09-15,58,1.37,1.39,1.4,1.4,658,27712,"+1,575",30.39%,"15:13 ET"
XLF,35.19,Call,36,2023-09-15,58,0.52,0.53,0.53,0.51,2858,43446,"+1,572",13.83%,"15:13 ET"
IWM,196.83,Call,196,2023-07-19,0,0.78,0.8,0.82,0.79,9712,3725,"+1,570",4.34%,"15:17 ET"
QQQ,385.79,Put,373,2023-07-21,2,0.13,0.14,0.14,0.14,2635,7684,"+1,566",27.57%,"15:07 ET"
QQQ,385.79,Put,390,2023-09-15,58,11.4,11.42,11.44,11.4,767,2180,"+1,555",17.30%,"15:16 ET"
SPY,455.56,Put,460,2023-08-11,23,6.69,6.7,6.7,6.96,1664,1620,"+1,553",10.63%,"14:43 ET"
QQQ,385.79,Put,375,2023-09-15,58,5.9,5.91,5.92,5.93,5742,6904,"+1,551",18.99%,"15:12 ET"
QQQ,385.79,Call,388,2023-07-20,1,1.04,1.05,1.05,1.05,29600,3854,"+1,550",22.54%,"15:17 ET"
KWEB,28.34,Call,50,2025-01-17,548,1.25,1.3,1.34,1.25,541,6511,"+1,546",37.84%,"13:33 ET"
SPY,455.56,Put,442,2023-07-28,9,0.4,0.41,0.41,0.43,608,6948,"+1,545",14.73%,"15:04 ET"
SPY,455.56,Call,450,2023-07-19,0,5.81,5.82,5.84,5.81,4081,10662,"+1,542",0.00%,"15:17 ET"
SPY,455.56,Call,454,2023-07-24,5,3.31,3.32,3.32,3.33,6610,3569,"+1,537",9.92%,"15:17 ET"
LABU,6.43,Put,6.5,2023-07-21,2,0.17,0.18,0.18,0.19,705,4199,"+1,523",81.25%,"14:55 ET"
SPY,455.56,Put,456,2023-08-04,16,4.02,4.03,4.03,4,1627,1739,"+1,505",11.20%,"15:16 ET"
QQQ,385.79,Put,389,2023-07-21,2,3.97,4,4.02,4.04,2931,2126,"+1,503",20.38%,"15:15 ET"
SPY,455.56,Put,450,2023-08-11,23,2.69,2.7,2.7,2.7,3737,3550,"+1,496",11.99%,"15:15 ET"
SPY,455.56,Put,453,2023-08-11,23,3.54,3.55,3.55,3.54,1307,2843,"+1,491",11.46%,"15:16 ET"
SPY,455.56,Put,435,2023-09-15,58,2.98,2.99,2.99,2.99,2106,27916,"+1,487",15.45%,"15:15 ET"
IWM,196.83,Put,197.5,2023-07-28,9,2.58,2.59,2.6,2.89,510,1501,"+1,485",18.66%,"14:08 ET"
QQQ,385.79,Call,381,2023-07-21,2,5.94,5.97,6,6.03,1119,6700,"+1,484",22.62%,"15:17 ET"
QQQ,385.79,Put,378,2023-07-21,2,0.31,0.32,0.32,0.31,10406,10499,"+1,478",22.78%,"15:16 ET"
QQQ,385.79,Put,383,2023-07-20,1,0.61,0.62,0.62,0.61,14351,2377,"+1,463",21.88%,"15:17 ET"
SPY,455.56,Put,440,2023-08-25,37,2.09,2.1,2.11,2.12,556,4704,"+1,462",14.02%,"15:09 ET"
QQQ,385.79,Put,385,2023-07-21,2,1.8,1.81,1.82,1.82,33809,3904,"+1,444",20.85%,"15:17 ET"
SPY,455.56,Put,454,2023-07-28,9,2.38,2.39,2.39,2.36,2684,1988,"+1,442",11.87%,"15:16 ET"
IWM,196.83,Put,196,2023-07-21,2,0.79,0.8,0.81,0.84,7558,2176,"+1,438",20.15%,"15:15 ET"
QQQ,385.79,Call,385,2023-07-31,12,6.08,6.1,6.11,6.14,582,1511,"+1,428",18.68%,"15:16 ET"
SPY,455.56,Put,445,2023-08-04,16,1.17,1.17,1.18,1.18,8966,4628,"+1,399",13.16%,"15:15 ET"
IWM,196.83,Call,201,2023-08-18,30,2.52,2.53,2.54,2.48,1302,2481,"+1,390",17.91%,"15:13 ET"
IWM,196.83,Put,194,2023-07-21,2,0.26,0.27,0.27,0.26,4946,7669,"+1,382",20.25%,"15:17 ET"
SPY,455.56,Call,462,2023-09-15,58,7.2,7.21,7.22,7.18,1983,10388,"+1,373",12.04%,"15:15 ET"
HYG,75.54,Call,76,2023-08-18,30,0.26,0.29,0.31,0.29,25947,108548,"+1,369",5.80%,"14:56 ET"
BITO,16.05,Call,16.5,2023-07-28,9,0.18,0.21,0.23,0.2,4781,3433,"+1,361",38.41%,"13:49 ET"
SPY,455.56,Put,455,2023-07-26,7,2.36,2.37,2.37,2.39,4537,1675,"+1,360",11.53%,"15:14 ET"
SPY,455.56,Call,455,2023-07-24,5,2.68,2.69,2.69,2.69,12314,4368,"+1,360",9.87%,"15:16 ET"
XLF,35.19,Put,35,2024-01-19,184,1.2,1.21,1.22,1.22,1555,36983,"+1,356",15.89%,"14:42 ET"
QQQ,385.79,Call,390,2023-07-20,1,0.51,0.52,0.52,0.52,19258,2871,"+1,340",22.62%,"15:17 ET"
SPY,455.56,Put,451,2023-07-28,9,1.49,1.5,1.5,1.54,4951,4271,"+1,337",12.35%,"15:14 ET"
SPY,455.56,Call,453,2023-08-04,16,6.81,6.81,6.82,6.82,1072,4425,"+1,325",12.71%,"15:17 ET"
QQQ,385.79,Put,384,2023-07-21,2,1.43,1.44,1.45,1.44,10010,4285,"+1,317",20.95%,"15:17 ET"
XBI,85.89,Put,82,2023-08-18,30,1.02,1.03,1.04,1.02,1925,2060,"+1,316",27.71%,"15:17 ET"
SPY,455.56,Call,465,2023-09-29,72,6.73,6.75,6.77,6.68,707,3612,"+1,311",11.42%,"15:10 ET"
SPY,455.56,Put,450,2023-08-04,16,2.03,2.04,2.05,2.03,3640,8410,"+1,307",12.08%,"15:16 ET"
SPY,455.56,Call,465,2023-10-20,93,8.92,8.93,8.94,8.84,579,12120,"+1,303",11.93%,"15:13 ET"
SPY,455.56,Put,455,2023-10-20,93,9.53,9.55,9.56,9.55,3440,5353,"+1,295",12.88%,"15:16 ET"
QQQ,385.79,Put,382,2023-07-25,6,1.75,1.76,1.77,1.82,3941,1730,"+1,294",17.95%,"15:13 ET"
SPY,455.56,Call,458,2023-08-04,16,3.87,3.88,3.89,3.81,1974,2807,"+1,287",11.93%,"15:14 ET"
KWEB,28.34,Call,28,2023-07-28,9,0.93,0.95,0.97,0.93,578,2710,"+1,285",40.20%,"13:30 ET"
SQQQ,16.66,Call,20,2023-09-15,58,0.62,0.63,0.64,0.65,2510,11181,"+1,279",63.48%,"15:04 ET"
SPY,455.56,Call,459,2023-08-11,23,4.43,4.44,4.44,4.41,2296,2430,"+1,278",11.84%,"15:12 ET"
TQQQ,46.36,Put,45,2023-07-28,9,1.1,1.11,1.11,1.1,2622,2336,"+1,270",61.39%,"15:15 ET"
TNA,40.67,Call,41,2023-07-21,2,0.56,0.58,0.6,0.55,2923,3618,"+1,264",61.59%,"15:13 ET"
SPY,455.56,Call,452,2023-07-20,1,4.16,4.18,4.19,4.02,2023,4832,"+1,255",15.36%,"15:13 ET"
SPY,455.56,Call,465,2023-08-11,23,2.12,2.13,2.13,2.07,1089,2888,"+1,254",11.28%,"15:13 ET"
SPY,455.56,Call,470,2023-09-15,58,3.77,3.78,3.79,3.76,4316,15946,"+1,252",11.18%,"15:12 ET"
SPY,455.56,Put,452,2023-08-18,30,3.8,3.8,3.81,3.8,5436,10010,"+1,248",11.61%,"15:16 ET"
QQQ,385.79,Call,400,2023-08-18,30,3.1,3.11,3.12,3.11,5860,20722,"+1,248",17.30%,"15:17 ET"
SLV,23.09,Call,24,2023-08-18,30,0.34,0.35,0.35,0.34,518,11186,"+1,248",24.74%,"15:06 ET"
IWM,196.83,Call,200,2023-12-15,149,9.14,9.17,9.2,8.83,2318,53988,"+1,242",18.34%,"14:10 ET"
SPY,455.56,Call,453,2023-07-21,2,3.65,3.66,3.67,3.65,12305,13492,"+1,241",13.41%,"15:17 ET"
IWM,196.83,Put,191,2023-08-18,30,1.72,1.73,1.74,1.78,2256,5167,"+1,236",18.77%,"15:04 ET"
QQQ,385.79,Call,386,2023-07-25,6,3.68,3.69,3.7,3.62,1041,1588,"+1,231",17.65%,"15:07 ET"
QQQ,385.79,Call,384,2023-07-20,1,3.1,3.12,3.14,3.12,4671,2731,"+1,227",22.84%,"15:17 ET"
XLF,35.19,Put,35,2023-08-18,30,0.39,0.4,0.4,0.39,1783,2163,"+1,226",13.28%,"15:12 ET"
SPY,455.56,Call,453,2023-07-25,6,4.34,4.35,4.36,4.32,535,3647,"+1,222",10.64%,"15:15 ET"
SPY,455.56,Put,453,2023-07-25,6,1.18,1.19,1.19,1.2,6745,2572,"+1,222",10.46%,"15:15 ET"
SPY,455.56,Call,459,2023-07-20,1,0.25,0.26,0.26,0.25,31091,2172,"+1,207",12.77%,"15:17 ET"
IWM,196.83,Call,210,2023-09-15,58,1.46,1.47,1.48,1.45,1062,59495,"+1,206",17.03%,"15:14 ET"
QQQ,385.79,Put,387,2023-08-18,30,7.56,7.57,7.59,7.64,1989,1730,"+1,202",17.61%,"15:15 ET"
QQQ,385.79,Put,370,2023-07-25,6,0.23,0.24,0.24,0.25,504,1524,"+1,198",21.07%,"15:03 ET"
QQQ,385.79,Put,387,2023-07-20,1,2.17,2.19,2.2,2.19,16976,1498,"+1,197",21.54%,"15:17 ET"
SPY,455.56,Put,450,2023-08-25,37,3.89,3.9,3.9,3.89,776,2852,"+1,193",12.16%,"15:15 ET"
KWEB,28.34,Call,28.5,2023-07-21,2,0.3,0.32,0.33,0.33,1388,3239,"+1,190",46.21%,"15:06 ET"
SPY,455.56,Put,455,2023-07-28,9,2.77,2.78,2.78,2.75,8599,2347,"+1,174",11.75%,"15:16 ET"
SPY,455.56,Put,445,2023-07-28,9,0.59,0.6,0.6,0.61,5903,13016,"+1,171",13.74%,"15:17 ET"
XLF,35.19,Put,34,2023-08-18,30,0.16,0.17,0.17,0.16,1217,16960,"+1,166",15.26%,"15:02 ET"
SPY,455.56,Call,455,2023-09-15,58,11.39,11.41,11.42,11.44,1460,24270,"+1,160",13.11%,"15:17 ET"
SPY,455.56,Call,453,2023-07-24,5,4.01,4.02,4.03,3.97,2205,3985,"+1,156",10.03%,"15:11 ET"
QQQ,385.79,Put,386,2023-07-20,1,1.65,1.66,1.67,1.65,34993,1719,"+1,147",21.46%,"15:17 ET"
SPY,455.56,Put,400,2023-10-20,93,2.04,2.05,2.05,2.05,2087,33099,"+1,145",21.29%,"15:16 ET"
SPY,455.56,Put,450,2023-09-29,72,6.74,6.75,6.76,6.74,1186,5368,"+1,140",13.23%,"15:17 ET"
TQQQ,46.36,Put,42,2023-07-28,9,0.37,0.38,0.39,0.38,1491,2883,"+1,135",65.39%,"15:07 ET"
QQQ,385.79,Put,387,2023-07-21,2,2.76,2.77,2.78,2.73,14298,2362,"+1,130",20.59%,"15:16 ET"
QQQ,385.79,Put,387,2023-09-15,58,10.02,10.04,10.06,10.07,511,2956,"+1,129",17.62%,"15:10 ET"
SPY,455.56,Call,464,2023-09-15,58,6.2,6.21,6.22,6.21,1688,6470,"+1,129",11.79%,"15:17 ET"
SPY,455.56,Put,432,2023-08-18,30,0.98,0.99,0.99,0.98,2543,17409,"+1,127",15.68%,"15:17 ET"
TQQQ,46.36,Call,46,2023-07-28,9,2.02,2.03,2.04,2.02,5712,5429,"+1,124",60.25%,"15:17 ET"
SPY,455.56,Put,452,2023-09-15,58,6.24,6.25,6.25,6.27,2599,7430,"+1,122",12.55%,"15:15 ET"
SOXS,8.81,Call,9,2023-07-21,2,0.15,0.18,0.2,0.15,3101,4442,"+1,122",95.34%,"15:17 ET"
SPY,455.56,Call,449,2023-08-11,23,10.88,10.9,10.91,10.76,513,3762,"+1,122",13.63%,"15:13 ET"
GLD,183.62,Call,185,2023-08-18,30,2.22,2.23,2.24,2.21,647,10559,"+1,115",11.79%,"15:04 ET"
QQQ,385.79,Put,383,2023-07-25,6,2.07,2.08,2.09,2.14,748,1705,"+1,113",17.86%,"15:13 ET"
TQQQ,46.36,Put,44,2023-07-28,9,0.78,0.79,0.8,0.78,2951,2625,"+1,113",62.22%,"15:16 ET"
TLT,102.85,Call,102.5,2023-07-21,2,0.61,0.65,0.68,0.68,1676,3980,"+1,111",16.00%,"15:15 ET"
SQQQ,16.66,Call,16,2023-08-18,30,1.34,1.36,1.38,1.4,1964,1732,"+1,110",54.19%,"15:06 ET"
SQQQ,16.66,Call,18.5,2023-07-28,9,0.15,0.16,0.16,0.16,1003,2951,"+1,105",68.64%,"15:01 ET"
SPY,455.56,Call,464,2023-07-28,9,0.84,0.85,0.85,0.83,2709,4638,"+1,099",11.80%,"15:11 ET"
IYR,89.07,Call,90,2023-08-18,30,1.38,1.4,1.42,1.33,772,3304,"+1,098",16.40%,"14:04 ET"
LABU,6.43,Call,6.5,2023-07-21,2,0.14,0.15,0.15,0.13,2488,15894,"+1,090",85.22%,"14:55 ET"
QQQ,385.79,Call,396,2023-07-21,2,0.17,0.18,0.18,0.18,1939,4638,"+1,087",22.23%,"15:15 ET"
QQQ,385.79,Call,390,2023-07-31,12,3.65,3.66,3.67,3.62,2042,1087,"+1,075",18.34%,"15:15 ET"
SPY,455.56,Put,458,2023-07-26,7,3.87,3.88,3.89,3.94,2288,1064,"+1,064",11.29%,"15:14 ET"
KRE,47.14,Put,48,2023-08-18,30,2.2,2.21,2.22,2.21,995,1088,"+1,058",33.08%,"15:17 ET"
SPY,455.56,Put,452,2023-07-24,5,0.68,0.69,0.69,0.67,8500,2471,"+1,056",10.05%,"15:16 ET"
SPY,455.56,Put,456,2023-07-26,7,2.81,2.82,2.82,2.84,3896,1110,"+1,041",11.45%,"15:15 ET"
SPY,455.56,Call,452,2023-08-04,16,7.51,7.52,7.52,7.11,643,4139,"+1,041",12.90%,"14:48 ET"
SPY,455.56,Put,444,2023-08-25,37,2.65,2.66,2.67,2.77,689,2756,"+1,037",13.25%,"14:58 ET"
SPY,455.56,Put,425,2023-10-20,93,3.79,3.8,3.81,3.8,1284,32549,"+1,035",17.36%,"15:15 ET"
SPY,455.56,Call,452,2023-07-21,2,4.46,4.48,4.49,4.5,6184,17861,"+1,034",13.94%,"15:17 ET"
SPY,455.56,Put,430,2023-12-15,149,6.87,6.88,6.89,6.89,11972,27644,"+1,033",16.73%,"15:12 ET"
SQQQ,16.66,Call,16,2023-07-28,9,0.98,0.99,1,1,869,1471,"+1,033",62.63%,"15:14 ET"
SPY,455.56,Put,451,2023-07-24,5,0.51,0.52,0.52,0.53,5244,3369,"+1,028",10.25%,"15:12 ET"
QQQ,385.79,Call,405,2023-08-04,16,0.9,0.91,0.91,0.89,566,2131,"+1,021",18.58%,"15:13 ET"
SPY,455.56,Put,453,2023-07-28,9,2.04,2.05,2.05,2.1,3700,1895,"+1,019",12.02%,"15:14 ET"
SPY,455.56,Call,451,2023-07-19,0,4.81,4.82,4.84,4.85,3752,8908,"+1,018",0.00%,"15:17 ET"
BITO,16.05,Call,16,2023-07-21,2,0.19,0.21,0.22,0.23,2550,8165,"+1,017",37.87%,"14:56 ET"
QQQ,385.79,Put,290,2023-12-15,149,1.58,1.59,1.59,1.55,601,34794,"+1,016",30.34%,"14:01 ET"
QQQ,385.79,Put,377,2023-08-18,30,3.94,3.95,3.95,4.2,982,9812,"+1,015",18.64%,"14:56 ET"
SPY,455.56,Call,466,2023-09-15,58,5.29,5.3,5.31,5.26,848,3516,"+1,014",11.55%,"15:14 ET"
IWM,196.83,Put,191,2023-07-24,5,0.12,0.13,0.13,0.13,1137,2338,"+1,014",17.78%,"15:17 ET"
TQQQ,46.36,Call,49,2023-07-21,2,0.14,0.15,0.15,0.15,4045,3662,"+1,009",63.71%,"15:12 ET"
KRE,47.14,Call,50,2023-08-18,30,0.84,0.85,0.86,0.85,46244,13423,"+1,007",34.75%,"15:16 ET"
SPY,455.56,Put,442,2023-08-18,30,1.81,1.82,1.82,1.83,3726,12676,"+1,000",13.47%,"15:10 ET"
QQQ,385.79,Put,382,2023-07-20,1,0.42,0.43,0.43,0.43,10666,1867,"+1,000",22.36%,"15:17 ET"
TQQQ,46.36,Call,60,2023-08-18,30,0.14,0.15,0.15,0.13,615,3673,+996,51.81%,"15:05 ET"
QQQ,385.79,Put,360,2024-03-15,240,11.33,11.36,11.38,11.52,14530,17134,+984,21.38%,"14:56 ET"
QQQ,385.79,Call,389,2023-07-25,6,2.32,2.33,2.34,2.11,1874,1181,+979,17.53%,"15:03 ET"
SPY,455.56,Call,454,2023-07-31,12,5.14,5.15,5.15,5.17,1980,1274,+969,11.62%,"15:16 ET"
QQQ,385.79,Put,385,2023-07-28,9,4.13,4.14,4.15,4.08,6055,2309,+952,20.09%,"15:16 ET"
SPY,455.56,Call,459,2023-07-25,6,1.23,1.23,1.24,1.24,3247,2671,+951,10.28%,"15:16 ET"
KRE,47.14,Call,47,2023-08-11,23,1.76,1.8,1.83,1.77,1079,995,+947,35.45%,"15:05 ET"
SQQQ,16.66,Call,18,2023-07-28,9,0.22,0.23,0.23,0.22,1607,4649,+947,64.96%,"15:10 ET"
QQQ,385.79,Put,380,2023-07-25,6,1.24,1.25,1.26,1.28,2672,1495,+943,18.22%,"15:14 ET"
IWM,196.83,Call,197,2023-07-24,5,1.45,1.46,1.47,1.34,2879,2050,+942,16.46%,"15:08 ET"
SPY,455.56,Call,460,2023-07-24,5,0.67,0.68,0.68,0.68,6182,1700,+941,9.70%,"15:17 ET"
QQQ,385.79,Call,391,2023-07-21,2,0.75,0.76,0.76,0.76,17564,7145,+936,21.28%,"15:17 ET"
SPY,455.56,Put,455,2023-08-04,16,3.6,3.61,3.61,3.59,3651,4123,+926,11.34%,"15:17 ET"
QQQ,385.79,Call,400,2023-08-11,23,2.4,2.41,2.42,2.44,2462,1399,+921,17.86%,"15:17 ET"
SPY,455.56,Call,457,2023-08-04,16,4.38,4.39,4.4,4.33,1483,2689,+909,12.06%,"15:12 ET"
QQQ,385.79,Put,280,2024-01-19,184,1.67,1.67,1.68,1.65,1045,20196,+906,30.55%,"14:45 ET"
SPY,455.56,Put,438,2023-08-25,37,1.87,1.88,1.88,1.9,2582,2314,+906,14.42%,"15:09 ET"
IWM,196.83,Put,192,2023-07-24,5,0.18,0.19,0.2,0.2,783,1472,+904,17.23%,"15:08 ET"
QQQ,385.79,Put,350,2023-10-20,93,3.75,3.76,3.77,3.76,2199,19853,+904,22.65%,"15:16 ET"
IWM,196.83,Put,194,2023-08-18,30,2.57,2.58,2.58,2.7,3464,3428,+899,18.06%,"14:59 ET"
QQQ,385.79,Put,385,2023-09-15,58,9.19,9.21,9.22,9.19,1324,1780,+898,17.81%,"15:16 ET"
IWM,196.83,Put,196,2023-08-04,16,2.47,2.49,2.5,2.53,740,1064,+896,18.24%,"15:12 ET"
SPY,455.56,Put,423,2023-09-15,58,1.91,1.92,1.92,1.92,814,5777,+889,17.62%,"15:16 ET"
QQQ,385.79,Put,379,2023-07-28,9,2.1,2.11,2.12,2.13,676,2006,+888,20.83%,"15:15 ET"
QQQ,385.79,Call,390,2023-10-20,93,14.42,14.46,14.49,14.4,806,5234,+885,18.01%,"15:15 ET"
IWM,196.83,Put,195,2023-08-18,30,2.92,2.93,2.94,2.95,22208,10547,+885,17.85%,"15:16 ET"
SPY,455.56,Call,457,2023-07-20,1,0.75,0.76,0.76,0.75,97659,5329,+881,12.78%,"15:17 ET"
SPY,455.56,Put,454,2023-07-24,5,1.21,1.21,1.22,1.21,7489,1150,+874,9.81%,"15:17 ET"
SPY,455.56,Call,462,2023-07-27,8,1.09,1.1,1.1,1.07,527,1035,+871,11.74%,"15:08 ET"
QQQ,385.79,Call,393,2023-07-21,2,0.42,0.43,0.43,0.43,6904,2244,+870,21.50%,"15:16 ET"
SPY,455.56,Call,456,2023-07-24,5,2.12,2.13,2.14,2.13,10163,3321,+870,9.79%,"15:17 ET"
QQQ,385.79,Put,385,2023-07-20,1,1.21,1.22,1.23,1.22,33642,1599,+867,21.61%,"15:17 ET"
SPY,455.56,Put,447,2023-07-28,9,0.8,0.81,0.81,0.8,2059,5702,+866,13.21%,"15:16 ET"
SPY,455.56,Put,434,2023-08-18,30,1.09,1.1,1.1,1.1,3669,12340,+862,15.23%,"15:17 ET"
SPY,455.56,Call,454,2023-08-04,16,6.15,6.16,6.16,6.15,1815,3029,+858,12.50%,"15:15 ET"
QQQ,385.79,Put,372,2023-08-18,30,2.81,2.82,2.83,2.87,1564,12556,+845,19.35%,"15:07 ET"
SPY,455.56,Put,451,2023-07-25,6,0.71,0.72,0.72,0.72,1034,2713,+841,10.71%,"15:17 ET"
QQQ,385.79,Call,392,2023-07-21,2,0.56,0.57,0.57,0.57,4004,6653,+838,21.31%,"15:17 ET"
SPY,455.56,Call,468,2023-08-18,30,1.96,1.96,1.97,1.94,2991,4658,+837,10.99%,"15:10 ET"
QQQ,385.79,Put,381,2023-07-25,6,1.48,1.49,1.5,1.53,3278,1076,+836,18.10%,"15:13 ET"
SPY,455.56,Put,460,2023-10-20,93,11.42,11.43,11.44,11.41,574,2419,+834,12.22%,"15:17 ET"
QQQ,385.79,Put,368,2023-07-28,9,0.57,0.58,0.58,0.59,532,6208,+830,23.31%,"15:06 ET"
SPY,455.56,Put,454,2023-07-25,6,1.5,1.51,1.51,1.5,6278,1493,+829,10.35%,"15:17 ET"
DIA,350.96,Put,348,2023-07-21,2,0.28,0.29,0.3,0.32,571,900,+820,12.88%,"15:05 ET"
TQQQ,46.36,Put,47,2023-07-21,2,1.14,1.15,1.17,1.15,11009,1495,+814,63.12%,"15:15 ET"
SPY,455.56,Put,458,2023-08-04,16,4.99,5,5.01,5.03,518,826,+807,10.99%,"15:15 ET"
SPY,455.56,Put,430,2023-09-01,44,1.6,1.61,1.61,1.62,2186,1493,+806,16.06%,"15:13 ET"
KRE,47.14,Call,47,2023-08-18,30,2.05,2.06,2.07,1.99,1267,33130,+805,36.24%,"15:10 ET"
SQQQ,16.66,Call,17.5,2023-07-28,9,0.32,0.33,0.34,0.34,7382,4916,+803,64.70%,"15:14 ET"
QQQ,385.79,Put,388,2023-07-19,0,2.01,2.04,2.06,1.97,17219,903,+803,9.89%,"15:16 ET"
XOP,133.81,Call,145,2023-09-15,58,2.41,2.46,2.5,2.36,1462,2519,+799,28.97%,"14:48 ET"
XLP,74.71,Call,75,2023-08-18,30,0.87,0.89,0.9,0.88,1101,5341,+794,10.90%,"15:02 ET"
SPY,455.56,Put,453,2023-07-24,5,0.91,0.92,0.92,0.9,5882,1188,+790,9.91%,"15:16 ET"
SPY,455.56,Call,461,2023-08-04,16,2.58,2.59,2.59,2.49,822,1560,+789,11.62%,"15:04 ET"
QQQ,385.79,Put,379,2023-08-18,30,4.5,4.51,4.52,4.51,504,2131,+788,18.39%,"15:15 ET"
SPY,455.56,Call,456,2023-07-21,2,1.7,1.71,1.71,1.71,65989,16675,+785,12.87%,"15:17 ET"
QQQ,385.79,Put,375,2023-07-28,9,1.3,1.31,1.32,1.3,15922,4924,+784,21.50%,"15:16 ET"
QQQ,385.79,Put,355,2023-08-18,30,0.97,0.98,0.98,0.98,1375,21275,+781,22.65%,"15:17 ET"
IWM,196.83,Put,192.5,2023-07-21,2,0.11,0.11,0.12,0.13,1603,3712,+774,21.54%,"15:03 ET"
QQQ,385.79,Call,397,2023-08-18,30,3.99,4,4.01,3.96,684,2592,+771,17.43%,"15:15 ET"
TLT,102.85,Put,100,2023-07-28,9,0.12,0.13,0.13,0.12,1456,6150,+771,14.62%,"15:05 ET"
WEAT,7.09,Call,7,2023-08-18,30,0.45,0.48,0.5,0.5,1401,3023,+768,53.02%,"14:54 ET"
SQQQ,16.66,Call,17,2023-08-18,30,0.88,0.9,0.91,0.89,3271,4323,+765,55.24%,"15:08 ET"
SPY,455.56,Put,458,2023-08-11,23,5.61,5.62,5.62,5.94,518,797,+757,10.84%,"14:56 ET"
UVXY,17.32,Put,16.5,2023-07-21,2,0.13,0.14,0.14,0.14,902,5534,+757,81.80%,"15:09 ET"
IWM,196.83,Call,200,2023-07-26,7,0.86,0.87,0.87,0.84,643,851,+753,18.64%,"15:12 ET"
GDX,32.42,Call,45,2024-06-21,338,1,1.07,1.13,1.11,505,40539,+751,32.64%,"15:03 ET"
IWM,196.83,Put,197,2023-08-18,30,3.76,3.77,3.78,3.81,14843,947,+750,17.50%,"15:15 ET"
TLT,102.85,Put,99,2023-08-18,30,0.37,0.38,0.38,0.37,1371,9567,+747,14.41%,"15:07 ET"
SPY,455.56,Call,460,2023-08-18,30,4.86,4.87,4.87,4.88,27528,18483,+746,11.68%,"15:16 ET"
SPY,455.56,Put,451,2023-08-25,37,4.15,4.16,4.17,4.2,522,1441,+745,12.01%,"15:10 ET"
QQQ,385.79,Put,386,2023-08-18,30,7.11,7.12,7.13,7.07,1106,1330,+743,17.70%,"15:16 ET"
SPY,455.56,Put,450,2024-12-20,520,22.87,24.64,26.41,24.83,1037,7491,+742,17.16%,"15:16 ET"
SPY,455.56,Call,463,2023-07-28,9,1.04,1.05,1.05,1.04,3187,1771,+742,11.79%,"15:16 ET"
