Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMC,3.45,Put,5,2023-08-25,11,2.4,2.45,2.49,2.45,7592,8976,"+1,738",560.34%,"15:09 ET"
JBLU,6.59,Call,6,2023-09-15,32,0.74,0.76,0.77,0.77,1922,2418,"+1,736",51.16%,"14:26 ET"
PDD,81.47,Call,84,2023-08-18,4,1.19,1.22,1.25,1.2,1766,2214,"+1,734",61.54%,"15:03 ET"
MSFT,323.28,Call,325,2023-08-18,4,2.08,2.09,2.1,2.09,19551,12670,"+1,728",23.18%,"15:18 ET"
ORGN,1.425,Call,2.5,2024-12-20,494,0.35,0.38,0.4,0.4,654,4515,"+1,715",94.50%,"13:00 ET"
NVDA,435.73,Call,405,2023-08-18,4,31.05,31.13,31.2,31,8427,3176,"+1,713",57.46%,"15:18 ET"
AMZN,139.83,Put,139,2023-08-18,4,1.28,1.29,1.3,1.29,14123,4961,"+1,703",28.09%,"15:18 ET"
TSLA,238.75,Call,230,2023-09-15,32,17.6,17.65,17.7,17.5,514,6938,"+1,701",44.82%,"14:43 ET"
DIS,88.67,Call,91,2023-08-18,4,0.27,0.28,0.28,0.27,5025,3974,"+1,696",28.30%,"15:18 ET"
JD,36.79,Put,33,2023-08-18,4,0.12,0.13,0.13,0.12,705,2315,"+1,679",78.31%,"13:16 ET"
AMC,3.45,Put,4.5,2023-08-25,11,1.95,1.98,2,1.97,8805,12356,"+1,669",524.31%,"15:15 ET"
NVDA,435.73,Put,385,2023-08-25,11,6.9,6.93,6.95,6.95,700,2534,"+1,666",85.32%,"15:12 ET"
SQ,60.1,Put,52,2023-09-08,25,0.36,0.37,0.37,0.36,1689,1664,"+1,664",46.24%,"15:16 ET"
GOOGL,130.87,Call,131,2023-08-18,4,1.29,1.3,1.3,1.3,5762,5253,"+1,662",25.11%,"15:18 ET"
AMC,3.45,Put,3.5,2023-08-25,11,1.02,1.03,1.04,1.02,60501,20375,"+1,662",424.08%,"15:15 ET"
INTC,35.67,Put,34,2023-09-15,32,0.71,0.72,0.72,0.73,775,16962,"+1,660",32.12%,"15:09 ET"
TSLA,238.75,Put,240,2023-09-15,32,12.35,12.4,12.45,12.35,4305,19052,"+1,650",42.62%,"15:15 ET"
TOST,23.49,Call,23,2023-09-01,18,1.2,1.25,1.3,1.25,671,1795,"+1,644",46.65%,"15:08 ET"
FCX,41.12,Call,43,2023-09-15,32,1.09,1.1,1.11,1.1,2883,4100,"+1,644",38.31%,"15:13 ET"
F,12.19,Call,12.5,2023-08-25,11,0.13,0.14,0.14,0.13,3368,4252,"+1,643",31.19%,"15:17 ET"
MS,87.12,Call,89,2023-08-18,4,0.16,0.17,0.17,0.15,1374,2147,"+1,638",20.97%,"14:44 ET"
RTX,86.43,Put,87,2023-08-18,4,1.38,1.4,1.43,1.39,720,2473,"+1,636",29.76%,"15:16 ET"
NKLA,1.825,Put,1.5,2023-08-25,11,0.1,0.11,0.11,0.11,7444,5869,"+1,630",209.34%,"15:17 ET"
NVDA,435.73,Call,445,2023-08-18,4,5,5.05,5.1,5.04,11247,7320,"+1,630",50.73%,"15:18 ET"
MSFT,323.28,Call,342.5,2023-08-25,11,0.65,0.66,0.67,0.66,1826,1922,"+1,615",25.85%,"15:12 ET"
BABA,93.85,Call,130,2023-10-20,67,0.45,0.46,0.46,0.45,1237,40118,"+1,592",45.05%,"15:09 ET"
GM,34.1,Call,34,2023-08-18,4,0.48,0.49,0.49,0.45,1069,3469,"+1,587",33.79%,"15:10 ET"
CCL,16.76,Call,17.5,2023-08-18,4,0.09,0.1,0.1,0.1,937,4683,"+1,568",49.64%,"15:05 ET"
AMD,111.64,Call,120,2023-09-15,32,2.67,2.68,2.69,2.67,4092,23293,"+1,565",43.07%,"15:18 ET"
META,305.51,Put,300,2023-08-25,11,5.05,5.1,5.15,5.1,2303,5315,"+1,558",34.63%,"15:17 ET"
DKNG,29.26,Put,28,2023-08-18,4,0.22,0.23,0.23,0.22,644,2549,"+1,556",56.54%,"15:12 ET"
JD,36.79,Call,37,2023-08-18,4,1.15,1.17,1.18,1.18,1656,1839,"+1,552",82.17%,"15:17 ET"
EBIX,14.11,Call,25,2023-10-20,67,1.6,1.68,1.75,1.75,766,2816,"+1,551",176.50%,"15:09 ET"
CVX,163.8,Call,165,2023-08-18,4,0.61,0.64,0.67,0.68,2066,11025,"+1,542",17.20%,"15:10 ET"
NVDA,435.73,Put,400,2023-08-18,4,0.8,0.81,0.81,0.81,63988,18038,"+1,535",55.14%,"15:18 ET"
PYPL,63.24,Call,80,2023-09-15,32,0.09,0.1,0.1,0.1,3031,17092,"+1,524",41.44%,"15:10 ET"
DIS,88.67,Call,90,2023-10-20,67,3.85,3.88,3.9,3.88,1728,11044,"+1,511",27.25%,"15:12 ET"
PYPL,63.24,Call,70,2023-09-15,32,0.49,0.5,0.5,0.49,2850,12711,"+1,505",31.94%,"15:18 ET"
PLTR,15.71,Call,16,2023-08-18,4,0.23,0.24,0.24,0.23,11282,34190,"+1,504",56.33%,"15:18 ET"
AMD,111.64,Put,100,2023-11-17,95,4.65,4.68,4.7,4.68,775,8154,"+1,503",45.48%,"15:03 ET"
PTON,7.78,Call,8,2023-08-18,4,0.15,0.16,0.16,0.15,1410,2505,"+1,490",82.04%,"15:06 ET"
AMZN,139.83,Put,138,2023-08-18,4,0.92,0.93,0.94,0.92,11483,4375,"+1,490",28.41%,"15:18 ET"
JD,36.79,Call,45,2023-09-15,32,0.33,0.34,0.34,0.33,2544,16795,"+1,489",53.65%,"14:51 ET"
ATVI,90.88,Put,80,2023-09-15,32,0.71,0.73,0.74,0.71,4565,38031,"+1,487",40.55%,"15:16 ET"
COIN,80.62,Put,75,2023-08-18,4,0.55,0.58,0.61,0.57,1089,6080,"+1,486",73.92%,"15:09 ET"
MPW,7.8,Put,7,2023-09-15,32,0.3,0.31,0.32,0.32,1511,28169,"+1,486",71.07%,"14:47 ET"
DIS,88.67,Call,93,2023-08-25,11,0.34,0.35,0.35,0.35,1960,2494,"+1,483",27.01%,"15:16 ET"
AAL,15.84,Put,15.5,2023-08-18,4,0.11,0.11,0.12,0.11,2248,5561,"+1,481",36.07%,"15:04 ET"
NVDA,435.73,Put,370,2023-08-18,4,0.11,0.11,0.12,0.11,5317,4726,"+1,474",67.45%,"15:18 ET"
MO,43.54,Put,42.5,2023-09-15,32,0.64,0.65,0.66,0.65,1135,13700,"+1,472",20.63%,"15:11 ET"
WBA,29.11,Put,30,2023-10-20,67,2.01,2.04,2.06,2.03,838,6076,"+1,460",30.56%,"14:51 ET"
YELL,1.575,Call,2,2023-08-18,4,0.1,0.13,0.15,0.11,665,5369,"+1,455",383.26%,"15:01 ET"
ACHR,6.62,Put,5,2023-09-15,32,0.2,0.23,0.25,0.23,851,2914,"+1,454",121.65%,"15:18 ET"
TSLA,238.75,Put,232.5,2023-08-18,4,2.16,2.17,2.18,2.19,26792,5896,"+1,442",46.19%,"15:18 ET"
AMZN,139.83,Put,140,2023-08-18,4,1.73,1.74,1.75,1.73,8859,6867,"+1,440",27.36%,"15:18 ET"
NVDA,435.73,Put,400,2023-09-15,32,16.2,16.25,16.3,16.32,1813,12171,"+1,440",63.21%,"15:17 ET"
AMZN,139.83,Call,130,2023-11-17,95,16.25,16.33,16.4,16.4,1615,8730,"+1,432",35.10%,"14:55 ET"
PENN,24.87,Call,25,2023-09-15,32,1.25,1.26,1.27,1.25,938,2339,"+1,426",43.70%,"15:07 ET"
F,12.19,Call,13,2023-09-15,32,0.17,0.18,0.18,0.18,3670,77630,"+1,419",33.62%,"15:12 ET"
LCID,6.75,Call,6.5,2023-08-18,4,0.29,0.3,0.3,0.29,1509,3795,"+1,416",64.91%,"15:15 ET"
HPE,17.61,Call,20,2024-01-19,158,0.55,0.58,0.6,0.6,1742,16605,"+1,416",29.79%,"13:26 ET"
C,44.07,Call,44.5,2023-08-18,4,0.27,0.28,0.28,0.27,5540,1895,"+1,413",23.74%,"15:15 ET"
F,12.19,Put,12,2023-09-15,32,0.34,0.35,0.35,0.34,1416,30220,"+1,404",28.30%,"15:17 ET"
GOOG,131.46,Call,131,2023-08-18,4,1.61,1.63,1.64,1.61,2544,3469,"+1,403",25.11%,"15:15 ET"
NVDA,435.73,Call,420,2023-08-25,11,34.05,34.15,34.25,34.02,1270,2079,"+1,395",87.78%,"15:17 ET"
GT,13.09,Call,15,2024-01-19,158,0.75,0.8,0.85,0.85,3419,6170,"+1,387",42.30%,"12:14 ET"
PYPL,63.24,Call,65,2023-10-20,67,2.93,2.94,2.95,2.92,1055,7496,"+1,380",32.08%,"15:08 ET"
WFC,43.59,Put,42.5,2023-09-15,32,0.73,0.74,0.74,0.74,1836,17823,"+1,377",24.45%,"15:09 ET"
AMZN,139.83,Call,143,2023-08-18,4,0.48,0.49,0.49,0.49,10276,10002,"+1,373",27.49%,"15:18 ET"
DIS,88.67,Put,85,2023-08-18,4,0.11,0.11,0.12,0.11,1664,17020,"+1,369",29.53%,"15:18 ET"
PYPL,63.24,Call,62,2023-08-18,4,1.61,1.63,1.65,1.62,3396,2129,"+1,368",33.90%,"15:08 ET"
NVDA,435.73,Call,435,2023-08-18,4,9.1,9.15,9.2,9.2,32906,7094,"+1,368",51.65%,"15:18 ET"
RIO,59.93,Call,65,2023-09-15,32,0.35,0.38,0.4,0.38,507,3277,"+1,363",27.53%,"15:14 ET"
PYPL,63.24,Call,65,2023-08-18,4,0.3,0.31,0.31,0.3,10313,9655,"+1,357",34.91%,"15:18 ET"
AMC,3.45,Call,25,2024-01-19,158,0.1,0.11,0.11,0.1,7436,75365,"+1,356",158.11%,"15:16 ET"
MPW,7.8,Call,8,2023-08-18,4,0.12,0.13,0.13,0.12,1796,2370,"+1,352",65.70%,"15:12 ET"
BSX,51.38,Put,50,2023-09-15,32,0.75,0.8,0.85,0.8,1560,17676,"+1,343",24.80%,"14:00 ET"
BAC,30.82,Call,32,2023-08-25,11,0.11,0.11,0.12,0.11,3495,6883,"+1,341",22.54%,"15:13 ET"
PARA,14.88,Call,17.5,2023-09-15,32,0.17,0.18,0.18,0.19,3933,24721,"+1,341",52.01%,"15:15 ET"
ACHR,6.62,Call,7.5,2023-09-15,32,0.55,0.6,0.65,0.6,1125,2051,"+1,330",109.58%,"15:17 ET"
RIG,8.35,Put,8.5,2023-08-18,4,0.25,0.27,0.28,0.24,1012,3750,"+1,325",53.83%,"14:29 ET"
AMZN,139.83,Call,140,2023-08-18,4,1.54,1.55,1.56,1.56,50558,37390,"+1,321",28.80%,"15:18 ET"
ET,12.74,Call,13,2024-01-19,158,0.55,0.56,0.57,0.56,4611,33519,"+1,316",22.43%,"15:07 ET"
SNAP,9.95,Call,10,2023-08-18,4,0.19,0.2,0.2,0.19,5845,8553,"+1,308",49.01%,"15:16 ET"
VZ,33.5,Call,33.5,2023-08-18,4,0.25,0.26,0.26,0.25,1849,3971,"+1,307",21.04%,"15:17 ET"
TLRY,2.63,Call,2.5,2023-08-18,4,0.19,0.2,0.2,0.19,2892,27638,"+1,307",101.17%,"15:17 ET"
AMZN,139.83,Call,150,2023-09-15,32,1.27,1.28,1.28,1.28,3191,35499,"+1,301",26.74%,"15:17 ET"
PARA,14.88,Call,15.5,2023-08-18,4,0.14,0.15,0.15,0.15,11148,3850,"+1,300",64.23%,"15:18 ET"
TUP,3.66,Call,3.5,2023-08-18,4,0.3,0.35,0.4,0.35,1903,5802,"+1,297",189.89%,"15:04 ET"
AMZN,139.83,Call,142,2023-08-18,4,0.74,0.75,0.75,0.75,18761,6852,"+1,260",27.78%,"15:18 ET"
TSM,93.13,Call,93,2023-08-18,4,1.19,1.2,1.21,1.22,759,1396,"+1,252",30.86%,"15:05 ET"
PYPL,63.24,Call,75,2023-10-20,67,0.63,0.64,0.65,0.65,1328,11055,"+1,239",33.64%,"15:01 ET"
NVDA,435.73,Call,450,2023-09-01,18,22.55,22.65,22.75,22.45,873,2838,"+1,238",74.99%,"15:09 ET"
TSLA,238.75,Call,235,2023-08-18,4,6.6,6.65,6.7,6.6,34145,3335,"+1,237",47.19%,"15:17 ET"
BABA,93.85,Put,95,2023-08-18,4,2.35,2.38,2.4,2.36,2408,10448,"+1,236",44.03%,"15:17 ET"
CLF,15.98,Call,15,2023-09-29,46,1.42,1.54,1.65,1.38,1142,1235,"+1,234",43.25%,"15:04 ET"
OXY,65.03,Call,66,2023-08-18,4,0.35,0.36,0.37,0.36,1777,3149,"+1,226",26.71%,"15:16 ET"
NVDA,435.73,Call,400,2023-08-25,11,46.35,46.45,46.55,46.35,1116,1807,"+1,224",86.82%,"15:18 ET"
JNJ,173.02,Put,170,2023-09-15,32,3.2,3.3,3.4,3.46,8873,14631,"+1,223",23.49%,"15:17 ET"
ROKU,82.09,Call,82,2023-08-18,4,2.09,2.12,2.14,2.05,966,1396,"+1,216",61.69%,"15:16 ET"
TSLA,238.75,Call,235,2023-09-01,18,11.4,11.45,11.5,11.47,1771,2140,"+1,216",44.74%,"15:07 ET"
DIS,88.67,Put,90,2023-08-18,4,1.84,1.86,1.88,1.87,3585,20233,"+1,213",27.67%,"15:02 ET"
NVDA,435.73,Call,420,2023-09-01,18,36.7,36.8,36.9,36.85,791,3346,"+1,211",75.32%,"15:18 ET"
ET,12.74,Call,12.5,2023-08-18,4,0.27,0.28,0.29,0.29,1229,1240,"+1,211",24.09%,"14:44 ET"
SOFI,8.69,Call,8.5,2023-08-18,4,0.3,0.31,0.31,0.3,4318,4322,"+1,210",62.37%,"15:13 ET"
AMD,111.64,Put,106,2023-08-18,4,0.45,0.46,0.46,0.46,6939,3350,"+1,210",47.51%,"15:17 ET"
AMC,3.45,Call,5,2023-09-15,32,0.16,0.17,0.17,0.17,15251,47124,"+1,203",138.30%,"15:15 ET"
TSLA,238.75,Call,300,2023-09-08,25,0.44,0.45,0.46,0.46,3100,5546,"+1,203",47.72%,"15:02 ET"
NVDA,435.73,Call,400,2023-08-18,4,35.65,35.75,35.85,35.64,5328,7584,"+1,196",59.76%,"15:18 ET"
RTX,86.43,Put,80,2024-01-19,158,2.28,2.3,2.32,2.3,632,5721,"+1,189",23.86%,"15:16 ET"
WE,0.2242,Call,0.5,2023-09-15,32,0.05,0.08,0.1,0.1,2477,18831,"+1,189",585.19%,"15:07 ET"
HZNP,104.11,Call,115,2023-09-15,32,0.15,0.18,0.2,0.2,1930,37718,"+1,188",21.26%,"15:09 ET"
CPRI,52.47,Put,52.5,2023-08-18,4,0.15,0.18,0.2,0.2,5333,7793,"+1,184",9.60%,"15:16 ET"
SABR,5.53,Put,5.5,2023-08-18,4,0.16,0.18,0.19,0.17,1779,2032,"+1,181",87.53%,"15:00 ET"
HE,21.39,Put,22.5,2023-09-15,32,2.95,3.73,4.5,4,657,1179,"+1,179",124.51%,"15:08 ET"
CVNA,41.26,Call,44,2023-08-18,4,0.68,0.71,0.73,0.7,672,1632,"+1,179",99.52%,"15:14 ET"
BABA,93.85,Call,120,2023-10-20,67,0.92,0.95,0.97,0.94,2099,7469,"+1,173",43.25%,"15:09 ET"
PLUG,9.31,Call,10,2023-08-25,11,0.2,0.21,0.21,0.2,740,2234,"+1,168",68.22%,"15:11 ET"
BAC,30.82,Put,31,2023-08-18,4,0.4,0.41,0.41,0.4,2321,13081,"+1,167",22.53%,"15:18 ET"
META,305.51,Call,307.5,2023-08-18,4,3.15,3.18,3.2,3.27,6163,2926,"+1,164",35.26%,"15:16 ET"
JPM,154.41,Call,155,2023-09-15,32,3.45,3.48,3.5,3.45,1068,32254,"+1,161",19.51%,"15:16 ET"
NKLA,1.825,Call,2,2023-09-15,32,0.24,0.25,0.26,0.24,636,3082,"+1,159",141.26%,"14:54 ET"
CCL,16.76,Put,16.5,2023-08-18,4,0.22,0.23,0.23,0.22,1105,4856,"+1,156",47.77%,"15:14 ET"
AMD,111.64,Call,107,2023-08-18,4,5.05,5.1,5.15,5.05,2748,1492,"+1,153",49.18%,"15:18 ET"
AMZN,139.83,Call,139,2023-08-18,4,2.09,2.1,2.11,2.12,14372,3737,"+1,153",29.19%,"15:17 ET"
C,44.07,Call,55,2024-01-19,158,0.42,0.43,0.43,0.42,1878,96878,"+1,146",26.29%,"14:39 ET"
FWRD,72.79,Call,75,2023-08-18,4,1.1,1.3,1.5,1.2,651,1135,"+1,135",67.86%,"15:06 ET"
DIS,88.67,Put,89,2023-08-18,4,1.2,1.21,1.23,1.2,1459,3580,"+1,135",26.86%,"15:16 ET"
META,305.51,Call,310,2023-08-18,4,2.22,2.24,2.25,2.28,6199,20945,"+1,133",34.64%,"15:17 ET"
EBIX,14.11,Call,20,2023-08-18,4,0.3,0.35,0.4,0.3,753,2121,"+1,129",290.84%,"15:18 ET"
AAPL,179.13,Call,180,2023-11-17,95,8.8,8.85,8.9,8.8,5551,19310,"+1,128",22.48%,"15:14 ET"
ROKU,82.09,Call,79,2023-08-25,11,4.9,4.98,5.05,4.95,692,1168,"+1,125",56.96%,"15:02 ET"
CCJ,34.76,Call,35.5,2023-08-18,4,0.31,0.32,0.32,0.32,6707,1491,"+1,120",44.10%,"15:18 ET"
AMD,111.64,Call,112,2023-08-18,4,1.88,1.88,1.89,1.88,19344,5607,"+1,120",47.03%,"15:18 ET"
RIOT,14.63,Put,14.5,2023-08-18,4,0.46,0.46,0.47,0.47,1763,2370,"+1,112",89.98%,"15:11 ET"
SHOP,55.87,Call,56,2023-08-18,4,0.97,0.98,0.99,0.99,3030,1989,"+1,111",45.40%,"15:18 ET"
DIS,88.67,Call,100,2023-10-20,67,0.98,0.99,1,1,4168,34572,"+1,107",27.30%,"15:17 ET"
AAPL,179.13,Put,170,2023-09-08,25,0.89,0.9,0.9,0.89,1408,5248,"+1,105",21.66%,"14:52 ET"
PBR,13.48,Call,13,2023-08-25,11,0.56,0.57,0.58,0.57,1462,13114,"+1,103",34.91%,"15:11 ET"
BABA,93.85,Call,110,2023-10-20,67,2.05,2.07,2.09,2.08,1708,44337,"+1,100",42.03%,"15:16 ET"
CMCSA,46.59,Put,45,2023-10-20,67,0.92,0.93,0.93,0.92,1021,4757,"+1,098",21.09%,"13:26 ET"
ATVI,90.88,Call,92.5,2023-09-15,32,1.53,1.58,1.63,1.53,1707,23597,"+1,098",19.40%,"15:00 ET"
PLTR,15.71,Call,16.5,2023-08-25,11,0.34,0.35,0.35,0.33,1355,3102,"+1,094",60.72%,"15:17 ET"
AMZN,139.83,Put,134,2023-08-18,4,0.2,0.21,0.21,0.2,2861,3828,"+1,089",30.81%,"15:18 ET"
BROS,33.55,Call,35,2023-09-15,32,0.85,0.93,1,0.9,720,1961,"+1,086",36.31%,"13:53 ET"
TSLA,238.75,Call,242.5,2023-08-25,11,5.45,5.5,5.55,5.56,2522,1938,"+1,086",43.49%,"15:16 ET"
VALE,12.48,Put,13,2023-08-18,4,0.55,0.57,0.58,0.55,3145,17245,"+1,081",31.14%,"14:33 ET"
MARA,14.97,Call,16,2023-08-18,4,0.22,0.23,0.23,0.21,5834,6440,"+1,081",98.20%,"15:09 ET"
AMZN,139.83,Call,137,2023-08-18,4,3.45,3.48,3.5,3.4,2567,2703,"+1,067",30.66%,"15:11 ET"
XOM,111.83,Call,130,2024-06-21,312,3.8,3.83,3.85,3.85,784,2801,"+1,063",22.51%,"15:12 ET"
GOOG,131.46,Put,127,2023-08-18,4,0.21,0.22,0.22,0.25,897,3200,"+1,063",27.64%,"15:08 ET"
DIS,88.67,Call,92,2023-08-18,4,0.15,0.16,0.16,0.15,3914,6480,"+1,063",29.35%,"15:17 ET"
BAC,30.82,Put,30.5,2023-08-18,4,0.18,0.19,0.19,0.18,9517,5282,"+1,062",24.07%,"15:17 ET"
PLTR,15.71,Put,15,2023-08-18,4,0.14,0.15,0.15,0.14,6966,26481,"+1,060",60.23%,"15:17 ET"
AI,33.83,Call,35,2023-08-18,4,0.56,0.57,0.58,0.58,3774,4313,"+1,058",74.37%,"15:18 ET"
PYPL,63.24,Call,145,2025-01-17,522,1.33,1.39,1.44,1.4,2813,36141,"+1,057",42.56%,"15:16 ET"
NVDA,435.73,Call,437.5,2023-08-18,4,7.9,7.95,8,7.95,8484,2684,"+1,055",51.13%,"15:18 ET"
CANO,0.44,Call,0.5,2025-01-17,522,0.3,0.31,0.32,0.3,660,2155,"+1,050",176.79%,"14:50 ET"
SPR,23.47,Call,25,2023-09-15,32,0.7,0.75,0.8,0.73,536,3773,"+1,049",44.20%,"14:44 ET"
PLTR,15.71,Call,15.5,2023-08-18,4,0.46,0.47,0.48,0.47,9927,10857,"+1,045",58.35%,"15:18 ET"
DIS,88.67,Call,110,2024-01-19,158,1.4,1.41,1.42,1.42,1224,14520,"+1,041",28.36%,"15:12 ET"
RUN,16.84,Call,17.5,2023-08-18,4,0.26,0.27,0.28,0.26,1422,2667,"+1,036",75.86%,"15:15 ET"
AAPL,179.13,Call,180,2023-09-15,32,4.1,4.13,4.15,4.11,4156,38375,"+1,035",20.05%,"15:16 ET"
NIO,12.52,Call,12.5,2023-08-18,4,0.39,0.4,0.4,0.4,9423,17443,"+1,032",72.95%,"15:17 ET"
AMD,111.64,Put,103,2023-08-18,4,0.16,0.17,0.17,0.17,5613,2685,"+1,030",50.07%,"15:14 ET"
S,15.07,Call,18,2023-08-25,11,0.05,0.1,0.15,0.1,733,5098,"+1,025",76.07%,"12:29 ET"
GM,34.1,Call,50,2024-01-19,158,0.13,0.14,0.14,0.13,1561,21736,"+1,025",31.50%,"14:33 ET"
BABA,93.85,Put,94,2023-08-18,4,1.79,1.8,1.81,1.79,1797,2838,"+1,025",43.95%,"15:18 ET"
YELL,1.575,Put,1.5,2023-08-18,4,0.25,0.28,0.3,0.28,1785,4134,"+1,022",481.06%,"15:06 ET"
CLOV,1.575,Call,1.5,2023-08-18,4,0.09,0.1,0.11,0.11,4580,14192,"+1,022",113.15%,"15:18 ET"
TLRY,2.63,Call,3,2023-09-15,32,0.17,0.18,0.19,0.19,600,14246,"+1,021",101.92%,"14:16 ET"
C,44.07,Call,50,2024-01-19,158,1.06,1.07,1.08,1.06,3613,76939,"+1,021",25.50%,"15:16 ET"
TSM,93.13,Call,94,2023-08-18,4,0.73,0.74,0.75,0.74,587,1274,"+1,016",30.01%,"15:18 ET"
PENN,24.87,Put,24,2023-08-18,4,0.23,0.24,0.25,0.25,1079,1715,"+1,014",56.04%,"15:02 ET"
AMZN,139.83,Call,144,2023-08-18,4,0.3,0.31,0.32,0.31,4266,2616,"+1,013",27.36%,"15:15 ET"
SIG,76.94,Call,80,2023-09-15,32,3.3,3.4,3.5,3.5,784,2034,"+1,011",51.23%,"14:32 ET"
TSLA,238.75,Call,210,2023-08-18,4,28.65,28.7,28.75,28.65,562,5941,"+1,008",65.87%,"15:18 ET"
AAPL,179.13,Call,175,2023-08-18,4,4.45,4.5,4.55,4.48,4319,18683,"+1,006",23.98%,"15:17 ET"
WMT,159.68,Call,170,2023-09-15,32,0.69,0.7,0.71,0.67,1047,14043,"+1,005",19.37%,"15:10 ET"
MSFT,323.28,Put,300,2023-09-15,32,2.38,2.4,2.41,2.44,1245,17156,"+1,005",27.54%,"15:07 ET"
ERJ,14.65,Call,15,2023-08-18,4,0.1,0.15,0.2,0.15,1873,1545,"+1,004",47.61%,"13:57 ET"
WFC,43.59,Call,44,2023-08-18,4,0.27,0.28,0.28,0.27,3807,2942,"+1,003",24.21%,"15:17 ET"
INTC,35.67,Call,35,2023-08-18,4,0.71,0.72,0.73,0.73,6744,28834,"+1,002",35.28%,"15:15 ET"
EXEL,21.5,Put,18,2024-01-19,158,0.55,0.63,0.7,0.6,790,6365,"+1,000",38.20%,"12:35 ET"
BW,5.65,Call,5,2023-09-15,32,0.7,0.83,0.95,0.81,935,5339,"+1,000",59.38%,"11:55 ET"
JD,36.79,Put,35,2023-10-20,67,1.89,1.91,1.93,1.92,1688,1801,+998,46.24%,"15:15 ET"
F,12.19,Call,12,2023-08-18,4,0.27,0.28,0.28,0.27,4753,4970,+997,34.07%,"15:11 ET"
WMT,159.68,Call,165,2023-09-15,32,1.81,1.83,1.84,1.81,986,11246,+993,19.88%,"15:17 ET"
PFE,36.18,Put,36,2023-08-25,11,0.37,0.38,0.39,0.38,1672,1590,+993,19.62%,"14:48 ET"
PLTR,15.71,Put,15.5,2023-08-18,4,0.29,0.3,0.3,0.29,6747,10566,+993,56.57%,"15:16 ET"
TSLA,238.75,Call,280,2023-09-01,18,0.67,0.68,0.69,0.68,675,3159,+992,45.92%,"15:15 ET"
F,12.19,Put,12.35,2023-09-15,32,0.5,0.51,0.52,0.53,524,40283,+988,27.15%,"14:37 ET"
TSLA,238.75,Call,250,2023-08-25,11,2.96,2.98,2.99,3.01,7974,4162,+988,42.99%,"15:17 ET"
AMC,3.45,Put,5,2023-09-15,32,2.59,2.62,2.65,2.62,6752,64138,+983,373.46%,"15:16 ET"
BA,236.19,Call,250,2023-08-18,4,0.09,0.1,0.1,0.1,834,5801,+979,29.07%,"15:18 ET"
TSLA,238.75,Call,241.67,2023-09-15,32,11.15,11.2,11.25,11.35,662,2696,+976,43.36%,"15:04 ET"
AMPY,7.11,Call,5,2024-01-19,158,2.35,2.4,2.45,2.44,1580,4470,+976,62.44%,"12:21 ET"
FLYW,30.3,Call,35,2023-09-15,32,0.35,0.38,0.4,0.37,1410,3850,+966,47.15%,"15:00 ET"
AMZN,139.83,Put,137,2023-08-18,4,0.65,0.66,0.66,0.66,8144,4635,+966,29.24%,"15:17 ET"
CLF,15.98,Call,15,2023-08-25,11,0.6,0.89,1.18,1.13,861,1392,+960,50.42%,"15:07 ET"
SRPT,112.12,Call,190,2024-01-19,158,4.5,5.2,5.9,4.19,1006,1314,+957,73.47%,"13:31 ET"
RIVN,21.53,Call,22,2023-08-18,4,0.34,0.35,0.36,0.36,5062,2576,+957,71.52%,"15:15 ET"
F,12.19,Call,12.35,2025-01-17,522,1.94,1.96,1.99,1.96,508,12242,+953,42.95%,"15:16 ET"
SRPT,112.12,Call,135,2024-01-19,158,16.6,17,17.4,16.67,1057,1102,+947,80.63%,"13:45 ET"
AMZN,139.83,Put,132,2023-08-18,4,0.1,0.11,0.11,0.1,1769,3970,+945,33.23%,"15:13 ET"
PYPL,63.24,Put,57.5,2023-09-15,32,0.49,0.5,0.51,0.51,535,5045,+944,33.67%,"15:16 ET"
MSFT,323.28,Call,350,2023-09-15,32,1.75,1.77,1.78,1.76,1477,15330,+944,24.50%,"15:18 ET"
APLS,33.88,Put,20,2023-10-20,67,1.2,1.23,1.25,1.2,582,2230,+942,126.95%,"14:56 ET"
C,44.07,Put,44,2023-08-18,4,0.37,0.38,0.38,0.38,1486,5746,+941,23.43%,"15:05 ET"
AMZN,139.83,Call,145,2023-08-18,4,0.19,0.2,0.2,0.19,13203,55074,+932,27.33%,"15:17 ET"
NVDA,435.73,Call,442.5,2023-08-18,4,5.85,5.9,5.95,5.9,7654,2500,+930,50.81%,"15:18 ET"
NVDA,435.73,Put,425,2023-08-25,11,20.95,21,21.05,21,1298,2557,+930,86.48%,"15:16 ET"
SOFI,8.69,Call,10,2024-01-19,158,0.98,0.99,1,1,617,49511,+927,62.51%,"15:14 ET"
AMD,111.64,Put,115,2023-08-18,4,4.3,4.35,4.4,4.4,1004,19638,+927,43.85%,"15:17 ET"
AAPL,179.13,Put,182.5,2023-08-18,4,3.75,3.8,3.85,3.75,1543,10886,+924,17.91%,"15:15 ET"
TSLA,238.75,Call,280,2023-10-20,67,6.8,6.85,6.9,6.75,595,7745,+922,47.24%,"15:18 ET"
ACHR,6.62,Call,7.5,2023-10-20,67,0.85,0.93,1,0.9,2464,4593,+919,100.73%,"15:18 ET"
