Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,365.65,Put,368,2023-09-29,9,4.69,4.72,4.74,4.57,2833,10641,"+1,117",17.74%,"15:18 ET"
QQQ,365.65,Put,357,2023-10-20,30,3.77,3.78,3.79,3.6,2134,6337,"+1,112",19.47%,"15:14 ET"
MSOS,8.14,Call,8,2023-09-22,2,0.41,0.43,0.45,0.46,948,1558,"+1,108",113.47%,"14:54 ET"
SPY,439.49,Call,443,2023-12-15,86,12.92,12.94,12.96,13.21,1113,4584,"+1,104",14.01%,"15:13 ET"
QQQ,365.65,Call,380,2023-10-13,23,1.71,1.72,1.73,1.76,533,2206,"+1,101",16.04%,"15:18 ET"
SPY,439.49,Call,443,2023-09-28,8,2.23,2.24,2.25,2.28,3084,1439,"+1,101",12.43%,"15:18 ET"
SPY,439.49,Put,440,2023-12-15,86,9.49,9.5,9.52,9.5,1482,28693,"+1,082",13.50%,"15:18 ET"
SPY,439.49,Put,430,2023-11-17,58,4.78,4.79,4.79,4.79,1433,42598,"+1,078",14.48%,"15:18 ET"
SPY,439.49,Call,458,2023-10-20,30,0.83,0.84,0.84,0.82,650,10752,"+1,077",10.70%,"15:18 ET"
SPY,439.49,Put,439,2023-11-17,58,7.25,7.27,7.28,6.56,2260,12264,"+1,068",13.07%,"15:05 ET"
UNG,6.8,Put,5,2024-01-19,121,0.26,0.27,0.27,0.27,2746,24165,"+1,065",69.48%,"15:12 ET"
SPY,439.49,Call,461,2023-10-27,37,0.82,0.83,0.84,0.86,749,1906,"+1,059",10.67%,"15:16 ET"
QQQ,365.65,Call,378,2023-09-25,5,0.14,0.15,0.15,0.16,537,1948,"+1,049",15.85%,"15:17 ET"
SPY,439.49,Call,457,2023-10-20,30,0.98,0.99,0.99,0.99,1328,6528,"+1,045",10.80%,"15:18 ET"
QQQ,365.65,Call,376,2023-10-20,30,3.72,3.74,3.76,3.95,1191,26426,"+1,037",16.59%,"15:16 ET"
SPY,439.49,Call,442,2023-09-28,8,2.7,2.72,2.73,2.69,1760,1440,"+1,032",12.68%,"15:18 ET"
SPY,439.49,Put,442,2023-12-15,86,10.21,10.23,10.24,9.8,812,9861,"+1,030",13.23%,"15:12 ET"
QQQ,365.65,Put,367,2023-09-21,1,1.96,1.98,1.99,1.99,13557,2029,"+1,029",22.17%,"15:18 ET"
QQQ,365.65,Put,370,2023-09-20,0,3.6,3.65,3.7,3.6,64727,6187,"+1,026",14.60%,"15:18 ET"
QQQ,365.65,Call,380,2023-10-20,30,2.47,2.48,2.49,2.49,9976,32196,"+1,020",16.17%,"15:18 ET"
SPY,439.49,Call,441,2023-09-21,1,1.22,1.23,1.23,1.23,13713,1712,"+1,020",16.51%,"15:18 ET"
UVXY,14.03,Call,13.5,2023-09-22,2,0.5,0.51,0.51,0.5,5769,5673,"+1,018",84.26%,"15:18 ET"
QQQ,365.65,Put,355,2023-09-29,9,0.98,0.99,1,0.98,2714,11532,"+1,016",20.83%,"15:18 ET"
SPY,439.49,Put,441,2023-09-26,6,2.78,2.79,2.8,2.73,2591,1985,"+1,012",11.47%,"15:18 ET"
XLE,90.62,Call,85,2023-10-20,30,6.55,6.63,6.7,7.1,1080,14201,"+1,008",24.66%,"13:01 ET"
ITB,81.34,Put,80,2023-11-17,58,2.45,2.53,2.6,2.17,1090,1089,"+1,000",27.44%,"14:30 ET"
GLD,179.74,Put,175,2023-11-17,58,0.77,0.79,0.8,0.72,36997,3009,+993,10.21%,"14:47 ET"
SPY,439.49,Call,435,2023-10-20,30,11.19,11.22,11.25,11.52,1599,14658,+988,14.46%,"15:15 ET"
SPY,439.49,Put,441,2023-09-25,5,2.51,2.52,2.53,2.51,5198,2965,+986,11.08%,"15:18 ET"
SPY,439.49,Call,450,2023-09-28,8,0.36,0.37,0.37,0.42,607,1822,+985,11.15%,"15:15 ET"
QQQ,365.65,Put,345,2023-10-27,37,2.29,2.3,2.31,2.24,737,1861,+984,21.76%,"15:17 ET"
QQQ,365.65,Put,360,2023-09-21,1,0.13,0.14,0.14,0.13,8218,2160,+984,22.77%,"15:18 ET"
QQQ,365.65,Call,370,2023-09-21,1,0.53,0.54,0.54,0.54,38256,4594,+964,23.14%,"15:18 ET"
SPY,439.49,Call,450,2024-01-19,121,11.69,11.72,11.74,11.82,872,25074,+956,12.96%,"15:17 ET"
SPY,439.49,Put,443,2023-11-17,58,8.77,8.78,8.79,8.78,1687,1768,+950,12.45%,"15:18 ET"
QQQ,365.65,Call,371,2023-09-22,2,0.76,0.77,0.77,0.74,20552,5935,+947,21.71%,"15:18 ET"
SPY,439.49,Call,442,2023-10-20,30,6.51,6.52,6.53,6.5,5480,9357,+946,12.98%,"15:18 ET"
QQQ,365.65,Put,376,2023-09-21,1,9.56,9.64,9.72,9.4,933,3735,+944,26.84%,"15:17 ET"
SPY,439.49,Call,443,2023-10-02,12,2.81,2.83,2.84,3.01,1003,1085,+940,11.77%,"15:15 ET"
QQQ,365.65,Call,373,2023-09-21,1,0.15,0.16,0.16,0.16,18491,2546,+936,23.77%,"15:18 ET"
FXI,26.85,Put,26.85,2023-11-17,58,0.97,1,1.02,1.02,689,35667,+929,24.81%,"15:18 ET"
XLE,90.62,Put,92,2023-09-22,2,1.29,1.31,1.33,1.24,513,2920,+928,18.64%,"14:51 ET"
QQQ,365.65,Put,363,2023-09-21,1,0.51,0.52,0.52,0.51,5766,1848,+923,22.42%,"15:18 ET"
QQQ,365.65,Put,367,2023-09-22,2,2.55,2.56,2.57,2.53,8567,6873,+921,21.19%,"15:18 ET"
SPY,439.49,Call,449,2023-11-17,58,6.48,6.5,6.51,7.05,653,2011,+908,12.72%,"14:50 ET"
SPY,439.49,Call,449,2023-10-20,30,3.09,3.1,3.11,3.09,2409,8428,+901,11.71%,"15:18 ET"
SPY,439.49,Call,442,2023-09-26,6,2.05,2.05,2.06,2.29,2151,1024,+898,11.87%,"15:17 ET"
SLV,21.43,Put,20.5,2023-10-20,30,0.16,0.17,0.17,0.13,1292,1638,+882,21.73%,"14:32 ET"
IWM,180.46,Call,183,2023-09-22,2,0.4,0.41,0.42,0.4,8355,2297,+882,21.60%,"15:18 ET"
SPY,439.49,Call,444,2023-11-17,58,9.19,9.21,9.22,9.42,3589,12570,+880,13.49%,"15:15 ET"
SPY,439.49,Put,441,2023-09-29,9,3.51,3.52,3.53,3.51,3469,8649,+876,12.23%,"15:18 ET"
SPY,439.49,Put,442,2023-10-20,30,6.2,6.21,6.22,6.25,4530,12209,+876,12.00%,"15:18 ET"
IWM,180.46,Call,185,2023-09-25,5,0.2,0.21,0.21,0.24,1640,1829,+872,16.11%,"15:17 ET"
SOXL,18.7,Call,19.5,2023-09-22,2,0.22,0.23,0.23,0.23,5796,3490,+872,86.44%,"15:18 ET"
QQQ,365.65,Put,368,2023-09-26,6,3.83,3.86,3.89,3.68,1245,1632,+868,16.74%,"15:17 ET"
IWM,180.46,Call,196,2023-10-20,30,0.14,0.15,0.15,0.15,539,2645,+864,15.68%,"15:18 ET"
XLE,90.62,Put,90,2023-09-29,9,0.69,0.7,0.71,0.71,925,2878,+864,19.29%,"15:18 ET"
SPXS,14.47,Call,13,2023-10-20,30,1.47,1.48,1.5,1.39,1225,6152,+864,26.70%,"15:07 ET"
SPY,439.49,Put,440,2023-09-29,9,3.09,3.09,3.1,3.1,12405,66089,+855,12.54%,"15:18 ET"
SPY,439.49,Put,436,2023-09-21,1,0.19,0.2,0.2,0.2,9009,1827,+851,15.80%,"15:18 ET"
SPY,439.49,Put,422,2023-11-17,58,3.33,3.34,3.35,3.24,558,33907,+850,15.72%,"15:14 ET"
SPY,439.49,Call,444,2023-09-25,5,0.98,0.99,0.99,0.98,7625,2077,+849,11.10%,"15:18 ET"
SPY,439.49,Put,437,2023-09-25,5,1.03,1.04,1.04,1.03,1283,3663,+848,11.74%,"15:18 ET"
XLF,34.54,Call,36,2023-11-17,58,0.31,0.32,0.32,0.33,668,7111,+842,13.66%,"15:07 ET"
SPY,439.49,Put,442,2023-09-25,5,3.01,3.03,3.04,3.04,4394,2638,+842,10.87%,"15:18 ET"
SPY,439.49,Put,415,2023-12-15,86,3.98,3.99,4,3.82,683,16408,+841,17.04%,"15:13 ET"
SPY,439.49,Call,444,2023-09-26,6,1.25,1.26,1.27,1.25,5546,1677,+841,11.45%,"15:18 ET"
SOXL,18.7,Put,18,2023-09-22,2,0.18,0.19,0.19,0.16,1745,4109,+839,91.49%,"15:17 ET"
TQQQ,38.09,Call,39.5,2023-09-22,2,0.3,0.31,0.31,0.31,12793,4086,+838,65.55%,"15:18 ET"
SPY,439.49,Put,443,2023-10-20,30,6.65,6.66,6.67,6.67,3831,8979,+822,11.85%,"15:18 ET"
XLE,90.62,Call,95,2023-09-29,9,0.1,0.11,0.11,0.11,604,6857,+817,20.25%,"15:13 ET"
EEM,38.77,Call,39,2023-09-22,2,0.13,0.14,0.15,0.15,876,1796,+817,20.59%,"15:17 ET"
QQQ,365.65,Put,371,2023-09-20,0,4.58,4.63,4.68,4.6,19885,3700,+815,16.77%,"15:18 ET"
QQQ,365.65,Call,375,2023-09-22,2,0.2,0.21,0.21,0.2,12426,35162,+813,21.56%,"15:18 ET"
TLT,93.4,Call,94,2023-09-22,2,0.16,0.17,0.17,0.16,2984,4847,+810,15.53%,"15:16 ET"
SPY,439.49,Put,445,2023-09-22,2,4.78,4.84,4.89,4.83,9502,15793,+810,11.95%,"15:18 ET"
QQQ,365.65,Put,367,2023-10-20,30,7.03,7.05,7.06,6.85,1100,5860,+808,17.67%,"15:17 ET"
SPY,439.49,Put,440,2023-10-13,23,4.76,4.78,4.79,4.75,2138,5750,+800,12.32%,"15:18 ET"
SPY,439.49,Put,444,2023-09-28,8,4.87,4.89,4.91,4.66,1685,993,+799,11.20%,"15:14 ET"
XLI,103.94,Put,100,2023-12-15,86,1.33,1.34,1.35,1.32,1094,3872,+792,16.73%,"15:16 ET"
QQQ,365.65,Put,372.5,2023-09-22,2,6.36,6.42,6.48,6.38,1216,6784,+792,19.65%,"15:18 ET"
UVXY,14.03,Put,13,2023-10-06,16,0.57,0.59,0.6,0.62,706,1048,+791,83.69%,"15:17 ET"
SPY,439.49,Put,443,2023-09-26,6,3.85,3.86,3.87,3.87,6217,1583,+782,10.97%,"15:18 ET"
QQQ,365.65,Put,367,2023-09-27,7,3.63,3.65,3.67,3.55,1073,2170,+780,17.28%,"15:18 ET"
SPY,439.49,Call,444,2023-09-28,8,1.81,1.82,1.83,1.86,1093,1113,+773,12.20%,"15:18 ET"
IWM,180.46,Put,184,2023-10-20,30,5.18,5.2,5.21,5.18,3415,52376,+771,17.84%,"15:18 ET"
SPY,439.49,Put,446,2023-11-17,58,10.12,10.14,10.15,10,505,12284,+766,12.01%,"15:17 ET"
XLE,90.62,Put,91,2023-09-22,2,0.62,0.63,0.64,0.63,968,2022,+766,19.70%,"15:18 ET"
QQQ,365.65,Put,367,2023-09-29,9,4.21,4.23,4.25,4.2,1667,6051,+766,17.96%,"15:18 ET"
IWM,180.46,Put,181,2023-09-20,0,0.4,0.41,0.42,0.41,14411,4462,+765,9.19%,"15:18 ET"
SPY,439.49,Call,445,2023-10-03,13,2.16,2.17,2.18,2.21,1179,758,+758,11.52%,"15:17 ET"
SQQQ,19.19,Call,19,2023-09-22,2,0.41,0.42,0.42,0.41,29274,21786,+756,63.57%,"15:18 ET"
TAN,54.85,Call,50,2023-11-17,58,6,6.1,6.2,6.3,751,750,+748,30.71%,"12:06 ET"
XLE,90.62,Put,90,2023-10-20,30,1.52,1.53,1.53,1.52,2734,18382,+748,19.49%,"15:18 ET"
QQQ,365.65,Call,367,2023-09-21,1,1.5,1.51,1.51,1.53,3798,1036,+738,23.07%,"15:18 ET"
SPY,439.49,Put,446,2023-09-22,2,5.64,5.72,5.79,5.75,4972,8989,+734,12.14%,"15:18 ET"
QQQ,365.65,Call,371,2023-09-21,1,0.35,0.36,0.36,0.36,19571,7402,+728,23.16%,"15:18 ET"
SPY,439.49,Put,360,2023-10-20,30,0.15,0.16,0.16,0.15,2114,77530,+722,31.68%,"15:14 ET"
QQQ,365.65,Call,368,2023-09-21,1,1.08,1.09,1.1,1.1,13266,890,+718,23.06%,"15:18 ET"
SQQQ,19.19,Put,19,2023-10-20,30,1.08,1.09,1.09,1.09,1443,2562,+716,54.00%,"15:18 ET"
QQQ,365.65,Put,375,2023-09-22,2,8.62,8.68,8.74,7.98,627,10489,+715,19.94%,"15:16 ET"
SPY,439.49,Call,446,2023-10-06,16,2.45,2.46,2.47,2.55,1217,2766,+705,12.07%,"15:17 ET"
QQQ,365.65,Put,365,2023-09-21,1,1.06,1.08,1.09,1.06,8951,2982,+704,22.07%,"15:18 ET"
SPY,439.49,Put,442.5,2023-09-22,2,2.98,3,3.01,3.01,9489,6800,+704,13.64%,"15:18 ET"
SPY,439.49,Call,440,2023-09-29,9,4.15,4.16,4.17,4.15,1894,12938,+703,13.56%,"15:18 ET"
SPY,439.49,Call,454,2023-10-06,16,0.5,0.51,0.52,0.53,512,1861,+702,10.90%,"15:18 ET"
XLE,90.62,Put,85,2023-10-20,30,0.41,0.42,0.42,0.39,1100,18453,+700,22.61%,"15:14 ET"
SQQQ,19.19,Call,20,2023-09-29,9,0.35,0.36,0.36,0.35,1411,6363,+700,57.54%,"15:18 ET"
QQQ,365.65,Put,369,2023-09-25,5,4.1,4.14,4.17,4.09,2022,1234,+700,16.18%,"15:18 ET"
QQQ,365.65,Call,385,2023-09-28,8,0.07,0.08,0.08,0.11,700,701,+696,16.28%,"14:49 ET"
EWZ,32.32,Call,33.5,2023-09-29,9,0.14,0.15,0.15,0.17,1643,2820,+691,25.32%,"14:01 ET"
XLF,34.54,Put,35,2023-11-17,58,0.84,0.85,0.86,0.85,605,13682,+686,13.22%,"15:18 ET"
SPY,439.49,Call,443,2023-10-20,30,5.93,5.95,5.96,5.93,5623,7177,+686,12.75%,"15:18 ET"
JETS,17.57,Call,19,2023-11-17,58,0.17,0.18,0.18,0.17,1041,24999,+685,20.51%,"15:17 ET"
SPY,439.49,Call,450,2023-09-26,6,0.17,0.18,0.18,0.2,1476,1959,+685,10.82%,"15:17 ET"
EWZ,32.32,Call,34,2023-10-20,30,0.35,0.36,0.36,0.38,6383,34343,+685,24.59%,"14:58 ET"
SPY,439.49,Call,445,2023-09-29,9,1.72,1.73,1.73,1.72,6634,17665,+683,12.32%,"15:18 ET"
VXX,21.1,Call,22,2023-09-22,2,0.11,0.11,0.12,0.1,873,3099,+675,77.57%,"15:17 ET"
SPY,439.49,Call,448,2023-10-20,30,3.48,3.49,3.5,3.49,2621,12741,+667,11.88%,"15:18 ET"
QQQ,365.65,Call,370,2023-09-29,9,2.7,2.71,2.71,2.74,4367,6110,+666,17.72%,"15:18 ET"
TQQQ,38.09,Put,39,2023-09-22,2,1.1,1.11,1.12,1.1,7296,6242,+665,62.99%,"15:18 ET"
SPY,439.49,Call,447,2023-09-22,2,0.19,0.2,0.2,0.19,16431,8718,+662,14.64%,"15:18 ET"
SPY,439.49,Call,455,2023-11-17,58,3.94,3.95,3.96,3.96,2376,21194,+658,11.94%,"15:18 ET"
IWM,180.46,Call,183,2023-11-17,58,4.16,4.18,4.19,4.28,577,1854,+654,16.08%,"15:14 ET"
EWZ,32.32,Put,32,2023-09-29,9,0.33,0.34,0.34,0.26,4059,5837,+652,25.12%,"14:31 ET"
SLV,21.43,Call,21.5,2023-09-22,2,0.14,0.15,0.15,0.16,4178,10471,+652,28.33%,"15:17 ET"
GLD,179.74,Put,178.5,2023-09-22,2,0.16,0.17,0.17,0.15,1489,1690,+650,11.70%,"15:00 ET"
SPY,439.49,Call,438,2023-09-20,0,2.37,2.41,2.44,2.39,749,782,+645,5.07%,"15:18 ET"
SPY,439.49,Call,441,2023-10-20,30,7.11,7.13,7.14,7.15,2730,3572,+645,13.18%,"15:18 ET"
SPY,439.49,Put,446,2023-10-06,16,7.03,7.06,7.1,6.7,502,2889,+644,10.98%,"15:14 ET"
QQQ,365.65,Call,368,2023-09-25,5,2.15,2.17,2.18,2.18,1962,993,+636,16.35%,"15:18 ET"
SPY,439.49,Put,429,2023-09-29,9,0.68,0.69,0.69,0.67,518,12125,+630,15.34%,"15:14 ET"
HYG,74.46,Call,75,2023-12-15,86,0.41,0.53,0.64,0.64,788,81811,+630,3.99%,"12:29 ET"
SPY,439.49,Call,441,2023-09-27,7,2.84,2.85,2.86,2.83,543,836,+628,12.32%,"15:18 ET"
IWM,180.46,Call,187,2023-10-20,30,1.08,1.09,1.1,1.15,1145,10649,+618,14.74%,"15:17 ET"
SPY,439.49,Call,442,2023-09-27,7,2.34,2.35,2.36,2.4,2082,799,+618,12.13%,"15:18 ET"
SPY,439.49,Call,446,2023-12-15,86,11.08,11.1,11.12,11.8,551,5521,+611,13.56%,"15:05 ET"
QQQ,365.65,Call,367,2023-10-20,30,8,8.02,8.04,8.44,990,4311,+609,17.99%,"15:16 ET"
GDX,29.77,Call,31,2023-09-29,9,0.11,0.12,0.13,0.14,2871,2916,+609,26.85%,"15:06 ET"
QQQ,365.65,Put,362,2023-09-22,2,0.75,0.76,0.77,0.75,1483,4127,+605,21.78%,"15:18 ET"
QQQ,365.65,Call,365,2023-09-20,0,1.57,1.59,1.6,1.6,1857,821,+605,8.25%,"15:18 ET"
TQQQ,38.09,Call,38.5,2023-09-22,2,0.66,0.67,0.67,0.66,1771,1643,+604,65.16%,"15:18 ET"
QQQ,365.65,Call,368,2023-09-22,2,1.68,1.69,1.7,1.73,4807,3387,+601,21.81%,"15:18 ET"
QQQ,365.65,Call,365,2023-09-21,1,2.58,2.61,2.63,2.63,598,884,+598,23.75%,"15:18 ET"
SPY,439.49,Put,445,2023-10-06,16,6.43,6.45,6.47,6.35,648,3973,+597,11.20%,"15:17 ET"
QQQ,365.65,Put,368,2023-09-25,5,3.51,3.54,3.57,3.47,2689,1274,+595,16.29%,"15:18 ET"
SPY,439.49,Call,444,2023-10-20,30,5.38,5.4,5.41,5.38,5327,11149,+595,12.56%,"15:18 ET"
QQQ,365.65,Put,368,2023-09-21,1,2.55,2.57,2.59,2.53,22502,2024,+594,21.88%,"15:18 ET"
SPY,439.49,Call,441,2023-09-25,5,2.19,2.2,2.21,2.2,988,1023,+589,11.66%,"15:18 ET"
TQQQ,38.09,Put,39,2023-09-29,9,1.6,1.62,1.63,1.54,1517,2219,+587,52.68%,"15:17 ET"
QQQ,365.65,Call,366,2023-09-22,2,2.63,2.64,2.65,2.68,2975,2354,+586,22.02%,"15:18 ET"
SPY,439.49,Call,446,2023-09-26,6,0.7,0.71,0.71,0.73,3692,1018,+586,11.16%,"15:18 ET"
SPY,439.49,Call,441,2023-09-26,6,2.54,2.55,2.56,2.61,741,881,+583,12.09%,"15:18 ET"
SPY,439.49,Call,442,2023-10-02,12,3.31,3.33,3.34,3.52,950,596,+574,11.99%,"15:15 ET"
QQQ,365.65,Call,395,2023-10-20,30,0.37,0.38,0.38,0.37,1163,26397,+571,15.28%,"15:18 ET"
TQQQ,38.09,Put,38,2023-09-22,2,0.56,0.57,0.57,0.58,3283,5740,+570,63.91%,"15:18 ET"
SPY,439.49,Call,448,2023-10-13,23,2.62,2.64,2.65,2.71,576,1449,+569,11.79%,"15:17 ET"
GLD,179.74,Call,180,2023-09-22,2,0.58,0.6,0.61,0.59,2364,3088,+569,12.45%,"15:18 ET"
UNG,6.8,Put,7,2023-09-29,9,0.28,0.29,0.3,0.31,792,4618,+563,41.09%,"15:01 ET"
SMH,144.26,Call,160,2023-12-15,86,2.53,2.56,2.59,2.57,2828,16417,+563,25.28%,"15:17 ET"
SPY,439.49,Call,441,2023-12-15,86,14.21,14.24,14.26,14.71,681,3254,+561,14.31%,"15:08 ET"
SPY,439.49,Put,447,2023-09-20,0,6.54,6.64,6.74,6.57,2345,4812,+558,18.22%,"15:18 ET"
IWM,180.46,Put,180,2023-09-22,2,0.71,0.72,0.72,0.71,2395,6105,+555,20.65%,"15:18 ET"
SQQQ,19.19,Put,19,2023-09-29,9,0.59,0.6,0.6,0.6,3072,1434,+554,55.10%,"15:18 ET"
SPY,439.49,Call,443,2023-09-27,7,1.88,1.88,1.89,1.9,2457,1081,+553,11.85%,"15:18 ET"
SPY,439.49,Put,440,2023-10-06,16,4,4.02,4.03,3.96,2752,11446,+552,12.30%,"15:18 ET"
GLD,179.74,Call,182,2023-10-20,30,1.41,1.42,1.43,1.48,633,12220,+548,9.85%,"15:14 ET"
IWM,180.46,Call,184,2023-09-22,2,0.22,0.23,0.23,0.23,7855,8442,+548,22.08%,"15:18 ET"
SPY,439.49,Put,431,2023-10-06,16,1.62,1.63,1.64,1.63,573,1620,+547,14.26%,"15:18 ET"
SPY,439.49,Call,462,2023-11-17,58,1.98,1.99,2,2.06,936,10061,+547,11.26%,"15:16 ET"
QQQ,365.65,Put,369,2023-09-26,6,4.4,4.43,4.46,4.2,3956,1320,+545,16.57%,"15:17 ET"
SPY,439.49,Call,440,2023-09-25,5,2.73,2.74,2.75,2.73,1843,1607,+543,11.79%,"15:18 ET"
GDX,29.77,Call,30,2024-01-19,121,1.84,1.87,1.9,1.85,695,44719,+540,24.90%,"15:18 ET"
SPY,439.49,Put,415,2023-11-17,58,2.47,2.48,2.48,2.45,2221,18268,+539,16.85%,"15:18 ET"
SPY,439.49,Call,445,2023-09-25,5,0.71,0.72,0.72,0.71,8505,2343,+538,10.95%,"15:18 ET"
QQQ,365.65,Put,345,2024-03-15,177,10.22,10.25,10.28,10.1,627,221521,+536,22.21%,"15:14 ET"
SPY,439.49,Put,442,2023-10-06,16,4.86,4.87,4.88,4.76,708,11711,+535,11.86%,"15:17 ET"
XLE,90.62,Call,92,2023-09-22,2,0.16,0.17,0.17,0.18,621,2342,+532,21.26%,"15:16 ET"
TLT,93.4,Call,100,2024-01-19,121,1.12,1.14,1.16,1.13,1749,19720,+531,14.00%,"15:00 ET"
SMH,144.26,Call,146,2023-09-29,9,1.81,1.83,1.84,1.91,622,646,+530,26.08%,"15:17 ET"
QQQ,365.65,Call,373,2023-09-22,2,0.41,0.42,0.42,0.41,3732,6057,+527,21.67%,"15:18 ET"
SPY,439.49,Put,446,2023-10-20,30,8.17,8.18,8.2,8.21,1489,11437,+523,11.29%,"15:18 ET"
SPY,439.49,Put,420,2023-10-13,23,0.97,0.98,0.98,0.9,520,2945,+519,16.42%,"15:13 ET"
QQQ,365.65,Put,366,2023-11-17,58,9.33,9.34,9.36,9.33,536,1979,+519,18.48%,"15:18 ET"
UVXY,14.03,Put,13,2023-09-22,2,0.11,0.11,0.12,0.12,6810,7466,+519,99.66%,"15:18 ET"
QQQ,365.65,Put,364,2023-09-21,1,0.75,0.76,0.77,0.75,4245,2235,+518,22.30%,"15:18 ET"
SPY,439.49,Call,447,2023-10-20,30,3.91,3.92,3.93,3.96,4300,6487,+517,12.04%,"15:18 ET"
USO,80.29,Put,77,2023-10-20,30,1.15,1.18,1.21,1.13,524,3003,+514,28.78%,"14:53 ET"
QQQ,365.65,Put,342,2023-10-20,30,1.45,1.46,1.46,1.38,723,3307,+510,22.41%,"15:15 ET"
SQQQ,19.19,Call,21,2023-09-29,9,0.17,0.18,0.19,0.15,515,3626,+501,62.77%,"15:13 ET"
EWZ,32.32,Call,35,2023-12-15,86,0.75,0.76,0.77,0.82,9669,75341,+501,26.14%,"14:44 ET"
SPY,439.49,Put,440,2023-10-02,12,3.31,3.32,3.33,3.3,821,783,+498,11.75%,"15:18 ET"
SPY,439.49,Put,439,2023-09-29,9,2.7,2.71,2.72,2.71,1515,4436,+497,12.76%,"15:18 ET"
SPY,439.49,Call,445,2023-10-02,12,1.96,1.96,1.97,2.03,1007,945,+496,11.35%,"15:17 ET"
IWM,180.46,Call,181,2023-09-22,2,1.12,1.13,1.14,1.16,1103,601,+495,22.08%,"15:18 ET"
SPY,439.49,Call,454,2023-10-20,30,1.56,1.57,1.57,1.56,2993,9622,+492,11.04%,"15:18 ET"
SPY,439.49,Put,445,2024-01-19,121,13.27,13.29,13.31,13.2,502,12810,+491,13.41%,"15:18 ET"
QQQ,365.65,Call,366,2023-09-20,0,0.89,0.9,0.9,0.9,2092,770,+485,8.57%,"15:18 ET"
IWM,180.46,Call,182.5,2023-09-22,2,0.53,0.54,0.55,0.61,2545,1034,+485,21.81%,"15:15 ET"
TQQQ,38.09,Put,37.5,2023-10-06,16,1.3,1.31,1.31,1.13,820,654,+482,54.36%,"15:11 ET"
QQQ,365.65,Put,369,2023-09-29,9,5.22,5.23,5.25,5.23,2533,8077,+481,17.47%,"15:18 ET"
XBI,74.57,Put,73,2023-10-20,30,1.05,1.08,1.1,1.05,1152,2014,+476,22.97%,"15:14 ET"
QQQ,365.65,Call,366,2023-09-21,1,1.99,2,2.01,2.04,1429,701,+476,23.09%,"15:18 ET"
SPY,439.49,Call,453,2023-10-06,16,0.63,0.64,0.65,0.67,1466,1646,+474,11.00%,"15:15 ET"
SPY,439.49,Put,439,2023-09-26,6,1.94,1.95,1.96,1.95,683,820,+472,11.91%,"15:18 ET"
QQQ,365.65,Put,374,2023-09-22,2,7.68,7.75,7.82,7.68,2809,11528,+471,18.13%,"15:18 ET"
SPY,439.49,Put,375,2023-11-17,58,0.63,0.64,0.64,0.62,2489,10504,+470,24.06%,"15:18 ET"
TLT,93.4,Call,90,2023-11-17,58,4.45,4.5,4.55,4.45,510,2086,+469,13.26%,"15:15 ET"
EWZ,32.32,Call,32,2023-12-15,86,2.07,2.08,2.09,2.24,770,14043,+467,28.67%,"12:59 ET"
GDX,29.77,Call,35,2024-01-19,121,0.44,0.46,0.48,0.48,1220,33458,+467,27.08%,"15:04 ET"
SPY,439.49,Put,447,2023-11-17,58,10.62,10.64,10.65,10.43,1458,1602,+467,11.86%,"15:15 ET"
IWM,180.46,Put,175,2023-10-06,16,0.84,0.85,0.86,0.85,673,3063,+466,19.94%,"15:18 ET"
TQQQ,38.09,Call,41,2023-09-29,9,0.34,0.35,0.35,0.36,2202,5533,+465,49.92%,"15:17 ET"
SPY,439.49,Put,425,2023-10-13,23,1.42,1.43,1.44,1.38,853,2720,+464,15.36%,"15:14 ET"
SPY,439.49,Put,432,2023-10-06,16,1.79,1.8,1.81,1.8,1130,2436,+461,14.03%,"15:18 ET"
QQQ,365.65,Call,372.5,2023-09-22,2,0.48,0.49,0.49,0.5,2721,4388,+461,21.71%,"15:18 ET"
SPY,439.49,Call,444,2023-09-29,9,2.11,2.12,2.12,2.1,6950,5640,+461,12.58%,"15:18 ET"
EWZ,32.32,Call,34.5,2023-10-20,30,0.24,0.25,0.25,0.26,805,780,+460,24.42%,"15:00 ET"
GDX,29.77,Put,28,2023-10-20,30,0.22,0.23,0.23,0.2,1176,25497,+460,25.94%,"14:56 ET"
GLD,179.74,Call,181,2023-09-29,9,0.7,0.72,0.73,0.79,949,1954,+458,10.02%,"15:15 ET"
TQQQ,38.09,Call,39.5,2023-09-29,9,0.78,0.79,0.8,0.84,2463,2087,+458,52.30%,"15:17 ET"
QQQ,365.65,Call,370,2023-09-25,5,1.4,1.41,1.42,1.42,2823,1469,+457,16.17%,"15:18 ET"
SPY,439.49,Put,426,2023-10-20,30,2.06,2.07,2.07,1.99,977,45108,+455,15.04%,"15:15 ET"
QQQ,365.65,Put,367,2023-09-25,5,2.99,3.01,3.03,2.98,4174,4241,+454,16.44%,"15:18 ET"
SPY,439.49,Put,432,2023-09-22,2,0.13,0.14,0.14,0.13,2088,21687,+453,16.52%,"15:18 ET"
IWM,180.46,Put,172,2023-12-15,86,2.79,2.8,2.82,2.64,519,6063,+452,19.89%,"15:09 ET"
