Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOLD,16.49,Call,17,2023-09-15,42,0.46,0.46,0.47,0.47,508,7118,+879,31.33%,"15:16 ET"
AMC,4.95,Put,3.5,2023-08-18,14,0.19,0.2,0.2,0.19,5217,52875,+877,213.82%,"15:16 ET"
F,12.84,Call,13,2023-08-18,14,0.23,0.24,0.24,0.21,6493,17818,+877,30.78%,"15:08 ET"
WBD,13.89,Call,17.5,2023-09-15,42,0.12,0.13,0.13,0.11,2673,22887,+877,51.03%,"15:16 ET"
CVNA,46.2,Put,51,2023-08-04,0,3.45,3.53,3.6,3.4,2009,1295,+876,93.80%,"15:16 ET"
NVDA,445.83,Put,422.5,2023-08-11,7,1.88,1.9,1.91,1.84,2916,2122,+874,40.72%,"15:16 ET"
F,12.84,Put,13,2023-08-11,7,0.27,0.28,0.28,0.28,3137,4644,+871,26.99%,"15:17 ET"
META,310.82,Call,380,2023-10-20,77,2.9,2.94,2.97,2.8,2094,3013,+871,33.54%,"14:20 ET"
SHOP,57.87,Put,58,2023-08-18,14,1.87,1.88,1.88,1.87,702,1128,+870,44.05%,"15:14 ET"
C,45.61,Call,42,2023-12-15,133,5.4,5.45,5.5,5.42,1005,1034,+868,29.05%,"15:08 ET"
SNAP,10.73,Put,10.5,2023-08-11,7,0.16,0.17,0.17,0.16,968,2761,+863,48.82%,"15:00 ET"
AMZN,140.13,Call,143,2023-08-18,14,2.58,2.59,2.61,2.58,8039,4700,+863,28.88%,"15:15 ET"
META,310.82,Put,312.5,2023-08-11,7,5.4,5.45,5.5,5.45,4147,1507,+862,31.22%,"15:16 ET"
CVX,160.41,Call,165,2023-08-11,7,0.48,0.5,0.52,0.5,3247,1928,+861,20.38%,"15:17 ET"
TSLA,254,Put,235,2023-08-11,7,0.77,0.78,0.79,0.78,8598,4127,+860,46.58%,"15:17 ET"
AAPL,182.54,Put,165,2023-12-15,133,3.6,3.63,3.65,3.65,1064,13247,+859,26.62%,"14:59 ET"
HOOD,11.28,Call,16,2023-10-20,77,0.11,0.11,0.12,0.12,796,1055,+858,52.43%,"12:38 ET"
PYPL,62.78,Call,70,2023-09-15,42,0.8,0.81,0.81,0.8,1763,7444,+858,33.79%,"15:16 ET"
META,310.82,Call,320,2023-08-11,7,2.49,2.51,2.53,2.48,5537,2672,+855,31.45%,"15:17 ET"
AMPY,7.46,Call,7.5,2023-08-18,14,0.35,0.4,0.45,0.4,570,3266,+854,67.06%,"14:30 ET"
WBD,13.89,Call,30,2025-01-17,532,0.47,0.5,0.52,0.47,1601,4800,+853,44.14%,"15:06 ET"
PLTR,18.17,Call,22,2024-01-19,168,2.44,2.47,2.49,2.48,628,7602,+852,72.55%,"15:12 ET"
T,14.02,Put,14,2023-08-11,7,0.16,0.17,0.17,0.16,1308,2421,+849,21.31%,"15:16 ET"
PAGS,10.33,Call,15,2025-01-17,532,1.4,1.55,1.7,1.5,545,5231,+848,51.44%,"13:18 ET"
ABNB,141.13,Put,130,2023-08-18,14,0.81,0.83,0.85,0.83,896,5365,+842,41.99%,"15:15 ET"
MGM,45.1,Call,43.5,2023-08-04,0,1.36,1.41,1.46,1.4,510,841,+839,38.32%,"15:14 ET"
TUP,4.95,Call,4,2023-08-11,7,1.25,1.3,1.35,1.31,799,1866,+839,269.45%,"15:09 ET"
AMZN,140.13,Put,129,2023-08-18,14,0.31,0.32,0.32,0.35,2438,2381,+838,33.70%,"15:00 ET"
AMC,4.95,Put,3.5,2023-09-08,35,0.57,0.6,0.63,0.58,849,3933,+836,233.38%,"15:10 ET"
RAD,2.72,Put,2,2023-08-18,14,0.1,0.13,0.15,0.14,1732,2533,+833,220.03%,"15:10 ET"
DASH,83.21,Put,80,2023-09-15,42,2.47,2.48,2.49,2.47,504,2004,+829,37.49%,"15:17 ET"
AAPL,182.54,Call,225,2024-03-15,224,2.33,2.35,2.37,2.29,1626,7129,+829,20.88%,"15:03 ET"
WFC,44.76,Call,46,2023-08-11,7,0.15,0.16,0.16,0.16,683,3794,+827,22.28%,"15:15 ET"
UPWK,14.78,Call,17.5,2023-08-18,14,0.1,0.13,0.15,0.13,1221,861,+822,70.73%,"15:16 ET"
IOT,25.9,Call,30,2023-08-18,14,0.25,0.28,0.3,0.25,2001,11889,+822,63.09%,"15:00 ET"
BABA,96.86,Call,115,2023-11-17,105,3.8,3.88,3.95,3.85,906,1820,+821,44.16%,"14:45 ET"
PYPL,62.78,Put,62.5,2023-09-15,42,2.34,2.35,2.36,2.4,1446,7900,+821,32.16%,"15:15 ET"
PLTR,18.17,Call,20,2023-08-11,7,0.82,0.83,0.83,0.83,26758,12826,+819,144.93%,"15:16 ET"
CVNA,46.2,Call,85,2023-09-15,42,0.96,1.01,1.06,1,3361,1508,+818,123.16%,"14:56 ET"
CCL,17.14,Call,18,2023-09-15,42,0.79,0.8,0.81,0.81,8262,10493,+816,48.46%,"15:17 ET"
SABR,4.82,Call,5,2023-08-18,14,0.23,0.24,0.24,0.24,740,2035,+815,81.20%,"15:00 ET"
SQ,63.59,Put,62.5,2023-08-18,14,1.81,1.83,1.84,1.89,1178,1957,+814,48.05%,"15:10 ET"
SHOP,57.87,Put,62,2023-08-04,0,3.75,3.8,3.85,3.67,1393,3109,+814,56.58%,"14:51 ET"
UBER,45.06,Call,47,2023-08-11,7,0.36,0.37,0.38,0.38,9331,5071,+812,36.74%,"15:16 ET"
NVDA,445.83,Call,500,2023-09-15,42,17.05,17.13,17.2,17.35,3648,23386,+811,57.44%,"15:16 ET"
ABNB,141.13,Put,120,2023-08-18,14,0.15,0.16,0.16,0.16,752,5880,+811,46.76%,"15:08 ET"
AAPL,182.54,Call,187.5,2023-08-11,7,0.78,0.79,0.79,0.78,61873,1243,+810,22.86%,"15:17 ET"
DIS,86.04,Call,100,2023-10-20,77,1.24,1.25,1.25,1.25,1917,14813,+809,31.59%,"15:16 ET"
SPCE,3.71,Put,4,2023-08-11,7,0.34,0.35,0.36,0.34,993,3010,+805,78.10%,"15:16 ET"
META,310.82,Put,302.5,2023-08-11,7,1.93,1.94,1.96,1.97,1343,1472,+805,32.63%,"15:17 ET"
OPEN,3.54,Put,4.5,2023-08-04,0,0.89,0.91,0.93,0.92,1688,5006,+805,148.30%,"15:17 ET"
PYPL,62.78,Put,62,2023-08-11,7,0.65,0.66,0.66,0.66,3024,1175,+804,31.50%,"15:16 ET"
AVID,27.2,Call,30,2023-09-15,42,1.2,1.35,1.5,1.4,500,804,+799,64.21%,"13:15 ET"
TSLA,254,Call,400,2024-03-15,224,8.05,8.13,8.2,8.2,1078,6642,+798,48.68%,"15:04 ET"
MSFT,327.88,Call,335,2023-09-15,42,8.75,8.8,8.85,8.6,2035,7365,+798,24.19%,"15:09 ET"
NIO,14.74,Call,20,2023-08-18,14,0.16,0.17,0.17,0.16,2550,25245,+795,114.73%,"15:11 ET"
SQ,63.59,Put,69,2023-08-04,0,5.35,5.43,5.5,5.48,1011,2042,+793,87.11%,"15:12 ET"
TSLA,254,Put,230,2023-08-11,7,0.43,0.44,0.44,0.44,5704,5194,+789,48.42%,"15:17 ET"
GOLD,16.49,Call,20,2024-01-19,168,0.41,0.42,0.43,0.43,966,73224,+786,33.51%,"15:04 ET"
XOM,107.53,Put,110,2023-09-15,42,4.6,4.68,4.75,4.7,522,6505,+785,24.60%,"15:15 ET"
NKLA,2.6,Call,10,2025-01-17,532,0.44,0.45,0.45,0.43,1219,24550,+785,98.88%,"15:14 ET"
NVDA,445.83,Put,415,2023-08-11,7,1.1,1.11,1.12,1.11,3058,3945,+785,42.06%,"15:17 ET"
NIO,14.74,Put,15,2023-08-18,14,1.05,1.06,1.06,1.05,2429,3284,+781,81.18%,"15:16 ET"
AMD,115.47,Put,105,2023-08-11,7,0.18,0.19,0.19,0.18,3086,3517,+776,46.96%,"15:13 ET"
AI,38.02,Call,40,2023-08-11,7,1.16,1.18,1.2,1.17,4143,3745,+776,88.19%,"15:17 ET"
AMC,4.95,Put,5.5,2023-08-11,7,0.97,1,1.03,1.02,1547,2682,+774,256.12%,"14:54 ET"
DHI,125.53,Call,122,2023-08-04,0,3.7,3.8,3.9,3.6,769,800,+773,41.73%,"15:12 ET"
PYPL,62.78,Call,65,2024-01-19,168,6.15,6.2,6.25,6.15,4676,3532,+773,37.31%,"15:12 ET"
NKLA,2.6,Put,4,2023-08-18,14,1.47,1.5,1.52,1.48,2101,871,+771,276.75%,"15:07 ET"
PYPL,62.78,Put,63,2023-08-18,14,1.52,1.53,1.53,1.52,1212,1094,+770,31.45%,"15:15 ET"
TSLA,254,Put,220,2023-08-11,7,0.16,0.17,0.17,0.17,2139,4123,+768,54.37%,"15:15 ET"
SHOP,57.87,Call,63,2023-08-11,7,0.26,0.27,0.27,0.26,2680,1672,+765,49.72%,"15:17 ET"
KO,60.75,Call,62.5,2023-08-18,14,0.1,0.11,0.11,0.11,1813,25531,+764,12.94%,"15:08 ET"
SHOP,57.87,Call,67,2023-08-18,14,0.22,0.23,0.23,0.22,673,2427,+761,50.46%,"15:09 ET"
YELL,3.63,Call,4,2023-08-11,7,0.6,0.63,0.65,0.65,1438,761,+761,383.62%,"15:17 ET"
IBM,144.07,Call,144,2023-08-18,14,1.26,1.31,1.35,1.33,1113,1437,+759,10.02%,"15:13 ET"
PLTR,18.17,Put,17.5,2023-08-18,14,1.13,1.14,1.15,1.12,1068,1705,+755,108.72%,"15:13 ET"
T,14.02,Call,15,2023-09-15,42,0.12,0.13,0.13,0.12,1149,20954,+755,23.48%,"15:15 ET"
WMT,158.27,Call,160,2023-08-11,7,0.46,0.48,0.5,0.5,1748,2947,+754,12.59%,"15:16 ET"
TMDX,80.25,Call,110,2023-09-15,42,0,2.4,4.8,0.25,750,750,+749,51.57%,"09:50 ET"
DDOG,107.56,Call,108,2023-08-04,0,0.3,0.34,0.38,0.48,796,1166,+748,13.43%,"15:05 ET"
ADI,187.8,Put,190,2023-08-04,0,1.75,1.95,2.15,2.6,1624,2630,+748,16.11%,"15:07 ET"
AMZN,140.13,Put,125,2023-09-15,42,0.89,0.9,0.91,0.91,7082,22905,+748,32.91%,"15:16 ET"
HOOD,11.28,Call,11,2023-08-11,7,0.46,0.47,0.48,0.48,2175,1556,+746,46.75%,"15:10 ET"
SHOP,57.87,Put,55,2023-08-11,7,0.36,0.37,0.38,0.37,3051,1570,+745,46.10%,"15:15 ET"
RIOT,17.14,Call,18,2023-08-11,7,0.55,0.56,0.57,0.55,2532,1891,+744,86.60%,"15:17 ET"
AMZN,140.13,Put,105,2024-01-19,168,1.5,1.52,1.53,1.51,701,50311,+742,37.52%,"14:46 ET"
FSLY,21.05,Put,20,2023-09-15,42,1.03,1.04,1.05,1.05,546,1095,+739,57.16%,"15:14 ET"
META,310.82,Put,235,2024-01-19,168,5.3,5.38,5.45,5.39,1103,3582,+739,41.87%,"14:28 ET"
PYPL,62.78,Call,70,2024-01-19,168,4.2,4.23,4.25,4.25,3710,8744,+738,37.08%,"15:12 ET"
BBY,79.57,Call,82.5,2023-08-18,14,0.54,0.55,0.57,0.55,993,3167,+737,24.96%,"15:17 ET"
PYPL,62.78,Put,62.5,2023-08-18,14,1.28,1.29,1.29,1.32,602,4299,+736,31.57%,"15:13 ET"
GOOGL,128.15,Put,127.5,2023-09-15,42,3.75,3.8,3.85,3.65,855,4324,+735,25.91%,"14:37 ET"
AMD,115.47,Call,116,2023-08-11,7,2.89,2.91,2.92,2.83,10209,2603,+735,43.12%,"15:17 ET"
DKNG,31.35,Put,25,2023-09-15,42,0.25,0.26,0.26,0.27,646,4494,+729,53.80%,"15:10 ET"
SQ,63.59,Put,68,2023-08-04,0,4.35,4.43,4.5,4.55,811,1411,+725,80.45%,"15:11 ET"
AMD,115.47,Put,110,2023-08-18,14,1.43,1.44,1.44,1.45,5496,17890,+725,43.06%,"15:17 ET"
AAPL,182.54,Call,200,2023-08-25,21,0.23,0.24,0.24,0.23,3930,4303,+724,22.27%,"15:17 ET"
RUN,17.4,Put,18,2023-08-04,0,0.58,0.61,0.63,0.6,1760,1875,+723,54.36%,"15:17 ET"
AMD,115.47,Put,112,2023-08-11,7,1.11,1.12,1.13,1.1,4987,1991,+722,43.51%,"15:16 ET"
NVDA,445.83,Call,550,2023-09-15,42,8.05,8.1,8.15,8.15,2850,15398,+721,58.76%,"15:16 ET"
MPW,9.91,Call,10.5,2023-08-11,7,0.23,0.24,0.24,0.23,4518,4578,+719,83.55%,"15:04 ET"
AMC,4.95,Put,4,2023-09-08,35,0.86,0.91,0.96,0.88,771,2342,+719,245.40%,"15:17 ET"
TSLA,254,Call,290,2023-08-18,14,0.77,0.78,0.78,0.78,1976,9350,+717,44.95%,"15:17 ET"
SHOP,57.87,Call,59,2023-08-11,7,1.15,1.15,1.16,1.17,2515,741,+716,46.85%,"15:16 ET"
ABNB,141.13,Put,140,2023-08-18,14,3.45,3.5,3.55,3.55,1228,2973,+714,39.98%,"15:00 ET"
AAPL,182.54,Put,155,2023-10-20,77,0.93,0.94,0.94,0.92,1812,8161,+714,28.70%,"15:15 ET"
PHM,84.19,Call,85,2025-12-19,868,19.5,20.65,21.8,21.5,757,716,+713,36.56%,"12:37 ET"
AMC,4.95,Put,4.5,2023-08-18,14,0.58,0.59,0.6,0.61,2327,43071,+712,221.50%,"15:17 ET"
AMZN,140.13,Call,127.5,2023-09-15,42,15.75,15.83,15.9,15.7,643,6772,+711,31.67%,"15:14 ET"
QS,8.03,Put,9.5,2023-08-11,7,1.47,1.5,1.52,1.46,1001,2401,+711,94.40%,"12:35 ET"
RAD,2.72,Call,2,2023-08-18,14,0.8,0.83,0.85,0.81,2051,5075,+709,190.84%,"15:07 ET"
FUBO,3.16,Call,4,2024-01-19,168,0.72,0.74,0.76,0.74,5680,6334,+708,108.86%,"15:06 ET"
GOOGL,128.15,Call,150,2023-11-17,105,1.89,1.91,1.93,1.9,1304,5036,+707,27.84%,"15:16 ET"
AAL,15.78,Call,15.5,2023-08-04,0,0.3,0.31,0.32,0.29,776,1385,+706,27.68%,"15:10 ET"
AMZN,140.13,Call,140,2023-10-20,77,9.15,9.23,9.3,9.3,6618,21694,+704,30.14%,"15:15 ET"
TSLA,254,Call,267.5,2023-08-11,7,1.79,1.8,1.81,1.82,14978,3939,+703,42.61%,"15:17 ET"
WBD,13.89,Put,12.5,2023-09-15,42,0.34,0.35,0.36,0.36,1561,41057,+700,51.55%,"15:09 ET"
GOOG,128.54,Call,135,2023-08-11,7,0.15,0.16,0.16,0.17,2500,1848,+700,24.02%,"15:15 ET"
AI,38.02,Call,50,2023-09-01,28,1.81,1.87,1.92,1.87,591,2083,+699,123.46%,"15:15 ET"
PLUG,11.56,Put,12,2023-08-04,0,0.38,0.39,0.4,0.4,926,3086,+699,50.71%,"15:13 ET"
BABA,96.86,Call,140,2023-11-17,105,1.09,1.11,1.13,1.21,1921,3993,+699,47.24%,"11:57 ET"
T,14.02,Call,15,2024-06-21,322,0.85,0.87,0.88,0.86,1037,10844,+698,26.06%,"15:05 ET"
AMZN,140.13,Put,110,2024-06-21,322,4.35,4.4,4.45,4.5,1756,24406,+698,36.19%,"15:06 ET"
ABNB,141.13,Call,155,2023-08-11,7,0.23,0.24,0.24,0.22,930,1026,+697,42.25%,"15:09 ET"
OSTK,34.03,Call,50,2023-09-15,42,0.3,0.35,0.4,0.33,837,2362,+696,75.02%,"14:57 ET"
PFE,34.92,Call,36,2023-08-18,14,0.17,0.18,0.18,0.18,8688,2617,+696,20.19%,"15:17 ET"
PYPL,62.78,Put,65,2023-08-18,14,2.74,2.77,2.79,2.75,1300,6195,+695,31.76%,"15:15 ET"
WBD,13.89,Call,13.5,2023-08-11,7,0.63,0.65,0.66,0.59,1912,1882,+695,52.49%,"15:09 ET"
DAL,44.42,Call,46,2023-09-01,28,0.82,0.85,0.87,0.85,509,763,+693,28.68%,"15:05 ET"
AMZN,140.13,Call,125,2023-09-15,42,17.95,18.08,18.2,17.4,2863,19186,+692,33.09%,"15:07 ET"
XPEV,18.26,Call,10,2025-01-17,532,10.1,10.35,10.6,10.5,7882,5384,+691,75.82%,"14:23 ET"
BABA,96.86,Call,110,2023-10-20,77,3.55,3.58,3.6,3.62,623,9213,+691,43.13%,"15:00 ET"
TSLA,254,Call,255,2023-09-15,42,15.75,15.8,15.85,15.82,695,4382,+691,44.18%,"15:16 ET"
AI,38.02,Call,40,2023-08-18,14,1.98,2.01,2.04,2.02,1893,17363,+689,91.00%,"15:15 ET"
AMC,4.95,Call,4,2023-08-11,7,0.97,1,1.02,1.02,3792,2665,+687,119.37%,"15:08 ET"
SOFI,9.52,Put,10,2023-08-11,7,0.59,0.6,0.6,0.6,5464,3390,+685,64.74%,"15:17 ET"
PLUG,11.56,Call,12,2023-08-18,14,0.66,0.67,0.67,0.66,591,1784,+685,89.95%,"15:01 ET"
SPG,118.21,Call,125,2023-09-15,42,0.9,0.93,0.95,0.9,505,1475,+682,19.66%,"15:12 ET"
FSR,5.95,Put,6.5,2023-08-04,0,0.49,0.51,0.53,0.53,936,1654,+682,125.84%,"15:08 ET"
AMC,4.95,Call,17,2023-09-15,42,0.12,0.13,0.14,0.14,1102,26663,+680,220.30%,"15:16 ET"
KVUE,23.48,Call,25,2023-11-17,105,1,1.08,1.15,1.01,1261,7873,+680,29.94%,"15:14 ET"
NVDA,445.83,Put,445,2023-08-11,7,8.15,8.2,8.25,8.29,7256,2585,+679,39.01%,"15:17 ET"
QCOM,120.24,Call,119,2023-08-04,0,1.03,1.12,1.21,1.15,5611,836,+676,13.87%,"15:17 ET"
TSLA,254,Put,255,2023-08-11,7,6.05,6.07,6.1,6.1,20795,6937,+676,42.99%,"15:17 ET"
ATVI,91.62,Call,94,2023-08-18,14,0.2,0.23,0.26,0.16,876,994,+675,12.84%,"14:15 ET"
ZS,146.26,Put,149,2023-08-04,0,2.15,2.37,2.59,2.7,558,850,+673,23.26%,"15:01 ET"
DIS,86.04,Put,86,2023-08-11,7,2.44,2.45,2.45,2.45,2744,2464,+672,55.00%,"15:17 ET"
DIS,86.04,Put,80,2023-08-11,7,0.43,0.44,0.44,0.45,1161,3208,+671,51.65%,"15:16 ET"
QCOM,120.24,Put,118,2023-08-11,7,1.05,1.06,1.07,1.01,4047,888,+670,29.72%,"15:16 ET"
AMD,115.47,Put,100,2023-10-20,77,2.66,2.68,2.69,2.7,961,9186,+668,44.32%,"15:17 ET"
AMD,115.47,Put,110,2023-08-11,7,0.67,0.68,0.68,0.69,8096,4005,+666,43.90%,"15:17 ET"
MSFT,327.88,Put,300,2023-08-11,7,0.15,0.16,0.17,0.16,2244,3189,+665,34.89%,"15:14 ET"
OXY,63.71,Call,60,2023-08-18,14,4,4.05,4.1,4.05,530,10258,+660,28.43%,"14:53 ET"
AMZN,140.13,Put,112.5,2023-09-15,42,0.26,0.27,0.27,0.28,640,4533,+660,39.28%,"15:09 ET"
UPWK,14.78,Put,15,2023-08-18,14,0.7,0.73,0.75,0.7,1047,660,+658,53.76%,"15:15 ET"
TSLA,254,Put,240,2023-09-15,42,8.45,8.48,8.5,8.4,3614,12893,+658,45.46%,"15:16 ET"
MSFT,327.88,Call,345,2023-08-11,7,0.45,0.46,0.47,0.48,4707,4035,+656,24.88%,"15:16 ET"
HOOD,11.28,Call,12,2023-09-15,42,0.43,0.44,0.44,0.43,836,4942,+656,44.09%,"15:06 ET"
TUP,4.95,Call,5,2023-08-18,14,0.95,1,1.05,1,1743,5729,+656,252.08%,"15:17 ET"
AAPL,182.54,Call,182.5,2023-08-11,7,2.66,2.67,2.68,2.66,14162,972,+653,23.00%,"15:17 ET"
ETSY,81.4,Put,75,2023-09-15,42,1.86,1.89,1.92,1.9,1007,1446,+653,44.45%,"15:06 ET"
NVDA,445.83,Call,447.5,2023-08-11,7,9.95,10,10.05,9.9,5291,1397,+652,39.40%,"15:17 ET"
QS,8.03,Call,10,2023-09-15,42,0.27,0.28,0.29,0.27,809,1479,+651,76.13%,"15:09 ET"
UBER,45.06,Call,50,2023-09-15,42,0.74,0.75,0.76,0.76,1524,43525,+650,35.29%,"15:12 ET"
TSLA,254,Call,280,2023-08-11,7,0.5,0.51,0.52,0.5,15523,10032,+649,45.38%,"15:17 ET"
TDOC,25.96,Call,30,2023-09-15,42,0.55,0.57,0.58,0.57,515,3902,+648,49.54%,"14:57 ET"
AMC,4.95,Put,4.5,2023-09-15,42,1.46,1.46,1.47,1.42,801,4410,+648,276.87%,"15:08 ET"
TSLA,254,Put,230,2023-09-15,42,5.55,5.6,5.65,5.62,834,12477,+647,46.59%,"15:12 ET"
AMC,4.95,Call,12,2023-08-25,21,0.11,0.13,0.15,0.14,1311,2093,+646,248.36%,"15:00 ET"
HOOD,11.28,Call,20,2025-01-17,532,1.33,1.36,1.39,1.35,1137,36610,+645,57.13%,"15:17 ET"
PHM,84.19,Put,85,2025-12-19,868,14.1,14.8,15.5,14.7,1270,645,+645,35.33%,"12:39 ET"
AMZN,140.13,Call,140,2023-12-15,133,13.1,13.18,13.25,12.93,1054,4150,+644,32.75%,"15:03 ET"
AMC,4.95,Put,4.5,2023-08-25,21,0.83,0.84,0.84,0.83,1315,6436,+643,237.28%,"15:14 ET"
BABA,96.86,Put,90,2023-09-15,42,2.53,2.55,2.58,2.53,593,19375,+640,43.68%,"15:04 ET"
AMD,115.47,Put,106,2023-08-11,7,0.23,0.24,0.25,0.25,1416,1730,+639,46.88%,"15:17 ET"
AMZN,140.13,Put,129,2023-08-11,7,0.11,0.11,0.12,0.12,1680,1973,+638,38.46%,"15:16 ET"
CVNA,46.2,Call,52,2023-08-11,7,1.56,1.59,1.61,1.59,986,916,+637,122.78%,"15:17 ET"
COIN,87.34,Call,110,2023-08-11,7,0.13,0.14,0.14,0.12,744,1592,+635,83.53%,"15:16 ET"
RUN,17.4,Put,18.5,2023-08-04,0,1.08,1.11,1.13,1.12,637,2360,+634,96.54%,"15:17 ET"
AMC,4.95,Call,10,2023-08-11,7,0.08,0.09,0.1,0.1,9131,5344,+634,339.40%,"15:17 ET"
TSLA,254,Put,240,2023-08-25,21,4.6,4.63,4.65,4.65,1039,3382,+633,44.88%,"15:17 ET"
LI,45.9,Call,65,2025-01-17,532,7.9,8.33,8.75,8.37,1012,631,+631,57.71%,"15:13 ET"
AAPL,182.54,Put,195,2023-11-17,105,14.55,14.65,14.75,14.63,1318,10759,+631,21.69%,"15:11 ET"
PYPL,62.78,Call,72.5,2023-09-15,42,0.52,0.53,0.53,0.51,881,7695,+629,35.35%,"15:13 ET"
AAPL,182.54,Call,187.5,2023-08-18,14,1.4,1.4,1.41,1.38,15214,1319,+628,21.08%,"15:17 ET"
CCL,17.14,Put,17.5,2023-08-04,0,0.35,0.37,0.38,0.36,5640,3807,+627,33.57%,"15:16 ET"
TRUP,31.1,Put,25,2023-08-18,14,0.4,0.48,0.55,0.55,519,6038,+627,119.28%,"14:44 ET"
AMZN,140.13,Call,132,2023-08-11,7,9.65,9.68,9.7,9.2,2129,2430,+627,32.85%,"15:11 ET"
VZ,32.56,Call,34,2023-09-15,42,0.45,0.46,0.46,0.46,634,3478,+626,22.85%,"15:12 ET"
CVNA,46.2,Call,60,2024-01-19,168,9.65,9.83,10,10.3,2859,11708,+624,104.94%,"14:33 ET"
ABNB,141.13,Put,135,2023-08-18,14,1.74,1.77,1.8,1.77,1650,4265,+624,40.32%,"15:16 ET"
AMZN,140.13,Put,128,2023-08-18,14,0.27,0.28,0.28,0.3,1006,2823,+623,34.73%,"15:11 ET"
AMZN,140.13,Call,131,2023-08-18,14,11,11.05,11.1,10.8,1082,5798,+621,31.57%,"15:14 ET"
CVNA,46.2,Put,50,2023-08-11,7,4.65,4.7,4.75,4.7,1890,8040,+620,123.15%,"15:16 ET"
SOFI,9.52,Put,9,2023-08-11,7,0.1,0.11,0.11,0.1,2590,7789,+619,59.75%,"15:16 ET"
AAPL,182.54,Call,185,2023-09-15,42,4.75,4.78,4.8,4.73,25466,23301,+618,21.12%,"15:17 ET"
BABA,96.86,Put,95,2023-09-15,42,4.45,4.5,4.55,4.46,1415,7520,+617,43.69%,"15:04 ET"
PFE,34.92,Put,35,2023-08-11,7,0.39,0.4,0.41,0.39,1661,2115,+617,18.21%,"15:16 ET"
AAPL,182.54,Call,200,2023-09-22,49,0.92,0.94,0.95,0.92,1367,616,+616,20.02%,"15:07 ET"
GOOG,128.54,Call,135,2023-08-18,14,0.54,0.55,0.55,0.55,5846,20698,+612,24.24%,"15:15 ET"
HOOD,11.28,Call,15,2024-01-19,168,0.59,0.6,0.61,0.6,591,24667,+609,51.47%,"15:09 ET"
SNOW,166.32,Call,177.5,2023-08-11,7,1.43,1.46,1.49,1.36,1623,786,+608,51.21%,"15:09 ET"
PANW,217.37,Put,235,2023-08-11,7,16.9,17.05,17.2,17.35,743,1072,+607,43.48%,"14:51 ET"
PLUG,11.56,Call,12.5,2023-08-11,7,0.38,0.39,0.39,0.38,1948,3167,+607,110.60%,"15:11 ET"
AMZN,140.13,Call,137.5,2023-09-15,42,8.2,8.25,8.3,8.1,2321,8303,+607,29.60%,"15:13 ET"
AMD,115.47,Put,111,2023-08-18,14,1.7,1.71,1.72,1.69,1230,3844,+604,42.95%,"15:16 ET"
CVNA,46.2,Call,51,2023-08-11,7,1.81,1.85,1.88,1.85,863,883,+602,121.64%,"15:17 ET"
PFE,34.92,Call,40,2024-01-19,168,0.56,0.57,0.58,0.58,684,20644,+601,22.12%,"15:17 ET"
GOOGL,128.15,Call,140,2023-10-20,77,2.5,2.51,2.53,2.5,719,9432,+601,25.91%,"15:06 ET"
SQ,63.59,Call,74,2023-08-18,14,0.15,0.16,0.17,0.16,2107,676,+601,48.61%,"14:40 ET"
TSLA,254,Put,250,2023-08-18,14,6.1,6.15,6.2,6.2,7190,16251,+600,43.25%,"15:17 ET"
PARA,15.57,Put,15,2023-08-18,14,0.63,0.64,0.64,0.64,1923,12796,+600,76.78%,"15:03 ET"
MSFT,327.88,Call,340,2023-08-11,7,0.96,0.98,0.99,0.98,7141,3710,+598,24.09%,"15:17 ET"
SPCE,3.71,Call,4,2023-08-18,14,0.16,0.17,0.17,0.16,840,8282,+597,91.37%,"15:12 ET"
UAL,52.2,Call,45,2025-01-17,532,15.5,15.6,15.7,15.73,1949,20913,+597,42.08%,"14:43 ET"
SQ,63.59,Put,50,2023-10-20,77,0.99,1,1.01,0.99,1458,747,+596,51.63%,"15:17 ET"
NVDA,445.83,Call,452.5,2023-08-11,7,7.65,7.7,7.75,7.66,7109,1467,+596,39.17%,"15:17 ET"
SQ,63.59,Put,67.5,2023-09-15,42,6,6.08,6.15,6.05,3226,3345,+595,45.20%,"15:01 ET"
WBD,13.89,Call,14,2023-08-11,7,0.35,0.36,0.37,0.37,3262,1894,+594,52.74%,"15:17 ET"
TSLA,254,Call,260,2023-09-15,42,13.4,13.45,13.5,13.45,3264,19130,+594,43.90%,"15:17 ET"
AAPL,182.54,Put,170,2023-08-11,7,0.14,0.15,0.15,0.13,4821,9359,+594,31.79%,"15:17 ET"
TSLA,254,Put,247.5,2023-08-11,7,3.05,3.08,3.1,3.08,7448,4824,+594,43.83%,"15:17 ET"
OXY,63.71,Call,62,2023-08-11,7,2.03,2.06,2.09,2.07,710,1277,+594,26.72%,"15:15 ET"
SO,67.76,Call,72.5,2023-09-15,42,0.2,0.25,0.3,0.28,1063,824,+590,17.82%,"15:00 ET"
QCOM,120.24,Call,130,2023-09-15,42,1.36,1.38,1.4,1.47,1447,3352,+589,27.58%,"15:14 ET"
HOOD,11.28,Put,11,2023-08-11,7,0.13,0.14,0.14,0.12,2448,1321,+589,43.28%,"15:16 ET"
