Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,373.81,Call,380,2023-08-11,8,2.04,2.05,2.06,2,4741,3771,"+2,042",19.93%,"15:17 ET"
SPY,449.2,Call,450,2023-08-04,1,1.37,1.38,1.38,1.38,120611,6915,"+2,040",19.58%,"15:17 ET"
QQQ,373.81,Put,370,2023-08-11,8,3.05,3.07,3.08,3.09,19197,13398,"+2,038",21.71%,"15:17 ET"
LQD,104.78,Put,104.5,2023-08-18,15,0.64,0.68,0.71,0.68,1601,2528,"+2,028",9.79%,"12:26 ET"
HYG,74.24,Put,69,2023-11-17,106,0.29,0.31,0.33,0.38,15004,108579,"+2,000",12.15%,"10:45 ET"
IWM,194.71,Call,210,2024-03-15,225,6.76,6.81,6.86,6.91,2753,38898,"+1,998",17.99%,"14:52 ET"
TQQQ,41.74,Put,43,2023-08-04,1,1.63,1.64,1.65,1.67,2733,9961,"+1,985",89.63%,"15:14 ET"
SPY,449.2,Call,459,2023-08-18,15,1.16,1.17,1.17,1.16,935,11327,"+1,976",11.74%,"15:16 ET"
SPY,449.2,Call,455,2023-11-17,106,13.44,13.47,13.49,13.49,691,7549,"+1,964",14.35%,"15:13 ET"
FXI,29.53,Call,30,2023-08-04,1,0.07,0.08,0.08,0.1,900,2951,"+1,959",40.00%,"13:58 ET"
QQQ,373.81,Put,377,2023-08-03,0,3.48,3.53,3.58,3.7,6329,3686,"+1,940",13.53%,"15:17 ET"
SPY,449.2,Put,447,2023-08-07,4,1.49,1.5,1.5,1.5,14189,2695,"+1,929",12.91%,"15:17 ET"
SPY,449.2,Call,449,2023-08-03,0,0.67,0.68,0.68,0.68,233611,3135,"+1,918",7.32%,"15:17 ET"
SPY,449.2,Put,446,2023-08-09,6,1.73,1.73,1.74,1.76,21843,2548,"+1,907",13.45%,"15:16 ET"
SPY,449.2,Call,482,2023-09-15,43,0.27,0.28,0.28,0.27,2424,4565,"+1,889",10.92%,"15:14 ET"
SPY,449.2,Call,449,2023-08-04,1,1.88,1.88,1.89,1.88,71394,3394,"+1,887",20.06%,"15:17 ET"
SPY,449.2,Call,449,2023-08-18,15,5.34,5.35,5.35,5.29,7298,3047,"+1,885",13.79%,"15:17 ET"
SPY,449.2,Put,410,2023-12-15,134,5.63,5.64,5.64,5.62,769,40517,"+1,881",20.13%,"15:13 ET"
FXI,29.53,Call,40.85,2024-01-19,169,0.13,0.17,0.21,0.17,500,6549,"+1,865",29.20%,"10:27 ET"
SPY,449.2,Put,446,2023-08-18,15,3.37,3.38,3.38,3.38,6716,23998,"+1,863",13.74%,"15:17 ET"
QQQ,373.81,Put,369,2023-08-04,1,0.85,0.86,0.87,0.86,13269,5323,"+1,861",32.52%,"15:17 ET"
QQQ,373.81,Call,400,2023-08-18,15,0.22,0.23,0.23,0.23,1665,34715,"+1,850",18.62%,"15:17 ET"
TQQQ,41.74,Call,45,2023-08-11,8,0.37,0.39,0.4,0.39,2218,3832,"+1,849",58.57%,"15:16 ET"
QQQ,373.81,Call,373,2023-08-18,15,6.8,6.81,6.82,6.77,2691,6026,"+1,844",20.37%,"15:16 ET"
SPY,449.2,Call,455,2023-08-07,4,0.35,0.36,0.36,0.35,7294,4644,"+1,839",11.10%,"15:17 ET"
SPY,449.2,Call,451,2023-08-07,4,1.39,1.4,1.4,1.4,16151,2362,"+1,836",11.74%,"15:17 ET"
TQQQ,41.74,Call,43,2023-08-11,8,0.92,0.94,0.95,0.93,1703,2580,"+1,836",59.81%,"15:16 ET"
SPY,449.2,Call,448,2023-08-09,6,3.61,3.62,3.62,3.6,2370,1911,"+1,816",12.89%,"15:17 ET"
QQQ,373.81,Put,377,2023-09-15,43,10.7,10.72,10.74,10.53,1405,4539,"+1,805",19.26%,"15:12 ET"
SPY,449.2,Call,452,2023-08-07,4,1.03,1.04,1.04,1.04,12334,2663,"+1,797",11.57%,"15:17 ET"
SPY,449.2,Call,453,2023-08-08,5,0.99,1,1,0.99,7470,2740,"+1,790",11.57%,"15:16 ET"
QQQ,373.81,Put,367,2023-08-04,1,0.48,0.49,0.49,0.5,6923,7564,"+1,785",32.66%,"15:16 ET"
SPY,449.2,Call,445,2023-08-18,15,8.01,8.02,8.03,7.97,3823,72152,"+1,784",14.87%,"15:16 ET"
QQQ,373.81,Call,378,2023-08-07,4,1.21,1.22,1.23,1.21,5980,2192,"+1,770",18.11%,"15:17 ET"
GDX,29.28,Call,29.5,2023-08-04,1,0.13,0.14,0.14,0.13,2036,1863,"+1,767",42.13%,"15:13 ET"
VXX,25.03,Call,27,2023-08-04,1,0.13,0.14,0.14,0.15,1514,2424,"+1,761",126.05%,"15:14 ET"
SPY,449.2,Put,450,2023-08-09,6,3.28,3.29,3.3,3.3,4968,4269,"+1,752",12.53%,"15:17 ET"
QQQ,373.81,Call,374,2023-08-04,1,2.22,2.23,2.24,2.21,31673,2812,"+1,731",31.02%,"15:17 ET"
SPY,449.2,Call,459,2023-08-09,6,0.2,0.21,0.21,0.2,764,2610,"+1,714",11.30%,"15:14 ET"
UVXY,18.42,Call,16,2023-08-11,8,2.81,2.87,2.92,2.7,1208,3768,"+1,710",100.11%,"15:12 ET"
SPY,449.2,Put,446,2023-08-07,4,1.19,1.19,1.2,1.2,7016,2445,"+1,704",13.12%,"15:17 ET"
TLT,94.84,Call,110,2023-12-15,134,0.45,0.48,0.51,0.49,903,32449,"+1,694",17.75%,"15:08 ET"
SPY,449.2,Call,452,2023-08-14,11,2.61,2.62,2.62,2.88,1105,1836,"+1,694",12.00%,"15:06 ET"
QQQ,373.81,Call,374,2023-08-09,6,3.65,3.66,3.67,3.63,1686,1694,"+1,676",19.53%,"15:17 ET"
SPY,449.2,Put,355,2023-11-17,106,1.46,1.46,1.47,1.43,1530,3234,"+1,673",28.75%,"14:16 ET"
IWM,194.71,Call,195,2023-08-04,1,0.79,0.8,0.81,0.81,15495,4661,"+1,670",24.89%,"15:17 ET"
IWM,194.71,Put,190,2023-10-20,78,4.76,4.78,4.79,4.75,3356,22094,"+1,665",20.92%,"15:14 ET"
KOLD,62.2,Call,90,2023-08-11,8,0.05,0.08,0.1,0.1,2314,2044,"+1,652",122.28%,"15:00 ET"
QQQ,373.81,Call,372,2023-08-03,0,1.87,1.89,1.9,1.92,16776,1719,"+1,642",11.00%,"15:17 ET"
TLT,94.84,Put,94,2023-08-18,15,1.15,1.17,1.18,1.15,3251,3505,"+1,631",20.14%,"15:12 ET"
SPY,449.2,Put,420,2023-10-20,78,4.18,4.19,4.2,4.21,3849,70392,"+1,625",19.02%,"15:16 ET"
UVXY,18.42,Put,18.5,2023-08-04,1,0.47,0.49,0.51,0.48,3105,1705,"+1,606",142.58%,"15:16 ET"
SPY,449.2,Put,449,2023-09-15,43,7.62,7.63,7.63,7.65,3143,15951,"+1,602",13.81%,"15:17 ET"
SPY,449.2,Put,451,2023-08-18,15,5.31,5.31,5.32,5.36,4498,3974,"+1,601",12.53%,"15:16 ET"
SPY,449.2,Call,451,2023-08-11,8,2.79,2.8,2.8,2.79,6557,3494,"+1,590",13.40%,"15:17 ET"
SPY,449.2,Put,435,2023-08-11,8,0.57,0.58,0.58,0.59,1208,7403,"+1,569",17.46%,"15:14 ET"
QQQ,373.81,Put,363,2023-08-04,1,0.14,0.15,0.15,0.16,4413,5030,"+1,568",33.95%,"15:17 ET"
QQQ,373.81,Put,350,2024-01-19,169,10.6,10.63,10.65,10.33,1423,81690,"+1,566",23.36%,"14:17 ET"
TQQQ,41.74,Call,42,2023-08-11,8,1.35,1.37,1.38,1.34,2031,2388,"+1,556",61.37%,"15:16 ET"
TQQQ,41.74,Put,40,2023-08-11,8,0.88,0.89,0.9,0.9,1414,3545,"+1,554",66.59%,"15:15 ET"
HYG,74.24,Call,75,2023-10-20,78,0.64,0.68,0.72,0.67,1411,57279,"+1,548",7.47%,"13:56 ET"
QQQ,373.81,Put,361,2023-09-01,29,3.89,3.91,3.92,3.62,633,1670,"+1,545",22.32%,"14:03 ET"
SMH,153.98,Put,155,2023-08-18,15,3.75,3.8,3.85,3.6,663,5928,"+1,536",26.52%,"14:57 ET"
TLT,94.84,Call,100,2023-09-15,43,0.69,0.7,0.7,0.69,8845,13878,"+1,529",18.00%,"15:17 ET"
SOXL,24.97,Call,27,2023-08-11,8,0.42,0.43,0.44,0.42,1355,2077,"+1,522",77.14%,"15:13 ET"
QQQ,373.81,Put,300,2023-10-20,78,1.32,1.33,1.33,1.31,804,12702,"+1,521",32.20%,"15:12 ET"
SPY,449.2,Put,447,2023-08-09,6,2.04,2.05,2.05,1.94,3226,2047,"+1,512",13.19%,"15:12 ET"
QQQ,373.81,Call,383,2023-08-07,4,0.32,0.33,0.33,0.32,2245,2908,"+1,504",17.90%,"15:17 ET"
VXX,25.03,Call,25,2023-08-04,1,0.63,0.65,0.66,0.65,2117,3198,"+1,503",101.24%,"15:17 ET"
UVXY,18.42,Put,16,2023-08-18,15,0.38,0.41,0.43,0.44,2332,3539,"+1,501",96.08%,"15:08 ET"
XLY,169.06,Call,187,2023-12-15,134,2.6,2.66,2.72,2.7,505,2756,"+1,500",18.95%,"13:37 ET"
TLT,94.84,Call,98,2023-08-11,8,0.25,0.26,0.27,0.26,1220,2449,"+1,498",22.18%,"14:59 ET"
TLT,94.84,Call,97,2023-08-18,15,0.72,0.74,0.75,0.74,3045,4505,"+1,496",20.49%,"15:03 ET"
GDX,29.28,Call,30,2023-09-15,43,0.97,0.98,0.98,0.99,4078,16307,"+1,485",31.90%,"15:15 ET"
SPY,449.2,Put,425,2023-10-20,78,4.83,4.84,4.85,4.84,7464,33026,"+1,485",18.20%,"15:15 ET"
TQQQ,41.74,Put,41.5,2023-08-04,1,0.73,0.75,0.76,0.75,10803,2851,"+1,476",95.05%,"15:17 ET"
SPY,449.2,Put,442,2023-09-15,43,5.46,5.47,5.47,5.46,5374,8849,"+1,471",15.12%,"15:15 ET"
SPY,449.2,Call,455,2023-08-08,5,0.53,0.54,0.54,0.52,4552,3080,"+1,459",11.37%,"15:16 ET"
SPY,449.2,Put,441,2023-08-04,1,0.15,0.16,0.16,0.15,8552,5529,"+1,454",22.67%,"15:17 ET"
LABU,5.42,Put,5.5,2023-08-04,1,0.15,0.16,0.16,0.15,1074,9260,"+1,454",90.18%,"15:16 ET"
SOXL,24.97,Call,26,2023-08-04,1,0.14,0.15,0.15,0.15,6090,2716,"+1,446",99.61%,"15:17 ET"
QQQ,373.81,Put,366,2023-08-04,1,0.35,0.36,0.36,0.37,5193,7125,"+1,444",32.73%,"15:17 ET"
TLT,94.84,Put,96,2023-08-04,1,1.43,1.44,1.46,1.44,3573,3240,"+1,440",32.56%,"15:17 ET"
SPY,449.2,Put,453,2023-08-14,11,5.69,5.7,5.71,5.76,1374,1949,"+1,436",11.53%,"15:16 ET"
SQQQ,18.31,Call,17,2023-09-01,29,1.95,1.97,1.99,1.94,891,2908,"+1,430",58.83%,"15:13 ET"
SQQQ,18.31,Call,20,2023-08-11,8,0.23,0.24,0.24,0.24,4608,3358,"+1,429",71.77%,"15:17 ET"
IWM,194.71,Put,193,2023-08-04,1,0.42,0.43,0.43,0.42,14325,4672,"+1,426",25.12%,"15:17 ET"
TLT,94.84,Call,102,2023-09-15,43,0.39,0.4,0.4,0.39,4651,24925,"+1,424",18.15%,"15:11 ET"
SPY,449.2,Put,439,2023-08-09,6,0.52,0.53,0.53,0.42,560,1645,"+1,422",15.38%,"15:05 ET"
SPY,449.2,Call,448,2023-08-11,8,4.47,4.48,4.48,4.47,7964,6570,"+1,404",14.22%,"15:17 ET"
VXX,25.03,Call,34,2023-08-11,8,0.23,0.24,0.25,0.19,529,1474,"+1,399",145.51%,"13:30 ET"
SPY,449.2,Call,454,2023-08-11,8,1.56,1.57,1.57,1.56,2871,9167,"+1,398",12.73%,"15:14 ET"
QQQ,373.81,Put,325,2023-12-15,134,5.06,5.07,5.09,4.88,1607,232951,"+1,392",26.88%,"15:05 ET"
SPY,449.2,Call,461,2023-08-11,8,0.26,0.27,0.27,0.26,2119,6767,"+1,392",11.90%,"15:14 ET"
XLF,35.07,Put,35,2023-08-18,15,0.36,0.37,0.37,0.37,1117,14942,"+1,385",14.65%,"15:17 ET"
SPY,449.2,Call,458,2023-09-15,43,4.74,4.75,4.76,4.91,1418,19543,"+1,385",12.44%,"15:09 ET"
TLT,94.84,Call,120,2024-01-19,169,0.21,0.22,0.22,0.22,3252,17749,"+1,385",18.91%,"15:13 ET"
SPY,449.2,Call,460,2023-11-17,106,10.59,10.62,10.64,10.81,500,6876,"+1,370",13.65%,"14:11 ET"
TQQQ,41.74,Call,45.5,2023-08-11,8,0.3,0.31,0.31,0.32,1269,2548,"+1,368",58.30%,"15:13 ET"
SPY,449.2,Put,425,2023-08-25,22,1.1,1.11,1.11,1.1,723,5035,"+1,367",19.05%,"15:13 ET"
QQQ,373.81,Put,280,2024-06-21,323,5.29,5.31,5.33,5.24,1099,14384,"+1,365",29.91%,"11:41 ET"
SPY,449.2,Put,443,2023-08-11,8,1.57,1.58,1.58,1.6,2811,7103,"+1,361",15.00%,"15:16 ET"
SPY,449.2,Put,460,2023-09-15,43,13.14,13.15,13.16,12.62,620,13670,"+1,357",12.03%,"15:08 ET"
TLT,94.84,Call,97,2023-08-04,1,0.08,0.09,0.1,0.1,7627,1469,"+1,357",36.57%,"15:17 ET"
TLT,94.84,Call,100,2023-10-20,78,1.29,1.31,1.33,1.3,11414,2380,"+1,357",17.40%,"14:53 ET"
QQQ,373.81,Call,380,2023-09-15,43,7.92,7.94,7.95,7.9,1388,21773,"+1,348",19.28%,"15:13 ET"
UVXY,18.42,Call,20,2023-08-04,1,0.22,0.23,0.24,0.24,3065,2957,"+1,348",179.17%,"15:17 ET"
SPY,449.2,Put,438,2023-09-15,43,4.54,4.55,4.56,4.57,1856,12609,"+1,346",15.90%,"15:15 ET"
VXX,25.03,Put,24,2023-09-15,43,1.84,1.87,1.9,1.91,1437,3573,"+1,343",74.30%,"14:36 ET"
QQQ,373.81,Put,372.5,2023-08-04,1,1.95,1.96,1.97,1.95,8963,3466,"+1,341",31.62%,"15:17 ET"
EWZ,32.38,Put,32.5,2023-08-04,1,0.33,0.34,0.35,0.33,26480,5889,"+1,330",38.18%,"15:20 ET"
SPY,449.2,Call,456,2023-08-09,6,0.53,0.54,0.54,0.53,1026,3575,"+1,329",11.41%,"15:17 ET"
QQQ,373.81,Put,369,2023-08-11,8,2.74,2.76,2.77,2.79,1811,2966,"+1,324",21.97%,"15:16 ET"
UVXY,18.42,Call,18,2023-08-04,1,0.9,0.93,0.96,0.9,1610,4081,"+1,322",132.95%,"15:15 ET"
TQQQ,41.74,Call,43.5,2023-08-04,1,0.18,0.19,0.2,0.18,4411,3101,"+1,322",87.55%,"15:13 ET"
QQQ,373.81,Put,355,2023-08-18,15,1.31,1.32,1.33,1.2,2407,28479,"+1,320",24.41%,"15:07 ET"
IWM,194.71,Put,196,2023-08-11,8,2.84,2.86,2.88,2.88,1427,7928,"+1,319",18.74%,"15:16 ET"
KWEB,30.84,Call,31,2023-08-11,8,0.82,0.84,0.86,0.84,2034,1965,"+1,318",49.49%,"15:10 ET"
SPY,449.2,Call,447,2023-08-09,6,4.25,4.26,4.27,4.22,2160,1323,"+1,309",13.14%,"15:16 ET"
TQQQ,41.74,Call,38.5,2023-09-01,29,4.75,4.8,4.85,5.04,800,1311,"+1,300",63.79%,"12:19 ET"
TQQQ,41.74,Call,38.5,2023-09-08,36,5,5.05,5.1,5.31,802,1300,"+1,299",62.26%,"12:19 ET"
QQQ,373.81,Put,345,2023-08-18,15,0.65,0.66,0.66,0.66,658,15468,"+1,297",27.68%,"15:16 ET"
VXX,25.03,Call,25.5,2023-08-04,1,0.42,0.43,0.44,0.44,1561,1845,"+1,297",107.19%,"15:14 ET"
SPY,449.2,Put,453,2023-08-18,15,6.34,6.35,6.36,6.18,1396,4698,"+1,296",12.08%,"15:13 ET"
LQD,104.78,Put,103.5,2023-08-18,15,0.34,0.36,0.38,0.35,1295,1298,"+1,294",10.11%,"15:03 ET"
LQD,104.78,Put,105.5,2023-08-18,15,1.13,1.17,1.22,1.12,1293,1759,"+1,285",9.21%,"14:23 ET"
VXX,25.03,Put,23,2023-09-15,43,1.29,1.32,1.34,1.34,676,7332,"+1,284",70.99%,"14:36 ET"
UVXY,18.42,Call,19,2023-08-04,1,0.43,0.45,0.46,0.48,1740,3667,"+1,284",153.41%,"15:16 ET"
SPY,449.2,Put,410,2024-03-15,225,9.06,9.1,9.14,8.78,781,7365,"+1,274",19.97%,"13:32 ET"
SOXL,24.97,Put,24.5,2023-08-04,1,0.37,0.38,0.39,0.38,1559,2870,"+1,274",107.56%,"15:16 ET"
SPY,449.2,Call,457,2023-08-09,6,0.38,0.39,0.39,0.4,980,3775,"+1,260",11.33%,"15:15 ET"
QQQ,373.81,Call,375,2023-08-07,4,2.33,2.34,2.35,2.3,6423,1636,"+1,244",18.69%,"15:16 ET"
SPY,449.2,Put,448,2023-08-18,15,4.04,4.05,4.05,4.1,9078,23340,"+1,242",13.22%,"15:16 ET"
SPY,449.2,Call,450,2023-08-16,13,4.14,4.15,4.16,4.47,3621,1234,"+1,234",12.89%,"15:05 ET"
VXX,25.03,Put,24.5,2023-08-04,1,0.21,0.22,0.23,0.22,3138,1677,"+1,228",96.48%,"15:17 ET"
SPY,449.2,Put,446,2023-08-04,1,0.81,0.82,0.82,0.81,36851,11222,"+1,228",20.90%,"15:17 ET"
SPY,449.2,Put,458,2023-09-15,43,11.89,11.9,11.91,11.67,753,10030,"+1,213",12.31%,"15:12 ET"
SQQQ,18.31,Call,19.5,2023-08-11,8,0.32,0.33,0.34,0.34,2030,2472,"+1,213",70.25%,"15:15 ET"
SPY,449.2,Call,452,2023-08-10,7,2.05,2.05,2.06,2.14,1354,1585,"+1,205",12.99%,"15:12 ET"
TMF,6.11,Call,1,2025-01-17,533,5.2,5.25,5.3,5.3,2170,5464,"+1,204",148.51%,"14:35 ET"
QQQ,373.81,Call,373,2023-08-03,0,1.21,1.22,1.23,1.23,58551,1288,"+1,204",11.54%,"15:17 ET"
IWM,194.71,Put,175,2023-09-15,43,0.84,0.85,0.86,0.84,579,100768,"+1,197",25.88%,"15:16 ET"
QQQ,373.81,Call,385,2023-08-11,8,0.9,0.91,0.91,0.9,2608,7134,"+1,188",19.52%,"15:17 ET"
QQQ,373.81,Put,378,2023-08-03,0,4.44,4.49,4.54,4.53,3898,3154,"+1,185",16.35%,"15:16 ET"
SPY,449.2,Call,452,2023-09-01,29,6.15,6.16,6.17,6.16,980,4647,"+1,182",13.76%,"15:17 ET"
UVXY,18.42,Put,18,2023-08-11,8,0.9,0.92,0.93,0.92,1929,1462,"+1,180",113.43%,"15:16 ET"
SQQQ,18.31,Put,17,2023-08-11,8,0.15,0.16,0.16,0.16,926,2962,"+1,176",58.74%,"15:15 ET"
UVXY,18.42,Call,17.5,2023-08-04,1,1.26,1.3,1.33,0.96,984,4386,"+1,170",140.89%,"14:54 ET"
SQQQ,18.31,Call,19,2023-08-04,1,0.14,0.15,0.15,0.14,12353,10210,"+1,168",97.83%,"15:17 ET"
ARKK,46.19,Call,49.5,2023-08-11,8,0.18,0.19,0.2,0.22,930,1843,"+1,167",40.94%,"12:48 ET"
QQQ,373.81,Put,376,2023-08-04,1,3.75,3.77,3.79,3.75,9088,4707,"+1,159",30.15%,"15:17 ET"
TLT,94.84,Put,95,2023-08-04,1,0.72,0.74,0.76,0.75,5997,2700,"+1,157",31.75%,"15:17 ET"
QQQ,373.81,Call,380,2023-08-18,15,3.41,3.42,3.43,3.43,7066,46828,"+1,157",19.19%,"15:17 ET"
SLV,21.62,Put,21,2023-08-18,15,0.15,0.16,0.16,0.16,1273,31212,"+1,156",23.18%,"14:48 ET"
SPY,449.2,Call,450,2023-08-14,11,3.61,3.62,3.62,3.58,2531,1233,"+1,149",12.44%,"15:17 ET"
QQQ,373.81,Call,378,2023-08-18,15,4.23,4.24,4.25,4.22,939,6785,"+1,140",19.46%,"15:15 ET"
SPY,449.2,Put,423,2023-09-15,43,2.41,2.42,2.42,2.42,1261,7751,"+1,140",18.92%,"15:17 ET"
SPY,449.2,Put,410,2023-09-15,43,1.49,1.5,1.5,1.5,3813,85206,"+1,138",21.63%,"15:14 ET"
QQQ,373.81,Put,320,2023-11-17,106,3.46,3.47,3.48,3.33,689,5440,"+1,137",28.04%,"15:05 ET"
XLU,64.94,Call,67,2023-09-15,43,0.7,0.72,0.73,0.73,1365,2870,"+1,137",16.70%,"15:13 ET"
SPY,449.2,Put,448,2023-08-08,5,2.14,2.15,2.15,2.15,7460,1800,"+1,134",12.85%,"15:17 ET"
SPY,449.2,Call,460,2023-09-15,43,3.91,3.92,3.93,3.93,6005,74076,"+1,131",12.16%,"15:15 ET"
SPY,449.2,Call,459,2023-08-11,8,0.46,0.46,0.47,0.46,1391,5621,"+1,129",12.04%,"15:17 ET"
QQQ,373.81,Put,373,2023-08-09,6,3.44,3.45,3.46,3.45,1725,2089,"+1,116",20.14%,"15:17 ET"
GDX,29.28,Call,32,2023-11-17,106,1.11,1.12,1.13,1.12,1535,43554,"+1,115",32.65%,"15:13 ET"
SPY,449.2,Call,472,2023-10-20,78,3.02,3.03,3.03,3.03,1964,1709,"+1,109",11.49%,"15:17 ET"
QQQ,373.81,Put,340,2023-10-20,78,4.24,4.26,4.27,4.26,17780,12779,"+1,104",25.29%,"15:16 ET"
IWM,194.71,Call,205,2023-09-15,43,1.41,1.42,1.43,1.41,2227,83209,"+1,103",17.26%,"15:16 ET"
HYG,74.24,Put,66,2023-10-20,78,0.11,0.13,0.14,0.11,850,1702,"+1,101",15.61%,"14:35 ET"
SPY,449.2,Call,455,2023-08-25,22,3.51,3.51,3.52,3.5,2131,9952,"+1,096",12.80%,"15:14 ET"
SPY,449.2,Call,456,2023-08-14,11,1.18,1.19,1.19,1.2,1743,2569,"+1,088",11.26%,"15:13 ET"
QQQ,373.81,Call,382,2023-08-18,15,2.71,2.72,2.73,2.69,1387,9949,"+1,087",18.90%,"15:16 ET"
HYG,74.24,Put,73.5,2023-08-18,15,0.23,0.24,0.25,0.24,593,1597,"+1,072",8.63%,"13:44 ET"
QQQ,373.81,Call,374,2023-08-18,15,6.23,6.24,6.25,6.2,3815,5908,"+1,068",20.18%,"15:16 ET"
SPY,449.2,Put,450,2023-10-20,78,10.71,10.72,10.73,10.75,6940,29958,"+1,067",14.25%,"15:17 ET"
TQQQ,41.74,Call,41.5,2023-08-04,1,0.88,0.89,0.9,0.86,6355,1405,"+1,063",93.33%,"15:16 ET"
SPY,449.2,Call,457.5,2023-09-01,29,3.49,3.5,3.5,3.76,611,2419,"+1,063",12.67%,"14:20 ET"
UVXY,18.42,Put,18.5,2023-08-11,8,1.21,1.23,1.25,1.21,1362,1341,"+1,052",118.05%,"15:15 ET"
QQQ,373.81,Call,379,2023-08-07,4,0.95,0.96,0.96,0.93,989,1440,"+1,049",18.07%,"15:16 ET"
SPY,449.2,Call,452,2023-08-08,5,1.32,1.33,1.33,1.3,5733,1266,"+1,048",11.79%,"15:16 ET"
SPY,449.2,Put,449,2023-08-08,5,2.55,2.55,2.56,2.57,6061,1642,"+1,048",12.57%,"15:17 ET"
KWEB,30.84,Call,32,2023-08-11,8,0.47,0.49,0.5,0.48,892,3686,"+1,041",50.60%,"15:15 ET"
VXX,25.03,Call,26,2023-08-04,1,0.27,0.28,0.29,0.28,1521,2433,"+1,035",110.07%,"15:14 ET"
QQQ,373.81,Put,377,2023-08-09,6,5.51,5.54,5.57,5.54,677,1406,"+1,033",19.42%,"15:16 ET"
TLT,94.84,Put,94,2023-08-04,1,0.3,0.31,0.32,0.3,5716,2438,"+1,032",30.93%,"15:17 ET"
TLT,94.84,Put,95,2023-08-18,15,1.56,1.58,1.6,1.55,3670,3697,"+1,030",19.58%,"15:17 ET"
SPY,449.2,Put,444,2023-08-18,15,2.81,2.82,2.82,2.83,4473,21760,"+1,029",14.22%,"15:17 ET"
UVXY,18.42,Put,16,2023-11-17,106,3,3.08,3.15,3.11,590,1227,"+1,029",121.21%,"15:13 ET"
QQQ,373.81,Call,386,2023-08-18,15,1.65,1.65,1.66,1.65,601,4556,"+1,024",18.51%,"15:15 ET"
YINN,42.06,Call,42,2023-08-11,8,2.55,2.65,2.75,2.7,961,1242,"+1,022",109.07%,"15:05 ET"
SPY,449.2,Put,449,2023-08-11,8,3.4,3.41,3.41,3.43,7052,6321,"+1,014",13.37%,"15:17 ET"
SPY,449.2,Put,452,2023-09-15,43,8.83,8.84,8.84,8.9,1734,13844,"+1,014",13.28%,"15:16 ET"
TLT,94.84,Call,95,2024-01-19,169,4.95,5,5.05,5,1292,4816,"+1,013",18.10%,"15:03 ET"
SPY,449.2,Call,449,2023-08-09,6,3.02,3.03,3.03,2.98,9758,1100,"+1,007",12.65%,"15:16 ET"
SPY,449.2,Call,450,2023-08-08,5,2.17,2.18,2.18,2.17,12234,1623,"+1,005",12.17%,"15:17 ET"
TLT,94.84,Call,96,2023-08-11,8,0.75,0.77,0.79,0.79,8815,1100,"+1,001",23.05%,"15:16 ET"
INDA,43.62,Call,48,2024-03-15,225,0.75,0.83,0.9,0.9,750,1005,+999,14.23%,"10:13 ET"
UNG,6.86,Put,6.5,2023-08-25,22,0.17,0.18,0.18,0.15,866,2802,+998,50.98%,"13:00 ET"
SPY,449.2,Put,439,2023-08-04,1,0.09,0.1,0.1,0.1,4338,4594,+998,24.95%,"15:17 ET"
SQQQ,18.31,Put,18,2023-08-11,8,0.49,0.5,0.5,0.49,1727,1341,+997,60.64%,"15:15 ET"
SQQQ,18.31,Call,21,2023-08-11,8,0.12,0.13,0.13,0.12,746,1624,+995,75.27%,"15:13 ET"
SPY,449.2,Call,485,2023-12-29,148,4.04,4.06,4.09,4.2,1421,3549,+994,11.74%,"14:30 ET"
IWM,194.71,Put,192.5,2023-08-04,1,0.31,0.32,0.32,0.31,3029,5230,+991,25.47%,"15:15 ET"
SPY,449.2,Put,449,2023-08-10,7,3.15,3.16,3.16,3.15,4218,1147,+990,13.19%,"15:17 ET"
HYG,74.24,Put,75,2023-08-18,15,0.84,0.88,0.91,0.84,765,90536,+988,4.42%,"15:03 ET"
VXX,25.03,Put,25,2023-08-04,1,0.39,0.41,0.42,0.41,3723,1519,+986,98.04%,"15:17 ET"
SPY,449.2,Put,449,2023-08-09,6,2.82,2.83,2.84,2.82,4974,16968,+984,12.72%,"15:17 ET"
SPY,449.2,Call,455,2023-08-09,6,0.71,0.72,0.72,0.72,2967,2739,+976,11.54%,"15:15 ET"
QQQ,373.81,Put,368,2023-08-11,8,2.46,2.47,2.48,2.48,2396,1991,+975,22.27%,"15:16 ET"
VXX,25.03,Put,22,2023-08-18,15,0.16,0.17,0.18,0.17,4417,29224,+961,58.85%,"15:13 ET"
SPY,449.2,Put,452,2023-08-09,6,4.41,4.42,4.42,4.43,1264,1623,+959,12.09%,"15:17 ET"
KRE,48.36,Put,47.5,2023-08-18,15,0.79,0.8,0.8,0.76,691,1629,+948,30.01%,"14:40 ET"
SPY,449.2,Put,453,2023-08-03,0,4.07,4.09,4.1,4.09,7299,7632,+948,11.08%,"15:17 ET"
SPY,449.2,Call,448,2023-08-10,7,4.14,4.15,4.15,4.09,3151,1123,+947,13.99%,"15:17 ET"
SPY,449.2,Call,454,2023-08-07,4,0.52,0.53,0.53,0.53,10198,2551,+946,11.32%,"15:17 ET"
UVXY,18.42,Call,18.5,2023-08-04,1,0.61,0.64,0.67,0.65,2849,1934,+942,147.13%,"15:17 ET"
SPY,449.2,Put,440,2023-08-07,4,0.29,0.3,0.3,0.3,29387,2618,+942,14.84%,"15:17 ET"
