Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,180.34,Call,183,2023-09-15,16,0.81,0.82,0.82,0.82,6535,6021,"+1,758",11.23%,"15:14 ET"
SPY,450.81,Put,451,2023-08-31,1,1.11,1.12,1.12,1.13,109978,1758,"+1,756",12.99%,"15:15 ET"
SLV,22.55,Put,22.5,2023-09-08,9,0.24,0.25,0.25,0.23,866,2139,"+1,750",20.58%,"15:03 ET"
SPY,450.81,Put,450,2023-09-06,7,1.85,1.86,1.86,1.82,6924,1885,"+1,737",10.19%,"15:15 ET"
SPY,450.81,Call,455,2023-09-01,2,0.55,0.56,0.56,0.55,34512,12071,"+1,735",13.76%,"15:15 ET"
SQQQ,17.84,Call,18,2023-09-22,23,0.82,0.83,0.84,0.85,555,6400,"+1,734",49.66%,"15:09 ET"
QQQ,376.79,Put,376,2023-08-31,1,1.07,1.08,1.09,1.04,40359,1943,"+1,731",19.63%,"15:15 ET"
SPY,450.81,Call,451,2023-09-12,13,4.05,4.06,4.06,4.11,1989,1723,"+1,723",10.61%,"15:09 ET"
QQQ,376.79,Call,374,2023-08-31,1,3.7,3.72,3.73,3.71,8221,3005,"+1,717",22.88%,"15:13 ET"
TQQQ,42.06,Call,41,2023-09-01,2,1.48,1.49,1.5,1.56,7046,11542,"+1,711",64.84%,"15:07 ET"
SPY,450.81,Put,451,2023-09-05,6,2.01,2.02,2.03,2.02,9165,1724,"+1,709",9.71%,"15:15 ET"
QQQ,376.79,Put,373,2023-08-31,1,0.35,0.36,0.36,0.34,17919,1892,"+1,707",20.96%,"15:14 ET"
TQQQ,42.06,Call,45,2023-09-08,9,0.3,0.31,0.31,0.29,1140,2958,"+1,696",45.28%,"15:13 ET"
TQQQ,42.06,Call,41.5,2023-09-08,9,1.62,1.63,1.64,1.65,2543,2325,"+1,688",48.19%,"15:14 ET"
QQQ,376.79,Put,372,2023-08-31,1,0.22,0.23,0.23,0.23,16585,2445,"+1,682",21.27%,"15:14 ET"
QQQ,376.79,Put,367,2023-09-01,2,0.18,0.19,0.19,0.17,8306,6298,"+1,664",24.07%,"15:07 ET"
SQQQ,17.84,Call,19,2023-10-20,51,1.02,1.04,1.06,1.03,812,19242,"+1,656",54.60%,"15:01 ET"
SOXL,23.46,Call,24.5,2023-09-01,2,0.22,0.23,0.24,0.24,3442,3329,"+1,656",84.60%,"15:02 ET"
SLV,22.55,Call,23,2024-01-19,142,1.31,1.32,1.32,1.32,3549,48792,"+1,655",22.98%,"15:03 ET"
SPY,450.81,Put,416,2023-10-20,51,1.46,1.46,1.47,1.49,887,24742,"+1,644",18.45%,"14:47 ET"
QQQ,376.79,Put,375,2023-09-08,9,2.69,2.7,2.71,2.68,5079,2317,"+1,640",16.05%,"15:15 ET"
SLV,22.55,Call,24,2024-01-19,142,0.94,0.95,0.95,0.95,1247,29581,"+1,637",23.74%,"15:03 ET"
QQQ,376.79,Call,374,2023-09-06,7,5.17,5.18,5.19,5.19,969,1891,"+1,632",15.64%,"15:15 ET"
SPY,450.81,Call,453,2023-09-05,6,1.56,1.57,1.57,1.59,7419,2405,"+1,624",9.67%,"15:13 ET"
IWM,188.93,Put,183,2023-09-15,16,0.62,0.63,0.63,0.62,1065,40793,"+1,623",17.34%,"15:12 ET"
BITO,14,Call,14,2023-09-01,2,0.11,0.15,0.19,0.17,793,2413,"+1,622",38.75%,"15:04 ET"
SPY,450.81,Call,458,2023-09-08,9,0.8,0.81,0.81,0.81,2253,3531,"+1,601",10.39%,"15:13 ET"
SPY,450.81,Put,415,2023-10-20,51,1.41,1.42,1.42,1.4,8125,93092,"+1,583",18.65%,"15:12 ET"
HYG,75.28,Put,75,2023-09-15,16,0.36,0.38,0.39,0.4,640,101870,"+1,579",8.88%,"15:11 ET"
SPY,450.81,Put,449,2023-10-20,51,6.8,6.81,6.82,6.77,2919,1971,"+1,548",13.32%,"15:05 ET"
SPY,450.81,Put,451,2023-08-30,0,0.28,0.29,0.29,0.28,291597,1558,"+1,544",4.07%,"15:15 ET"
SPY,450.81,Put,433,2023-09-15,16,0.68,0.69,0.69,0.67,13756,22888,"+1,541",15.90%,"15:12 ET"
TQQQ,42.06,Call,44,2023-09-01,2,0.16,0.17,0.17,0.17,3208,10922,"+1,539",60.34%,"15:12 ET"
IWM,188.93,Put,190,2023-12-15,107,6.8,6.82,6.84,6.81,5397,65589,"+1,536",17.98%,"15:00 ET"
GDX,29.44,Call,30,2023-09-08,9,0.26,0.28,0.29,0.28,3019,2308,"+1,523",24.89%,"14:52 ET"
SPY,450.81,Put,435,2023-09-29,30,1.95,1.96,1.96,1.95,6761,50228,"+1,523",15.42%,"15:15 ET"
SPY,450.81,Call,448,2023-09-05,6,4.54,4.56,4.59,4.44,1760,3306,"+1,520",10.55%,"14:50 ET"
XLF,34.53,Put,34.5,2023-09-08,9,0.2,0.21,0.21,0.2,915,2107,"+1,519",11.08%,"15:01 ET"
TZA,25.77,Call,26,2023-09-01,2,0.3,0.31,0.31,0.28,5031,4454,"+1,519",56.58%,"15:07 ET"
SPY,450.81,Call,455,2023-09-05,6,0.87,0.88,0.88,0.88,4592,2077,"+1,514",9.50%,"15:15 ET"
SPY,450.81,Put,434,2023-09-05,6,0.1,0.11,0.11,0.12,953,3282,"+1,506",16.30%,"14:53 ET"
QQQ,376.79,Call,382,2023-08-31,1,0.2,0.21,0.21,0.2,4887,1738,"+1,495",19.95%,"15:15 ET"
SPY,450.81,Put,449,2023-09-12,13,2.33,2.34,2.34,2.35,1145,1495,"+1,495",10.50%,"14:45 ET"
SPY,450.81,Put,442.5,2023-09-01,2,0.15,0.16,0.16,0.15,2062,6464,"+1,492",17.17%,"15:11 ET"
QQQ,376.79,Call,376,2023-08-31,1,2.26,2.27,2.28,2.3,32504,3561,"+1,492",21.61%,"15:15 ET"
TQQQ,42.06,Put,41,2023-09-01,2,0.33,0.34,0.34,0.33,6296,2925,"+1,486",62.59%,"15:15 ET"
SPY,450.81,Call,450,2023-09-05,6,3.15,3.16,3.16,3.21,10047,3810,"+1,485",10.11%,"15:15 ET"
TQQQ,42.06,Call,39.5,2023-09-29,30,2.79,3.5,4.2,3.85,1536,1939,"+1,485",46.53%,"14:07 ET"
QQQ,376.79,Call,370,2023-09-29,30,12.63,12.68,12.73,12.66,697,3098,"+1,480",17.86%,"15:13 ET"
TLT,96.19,Put,96,2023-09-01,2,0.46,0.48,0.49,0.49,2366,2880,"+1,455",21.15%,"15:14 ET"
UVXY,15.09,Put,15.5,2023-09-08,9,0.89,0.9,0.91,0.92,1139,2153,"+1,448",73.19%,"15:06 ET"
SPY,450.81,Put,420,2023-11-17,79,3.14,3.15,3.15,3.16,1252,23624,"+1,444",17.81%,"15:12 ET"
QQQ,376.79,Call,369,2023-08-30,0,7.95,7.98,8.02,8.14,624,2689,"+1,443",0.00%,"15:15 ET"
SPY,450.81,Call,461,2023-09-15,16,0.93,0.94,0.94,0.95,4115,16032,"+1,434",10.16%,"15:10 ET"
QQQ,376.79,Call,374,2023-09-07,8,5.57,5.6,5.63,5.64,1469,1566,"+1,433",16.47%,"15:15 ET"
SPY,450.81,Put,420,2023-09-15,16,0.29,0.3,0.3,0.3,8235,105963,"+1,424",20.10%,"15:10 ET"
XLF,34.53,Call,34.5,2023-09-15,16,0.44,0.45,0.45,0.45,2889,2676,"+1,418",13.55%,"14:57 ET"
QQQ,376.79,Put,355,2023-10-20,51,3.29,3.3,3.31,3.3,4463,33814,"+1,394",21.40%,"15:12 ET"
SPY,450.81,Put,447,2023-09-08,9,1.37,1.38,1.38,1.38,4395,5284,"+1,390",11.25%,"15:12 ET"
IWM,188.93,Call,192,2023-10-20,51,3.5,3.51,3.53,3.51,2612,9705,"+1,373",15.32%,"14:18 ET"
QQQ,376.79,Put,374,2023-08-31,1,0.52,0.53,0.53,0.5,22187,1808,"+1,360",20.50%,"15:14 ET"
SPY,450.81,Call,450,2023-09-08,9,4.11,4.12,4.12,4.1,16122,9191,"+1,349",11.40%,"15:15 ET"
QQQ,376.79,Put,372,2023-09-08,9,1.79,1.8,1.81,1.74,5172,2909,"+1,348",16.74%,"15:11 ET"
SPY,450.81,Call,465,2023-09-08,9,0.13,0.14,0.14,0.14,1282,3665,"+1,346",10.85%,"15:04 ET"
QQQ,376.79,Put,368,2023-09-01,2,0.23,0.24,0.24,0.23,2592,9225,"+1,344",23.34%,"15:10 ET"
QQQ,376.79,Call,376,2023-09-06,7,3.86,3.88,3.9,3.92,2350,1628,"+1,328",15.19%,"15:13 ET"
SPY,450.81,Put,442,2023-09-05,6,0.27,0.28,0.28,0.28,2768,4283,"+1,322",12.18%,"15:13 ET"
KRE,44.36,Put,44,2023-09-15,16,0.74,0.75,0.75,0.75,732,10604,"+1,320",26.18%,"14:48 ET"
SPY,450.81,Put,445,2023-11-17,79,7.57,7.58,7.59,7.54,4855,17052,"+1,320",14.35%,"15:15 ET"
QQQ,376.79,Put,371,2023-08-31,1,0.15,0.16,0.16,0.15,7792,2360,"+1,320",21.75%,"15:15 ET"
SPY,450.81,Put,420,2023-09-29,30,0.83,0.84,0.84,0.83,3344,49204,"+1,314",18.58%,"15:10 ET"
SPY,450.81,Call,455,2023-08-31,1,0.21,0.22,0.22,0.22,49586,2203,"+1,311",14.16%,"15:15 ET"
SQQQ,17.84,Call,20,2023-09-15,16,0.22,0.23,0.23,0.22,2998,17469,"+1,301",58.31%,"15:04 ET"
IWM,188.93,Put,178,2023-09-15,16,0.24,0.25,0.25,0.25,1667,40852,"+1,279",20.32%,"15:03 ET"
QQQ,376.79,Call,373,2023-08-30,0,3.96,3.99,4.01,4.07,4165,3156,"+1,276",0.00%,"15:15 ET"
QQQ,376.79,Call,379,2023-08-31,1,0.8,0.81,0.82,0.82,14995,1714,"+1,275",20.44%,"15:15 ET"
QQQ,376.79,Call,382.5,2023-09-01,2,0.51,0.52,0.52,0.53,3181,2194,"+1,271",20.16%,"15:15 ET"
KWEB,29,Put,28,2023-10-20,51,1.11,1.13,1.15,1.14,1024,9214,"+1,268",39.94%,"11:43 ET"
SPY,450.81,Put,442,2023-09-06,7,0.38,0.39,0.39,0.39,1590,2698,"+1,263",12.36%,"15:08 ET"
QQQ,376.79,Put,370,2023-09-08,9,1.36,1.37,1.38,1.32,4254,3604,"+1,260",17.27%,"15:12 ET"
SPY,450.81,Call,449,2023-09-12,13,5.31,5.32,5.34,4.97,503,1257,"+1,257",10.97%,"14:34 ET"
EWZ,31.85,Put,31.5,2023-09-01,2,0.13,0.14,0.14,0.13,1198,1802,"+1,255",29.35%,"15:04 ET"
TQQQ,42.06,Call,42.5,2023-09-01,2,0.59,0.6,0.6,0.63,7612,5295,"+1,251",61.05%,"15:11 ET"
SPY,450.81,Put,450,2023-09-12,13,2.68,2.69,2.69,2.67,2609,1250,"+1,250",10.33%,"15:14 ET"
QQQ,376.79,Put,355,2023-09-08,9,0.19,0.2,0.2,0.2,558,9442,"+1,248",22.15%,"15:14 ET"
SQQQ,17.84,Call,20,2024-01-19,142,1.97,1.98,1.99,1.97,641,12696,"+1,244",59.66%,"15:03 ET"
QQQ,376.79,Put,370,2023-10-20,51,6.63,6.65,6.66,6.59,6067,14744,"+1,243",19.21%,"15:15 ET"
SPY,450.81,Put,444,2023-11-17,79,7.28,7.29,7.3,7.27,995,5687,"+1,241",14.47%,"15:06 ET"
SQQQ,17.84,Call,18,2023-09-29,30,0.92,0.96,0.99,0.95,2060,9714,"+1,241",48.89%,"15:14 ET"
HYG,75.28,Put,73,2023-10-20,51,0.26,0.29,0.31,0.29,9104,210582,"+1,240",10.56%,"13:00 ET"
XLF,34.53,Put,34,2023-09-15,16,0.15,0.16,0.16,0.15,565,85378,"+1,221",13.24%,"15:04 ET"
QQQ,376.79,Put,373,2023-09-01,2,0.85,0.86,0.86,0.84,13698,4813,"+1,219",21.27%,"15:15 ET"
ARKK,43.56,Call,45,2023-09-22,23,0.88,0.9,0.92,0.96,522,1546,"+1,217",33.32%,"12:19 ET"
TQQQ,42.06,Call,43,2023-09-01,2,0.4,0.41,0.41,0.42,9408,11400,"+1,212",60.45%,"15:14 ET"
SPY,450.81,Put,445,2023-09-29,30,3.8,3.8,3.81,3.77,6812,22370,"+1,210",13.63%,"15:15 ET"
QQQ,376.79,Put,376,2023-09-01,2,1.73,1.74,1.75,1.72,12572,2070,"+1,208",20.15%,"15:15 ET"
SPY,450.81,Put,449,2023-09-05,6,1.28,1.29,1.29,1.27,6548,1265,"+1,206",10.04%,"15:15 ET"
SPY,450.81,Call,456,2023-09-01,2,0.36,0.37,0.37,0.37,14571,3885,"+1,199",13.76%,"15:12 ET"
QQQ,376.79,Put,360,2023-09-08,9,0.35,0.36,0.36,0.36,5056,15353,"+1,197",20.33%,"15:14 ET"
SPY,450.81,Put,435,2023-09-05,6,0.11,0.11,0.12,0.12,695,3216,"+1,197",15.87%,"15:03 ET"
IWM,188.93,Call,188,2023-09-06,7,2.19,2.22,2.24,2.13,1742,2444,"+1,183",14.52%,"14:21 ET"
TQQQ,42.06,Call,40.5,2023-09-01,2,1.87,1.88,1.89,1.9,1073,6723,"+1,182",66.62%,"15:10 ET"
SPY,450.81,Put,449,2023-09-15,16,3.43,3.44,3.44,3.44,6891,19974,"+1,176",12.67%,"15:11 ET"
SPY,450.81,Call,450,2023-11-17,79,13.87,13.89,13.91,13.92,1069,17077,"+1,175",13.06%,"15:12 ET"
SQQQ,17.84,Call,18.5,2023-09-15,16,0.51,0.52,0.52,0.51,1118,1355,"+1,174",52.03%,"15:06 ET"
QQQ,376.79,Put,362,2023-09-05,6,0.15,0.16,0.16,0.15,537,1514,"+1,171",18.64%,"15:02 ET"
QQQ,376.79,Call,380,2023-08-31,1,0.52,0.53,0.53,0.53,20164,2119,"+1,166",20.12%,"15:15 ET"
SOXL,23.46,Call,25,2023-09-01,2,0.13,0.14,0.14,0.13,2125,4414,"+1,164",82.95%,"15:09 ET"
SPY,450.81,Put,443,2023-09-15,16,1.77,1.78,1.78,1.75,2242,19266,"+1,162",13.49%,"15:14 ET"
SQQQ,17.84,Call,18,2023-09-08,9,0.46,0.46,0.47,0.46,11344,2049,"+1,158",47.69%,"15:15 ET"
SPY,450.81,Call,460,2023-09-05,6,0.15,0.16,0.16,0.16,1119,2045,"+1,158",9.62%,"15:15 ET"
TQQQ,42.06,Put,41,2023-09-08,9,0.77,0.78,0.78,0.78,1643,1547,"+1,152",49.29%,"15:10 ET"
SQQQ,17.84,Put,18.5,2023-09-01,2,0.79,0.8,0.8,0.81,2138,4029,"+1,148",67.33%,"15:14 ET"
QQQ,376.79,Put,375,2023-09-05,6,1.84,1.85,1.85,1.81,2731,1227,"+1,142",14.74%,"15:14 ET"
QQQ,376.79,Call,378,2023-09-06,7,2.77,2.79,2.8,2.82,1597,3653,"+1,141",14.86%,"15:13 ET"
SLV,22.55,Put,22.5,2023-09-01,2,0.13,0.14,0.14,0.13,1819,2963,"+1,137",24.83%,"15:12 ET"
SQQQ,17.84,Call,18,2023-12-15,107,2.18,2.2,2.21,2.21,4743,8567,"+1,135",56.35%,"15:10 ET"
QQQ,376.79,Call,371,2023-09-01,2,6.73,6.75,6.77,6.8,930,3606,"+1,134",24.15%,"15:15 ET"
FXI,27.74,Call,30,2023-10-20,51,0.47,0.48,0.48,0.48,8799,127828,"+1,124",29.82%,"14:58 ET"
IWM,188.93,Put,187.5,2023-09-01,2,0.42,0.43,0.43,0.39,2749,1943,"+1,123",18.82%,"15:12 ET"
SPY,450.81,Put,451,2023-09-01,2,1.64,1.65,1.65,1.64,29747,1548,"+1,120",13.30%,"15:16 ET"
SPY,450.81,Call,452,2023-09-05,6,2.02,2.03,2.03,2.01,15682,2445,"+1,114",9.81%,"15:15 ET"
TQQQ,42.06,Call,43.5,2023-09-01,2,0.26,0.27,0.27,0.26,2717,5774,"+1,110",59.59%,"15:15 ET"
SPY,450.81,Call,454,2023-08-31,1,0.37,0.38,0.38,0.37,52442,2364,"+1,109",13.93%,"15:15 ET"
SPY,450.81,Put,439,2023-09-15,16,1.17,1.17,1.18,1.17,1665,19106,"+1,107",14.31%,"15:15 ET"
SPY,450.81,Call,463,2023-10-20,51,3.58,3.59,3.59,3.59,15021,3376,"+1,104",10.55%,"15:11 ET"
SPY,450.81,Call,449,2023-09-06,7,4.1,4.11,4.12,4.1,2797,1677,"+1,077",10.58%,"15:15 ET"
TQQQ,42.06,Call,41,2023-09-08,9,1.94,1.95,1.96,1.99,2283,3085,"+1,069",49.01%,"15:07 ET"
QQQ,376.79,Call,380,2023-09-15,16,4.2,4.21,4.22,4.22,7975,41931,"+1,059",16.58%,"15:15 ET"
SQQQ,17.84,Call,20.5,2023-09-22,23,0.28,0.29,0.3,0.29,1523,2489,"+1,059",60.48%,"15:07 ET"
SPY,450.81,Put,444,2023-09-06,7,0.55,0.56,0.56,0.56,3418,2098,"+1,058",11.68%,"15:15 ET"
IWM,188.93,Put,188,2023-09-01,2,0.55,0.56,0.57,0.55,5439,3446,"+1,054",18.31%,"15:15 ET"
SPY,450.81,Put,441,2023-09-15,16,1.43,1.44,1.44,1.42,2253,14442,"+1,052",13.87%,"15:11 ET"
SPY,450.81,Call,457,2023-09-08,9,1.02,1.03,1.03,1.05,3232,3476,"+1,050",10.40%,"15:03 ET"
QQQ,376.79,Call,375,2023-09-07,8,4.9,4.93,4.95,5.15,841,1639,"+1,049",16.21%,"15:06 ET"
QQQ,376.79,Put,370,2023-09-05,6,0.7,0.71,0.72,0.69,10745,1638,"+1,047",16.06%,"15:14 ET"
QQQ,376.79,Call,370,2023-08-30,0,6.95,6.98,7,7.09,1730,3936,"+1,040",0.00%,"15:14 ET"
QQQ,376.79,Call,386,2023-09-07,8,0.65,0.66,0.66,0.56,1840,1044,"+1,037",14.76%,"14:07 ET"
GDX,29.44,Call,30.5,2023-09-15,16,0.29,0.3,0.31,0.29,1691,4302,"+1,034",25.63%,"14:42 ET"
QQQ,376.79,Call,372,2023-09-06,7,6.65,6.67,6.68,6.82,4745,1673,"+1,032",16.10%,"15:08 ET"
SPY,450.81,Put,425,2023-09-15,16,0.38,0.39,0.39,0.39,15685,91472,"+1,030",18.36%,"15:15 ET"
QQQ,376.79,Put,370,2023-08-31,1,0.1,0.11,0.11,0.1,15755,3994,"+1,020",22.40%,"15:14 ET"
QQQ,376.79,Put,375,2023-09-06,7,2.15,2.16,2.17,2.11,6935,1050,"+1,016",15.32%,"15:15 ET"
TLT,96.19,Call,96.5,2023-09-15,16,1.02,1.03,1.03,1.02,1672,1582,"+1,006",13.33%,"14:48 ET"
ARKK,43.56,Call,48,2023-09-22,23,0.22,0.23,0.23,0.24,510,1267,"+1,003",32.49%,"13:59 ET"
SPY,450.81,Put,440,2023-09-06,7,0.27,0.28,0.28,0.28,1216,3013,"+1,000",13.10%,"15:12 ET"
XLI,108.62,Call,107,2024-01-19,142,5.75,5.8,5.85,5.75,560,3017,+998,13.28%,"11:10 ET"
QQQ,376.79,Put,372.5,2023-09-22,23,4.47,4.48,4.5,4.66,1245,1899,+995,18.40%,"13:52 ET"
QQQ,376.79,Call,371,2023-08-31,1,6.31,6.34,6.36,6.45,1809,2458,+994,26.02%,"15:12 ET"
SPY,450.81,Call,451,2023-09-08,9,3.5,3.51,3.51,3.49,9740,6029,+990,11.20%,"15:15 ET"
URA,24.03,Call,24,2023-09-01,2,0.25,0.28,0.3,0.27,1517,1292,+990,34.66%,"14:42 ET"
IWM,188.93,Call,189,2023-09-08,9,1.93,1.94,1.96,2.02,653,2522,+988,15.19%,"15:11 ET"
IWM,188.93,Put,188,2023-09-05,6,0.79,0.8,0.8,0.79,41990,1005,+985,13.56%,"15:13 ET"
SPY,450.81,Call,450,2023-09-11,12,4.41,4.42,4.42,4.44,3074,1878,+984,10.52%,"15:12 ET"
QQQ,376.79,Put,376,2023-09-08,9,3.07,3.08,3.09,3.06,3954,3151,+979,15.85%,"15:13 ET"
QQQ,376.79,Call,373,2023-09-01,2,5.08,5.1,5.11,5.2,2639,5743,+974,22.95%,"15:15 ET"
QQQ,376.79,Put,370,2023-09-29,30,4.55,4.56,4.58,4.54,10268,5105,+972,18.94%,"15:14 ET"
SPY,450.81,Put,442,2023-11-17,79,6.75,6.76,6.77,6.77,610,2142,+965,14.74%,"15:09 ET"
SPY,450.81,Put,400,2023-11-17,79,1.72,1.73,1.73,1.72,743,85642,+965,20.83%,"15:11 ET"
SQQQ,17.84,Call,25,2023-10-20,51,0.28,0.29,0.29,0.28,681,7939,+963,70.81%,"15:07 ET"
QQQ,376.79,Put,377,2023-09-08,9,3.49,3.5,3.51,3.46,3829,1542,+963,15.64%,"15:14 ET"
SPY,450.81,Put,452,2023-12-15,107,11.68,11.69,11.7,11.82,891,3012,+961,14.05%,"14:54 ET"
SPY,450.81,Put,446,2023-09-07,8,0.99,1,1,0.98,621,985,+959,11.28%,"15:14 ET"
SLV,22.55,Call,28,2023-11-17,79,0.1,0.11,0.11,0.12,504,1568,+956,29.55%,"10:22 ET"
TQQQ,42.06,Put,39.5,2023-09-01,2,0.11,0.11,0.12,0.11,1421,3024,+954,70.43%,"15:09 ET"
QQQ,376.79,Put,340,2024-01-19,142,6.07,6.09,6.11,6.09,1552,41531,+950,23.76%,"15:12 ET"
SPY,450.81,Put,428,2023-09-15,16,0.47,0.48,0.48,0.48,4540,65413,+947,17.46%,"15:03 ET"
QQQ,376.79,Put,368,2023-09-15,16,2.07,2.08,2.08,2.05,1132,15129,+944,18.20%,"15:13 ET"
QQQ,376.79,Put,376,2023-08-30,0,0.1,0.11,0.11,0.1,144209,1077,+940,5.58%,"15:15 ET"
QQQ,376.79,Call,372,2023-08-30,0,4.96,4.98,5.01,5.04,5042,3758,+935,0.00%,"15:15 ET"
SPY,450.81,Call,454,2023-09-07,8,1.74,1.75,1.75,1.76,1512,1021,+930,10.40%,"15:13 ET"
SPY,450.81,Call,443,2023-08-30,0,8.1,8.15,8.19,8.17,705,6389,+922,0.00%,"15:15 ET"
SPY,450.81,Call,447.5,2023-09-01,2,4.5,4.56,4.61,4.61,1272,5920,+922,16.78%,"15:03 ET"
SPY,450.81,Put,447.5,2023-09-01,2,0.59,0.6,0.6,0.58,5669,3172,+918,14.47%,"15:15 ET"
UNG,7.18,Call,7,2023-09-08,9,0.34,0.35,0.35,0.34,1858,2944,+917,57.02%,"15:04 ET"
SPY,450.81,Put,415,2024-03-15,198,7.65,7.69,7.72,7.69,759,6554,+916,18.91%,"13:45 ET"
TQQQ,42.06,Put,38,2023-09-08,9,0.19,0.2,0.2,0.19,2493,2757,+915,54.94%,"15:06 ET"
SPY,450.81,Put,441,2023-09-08,9,0.54,0.55,0.55,0.53,942,5566,+913,12.99%,"15:15 ET"
SPY,450.81,Put,445,2023-10-06,37,4.42,4.43,4.44,4.44,727,1150,+912,13.71%,"15:01 ET"
IWM,188.93,Put,182,2023-09-08,9,0.19,0.2,0.2,0.21,985,4062,+911,17.93%,"14:54 ET"
SPY,450.81,Put,448,2023-09-11,12,1.84,1.85,1.85,1.86,2174,911,+911,10.44%,"15:13 ET"
SPY,450.81,Call,459,2023-09-15,16,1.36,1.37,1.37,1.37,4138,5924,+907,10.26%,"14:59 ET"
IWM,188.93,Call,187,2023-09-01,2,2.52,2.55,2.58,2.6,3045,7413,+906,21.32%,"15:08 ET"
SPY,450.81,Call,451,2023-09-05,6,2.55,2.55,2.56,2.54,16167,1702,+905,9.96%,"15:15 ET"
QQQ,376.79,Put,369,2023-09-01,2,0.3,0.31,0.31,0.3,3178,7049,+904,22.88%,"15:15 ET"
GLD,180.34,Call,186,2023-09-29,30,0.74,0.75,0.75,0.74,948,3414,+898,11.56%,"15:13 ET"
QQQ,376.79,Put,374,2023-10-20,51,7.98,7.99,8,7.93,702,6829,+894,18.68%,"15:11 ET"
SPY,450.81,Call,456,2023-09-15,16,2.3,2.3,2.31,2.35,4421,24385,+890,10.49%,"15:14 ET"
QQQ,376.79,Call,375,2023-09-01,2,3.61,3.62,3.63,3.63,12668,9322,+889,22.00%,"15:15 ET"
IWM,188.93,Call,190,2023-09-01,2,0.68,0.69,0.69,0.7,8234,6372,+888,18.93%,"15:15 ET"
SDOW,23.14,Call,23.5,2023-09-01,2,0.1,0.13,0.15,0.13,881,1491,+886,41.84%,"14:16 ET"
IWM,188.93,Call,185,2023-09-15,16,5.5,5.53,5.55,5.55,2181,80043,+882,17.94%,"14:42 ET"
SPY,450.81,Call,448,2023-09-08,9,5.46,5.48,5.51,5.5,1796,4873,+879,11.93%,"15:15 ET"
QQQ,376.79,Put,375,2023-09-07,8,2.42,2.44,2.45,2.41,647,922,+874,15.71%,"14:45 ET"
SPY,450.81,Put,450,2023-09-11,12,2.48,2.49,2.5,2.46,5870,903,+869,10.08%,"15:08 ET"
QQQ,376.79,Put,369,2023-09-08,9,1.18,1.19,1.2,1.16,1384,1749,+868,17.52%,"15:02 ET"
SPY,450.81,Call,469,2023-09-15,16,0.2,0.21,0.21,0.21,576,8492,+865,10.64%,"15:09 ET"
QQQ,376.79,Call,374,2023-09-08,9,5.9,5.93,5.95,6.04,1146,1795,+863,16.85%,"15:07 ET"
WEAT,6.02,Call,7,2024-01-19,142,0.3,0.32,0.35,0.35,1466,14521,+860,43.07%,"15:12 ET"
SOXL,23.46,Call,23.5,2023-09-01,2,0.6,0.62,0.63,0.61,3874,2981,+855,84.44%,"15:13 ET"
QQQ,376.79,Put,377,2023-08-30,0,0.39,0.4,0.41,0.4,116387,854,+854,5.33%,"15:15 ET"
SPY,450.81,Call,462,2023-09-08,9,0.27,0.28,0.28,0.29,2406,6391,+854,10.34%,"15:15 ET"
IWM,188.93,Put,170,2023-12-15,107,1.9,1.91,1.92,1.91,12916,62282,+849,22.47%,"15:00 ET"
XLF,34.53,Put,34.5,2023-09-01,2,0.1,0.11,0.11,0.11,2041,3177,+849,13.60%,"15:09 ET"
QQQ,376.79,Call,382,2023-09-01,2,0.6,0.61,0.61,0.62,6395,2321,+848,20.16%,"15:15 ET"
XLF,34.53,Call,34.5,2023-09-01,2,0.18,0.19,0.2,0.19,1428,2199,+847,15.38%,"15:13 ET"
QQQ,376.79,Put,377.5,2023-09-08,9,3.72,3.73,3.74,3.6,964,1213,+843,15.55%,"15:01 ET"
SPY,450.81,Put,440,2023-09-11,12,0.6,0.61,0.61,0.6,1621,1185,+840,12.45%,"15:07 ET"
QQQ,376.79,Call,377,2023-09-01,2,2.39,2.4,2.41,2.4,18641,5208,+838,21.14%,"15:15 ET"
TLT,96.19,Call,96.5,2023-09-08,9,0.64,0.66,0.67,0.65,588,1666,+838,12.24%,"15:01 ET"
SPY,450.81,Call,457,2023-09-01,2,0.23,0.24,0.24,0.23,6289,4198,+834,13.58%,"15:15 ET"
SQQQ,17.84,Call,15,2023-10-20,51,2.95,3,3.05,3.02,1056,2156,+834,35.19%,"15:06 ET"
QQQ,376.79,Call,374,2023-09-15,16,7.59,7.6,7.61,7.71,3427,8764,+834,17.51%,"15:15 ET"
QQQ,376.79,Put,360,2023-09-05,6,0.1,0.11,0.11,0.1,798,1523,+828,19.23%,"15:03 ET"
IWM,188.93,Call,193,2023-09-15,16,1,1.01,1.02,1.03,2433,15220,+824,14.92%,"14:55 ET"
QQQ,376.79,Put,362,2023-09-15,16,1.15,1.15,1.16,1.12,532,9067,+822,19.50%,"15:11 ET"
SPY,450.81,Put,441,2023-09-05,6,0.23,0.24,0.24,0.23,1142,2640,+820,12.54%,"15:08 ET"
SPY,450.81,Put,445,2023-09-06,7,0.66,0.67,0.67,0.66,3719,1901,+820,11.26%,"15:15 ET"
QQQ,376.79,Put,372.5,2023-09-01,2,0.75,0.76,0.76,0.75,2786,1847,+819,21.41%,"15:12 ET"
