Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,171.41,Call,172,2023-11-17,44,5,5.01,5.02,4.95,612,3142,"+2,487",21.48%,"15:16 ET"
KRE,40.34,Put,37,2023-10-27,23,0.43,0.44,0.44,0.45,975,2564,"+2,455",40.18%,"15:02 ET"
TLT,86.19,Call,92,2023-11-17,44,0.64,0.65,0.65,0.64,1029,6524,"+2,454",19.97%,"15:12 ET"
SPY,425.11,Call,426,2023-10-05,1,1.03,1.04,1.04,1.05,44190,4262,"+2,452",19.00%,"15:18 ET"
TLT,86.19,Call,87.5,2023-10-06,2,0.23,0.24,0.24,0.24,1706,4983,"+2,450",28.57%,"15:16 ET"
XLF,32.6,Call,35,2024-03-15,163,0.79,0.8,0.8,0.79,2284,4824,"+2,447",17.26%,"15:17 ET"
IWM,171.41,Call,178,2023-10-13,9,0.27,0.28,0.28,0.26,1362,5440,"+2,444",19.90%,"15:11 ET"
UVXY,17.18,Put,16,2023-10-06,2,0.2,0.21,0.22,0.21,6556,7525,"+2,436",139.39%,"15:18 ET"
IWM,171.41,Put,171,2023-10-20,16,2.91,2.92,2.93,2.91,3806,11046,"+2,432",21.30%,"15:17 ET"
SPY,425.11,Put,421,2023-10-10,6,1.98,1.98,1.99,1.99,2478,2995,"+2,430",16.36%,"15:18 ET"
TLT,86.19,Put,86,2023-10-06,2,0.6,0.61,0.62,0.61,2266,5820,"+2,429",26.25%,"15:16 ET"
XLF,32.6,Call,33,2023-10-13,9,0.22,0.23,0.23,0.22,750,3246,"+2,395",19.41%,"15:17 ET"
SPY,425.11,Put,417,2023-10-06,2,0.43,0.44,0.44,0.42,22223,8616,"+2,384",21.45%,"15:18 ET"
QQQ,360.35,Call,360,2023-11-17,44,11.87,11.89,11.9,11.96,1920,11448,"+2,373",21.94%,"15:18 ET"
QQQ,360.35,Put,356,2023-10-09,5,1.72,1.73,1.74,1.85,2472,2954,"+2,339",19.84%,"15:15 ET"
UVXY,17.18,Put,17.5,2023-10-06,2,0.86,0.88,0.89,0.87,2834,2564,"+2,333",155.13%,"15:17 ET"
SPY,425.11,Call,431,2023-10-06,2,0.39,0.4,0.4,0.42,8616,7790,"+2,332",18.45%,"15:18 ET"
SPY,425.11,Call,432.5,2023-10-06,2,0.21,0.22,0.22,0.22,1248,5301,"+2,331",18.18%,"15:18 ET"
SPY,425.11,Put,418,2023-10-13,9,2.11,2.12,2.12,2.13,3721,6207,"+2,330",18.10%,"15:17 ET"
SPY,425.11,Put,423,2023-10-05,1,0.97,0.98,0.98,0.97,94895,5207,"+2,321",18.09%,"15:18 ET"
QQQ,360.35,Put,345,2023-11-17,44,5.1,5.11,5.12,5.07,1548,20933,"+2,298",23.77%,"15:18 ET"
TLT,86.19,Put,80,2024-03-15,163,1.87,1.89,1.9,1.87,2568,3176,"+2,298",21.43%,"13:18 ET"
HYG,72.55,Put,72,2023-11-17,44,0.81,0.83,0.85,0.85,54354,187279,"+2,283",11.62%,"15:16 ET"
XOP,136.38,Put,140,2023-10-06,2,4.05,4.15,4.25,4.15,2371,4470,"+2,279",32.94%,"14:16 ET"
IWM,171.41,Put,155,2023-11-17,44,0.94,0.95,0.95,0.95,14065,9819,"+2,268",26.18%,"15:18 ET"
SPY,425.11,Put,412,2023-10-20,16,1.94,1.94,1.95,1.91,2776,9164,"+2,264",18.66%,"15:18 ET"
SPY,425.11,Put,412,2023-10-06,2,0.13,0.14,0.14,0.13,6376,9505,"+2,248",23.63%,"15:18 ET"
TLT,86.19,Call,86.5,2023-10-20,16,1.47,1.48,1.5,1.45,1101,2605,"+2,235",22.28%,"15:12 ET"
SPY,425.11,Put,419,2023-10-09,5,1.13,1.13,1.14,1.11,3517,4226,"+2,220",16.25%,"15:18 ET"
LQD,100.39,Put,99,2023-10-06,2,0.14,0.15,0.15,0.13,1658,2232,"+2,212",20.05%,"15:17 ET"
SPY,425.11,Put,418,2023-10-05,1,0.16,0.17,0.17,0.17,39460,3618,"+2,208",20.99%,"15:18 ET"
ARKK,38.61,Put,38.5,2023-10-06,2,0.53,0.55,0.56,0.62,711,6390,"+2,191",42.05%,"15:01 ET"
SPY,425.11,Call,435,2023-10-13,9,0.88,0.89,0.89,0.88,3972,24136,"+2,179",15.22%,"15:18 ET"
SPY,425.11,Put,420,2024-06-21,261,19.06,19.15,19.23,19.21,745,31796,"+2,164",18.66%,"15:17 ET"
KRE,40.34,Call,40.5,2023-10-20,16,1.07,1.08,1.09,0.98,517,2994,"+2,156",35.80%,"14:46 ET"
SPY,425.11,Put,422,2023-10-05,1,0.7,0.71,0.71,0.7,120485,5488,"+2,155",18.68%,"15:18 ET"
DIA,331.22,Put,315,2023-10-20,16,0.57,0.58,0.59,0.61,3360,5083,"+2,150",18.80%,"15:13 ET"
IWM,171.41,Put,168,2023-10-20,16,1.81,1.82,1.82,1.81,4062,25932,"+2,147",22.48%,"15:18 ET"
SPY,425.11,Call,419,2023-10-06,2,6.46,6.5,6.54,6.69,1833,2446,"+2,130",23.66%,"15:18 ET"
GDX,25.91,Call,31,2024-01-19,107,0.37,0.38,0.39,0.39,7029,21360,"+2,116",30.73%,"15:01 ET"
SQQQ,20.05,Call,24.5,2023-10-13,9,0.08,0.08,0.09,0.1,2369,2427,"+2,096",82.28%,"15:11 ET"
QQQ,360.35,Put,350,2023-10-11,7,1.14,1.15,1.15,1.22,560,2497,"+2,092",22.80%,"15:14 ET"
GDX,25.91,Call,26,2023-10-20,16,0.68,0.69,0.7,0.68,1438,11051,"+2,073",33.93%,"15:11 ET"
QQQ,360.35,Call,360,2023-10-27,23,8.24,8.26,8.28,8.14,888,5188,"+2,069",21.84%,"15:15 ET"
SPY,425.11,Put,419,2023-10-05,1,0.23,0.24,0.24,0.24,39953,2695,"+2,068",20.30%,"15:18 ET"
QQQ,360.35,Put,350,2023-12-15,72,8.82,8.83,8.84,8.75,4635,103077,"+2,067",22.88%,"15:18 ET"
QQQ,360.35,Put,346,2023-10-06,2,0.12,0.13,0.13,0.13,1523,7522,"+2,062",30.21%,"15:18 ET"
XLU,56.8,Put,56,2023-10-20,16,0.78,0.79,0.8,0.81,1650,6466,"+2,054",24.82%,"15:17 ET"
SPY,425.11,Call,420,2023-10-05,1,5.02,5.06,5.11,5.06,6691,2346,"+2,048",23.86%,"15:18 ET"
SQQQ,20.05,Put,20,2023-10-06,2,0.35,0.36,0.36,0.35,7938,5723,"+2,032",72.86%,"15:17 ET"
TLT,86.19,Call,81,2023-10-06,2,5.1,5.18,5.25,4.72,2015,2015,"+2,015",49.01%,"10:42 ET"
FXI,25.54,Put,24.85,2023-11-17,44,0.66,0.68,0.7,0.68,20511,86725,"+2,011",28.95%,"14:36 ET"
SPY,425.11,Put,395,2023-11-17,44,2.2,2.21,2.21,2.18,8252,17100,"+2,008",20.92%,"15:18 ET"
FXI,25.54,Call,24.85,2023-11-17,44,1.51,1.54,1.56,1.6,20000,2367,"+2,001",32.47%,"13:18 ET"
IWM,171.41,Put,160,2024-02-16,135,4.15,4.17,4.19,4.4,1568,6517,"+2,001",23.41%,"14:33 ET"
HYG,72.55,Put,70.5,2023-10-13,9,0.05,0.07,0.08,0.1,650,2000,"+2,000",13.34%,"11:07 ET"
SPY,425.11,Put,405,2023-10-20,16,1.06,1.07,1.07,1.05,5705,42429,"+1,996",20.06%,"15:17 ET"
QQQ,360.35,Call,359,2023-10-10,6,4.19,4.21,4.23,4.28,3143,2324,"+1,975",20.22%,"15:17 ET"
SPY,425.11,Put,418,2023-10-06,2,0.55,0.56,0.56,0.55,16450,9534,"+1,965",21.01%,"15:18 ET"
SPY,425.11,Call,426,2023-10-13,9,4.08,4.09,4.1,4.12,3400,4800,"+1,962",17.38%,"15:17 ET"
SPY,425.11,Put,420,2023-12-15,72,9.47,9.48,9.49,9.42,2229,60840,"+1,955",17.36%,"15:18 ET"
SPY,425.11,Put,419,2023-10-06,2,0.71,0.72,0.72,0.7,18637,10435,"+1,941",20.82%,"15:18 ET"
SPY,425.11,Call,428,2023-10-20,16,4.64,4.65,4.66,4.71,3451,10484,"+1,937",16.67%,"15:18 ET"
QQQ,360.35,Call,358,2023-10-05,1,2.84,2.87,2.89,2.88,26013,4073,"+1,932",25.44%,"15:18 ET"
SPY,425.11,Call,427,2023-10-05,1,0.68,0.69,0.69,0.68,28729,3571,"+1,931",18.46%,"15:18 ET"
IWM,171.41,Call,171,2023-10-20,16,3.34,3.35,3.36,3.35,1686,2150,"+1,930",22.42%,"15:17 ET"
SPY,425.11,Put,419,2023-10-20,16,3.52,3.53,3.53,3.46,3086,31810,"+1,912",17.36%,"15:18 ET"
VXX,24.32,Call,26,2023-10-06,2,0.25,0.26,0.26,0.26,1412,4066,"+1,909",107.21%,"15:17 ET"
SPY,425.11,Put,424,2023-10-05,1,1.32,1.33,1.33,1.33,29430,6812,"+1,901",17.56%,"15:18 ET"
SPY,425.11,Call,433,2023-10-06,2,0.17,0.18,0.18,0.19,2486,6819,"+1,882",18.02%,"15:18 ET"
IWM,171.41,Put,169,2023-10-20,16,2.13,2.14,2.15,2.18,6163,5788,"+1,880",22.16%,"15:11 ET"
XLI,100.12,Call,100.5,2023-10-20,16,1.3,1.32,1.33,1.26,1942,1997,"+1,876",17.69%,"15:16 ET"
TLT,86.19,Call,86.5,2023-10-06,2,0.54,0.55,0.55,0.53,2768,2684,"+1,872",28.23%,"15:17 ET"
TLT,86.19,Call,100,2025-01-17,471,3.75,3.8,3.85,3.86,625,25231,"+1,860",17.96%,"15:14 ET"
IWM,171.41,Put,171,2023-10-04,0,0.24,0.25,0.25,0.23,6768,2760,"+1,851",7.27%,"15:18 ET"
TLT,86.19,Call,83,2023-10-06,2,3.15,3.2,3.25,3.2,797,1847,"+1,842",35.56%,"11:48 ET"
TLT,86.19,Call,89,2023-10-20,16,0.55,0.56,0.56,0.52,2822,35572,"+1,841",21.30%,"14:41 ET"
XBI,69.81,Call,73.5,2023-10-20,16,0.43,0.45,0.46,0.43,510,3730,"+1,833",28.42%,"14:54 ET"
SPY,425.11,Put,390,2023-10-20,16,0.35,0.36,0.36,0.36,24187,97265,"+1,826",24.04%,"15:17 ET"
QQQ,360.35,Put,360,2023-10-05,1,1.7,1.71,1.72,1.71,7977,7326,"+1,822",20.71%,"15:18 ET"
XBI,69.81,Call,70.5,2023-10-06,2,0.33,0.35,0.37,0.29,3143,1844,"+1,802",35.25%,"14:40 ET"
TLT,86.19,Call,95,2024-01-19,107,0.98,0.99,1,0.98,616,20722,"+1,797",18.49%,"15:18 ET"
XLI,100.12,Call,101,2023-10-20,16,1.06,1.08,1.09,1.06,3310,4071,"+1,792",17.20%,"15:17 ET"
QQQ,360.35,Call,359,2023-10-05,1,2.22,2.23,2.23,2.23,55470,6367,"+1,790",24.72%,"15:18 ET"
TLT,86.19,Call,94,2023-11-17,44,0.36,0.37,0.37,0.36,1130,16997,"+1,786",20.04%,"15:18 ET"
XLE,85.45,Call,100,2023-11-17,44,0.14,0.15,0.15,0.14,1163,17911,"+1,776",25.69%,"15:12 ET"
TLT,86.19,Call,90,2024-03-15,163,3.15,3.2,3.25,3.17,2360,6720,"+1,765",17.94%,"15:04 ET"
SPY,425.11,Put,395,2024-01-19,107,5.87,5.88,5.89,6.44,695,26056,"+1,764",20.54%,"14:28 ET"
XLE,85.45,Put,87,2023-10-06,2,1.85,1.87,1.89,2.12,2865,5028,"+1,763",27.43%,"14:30 ET"
SPY,425.11,Put,425,2023-10-04,0,0.83,0.84,0.85,0.84,35648,19030,"+1,756",6.07%,"15:18 ET"
SPY,425.11,Put,375,2023-10-27,23,0.31,0.32,0.32,0.34,1064,72796,"+1,754",26.83%,"15:01 ET"
UVXY,17.18,Put,17,2023-10-20,16,1.61,1.63,1.64,1.62,1023,2681,"+1,748",126.54%,"15:18 ET"
QQQ,360.35,Put,345,2023-10-20,16,1.96,1.96,1.97,1.97,8292,42434,"+1,746",24.43%,"15:18 ET"
SPY,425.11,Put,414,2023-10-20,16,2.31,2.32,2.32,2.34,2571,16460,"+1,716",18.30%,"15:17 ET"
IWM,171.41,Put,150,2023-12-15,72,1.18,1.19,1.2,1.27,4921,116335,"+1,711",27.13%,"14:54 ET"
IWM,171.41,Put,171,2023-10-27,23,3.38,3.39,3.4,3.77,2587,2367,"+1,707",20.89%,"14:41 ET"
SPY,425.11,Put,407,2023-10-13,9,0.56,0.57,0.57,0.61,1099,2079,"+1,699",20.48%,"15:12 ET"
QQQ,360.35,Call,356,2023-10-05,1,4.37,4.41,4.44,4.55,13729,2930,"+1,695",27.27%,"15:18 ET"
QQQ,360.35,Call,361,2023-10-06,2,2.05,2.06,2.07,2.05,11600,6337,"+1,681",24.67%,"15:18 ET"
IWM,171.41,Call,171,2023-10-06,2,1.43,1.44,1.45,1.43,11861,1734,"+1,671",27.86%,"15:18 ET"
KRE,40.34,Put,38,2023-10-20,16,0.47,0.48,0.48,0.52,943,14177,"+1,663",39.78%,"14:42 ET"
IWM,171.41,Call,173,2023-10-20,16,2.3,2.31,2.32,2.25,1880,2498,"+1,659",21.49%,"15:17 ET"
SPY,425.11,Call,432,2023-10-20,16,2.91,2.92,2.92,2.95,2577,8851,"+1,658",15.85%,"15:18 ET"
QQQ,360.35,Call,365,2023-10-06,2,0.67,0.68,0.68,0.69,6846,13670,"+1,655",22.95%,"15:18 ET"
TNA,26.18,Call,27,2023-10-06,2,0.22,0.23,0.23,0.22,1925,2007,"+1,654",75.21%,"15:18 ET"
GDX,25.91,Call,26,2023-10-13,9,0.51,0.52,0.52,0.49,762,1943,"+1,632",35.78%,"15:06 ET"
EFA,67.19,Put,65,2023-10-20,16,0.31,0.33,0.35,0.37,9131,57130,"+1,627",19.25%,"14:42 ET"
SPY,425.11,Put,380,2023-10-27,23,0.37,0.38,0.38,0.38,1073,80701,"+1,621",25.29%,"15:18 ET"
SPY,425.11,Call,440,2023-10-27,23,1.54,1.55,1.55,1.56,1686,5670,"+1,621",14.54%,"15:18 ET"
QQQ,360.35,Put,362,2023-10-05,1,2.83,2.86,2.88,3.05,2149,4864,"+1,616",18.80%,"15:16 ET"
SPY,425.11,Call,437,2023-10-20,16,1.4,1.4,1.41,1.43,2046,11387,"+1,608",14.88%,"15:18 ET"
IWM,171.41,Put,171,2023-10-06,2,1.28,1.29,1.29,1.29,4139,10795,"+1,604",25.97%,"15:18 ET"
UVXY,17.18,Put,18.5,2023-10-20,16,2.63,2.66,2.69,2.34,768,1774,"+1,598",138.16%,"14:08 ET"
VXX,24.32,Put,23,2023-10-06,2,0.14,0.15,0.16,0.15,594,4105,"+1,593",90.59%,"15:18 ET"
QQQ,360.35,Put,340,2023-10-13,9,0.53,0.54,0.54,0.57,3656,13473,"+1,585",26.21%,"15:15 ET"
QQQ,360.35,Put,330,2023-11-17,44,2.52,2.53,2.54,2.53,2482,31470,"+1,584",26.11%,"15:18 ET"
XLU,56.8,Call,60,2023-12-15,72,1.17,1.19,1.22,1.2,1307,2894,"+1,582",23.03%,"15:17 ET"
TLT,86.19,Put,85.5,2023-10-06,2,0.4,0.41,0.41,0.4,2112,4573,"+1,582",26.19%,"15:18 ET"
QQQ,360.35,Call,360,2023-10-13,9,4.99,5.01,5.02,5.02,3087,3275,"+1,579",22.06%,"15:18 ET"
VXX,24.32,Put,25,2023-10-06,2,1.03,1.05,1.07,1.07,1924,2537,"+1,576",107.72%,"15:18 ET"
SPY,425.11,Put,380,2024-02-16,135,5.06,5.07,5.09,5.09,526,1710,"+1,565",22.23%,"15:17 ET"
QQQ,360.35,Call,380,2023-12-15,72,6.03,6.05,6.06,6,597,33299,"+1,565",19.34%,"15:16 ET"
QQQ,360.35,Put,331,2023-10-20,16,0.61,0.62,0.62,0.79,2903,4388,"+1,540",27.53%,"13:29 ET"
SLV,19.28,Call,21,2024-01-19,107,0.59,0.6,0.6,0.58,8340,197960,"+1,538",27.40%,"15:14 ET"
SPY,425.11,Put,420,2023-10-12,8,2.36,2.37,2.38,2.48,3389,2942,"+1,518",17.46%,"15:16 ET"
QQQ,360.35,Call,363,2023-10-06,2,1.23,1.24,1.25,1.28,6033,6058,"+1,506",23.79%,"15:18 ET"
SLV,19.28,Call,20,2023-10-13,9,0.15,0.16,0.16,0.15,1889,4555,"+1,504",34.73%,"15:18 ET"
XLF,32.6,Put,31,2025-12-19,807,2.48,2.55,2.62,2.6,4502,40659,"+1,499",22.81%,"13:04 ET"
TLT,86.19,Call,85,2023-11-17,44,3.3,3.35,3.4,3.32,1111,1806,"+1,496",20.94%,"15:12 ET"
QQQ,360.35,Put,320,2024-01-19,107,4.76,4.77,4.78,4.82,1011,23316,"+1,491",26.56%,"15:15 ET"
SPY,425.11,Put,410,2023-10-20,16,1.63,1.63,1.64,1.63,18819,106003,"+1,484",19.02%,"15:18 ET"
IWM,171.41,Call,174,2023-10-20,16,1.86,1.87,1.88,1.85,6451,2444,"+1,482",21.04%,"15:17 ET"
SQQQ,20.05,Call,21.5,2023-10-20,16,0.66,0.67,0.67,0.69,1585,3196,"+1,476",68.99%,"15:15 ET"
SPY,425.11,Call,418,2023-10-06,2,7.3,7.35,7.39,7.02,1008,1659,"+1,474",24.31%,"15:16 ET"
QQQ,360.35,Put,355,2023-10-09,5,1.46,1.46,1.47,1.39,3161,3552,"+1,467",20.12%,"15:18 ET"
SPY,425.11,Call,405,2024-12-20,443,58.43,58.96,59.48,57.61,523,5388,"+1,464",20.10%,"14:26 ET"
XLU,56.8,Put,54,2023-10-20,16,0.32,0.33,0.33,0.33,504,1946,"+1,460",27.74%,"15:17 ET"
QQQ,360.35,Put,312,2023-11-17,44,1.08,1.09,1.09,1.18,924,8669,"+1,458",29.20%,"12:36 ET"
IWM,171.41,Call,171,2023-10-13,9,2.55,2.56,2.57,2.59,1331,1676,"+1,457",23.10%,"15:18 ET"
SPY,425.11,Call,425,2023-11-17,44,11.07,11.08,11.09,11.15,4331,15746,"+1,450",17.38%,"15:18 ET"
IWM,171.41,Call,171,2023-11-17,44,5.57,5.58,5.59,5.33,545,2012,"+1,443",21.80%,"14:49 ET"
SLV,19.28,Call,21,2023-11-17,44,0.23,0.24,0.24,0.23,1729,81876,"+1,437",28.72%,"15:16 ET"
UVXY,17.18,Put,15,2023-12-15,72,2.19,2.24,2.28,2.23,748,4665,"+1,433",118.31%,"15:17 ET"
SPY,425.11,Put,414,2023-11-17,44,5.31,5.32,5.33,5.25,1543,9211,"+1,428",17.91%,"15:18 ET"
SPY,425.11,Call,420,2025-01-17,471,48.45,50.35,52.24,48.81,530,1899,"+1,415",18.10%,"14:26 ET"
SPY,425.11,Call,429,2023-10-05,1,0.24,0.25,0.25,0.25,22138,5566,"+1,413",17.72%,"15:18 ET"
SPY,425.11,Call,421,2023-10-20,16,8.72,8.73,8.74,8.67,7735,7175,"+1,412",18.14%,"15:17 ET"
TQQQ,36.11,Call,36,2023-10-13,9,1.43,1.44,1.45,1.45,4663,4361,"+1,407",65.08%,"15:18 ET"
VXX,24.32,Put,23.5,2023-10-06,2,0.27,0.28,0.29,0.26,1092,2665,"+1,406",93.07%,"15:15 ET"
SPY,425.11,Call,431,2023-10-20,16,3.3,3.3,3.31,3.27,2897,8521,"+1,403",16.05%,"15:17 ET"
SPY,425.11,Put,422,2023-10-10,6,2.3,2.3,2.31,2.27,3450,2111,"+1,401",16.12%,"15:18 ET"
SPY,425.11,Put,420,2023-10-11,7,2,2.01,2.01,2,9495,2940,"+1,401",16.83%,"15:18 ET"
QQQ,360.35,Call,362.5,2023-10-06,2,1.41,1.42,1.43,1.48,4676,3815,"+1,394",24.02%,"15:18 ET"
UVXY,17.18,Put,16.5,2023-10-06,2,0.36,0.38,0.39,0.35,2633,2558,"+1,389",145.18%,"15:17 ET"
SPY,425.11,Call,425,2023-10-13,9,4.62,4.63,4.64,4.63,7478,3830,"+1,366",17.64%,"15:18 ET"
QQQ,360.35,Call,360,2023-10-20,16,6.75,6.77,6.78,6.76,8720,16243,"+1,359",21.77%,"15:18 ET"
QQQ,360.35,Call,356,2023-10-06,2,5.11,5.15,5.18,5.25,6072,4241,"+1,358",27.32%,"15:18 ET"
TNA,26.18,Call,30,2023-11-17,44,0.74,0.76,0.77,0.71,5650,4040,"+1,347",56.00%,"15:07 ET"
SQQQ,20.05,Put,21,2023-10-06,2,1,1.01,1.01,1.01,3018,4487,"+1,343",80.86%,"15:17 ET"
EWZ,29.26,Put,29,2023-10-20,16,0.57,0.58,0.58,0.59,2644,10105,"+1,342",29.57%,"15:09 ET"
SPY,425.11,Call,419,2023-10-20,16,10.09,10.11,10.13,10,2292,2069,"+1,337",18.58%,"15:17 ET"
TLT,86.19,Put,89,2023-10-27,23,3.35,3.43,3.5,3.45,573,3227,"+1,335",20.15%,"15:15 ET"
SPY,425.11,Put,421,2023-10-09,5,1.62,1.63,1.64,1.64,6117,2644,"+1,333",15.88%,"15:17 ET"
SPY,425.11,Call,420,2023-12-15,72,17.91,17.93,17.95,17.86,2083,14169,"+1,329",18.11%,"15:17 ET"
QQQ,360.35,Put,351,2023-10-06,2,0.37,0.38,0.38,0.36,5541,6439,"+1,328",27.04%,"15:18 ET"
TLT,86.19,Call,85,2023-10-13,9,1.94,1.97,2.01,1.92,1295,1981,"+1,325",24.21%,"15:00 ET"
XLF,32.6,Put,32.5,2023-10-20,16,0.49,0.5,0.5,0.55,4146,2460,"+1,322",19.81%,"15:07 ET"
SPY,425.11,Put,417,2023-10-20,16,2.98,2.99,2.99,2.97,3671,63021,"+1,321",17.74%,"15:17 ET"
UVXY,17.18,Put,15,2023-10-13,9,0.28,0.29,0.29,0.29,3278,2954,"+1,319",107.85%,"15:18 ET"
SPY,425.11,Call,426,2023-10-20,16,5.68,5.69,5.69,5.76,4306,9280,"+1,318",17.08%,"15:18 ET"
TLT,86.19,Call,84,2023-10-06,2,2.21,2.24,2.27,2.08,1666,1484,"+1,301",29.77%,"14:37 ET"
QQQ,360.35,Put,354,2023-10-20,16,3.98,3.99,4,3.98,3871,31387,"+1,300",22.44%,"15:17 ET"
EWZ,29.26,Put,29.5,2023-10-20,16,0.79,0.8,0.8,0.84,722,8134,"+1,295",28.36%,"14:59 ET"
QQQ,360.35,Put,349,2023-10-06,2,0.23,0.24,0.24,0.23,3823,6664,"+1,295",27.90%,"15:18 ET"
SPY,425.11,Put,417,2023-10-05,1,0.11,0.11,0.12,0.12,27231,2301,"+1,294",21.67%,"15:18 ET"
SPY,425.11,Put,415,2023-10-20,16,2.52,2.53,2.53,2.5,48852,98520,"+1,289",18.13%,"15:18 ET"
SPY,425.11,Put,415,2023-10-12,8,1.25,1.26,1.26,1.45,1308,1615,"+1,287",18.48%,"15:10 ET"
TQQQ,36.11,Call,35,2023-10-13,9,2.02,2.03,2.04,2.02,4176,5420,"+1,285",66.93%,"15:17 ET"
SPY,425.11,Call,423,2023-10-13,9,5.8,5.81,5.81,5.87,5783,3127,"+1,271",18.12%,"15:18 ET"
QQQ,360.35,Put,356,2023-10-05,1,0.49,0.5,0.5,0.5,62253,2667,"+1,271",23.66%,"15:18 ET"
TLT,86.19,Put,86,2023-10-20,16,1.41,1.42,1.43,1.44,991,11758,"+1,268",21.38%,"15:14 ET"
SLV,19.28,Call,20,2024-03-15,163,1.23,1.23,1.24,1.19,2011,16518,"+1,268",26.67%,"14:35 ET"
SPY,425.11,Put,425,2023-11-17,44,8.82,8.83,8.84,8.74,6232,98460,"+1,250",16.19%,"15:18 ET"
SPY,425.11,Put,412,2023-10-11,7,0.61,0.62,0.62,0.63,563,1479,"+1,224",18.52%,"15:17 ET"
SPY,425.11,Put,420,2023-10-13,9,2.64,2.65,2.65,2.64,13685,23685,"+1,199",17.64%,"15:18 ET"
QQQ,360.35,Put,361,2023-10-05,1,2.22,2.23,2.24,2.22,3095,4082,"+1,194",19.67%,"15:18 ET"
SPY,425.11,Call,418,2023-10-20,16,10.81,10.84,10.86,10.43,1743,3374,"+1,185",18.81%,"15:13 ET"
SPY,425.11,Call,430,2023-11-03,30,6.22,6.23,6.24,6.17,1645,2754,"+1,176",16.54%,"15:17 ET"
GLD,169.05,Call,171,2023-10-06,2,0.21,0.22,0.22,0.2,1875,2170,"+1,171",18.49%,"15:17 ET"
HYG,72.55,Put,71,2023-11-17,44,0.53,0.55,0.56,0.54,60552,146147,"+1,170",12.11%,"15:17 ET"
SPY,425.11,Call,428,2023-10-05,1,0.42,0.43,0.43,0.42,23036,3528,"+1,167",17.98%,"15:18 ET"
UVXY,17.18,Put,16.5,2023-10-20,16,1.3,1.32,1.34,1.27,1632,1608,"+1,166",122.73%,"12:54 ET"
SPY,425.11,Call,438,2023-10-20,16,1.18,1.19,1.19,1.19,3568,14495,"+1,164",14.71%,"15:18 ET"
SPY,425.11,Put,410,2023-10-10,6,0.31,0.32,0.32,0.31,1348,2310,"+1,157",18.65%,"15:18 ET"
TMF,4.46,Call,5,2025-01-17,471,1.1,1.13,1.15,1.15,1061,13927,"+1,156",87.12%,"15:09 ET"
UVXY,17.18,Put,17,2023-10-13,9,1.19,1.2,1.21,1.2,1296,1395,"+1,153",128.48%,"15:18 ET"
QQQ,360.35,Put,363,2023-10-05,1,3.53,3.57,3.6,3.4,4342,3302,"+1,151",17.14%,"15:18 ET"
SLV,19.28,Call,23,2024-03-15,163,0.48,0.49,0.49,0.47,2014,8548,"+1,150",29.03%,"14:21 ET"
FXI,25.54,Call,27,2023-10-20,16,0.17,0.18,0.19,0.2,722,12673,"+1,144",30.45%,"13:52 ET"
SPY,425.11,Call,432,2023-10-06,2,0.26,0.27,0.27,0.27,5376,15599,"+1,136",18.28%,"15:18 ET"
SPY,425.11,Call,442,2023-10-20,16,0.57,0.58,0.58,0.57,615,10763,"+1,132",14.10%,"15:17 ET"
GLD,169.05,Call,169,2023-10-06,2,0.84,0.85,0.86,0.84,1724,1430,"+1,131",18.74%,"15:18 ET"
SPY,425.11,Put,400,2023-10-27,23,1.18,1.19,1.19,1.17,2059,41335,"+1,131",20.50%,"15:18 ET"
TLT,86.19,Put,85,2023-10-13,9,0.73,0.75,0.76,0.8,918,9248,"+1,129",23.27%,"15:05 ET"
HYG,72.55,Put,72,2023-10-06,2,0.1,0.12,0.14,0.16,3398,3660,"+1,129",13.46%,"14:19 ET"
FXI,25.54,Call,27.85,2023-12-15,72,0.55,0.57,0.58,0.56,5017,10753,"+1,122",29.71%,"14:34 ET"
SLV,19.28,Put,19.5,2023-10-06,2,0.4,0.41,0.42,0.45,1062,3886,"+1,116",42.84%,"15:05 ET"
QQQ,360.35,Call,360,2023-10-10,6,3.63,3.65,3.66,3.69,2272,1949,"+1,115",19.94%,"15:18 ET"
SPY,425.11,Put,398,2023-10-20,16,0.59,0.6,0.6,0.6,2094,15633,"+1,114",21.64%,"15:17 ET"
SPY,425.11,Call,450,2023-10-20,16,0.1,0.11,0.11,0.11,2512,66684,"+1,108",13.62%,"15:18 ET"
SPY,425.11,Put,425,2023-12-15,72,11.21,11.23,11.24,11.23,2099,47200,"+1,103",16.64%,"15:18 ET"
QQQ,360.35,Put,340,2023-12-15,72,6.25,6.27,6.28,6.25,618,92518,"+1,102",24.25%,"15:18 ET"
SPY,425.11,Put,415,2023-10-09,5,0.51,0.52,0.52,0.57,4679,2982,"+1,102",17.04%,"15:17 ET"
TLT,86.19,Call,91,2023-10-20,16,0.22,0.23,0.23,0.22,2413,12413,"+1,099",21.27%,"15:13 ET"
GLD,169.05,Call,170,2023-10-13,9,1.06,1.07,1.08,1.03,1474,1364,"+1,098",14.40%,"14:58 ET"
SPY,425.11,Call,427,2023-10-09,5,1.95,1.96,1.96,1.95,6825,2332,"+1,097",14.93%,"15:18 ET"
