Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOGL,132.59,Call,140,2023-08-18,21,0.87,0.88,0.88,0.89,6157,24330,+841,24.26%,"15:13 ET"
TSLA,266.09,Put,262.5,2023-08-04,7,4.1,4.13,4.15,4.1,21362,4531,+841,38.82%,"15:18 ET"
MDLZ,75.04,Call,77,2023-08-25,28,0.35,0.4,0.45,0.77,871,918,+840,12.54%,"11:14 ET"
GM,38.06,Call,38,2023-08-04,7,0.58,0.59,0.59,0.56,2223,2943,+838,25.91%,"15:15 ET"
PLTR,17.91,Call,16.5,2023-08-04,7,1.49,1.51,1.53,1.47,7459,5055,+836,65.77%,"15:18 ET"
JD,40.5,Call,39.5,2023-07-28,0,1.06,1.1,1.13,1.03,2199,2232,+834,37.80%,"14:59 ET"
NCLH,21.45,Call,22.5,2023-08-18,21,0.77,0.78,0.78,0.75,607,888,+834,54.65%,"14:29 ET"
NFLX,426.38,Call,430,2023-08-04,7,5.55,5.63,5.7,5.58,3793,2933,+833,28.79%,"15:18 ET"
ROKU,89,Call,80,2023-08-18,21,9.95,10.13,10.3,10.32,4195,3817,+832,65.02%,"15:16 ET"
SHOP,65.98,Call,67,2023-08-11,14,3.45,3.5,3.55,3.54,501,1758,+832,76.93%,"15:09 ET"
AMAT,152.3,Put,149,2023-08-04,7,1.01,1.03,1.05,1.03,595,841,+831,29.67%,"15:17 ET"
META,324.46,Call,400,2024-01-19,175,11.4,11.48,11.55,11.4,652,29748,+831,35.18%,"15:11 ET"
MSFT,338.16,Call,365,2023-08-04,7,0.17,0.18,0.18,0.18,5685,6921,+828,28.39%,"15:17 ET"
RTX,87.51,Call,86,2023-08-04,7,1.8,1.83,1.85,1.75,1619,2182,+828,19.68%,"15:11 ET"
AEM,51.34,Call,55,2023-08-18,21,0.35,0.4,0.45,0.4,554,8726,+824,31.60%,"15:00 ET"
SAVA,20.9,Call,20.5,2023-07-28,0,0.55,0.62,0.69,0.55,1122,971,+824,75.86%,"15:12 ET"
INTC,36.75,Call,33.5,2023-07-28,0,3.3,3.33,3.35,3.3,670,3150,+820,85.31%,"15:14 ET"
AAPL,195.67,Put,180,2023-08-18,21,0.56,0.57,0.57,0.56,1351,44929,+817,27.96%,"15:14 ET"
AAPL,195.67,Put,195,2024-01-19,175,9.25,9.3,9.35,9.35,1829,9863,+817,21.72%,"15:10 ET"
META,324.46,Call,312.5,2023-07-28,0,12.3,12.38,12.45,12.3,3440,4743,+817,35.53%,"15:18 ET"
ABR,17.5,Put,12.5,2023-10-20,84,0.2,0.23,0.25,0.2,3031,5967,+814,55.96%,"14:45 ET"
SNAP,10.7,Call,10.5,2023-07-28,0,0.18,0.19,0.19,0.18,20028,10160,+814,22.46%,"15:18 ET"
AAPL,195.67,Call,215,2023-12-15,140,3.9,3.95,4,3.93,3120,15949,+811,19.09%,"15:16 ET"
NIO,14.63,Call,17.5,2023-11-17,112,1.63,1.65,1.66,1.64,1462,4650,+811,77.52%,"15:10 ET"
META,324.46,Call,340,2023-08-18,21,4.6,4.63,4.65,4.66,1876,3769,+809,32.02%,"15:18 ET"
ECL,183.17,Put,180,2023-08-18,21,3.5,3.55,3.6,3.5,1970,1082,+808,29.67%,"15:03 ET"
RIOT,18.43,Put,18,2023-08-04,7,0.62,0.63,0.63,0.63,1702,1702,+806,84.35%,"15:18 ET"
QS,13.26,Put,10,2023-09-15,49,0.5,0.52,0.54,0.54,597,17120,+804,105.37%,"15:03 ET"
TSLA,266.09,Put,270,2023-08-04,7,7.95,8,8.05,8,7096,6681,+801,38.89%,"15:18 ET"
LCID,7.43,Call,7.5,2023-08-04,7,0.28,0.29,0.29,0.29,21741,11233,+798,75.80%,"15:17 ET"
MARA,16.64,Call,17,2023-08-11,14,1.15,1.17,1.19,1.22,1102,2325,+798,99.90%,"15:09 ET"
MSFT,338.16,Put,330,2023-08-18,21,3.65,3.7,3.75,3.76,2231,12406,+796,24.07%,"15:17 ET"
AI,39.71,Call,40,2023-08-04,7,1.69,1.72,1.75,1.7,3117,2696,+795,83.55%,"15:18 ET"
HROW,21.51,Call,35,2023-08-18,21,0.05,0.13,0.2,0.15,627,894,+794,119.23%,"11:01 ET"
MARA,16.64,Call,20,2023-09-15,49,1.37,1.4,1.43,1.41,1188,9778,+794,102.29%,"15:10 ET"
QS,13.26,Call,13.5,2023-07-28,0,0.16,0.17,0.18,0.17,8605,1189,+794,63.99%,"15:18 ET"
INTC,36.75,Call,36,2023-10-20,84,2.83,2.84,2.84,2.82,1197,4482,+793,33.48%,"15:16 ET"
ATVI,92.61,Call,95,2024-01-19,175,0.19,0.2,0.2,0.2,1003,86072,+792,0.00%,"15:15 ET"
AI,39.71,Call,50,2023-08-04,7,0.16,0.17,0.17,0.17,1701,3531,+791,106.91%,"15:09 ET"
INTC,36.75,Call,35,2023-09-15,49,2.81,2.84,2.86,2.83,2757,30182,+789,32.60%,"15:17 ET"
MSFT,338.16,Call,350,2023-10-20,84,12.2,12.23,12.25,12.2,832,6423,+786,23.58%,"15:15 ET"
AAPL,195.67,Put,170,2023-09-15,49,0.61,0.62,0.62,0.61,1671,38587,+785,27.98%,"15:18 ET"
TSLA,266.09,Put,250,2023-08-18,21,4.25,4.28,4.3,4.31,3548,15224,+785,42.63%,"15:17 ET"
CCJ,33.88,Call,37,2023-09-15,49,0.78,0.79,0.8,0.76,10092,5659,+783,36.12%,"15:12 ET"
AAPL,195.67,Put,180,2023-09-15,49,1.35,1.36,1.36,1.37,1940,31913,+783,24.54%,"15:16 ET"
AMZN,132.09,Call,136,2023-08-04,7,2.99,3.02,3.05,2.97,2888,6778,+782,61.07%,"15:18 ET"
TSLA,266.09,Call,270,2023-09-15,49,15.4,15.45,15.5,15.3,2530,6539,+777,42.54%,"15:17 ET"
WFC,46.07,Call,47.5,2023-09-15,49,0.88,0.89,0.9,0.86,3272,14150,+777,20.09%,"15:10 ET"
AAPL,195.67,Put,200,2024-01-19,175,11.4,11.45,11.5,11.5,768,3534,+776,21.03%,"14:30 ET"
AMD,113.1,Call,130,2023-09-15,49,2.94,2.95,2.96,2.96,1855,15930,+776,49.29%,"15:16 ET"
UBER,48.13,Call,47,2023-08-04,7,2.7,2.71,2.72,2.73,1477,7382,+774,76.65%,"15:17 ET"
TSLA,266.09,Call,265,2023-08-18,21,11.35,11.38,11.4,11.4,10798,12476,+774,41.95%,"15:18 ET"
PLTR,17.91,Call,17,2023-08-04,7,1.12,1.13,1.14,1.12,15951,6158,+774,63.36%,"15:18 ET"
INTC,36.75,Call,35.5,2023-08-04,7,1.52,1.54,1.56,1.52,3041,1113,+773,31.42%,"15:16 ET"
XPEV,23.44,Call,20.5,2023-08-11,14,3.6,3.65,3.7,3.6,932,1493,+772,103.11%,"14:55 ET"
MSFT,338.16,Call,390,2023-08-18,21,0.23,0.24,0.25,0.23,1642,9894,+772,28.91%,"15:09 ET"
UPST,65.15,Put,30,2023-09-15,49,0.78,0.79,0.79,0.77,731,4519,+768,147.32%,"15:05 ET"
AAPL,195.67,Call,200,2023-09-01,35,3.7,3.75,3.8,3.75,611,1755,+766,20.96%,"15:17 ET"
AMZN,132.09,Call,125,2023-09-15,49,11.75,11.83,11.9,11.9,1052,13454,+766,37.03%,"15:12 ET"
NVDA,467.39,Put,457.5,2023-08-04,7,5.95,6,6.05,6.15,1237,761,+761,38.34%,"15:15 ET"
CCL,18.41,Call,18.5,2023-08-04,7,0.45,0.46,0.46,0.45,1559,2055,+755,44.51%,"15:17 ET"
XPEV,23.44,Put,20.5,2023-08-04,7,0.4,0.42,0.43,0.41,1109,1097,+754,116.88%,"15:13 ET"
NIO,14.63,Put,13.5,2023-08-11,14,0.47,0.48,0.49,0.47,1270,1188,+753,87.70%,"15:09 ET"
ANET,152.09,Put,162.5,2023-07-28,0,9.3,9.6,9.9,8.56,910,955,+752,79.60%,"14:51 ET"
QS,13.26,Call,12.5,2023-07-28,0,0.95,0.97,0.98,0.99,5554,3036,+752,0.00%,"15:18 ET"
ROKU,89,Call,82,2023-07-28,0,5.55,5.8,6.05,6.1,7728,1737,+751,75.68%,"15:13 ET"
AAPL,195.67,Call,210,2023-08-11,14,0.35,0.36,0.36,0.36,1799,5882,+749,24.50%,"15:18 ET"
MSFT,338.16,Call,360,2023-09-01,35,3.15,3.2,3.25,3.18,802,1291,+748,23.10%,"15:17 ET"
META,324.46,Call,352.5,2023-07-28,0,0,0.01,0.01,0.11,1211,2890,+747,77.64%,"14:48 ET"
AAPL,195.67,Call,202.5,2023-08-18,21,1.86,1.87,1.87,1.86,2287,1775,+746,21.88%,"15:17 ET"
PLTR,17.91,Call,17.5,2023-08-04,7,0.82,0.83,0.83,0.82,18637,5629,+745,65.07%,"15:18 ET"
ABBV,150.76,Call,152.5,2023-08-18,21,1.78,1.8,1.82,1.76,1208,869,+745,16.23%,"15:04 ET"
AI,39.71,Call,45,2023-08-04,7,0.47,0.48,0.49,0.47,2072,3582,+743,92.33%,"15:18 ET"
SOFI,9.56,Call,10,2023-08-18,21,0.69,0.7,0.7,0.7,6687,26323,+743,96.28%,"15:18 ET"
XPEV,23.44,Call,19.5,2023-08-11,14,4.35,4.4,4.45,4.04,862,1885,+742,107.49%,"13:32 ET"
WMT,159.76,Call,160,2023-08-04,7,1.24,1.27,1.29,1.25,1451,3124,+742,12.17%,"15:16 ET"
F,13.23,Put,13,2023-11-17,112,0.75,0.76,0.77,0.78,725,4267,+741,28.61%,"14:44 ET"
HOOD,12.69,Call,13,2023-08-04,7,0.54,0.55,0.55,0.55,4344,6204,+741,97.14%,"15:18 ET"
META,324.46,Put,292.5,2023-08-04,7,0.15,0.16,0.16,0.15,695,1351,+740,38.71%,"15:18 ET"
ROKU,89,Call,71,2023-08-04,7,16.75,16.95,17.15,13.77,697,809,+739,87.18%,"13:42 ET"
AMC,4.64,Put,3,2023-08-25,28,0.28,0.29,0.29,0.29,1350,9264,+739,214.20%,"15:17 ET"
INTC,36.75,Call,37,2023-08-04,7,0.59,0.6,0.6,0.59,15779,1581,+734,32.47%,"15:18 ET"
TUP,3.12,Call,20,2024-01-19,175,0.5,0.55,0.6,0.5,1404,874,+734,208.65%,"14:58 ET"
FUBO,2.81,Call,3,2024-01-19,175,0.74,0.76,0.77,0.75,856,11924,+733,105.12%,"15:17 ET"
MSFT,338.16,Put,335,2023-10-20,84,12.05,12.1,12.15,12.15,744,2788,+731,24.22%,"15:18 ET"
AAPL,195.67,Call,205,2023-10-20,84,4.45,4.48,4.5,4.42,1405,38490,+731,19.20%,"15:15 ET"
VZ,34.09,Call,35,2023-08-18,21,0.28,0.29,0.29,0.3,932,12087,+730,19.86%,"15:16 ET"
GME,21.88,Call,22.5,2023-08-18,21,1,1.03,1.06,1,1049,3703,+729,57.38%,"15:10 ET"
EOSE,2.26,Put,2,2023-08-18,21,0.3,0.32,0.35,0.35,2114,3391,+729,236.21%,"13:39 ET"
BA,238.49,Call,250,2023-09-15,49,4.25,4.28,4.3,4.25,1932,4875,+728,23.42%,"15:16 ET"
QS,13.26,Call,11,2023-08-04,7,2.58,2.63,2.68,2.49,4354,1108,+728,129.81%,"15:06 ET"
GOOG,132.98,Call,140,2023-10-20,84,4.15,4.2,4.25,4.18,5149,4815,+728,24.62%,"15:17 ET"
PARA,15.31,Call,17.5,2023-08-11,14,0.2,0.21,0.21,0.21,1224,1575,+727,71.22%,"14:47 ET"
GOOGL,132.59,Call,140,2023-08-25,28,1.24,1.26,1.27,1.25,1029,3611,+726,24.14%,"15:14 ET"
AMZN,132.09,Call,129,2023-08-18,21,7.45,7.5,7.55,7.5,685,2838,+725,43.02%,"14:51 ET"
SOFI,9.56,Call,9,2023-08-18,21,1.15,1.17,1.18,1.18,1056,18436,+724,97.82%,"15:15 ET"
DIS,86.03,Call,90,2023-09-15,49,2.47,2.48,2.49,2.49,1888,15791,+722,29.97%,"15:17 ET"
DISH,7.8,Call,7.5,2023-07-28,0,0.31,0.33,0.34,0.32,4540,5568,+721,66.58%,"15:17 ET"
SNAP,10.7,Put,10.5,2023-08-18,21,0.39,0.4,0.4,0.39,1209,2150,+721,48.30%,"15:13 ET"
DIS,86.03,Call,90,2023-08-11,14,1.4,1.41,1.42,1.4,1537,3331,+721,41.28%,"15:18 ET"
SNAP,10.7,Put,11,2024-01-19,175,1.75,1.76,1.76,1.82,502,3094,+720,58.26%,"13:54 ET"
AMZN,132.09,Call,130,2023-08-25,28,7.35,7.4,7.45,7.27,666,2567,+720,40.12%,"14:39 ET"
VALE,14.28,Call,20,2024-01-19,175,0.09,0.1,0.1,0.1,911,123002,+717,31.55%,"14:51 ET"
GOOGL,132.59,Call,140,2023-10-20,84,4.05,4.07,4.1,4.11,1322,8279,+716,24.73%,"15:13 ET"
XPEV,23.44,Call,20,2023-08-11,14,3.95,4,4.05,3.95,987,1901,+715,101.82%,"15:09 ET"
TGT,134.9,Call,137,2023-08-04,7,1.07,1.09,1.1,1.09,1093,934,+714,24.55%,"15:17 ET"
NIO,14.63,Call,13.5,2023-08-18,21,1.8,1.83,1.85,1.81,2169,2669,+714,79.67%,"15:15 ET"
MSFT,338.16,Call,330,2023-08-04,7,10.75,10.8,10.85,10.68,2467,2261,+710,24.30%,"15:15 ET"
INTC,36.75,Call,34.5,2023-08-04,7,2.39,2.42,2.44,2.41,1634,3124,+710,33.97%,"15:18 ET"
MARA,16.64,Put,15.5,2023-08-04,7,0.31,0.32,0.32,0.31,1086,2436,+709,85.78%,"15:18 ET"
SOFI,9.56,Call,9.5,2023-08-11,14,0.85,0.86,0.86,0.86,2198,1897,+708,111.60%,"15:18 ET"
XPEV,23.44,Call,23,2023-09-15,49,3.25,3.3,3.35,3.29,937,708,+708,89.31%,"14:55 ET"
AAPL,195.67,Put,120,2024-06-21,329,1.1,1.12,1.13,1.1,1014,7103,+708,34.77%,"14:59 ET"
SHOP,65.98,Put,66,2023-08-04,7,3.45,3.5,3.55,3.47,552,1272,+707,95.27%,"15:10 ET"
SOFI,9.56,Call,10,2023-10-20,84,1.14,1.15,1.16,1.15,843,44794,+707,70.77%,"15:16 ET"
BABA,100.36,Call,98,2023-07-28,0,2.58,2.65,2.72,2.6,8474,8492,+707,35.06%,"15:15 ET"
NIO,14.63,Call,19,2023-08-04,7,0.11,0.11,0.12,0.11,1098,1303,+706,131.12%,"15:18 ET"
NIO,14.63,Call,15.5,2023-08-18,21,0.92,0.93,0.93,0.93,1752,2232,+705,88.02%,"15:15 ET"
INTC,36.75,Call,35,2023-08-11,14,2.06,2.09,2.12,2.08,3618,3351,+705,30.16%,"15:18 ET"
META,324.46,Call,317.5,2023-08-04,7,10.2,10.25,10.3,10.32,3554,1051,+704,31.53%,"15:13 ET"
TUP,3.12,Call,2.5,2023-08-04,7,1,1.05,1.1,1,621,704,+704,344.21%,"15:17 ET"
PG,156.54,Call,165,2023-09-15,49,0.48,0.5,0.51,0.48,1448,1206,+704,12.35%,"15:13 ET"
TUP,3.12,Call,10,2024-01-19,175,0.8,0.85,0.9,0.95,1068,1522,+703,202.47%,"15:15 ET"
UBER,48.13,Call,47.5,2023-08-04,7,2.42,2.43,2.44,2.43,1119,3248,+703,76.62%,"15:18 ET"
AMD,113.1,Call,113,2023-08-04,7,4.55,4.57,4.6,4.55,4690,4228,+703,70.92%,"15:17 ET"
AMZN,132.09,Call,148,2023-08-04,7,0.56,0.57,0.58,0.58,1249,2090,+700,62.33%,"15:04 ET"
AMZN,132.09,Call,132,2023-08-18,21,5.8,5.85,5.9,5.85,1256,1690,+699,42.93%,"15:18 ET"
GTE,6.84,Call,5,2023-09-15,49,1.95,2.03,2.1,1.86,698,698,+698,80.88%,"09:53 ET"
QS,13.26,Call,13,2023-09-15,49,2.19,2.23,2.27,2.16,1056,867,+698,100.63%,"15:14 ET"
BAC,31.84,Call,35,2023-09-15,49,0.11,0.11,0.12,0.11,548,43210,+697,19.03%,"15:13 ET"
WBD,12.76,Call,15,2024-01-19,175,1.01,1.02,1.03,1.01,741,44419,+696,46.96%,"14:58 ET"
COST,563.11,Put,560,2023-08-18,21,5.75,5.85,5.95,5.8,541,1041,+695,15.73%,"15:18 ET"
EA,138.18,Put,130,2023-09-15,49,1.5,1.58,1.65,1.62,511,1872,+694,25.00%,"13:41 ET"
SAGE,34.92,Call,40,2023-08-18,21,3.7,3.8,3.9,3.9,1204,5271,+694,171.61%,"14:50 ET"
PFE,36.08,Call,40,2023-09-15,49,0.17,0.18,0.18,0.17,4148,55729,+693,22.30%,"15:17 ET"
META,324.46,Put,315,2023-08-04,7,1.89,1.9,1.92,1.92,5897,1141,+693,31.64%,"15:17 ET"
AAPL,195.67,Call,212.5,2023-08-18,21,0.32,0.33,0.33,0.32,544,2497,+692,21.81%,"15:10 ET"
GSIT,4.47,Call,5,2023-08-18,21,0.15,0.28,0.4,0.25,538,946,+689,100.81%,"14:15 ET"
INTC,36.75,Call,40,2024-06-21,329,3.75,3.78,3.8,3.75,773,9846,+689,34.83%,"15:16 ET"
INTC,36.75,Call,38,2023-08-11,14,0.45,0.46,0.46,0.45,2009,1890,+689,31.08%,"15:17 ET"
PFE,36.08,Call,37.5,2023-09-15,49,0.66,0.67,0.67,0.66,4668,28670,+688,22.11%,"15:17 ET"
FSLR,211.15,Call,200,2023-07-28,0,9.8,10,10.2,11.25,2791,1136,+687,0.00%,"15:15 ET"
TDOC,28.12,Call,29,2023-08-04,7,0.47,0.48,0.48,0.45,1247,1762,+687,52.07%,"15:13 ET"
NEE,73.07,Call,75,2023-09-15,49,1.4,1.45,1.5,1.45,1477,12712,+684,19.85%,"15:11 ET"
MARA,16.64,Call,17,2023-08-04,7,0.67,0.68,0.68,0.67,4599,3383,+681,87.71%,"15:18 ET"
NVDA,467.39,Call,480,2023-08-18,21,13.3,13.35,13.4,13.2,7723,12503,+681,42.14%,"15:16 ET"
LCID,7.43,Call,7.5,2023-08-11,14,0.6,0.61,0.62,0.6,3579,3205,+680,106.37%,"15:18 ET"
TSLA,266.09,Call,310,2023-08-11,14,0.5,0.51,0.52,0.5,1246,1876,+680,46.27%,"15:18 ET"
AR,26.58,Call,28,2023-08-18,21,0.59,0.61,0.62,0.52,1086,6191,+677,42.84%,"14:59 ET"
JNJ,174.88,Put,170,2023-09-15,49,2.15,2.33,2.5,2.17,2801,5099,+677,17.81%,"15:15 ET"
MSFT,338.16,Call,352.5,2023-08-04,7,0.79,0.8,0.81,0.78,1292,1820,+675,24.48%,"15:17 ET"
GOOGL,132.59,Call,145,2023-10-20,84,2.6,2.62,2.63,2.63,3247,3619,+675,24.77%,"15:10 ET"
GOOGL,132.59,Call,134,2023-08-04,7,1.22,1.23,1.23,1.23,4915,2821,+674,22.82%,"15:18 ET"
TSLA,266.09,Put,220,2023-08-11,14,0.24,0.25,0.25,0.23,841,2652,+672,50.48%,"15:18 ET"
TSLA,266.09,Call,825,2024-01-19,175,0.33,0.34,0.35,0.33,2253,93344,+671,62.50%,"15:18 ET"
NVDA,467.39,Call,467.5,2023-08-04,7,9.75,9.8,9.85,9.85,6158,670,+670,40.42%,"15:18 ET"
META,324.46,Put,322.5,2023-08-18,21,8.25,8.3,8.35,8.3,684,758,+669,31.73%,"15:13 ET"
ENPH,154.14,Call,180,2023-08-04,7,0.18,0.19,0.2,0.19,738,956,+669,62.09%,"15:10 ET"
SNAP,10.7,Call,11,2023-09-15,49,0.66,0.67,0.67,0.67,3395,16116,+668,49.59%,"15:17 ET"
AI,39.71,Call,40,2023-08-18,21,3.25,3.3,3.35,3.37,1014,17294,+666,89.50%,"15:11 ET"
PLTR,17.91,Call,17,2023-08-11,14,1.92,1.93,1.94,1.92,4730,3804,+665,106.96%,"15:18 ET"
INTC,36.75,Call,39,2023-09-15,49,0.87,0.88,0.88,0.87,9050,3873,+665,30.93%,"15:16 ET"
META,324.46,Put,317.5,2023-08-04,7,2.51,2.53,2.55,2.55,4857,764,+664,31.34%,"15:17 ET"
F,13.23,Put,14,2023-08-04,7,0.79,0.8,0.82,0.8,2021,2561,+660,30.05%,"15:12 ET"
BABA,100.36,Call,97,2023-07-28,0,3.6,3.68,3.75,3.6,4224,6109,+660,49.73%,"15:15 ET"
MSFT,338.16,Call,367.5,2023-08-04,7,0.13,0.14,0.14,0.15,5816,1926,+660,29.14%,"15:09 ET"
META,324.46,Put,322.5,2023-08-04,7,4.25,4.3,4.35,4.35,6797,731,+660,31.19%,"15:18 ET"
QS,13.26,Call,11.5,2023-07-28,0,1.92,1.96,2,1.91,3071,1920,+659,175.08%,"15:11 ET"
MSFT,338.16,Call,330,2023-08-18,21,13.4,13.48,13.55,13.43,1356,10970,+658,22.81%,"15:06 ET"
NVDA,467.39,Put,475,2023-07-28,0,8.7,8.83,8.95,9,7062,2381,+656,0.00%,"15:16 ET"
MSFT,338.16,Call,335,2023-10-20,84,19.7,19.78,19.85,19.63,506,4084,+655,24.26%,"15:11 ET"
META,324.46,Call,300,2024-01-19,175,50.85,50.98,51.1,50.95,2928,24280,+653,37.68%,"15:18 ET"
TSLA,266.09,Put,255,2023-08-18,21,5.7,5.73,5.75,5.7,4398,9897,+652,41.91%,"15:14 ET"
AMD,113.1,Call,130,2023-08-04,7,0.55,0.56,0.56,0.56,5600,12606,+652,75.75%,"15:18 ET"
NVDA,467.39,Call,530,2023-08-11,14,1.6,1.61,1.62,1.6,588,980,+651,45.96%,"15:16 ET"
META,324.46,Put,320,2023-08-18,21,7.15,7.2,7.25,7.2,1319,1542,+650,31.76%,"15:15 ET"
AXP,165.65,Put,162.5,2023-08-04,7,0.56,0.59,0.61,0.6,710,890,+649,19.37%,"15:14 ET"
LYV,89.31,Call,105,2023-08-18,21,0.55,0.68,0.8,0.6,876,1852,+649,29.01%,"15:17 ET"
LYV,89.31,Call,100,2023-08-18,21,1.65,1.85,2.05,1.75,744,1696,+648,27.71%,"15:18 ET"
KVUE,24.3,Call,27.5,2023-08-18,21,0.1,0.13,0.15,0.15,1109,11823,+645,42.48%,"15:07 ET"
AAPL,195.67,Put,192.5,2023-08-11,14,2.4,2.41,2.41,2.41,2020,1187,+645,26.70%,"15:18 ET"
NVCR,33.27,Call,35,2023-08-18,21,1.6,1.68,1.75,1.75,542,679,+644,74.27%,"14:50 ET"
SNAP,10.7,Call,12,2023-08-11,14,0.09,0.1,0.1,0.1,724,1744,+644,56.86%,"15:13 ET"
HOOD,12.69,Call,20,2025-01-17,539,1.96,2,2.04,1.97,1004,35131,+644,58.14%,"15:01 ET"
AAPL,195.67,Put,197.5,2023-08-04,7,4,4.03,4.05,4,3371,3791,+644,30.46%,"15:18 ET"
PLTR,17.91,Put,17.5,2023-08-04,7,0.46,0.46,0.47,0.46,8392,2079,+643,63.10%,"15:17 ET"
BA,238.49,Call,242.5,2023-08-04,7,1.54,1.57,1.59,1.53,975,868,+643,24.18%,"15:16 ET"
PBR,13.9,Call,14,2023-09-15,49,0.56,0.58,0.59,0.59,643,11138,+642,34.95%,"15:15 ET"
STLA,20.55,Call,20,2023-08-18,21,0.8,0.85,0.9,0.82,749,3730,+642,24.18%,"14:23 ET"
AI,39.71,Call,39.5,2023-07-28,0,0.28,0.31,0.34,0.31,4138,1713,+642,24.85%,"15:18 ET"
TSLA,266.09,Put,255,2023-08-11,14,3.95,3.98,4,4.04,2952,1951,+640,41.39%,"15:17 ET"
NFLX,426.38,Call,420,2023-08-04,7,11.1,11.2,11.3,11.02,2376,1175,+639,29.50%,"15:18 ET"
AAPL,195.67,Put,207.5,2023-08-04,7,11.5,11.55,11.6,11.6,791,9132,+637,28.07%,"15:15 ET"
XOM,104.04,Call,108,2023-08-18,21,0.56,0.58,0.6,0.57,13258,940,+635,19.30%,"15:11 ET"
AMSC,9.74,Call,10,2023-08-18,21,1.25,1.33,1.4,1.37,1981,745,+635,161.71%,"15:17 ET"
PLTR,17.91,Call,18,2023-09-15,49,1.95,1.96,1.98,1.95,1442,2608,+634,75.84%,"15:16 ET"
XOM,104.04,Put,105,2023-08-04,7,1.78,1.8,1.81,1.79,1361,2134,+633,20.29%,"15:16 ET"
NIO,14.63,Put,12.5,2023-08-18,21,0.29,0.3,0.3,0.3,1403,3122,+633,82.37%,"15:12 ET"
AMD,113.1,Put,110,2023-09-15,49,5.85,5.88,5.9,5.87,1648,9348,+633,47.01%,"15:02 ET"
MO,45.49,Call,46,2023-08-04,7,0.26,0.27,0.27,0.27,2223,2143,+633,19.51%,"15:15 ET"
T,14.49,Call,14.5,2023-08-04,7,0.17,0.18,0.18,0.17,3055,3890,+633,21.57%,"15:18 ET"
ROKU,89,Call,85,2023-08-04,7,4.95,5.08,5.2,5.3,13841,858,+632,73.20%,"15:18 ET"
RTX,87.51,Call,95,2023-09-01,35,0.19,0.21,0.23,0.22,631,703,+632,19.23%,"15:16 ET"
CVS,74.61,Call,75,2023-09-15,49,2.47,2.49,2.5,2.4,942,4720,+632,24.20%,"15:09 ET"
GOOGL,132.59,Call,138,2023-08-04,7,0.31,0.32,0.32,0.32,1768,1474,+632,24.42%,"15:18 ET"
GOOG,132.98,Put,130,2023-10-20,84,4.25,4.3,4.35,4.34,1026,2327,+630,25.45%,"15:01 ET"
YELL,0.619,Call,1,2023-08-18,21,0.1,0.13,0.15,0.15,1113,2026,+630,350.02%,"15:17 ET"
CVX,158.51,Call,162.5,2023-08-04,7,0.41,0.43,0.44,0.45,1195,1705,+630,19.63%,"15:18 ET"
XOM,104.04,Put,105,2023-10-20,84,5,5.05,5.1,5.05,1721,10632,+630,23.68%,"15:15 ET"
BABA,100.36,Call,110,2023-09-15,49,3.6,3.63,3.65,3.55,2697,41464,+626,46.35%,"15:17 ET"
NVDA,467.39,Call,450,2023-08-18,21,28,28.08,28.15,27.85,4129,7308,+626,41.61%,"15:17 ET"
LCID,7.43,Call,7,2023-08-04,7,0.57,0.58,0.58,0.57,8782,6017,+625,72.41%,"15:15 ET"
PENN,24.99,Call,25.5,2023-08-04,7,0.41,0.42,0.43,0.42,541,712,+625,42.14%,"15:13 ET"
F,13.23,Put,12,2023-12-15,140,0.47,0.48,0.48,0.47,983,41455,+624,29.73%,"14:53 ET"
GOOGL,132.59,Put,129,2023-08-04,7,0.37,0.38,0.38,0.38,3080,1737,+623,23.07%,"15:17 ET"
BABA,100.36,Put,85,2023-08-18,21,0.36,0.37,0.37,0.37,3107,13133,+623,49.74%,"15:08 ET"
PFE,36.08,Call,40,2023-11-17,112,0.52,0.54,0.55,0.55,1091,986,+621,21.90%,"15:17 ET"
MSFT,338.16,Call,350,2023-08-04,7,1.11,1.12,1.13,1.11,14582,7122,+620,23.85%,"15:18 ET"
UPST,65.15,Call,30,2024-01-19,175,36.4,36.68,36.95,36.8,903,4783,+618,92.61%,"15:09 ET"
QS,13.26,Call,13.5,2023-08-04,7,1.02,1.04,1.06,1.01,3586,631,+616,140.30%,"15:17 ET"
UBER,48.13,Put,40,2023-09-15,49,0.47,0.48,0.48,0.48,1341,14254,+615,46.65%,"14:44 ET"
META,324.46,Call,320,2023-09-15,49,19.1,19.15,19.2,19.2,2104,4900,+614,32.68%,"15:15 ET"
TSLA,266.09,Put,200,2024-03-15,231,11.2,11.25,11.3,11.1,1519,9095,+613,50.74%,"14:43 ET"
META,324.46,Call,380,2023-08-11,14,0.14,0.15,0.15,0.15,620,1001,+611,37.04%,"15:14 ET"
PLTK,11.76,Call,12.5,2023-10-20,84,0.7,0.75,0.8,0.7,1102,21804,+610,40.49%,"14:56 ET"
PGY,2.47,Call,5,2024-02-16,203,0.65,0.7,0.75,0.68,1120,5824,+610,160.15%,"15:00 ET"
BA,238.49,Put,237.5,2023-08-04,7,2.65,2.68,2.7,2.68,1917,619,+610,23.53%,"15:16 ET"
