Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PYPL,64.29,Call,65,2023-08-18,11,1.25,1.26,1.26,1.27,7245,5062,"+1,096",33.38%,"15:16 ET"
NVDA,451.51,Call,455,2023-08-11,4,6.3,6.35,6.4,6.35,18298,3458,"+1,096",45.14%,"15:17 ET"
AAPL,178.79,Put,165,2023-09-15,39,1.2,1.21,1.21,1.2,14042,17511,"+1,095",25.51%,"15:17 ET"
CVS,73.78,Call,75,2023-09-15,39,1.65,1.67,1.69,1.67,1158,7319,"+1,094",22.41%,"15:17 ET"
DKNG,31.65,Call,31,2023-08-11,4,1.43,1.46,1.5,1.52,1211,1720,"+1,091",62.24%,"15:14 ET"
MARA,14.94,Call,16,2023-08-11,4,0.37,0.38,0.38,0.38,6750,2047,"+1,088",120.59%,"15:17 ET"
NIO,14.73,Call,20,2023-10-20,74,0.78,0.8,0.82,0.8,1287,10455,"+1,081",84.96%,"14:58 ET"
CRWD,150.89,Call,155,2023-08-11,4,1.23,1.25,1.27,1.27,1845,1491,"+1,080",44.67%,"15:17 ET"
NVDA,451.51,Call,467.5,2023-08-11,4,2.59,2.61,2.62,2.6,3631,2948,"+1,078",45.01%,"15:17 ET"
SQ,64.02,Put,55,2023-12-15,130,3.25,3.3,3.35,3.35,2578,2248,"+1,077",51.55%,"14:56 ET"
MARA,14.94,Put,14.5,2023-08-11,4,0.46,0.46,0.47,0.48,4511,2166,"+1,075",111.56%,"15:15 ET"
PLTR,17.89,Put,18.5,2023-08-18,11,1.82,1.83,1.83,1.82,1042,3200,"+1,073",119.29%,"15:16 ET"
C,45.77,Call,46.5,2023-08-11,4,0.14,0.15,0.15,0.15,3183,2135,"+1,071",23.04%,"15:17 ET"
AMC,5.18,Call,17,2023-09-15,39,0.13,0.14,0.15,0.14,842,27733,"+1,070",222.60%,"15:07 ET"
TSLA,250.37,Call,260,2023-10-20,74,18.3,18.35,18.4,18.73,1734,6186,"+1,068",48.29%,"15:06 ET"
MPW,10.09,Call,10.5,2023-08-11,4,0.29,0.3,0.3,0.29,1804,5646,"+1,068",112.49%,"15:16 ET"
AMZN,141.79,Put,138,2023-08-18,11,1.34,1.35,1.36,1.35,3119,1198,"+1,067",30.56%,"15:16 ET"
BB,4.72,Call,4.5,2023-08-11,4,0.25,0.26,0.27,0.26,555,2851,"+1,057",63.13%,"15:11 ET"
SQ,64.02,Call,66,2023-08-18,11,1.11,1.12,1.13,1.12,607,1055,"+1,053",44.77%,"15:17 ET"
BABA,96.31,Call,100,2023-08-11,4,1.69,1.7,1.71,1.71,7494,7200,"+1,051",77.84%,"15:17 ET"
PFE,35.66,Call,35.5,2023-08-11,4,0.42,0.43,0.44,0.42,4599,1814,"+1,045",21.56%,"15:16 ET"
XPEV,18.61,Call,18.5,2023-08-11,4,0.69,0.7,0.7,0.73,1654,2039,"+1,045",84.86%,"15:10 ET"
FTNT,57.79,Put,55,2023-08-11,4,0.1,0.13,0.15,0.12,533,1044,"+1,044",38.75%,"15:05 ET"
HOOD,11.39,Call,13,2023-09-15,39,0.19,0.2,0.2,0.2,2616,9303,"+1,041",45.64%,"14:56 ET"
AAPL,178.79,Put,175,2023-10-20,74,5,5.03,5.05,5,4613,25254,"+1,041",22.77%,"15:16 ET"
MNST,58.38,Call,60,2023-08-18,11,0.3,0.32,0.35,0.3,3001,5198,"+1,039",21.16%,"15:15 ET"
OXY,63.88,Call,64,2023-08-11,4,0.61,0.62,0.62,0.61,2253,2454,"+1,036",26.62%,"15:16 ET"
COIN,86.51,Call,87,2023-08-11,4,2.79,2.86,2.92,2.87,3500,1169,"+1,035",86.97%,"15:15 ET"
NIO,14.73,Put,14.5,2023-08-11,4,0.41,0.42,0.42,0.42,4946,6227,"+1,033",82.41%,"15:17 ET"
AMC,5.18,Put,3.5,2023-08-18,11,0.13,0.14,0.15,0.15,5868,53905,"+1,030",232.20%,"15:14 ET"
UAL,53.55,Call,56,2023-08-18,11,0.37,0.38,0.38,0.38,656,1298,"+1,029",32.66%,"15:03 ET"
SO,68.02,Call,72.5,2023-09-15,39,0.2,0.23,0.25,0.24,806,1852,"+1,028",16.35%,"12:26 ET"
TUP,5.18,Put,4.5,2023-08-11,4,0.35,0.38,0.4,0.35,2098,1577,"+1,028",328.92%,"15:14 ET"
QS,7.93,Put,8,2023-08-11,4,0.31,0.32,0.33,0.31,512,1392,"+1,027",86.83%,"15:12 ET"
NVDA,451.51,Put,420,2023-08-11,4,0.65,0.66,0.66,0.68,5739,6476,"+1,027",45.30%,"15:17 ET"
SHOP,57.36,Call,62,2023-08-18,11,0.47,0.48,0.49,0.47,737,3036,"+1,024",44.64%,"15:06 ET"
DKNG,31.65,Put,31,2023-08-11,4,0.38,0.39,0.39,0.37,1937,1270,"+1,023",61.59%,"15:17 ET"
COIN,86.51,Put,78,2023-08-11,4,0.52,0.54,0.57,0.51,737,1323,"+1,021",90.16%,"15:13 ET"
AMZN,141.79,Put,139,2023-08-18,11,1.64,1.65,1.66,1.61,2920,1283,"+1,020",30.29%,"15:13 ET"
AMZN,141.79,Call,155,2023-09-01,25,0.73,0.74,0.75,0.78,529,1827,"+1,017",28.91%,"15:06 ET"
AMD,116.21,Put,117,2023-08-18,11,3.95,4,4.05,4,1162,2169,"+1,012",43.67%,"15:15 ET"
NVDA,451.51,Call,485,2023-08-11,4,0.57,0.58,0.58,0.58,5645,4235,"+1,012",45.76%,"15:17 ET"
NVDA,451.51,Call,480,2023-08-11,4,0.9,0.91,0.91,0.9,8008,6957,"+1,010",45.30%,"15:17 ET"
AMD,116.21,Call,116,2023-08-11,4,2.38,2.39,2.4,2.39,7370,3612,"+1,009",49.56%,"15:17 ET"
PFE,35.66,Call,37.5,2023-09-15,39,0.35,0.36,0.37,0.37,2997,38308,"+1,008",21.51%,"15:15 ET"
DVN,50.69,Call,55,2023-09-15,39,0.57,0.58,0.59,0.59,507,10097,"+1,007",30.81%,"15:13 ET"
CSCO,52.98,Put,52.5,2023-09-15,39,1.29,1.3,1.31,1.33,596,13871,"+1,006",22.92%,"14:41 ET"
NVDA,451.51,Put,405,2023-08-18,11,1.23,1.23,1.24,1.26,1056,3721,"+1,006",44.31%,"15:16 ET"
BIGC,11.37,Call,12.5,2023-08-18,11,0.2,0.23,0.25,0.24,1049,1588,"+1,002",77.12%,"15:09 ET"
TSLA,250.37,Put,240,2023-08-18,11,3.65,3.68,3.7,3.7,10038,15028,"+1,002",45.14%,"15:16 ET"
WBD,14.38,Call,13.5,2023-08-18,11,1.04,1.06,1.07,1.04,885,2286,"+1,001",49.78%,"14:14 ET"
ACEL,11.52,Call,12.5,2023-08-18,11,0.15,0.18,0.2,0.15,566,5027,"+1,000",59.17%,"11:22 ET"
UPS,182.45,Put,170,2024-01-19,165,6.9,6.95,7,6.9,2297,9069,"+1,000",27.20%,"15:14 ET"
ASTS,4.38,Put,4,2023-09-08,32,0.35,0.38,0.4,0.35,2756,1122,"+1,000",104.68%,"14:19 ET"
ATVI,91.67,Call,92.5,2023-08-18,11,0.62,0.65,0.68,0.65,3952,16575,+998,15.35%,"15:17 ET"
AAPL,178.79,Put,155,2023-10-20,74,1.16,1.17,1.17,1.17,4158,9159,+998,27.83%,"15:13 ET"
JNJ,172.99,Call,172.5,2023-08-11,4,1.4,1.44,1.49,1.44,4027,2944,+997,18.05%,"15:16 ET"
SNOW,166.01,Put,157.5,2023-08-11,4,0.97,0.99,1.01,0.99,1081,3044,+996,60.12%,"15:17 ET"
PYPL,64.29,Call,70,2023-08-18,11,0.19,0.2,0.2,0.2,2840,6204,+995,36.68%,"15:15 ET"
NKLA,2.38,Call,3,2023-10-20,74,0.32,0.34,0.36,0.35,554,8534,+994,126.75%,"15:12 ET"
COIN,86.51,Put,82,2023-08-11,4,1.35,1.37,1.39,1.33,1518,1656,+993,88.00%,"15:11 ET"
NVDA,451.51,Call,460,2023-08-18,11,9,9.05,9.1,9,4576,6383,+993,41.72%,"15:17 ET"
AI,36.51,Put,31,2023-08-11,4,0.14,0.15,0.15,0.15,3215,1408,+992,110.70%,"15:05 ET"
NIO,14.73,Call,16,2023-08-18,11,0.41,0.42,0.42,0.41,1841,5645,+992,86.87%,"15:10 ET"
META,316.28,Call,317.5,2023-08-18,11,6.35,6.4,6.45,6.36,1417,2288,+990,32.85%,"15:16 ET"
VKTX,12.73,Put,10,2024-01-19,165,1.25,1.3,1.35,1.3,501,3560,+988,84.82%,"10:35 ET"
DKNG,31.65,Call,34,2023-08-11,4,0.19,0.2,0.2,0.19,10871,1683,+988,59.16%,"15:18 ET"
VZ,32.56,Call,32.5,2023-08-11,4,0.3,0.31,0.32,0.31,1287,3170,+987,22.94%,"15:13 ET"
HZNP,100.94,Call,105,2023-08-18,11,0.3,0.38,0.45,0.4,2913,57666,+985,24.58%,"15:03 ET"
AMC,5.18,Put,4.5,2023-09-15,39,1.33,1.34,1.35,1.34,15833,5394,+984,273.32%,"15:13 ET"
IFF,80.37,Put,75,2023-08-18,11,1.3,1.33,1.35,1.35,733,2229,+984,63.61%,"15:12 ET"
CHPT,8.01,Call,9,2023-09-01,25,0.31,0.33,0.34,0.29,756,73314,+983,80.77%,"15:01 ET"
MSFT,329.6,Put,332.5,2023-08-11,4,4.6,4.65,4.7,4.73,1093,2557,+983,23.44%,"15:13 ET"
PANW,215.28,Call,220,2023-08-11,4,1.81,1.84,1.87,1.83,1340,1019,+983,39.78%,"15:17 ET"
PLTR,17.89,Call,19.5,2023-08-11,4,0.75,0.76,0.76,0.75,8882,6060,+982,181.71%,"15:17 ET"
BEKE,17.25,Put,17,2023-08-11,4,0.3,0.32,0.34,0.35,567,1058,+978,62.02%,"13:32 ET"
ENVX,17.74,Call,19,2023-08-25,18,0.65,0.7,0.75,0.72,637,1059,+977,75.77%,"14:37 ET"
SOFI,9.4,Put,9,2023-08-11,4,0.11,0.11,0.12,0.11,9385,8765,+976,66.03%,"15:17 ET"
NVDA,451.51,Put,445,2023-08-11,4,5.65,5.7,5.75,5.7,21854,3559,+974,42.98%,"15:17 ET"
OPEN,3.43,Put,4.5,2023-08-11,4,1.15,1.17,1.19,1.2,750,1833,+974,180.82%,"13:18 ET"
JNJ,172.99,Put,165,2023-09-15,39,1.42,1.52,1.61,1.49,586,8126,+972,20.17%,"15:07 ET"
AAPL,178.79,Call,185,2023-08-18,11,0.67,0.68,0.68,0.68,28488,34774,+971,22.02%,"15:17 ET"
COIN,86.51,Put,85,2023-08-18,11,4,4.08,4.15,4.05,648,8302,+971,80.38%,"15:17 ET"
DKNG,31.65,Put,32,2023-08-11,4,0.72,0.75,0.77,0.8,1386,1061,+971,58.36%,"14:28 ET"
LYFT,10.93,Call,13,2023-09-15,39,0.54,0.55,0.55,0.52,579,2769,+968,85.62%,"15:08 ET"
TUP,5.18,Put,5,2023-08-18,11,0.9,0.95,1,0.95,550,2356,+966,308.44%,"15:12 ET"
AI,36.51,Put,35.5,2023-08-11,4,1.1,1.13,1.15,1.15,1052,1227,+963,102.87%,"15:04 ET"
TSLA,250.37,Put,227.5,2023-08-11,4,0.24,0.25,0.25,0.24,8872,1858,+963,52.31%,"15:17 ET"
S,15.58,Put,10,2025-01-17,529,1.45,1.5,1.55,1.55,1331,4504,+962,68.56%,"10:56 ET"
BAC,31.83,Call,32,2023-10-20,74,1.32,1.33,1.33,1.32,883,14293,+961,23.61%,"15:11 ET"
CAT,280.81,Call,282.5,2023-08-11,4,2.61,2.65,2.68,2.59,1348,1238,+960,27.00%,"15:05 ET"
XPEV,18.61,Put,17,2023-08-11,4,0.15,0.16,0.16,0.15,1411,1719,+960,88.76%,"15:02 ET"
NFLX,440.18,Put,427.5,2023-08-11,4,2.3,2.33,2.35,2.35,1858,1338,+960,35.78%,"15:17 ET"
T,14,Call,15,2024-01-19,165,0.48,0.49,0.5,0.5,1092,38971,+958,25.37%,"14:57 ET"
INTC,34.94,Call,40,2023-09-15,39,0.2,0.21,0.21,0.2,562,63498,+956,33.36%,"15:11 ET"
AMZN,141.79,Call,160,2023-10-20,74,2.1,2.11,2.12,2.1,657,9523,+956,28.40%,"15:15 ET"
BSX,50.62,Call,52.5,2023-09-15,39,0.85,0.9,0.95,0.92,1146,19895,+956,22.83%,"15:06 ET"
QCOM,118.88,Call,122,2023-08-11,4,0.43,0.44,0.44,0.42,1404,1185,+953,30.93%,"15:14 ET"
DIS,86.51,Call,100,2023-10-20,74,1.2,1.21,1.22,1.22,2809,15765,+952,31.78%,"15:09 ET"
C,45.77,Call,60,2024-01-19,165,0.24,0.25,0.25,0.24,554,95917,+947,25.91%,"13:40 ET"
AMD,116.21,Put,114,2023-08-18,11,2.54,2.55,2.55,2.42,1823,2556,+946,43.82%,"15:10 ET"
YELL,2.47,Put,2.5,2023-08-18,11,0.6,0.65,0.7,0.64,1836,6431,+944,417.10%,"15:16 ET"
SOFI,9.4,Call,15,2025-01-17,529,1.68,1.69,1.7,1.7,3007,41154,+943,65.25%,"15:08 ET"
DIS,86.51,Call,89,2023-08-11,4,1.46,1.47,1.48,1.45,1900,4788,+942,69.74%,"15:17 ET"
VZ,32.56,Call,33,2023-08-11,4,0.11,0.11,0.12,0.12,2448,3668,+941,22.55%,"15:14 ET"
DIS,86.51,Call,90,2023-09-15,39,2.5,2.51,2.52,2.52,1339,16697,+938,33.79%,"15:15 ET"
SIRI,4.82,Call,10,2024-01-19,165,0.11,0.11,0.12,0.11,3054,8708,+938,73.62%,"15:12 ET"
AAPL,178.79,Put,165,2023-11-17,102,3.6,3.65,3.7,3.65,3067,6344,+937,26.23%,"15:12 ET"
QSI,2.33,Put,2.5,2023-08-18,11,0.3,0.32,0.35,0.35,1080,1704,+932,124.05%,"14:51 ET"
PLTR,17.89,Call,20.5,2023-08-11,4,0.52,0.53,0.53,0.53,5259,5071,+930,186.17%,"15:17 ET"
SHOP,57.36,Put,55,2023-08-11,4,0.25,0.26,0.26,0.27,1143,2500,+930,48.79%,"14:54 ET"
AI,36.51,Call,43,2023-08-11,4,0.23,0.24,0.24,0.24,949,2762,+929,124.36%,"15:15 ET"
PYPL,64.29,Call,100,2024-06-21,319,2.18,2.2,2.22,2.2,948,9468,+926,40.01%,"15:08 ET"
PLTR,17.89,Put,15.5,2023-08-11,4,0.39,0.4,0.4,0.4,10333,3676,+926,179.11%,"15:16 ET"
NFLX,440.18,Call,440,2023-08-11,4,5.65,5.73,5.8,5.65,3506,1996,+925,34.14%,"15:17 ET"
AAPL,178.79,Put,175,2023-08-25,18,2.08,2.09,2.1,2.09,2535,2878,+924,23.47%,"15:17 ET"
MCD,290.83,Call,295,2023-08-11,4,0.42,0.44,0.45,0.45,502,1640,+923,15.03%,"15:17 ET"
PYPL,64.29,Call,67,2023-08-11,4,0.23,0.24,0.24,0.23,4790,3246,+923,38.34%,"15:17 ET"
BABA,96.31,Call,140,2023-11-17,102,0.97,0.99,1.01,1.01,824,4913,+920,47.66%,"13:53 ET"
SQ,64.02,Put,64,2023-08-11,4,1.45,1.46,1.47,1.46,1159,1133,+918,50.77%,"15:16 ET"
NKLA,2.38,Call,3,2024-01-19,165,0.53,0.55,0.56,0.52,5465,33841,+918,113.86%,"15:14 ET"
DIS,86.51,Call,87,2023-08-11,4,2.23,2.25,2.26,2.24,2728,3171,+917,69.53%,"15:17 ET"
NKE,110.1,Call,110,2023-08-11,4,1.12,1.13,1.14,1.17,1379,2822,+914,26.76%,"15:11 ET"
AAPL,178.79,Put,180,2024-01-19,165,10.25,10.28,10.3,10.22,2831,48852,+914,23.29%,"15:08 ET"
ZS,145.05,Call,150,2023-08-11,4,1.27,1.34,1.4,1.38,1677,1223,+912,51.70%,"15:17 ET"
UBER,45.05,Call,47,2023-08-18,11,0.44,0.45,0.46,0.45,1573,6077,+904,35.20%,"15:02 ET"
INTC,34.94,Put,34,2023-08-11,4,0.2,0.21,0.21,0.2,1942,2328,+904,34.95%,"15:17 ET"
AMZN,141.79,Put,127.5,2023-09-15,39,1.08,1.09,1.1,1.08,742,10101,+902,32.70%,"15:13 ET"
AMD,116.21,Call,118,2023-08-18,11,2.74,2.75,2.75,2.74,2380,2793,+902,44.61%,"15:16 ET"
INTC,34.94,Put,35,2023-08-11,4,0.59,0.6,0.6,0.59,1796,2149,+901,33.20%,"15:17 ET"
RIVN,24.42,Call,26,2023-08-11,4,1.02,1.03,1.04,1.05,3693,3700,+901,167.21%,"15:15 ET"
TSLA,250.37,Call,275,2023-08-18,11,1.07,1.08,1.08,1.07,5353,10032,+899,44.74%,"15:17 ET"
AMZN,141.79,Put,140,2023-08-18,11,1.98,1.99,2,2.02,6176,3648,+899,29.94%,"15:17 ET"
LIDR,0.47,Call,1,2023-08-18,11,0.05,0.08,0.1,0.1,1176,9306,+899,642.71%,"15:11 ET"
TTOO,0.2481,Call,2.5,2024-02-16,193,0.1,0.13,0.15,0.15,2097,11365,+896,373.19%,"15:11 ET"
MPW,10.09,Call,11,2023-08-11,4,0.13,0.14,0.14,0.13,2124,2168,+896,103.93%,"15:16 ET"
PYPL,64.29,Call,72.5,2023-09-15,39,0.66,0.67,0.68,0.65,558,8590,+895,35.05%,"15:09 ET"
GOOGL,131.43,Put,126,2023-08-11,4,0.17,0.18,0.18,0.17,704,2163,+895,30.20%,"15:17 ET"
RIVN,24.42,Put,23,2023-08-11,4,1.05,1.06,1.07,1.05,6828,9178,+895,163.81%,"15:15 ET"
PYPL,64.29,Call,66,2023-08-11,4,0.4,0.41,0.41,0.41,7075,4466,+895,36.98%,"15:17 ET"
SHOP,57.36,Put,57,2023-08-11,4,0.77,0.78,0.79,0.82,3324,1596,+894,47.15%,"15:15 ET"
ROKU,88.36,Call,86,2023-08-11,4,3.6,3.68,3.75,3.65,587,1310,+892,63.22%,"15:12 ET"
NKLA,2.38,Call,2.5,2023-09-15,39,0.34,0.36,0.38,0.35,1433,2367,+892,127.16%,"14:48 ET"
AMC,5.18,Put,5,2023-09-01,25,1.3,1.32,1.33,1.33,1827,9159,+892,273.16%,"15:03 ET"
AAPL,178.79,Put,170,2023-08-25,18,0.94,0.95,0.96,0.95,2061,2352,+892,24.93%,"15:17 ET"
TSLA,250.37,Put,270,2023-08-11,4,20.65,20.73,20.8,20.8,2298,6658,+891,50.79%,"15:16 ET"
AI,36.51,Call,38,2023-08-18,11,1.73,1.74,1.75,1.75,786,1132,+890,96.04%,"15:17 ET"
DIS,86.51,Put,81,2023-08-11,4,0.52,0.53,0.53,0.53,1831,2371,+889,65.52%,"15:16 ET"
PINS,27.12,Call,28,2023-08-18,11,0.34,0.35,0.35,0.37,1277,9013,+887,35.72%,"14:57 ET"
META,316.28,Call,317.5,2023-08-11,4,3.55,3.58,3.6,3.55,4046,2150,+886,34.09%,"15:17 ET"
NVDA,451.51,Put,437.5,2023-08-11,4,3.15,3.18,3.2,3.2,5509,2690,+886,43.15%,"15:17 ET"
RKT,11.59,Call,11.5,2023-08-18,11,0.34,0.35,0.36,0.31,656,1607,+884,41.49%,"13:34 ET"
TSLA,250.37,Put,240,2023-08-25,18,5.5,5.53,5.55,5.55,4692,4266,+884,45.17%,"15:17 ET"
PLTR,17.89,Put,25,2023-08-11,4,7.2,7.25,7.3,7.25,903,1062,+883,210.80%,"15:10 ET"
HOOD,11.39,Call,11.5,2023-08-11,4,0.17,0.18,0.19,0.18,4513,2476,+880,47.71%,"15:17 ET"
COIN,86.51,Put,85,2023-08-11,4,2.41,2.47,2.52,2.45,1882,1600,+879,86.97%,"15:17 ET"
AAPL,178.79,Put,167.5,2023-08-11,4,0.11,0.11,0.12,0.12,3673,1440,+875,35.79%,"15:13 ET"
AMD,116.21,Call,150,2023-10-20,74,1.47,1.48,1.48,1.51,754,5066,+874,45.36%,"15:09 ET"
PLTR,17.89,Call,19,2023-10-20,74,2,2.01,2.02,2.01,796,5993,+873,74.52%,"15:16 ET"
AMD,116.21,Put,109,2023-08-11,4,0.34,0.35,0.35,0.32,1126,2320,+872,50.21%,"15:11 ET"
MP,22.64,Call,22.5,2023-08-18,11,0.85,0.88,0.9,0.85,1741,2696,+872,44.00%,"15:01 ET"
TSLA,250.37,Put,222.5,2023-08-11,4,0.11,0.11,0.12,0.13,16968,2149,+868,54.99%,"15:12 ET"
AYX,37.71,Call,40,2023-08-18,11,2.3,2.33,2.35,2.35,2412,19756,+867,125.24%,"15:17 ET"
RIVN,24.42,Call,26.5,2023-08-11,4,0.87,0.88,0.89,0.88,2399,2464,+863,167.10%,"15:17 ET"
AMZN,141.79,Call,150,2023-08-25,18,1.08,1.09,1.1,1.1,1484,3738,+858,29.15%,"15:16 ET"
AMZN,141.79,Call,138,2023-08-11,4,4.6,4.63,4.65,4.55,2963,4213,+857,35.05%,"15:16 ET"
SNOW,166.01,Put,160,2023-08-11,4,1.46,1.49,1.52,1.5,6252,4878,+857,59.21%,"15:17 ET"
TSLA,250.37,Put,220,2023-08-18,11,0.59,0.6,0.6,0.59,7385,9866,+855,49.07%,"15:17 ET"
PYPL,64.29,Call,77.5,2023-09-15,39,0.29,0.3,0.3,0.3,21932,6608,+855,38.29%,"15:16 ET"
TSLA,250.37,Put,232.5,2023-08-11,4,0.51,0.52,0.52,0.5,14660,2779,+854,50.28%,"15:17 ET"
CHPT,8.01,Call,8.5,2023-08-18,11,0.17,0.18,0.18,0.17,669,2469,+854,64.82%,"15:17 ET"
SQ,64.02,Call,67,2023-08-11,4,0.34,0.35,0.35,0.36,1208,915,+853,51.32%,"15:12 ET"
NVDA,451.51,Call,465,2023-08-11,4,3.1,3.15,3.2,3.15,21951,5435,+853,44.98%,"15:17 ET"
AAPL,178.79,Call,190,2023-09-22,46,1.69,1.7,1.71,1.71,1309,992,+850,20.74%,"15:17 ET"
AMZN,141.79,Put,140,2023-11-17,102,7.95,8,8.05,8,518,3098,+848,33.03%,"15:16 ET"
PYPL,64.29,Put,60,2023-11-17,102,2.93,2.94,2.95,2.94,911,1265,+848,39.41%,"15:16 ET"
ORCL,115.67,Call,113,2023-08-11,4,3.05,3.13,3.2,3.5,2023,1085,+848,29.43%,"12:08 ET"
MARA,14.94,Put,16.5,2023-08-11,4,1.77,1.79,1.8,1.8,956,2350,+847,129.14%,"15:16 ET"
NIO,14.73,Call,15,2023-09-15,39,1.41,1.42,1.43,1.42,829,8346,+846,80.10%,"15:07 ET"
QS,7.93,Put,7.5,2023-08-11,4,0.11,0.12,0.13,0.13,1108,1019,+845,95.02%,"14:54 ET"
TSLA,250.37,Call,280,2023-08-18,11,0.71,0.72,0.73,0.71,8414,12297,+844,45.62%,"15:18 ET"
META,316.28,Call,312.5,2023-08-11,4,6.2,6.23,6.25,6.2,4926,1714,+843,34.94%,"15:17 ET"
AAPL,178.79,Call,200,2023-10-20,74,1.08,1.09,1.1,1.08,7390,35875,+841,20.25%,"15:14 ET"
AMZN,141.79,Put,136,2023-08-18,11,0.89,0.9,0.9,0.9,1334,1145,+840,31.40%,"15:16 ET"
META,316.28,Call,325,2023-08-11,4,1.2,1.21,1.22,1.21,5203,4068,+839,33.26%,"15:17 ET"
MARA,14.94,Call,17,2023-08-11,4,0.2,0.21,0.21,0.2,5173,5707,+838,127.60%,"15:14 ET"
PLTR,17.89,Call,20,2023-08-18,11,0.77,0.78,0.78,0.78,13320,34033,+838,123.79%,"15:17 ET"
GME,21,Call,23,2023-08-11,4,0.1,0.11,0.11,0.1,1344,2409,+837,74.30%,"15:14 ET"
AMD,116.21,Call,115,2023-08-11,4,2.91,2.92,2.93,2.92,2748,9016,+836,49.74%,"15:17 ET"
AAPL,178.79,Call,110,2024-12-20,501,77,77.25,77.5,77.52,864,866,+834,35.27%,"14:08 ET"
GOOG,131.93,Put,126,2023-08-11,4,0.14,0.15,0.15,0.14,1026,1558,+834,30.61%,"15:10 ET"
VZ,32.56,Call,35,2023-10-20,74,0.36,0.37,0.37,0.37,1913,10978,+833,21.16%,"15:02 ET"
MRNA,100.66,Call,112,2023-08-11,4,0.12,0.13,0.13,0.11,2238,1424,+833,57.08%,"15:13 ET"
CRWD,150.89,Call,152.5,2023-08-11,4,2.07,2.11,2.14,2.05,684,1024,+831,44.49%,"15:15 ET"
CHGG,10.08,Put,9,2023-10-20,74,1,1.03,1.05,1,1061,3722,+830,89.78%,"14:53 ET"
GOOGL,131.43,Call,135,2023-08-18,11,1.01,1.02,1.02,1.02,8335,31011,+830,25.37%,"15:17 ET"
LYFT,10.93,Put,10,2023-08-11,4,0.49,0.5,0.5,0.51,2931,2380,+829,199.69%,"15:13 ET"
AAPL,178.79,Put,175,2023-09-01,25,2.57,2.58,2.59,2.62,2251,2486,+829,23.07%,"15:16 ET"
NIO,14.73,Call,14.5,2023-08-11,4,0.59,0.6,0.6,0.6,2764,5004,+829,83.56%,"15:16 ET"
TSLA,250.37,Call,265,2023-08-18,11,2.47,2.48,2.49,2.48,8116,12985,+828,43.85%,"15:18 ET"
INTC,34.94,Call,37,2023-08-18,11,0.15,0.16,0.16,0.14,1545,8686,+825,33.28%,"15:15 ET"
MSFT,329.6,Call,327.5,2023-08-18,11,6.9,6.93,6.95,6.9,1447,2564,+824,23.69%,"15:16 ET"
RTX,85.61,Put,84,2023-08-18,11,0.63,0.65,0.66,0.66,793,5694,+823,21.14%,"15:16 ET"
AAL,15.98,Call,17,2023-09-15,39,0.33,0.34,0.34,0.33,799,15847,+819,32.71%,"15:16 ET"
AI,36.51,Call,38.5,2023-08-11,4,0.77,0.79,0.8,0.76,1039,1024,+819,104.80%,"15:12 ET"
AMD,116.21,Put,111,2023-08-11,4,0.62,0.63,0.64,0.64,2788,2826,+818,49.19%,"15:16 ET"
AMZN,141.79,Put,135,2023-08-18,11,0.72,0.73,0.74,0.74,2684,18497,+814,32.03%,"15:15 ET"
DIS,86.51,Put,82,2023-08-11,4,0.74,0.75,0.75,0.74,793,2330,+811,65.67%,"15:14 ET"
SNOW,166.01,Put,165,2023-08-11,4,3.05,3.13,3.2,3.05,909,3108,+811,56.50%,"15:13 ET"
AMZN,141.79,Put,137,2023-08-18,11,1.1,1.11,1.11,1.11,4981,1126,+811,31.03%,"15:17 ET"
COIN,86.51,Call,110,2023-09-15,39,2.38,2.44,2.49,2.41,1041,2679,+810,78.54%,"15:15 ET"
PYPL,64.29,Put,65,2023-08-11,4,1.23,1.24,1.25,1.24,972,3487,+808,34.16%,"15:08 ET"
META,316.28,Put,310,2023-08-11,4,2.27,2.29,2.3,2.28,11290,3221,+808,34.32%,"15:17 ET"
PARA,16.12,Call,16,2023-08-11,4,0.82,0.83,0.83,0.82,3420,2598,+807,116.69%,"15:17 ET"
ORCL,115.67,Call,114,2023-08-11,4,2.29,2.33,2.37,2.31,2102,1293,+804,27.30%,"15:10 ET"
AMZN,141.79,Put,135,2023-10-20,74,4.1,4.13,4.15,4.12,5721,7656,+803,30.44%,"15:13 ET"
AAPL,178.79,Call,195,2023-10-20,74,1.84,1.85,1.86,1.81,5550,19385,+802,20.42%,"15:13 ET"
WM,161.02,Put,160,2023-09-15,39,2.55,2.65,2.75,2.65,530,1990,+801,16.29%,"14:28 ET"
DVN,50.69,Call,52.5,2023-09-15,39,1.28,1.3,1.31,1.3,720,4441,+800,31.97%,"15:04 ET"
TUP,5.18,Call,5,2023-08-18,11,0.95,0.98,1,1,1611,6527,+798,242.10%,"15:16 ET"
AMD,116.21,Put,117,2023-08-11,4,2.85,2.86,2.87,2.87,11632,1673,+798,47.73%,"15:15 ET"
MVST,2.51,Call,3,2023-08-18,11,0.05,0.08,0.1,0.1,771,4247,+794,153.23%,"15:13 ET"
AMD,116.21,Call,125,2023-10-20,74,6.05,6.07,6.1,6.15,1391,6779,+790,43.90%,"14:57 ET"
