Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,442.47,Put,434,2023-08-18,3,0.25,0.26,0.26,0.26,1479,15236,"+1,442",17.92%,"15:17 ET"
SPY,442.47,Put,433,2023-08-18,3,0.21,0.22,0.22,0.22,2874,24731,"+1,428",18.55%,"15:17 ET"
QQQ,365.93,Put,371,2023-08-15,0,3.86,3.89,3.92,3.91,14497,2720,"+1,427",15.11%,"15:16 ET"
SPY,442.47,Put,430,2023-09-15,31,3.04,3.05,3.05,3.05,10082,149406,"+1,417",16.96%,"15:16 ET"
SPY,442.47,Put,445,2023-08-24,9,4.18,4.19,4.19,4.21,2127,1945,"+1,415",13.62%,"15:17 ET"
QQQ,365.93,Put,369,2023-09-22,38,9.4,9.42,9.44,9.2,1321,1511,"+1,409",19.68%,"14:57 ET"
QQQ,365.93,Put,360,2023-08-18,3,0.75,0.76,0.76,0.74,16384,52487,"+1,333",23.96%,"15:16 ET"
QQQ,365.93,Put,345,2023-09-15,31,2.11,2.12,2.12,2.03,1082,27177,"+1,323",23.33%,"15:07 ET"
SPY,442.47,Put,445,2023-08-23,8,3.94,3.95,3.95,3.97,2945,2672,"+1,313",13.44%,"15:16 ET"
SPY,442.47,Call,448,2023-08-25,10,2.65,2.66,2.67,2.65,3466,3893,"+1,312",14.37%,"15:16 ET"
SPY,442.47,Call,450,2023-09-01,17,3.06,3.07,3.08,3.06,7066,10731,"+1,306",13.79%,"15:17 ET"
IWM,188.13,Put,156,2023-09-15,31,0.15,0.16,0.17,0.16,2500,17981,"+1,304",33.83%,"13:39 ET"
SQQQ,19.55,Put,18.5,2023-08-18,3,0.11,0.11,0.12,0.11,3593,3133,"+1,295",58.64%,"15:16 ET"
QQQ,365.93,Call,376,2023-08-18,3,0.28,0.29,0.29,0.29,10758,14660,"+1,294",19.55%,"15:17 ET"
SQQQ,19.55,Put,19,2023-08-18,3,0.26,0.27,0.27,0.27,4011,5510,"+1,287",61.34%,"15:16 ET"
QQQ,365.93,Put,365,2023-08-21,6,2.33,2.34,2.36,2.34,2570,3914,"+1,285",18.29%,"15:16 ET"
SPY,442.47,Put,438,2023-08-18,3,0.65,0.66,0.66,0.66,7317,34370,"+1,280",16.59%,"15:16 ET"
SPY,442.47,Put,360,2024-01-19,157,2.89,2.9,2.91,2.88,705,15724,"+1,277",25.98%,"14:56 ET"
QQQ,365.93,Put,330,2023-09-15,31,0.9,0.91,0.91,0.9,11494,50698,"+1,267",26.41%,"15:17 ET"
SPY,442.47,Call,444,2023-08-16,1,1.43,1.44,1.44,1.44,69966,4090,"+1,265",15.98%,"15:17 ET"
UVXY,18.27,Call,17,2023-08-18,3,1.28,1.31,1.33,1.12,3045,4399,"+1,258",117.93%,"14:48 ET"
SPY,442.47,Put,440,2023-08-24,9,2.31,2.32,2.32,2.31,2253,1974,"+1,241",14.77%,"15:15 ET"
HYG,74.58,Put,74.5,2023-08-18,3,0.15,0.16,0.17,0.14,1468,49564,"+1,234",8.59%,"14:43 ET"
SOXL,21.75,Call,23.5,2023-08-18,3,0.18,0.19,0.19,0.18,1256,2760,"+1,228",83.20%,"15:17 ET"
SPY,442.47,Put,360,2023-09-15,31,0.21,0.22,0.22,0.21,701,118110,"+1,226",33.68%,"13:34 ET"
QQQ,365.93,Put,380,2023-10-20,66,17.48,17.54,17.6,17.24,1544,18697,"+1,223",18.51%,"15:06 ET"
IWM,188.13,Put,175,2023-09-15,31,0.77,0.78,0.78,0.77,1736,102261,"+1,223",23.35%,"14:46 ET"
SPY,442.47,Call,445,2023-10-20,66,11.67,11.68,11.7,11.68,1683,30451,"+1,217",14.12%,"15:17 ET"
QQQ,365.93,Put,356,2023-08-18,3,0.36,0.37,0.37,0.36,9538,81290,"+1,208",25.90%,"15:16 ET"
QQQ,365.93,Put,358,2023-08-18,3,0.52,0.53,0.53,0.52,2348,12057,"+1,201",24.90%,"15:17 ET"
SQQQ,19.55,Call,20,2023-08-25,10,0.56,0.57,0.57,0.56,2550,4380,"+1,194",64.65%,"15:17 ET"
SPY,442.47,Put,447,2023-08-18,3,4.08,4.09,4.09,4.11,9811,16099,"+1,188",14.07%,"15:17 ET"
QQQ,365.93,Put,359,2023-08-18,3,0.62,0.63,0.63,0.61,1399,9786,"+1,177",24.41%,"15:16 ET"
KWEB,28.06,Call,29.5,2023-08-18,3,0.11,0.11,0.12,0.12,602,1966,"+1,160",53.85%,"13:36 ET"
SPY,442.47,Put,441,2023-08-18,3,1.31,1.32,1.32,1.31,7475,8424,"+1,147",15.82%,"15:17 ET"
TQQQ,38.95,Call,42,2023-08-25,10,0.54,0.55,0.55,0.55,1109,3002,"+1,140",56.10%,"15:15 ET"
SPY,442.47,Call,451,2023-08-17,2,0.15,0.16,0.16,0.17,4022,4068,"+1,123",14.56%,"15:16 ET"
UVXY,18.27,Call,16.5,2023-08-18,3,1.6,1.63,1.66,1.48,697,2739,"+1,109",110.04%,"14:56 ET"
QQQ,365.93,Call,366,2023-08-15,0,1.19,1.21,1.24,1.19,14205,2318,"+1,103",3.15%,"15:17 ET"
SPY,442.47,Put,441,2023-08-17,2,0.93,0.94,0.94,0.93,7297,3684,"+1,102",15.94%,"15:17 ET"
QQQ,365.93,Put,371,2023-09-15,31,9.27,9.29,9.3,9.09,923,6180,"+1,090",18.57%,"15:12 ET"
XLV,135.45,Put,135,2023-09-15,31,1.43,1.45,1.47,1.47,1324,3597,"+1,088",12.74%,"15:03 ET"
SPY,442.47,Put,445,2023-08-21,6,3.28,3.29,3.3,3.31,4759,2823,"+1,088",12.42%,"15:17 ET"
XLE,87.53,Call,90,2023-08-25,10,0.56,0.58,0.59,0.58,4361,2301,"+1,086",23.36%,"15:14 ET"
SPY,442.47,Call,457,2023-08-25,10,0.41,0.42,0.42,0.42,1153,4252,"+1,079",12.87%,"15:03 ET"
ARKK,42.17,Call,42.5,2023-08-18,3,0.61,0.63,0.64,0.66,567,1322,"+1,066",41.38%,"14:48 ET"
SPY,442.47,Call,480,2023-10-20,66,0.54,0.55,0.55,0.56,2589,21507,"+1,053",10.74%,"14:52 ET"
QQQ,365.93,Put,355,2023-09-15,31,3.8,3.8,3.81,3.79,1194,33838,"+1,052",21.47%,"15:15 ET"
IWM,188.13,Call,189,2023-08-16,1,0.59,0.6,0.61,0.59,16532,1298,"+1,052",19.30%,"15:17 ET"
IWM,188.13,Call,196,2023-09-08,24,0.95,0.96,0.97,0.94,1521,1370,"+1,049",16.97%,"12:51 ET"
SPY,442.47,Put,430,2023-09-08,24,2.12,2.13,2.13,2.05,614,2941,"+1,047",16.27%,"15:06 ET"
SPY,442.47,Put,456,2023-08-22,7,12.08,12.17,12.26,11.91,1185,1221,"+1,047",12.29%,"14:19 ET"
QQQ,365.93,Put,362,2023-08-18,3,1.08,1.09,1.09,1.06,3329,6611,"+1,047",22.98%,"15:16 ET"
EWZ,30.6,Call,31.5,2023-08-18,3,0.11,0.11,0.12,0.11,2114,1423,"+1,038",33.61%,"15:02 ET"
TSLL,14.34,Call,16,2024-03-15,213,2.45,2.5,2.55,2.5,892,1379,"+1,034",68.84%,"15:17 ET"
IWM,188.13,Call,200,2023-09-15,31,0.58,0.59,0.59,0.58,1050,59050,"+1,034",16.49%,"15:16 ET"
QQQ,365.93,Put,369,2023-09-15,31,8.32,8.34,8.36,8.33,2769,5657,"+1,028",18.89%,"15:16 ET"
KWEB,28.06,Call,30,2023-10-20,66,1.34,1.35,1.36,1.35,707,1718,"+1,025",41.92%,"15:13 ET"
JETS,19.83,Put,20,2023-09-15,31,0.59,0.61,0.62,0.59,2405,48682,"+1,022",24.82%,"15:08 ET"
QQQ,365.93,Put,340,2023-10-20,66,4.2,4.21,4.22,4.13,988,21812,"+1,013",24.34%,"15:12 ET"
SPY,442.47,Put,444,2023-08-17,2,2,2.01,2.01,2.02,16357,5069,"+1,004",15.11%,"15:17 ET"
SPY,442.47,Call,444,2023-10-20,66,12.28,12.31,12.34,12.48,730,2325,"+1,000",14.26%,"15:07 ET"
KOLD,50.39,Call,50,2023-08-18,3,1.85,1.93,2,1.89,1228,1870,+998,90.51%,"15:16 ET"
EEM,38.89,Call,39.5,2023-08-18,3,0.09,0.1,0.11,0.1,1029,1050,+997,21.09%,"14:44 ET"
FXI,27.16,Put,26.85,2023-09-15,31,0.72,0.74,0.76,0.74,1381,95566,+991,29.50%,"14:44 ET"
TSLL,14.34,Put,14,2023-09-22,38,1,1.05,1.1,1,501,1009,+990,66.00%,"13:31 ET"
ARKK,42.17,Put,45,2023-09-15,31,3.3,3.33,3.35,3.27,1166,15624,+989,37.61%,"15:03 ET"
SQQQ,19.55,Call,23,2023-12-15,122,1.94,1.96,1.97,1.95,600,2279,+984,71.11%,"15:16 ET"
IWM,188.13,Put,175,2023-12-15,122,3.58,3.6,3.62,3.59,2550,125602,+982,22.70%,"11:06 ET"
QQQ,365.93,Call,368,2023-08-16,1,1.22,1.23,1.23,1.22,36917,2279,+981,20.49%,"15:17 ET"
IWM,188.13,Put,187,2023-08-16,1,0.24,0.25,0.25,0.24,4571,2014,+980,20.54%,"15:10 ET"
MSOS,4.91,Call,5,2023-08-25,10,0.13,0.15,0.17,0.13,518,1042,+976,54.82%,"15:00 ET"
SPY,442.47,Call,456,2023-08-25,10,0.52,0.53,0.53,0.55,1464,4732,+976,12.90%,"15:09 ET"
QQQ,365.93,Put,362.5,2023-08-25,10,2.99,3,3.01,2.99,7034,3540,+974,21.38%,"15:17 ET"
SPY,442.47,Put,450,2023-08-28,13,7.5,7.51,7.51,7.47,1054,971,+971,12.09%,"15:13 ET"
HYG,74.58,Put,74,2023-08-25,10,0.15,0.17,0.19,0.17,1058,6775,+971,8.51%,"14:33 ET"
SQQQ,19.55,Call,20,2023-10-20,66,1.76,1.77,1.78,1.77,2881,35567,+971,61.64%,"15:17 ET"
XLP,73.62,Put,73,2023-09-15,31,0.58,0.6,0.61,0.61,730,4755,+964,12.12%,"15:17 ET"
SPY,442.47,Call,451,2023-08-21,6,0.54,0.55,0.55,0.55,1465,2450,+962,11.79%,"15:16 ET"
SPY,442.47,Call,447,2023-09-29,45,7.76,7.77,7.78,7.9,600,1078,+957,13.20%,"14:58 ET"
SPY,442.47,Call,445,2023-08-28,13,4.4,4.41,4.42,4.6,3079,953,+953,13.95%,"15:10 ET"
UVXY,18.27,Put,16.5,2023-08-18,3,0.2,0.21,0.21,0.2,5375,3556,+953,111.65%,"15:15 ET"
UVXY,18.27,Call,39,2023-08-25,10,0.14,0.15,0.15,0.15,508,2258,+950,257.36%,"14:10 ET"
SPY,442.47,Put,444,2023-09-08,24,5.64,5.65,5.65,5.66,1275,2245,+949,13.34%,"15:17 ET"
SPY,442.47,Put,400,2023-10-20,66,2.23,2.24,2.24,2.24,8289,38234,+946,21.92%,"15:16 ET"
SPY,442.47,Put,390,2023-11-17,94,2.71,2.72,2.72,2.62,3149,8590,+939,22.92%,"14:43 ET"
SPY,442.47,Call,448,2023-08-21,6,1.3,1.31,1.31,1.32,4129,1881,+936,12.37%,"15:13 ET"
SQQQ,19.55,Put,19.5,2023-08-18,3,0.51,0.52,0.52,0.58,1386,1913,+932,62.71%,"15:02 ET"
SPY,442.47,Put,445,2023-09-15,31,7.21,7.22,7.23,7.22,7091,66523,+927,14.15%,"15:16 ET"
SPY,442.47,Call,443,2023-08-16,1,1.99,2,2,1.99,24994,2677,+927,16.06%,"15:17 ET"
SPY,442.47,Call,446,2023-08-18,3,1.63,1.63,1.64,1.64,29574,18455,+920,15.60%,"15:17 ET"
SPY,442.47,Put,445,2023-11-17,94,12.02,12.03,12.04,12.02,2031,14047,+919,14.88%,"15:12 ET"
SPY,442.47,Put,435,2023-09-29,45,5.48,5.49,5.49,5.42,865,67450,+914,16.23%,"14:34 ET"
SPY,442.47,Put,400,2024-03-15,213,7.98,8,8.03,8,3701,29167,+914,20.71%,"15:16 ET"
SPY,442.47,Put,350,2023-11-17,94,1.18,1.19,1.19,1.17,668,5555,+910,29.43%,"14:59 ET"
SPY,442.47,Put,442,2023-08-21,6,2.02,2.03,2.03,2.04,2597,1925,+902,13.09%,"15:17 ET"
SPY,442.47,Put,446,2023-08-25,10,4.96,4.97,4.97,4.99,3708,6238,+900,13.76%,"15:16 ET"
QQQ,365.93,Call,370,2023-08-25,10,3.81,3.82,3.83,3.88,2922,4598,+891,20.14%,"15:14 ET"
SPY,442.47,Put,436,2023-10-20,66,7.29,7.3,7.3,7.19,9167,2626,+887,15.96%,"15:12 ET"
TQQQ,38.95,Put,36.5,2023-08-18,3,0.15,0.16,0.16,0.16,1010,2467,+886,73.29%,"15:17 ET"
SPY,442.47,Put,440,2023-08-17,2,0.69,0.7,0.7,0.7,16313,4388,+885,16.21%,"15:17 ET"
SPY,442.47,Call,445,2023-08-23,8,3.32,3.33,3.33,3.31,4052,1884,+876,14.06%,"15:17 ET"
QQQ,365.93,Put,368,2023-08-17,2,2.61,2.63,2.64,2.63,3789,1973,+875,20.70%,"15:17 ET"
QQQ,365.93,Put,370,2023-08-17,2,3.79,3.82,3.84,3.75,3161,3510,+867,20.05%,"15:15 ET"
SPY,442.47,Put,449,2023-08-17,2,5.32,5.38,5.44,5.19,1010,1597,+866,13.96%,"15:08 ET"
SPY,442.47,Call,449,2023-09-15,31,5.21,5.22,5.23,5.23,721,12021,+863,13.27%,"15:17 ET"
SPY,442.47,Call,450,2023-11-17,94,12.14,12.16,12.18,12.16,3936,13126,+863,14.34%,"15:15 ET"
SPXS,14.3,Call,14,2023-08-18,3,0.33,0.34,0.34,0.33,2900,5942,+859,45.84%,"15:08 ET"
SPY,442.47,Call,454,2023-08-21,6,0.19,0.2,0.2,0.19,700,2657,+854,11.37%,"15:12 ET"
QQQ,365.93,Put,362,2023-08-17,2,0.65,0.66,0.66,0.6,1511,1687,+854,22.63%,"15:12 ET"
SPY,442.47,Put,430,2023-12-15,122,9.3,9.31,9.31,9.29,892,44400,+843,17.12%,"15:12 ET"
SPY,442.47,Put,444,2023-08-22,7,3.12,3.13,3.13,3.14,2474,1496,+829,13.06%,"15:16 ET"
SPY,442.47,Put,439,2023-08-16,1,0.19,0.2,0.2,0.19,10208,3046,+828,16.80%,"15:17 ET"
SPY,442.47,Put,420,2024-01-19,157,8.88,8.9,8.91,8.71,602,30069,+825,18.40%,"14:43 ET"
SPY,442.47,Put,435,2023-09-15,31,4.04,4.05,4.05,4.05,6257,52904,+823,16.00%,"15:17 ET"
VXX,24.94,Put,23.5,2023-08-18,3,0.24,0.25,0.26,0.24,1547,7303,+819,76.08%,"15:16 ET"
QQQ,365.93,Put,363,2023-08-16,1,0.32,0.33,0.33,0.32,8551,3255,+819,21.43%,"15:17 ET"
XLF,34.18,Put,34,2023-09-15,31,0.5,0.51,0.51,0.5,21254,64328,+814,16.88%,"15:16 ET"
QQQ,365.93,Put,367,2023-08-25,10,4.62,4.64,4.65,4.61,1107,3163,+812,20.35%,"15:16 ET"
QQQ,365.93,Call,376,2023-08-17,2,0.12,0.13,0.13,0.12,993,1578,+788,19.58%,"15:17 ET"
SPY,442.47,Call,460,2023-10-20,66,4.2,4.21,4.22,4.2,4286,18329,+785,12.07%,"15:16 ET"
IWM,188.13,Put,187.5,2023-08-18,3,0.85,0.86,0.87,0.86,1156,2132,+782,20.05%,"14:52 ET"
TQQQ,38.95,Put,38.5,2023-08-18,3,0.55,0.56,0.56,0.56,3700,2715,+782,66.09%,"15:17 ET"
KWEB,28.06,Call,34,2023-09-15,31,0.14,0.15,0.15,0.15,611,27404,+778,45.56%,"15:11 ET"
SPY,442.47,Call,450,2023-10-20,66,8.72,8.74,8.75,8.74,2230,31687,+774,13.38%,"15:16 ET"
SOXL,21.75,Call,22.5,2023-08-18,3,0.46,0.46,0.47,0.48,3061,1776,+773,85.40%,"15:16 ET"
SPY,442.47,Call,449,2023-08-25,10,2.25,2.26,2.26,2.26,2515,3750,+771,14.19%,"15:15 ET"
TQQQ,38.95,Put,36,2023-08-18,3,0.11,0.11,0.12,0.11,581,5427,+760,74.52%,"15:17 ET"
SPY,442.47,Put,436,2023-08-21,6,0.66,0.67,0.67,0.67,915,2223,+758,14.36%,"15:16 ET"
SPY,442.47,Put,446,2023-08-21,6,3.82,3.83,3.83,3.81,5143,1817,+757,12.20%,"15:15 ET"
SPY,442.47,Put,420,2023-09-15,31,1.76,1.77,1.77,1.76,4399,73932,+747,18.92%,"15:16 ET"
SPY,442.47,Put,440,2023-08-21,6,1.42,1.42,1.43,1.44,7111,3586,+744,13.52%,"15:16 ET"
QQQ,365.93,Put,360,2023-10-20,66,8.69,8.71,8.72,8.64,5886,27280,+738,21.30%,"15:14 ET"
SPY,442.47,Put,449,2023-09-01,17,7.45,7.46,7.47,7.4,1039,4526,+735,12.74%,"15:13 ET"
QQQ,365.93,Call,378,2023-08-18,3,0.13,0.14,0.14,0.14,1305,9169,+735,19.33%,"15:16 ET"
SPY,442.47,Put,390,2023-09-15,31,0.49,0.5,0.5,0.48,1411,101801,+731,25.87%,"15:08 ET"
SQQQ,19.55,Call,18,2023-09-15,31,2.02,2.03,2.03,2.01,1377,8755,+726,55.83%,"15:15 ET"
SPY,442.47,Put,420,2023-12-15,122,7.3,7.31,7.32,7.32,1751,24521,+724,18.46%,"15:17 ET"
SPY,442.47,Put,429,2023-09-01,17,1.42,1.42,1.43,1.42,1142,4797,+723,17.09%,"15:15 ET"
SPY,442.47,Call,449,2023-09-29,45,6.66,6.67,6.68,6.73,1192,1959,+723,12.88%,"15:12 ET"
QQQ,365.93,Call,370,2023-09-01,17,5.34,5.35,5.36,5.35,2132,2891,+713,19.87%,"15:17 ET"
QQQ,365.93,Call,369,2023-08-18,3,2,2.01,2.02,1.99,7534,9673,+712,20.77%,"15:16 ET"
IWM,188.13,Call,192,2023-08-18,3,0.26,0.27,0.27,0.25,3525,7990,+709,19.00%,"15:16 ET"
QQQ,365.93,Call,400,2023-10-20,66,1.82,1.83,1.83,1.9,677,9554,+704,16.39%,"14:57 ET"
QQQ,365.93,Put,369,2023-08-25,10,5.55,5.56,5.58,5.44,1043,2119,+701,19.89%,"15:12 ET"
XLU,63.05,Call,66,2023-09-15,31,0.32,0.33,0.34,0.33,834,5648,+695,16.21%,"15:11 ET"
SPY,442.47,Put,448,2023-09-15,31,8.59,8.59,8.6,8.46,1272,15429,+694,13.65%,"15:09 ET"
QQQ,365.93,Put,373,2023-08-15,0,5.85,5.89,5.92,5.8,997,1416,+687,19.66%,"15:16 ET"
SPY,442.47,Put,439,2023-08-21,6,1.18,1.19,1.19,1.19,1551,2563,+687,13.74%,"15:17 ET"
SPY,442.47,Call,454,2023-10-20,66,6.68,6.69,6.7,6.73,530,3530,+684,12.82%,"15:12 ET"
SPY,442.47,Put,444,2023-08-23,8,3.48,3.49,3.49,3.51,999,1680,+675,13.67%,"15:16 ET"
LABU,5.07,Put,5,2023-08-18,3,0.1,0.11,0.11,0.11,964,6435,+671,86.05%,"15:11 ET"
SPY,442.47,Put,442,2023-08-23,8,2.69,2.7,2.7,2.71,1134,1321,+669,14.12%,"15:16 ET"
SPY,442.47,Call,452,2023-08-17,2,0.1,0.11,0.11,0.1,2750,2963,+667,14.67%,"15:12 ET"
QQQ,365.93,Call,372,2023-08-16,1,0.19,0.2,0.2,0.19,10972,2095,+662,19.62%,"15:17 ET"
GDX,28.15,Call,31,2023-10-20,66,0.58,0.59,0.6,0.58,1316,19611,+654,30.79%,"15:07 ET"
TLT,94.72,Call,96.5,2023-08-18,3,0.09,0.1,0.1,0.1,10442,4813,+653,18.57%,"15:16 ET"
SPY,442.47,Call,446,2023-09-08,24,5.95,5.96,5.97,5.95,1546,3891,+643,14.17%,"15:17 ET"
SPY,442.47,Call,455,2023-09-01,17,1.42,1.42,1.43,1.42,4407,4161,+643,12.84%,"15:17 ET"
SPY,442.47,Put,370,2023-10-20,66,1.02,1.03,1.03,1.03,4182,16682,+640,27.36%,"15:16 ET"
SPY,442.47,Put,440,2023-09-01,17,3.6,3.61,3.62,3.6,7481,24602,+635,14.71%,"15:16 ET"
SPY,442.47,Put,420,2023-09-29,45,2.88,2.89,2.89,2.9,1562,50524,+630,18.97%,"15:17 ET"
SPY,442.47,Put,438,2023-08-21,6,0.98,0.99,0.99,0.96,1203,3057,+628,13.94%,"15:14 ET"
GLD,176.67,Call,177,2023-08-18,3,0.65,0.66,0.67,0.68,1358,1140,+627,12.62%,"15:07 ET"
UNG,7.17,Put,7,2023-09-15,31,0.4,0.41,0.41,0.41,1352,12580,+623,61.29%,"15:09 ET"
SPY,442.47,Call,466,2023-10-20,66,2.43,2.44,2.45,2.44,585,3573,+621,11.47%,"15:16 ET"
QQQ,365.93,Call,370,2023-10-20,66,12.41,12.44,12.46,12.45,1353,13008,+621,19.63%,"15:16 ET"
SPY,442.47,Call,460,2023-09-15,31,1.34,1.35,1.36,1.36,9111,77073,+618,11.52%,"15:16 ET"
TLT,94.72,Put,94,2023-08-18,3,0.31,0.32,0.32,0.32,1302,13050,+611,17.25%,"15:14 ET"
QQQ,365.93,Call,368,2023-08-18,3,2.49,2.5,2.5,2.49,9683,9072,+607,21.15%,"15:17 ET"
QQQ,365.93,Put,360,2023-08-25,10,2.31,2.32,2.33,2.29,2893,15235,+604,21.99%,"15:16 ET"
SPY,442.47,Put,415,2023-09-29,45,2.35,2.36,2.36,2.34,904,19488,+603,19.90%,"15:13 ET"
KRE,45.28,Put,47,2023-09-15,31,2.47,2.48,2.49,2.46,6019,7269,+599,29.96%,"15:13 ET"
XLF,34.18,Call,36,2023-09-15,31,0.12,0.13,0.13,0.12,4743,53681,+598,15.18%,"15:00 ET"
SPY,442.47,Put,442,2023-10-20,66,9.1,9.11,9.11,9.08,1368,4039,+598,15.04%,"15:14 ET"
SPY,442.47,Put,450,2024-01-19,157,17.32,17.34,17.36,17.17,1839,14133,+597,14.96%,"15:10 ET"
SQQQ,19.55,Call,17,2023-09-15,31,2.67,2.69,2.7,2.6,2871,5964,+593,52.79%,"14:50 ET"
XLP,73.62,Put,74,2023-09-15,31,0.93,0.94,0.95,0.96,1388,2192,+590,10.91%,"14:35 ET"
QQQ,365.93,Put,350,2023-08-25,10,0.78,0.79,0.79,0.77,5863,4893,+587,24.41%,"15:14 ET"
QQQ,365.93,Call,374,2023-08-21,6,0.86,0.87,0.87,0.95,1667,1085,+581,16.31%,"15:10 ET"
SPY,442.47,Put,434,2023-09-01,17,2.16,2.17,2.18,2.09,782,4931,+579,16.01%,"15:10 ET"
UVXY,18.27,Put,17,2023-08-25,10,0.85,0.86,0.87,0.86,1936,3401,+579,111.26%,"15:15 ET"
QQQ,365.93,Put,368,2023-09-15,31,7.88,7.9,7.91,7.9,3356,11647,+578,19.08%,"15:17 ET"
QQQ,365.93,Call,368,2023-09-15,31,8.7,8.71,8.72,8.69,3510,5354,+578,19.57%,"15:17 ET"
QQQ,365.93,Put,330,2024-01-19,157,7.26,7.28,7.3,7.29,518,22412,+570,25.16%,"15:17 ET"
SPY,442.47,Put,446,2023-09-15,31,7.65,7.66,7.66,7.61,3034,18133,+569,13.99%,"15:13 ET"
UVXY,18.27,Put,16,2023-08-25,10,0.39,0.4,0.41,0.39,2253,2055,+568,98.60%,"15:14 ET"
TQQQ,38.95,Call,40,2023-08-18,3,0.6,0.61,0.61,0.6,14142,9159,+568,61.32%,"15:17 ET"
EWZ,30.6,Put,31,2023-08-18,3,0.52,0.53,0.54,0.49,922,15503,+567,33.61%,"14:49 ET"
SPY,442.47,Put,418,2023-10-20,66,3.9,3.91,3.91,3.83,611,1268,+565,18.87%,"15:01 ET"
SPY,442.47,Put,442,2023-09-15,31,6.06,6.06,6.07,6.08,3472,10393,+565,14.69%,"15:17 ET"
TSLL,14.34,Call,15,2023-08-18,3,0.1,0.13,0.15,0.1,1154,952,+564,60.28%,"15:08 ET"
QQQ,365.93,Put,360,2023-09-29,45,6.84,6.85,6.86,6.75,1341,7382,+561,21.25%,"15:12 ET"
QQQ,365.93,Put,361,2023-08-18,3,0.9,0.91,0.91,0.88,1813,10713,+559,23.46%,"15:15 ET"
SPY,442.47,Put,430,2023-10-20,66,5.88,5.89,5.9,5.9,5466,68256,+559,16.94%,"15:17 ET"
GLD,176.67,Call,179,2023-08-18,3,0.13,0.14,0.14,0.14,1764,1656,+555,12.92%,"15:16 ET"
ARKK,42.17,Call,47,2023-09-15,31,0.45,0.46,0.46,0.47,675,17699,+554,36.17%,"15:16 ET"
TQQQ,38.95,Put,37.5,2023-08-18,3,0.3,0.31,0.31,0.3,1107,2598,+553,68.95%,"15:17 ET"
GDX,28.15,Call,29,2023-09-15,31,0.66,0.67,0.67,0.66,2883,5454,+552,29.24%,"15:12 ET"
QQQ,365.93,Put,370,2023-08-16,1,3.34,3.37,3.39,3.4,7137,4857,+552,20.97%,"15:17 ET"
UVXY,18.27,Put,17,2023-08-18,3,0.37,0.38,0.39,0.39,9840,4630,+550,121.91%,"15:17 ET"
SPY,442.47,Put,425,2023-09-15,31,2.3,2.3,2.31,2.32,18186,97486,+546,17.92%,"15:17 ET"
XLF,34.18,Call,35,2023-08-25,10,0.11,0.11,0.12,0.12,624,1418,+544,15.99%,"15:16 ET"
SPY,442.47,Put,451,2023-08-15,0,7.13,7.18,7.22,7.17,1081,2328,+537,17.51%,"15:16 ET"
SPY,442.47,Call,442,2023-08-16,1,2.65,2.66,2.67,2.65,11686,1232,+535,16.23%,"15:17 ET"
SPY,442.47,Put,444,2023-09-15,31,6.8,6.81,6.82,6.75,5697,12351,+534,14.32%,"15:13 ET"
SLV,20.67,Call,20,2023-08-18,3,0.71,0.72,0.72,0.74,812,2153,+527,26.29%,"14:38 ET"
SQQQ,19.55,Call,18,2023-08-18,3,1.39,1.4,1.42,1.4,1956,10459,+527,59.80%,"15:16 ET"
SPY,442.47,Call,458,2023-08-25,10,0.31,0.32,0.32,0.31,1416,4711,+524,12.63%,"15:17 ET"
GDX,28.15,Put,26,2023-11-17,94,0.7,0.72,0.74,0.68,604,1263,+521,30.53%,"13:30 ET"
SPY,442.47,Put,459,2023-08-25,10,15.08,15.16,15.23,15.02,4544,4455,+521,12.59%,"15:08 ET"
SPY,442.47,Put,444,2023-10-20,66,9.81,9.82,9.83,9.85,999,4262,+517,14.75%,"15:17 ET"
QQQ,365.93,Put,371,2023-08-18,3,4.85,4.88,4.9,4.9,1961,7702,+517,19.89%,"15:17 ET"
QQQ,365.93,Call,368,2023-08-17,2,1.95,1.96,1.97,2.01,5532,1779,+515,21.19%,"15:15 ET"
QQQ,365.93,Put,366,2023-08-16,1,1.09,1.1,1.11,1.12,24222,3076,+515,21.46%,"15:17 ET"
SQQQ,19.55,Call,21.5,2023-08-25,10,0.23,0.24,0.25,0.23,663,800,+513,69.32%,"15:12 ET"
SPXS,14.3,Call,14.5,2023-08-18,3,0.12,0.13,0.13,0.12,1347,2377,+513,48.28%,"15:13 ET"
SPY,442.47,Call,450,2023-08-21,6,0.74,0.75,0.75,0.75,3116,4964,+513,11.96%,"15:15 ET"
SPY,442.47,Put,440,2023-08-22,7,1.71,1.71,1.72,1.72,1570,1699,+511,13.95%,"15:16 ET"
SPY,442.47,Call,452,2023-08-25,10,1.29,1.3,1.3,1.34,3556,4233,+508,13.57%,"15:12 ET"
GLD,176.67,Call,178,2023-08-18,3,0.3,0.31,0.32,0.31,1154,1609,+506,12.49%,"15:13 ET"
ARKK,42.17,Call,44,2023-08-18,3,0.14,0.15,0.15,0.15,1513,2974,+502,41.20%,"15:14 ET"
HYG,74.58,Put,72,2023-11-17,94,0.55,0.6,0.65,0.58,10300,29712,+502,10.44%,"13:24 ET"
SOXL,21.75,Call,28,2023-09-15,31,0.46,0.47,0.48,0.48,564,3277,+500,81.04%,"15:16 ET"
