Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,434.9,Call,435,2023-10-16,6,3.35,3.36,3.37,3.31,4230,2401,"+1,397",14.47%,"15:14 ET"
VXX,22.43,Put,22,2023-11-17,38,1.49,1.52,1.54,1.54,5934,19101,"+1,393",65.30%,"14:48 ET"
QQQ,369.13,Put,355,2023-11-17,38,4.18,4.19,4.2,4.24,4376,34165,"+1,389",21.97%,"15:14 ET"
SPXS,15.01,Call,16,2023-10-20,10,0.17,0.18,0.18,0.18,1371,7725,"+1,375",52.01%,"15:06 ET"
QQQ,369.13,Put,362,2023-10-13,3,0.84,0.85,0.85,0.88,3683,4260,"+1,375",24.67%,"15:15 ET"
XLE,88.82,Call,87,2024-06-21,255,9.45,9.52,9.6,9.65,600,3782,"+1,365",24.48%,"13:27 ET"
QQQ,369.13,Put,367,2023-10-13,3,2,2.01,2.01,2.08,10653,3581,"+1,361",22.44%,"15:15 ET"
TLT,86.68,Call,85.5,2023-10-13,3,1.5,1.53,1.56,1.6,1267,3001,"+1,353",27.66%,"15:05 ET"
SPY,434.9,Call,437,2023-10-11,1,0.76,0.77,0.77,0.77,56956,3634,"+1,352",17.18%,"15:15 ET"
QQQ,369.13,Put,354,2023-10-12,2,0.14,0.15,0.15,0.15,752,4111,"+1,348",32.83%,"14:48 ET"
QQQ,369.13,Put,367.5,2023-10-13,3,2.17,2.18,2.19,2.15,4399,2069,"+1,335",22.25%,"15:09 ET"
XBI,72.2,Put,70,2023-10-20,10,0.49,0.51,0.52,0.52,1884,11368,"+1,334",29.36%,"15:03 ET"
TQQQ,38.69,Call,38.5,2023-10-13,3,1.01,1.02,1.03,0.99,9419,5513,"+1,327",65.56%,"15:12 ET"
SPY,434.9,Call,429,2023-10-11,1,6.11,6.17,6.23,6.05,640,3292,"+1,318",18.76%,"15:13 ET"
SPY,434.9,Call,431,2023-10-12,2,5.14,5.16,5.18,5.01,2341,2504,"+1,306",20.64%,"15:12 ET"
QQQ,369.13,Put,358,2023-10-12,2,0.25,0.26,0.26,0.26,517,3180,"+1,297",28.84%,"15:15 ET"
SPY,434.9,Put,420,2023-10-16,6,0.32,0.33,0.33,0.33,3529,6150,"+1,296",19.00%,"15:14 ET"
QQQ,369.13,Call,372,2023-10-20,10,3.5,3.51,3.52,3.5,3661,29050,"+1,296",18.81%,"15:08 ET"
XRT,60.29,Call,60.5,2023-10-20,10,0.92,0.93,0.93,0.92,1255,1781,"+1,292",24.59%,"15:13 ET"
SPY,434.9,Call,451,2023-10-20,10,0.19,0.2,0.2,0.19,2123,6573,"+1,288",12.76%,"15:00 ET"
QQQ,369.13,Put,350,2023-11-03,24,2.02,2.03,2.04,2.06,676,4186,"+1,286",23.42%,"14:45 ET"
GLD,172.5,Put,170,2024-01-19,101,2.53,2.55,2.57,2.54,1291,18046,"+1,281",12.50%,"13:47 ET"
QQQ,369.13,Call,363,2023-10-10,0,6.01,6.06,6.1,6.07,1688,3839,"+1,269",0.00%,"15:04 ET"
SPY,434.9,Call,420,2023-11-17,38,20.76,20.8,20.84,20.54,1747,11083,"+1,268",18.50%,"14:58 ET"
TMF,4.51,Call,4.5,2023-10-13,3,0.1,0.13,0.15,0.1,2290,3002,"+1,262",62.74%,"14:12 ET"
QQQ,369.13,Call,365,2023-10-10,0,4.02,4.06,4.11,4,4003,4492,"+1,259",0.00%,"15:14 ET"
SPY,434.9,Put,426,2023-10-16,6,0.76,0.77,0.77,0.8,1041,2536,"+1,250",16.72%,"15:05 ET"
TLT,86.68,Put,86,2023-10-13,3,0.52,0.53,0.54,0.52,3424,2280,"+1,244",25.26%,"15:14 ET"
SPY,434.9,Call,434,2023-10-16,6,3.94,3.95,3.95,3.9,2576,2092,"+1,241",14.70%,"15:14 ET"
XLU,58.49,Put,55,2023-11-17,38,0.48,0.5,0.51,0.51,2277,17221,"+1,239",24.24%,"15:11 ET"
SPY,434.9,Call,439,2023-10-20,10,2.67,2.68,2.68,2.63,6379,7359,"+1,236",14.56%,"15:13 ET"
SPY,434.9,Call,430,2023-10-11,1,5.22,5.28,5.34,5.26,3342,5183,"+1,215",18.58%,"15:15 ET"
SPY,434.9,Put,415,2023-10-27,17,0.94,0.95,0.95,0.96,5364,12087,"+1,215",18.73%,"15:06 ET"
TLT,86.68,Call,95,2023-11-17,38,0.27,0.28,0.28,0.28,6559,29586,"+1,210",21.04%,"15:12 ET"
SPY,434.9,Put,425,2023-10-16,6,0.65,0.66,0.66,0.68,1776,1804,"+1,200",17.04%,"15:12 ET"
SPY,434.9,Put,410,2024-03-15,157,8.54,8.58,8.62,8.66,2153,20872,"+1,194",19.00%,"15:00 ET"
QQQ,369.13,Call,410,2024-03-15,157,6.36,6.38,6.4,6.26,2542,7125,"+1,194",17.84%,"14:54 ET"
QQQ,369.13,Call,440,2024-03-15,157,1.6,1.62,1.63,1.62,1791,3727,"+1,185",16.72%,"15:05 ET"
QQQ,369.13,Call,370,2023-10-11,1,1.25,1.26,1.27,1.23,76125,7918,"+1,178",21.44%,"15:15 ET"
TMF,4.51,Call,5,2023-11-03,24,0.1,0.13,0.15,0.14,942,4064,"+1,177",71.03%,"14:48 ET"
SPY,434.9,Put,431,2023-10-12,2,0.98,0.99,0.99,0.99,6363,2133,"+1,173",19.69%,"15:15 ET"
SPY,434.9,Put,432,2023-10-12,2,1.25,1.26,1.26,1.27,12170,2193,"+1,173",19.48%,"15:15 ET"
QQQ,369.13,Put,370,2023-10-13,3,3.25,3.26,3.27,3.37,15120,3482,"+1,171",21.36%,"15:15 ET"
SPY,434.9,Call,440,2023-10-12,2,0.62,0.63,0.63,0.62,9866,2370,"+1,162",17.70%,"15:14 ET"
TLT,86.68,Put,86.5,2023-10-13,3,0.73,0.74,0.75,0.72,1836,2186,"+1,159",25.38%,"15:12 ET"
XLE,88.82,Call,90,2023-10-13,3,0.48,0.49,0.49,0.52,848,2271,"+1,155",28.08%,"15:10 ET"
QQQ,369.13,Put,361,2023-10-11,1,0.12,0.13,0.13,0.12,3918,2280,"+1,151",26.70%,"15:12 ET"
SPY,434.9,Put,423,2023-10-20,10,1.07,1.08,1.08,1.09,3848,31309,"+1,149",17.75%,"15:15 ET"
SPY,434.9,Put,410,2023-12-15,66,3.96,3.97,3.98,3.99,6635,60493,"+1,139",19.12%,"15:13 ET"
QQQ,369.13,Call,368,2023-10-11,1,2.3,2.32,2.33,2.19,18739,3724,"+1,134",21.88%,"15:15 ET"
KWEB,28.55,Call,29,2023-11-17,38,1.26,1.28,1.3,1.3,11320,9181,"+1,128",38.92%,"15:06 ET"
XOP,146.12,Put,141,2023-10-20,10,0.96,0.98,0.99,0.94,1057,1499,"+1,112",31.01%,"14:53 ET"
SQQQ,18.67,Call,20,2023-10-20,10,0.33,0.34,0.34,0.34,3208,51582,"+1,111",65.15%,"15:11 ET"
SPY,434.9,Put,430,2023-12-29,80,9.13,9.15,9.16,9.18,2402,21216,"+1,105",16.17%,"15:13 ET"
SPY,434.9,Put,427,2023-10-13,3,0.64,0.65,0.65,0.66,8452,8180,"+1,100",20.43%,"15:14 ET"
QQQ,369.13,Put,260,2023-11-17,38,0.13,0.14,0.14,0.13,741,5492,"+1,099",46.16%,"14:01 ET"
QQQ,369.13,Put,365,2023-10-11,1,0.43,0.44,0.44,0.47,15663,1699,"+1,099",23.40%,"15:15 ET"
SPY,434.9,Put,429,2023-10-12,2,0.62,0.63,0.63,0.63,5730,2202,"+1,095",20.52%,"15:14 ET"
SMH,149.89,Call,150,2023-11-17,38,5.65,5.7,5.75,5.78,1276,3055,"+1,093",27.47%,"15:09 ET"
QQQ,369.13,Put,350,2023-10-16,6,0.23,0.24,0.24,0.24,15138,3573,"+1,086",25.42%,"14:42 ET"
QQQ,369.13,Call,363,2023-10-13,3,7.25,7.31,7.38,7.39,812,4938,"+1,082",24.92%,"15:09 ET"
DIA,337.49,Put,335,2023-10-13,3,0.92,0.94,0.95,0.94,2305,2323,"+1,061",16.70%,"15:10 ET"
IWM,176.2,Put,165,2023-12-15,66,1.92,1.93,1.94,1.92,39419,148562,"+1,057",21.88%,"15:05 ET"
UVXY,15.2,Call,17.5,2023-11-24,45,1.52,1.57,1.62,1.71,1018,1103,"+1,055",107.97%,"14:25 ET"
TLT,86.68,Put,84,2023-10-13,3,0.11,0.11,0.12,0.12,6111,9771,"+1,049",28.01%,"15:08 ET"
QQQ,369.13,Call,365,2023-10-20,10,7.57,7.62,7.67,7.62,6837,51374,"+1,049",20.61%,"15:08 ET"
SPY,434.9,Call,441,2023-11-17,38,6.41,6.42,6.42,6.41,3092,5371,"+1,045",14.63%,"15:14 ET"
QQQ,369.13,Put,362,2023-10-11,1,0.16,0.17,0.17,0.17,8226,2814,"+1,035",26.04%,"15:15 ET"
SPY,434.9,Put,430,2023-10-12,2,0.79,0.8,0.8,0.79,11152,2555,"+1,031",20.09%,"15:15 ET"
SPY,434.9,Put,433,2023-10-11,1,0.82,0.83,0.84,0.83,60449,1620,"+1,029",18.16%,"15:15 ET"
QQQ,369.13,Put,360,2023-10-11,1,0.09,0.1,0.1,0.1,17863,5163,"+1,023",28.26%,"15:15 ET"
QQQ,369.13,Put,354,2023-10-13,3,0.24,0.25,0.25,0.24,4220,5034,"+1,022",29.55%,"15:11 ET"
GDX,27.8,Call,28.5,2023-10-13,3,0.1,0.11,0.11,0.1,3052,5064,"+1,020",34.68%,"14:54 ET"
TQQQ,38.69,Call,37.5,2023-10-20,10,2.19,2.2,2.2,2.22,903,2714,"+1,019",59.43%,"15:09 ET"
XLF,33.3,Put,33.5,2023-10-13,3,0.33,0.35,0.36,0.31,1348,3529,"+1,010",20.72%,"14:49 ET"
QQQ,369.13,Put,348,2023-10-13,3,0.14,0.15,0.15,0.14,897,4680,"+1,007",35.12%,"15:10 ET"
URNM,45,Call,50,2023-11-17,38,1.35,1.4,1.45,1.45,4043,1486,"+1,001",54.52%,"12:58 ET"
SPY,434.9,Put,427,2023-10-16,6,0.89,0.9,0.9,0.89,3134,1745,+996,16.39%,"15:15 ET"
TQQQ,38.69,Call,36.5,2023-10-13,3,2.44,2.45,2.46,2.48,1515,3994,+988,72.04%,"15:09 ET"
IWM,176.2,Put,171,2023-11-03,24,1.49,1.5,1.5,1.42,2122,2136,+988,20.86%,"14:48 ET"
XLP,67.45,Put,67,2023-10-20,10,0.47,0.49,0.51,0.44,598,5886,+987,16.31%,"13:28 ET"
GLD,172.5,Call,173,2023-10-13,3,0.82,0.83,0.83,0.82,1172,2880,+976,16.79%,"15:15 ET"
SPY,434.9,Put,414,2024-01-19,101,6.49,6.5,6.51,6.06,4740,1136,+962,18.29%,"12:53 ET"
SPY,434.9,Put,434,2023-10-12,2,1.89,1.9,1.9,1.89,13030,1137,+960,18.58%,"15:15 ET"
SPY,434.9,Put,434,2023-10-10,0,0.15,0.16,0.16,0.15,327068,1365,+954,5.59%,"15:15 ET"
SPY,434.9,Put,433,2023-10-13,3,1.93,1.94,1.94,1.93,22951,3445,+948,18.23%,"15:15 ET"
TLT,86.68,Call,90,2024-01-19,101,2.33,2.35,2.37,2.36,6585,16313,+947,18.47%,"15:15 ET"
SPY,434.9,Put,424,2023-10-13,3,0.37,0.38,0.38,0.39,3934,16208,+940,21.74%,"15:14 ET"
SPY,434.9,Call,438,2023-10-16,6,1.91,1.92,1.92,1.89,3259,1696,+937,13.82%,"15:14 ET"
TQQQ,38.69,Put,35,2023-10-13,3,0.11,0.11,0.12,0.12,12790,10333,+931,83.62%,"15:13 ET"
SPY,434.9,Put,431,2023-10-13,3,1.35,1.36,1.36,1.38,11343,4354,+930,18.96%,"15:15 ET"
SPY,434.9,Put,421,2023-10-20,10,0.86,0.87,0.87,0.88,3582,16286,+929,18.30%,"15:15 ET"
XOP,146.12,Call,150,2023-10-20,10,1.48,1.5,1.52,1.51,1957,5891,+925,29.95%,"15:01 ET"
SLV,19.95,Call,20,2023-10-13,3,0.24,0.25,0.25,0.25,2292,8282,+924,38.40%,"15:14 ET"
SPY,434.9,Put,430,2023-10-17,7,1.68,1.69,1.69,1.72,2933,1245,+923,15.71%,"15:13 ET"
QQQ,369.13,Put,368,2023-10-13,3,2.37,2.38,2.39,2.37,12261,2171,+916,22.07%,"15:15 ET"
SPY,434.9,Call,456,2023-12-15,66,3.56,3.57,3.58,3.53,741,6133,+897,13.16%,"15:04 ET"
QQQ,369.13,Call,374,2023-10-13,3,1.08,1.09,1.09,1.04,3178,3663,+895,21.25%,"15:13 ET"
GLD,172.5,Call,174,2023-10-13,3,0.48,0.49,0.5,0.49,689,1856,+889,17.18%,"14:55 ET"
QQQ,369.13,Call,380,2023-10-27,17,2.01,2.02,2.03,1.97,1369,8097,+888,17.63%,"15:15 ET"
QQQ,369.13,Call,360,2023-10-10,0,9.01,9.06,9.11,9.05,1020,2347,+880,0.00%,"15:10 ET"
SPY,434.9,Call,438,2023-10-13,3,1.54,1.55,1.55,1.56,8762,4250,+880,17.40%,"15:15 ET"
SPY,434.9,Call,435,2024-01-19,101,16.53,16.56,16.58,16.48,840,19057,+879,15.07%,"15:13 ET"
GDX,27.8,Call,29,2023-10-20,10,0.16,0.17,0.18,0.18,1868,9644,+874,32.07%,"14:46 ET"
SPY,434.9,Call,434,2023-10-17,7,4.28,4.29,4.3,4.27,2887,1220,+872,14.94%,"15:03 ET"
SPY,434.9,Call,439,2023-10-16,6,1.54,1.55,1.55,1.55,2389,1226,+868,13.68%,"15:08 ET"
SPY,434.9,Put,431,2023-10-16,6,1.69,1.69,1.7,1.73,1339,1144,+865,15.38%,"15:13 ET"
KRE,41.71,Call,43,2023-11-17,38,1.27,1.28,1.28,1.26,1722,2298,+864,31.80%,"15:14 ET"
XLF,33.3,Put,33,2023-10-13,3,0.14,0.15,0.15,0.15,7842,4094,+859,23.77%,"15:01 ET"
SQQQ,18.67,Put,18.5,2023-10-13,3,0.34,0.35,0.36,0.34,5956,2554,+858,63.55%,"15:03 ET"
QQQ,369.13,Put,369,2023-10-13,3,2.78,2.79,2.8,2.86,15250,2178,+857,21.73%,"15:14 ET"
TQQQ,38.69,Call,38,2023-11-17,38,3.3,3.33,3.35,3.3,3227,2726,+853,57.46%,"15:00 ET"
QQQ,369.13,Put,360,2023-10-12,2,0.37,0.38,0.38,0.4,3565,2544,+850,27.29%,"15:15 ET"
SPY,434.9,Put,420,2023-11-24,45,3.8,3.81,3.82,3.81,1253,2141,+847,17.00%,"15:09 ET"
QQQ,369.13,Call,367,2023-10-13,3,4.31,4.34,4.37,4.19,4517,4847,+847,23.23%,"15:15 ET"
XBI,72.2,Call,73,2023-10-20,10,1,1.01,1.01,0.95,843,1549,+844,27.48%,"14:42 ET"
IWM,176.2,Call,173,2023-10-20,10,4.71,4.73,4.76,5,3340,5512,+842,21.96%,"14:48 ET"
SPY,434.9,Put,422,2023-11-17,38,3.76,3.76,3.77,3.76,2812,36832,+841,16.99%,"15:03 ET"
SPY,434.9,Put,433,2023-10-12,2,1.54,1.55,1.55,1.54,11235,1968,+833,18.99%,"15:15 ET"
TQQQ,38.69,Call,37.5,2023-10-13,3,1.66,1.67,1.68,1.67,3729,6107,+833,68.97%,"15:09 ET"
QQQ,369.13,Put,370,2023-10-19,9,4.57,4.59,4.6,4.6,742,970,+826,18.74%,"15:10 ET"
SPY,434.9,Call,440,2023-10-18,8,1.72,1.73,1.73,1.69,2733,1486,+826,13.81%,"15:12 ET"
QQQ,369.13,Put,374,2023-10-20,10,6.99,7.01,7.03,7.45,8036,10175,+823,17.95%,"14:56 ET"
SPY,434.9,Put,426,2023-10-12,2,0.32,0.33,0.33,0.33,6984,2237,+816,22.11%,"15:15 ET"
SPY,434.9,Call,439,2023-10-13,3,1.21,1.21,1.22,1.22,7415,4725,+816,17.28%,"15:15 ET"
TQQQ,38.69,Call,38.5,2023-10-20,10,1.57,1.58,1.59,1.55,2002,1841,+814,57.17%,"15:15 ET"
SPY,434.9,Call,438,2023-10-11,1,0.49,0.5,0.5,0.49,51167,3917,+813,16.93%,"15:15 ET"
SPY,434.9,Put,429,2023-10-19,9,1.9,1.9,1.91,1.88,870,939,+804,16.18%,"14:43 ET"
SPY,434.9,Put,419,2023-11-17,38,3.23,3.24,3.24,3.25,2075,8094,+799,17.55%,"15:11 ET"
QQQ,369.13,Call,366,2023-10-13,3,4.99,5.03,5.06,4.87,2758,4779,+797,23.64%,"15:15 ET"
SPY,434.9,Put,430,2023-10-19,9,2.15,2.16,2.16,2.17,3575,1878,+787,15.97%,"15:14 ET"
SPY,434.9,Put,432,2023-10-16,6,1.97,1.98,1.98,2.04,2919,1164,+785,15.12%,"15:11 ET"
QQQ,369.13,Put,361,2023-10-13,3,0.7,0.71,0.71,0.74,1570,4810,+782,25.11%,"15:15 ET"
SPY,434.9,Call,427,2023-10-10,0,7.88,7.93,7.97,7.84,1168,4142,+781,0.00%,"15:13 ET"
SPY,434.9,Put,421,2023-10-12,2,0.14,0.15,0.15,0.15,1301,2538,+780,26.07%,"15:09 ET"
EWZ,30.67,Call,35,2024-03-15,157,0.6,0.63,0.65,0.6,2501,2187,+777,23.35%,"15:10 ET"
SPY,434.9,Call,435,2023-10-12,2,2.5,2.51,2.51,2.52,8797,1925,+777,19.22%,"15:15 ET"
TNA,28.34,Call,28,2023-10-13,3,0.97,0.99,1,1,1407,2095,+774,73.96%,"15:03 ET"
QQQ,369.13,Put,364,2023-10-13,3,1.19,1.19,1.2,1.27,4263,3733,+771,23.69%,"15:01 ET"
SPY,434.9,Put,431,2023-11-17,38,6.02,6.03,6.03,6.02,1163,8340,+768,15.44%,"15:09 ET"
SQQQ,18.67,Put,19,2023-11-17,38,1.58,1.59,1.59,1.55,915,2189,+749,60.83%,"14:54 ET"
XBI,72.2,Put,70,2023-10-13,3,0.15,0.16,0.17,0.18,528,1050,+748,33.07%,"14:09 ET"
QQQ,369.13,Put,366,2023-10-12,2,1.29,1.3,1.3,1.35,3425,2467,+746,23.77%,"15:15 ET"
DFEN,16.28,Call,16,2023-10-20,10,0.8,0.88,0.95,0.87,782,931,+744,63.67%,"14:44 ET"
XLE,88.82,Put,88,2023-10-13,3,0.49,0.5,0.5,0.5,2927,1803,+740,28.21%,"15:05 ET"
HYG,73.24,Put,71.5,2023-11-03,24,0.23,0.25,0.27,0.24,1314,1400,+739,11.95%,"14:48 ET"
SPY,434.9,Call,442,2023-10-13,3,0.48,0.49,0.49,0.46,6856,4334,+738,16.35%,"15:15 ET"
QQQ,369.13,Put,367,2023-10-11,1,0.86,0.87,0.87,0.89,70089,1244,+732,22.47%,"15:15 ET"
QQQ,369.13,Put,363,2023-10-11,1,0.21,0.22,0.22,0.21,7929,1621,+730,24.49%,"15:15 ET"
SPY,434.9,Call,428,2023-10-12,2,7.6,7.65,7.71,7.53,1189,1703,+730,22.07%,"14:53 ET"
HYG,73.24,Call,75,2024-01-19,101,0.25,0.26,0.27,0.26,2583,12936,+729,4.15%,"14:08 ET"
SPY,434.9,Put,424,2023-10-20,10,1.2,1.21,1.21,1.22,5307,36760,+729,17.50%,"15:15 ET"
SPY,434.9,Put,435,2023-10-10,0,0.46,0.46,0.47,0.47,371285,1103,+728,5.29%,"15:15 ET"
SPY,434.9,Put,424,2023-10-12,2,0.22,0.23,0.23,0.24,2494,8260,+727,23.42%,"15:12 ET"
XLE,88.82,Put,86,2023-10-13,3,0.11,0.11,0.12,0.1,2539,1285,+724,29.59%,"14:48 ET"
SPY,434.9,Call,439,2023-10-11,1,0.28,0.29,0.29,0.28,23727,2026,+723,16.44%,"15:15 ET"
SPY,434.9,Call,434,2023-11-17,38,10.41,10.42,10.42,10.35,2880,5150,+722,15.81%,"15:13 ET"
IWM,176.2,Call,172.5,2023-10-13,3,4.35,4.38,4.41,4.37,704,1879,+720,26.65%,"14:56 ET"
HYG,73.24,Put,70,2023-12-15,66,0.38,0.41,0.44,0.4,762,150413,+720,13.31%,"14:10 ET"
SOXL,20.11,Call,19.5,2023-10-13,3,1,1.01,1.01,0.96,2662,3966,+720,88.06%,"15:01 ET"
SPY,434.9,Put,430,2023-10-16,6,1.44,1.44,1.45,1.49,6626,1423,+713,15.62%,"15:13 ET"
XLE,88.82,Call,91,2023-10-13,3,0.22,0.23,0.23,0.29,1399,1640,+708,27.58%,"14:49 ET"
SPY,434.9,Put,434,2023-11-03,24,5.61,5.62,5.62,5.67,836,1278,+702,14.82%,"15:14 ET"
SPY,434.9,Put,386,2023-11-17,38,0.69,0.7,0.7,0.7,561,1660,+701,23.76%,"13:34 ET"
HYG,73.24,Put,67,2023-12-15,66,0.12,0.15,0.17,0.14,7203,106333,+700,15.20%,"13:42 ET"
XLE,88.82,Call,89,2023-11-17,38,3.05,3.08,3.1,3.1,1271,5744,+700,25.60%,"15:11 ET"
QQQ,369.13,Put,365,2023-10-12,2,1.04,1.05,1.05,1.09,8598,2751,+699,24.20%,"15:14 ET"
QQQ,369.13,Put,366,2023-11-17,38,7.25,7.27,7.28,7.54,985,3115,+697,20.08%,"14:56 ET"
SPY,434.9,Put,424,2023-10-16,6,0.56,0.57,0.57,0.59,1258,1720,+695,17.39%,"15:05 ET"
SQQQ,18.67,Put,29,2023-10-27,17,10.25,10.3,10.35,10.35,694,694,+694,108.58%,"13:47 ET"
SPY,434.9,Call,450,2023-12-29,80,6.35,6.37,6.39,6.39,2344,9613,+694,13.21%,"15:10 ET"
SPY,434.9,Put,417,2023-10-27,17,1.11,1.12,1.12,1,6002,2589,+692,18.29%,"14:48 ET"
USO,76.72,Call,85,2024-01-19,101,2.8,2.86,2.92,2.84,2681,10693,+691,33.60%,"15:12 ET"
DFEN,16.28,Call,17,2023-10-20,10,0.4,0.45,0.5,0.4,808,991,+690,61.33%,"14:59 ET"
SPY,434.9,Call,429,2023-10-12,2,6.74,6.79,6.83,6.58,1048,1175,+689,21.52%,"15:05 ET"
TLT,86.68,Call,88.5,2023-10-13,3,0.19,0.2,0.2,0.2,759,1859,+687,25.90%,"15:12 ET"
TQQQ,38.69,Call,38,2024-01-19,101,5.1,5.15,5.2,5.19,2357,1189,+682,56.88%,"13:58 ET"
SPY,434.9,Put,428,2023-10-12,2,0.5,0.51,0.51,0.52,5263,2340,+681,21.01%,"15:14 ET"
SPY,434.9,Put,410,2023-10-16,6,0.13,0.14,0.14,0.13,762,3350,+680,24.05%,"15:14 ET"
SPY,434.9,Call,437,2023-10-16,6,2.34,2.34,2.35,2.4,3177,1285,+678,14.04%,"15:09 ET"
UVXY,15.2,Put,16.5,2023-10-13,3,1.42,1.44,1.46,1.42,835,1378,+676,121.03%,"14:54 ET"
SPY,434.9,Call,440,2023-10-19,9,2.04,2.05,2.05,2.03,1628,926,+675,14.27%,"15:13 ET"
SPY,434.9,Put,411,2023-10-20,10,0.34,0.35,0.35,0.35,566,18846,+674,21.76%,"15:03 ET"
IWM,176.2,Call,181,2023-10-18,8,0.46,0.46,0.47,0.48,546,729,+671,18.17%,"15:09 ET"
SPY,434.9,Put,425,2023-11-03,24,3.03,3.04,3.04,3.06,3898,5447,+665,16.54%,"15:15 ET"
TNA,28.34,Call,29.5,2023-10-13,3,0.3,0.31,0.31,0.31,638,887,+664,68.38%,"14:55 ET"
IWM,176.2,Put,170,2023-12-15,66,2.93,2.94,2.95,2.94,11206,84881,+663,20.42%,"15:08 ET"
SPY,434.9,Put,434,2023-10-13,3,2.29,2.3,2.3,2.32,16300,2236,+657,17.91%,"15:15 ET"
ARKK,40.24,Call,40,2023-10-13,3,0.68,0.7,0.72,0.7,1009,22501,+656,38.94%,"14:38 ET"
SPY,434.9,Call,447,2023-12-15,66,6.79,6.8,6.81,6.95,1345,12490,+656,14.03%,"14:49 ET"
IWM,176.2,Put,165,2023-10-20,10,0.16,0.17,0.17,0.17,2184,67252,+654,25.71%,"15:01 ET"
SOXL,20.11,Call,20,2023-10-13,3,0.7,0.71,0.71,0.69,7128,5733,+653,86.82%,"15:13 ET"
XLE,88.82,Call,89,2023-10-13,3,0.9,0.91,0.92,0.91,1045,2200,+652,28.74%,"15:15 ET"
SOXL,20.11,Call,19,2023-10-13,3,1.36,1.37,1.37,1.29,2329,3922,+649,89.83%,"14:56 ET"
KRE,41.71,Call,42,2023-10-13,3,0.44,0.45,0.45,0.45,3550,1694,+649,35.74%,"15:01 ET"
QQQ,369.13,Put,355,2023-10-12,2,0.16,0.17,0.17,0.17,2185,2375,+646,31.80%,"15:15 ET"
SPY,434.9,Put,422,2023-11-03,24,2.47,2.48,2.48,2.49,738,2647,+645,17.14%,"14:53 ET"
TQQQ,38.69,Call,39,2023-10-20,10,1.3,1.31,1.32,1.28,3750,4355,+645,55.99%,"15:12 ET"
SPY,434.9,Put,413,2023-10-20,10,0.4,0.41,0.41,0.39,3882,28890,+644,20.95%,"15:04 ET"
IWM,176.2,Call,175,2023-11-17,38,5.77,5.78,5.79,5.75,4990,14343,+641,20.44%,"15:15 ET"
SPY,434.9,Put,430,2023-11-17,38,5.71,5.72,5.72,5.77,12167,25497,+641,15.62%,"15:13 ET"
SPY,434.9,Call,447,2023-11-10,31,2.98,2.99,2.99,2.98,931,1477,+640,13.58%,"15:11 ET"
EWZ,30.67,Call,34,2023-12-15,66,0.39,0.4,0.4,0.39,630,62757,+639,26.97%,"14:44 ET"
TMF,4.51,Call,5,2024-05-17,220,0.65,0.68,0.7,0.7,2279,3515,+639,74.93%,"15:09 ET"
GLD,172.5,Put,169,2023-10-13,3,0.14,0.15,0.15,0.15,1191,1473,+634,18.38%,"14:57 ET"
USO,76.72,Call,81,2023-10-20,10,0.65,0.68,0.71,0.67,1549,2171,+634,40.92%,"15:07 ET"
SOXL,20.11,Call,20,2023-10-20,10,1.12,1.13,1.13,1.15,2998,5274,+632,78.61%,"15:10 ET"
HYG,73.24,Call,74,2024-01-19,101,0.59,0.63,0.66,0.6,3217,15055,+629,3.97%,"14:56 ET"
XOP,146.12,Put,135,2023-11-17,38,1.72,1.75,1.77,1.68,743,1868,+627,32.72%,"14:50 ET"
SPY,434.9,Put,404,2023-10-20,10,0.22,0.23,0.23,0.22,535,7876,+624,24.61%,"15:07 ET"
SPY,434.9,Put,413,2023-10-27,17,0.81,0.82,0.82,0.84,1595,1748,+623,19.26%,"14:16 ET"
SPY,434.9,Put,422,2023-10-12,2,0.16,0.17,0.17,0.16,2203,3739,+622,24.86%,"15:11 ET"
QQQ,369.13,Put,363,2023-10-16,6,1.33,1.34,1.35,1.34,791,779,+618,19.66%,"15:09 ET"
SPY,434.9,Call,444,2023-10-16,6,0.38,0.39,0.39,0.39,3457,731,+618,12.73%,"15:08 ET"
DFEN,16.28,Call,18,2023-10-20,10,0.15,0.18,0.2,0.2,635,792,+617,66.58%,"15:11 ET"
QQQ,369.13,Put,353,2023-10-20,10,0.84,0.85,0.86,0.87,866,6016,+617,23.73%,"15:14 ET"
KWEB,28.55,Call,29,2023-10-20,10,0.52,0.53,0.54,0.54,2961,13855,+617,38.23%,"15:13 ET"
SPY,434.9,Put,432,2023-10-20,10,2.93,2.94,2.94,2.94,6947,13962,+617,15.53%,"15:15 ET"
QQQ,369.13,Call,367,2023-11-24,45,12.64,12.68,12.72,12.54,639,617,+616,20.04%,"14:40 ET"
SPY,434.9,Put,275,2024-12-20,437,3.15,3.21,3.27,3.16,1230,16163,+615,30.65%,"15:05 ET"
SPY,434.9,Call,433,2023-11-03,24,8.75,8.76,8.77,8.69,1800,1258,+615,15.90%,"15:13 ET"
SPY,434.9,Call,458,2023-11-17,38,1.18,1.19,1.19,1.22,2107,12296,+613,12.82%,"14:49 ET"
SPY,434.9,Call,435,2023-10-17,7,3.7,3.71,3.71,3.65,3794,1262,+613,14.72%,"15:15 ET"
