Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,173.94,Put,170,2023-10-16,7,0.54,0.55,0.55,0.55,3323,2560,"+2,035",21.18%,"15:14 ET"
QQQ,366.44,Call,375,2023-10-16,7,0.84,0.85,0.85,0.91,2444,3436,"+2,023",17.04%,"15:02 ET"
UNG,7.86,Call,8,2023-10-13,4,0.14,0.15,0.15,0.15,5048,4197,"+2,018",63.68%,"15:12 ET"
QQQ,366.44,Put,353,2023-10-16,7,0.59,0.6,0.61,0.57,1610,2257,"+2,007",22.74%,"15:11 ET"
SPY,431.91,Call,430,2023-11-10,32,10.59,10.61,10.62,10.79,3368,2670,"+2,004",16.74%,"15:04 ET"
QQQ,366.44,Call,368,2023-10-11,2,1.67,1.68,1.69,1.72,4882,2590,"+2,002",20.98%,"15:15 ET"
ARKG,26.2,Call,28,2023-11-17,39,0.65,0.68,0.7,0.59,1001,2013,"+2,000",37.68%,"13:30 ET"
QQQ,366.44,Put,350,2023-10-13,4,0.27,0.28,0.28,0.27,6835,22055,"+1,993",28.57%,"15:09 ET"
EFA,68.39,Call,69.5,2023-10-13,4,0.12,0.14,0.15,0.1,654,2305,"+1,992",17.26%,"13:55 ET"
IWM,173.94,Call,173,2023-10-20,11,3.35,3.36,3.37,3.46,2579,4670,"+1,975",21.66%,"15:13 ET"
SPY,431.91,Put,428,2023-10-20,11,2.93,2.94,2.94,2.94,5711,32346,"+1,973",16.59%,"15:15 ET"
QQQ,366.44,Call,366,2023-10-13,4,3.89,3.9,3.91,3.94,3965,3982,"+1,963",22.83%,"15:15 ET"
IWM,173.94,Call,172,2023-10-11,2,2.6,2.63,2.66,2.8,1600,7620,"+1,957",23.43%,"15:07 ET"
QQQ,366.44,Put,365,2023-10-13,4,2.62,2.63,2.63,2.46,4494,4149,"+1,955",22.50%,"15:12 ET"
LABU,3.56,Call,3.5,2023-10-13,4,0.17,0.18,0.19,0.17,4670,6926,"+1,942",94.85%,"15:01 ET"
SPY,431.91,Call,432,2023-10-13,4,3.52,3.53,3.53,3.51,13819,7391,"+1,930",18.40%,"15:15 ET"
TQQQ,37.88,Call,40.5,2023-10-13,4,0.17,0.18,0.18,0.2,2989,3000,"+1,924",58.37%,"15:12 ET"
SPY,431.91,Put,429,2023-10-13,4,1.87,1.88,1.88,1.9,11138,3841,"+1,916",18.32%,"15:15 ET"
SPY,431.91,Put,420,2023-10-11,2,0.11,0.11,0.12,0.12,5189,5476,"+1,909",22.50%,"15:12 ET"
QQQ,366.44,Put,353,2023-10-11,2,0.11,0.11,0.12,0.11,562,2487,"+1,890",28.61%,"15:08 ET"
QQQ,366.44,Call,367,2023-10-11,2,2.14,2.15,2.16,2.21,5737,2286,"+1,876",21.26%,"15:15 ET"
IWM,173.94,Call,175,2023-10-13,4,1.37,1.38,1.39,1.39,8304,14285,"+1,871",23.74%,"15:15 ET"
QQQ,366.44,Call,362,2023-10-12,3,6.1,6.2,6.3,6.49,4331,3061,"+1,860",25.09%,"15:12 ET"
QQQ,366.44,Put,359,2023-10-20,11,2.44,2.45,2.45,2.45,1740,7458,"+1,819",22.24%,"15:15 ET"
UVXY,16.34,Call,17.5,2023-10-13,4,0.41,0.42,0.43,0.43,2117,3304,"+1,805",129.07%,"15:15 ET"
QQQ,366.44,Call,364,2023-10-13,4,5.14,5.16,5.18,5.19,5948,3179,"+1,798",23.57%,"15:15 ET"
IWM,173.94,Call,175,2023-10-20,11,2.22,2.23,2.23,2.26,12281,51638,"+1,790",20.80%,"15:14 ET"
SPY,431.91,Call,432,2023-10-12,3,3.12,3.13,3.14,3.14,4278,2512,"+1,788",18.94%,"15:15 ET"
SPY,431.91,Put,380,2023-11-17,39,0.68,0.69,0.69,0.68,20444,47234,"+1,786",24.76%,"15:10 ET"
QQQ,366.44,Call,370,2023-10-20,11,3.69,3.7,3.71,3.69,7244,67085,"+1,770",19.57%,"15:15 ET"
QQQ,366.44,Call,365,2023-10-10,1,2.61,2.62,2.62,2.61,25915,3233,"+1,761",21.79%,"15:15 ET"
SPY,431.91,Put,415,2023-10-13,4,0.18,0.19,0.19,0.19,16063,36497,"+1,760",23.14%,"15:13 ET"
USO,77.16,Call,75,2023-10-20,11,3.25,3.33,3.4,3.35,2129,8153,"+1,758",37.77%,"15:14 ET"
EWZ,29.7,Call,30,2023-11-17,39,1.04,1.05,1.05,1.08,1159,11501,"+1,754",29.21%,"14:42 ET"
SPY,431.91,Put,423,2023-10-11,2,0.22,0.23,0.23,0.21,4204,3434,"+1,752",20.58%,"15:10 ET"
IWM,173.94,Call,174,2023-10-09,0,0.29,0.3,0.31,0.3,14919,5195,"+1,740",4.79%,"15:15 ET"
TLT,86.54,Put,82,2023-10-20,11,0.18,0.19,0.19,0.19,1324,15923,"+1,731",25.99%,"15:03 ET"
QQQ,366.44,Put,364,2023-10-13,4,2.28,2.29,2.3,2.28,4310,2962,"+1,731",22.89%,"15:15 ET"
TQQQ,37.88,Put,37.5,2023-10-13,4,0.85,0.86,0.87,0.86,3705,2484,"+1,730",67.68%,"15:15 ET"
SPY,431.91,Put,420,2023-10-16,7,0.58,0.59,0.59,0.58,3906,4854,"+1,720",17.65%,"15:14 ET"
SPY,431.91,Put,400,2023-12-29,81,4,4.02,4.03,3.96,5490,32109,"+1,718",20.48%,"15:03 ET"
SPY,431.91,Call,445,2023-12-15,67,6.96,6.97,6.98,7.01,3441,23333,"+1,712",14.63%,"15:14 ET"
SPY,431.91,Call,431,2023-10-11,2,2.95,2.96,2.97,3.05,16777,2294,"+1,701",17.65%,"15:14 ET"
SQQQ,19.08,Call,20,2023-12-15,67,1.79,1.8,1.8,1.78,2344,13471,"+1,685",64.76%,"15:14 ET"
QQQ,366.44,Call,359,2023-10-09,0,7.53,7.58,7.63,7.93,2249,4187,"+1,668",0.00%,"15:07 ET"
TQQQ,37.88,Put,34,2023-10-13,4,0.13,0.14,0.14,0.14,6321,4899,"+1,664",80.92%,"15:15 ET"
SPY,431.91,Put,428,2023-10-11,2,0.79,0.8,0.8,0.8,13401,2620,"+1,664",18.49%,"15:16 ET"
UNG,7.86,Call,8,2023-10-20,11,0.23,0.24,0.25,0.25,2432,20008,"+1,654",56.41%,"15:08 ET"
QQQ,366.44,Put,366,2023-10-13,4,3.01,3.02,3.03,3.02,3693,2293,"+1,638",22.16%,"15:15 ET"
SPY,431.91,Put,427,2023-10-13,4,1.35,1.36,1.36,1.34,12112,7080,"+1,635",18.89%,"15:15 ET"
QQQ,366.44,Put,365,2023-10-12,3,2.25,2.26,2.26,2.23,2604,2052,"+1,626",22.97%,"15:15 ET"
QQQ,366.44,Put,356,2023-10-13,4,0.65,0.66,0.66,0.65,6394,4751,"+1,624",25.63%,"15:14 ET"
IWM,173.94,Call,190,2023-12-15,67,1.02,1.03,1.04,1.06,996,60548,"+1,610",17.60%,"15:11 ET"
SPY,431.91,Put,420,2023-10-13,4,0.39,0.4,0.4,0.39,22701,30273,"+1,608",20.78%,"15:15 ET"
SQQQ,19.08,Call,21,2023-10-20,11,0.3,0.31,0.31,0.3,5948,13583,"+1,603",70.04%,"15:15 ET"
SPY,431.91,Put,425,2023-10-10,1,0.14,0.15,0.15,0.15,32324,9640,"+1,598",21.82%,"15:15 ET"
QQQ,366.44,Put,347,2023-10-13,4,0.18,0.19,0.19,0.18,1971,3688,"+1,597",30.17%,"15:03 ET"
SPY,431.91,Call,431,2023-10-19,10,5.64,5.65,5.66,5.91,723,1584,"+1,577",16.66%,"15:03 ET"
SPY,431.91,Call,428,2023-10-13,4,6.13,6.15,6.18,6.15,8143,5691,"+1,574",19.60%,"15:16 ET"
SPY,431.91,Put,431,2023-10-09,0,0.11,0.11,0.12,0.12,101940,2758,"+1,570",5.85%,"15:16 ET"
SPY,431.91,Put,421,2023-10-16,7,0.67,0.68,0.68,0.68,2770,2554,"+1,570",17.44%,"15:15 ET"
GDX,27.55,Call,30,2023-12-15,67,0.73,0.75,0.76,0.76,8765,36658,"+1,564",32.66%,"15:07 ET"
QQQ,366.44,Put,358,2023-10-10,1,0.09,0.1,0.1,0.1,8615,2676,"+1,561",27.17%,"15:14 ET"
SPY,431.91,Call,445,2023-10-13,4,0.1,0.11,0.11,0.11,2704,8147,"+1,559",15.51%,"15:15 ET"
SPY,431.91,Call,436,2023-10-13,4,1.66,1.67,1.67,1.67,3628,8749,"+1,556",17.35%,"15:15 ET"
SPY,431.91,Call,431,2023-10-20,11,5.93,5.94,5.94,5.9,5768,11150,"+1,543",16.76%,"15:15 ET"
SPY,431.91,Put,422,2023-10-11,2,0.17,0.18,0.18,0.18,4044,2791,"+1,531",21.18%,"15:15 ET"
SPY,431.91,Put,427,2023-10-10,1,0.27,0.28,0.28,0.27,57939,2789,"+1,524",20.00%,"15:15 ET"
TLT,86.54,Call,88,2023-10-13,4,0.44,0.45,0.45,0.44,4621,17637,"+1,522",25.92%,"15:15 ET"
IWM,173.94,Call,188,2023-12-15,67,1.38,1.39,1.4,1.43,549,22787,"+1,521",17.86%,"15:13 ET"
ARKG,26.2,Put,25,2023-11-17,39,0.8,0.85,0.9,1,2584,1544,"+1,518",42.87%,"11:28 ET"
QQQ,366.44,Put,355,2023-10-16,7,0.78,0.79,0.8,0.74,967,2607,"+1,508",22.10%,"15:06 ET"
SPY,431.91,Put,385,2023-11-17,39,0.82,0.83,0.83,0.8,928,36180,"+1,491",23.73%,"15:10 ET"
SPY,431.91,Put,431,2023-10-13,4,2.56,2.57,2.57,2.56,6026,3424,"+1,482",17.78%,"15:15 ET"
TLT,86.54,Call,87,2023-10-20,11,1.27,1.28,1.29,1.29,2036,37807,"+1,478",23.18%,"15:15 ET"
SPY,431.91,Call,443,2023-10-13,4,0.22,0.23,0.23,0.25,2207,4563,"+1,473",15.71%,"15:12 ET"
SPY,431.91,Call,435,2023-10-11,2,1.05,1.06,1.06,1.05,6839,5256,"+1,464",16.66%,"15:15 ET"
TLT,86.54,Call,86,2023-10-20,11,1.83,1.84,1.85,1.8,1928,4677,"+1,453",23.63%,"15:09 ET"
IWM,173.94,Put,173,2023-10-11,2,0.67,0.68,0.68,0.67,2235,1899,"+1,451",23.10%,"15:15 ET"
GDX,27.55,Call,27,2023-10-20,11,1,1.01,1.02,1,1918,8980,"+1,427",33.63%,"15:02 ET"
QQQ,366.44,Call,363,2023-10-10,1,4.09,4.13,4.16,4.15,21927,2570,"+1,427",23.18%,"15:15 ET"
SPY,431.91,Put,410,2023-10-13,4,0.11,0.11,0.12,0.1,5555,21057,"+1,426",26.19%,"15:15 ET"
QQQ,366.44,Put,356,2023-10-11,2,0.19,0.2,0.2,0.2,2458,4022,"+1,425",26.37%,"15:09 ET"
GLD,172.81,Call,171,2023-10-13,4,2.28,2.3,2.33,2.19,1623,4372,"+1,419",17.84%,"15:07 ET"
VXX,23.53,Put,22,2023-10-20,11,0.35,0.36,0.37,0.38,2975,11210,"+1,418",59.10%,"15:02 ET"
SPXL,80.35,Call,85,2023-10-27,18,1.35,1.4,1.45,1.4,1506,1517,"+1,416",41.96%,"15:15 ET"
USO,77.16,Put,75,2023-10-20,11,1.03,1.09,1.15,1.1,1666,17823,"+1,406",38.85%,"15:15 ET"
QQQ,366.44,Put,359,2023-10-10,1,0.12,0.13,0.13,0.13,8010,2847,"+1,406",26.00%,"15:15 ET"
GLD,172.81,Call,180,2023-12-15,67,1.82,1.84,1.85,1.84,1628,6330,"+1,405",13.43%,"15:15 ET"
QQQ,366.44,Put,345,2023-11-17,39,3.14,3.16,3.17,3.14,6944,23404,"+1,401",24.06%,"15:15 ET"
SPY,431.91,Put,408,2023-10-27,18,0.8,0.81,0.81,0.79,848,4816,"+1,400",20.20%,"14:54 ET"
QQQ,366.44,Call,367,2023-10-13,4,3.32,3.33,3.34,3.37,3795,4000,"+1,399",22.42%,"15:15 ET"
QQQ,366.44,Call,363,2023-10-13,4,5.83,5.89,5.95,5.84,5020,3856,"+1,398",23.88%,"15:15 ET"
SPY,431.91,Put,426,2023-10-10,1,0.19,0.2,0.2,0.19,31148,3188,"+1,395",20.62%,"15:15 ET"
QQQ,366.44,Put,361,2023-10-12,3,1.12,1.13,1.14,1.09,3114,2490,"+1,386",24.43%,"15:14 ET"
KWEB,27.5,Call,35,2024-01-19,102,0.4,0.42,0.43,0.41,8692,70956,"+1,380",38.00%,"14:43 ET"
XLF,33.01,Put,33.5,2023-10-13,4,0.52,0.54,0.56,0.52,1027,2519,"+1,379",18.00%,"15:00 ET"
UVXY,16.34,Call,16.5,2023-10-13,4,0.68,0.69,0.69,0.69,1311,1975,"+1,374",115.49%,"15:15 ET"
SPY,431.91,Put,424,2023-10-10,1,0.1,0.11,0.11,0.1,15717,3839,"+1,373",22.17%,"15:15 ET"
IWM,173.94,Call,175,2023-11-17,39,4.64,4.65,4.66,4.72,2857,13702,"+1,368",20.56%,"15:13 ET"
SQQQ,19.08,Put,19,2023-10-13,4,0.48,0.49,0.5,0.51,2828,2554,"+1,363",65.94%,"15:13 ET"
SLV,20.08,Call,20,2023-10-13,4,0.36,0.37,0.37,0.36,4636,7358,"+1,359",39.59%,"15:10 ET"
TNA,27.28,Call,27,2023-10-13,4,1.01,1.03,1.04,1.01,2014,2414,"+1,348",69.90%,"15:15 ET"
TLT,86.54,Call,86,2023-10-13,4,1.38,1.39,1.4,1.38,5435,6716,"+1,346",27.15%,"15:12 ET"
SPY,431.91,Put,417,2023-10-27,18,1.62,1.63,1.63,1.63,1173,1897,"+1,341",18.26%,"15:15 ET"
SPY,431.91,Put,375,2023-11-17,39,0.57,0.58,0.58,0.57,3597,33745,"+1,340",25.85%,"15:06 ET"
TQQQ,37.88,Put,35.5,2023-10-13,4,0.3,0.31,0.31,0.3,4781,2351,"+1,336",73.26%,"15:14 ET"
QQQ,366.44,Call,374,2023-10-13,4,0.77,0.78,0.79,0.85,1606,2768,"+1,336",20.43%,"15:10 ET"
QQQ,366.44,Put,362,2023-10-11,2,0.81,0.82,0.82,0.8,10686,1779,"+1,335",23.10%,"15:14 ET"
SOXL,19.39,Call,19.5,2023-10-13,4,0.66,0.67,0.68,0.73,4324,3246,"+1,328",90.64%,"15:03 ET"
USO,77.16,Put,73,2023-10-20,11,0.53,0.57,0.61,0.58,2025,11456,"+1,314",39.46%,"14:06 ET"
UNG,7.86,Call,10,2024-01-19,102,0.61,0.62,0.62,0.62,755,24154,"+1,285",75.43%,"15:13 ET"
TLT,86.54,Call,85,2023-10-20,11,2.51,2.53,2.54,2.53,1031,15133,"+1,285",24.71%,"15:16 ET"
UVXY,16.34,Put,14,2023-10-20,11,0.17,0.18,0.18,0.19,1166,4746,"+1,282",85.21%,"15:03 ET"
GLD,172.81,Call,171,2023-10-20,11,2.81,2.83,2.85,2.8,1353,2512,"+1,282",14.58%,"15:14 ET"
SPY,431.91,Call,440,2023-10-20,11,1.74,1.75,1.75,1.74,9602,31774,"+1,282",14.75%,"15:16 ET"
QQQ,366.44,Put,363,2023-10-13,4,1.96,1.96,1.97,1.93,9515,2676,"+1,280",23.20%,"15:14 ET"
SPY,431.91,Call,433,2023-12-15,67,13.45,13.47,13.48,13.64,4387,10696,"+1,272",16.32%,"15:07 ET"
QQQ,366.44,Put,345,2023-10-13,4,0.15,0.16,0.16,0.14,13575,11895,"+1,261",31.86%,"15:06 ET"
SPY,431.91,Put,425,2023-10-20,11,2.16,2.17,2.17,2.17,38948,92932,"+1,261",17.28%,"15:15 ET"
GLD,172.81,Call,173,2023-10-13,4,1.11,1.12,1.13,1.11,1945,1904,"+1,255",17.38%,"15:14 ET"
XLP,66.66,Call,68,2023-11-17,39,0.81,0.83,0.84,0.8,2797,2066,"+1,251",14.55%,"15:06 ET"
SPY,431.91,Put,410,2023-11-17,39,2.56,2.57,2.58,2.57,2601,54502,"+1,249",19.14%,"15:15 ET"
IWM,173.94,Call,176,2023-10-13,4,0.96,0.97,0.97,1.05,1158,3105,"+1,243",23.13%,"15:06 ET"
XLU,57.4,Put,55,2023-10-20,11,0.22,0.24,0.25,0.25,646,15383,"+1,240",27.03%,"15:01 ET"
EWZ,29.7,Put,27,2023-12-15,67,0.49,0.5,0.51,0.5,2682,57392,"+1,236",31.53%,"15:12 ET"
SPY,431.91,Call,437,2023-10-10,1,0.19,0.2,0.2,0.19,6538,2267,"+1,202",16.65%,"15:15 ET"
SPY,431.91,Put,425,2023-10-19,10,1.95,1.96,1.96,1.95,1095,1919,"+1,200",17.14%,"15:15 ET"
EWZ,29.7,Call,31,2023-11-17,39,0.62,0.63,0.64,0.64,820,6915,"+1,199",28.71%,"15:06 ET"
IWM,173.94,Put,170,2023-12-15,67,3.77,3.79,3.8,3.77,3705,84218,"+1,198",20.71%,"15:13 ET"
SPY,431.91,Call,430,2023-10-11,2,3.6,3.62,3.64,3.6,13756,3968,"+1,198",17.80%,"15:15 ET"
SPY,431.91,Call,432,2023-10-11,2,2.37,2.38,2.38,2.37,14379,2084,"+1,192",17.36%,"15:15 ET"
QQQ,366.44,Call,362,2023-10-09,0,4.54,4.59,4.63,4.75,59600,4100,"+1,189",0.00%,"15:14 ET"
IWM,173.94,Put,174,2023-10-09,0,0.12,0.13,0.13,0.13,5018,3333,"+1,186",6.09%,"15:15 ET"
QQQ,366.44,Put,365,2023-10-10,1,1,1.01,1.02,0.99,17507,1486,"+1,185",22.31%,"15:15 ET"
TLT,86.54,Put,83,2023-10-13,4,0.09,0.1,0.1,0.1,3067,3892,"+1,185",30.09%,"15:07 ET"
SPY,431.91,Call,431,2023-10-13,4,4.11,4.12,4.12,4.12,13535,7899,"+1,170",18.71%,"15:15 ET"
TLT,86.54,Put,87,2023-10-13,4,1.07,1.08,1.09,1.07,1973,2265,"+1,161",25.38%,"15:15 ET"
SPY,431.91,Call,430,2023-10-20,11,6.56,6.57,6.58,6.57,15375,39752,"+1,161",17.00%,"15:15 ET"
QQQ,366.44,Put,363,2023-10-10,1,0.5,0.51,0.51,0.51,20877,1689,"+1,161",23.13%,"15:15 ET"
VXX,23.53,Call,26,2023-10-13,4,0.2,0.21,0.22,0.21,1602,1704,"+1,160",96.80%,"14:48 ET"
SPY,431.91,Call,447,2023-11-17,39,3.32,3.33,3.33,3.52,867,8649,"+1,157",14.21%,"14:58 ET"
QQQ,366.44,Put,352,2023-10-13,4,0.35,0.36,0.36,0.35,3994,7666,"+1,151",27.39%,"15:10 ET"
SPY,431.91,Call,429,2023-10-11,2,4.31,4.34,4.36,4.35,10162,1974,"+1,148",18.38%,"15:15 ET"
QQQ,366.44,Put,364,2023-10-12,3,1.9,1.91,1.92,1.86,1142,1808,"+1,142",23.33%,"15:14 ET"
QQQ,366.44,Put,364,2023-10-10,1,0.71,0.72,0.73,0.71,13601,1437,"+1,140",22.48%,"15:15 ET"
SPY,431.91,Call,429,2023-10-10,1,3.74,3.78,3.82,3.75,52242,2714,"+1,140",18.19%,"15:15 ET"
TQQQ,37.88,Put,36.5,2023-10-13,4,0.52,0.53,0.53,0.53,8292,1729,"+1,133",71.06%,"15:15 ET"
XLE,88.49,Put,79,2023-12-15,67,0.8,0.81,0.82,0.8,823,53040,"+1,130",28.11%,"14:40 ET"
SPY,431.91,Call,428,2023-10-11,2,5.08,5.11,5.13,5.14,10361,2092,"+1,128",18.55%,"15:15 ET"
UVXY,16.34,Call,18,2023-10-13,4,0.33,0.34,0.34,0.33,2118,4889,"+1,127",132.87%,"15:15 ET"
SPY,431.91,Put,421,2023-10-11,2,0.14,0.15,0.15,0.14,4199,3046,"+1,123",21.64%,"15:14 ET"
QQQ,366.44,Put,366,2023-10-12,3,2.64,2.65,2.66,2.58,1365,1721,"+1,117",22.63%,"15:14 ET"
TLT,86.54,Call,95,2023-12-15,67,0.66,0.67,0.68,0.66,928,33071,"+1,114",19.85%,"15:15 ET"
QQQ,366.44,Put,364,2023-10-11,2,1.3,1.31,1.32,1.31,3057,1165,"+1,114",22.41%,"15:15 ET"
SPY,431.91,Call,429,2023-10-13,4,5.42,5.44,5.46,5.58,9832,5373,"+1,109",19.34%,"15:13 ET"
QQQ,366.44,Put,355,2023-10-27,18,2.65,2.66,2.67,2.56,709,4031,"+1,108",22.63%,"15:12 ET"
QQQ,366.44,Put,365,2024-01-19,102,13.21,13.24,13.27,13.19,1353,26984,"+1,105",20.97%,"15:02 ET"
SPY,431.91,Put,413,2023-10-13,4,0.14,0.15,0.15,0.14,1049,13631,"+1,100",23.95%,"15:14 ET"
SPY,431.91,Put,410,2023-11-03,25,1.51,1.52,1.52,1.48,1162,5986,"+1,097",19.52%,"15:13 ET"
QQQ,366.44,Call,361,2023-10-10,1,5.81,5.86,5.91,6.07,3878,1808,"+1,095",23.51%,"15:14 ET"
QQQ,366.44,Put,335,2023-10-20,11,0.28,0.29,0.29,0.29,1112,38345,"+1,093",30.01%,"15:10 ET"
SOXL,19.39,Call,19,2023-10-13,4,0.93,0.94,0.95,0.99,5640,3273,"+1,093",92.79%,"15:03 ET"
SPY,431.91,Put,430,2023-10-19,10,3.36,3.37,3.38,3.28,3003,1091,"+1,090",16.07%,"15:06 ET"
TLT,86.54,Call,90,2024-01-19,102,2.5,2.51,2.53,2.52,1972,15366,"+1,073",19.03%,"15:14 ET"
HYG,73.21,Put,73,2023-10-20,11,0.34,0.37,0.39,0.38,17642,224939,"+1,070",10.11%,"14:52 ET"
QQQ,366.44,Call,366,2023-10-10,1,1.97,1.99,2.01,1.97,18232,2308,"+1,069",21.32%,"15:15 ET"
QQQ,366.44,Put,360,2023-12-15,67,9.04,9.06,9.08,8.9,926,52795,"+1,062",21.51%,"14:56 ET"
SLV,20.08,Put,19.5,2023-10-13,4,0.11,0.11,0.12,0.11,1575,5751,"+1,060",37.82%,"15:12 ET"
KRE,41.05,Put,40.5,2023-10-13,4,0.34,0.35,0.35,0.31,835,2175,"+1,058",36.96%,"15:00 ET"
TLT,86.54,Call,87.5,2023-10-13,4,0.61,0.62,0.62,0.62,1420,2355,"+1,053",26.41%,"15:12 ET"
TQQQ,37.88,Call,40,2023-12-15,67,2.97,2.98,2.98,3.05,1856,8180,"+1,049",56.79%,"15:13 ET"
QQQ,366.44,Put,354,2023-10-20,11,1.5,1.51,1.51,1.47,998,32633,"+1,042",23.53%,"15:14 ET"
QQQ,366.44,Put,366,2023-10-09,0,0.18,0.19,0.2,0.18,49655,2058,"+1,038",5.58%,"15:15 ET"
SPY,431.91,Call,430,2023-10-19,10,6.28,6.29,6.3,6.55,1222,1132,"+1,037",16.93%,"15:03 ET"
UVXY,16.34,Call,18,2023-10-20,11,0.71,0.72,0.73,0.69,1680,2063,"+1,035",118.86%,"15:13 ET"
SPY,431.91,Put,432,2023-10-19,10,4.13,4.14,4.15,4.06,1157,1099,"+1,030",15.62%,"15:05 ET"
TLT,86.54,Call,86,2023-10-27,18,2.18,2.21,2.24,2.2,643,2562,"+1,029",22.77%,"15:14 ET"
QQQ,366.44,Put,351,2023-10-20,11,1.11,1.12,1.13,1.12,730,5839,"+1,029",24.33%,"15:01 ET"
TLT,86.54,Put,80,2024-01-19,102,1.26,1.28,1.29,1.25,2757,14165,"+1,025",22.70%,"15:06 ET"
SPY,431.91,Call,428,2023-10-10,1,4.59,4.63,4.67,4.67,40372,3123,"+1,024",20.04%,"15:14 ET"
GLD,172.81,Call,172,2023-10-13,4,1.62,1.64,1.65,1.62,3306,2511,"+1,023",17.21%,"15:15 ET"
TQQQ,37.88,Put,36,2023-10-13,4,0.4,0.41,0.41,0.4,11911,3163,"+1,022",72.00%,"15:14 ET"
SPY,431.91,Put,427,2023-10-11,2,0.61,0.62,0.62,0.62,12972,2181,"+1,020",18.84%,"15:16 ET"
QQQ,366.44,Call,370,2023-10-19,10,3.39,3.41,3.42,3.54,922,1050,"+1,014",19.40%,"15:00 ET"
QQQ,366.44,Put,358,2023-10-20,11,2.21,2.22,2.23,2.15,1365,7394,"+1,012",22.47%,"15:09 ET"
SDOW,25.98,Call,26.5,2023-10-13,4,0.3,0.32,0.35,0.3,1096,1053,"+1,009",48.26%,"15:14 ET"
SPY,431.91,Put,421,2023-10-12,3,0.32,0.33,0.33,0.31,2828,1758,"+1,009",21.42%,"15:06 ET"
IWM,173.94,Put,169,2023-10-20,11,0.79,0.8,0.81,0.8,1632,7778,"+1,006",22.49%,"15:13 ET"
QQQ,366.44,Call,368,2023-10-12,3,2.4,2.42,2.43,2.48,2479,1742,"+1,005",22.61%,"15:15 ET"
SPY,431.91,Call,437,2023-10-11,2,0.53,0.54,0.54,0.54,4448,2282,"+1,005",16.41%,"15:15 ET"
VXX,23.53,Put,23.5,2023-10-13,4,0.73,0.75,0.76,0.8,612,3918,"+1,004",76.08%,"15:05 ET"
FXI,26.2,Put,24.85,2023-11-17,39,0.43,0.45,0.46,0.48,19009,103823,"+1,002",30.24%,"13:05 ET"
QQQ,366.44,Call,350,2023-11-03,25,20.58,20.7,20.81,20.85,1003,1158,"+1,001",24.62%,"15:02 ET"
FXI,26.2,Call,24.85,2023-11-17,39,1.94,1.97,2.01,1.84,19000,18367,"+1,000",33.60%,"13:05 ET"
GLD,172.81,Call,170,2023-10-13,4,3.05,3.08,3.1,3.03,1145,2880,+998,18.24%,"15:14 ET"
IWM,173.94,Call,174,2023-11-17,39,5.21,5.22,5.23,5.33,552,2779,+995,20.87%,"15:08 ET"
SPY,431.91,Call,434,2023-10-13,4,2.48,2.49,2.5,2.48,5158,4747,+995,17.78%,"15:15 ET"
SPY,431.91,Call,435,2023-10-10,1,0.54,0.55,0.55,0.54,17951,3177,+979,17.00%,"15:16 ET"
SPY,431.91,Put,428,2023-10-12,3,1.29,1.3,1.3,1.22,5400,1659,+975,19.13%,"15:10 ET"
QQQ,366.44,Put,359,2023-10-11,2,0.4,0.41,0.41,0.4,1609,1865,+974,24.60%,"15:15 ET"
QQQ,366.44,Put,354,2023-10-13,4,0.48,0.49,0.49,0.47,2112,4012,+973,26.63%,"15:08 ET"
IWM,173.94,Put,175,2023-10-13,4,2.06,2.07,2.07,2.07,1090,4542,+972,22.96%,"15:15 ET"
XOP,144.99,Put,136,2023-10-20,11,0.53,0.55,0.57,0.55,3459,11112,+961,34.61%,"13:51 ET"
QQQ,366.44,Call,369,2023-10-16,7,2.75,2.76,2.78,2.92,1019,1363,+959,18.23%,"15:11 ET"
SPY,431.91,Put,420,2023-11-24,46,4.69,4.71,4.72,4.62,1335,1294,+959,17.17%,"15:08 ET"
IWM,173.94,Put,173,2023-11-17,39,3.66,3.67,3.68,3.61,1778,49361,+954,20.10%,"15:07 ET"
QQQ,366.44,Call,363,2023-10-11,2,4.68,4.71,4.74,5,4847,2122,+954,22.60%,"15:12 ET"
SPY,431.91,Put,395,2023-11-17,39,1.25,1.26,1.26,1.25,9327,25428,+943,21.75%,"15:14 ET"
SQQQ,19.08,Call,21,2023-11-03,25,0.68,0.69,0.7,0.67,525,1964,+941,68.82%,"15:06 ET"
QQQ,366.44,Call,357,2023-10-09,0,9.52,9.57,9.62,9.85,885,4072,+938,0.00%,"15:06 ET"
FXI,26.2,Call,27,2023-10-13,4,0.1,0.11,0.11,0.1,1046,1288,+936,32.18%,"15:11 ET"
QQQ,366.44,Put,367,2023-10-13,4,3.44,3.45,3.46,3.42,5127,2220,+936,21.75%,"15:15 ET"
SPY,431.91,Put,430,2023-10-18,9,3.1,3.11,3.11,3.03,2290,1003,+935,15.86%,"15:04 ET"
QQQ,366.44,Put,362,2023-10-13,4,1.68,1.69,1.7,1.68,8598,2885,+934,23.46%,"15:15 ET"
QQQ,366.44,Put,355,2023-10-11,2,0.16,0.17,0.17,0.16,3843,4283,+932,27.00%,"15:10 ET"
SQQQ,19.08,Call,20,2023-10-20,11,0.51,0.52,0.52,0.5,12064,50471,+928,66.43%,"15:13 ET"
