Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,436.15,Put,428,2023-08-23,2,0.3,0.31,0.31,0.31,505,3494,"+1,383",21.30%,"11:00 ET"
SPY,436.15,Call,460,2023-10-20,60,2.08,2.09,2.1,2.08,1555,23798,"+1,381",12.02%,"10:59 ET"
SOXL,20.7,Call,20,2023-08-25,4,1.41,1.42,1.43,1.38,867,4618,"+1,371",117.75%,"11:00 ET"
LABU,4.63,Call,5,2023-09-01,11,0.13,0.14,0.14,0.13,1954,2434,"+1,371",81.12%,"11:00 ET"
IWM,183.59,Call,186,2023-08-23,2,0.5,0.51,0.51,0.49,5342,1948,"+1,362",22.08%,"11:00 ET"
SPY,436.15,Call,449,2023-09-15,25,1.99,2,2,1.99,563,14210,"+1,349",12.89%,"10:50 ET"
EFA,69.79,Put,66,2023-10-20,60,0.56,0.59,0.61,0.55,520,4916,"+1,348",18.43%,"09:33 ET"
SPY,436.15,Put,400,2023-10-20,60,2.61,2.62,2.62,2.64,3778,52925,"+1,338",21.56%,"11:00 ET"
TQQQ,36.92,Call,39.5,2023-08-25,4,0.3,0.31,0.31,0.3,1457,3344,"+1,300",70.00%,"10:57 ET"
IWM,183.59,Put,183,2023-08-21,0,0.1,0.11,0.11,0.1,3551,3497,"+1,293",12.21%,"11:00 ET"
KWEB,26.85,Call,27.5,2023-08-25,4,0.35,0.37,0.39,0.37,676,1342,"+1,291",55.17%,"10:56 ET"
SPY,436.15,Put,432,2023-08-23,2,0.8,0.81,0.81,0.82,1372,2915,"+1,281",19.70%,"10:59 ET"
SPY,436.15,Call,439,2023-08-22,1,0.81,0.82,0.82,0.79,28979,3105,"+1,250",18.41%,"11:00 ET"
TQQQ,36.92,Put,35,2023-08-25,4,0.44,0.45,0.46,0.46,2814,4966,"+1,249",81.67%,"10:59 ET"
SPY,436.15,Put,436,2023-09-01,11,4.16,4.17,4.17,4.17,1126,9303,"+1,231",15.75%,"11:00 ET"
QQQ,359.84,Put,352,2023-08-23,2,0.46,0.46,0.47,0.46,675,3051,"+1,228",27.72%,"11:00 ET"
SPY,436.15,Put,433,2023-08-22,1,0.54,0.55,0.55,0.58,6030,3867,"+1,220",20.54%,"11:00 ET"
SPY,436.15,Put,401,2023-09-15,25,0.86,0.87,0.87,0.78,1006,12480,"+1,214",23.39%,"09:57 ET"
SQQQ,20.6,Call,23,2023-08-25,4,0.09,0.1,0.1,0.1,929,3171,"+1,203",86.99%,"10:58 ET"
SPY,436.15,Put,433,2023-09-01,11,3.11,3.12,3.12,3.13,1145,5834,"+1,200",16.43%,"10:59 ET"
EWZ,30.2,Call,31,2023-09-15,25,0.56,0.57,0.58,0.59,2047,24596,"+1,199",29.36%,"10:53 ET"
LQD,103.34,Put,103,2023-09-15,25,0.86,0.89,0.92,0.88,12557,18322,"+1,199",10.06%,"10:58 ET"
IWM,183.59,Put,184,2023-09-15,25,3.43,3.44,3.45,3.52,825,51224,"+1,183",19.31%,"10:52 ET"
QQQ,359.84,Call,357,2023-08-22,1,4.09,4.12,4.15,4.13,591,1378,"+1,167",27.53%,"10:57 ET"
SPY,436.15,Call,439,2023-09-01,11,4.14,4.15,4.15,4.11,1637,2816,"+1,166",16.35%,"11:00 ET"
SPY,436.15,Put,431,2023-08-23,2,0.62,0.63,0.63,0.64,2144,1828,"+1,163",19.94%,"11:00 ET"
HYG,73.88,Call,74.5,2023-09-01,11,0.17,0.19,0.21,0.19,1550,2693,"+1,159",8.04%,"10:56 ET"
TLT,92.37,Call,94,2023-09-15,25,1.11,1.12,1.13,1.12,1653,5086,"+1,142",18.51%,"10:54 ET"
SPY,436.15,Put,418,2023-09-15,25,2.11,2.12,2.12,2.17,608,39885,"+1,124",19.38%,"10:38 ET"
SOXL,20.7,Call,21,2023-08-25,4,0.88,0.89,0.9,0.87,3437,2473,"+1,116",115.97%,"11:00 ET"
XBI,77.47,Put,74,2023-09-15,25,0.95,0.98,1,0.98,535,8282,"+1,115",30.55%,"10:45 ET"
QQQ,359.84,Put,359,2023-08-21,0,0.59,0.6,0.6,0.58,38126,3150,"+1,113",15.18%,"11:00 ET"
QQQ,359.84,Call,356,2023-08-22,1,4.85,4.88,4.91,4.88,810,1317,"+1,112",27.19%,"11:00 ET"
SPY,436.15,Call,441,2023-09-15,25,5.23,5.24,5.25,5.24,855,12393,"+1,108",14.56%,"10:56 ET"
TSLS,22.43,Call,21,2023-09-15,25,1.6,1.78,1.95,1.8,1101,1175,"+1,107",47.98%,"10:27 ET"
TQQQ,36.92,Put,36,2023-08-25,4,0.73,0.74,0.75,0.75,2208,6383,"+1,103",79.46%,"10:59 ET"
SQQQ,20.6,Put,20.5,2023-08-25,4,0.64,0.65,0.65,0.64,902,5695,"+1,097",76.21%,"10:59 ET"
QQQ,359.84,Call,361,2023-08-25,4,3.63,3.64,3.65,3.5,2574,1975,"+1,096",25.94%,"11:00 ET"
SPY,436.15,Call,445,2023-08-24,3,0.3,0.31,0.31,0.3,4107,5352,"+1,085",15.80%,"10:59 ET"
SQQQ,20.6,Put,21,2023-08-25,4,0.94,0.95,0.95,0.96,622,1773,"+1,081",78.64%,"10:58 ET"
KRE,44.09,Call,46,2023-09-15,25,0.85,0.86,0.86,0.83,2304,4315,"+1,081",31.87%,"10:53 ET"
SQQQ,20.6,Put,20,2023-08-25,4,0.4,0.41,0.41,0.39,3466,2901,"+1,080",74.87%,"11:00 ET"
QQQ,359.84,Call,363,2023-08-24,3,2.1,2.11,2.11,2.08,1797,1689,"+1,076",24.75%,"11:00 ET"
QQQ,359.84,Put,320,2023-09-15,25,0.61,0.62,0.62,0.61,7829,53208,"+1,064",29.15%,"10:54 ET"
KWEB,26.85,Call,28.5,2023-08-25,4,0.14,0.15,0.16,0.15,607,1323,"+1,060",57.65%,"10:53 ET"
SPY,436.15,Call,444,2023-08-23,2,0.22,0.23,0.23,0.22,965,4087,"+1,037",16.27%,"10:59 ET"
QQQ,359.84,Call,363,2023-08-23,2,1.57,1.58,1.58,1.53,3418,1863,"+1,035",25.19%,"11:00 ET"
SPY,436.15,Call,443,2023-08-25,4,1.02,1.03,1.03,0.97,4654,9014,"+1,032",17.26%,"11:00 ET"
ARKK,40.48,Call,42,2023-08-25,4,0.29,0.3,0.3,0.31,670,2351,"+1,027",46.33%,"10:57 ET"
SPY,436.15,Put,430,2023-09-29,39,6.04,6.05,6.06,6.11,535,35030,"+1,026",17.16%,"10:55 ET"
IWM,183.59,Put,181,2023-08-23,2,0.29,0.3,0.3,0.29,2151,1112,"+1,023",24.21%,"10:59 ET"
QQQ,359.84,Call,369,2023-08-28,7,1.12,1.13,1.13,1.19,6426,1178,"+1,014",19.85%,"10:53 ET"
QQQ,359.84,Call,368,2023-08-28,7,1.36,1.37,1.37,1.38,591,1631,"+1,013",20.03%,"10:52 ET"
SPY,436.15,Call,439,2023-08-31,10,3.81,3.82,3.83,3.75,1521,1294,"+1,013",16.08%,"11:00 ET"
TLT,92.37,Put,93,2023-08-25,4,1.14,1.15,1.17,1.14,825,9069,"+1,011",19.40%,"10:59 ET"
QQQ,359.84,Call,366,2023-08-25,4,1.59,1.6,1.6,1.53,975,4847,"+1,011",24.59%,"11:00 ET"
SPY,436.15,Call,438,2023-08-22,1,1.2,1.21,1.21,1.21,33744,2662,+999,18.99%,"11:00 ET"
SPY,436.15,Call,448,2023-09-22,32,2.9,2.91,2.92,2.93,1081,1840,+998,12.75%,"10:49 ET"
SPY,436.15,Call,435,2023-09-01,11,6.47,6.48,6.49,6.53,1681,1882,+998,17.44%,"10:58 ET"
QQQ,359.84,Put,363,2023-08-24,3,4.58,4.6,4.62,4.37,649,2363,+988,23.88%,"10:45 ET"
QQQ,359.84,Put,360,2023-08-24,3,3.02,3.04,3.05,3.2,984,2492,+988,24.79%,"11:00 ET"
QQQ,359.84,Put,358,2023-08-24,3,2.22,2.23,2.24,2.22,930,1856,+985,25.25%,"11:00 ET"
SPY,436.15,Call,442,2023-08-31,10,2.45,2.46,2.46,2.47,617,1237,+977,15.29%,"10:59 ET"
XLE,88.23,Put,92,2023-09-15,25,4.15,4.2,4.25,4.45,1007,1118,+976,19.86%,"10:38 ET"
GLD,175.33,Call,180,2023-10-20,60,1.96,1.98,1.99,2,606,88300,+975,11.85%,"10:58 ET"
QQQ,359.84,Call,359,2023-08-22,1,2.71,2.72,2.73,2.66,2350,1523,+970,26.54%,"11:00 ET"
SPY,436.15,Put,437,2023-08-23,2,2.42,2.43,2.43,2.43,7276,4994,+960,18.29%,"11:00 ET"
SPY,436.15,Put,416,2023-10-20,60,4.56,4.57,4.58,4.61,27449,10902,+956,18.97%,"10:57 ET"
SPY,436.15,Put,437,2023-08-24,3,2.78,2.79,2.79,2.82,4958,1899,+952,17.31%,"11:00 ET"
SQQQ,20.6,Call,22,2023-09-15,25,0.88,0.89,0.89,0.9,2612,6931,+946,67.72%,"11:00 ET"
TQQQ,36.92,Call,39,2023-08-25,4,0.42,0.43,0.43,0.41,3698,3740,+943,71.68%,"11:00 ET"
SPY,436.15,Put,439,2023-09-01,11,5.49,5.5,5.5,5.52,638,2943,+937,14.99%,"10:54 ET"
SPY,436.15,Call,434,2023-08-24,3,4.76,4.77,4.78,4.73,727,1490,+932,19.66%,"11:00 ET"
SLV,21.16,Call,21.5,2023-08-25,4,0.1,0.11,0.11,0.1,1913,5931,+930,28.86%,"10:58 ET"
QQQ,359.84,Call,360,2023-10-20,60,13.76,13.77,13.79,13.77,673,4002,+916,20.91%,"10:59 ET"
QQQ,359.84,Put,345,2023-10-20,60,6.27,6.29,6.3,6.16,694,27672,+908,23.44%,"10:44 ET"
SPY,436.15,Call,434,2023-08-31,10,6.78,6.79,6.8,6.68,687,1453,+905,17.43%,"10:52 ET"
SPY,436.15,Put,435,2023-08-23,2,1.61,1.62,1.62,1.69,7990,6208,+903,18.91%,"11:00 ET"
QQQ,359.84,Put,361,2023-08-25,4,4.06,4.07,4.08,4.06,4930,2946,+902,25.04%,"11:00 ET"
QQQ,359.84,Put,365,2023-08-21,0,4.71,4.76,4.81,5.09,1164,3038,+901,14.96%,"11:00 ET"
SPY,436.15,Call,449,2023-08-25,4,0.15,0.16,0.16,0.15,1318,6273,+895,15.72%,"10:59 ET"
QQQ,359.84,Put,353,2023-08-22,1,0.2,0.21,0.21,0.21,1569,1494,+895,28.63%,"11:00 ET"
SPY,436.15,Call,437,2023-09-15,25,7.51,7.53,7.54,7.46,3252,9382,+895,15.49%,"10:57 ET"
GDX,27.42,Call,29,2023-09-08,18,0.22,0.23,0.23,0.21,1054,1367,+892,31.38%,"10:41 ET"
SOXL,20.7,Call,23.5,2023-08-25,4,0.2,0.21,0.21,0.21,1168,3048,+865,115.50%,"10:58 ET"
SLV,21.16,Call,22,2023-09-15,25,0.21,0.22,0.22,0.22,953,53367,+859,24.17%,"10:59 ET"
QQQ,359.84,Put,310,2023-09-15,25,0.38,0.39,0.39,0.38,12032,53336,+859,32.17%,"10:34 ET"
UVXY,18.93,Call,21,2023-08-25,4,0.36,0.38,0.39,0.38,603,1668,+857,147.08%,"10:57 ET"
SPY,436.15,Put,433,2023-09-08,18,3.96,3.97,3.98,3.98,693,1564,+855,15.50%,"10:58 ET"
SPY,436.15,Call,435,2023-08-31,10,6.13,6.14,6.14,6.11,1611,1561,+854,17.16%,"10:55 ET"
SPY,436.15,Call,450,2023-09-01,11,0.6,0.61,0.61,0.58,1211,20814,+838,13.83%,"11:00 ET"
QQQ,359.84,Put,360,2023-08-25,4,3.59,3.6,3.61,3.6,9978,21032,+837,25.36%,"11:00 ET"
QQQ,359.84,Call,360,2023-08-22,1,2.13,2.14,2.15,2.15,9178,2352,+835,26.43%,"11:00 ET"
UNG,7,Put,7,2023-09-15,25,0.42,0.43,0.44,0.44,1521,14605,+833,61.92%,"10:12 ET"
QQQ,359.84,Call,362.5,2023-08-25,4,2.91,2.92,2.92,2.9,1986,1898,+825,25.52%,"10:59 ET"
TLT,92.37,Put,92,2023-08-25,4,0.64,0.65,0.66,0.64,3262,3352,+823,20.51%,"10:59 ET"
SMH,147.84,Call,154,2023-09-15,25,2.6,2.62,2.63,2.74,1030,4108,+815,31.47%,"10:50 ET"
QQQ,359.84,Put,347,2023-09-15,25,3.15,3.16,3.17,3.22,531,5058,+814,22.93%,"11:00 ET"
SPY,436.15,Call,445,2023-08-23,2,0.13,0.14,0.14,0.13,1690,6228,+811,15.88%,"11:00 ET"
SPY,436.15,Call,435,2023-09-15,25,8.79,8.81,8.82,8.8,1606,28811,+805,15.95%,"11:00 ET"
IWM,183.59,Put,182,2023-08-23,2,0.48,0.49,0.49,0.48,1892,1187,+804,23.71%,"11:00 ET"
LABU,4.63,Put,4.5,2023-08-25,4,0.12,0.13,0.13,0.11,3430,4165,+803,98.48%,"10:57 ET"
SPY,436.15,Put,440,2023-08-21,0,3.27,3.3,3.33,3.43,9629,6685,+803,10.74%,"11:00 ET"
QQQ,359.84,Call,363,2023-08-25,4,2.69,2.7,2.7,2.58,1555,2877,+802,25.38%,"11:00 ET"
IWM,183.59,Call,184,2023-08-25,4,1.95,1.96,1.97,1.96,787,1369,+801,24.15%,"11:00 ET"
QQQ,359.84,Call,364,2023-08-22,1,0.59,0.6,0.6,0.57,5325,1700,+800,25.04%,"11:00 ET"
SPY,436.15,Call,440,2023-08-23,2,1.06,1.07,1.07,1.04,8750,5901,+799,17.75%,"11:00 ET"
SPY,436.15,Put,430,2023-08-31,10,2.06,2.07,2.07,1.98,558,1901,+795,16.90%,"10:47 ET"
IWM,183.59,Put,184,2023-08-21,0,0.37,0.38,0.39,0.38,11489,2392,+792,11.77%,"11:00 ET"
SPY,436.15,Call,442,2023-10-20,60,9.05,9.06,9.07,9,983,3880,+784,14.38%,"10:57 ET"
QQQ,359.84,Put,357.5,2023-08-25,4,2.6,2.61,2.61,2.64,1050,2415,+782,26.02%,"11:00 ET"
QQQ,359.84,Call,371,2023-09-15,25,3.45,3.46,3.47,3.5,500,20709,+779,19.03%,"10:52 ET"
SPY,436.15,Put,427,2023-09-15,25,3.66,3.67,3.67,3.69,622,54200,+776,17.59%,"10:55 ET"
TQQQ,36.92,Put,34,2023-08-25,4,0.25,0.26,0.26,0.26,2368,2645,+767,83.14%,"10:58 ET"
QQQ,359.84,Put,353,2023-08-23,2,0.59,0.6,0.6,0.64,4403,2271,+767,27.58%,"11:00 ET"
IWM,183.59,Put,184,2023-08-23,2,1.14,1.15,1.16,1.15,5017,1003,+767,22.63%,"11:00 ET"
VXX,25.58,Call,26,2023-08-25,4,0.59,0.61,0.63,0.65,571,1522,+762,84.79%,"10:55 ET"
TQQQ,36.92,Put,36.5,2023-08-25,4,0.92,0.93,0.93,0.95,1062,1756,+759,77.48%,"11:00 ET"
SPY,436.15,Put,431,2023-08-22,1,0.28,0.29,0.29,0.29,3798,3658,+759,21.76%,"11:00 ET"
SPY,436.15,Call,439,2023-09-15,25,6.32,6.33,6.34,6.32,2352,14150,+758,14.99%,"11:00 ET"
QQQ,359.84,Put,354,2023-08-22,1,0.29,0.3,0.3,0.31,1600,1251,+749,28.14%,"11:00 ET"
TLT,92.37,Put,88,2023-12-15,116,1.85,1.88,1.9,1.85,5604,1942,+747,18.88%,"10:57 ET"
TLT,92.37,Call,93,2023-08-25,4,0.56,0.57,0.58,0.57,3117,2296,+742,22.43%,"10:59 ET"
EWZ,30.2,Call,37,2023-12-15,116,0.25,0.26,0.27,0.27,3100,30014,+741,29.78%,"09:44 ET"
SPY,436.15,Put,434,2023-08-28,7,2.46,2.47,2.47,2.42,3496,2071,+741,15.82%,"10:58 ET"
UNG,7,Call,7,2023-09-15,25,0.43,0.45,0.46,0.45,836,4969,+733,59.93%,"10:51 ET"
TQQQ,36.92,Put,34.5,2023-08-25,4,0.34,0.35,0.35,0.33,704,1426,+727,82.04%,"10:58 ET"
SPY,436.15,Call,437,2023-08-25,4,3.5,3.51,3.51,3.5,5347,6610,+723,19.29%,"11:00 ET"
VXX,25.58,Put,22,2023-09-15,25,0.3,0.32,0.33,0.31,570,23796,+719,56.74%,"10:51 ET"
SPY,436.15,Call,432,2023-08-21,0,4.82,4.86,4.89,4.9,848,853,+718,11.39%,"10:57 ET"
SPY,436.15,Put,440,2023-09-01,11,6,6.01,6.01,6.08,1206,22074,+718,14.73%,"11:00 ET"
LABU,4.63,Call,4.5,2023-08-25,4,0.26,0.27,0.28,0.28,2188,2973,+718,105.10%,"10:57 ET"
QQQ,359.84,Put,340,2023-09-01,11,0.72,0.73,0.74,0.73,1273,5293,+717,26.29%,"10:56 ET"
IWM,183.59,Put,182,2023-08-25,4,0.9,0.91,0.91,0.9,555,3391,+715,23.39%,"11:00 ET"
QQQ,359.84,Call,358,2023-08-23,2,4.14,4.15,4.17,4.09,559,1201,+713,26.57%,"11:00 ET"
QQQ,359.84,Put,357,2023-08-22,1,0.79,0.8,0.8,0.8,3818,1244,+712,27.28%,"11:00 ET"
QQQ,359.84,Call,367,2023-08-25,4,1.31,1.32,1.32,1.24,1275,3577,+710,24.38%,"11:00 ET"
SPY,436.15,Put,404,2023-09-15,25,0.98,0.99,0.99,1.01,1015,6729,+696,22.56%,"10:52 ET"
TQQQ,36.92,Put,37,2023-08-25,4,1.14,1.15,1.15,1.13,6040,2943,+694,76.40%,"11:00 ET"
SPY,436.15,Call,442,2023-09-01,11,2.74,2.75,2.75,2.71,910,5031,+693,15.56%,"10:57 ET"
SPY,436.15,Put,440,2023-08-31,10,5.77,5.78,5.79,5.81,745,1450,+689,14.56%,"10:54 ET"
TQQQ,36.92,Put,35.5,2023-08-25,4,0.58,0.59,0.59,0.56,1399,1652,+689,80.08%,"10:53 ET"
SPY,436.15,Put,421,2023-09-15,25,2.53,2.54,2.54,2.62,795,29866,+688,18.77%,"10:31 ET"
SPY,436.15,Put,437,2023-08-25,4,3.3,3.3,3.31,3.34,6585,4912,+678,17.96%,"11:00 ET"
SPY,436.15,Put,426,2023-09-15,25,3.44,3.45,3.45,3.53,575,17717,+677,17.78%,"10:52 ET"
IWM,183.59,Put,184,2023-08-25,4,1.63,1.64,1.65,1.62,2210,10870,+676,22.60%,"10:59 ET"
SPY,436.15,Call,450,2023-08-25,4,0.1,0.11,0.11,0.11,2927,13621,+674,15.78%,"11:00 ET"
SPY,436.15,Put,438,2023-08-31,10,4.76,4.77,4.78,4.72,503,859,+672,15.05%,"10:58 ET"
SPY,436.15,Call,444,2023-08-25,4,0.78,0.79,0.79,0.79,3944,5328,+664,17.00%,"11:00 ET"
SPY,436.15,Call,435,2023-08-28,7,5.07,5.08,5.08,5.08,632,2246,+661,16.37%,"10:59 ET"
SPY,436.15,Call,435,2023-08-30,9,5.7,5.71,5.71,5.7,816,2022,+657,16.56%,"10:53 ET"
VXX,25.58,Put,24.5,2023-08-25,4,0.39,0.4,0.41,0.4,1192,1737,+656,71.17%,"10:59 ET"
SMH,147.84,Call,160,2024-01-19,151,7.1,7.18,7.25,7.25,772,4113,+650,29.22%,"10:57 ET"
QQQ,359.84,Put,362,2023-08-24,3,4.01,4.03,4.05,4.07,945,1475,+647,24.20%,"11:00 ET"
SPY,436.15,Put,413,2023-09-29,39,2.76,2.76,2.77,2.77,993,1378,+647,20.20%,"10:46 ET"
SPXL,83.96,Call,95,2023-09-01,11,0.05,0.1,0.15,0.11,557,682,+644,39.67%,"09:59 ET"
SLV,21.16,Call,20,2023-09-15,25,1.28,1.29,1.29,1.28,821,20471,+644,24.33%,"10:56 ET"
QQQ,359.84,Put,351,2023-08-25,4,0.98,0.99,0.99,1,866,2098,+644,27.48%,"10:59 ET"
QQQ,359.84,Put,359,2023-08-24,3,2.6,2.61,2.62,2.65,1029,1093,+637,25.07%,"11:00 ET"
QQQ,359.84,Put,348,2023-08-25,4,0.59,0.6,0.6,0.63,729,2755,+636,28.15%,"11:00 ET"
TLT,92.37,Put,85,2023-10-20,60,0.56,0.57,0.58,0.57,1471,3005,+633,20.47%,"11:00 ET"
QQQ,359.84,Call,364,2023-08-24,3,1.72,1.73,1.73,1.8,521,1248,+630,24.47%,"10:54 ET"
SOXL,20.7,Call,22,2023-08-25,4,0.51,0.52,0.52,0.49,1794,3104,+628,114.45%,"11:00 ET"
SPY,436.15,Call,462,2023-10-20,60,1.69,1.69,1.7,1.72,923,7012,+619,11.87%,"10:50 ET"
QQQ,359.84,Call,370,2023-08-25,4,0.67,0.68,0.68,0.66,5578,8663,+617,23.63%,"11:00 ET"
SPY,436.15,Put,429,2023-08-23,2,0.38,0.39,0.39,0.4,3165,4293,+614,20.73%,"11:00 ET"
SOXL,20.7,Call,20.5,2023-08-25,4,1.12,1.13,1.14,1.09,1257,1786,+610,116.23%,"11:00 ET"
QQQ,359.84,Put,360,2023-09-22,32,8.23,8.25,8.27,8.16,1718,1905,+607,21.25%,"10:55 ET"
QQQ,359.84,Put,357,2023-08-23,2,1.45,1.46,1.47,1.43,2143,1529,+602,26.69%,"10:58 ET"
SPY,436.15,Put,431,2023-08-24,3,0.89,0.9,0.9,0.92,910,1756,+601,18.84%,"10:54 ET"
UVXY,18.93,Put,18.5,2023-08-25,4,0.82,0.84,0.85,0.83,926,2623,+601,115.35%,"11:00 ET"
EWZ,30.2,Call,35,2023-12-15,116,0.53,0.54,0.54,0.53,809,72152,+597,30.30%,"10:40 ET"
QQQ,359.84,Put,345,2023-11-17,88,8.49,8.5,8.52,8.46,881,11459,+594,23.61%,"10:55 ET"
SPY,436.15,Call,450,2023-09-15,25,1.72,1.73,1.74,1.71,2486,62939,+594,12.75%,"11:00 ET"
SPY,436.15,Call,442,2023-08-22,1,0.17,0.18,0.18,0.15,8318,3125,+593,17.15%,"11:00 ET"
SPXS,14.98,Call,15,2023-08-25,4,0.31,0.32,0.32,0.32,1160,1359,+591,57.86%,"10:57 ET"
SOXL,20.7,Call,21.5,2023-08-25,4,0.68,0.69,0.69,0.66,2864,2544,+591,115.31%,"11:00 ET"
SQQQ,20.6,Call,20.5,2023-09-01,11,0.97,0.98,0.98,0.96,1103,1369,+586,67.53%,"10:50 ET"
SPY,436.15,Call,438,2023-09-01,11,4.67,4.68,4.69,4.57,2509,2545,+582,16.61%,"11:00 ET"
SPY,436.15,Put,428,2023-08-22,1,0.12,0.13,0.13,0.13,2723,3409,+576,24.44%,"11:00 ET"
SPY,436.15,Call,491,2023-12-15,116,0.65,0.66,0.67,0.71,989,3307,+575,11.42%,"10:19 ET"
SPY,436.15,Call,436,2023-08-25,4,4.07,4.08,4.08,4.08,3139,4402,+568,19.64%,"11:00 ET"
SQQQ,20.6,Call,25,2023-10-20,60,1.03,1.04,1.05,1.05,696,6014,+563,73.91%,"10:37 ET"
VXX,25.58,Call,28,2023-08-25,4,0.26,0.27,0.27,0.29,678,1616,+562,102.05%,"10:55 ET"
SQQQ,20.6,Call,23,2023-12-15,116,2.38,2.41,2.44,2.4,750,3833,+562,71.28%,"10:52 ET"
QQQ,359.84,Call,375,2023-09-01,11,0.81,0.82,0.82,0.87,548,4432,+555,19.72%,"10:44 ET"
SOXL,20.7,Put,18.5,2023-08-25,4,0.24,0.25,0.25,0.23,589,1142,+555,120.79%,"10:51 ET"
SPY,436.15,Call,436,2023-09-08,18,7.04,7.05,7.06,6.96,744,1091,+551,16.10%,"10:58 ET"
IWM,183.59,Put,179,2023-08-25,4,0.33,0.34,0.34,0.34,10158,11996,+550,25.25%,"10:50 ET"
SPY,436.15,Call,435,2023-08-24,3,4.09,4.1,4.1,4.06,790,1408,+549,19.29%,"11:00 ET"
SOXL,20.7,Put,21,2023-08-25,4,1.14,1.15,1.15,1.17,715,2413,+544,116.53%,"11:00 ET"
QQQ,359.84,Call,360,2024-01-19,151,23.66,23.74,23.81,23.84,510,21779,+543,21.64%,"10:51 ET"
HYG,73.88,Put,70,2023-10-20,60,0.22,0.24,0.25,0.25,11169,165113,+543,12.35%,"10:54 ET"
TQQQ,36.92,Call,40.5,2023-08-25,4,0.14,0.15,0.15,0.14,1164,2060,+542,67.74%,"11:00 ET"
SPY,436.15,Put,410,2023-09-29,39,2.41,2.42,2.43,2.43,747,24385,+538,20.77%,"10:59 ET"
TQQQ,36.92,Call,35,2023-08-25,4,2.52,2.53,2.54,2.45,2536,1075,+538,81.43%,"11:00 ET"
SPY,436.15,Call,489,2023-12-15,116,0.77,0.78,0.78,0.79,1081,2754,+537,11.46%,"10:42 ET"
SPY,436.15,Put,439,2023-08-21,0,2.4,2.43,2.46,2.64,30022,4339,+536,10.69%,"11:00 ET"
QQQ,359.84,Put,356,2023-08-22,1,0.57,0.58,0.59,0.62,2148,1292,+535,27.49%,"11:00 ET"
QQQ,359.84,Put,362.5,2023-08-25,4,4.84,4.85,4.86,5,1021,4757,+533,24.68%,"11:00 ET"
SPY,436.15,Call,442,2023-08-24,3,0.86,0.87,0.87,0.83,1711,1355,+531,16.81%,"11:00 ET"
SPY,436.15,Put,429,2023-08-22,1,0.15,0.16,0.16,0.17,1686,2896,+530,23.09%,"11:00 ET"
QQQ,359.84,Call,360,2023-09-01,11,6.06,6.07,6.08,5.89,1446,1514,+520,22.75%,"11:00 ET"
SPY,436.15,Call,443,2023-08-24,3,0.62,0.63,0.63,0.58,1056,1420,+518,16.43%,"11:00 ET"
SPY,436.15,Call,436,2023-09-01,11,5.84,5.85,5.86,5.86,1193,1030,+517,17.20%,"10:59 ET"
SPY,436.15,Put,430,2023-08-30,9,1.86,1.87,1.87,1.92,648,1584,+516,16.88%,"11:00 ET"
QQQ,359.84,Call,372,2023-08-25,4,0.4,0.41,0.41,0.42,581,1910,+514,23.18%,"10:54 ET"
QQQ,359.84,Call,361,2023-08-23,2,2.43,2.44,2.45,2.43,3890,1162,+514,25.70%,"11:00 ET"
UVXY,18.93,Call,19.5,2023-08-25,4,0.62,0.64,0.66,0.64,612,1415,+511,127.77%,"10:59 ET"
SPY,436.15,Call,444,2023-09-15,25,3.8,3.8,3.81,3.75,871,20416,+511,13.90%,"11:00 ET"
GDX,27.42,Call,31,2023-10-20,60,0.36,0.37,0.37,0.37,506,21807,+510,32.29%,"10:54 ET"
SPY,436.15,Call,437,2023-08-24,3,2.89,2.9,2.91,2.81,3455,1687,+508,18.62%,"11:00 ET"
SOXL,20.7,Call,23,2023-08-25,4,0.27,0.28,0.29,0.28,1710,3241,+507,114.02%,"10:59 ET"
TLT,92.37,Put,95,2023-12-15,116,4.85,4.9,4.95,4.9,5029,14298,+505,17.91%,"11:00 ET"
SOXS,10.93,Call,10,2023-09-15,25,1.45,1.5,1.55,1.48,551,1909,+501,86.72%,"10:33 ET"
XLF,33.81,Put,34,2023-12-15,116,1.25,1.26,1.26,1.25,780,41957,+500,17.79%,"10:58 ET"
SPY,436.15,Put,433,2023-08-28,7,2.14,2.15,2.15,2.22,825,1354,+500,15.99%,"11:00 ET"
SPY,436.15,Put,434,2023-08-22,1,0.75,0.76,0.76,0.78,7180,3164,+496,20.13%,"11:00 ET"
KRE,44.09,Call,45,2023-08-25,4,0.4,0.41,0.41,0.41,614,865,+493,35.58%,"10:56 ET"
TQQQ,36.92,Call,40,2023-09-15,25,1.1,1.11,1.11,1.11,1055,11905,+493,56.01%,"10:58 ET"
QQQ,359.84,Call,388,2023-11-17,88,4.81,4.82,4.84,5.27,541,940,+491,18.31%,"10:02 ET"
QQQ,359.84,Call,360,2023-08-23,2,2.94,2.95,2.96,2.87,3279,1522,+491,26.00%,"11:00 ET"
SPY,436.15,Put,442,2023-08-31,10,6.94,6.95,6.96,6.97,735,1137,+490,14.05%,"10:59 ET"
SPY,436.15,Put,432,2023-08-24,3,1.1,1.11,1.11,1.15,809,927,+490,18.63%,"11:00 ET"
