Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,424.7,Put,420,2023-10-11,6,1.83,1.84,1.84,1.83,3783,4496,"+1,556",17.26%,"15:15 ET"
SPY,424.7,Call,425,2023-10-11,6,3.35,3.36,3.36,3.33,2318,2417,"+1,527",15.99%,"15:15 ET"
SPY,424.7,Put,422,2023-10-06,1,1.07,1.08,1.08,1.08,98051,16392,"+1,523",23.75%,"15:15 ET"
XBI,72.28,Call,75,2023-11-17,43,1.61,1.63,1.65,1.62,531,19590,"+1,515",27.04%,"15:12 ET"
SPY,424.7,Put,370,2023-11-17,43,0.76,0.77,0.77,0.77,2187,17523,"+1,508",25.60%,"15:15 ET"
QQQ,358.98,Put,360,2023-10-20,15,6.48,6.49,6.5,6.41,7481,51217,"+1,508",21.46%,"15:14 ET"
XBI,72.28,Call,74,2023-10-20,15,0.84,0.86,0.88,0.85,4837,10004,"+1,504",27.44%,"15:15 ET"
IWM,171.75,Put,135,2024-12-20,442,3.99,4.04,4.08,4.2,719,9957,"+1,502",27.11%,"12:28 ET"
SPY,424.7,Put,350,2023-12-15,71,1.01,1.02,1.02,0.99,8432,60192,"+1,501",27.93%,"15:00 ET"
QQQ,358.98,Put,340,2023-11-17,43,4.16,4.17,4.18,4.14,6563,30335,"+1,499",24.62%,"15:14 ET"
SPY,424.7,Call,421,2023-10-13,8,6.68,6.7,6.71,6.67,2463,2432,"+1,491",18.06%,"15:12 ET"
QQQ,358.98,Put,335,2023-12-15,71,5.37,5.38,5.39,5.23,538,71762,"+1,488",25.02%,"15:03 ET"
QQQ,358.98,Put,354,2023-10-12,7,2.41,2.42,2.43,2.31,920,1840,"+1,484",23.08%,"15:06 ET"
QQQ,358.98,Call,390,2024-01-19,106,5.16,5.18,5.19,5.18,1319,20669,"+1,479",18.06%,"15:15 ET"
QQQ,358.98,Put,360,2023-11-17,43,10.16,10.18,10.2,10.08,5897,29910,"+1,476",21.46%,"15:11 ET"
SPY,424.7,Call,422,2023-10-20,15,7.7,7.71,7.72,7.71,6223,7788,"+1,469",17.46%,"15:13 ET"
SPY,424.7,Call,422,2023-10-11,6,5.11,5.12,5.12,5.4,1915,1835,"+1,463",16.48%,"15:07 ET"
TQQQ,35.66,Call,36.5,2023-10-06,1,0.26,0.27,0.27,0.26,7477,6631,"+1,436",79.48%,"15:12 ET"
SLV,19.2,Call,20,2023-10-13,8,0.12,0.13,0.13,0.13,4337,5989,"+1,434",35.31%,"15:15 ET"
SPY,424.7,Call,420,2023-10-20,15,9.02,9.04,9.05,9.07,7501,46083,"+1,434",17.84%,"15:13 ET"
IWM,171.75,Call,176,2023-10-11,6,0.34,0.35,0.35,0.35,773,2787,"+1,420",19.77%,"15:12 ET"
QQQ,358.98,Put,320,2023-12-15,71,3.11,3.12,3.12,3.02,4935,31771,"+1,414",27.07%,"14:48 ET"
SQQQ,20.32,Call,20.5,2023-10-13,8,0.73,0.74,0.74,0.73,11473,2961,"+1,410",66.12%,"15:13 ET"
SPY,424.7,Put,410,2023-10-12,7,0.52,0.53,0.53,0.51,876,1947,"+1,402",19.76%,"15:07 ET"
SPY,424.7,Put,422,2023-10-12,7,2.85,2.86,2.86,2.86,2451,1960,"+1,401",17.53%,"15:15 ET"
TLT,85.9,Call,90,2023-12-15,71,1.55,1.57,1.59,1.57,6600,11378,"+1,392",19.06%,"15:07 ET"
SPY,424.7,Put,405,2023-11-03,29,2.25,2.26,2.27,2.26,625,9194,"+1,388",19.57%,"15:12 ET"
SPY,424.7,Put,410,2023-10-09,4,0.12,0.13,0.13,0.12,2207,3100,"+1,381",18.74%,"15:07 ET"
IWM,171.75,Put,169,2023-10-06,1,0.3,0.31,0.31,0.3,5455,4054,"+1,374",31.25%,"15:14 ET"
XLF,32.78,Put,31,2024-01-19,106,0.67,0.68,0.68,0.68,3520,35439,"+1,372",21.82%,"14:37 ET"
SPY,424.7,Call,427,2023-10-13,8,3.24,3.25,3.25,3.24,3049,5730,"+1,364",16.80%,"15:12 ET"
XLE,85.23,Call,95,2024-01-19,106,1.4,1.41,1.42,1.42,735,16801,"+1,363",23.44%,"15:14 ET"
SPY,424.7,Put,400,2023-10-13,8,0.23,0.24,0.24,0.24,4437,14572,"+1,363",23.45%,"15:05 ET"
SPY,424.7,Call,420,2023-10-06,1,5.08,5.13,5.17,5.09,8420,7206,"+1,361",23.96%,"15:15 ET"
SPY,424.7,Call,442,2023-11-17,43,3.04,3.05,3.05,3.03,1834,11354,"+1,350",14.52%,"15:14 ET"
LABU,3.64,Call,3.5,2023-11-10,36,0.43,0.44,0.45,0.44,1787,1759,"+1,348",85.36%,"15:06 ET"
QQQ,358.98,Put,357,2023-10-06,1,1.37,1.38,1.39,1.36,26118,9186,"+1,346",29.47%,"15:15 ET"
IWM,171.75,Call,170,2023-12-15,71,7.95,7.98,8,7.99,2368,24431,"+1,332",21.92%,"15:14 ET"
QQQ,358.98,Put,300,2023-10-20,15,0.12,0.13,0.13,0.11,1641,23196,"+1,321",40.30%,"14:40 ET"
SPY,424.7,Put,404,2023-10-20,15,0.9,0.91,0.91,0.9,752,6664,"+1,317",20.44%,"15:13 ET"
IWM,171.75,Call,180,2023-10-20,15,0.33,0.34,0.35,0.35,8450,46701,"+1,316",18.93%,"15:14 ET"
QQQ,358.98,Put,354,2023-10-10,5,1.63,1.64,1.65,1.63,1903,1948,"+1,308",21.74%,"15:13 ET"
SPY,424.7,Put,424,2023-10-06,1,1.82,1.83,1.83,1.82,66850,11708,"+1,297",23.28%,"15:15 ET"
QQQ,358.98,Put,330,2023-12-15,71,4.48,4.49,4.5,4.46,2905,196603,"+1,291",25.69%,"15:14 ET"
HYG,72.56,Put,70.5,2023-10-20,15,0.1,0.11,0.12,0.12,1634,8064,"+1,290",13.10%,"12:03 ET"
SPY,424.7,Call,425,2023-10-13,8,4.25,4.26,4.26,4.26,11906,5111,"+1,281",17.27%,"15:15 ET"
SPY,424.7,Call,419,2023-10-20,15,9.71,9.74,9.76,10.18,2826,3342,"+1,273",18.03%,"15:03 ET"
SPY,424.7,Call,440,2023-12-15,71,6.38,6.39,6.4,6.35,1825,37983,"+1,270",14.91%,"15:15 ET"
IWM,171.75,Call,176,2023-10-20,15,1.11,1.12,1.13,1.28,2307,4608,"+1,265",19.70%,"15:01 ET"
GDX,26.25,Call,26,2023-10-20,15,0.84,0.85,0.86,0.85,1471,12314,"+1,263",34.02%,"15:10 ET"
QQQ,358.98,Call,361,2023-10-09,4,1.83,1.85,1.86,1.89,9110,2856,"+1,254",18.01%,"15:14 ET"
QQQ,358.98,Put,357,2023-10-20,15,5.23,5.24,5.25,5.2,5003,10172,"+1,243",22.17%,"15:15 ET"
UNG,7.41,Call,7.5,2023-10-20,15,0.24,0.25,0.25,0.24,2546,3636,"+1,241",48.85%,"15:13 ET"
QQQ,358.98,Call,363,2023-10-09,4,1.09,1.1,1.11,1.11,1786,2915,"+1,235",17.41%,"15:12 ET"
QQQ,358.98,Call,380,2023-11-17,43,2.79,2.8,2.8,2.82,2300,12313,"+1,235",18.52%,"15:14 ET"
SQQQ,20.32,Call,21.5,2023-10-13,8,0.41,0.42,0.42,0.4,5451,4979,"+1,233",70.27%,"15:11 ET"
IWM,171.75,Call,175,2023-10-06,1,0.11,0.11,0.12,0.12,10680,7159,"+1,230",30.16%,"15:12 ET"
QQQ,358.98,Put,351,2023-10-06,1,0.23,0.24,0.24,0.24,7097,7667,"+1,228",31.54%,"15:15 ET"
TQQQ,35.66,Call,40,2023-10-13,8,0.11,0.11,0.12,0.13,1094,5967,"+1,226",55.58%,"15:00 ET"
TQQQ,35.66,Put,30,2023-10-13,8,0.12,0.13,0.13,0.12,812,3367,"+1,224",79.34%,"15:15 ET"
IWM,171.75,Call,172,2023-10-11,6,1.57,1.58,1.59,1.7,2020,4967,"+1,223",20.78%,"15:07 ET"
SPY,424.7,Call,422,2023-10-10,5,4.67,4.69,4.71,4.68,4220,2120,"+1,219",15.90%,"15:15 ET"
SPXS,16.1,Call,15,2023-10-13,8,1.19,1.21,1.24,1.2,839,4737,"+1,215",40.24%,"14:32 ET"
UNG,7.41,Call,7.5,2023-11-03,29,0.37,0.38,0.39,0.39,632,1810,"+1,195",52.47%,"14:24 ET"
SPY,424.7,Put,407,2023-10-20,15,1.17,1.17,1.18,1.13,961,6592,"+1,194",19.81%,"15:09 ET"
QQQ,358.98,Call,363,2023-10-06,1,0.54,0.55,0.56,0.57,9264,7238,"+1,180",25.87%,"15:15 ET"
GLD,168.81,Call,180,2024-01-19,106,1.7,1.71,1.71,1.72,26398,14513,"+1,180",12.75%,"14:59 ET"
VXX,24.08,Put,22,2023-11-17,43,1.22,1.24,1.26,1.25,1987,15764,"+1,171",70.59%,"15:10 ET"
SPY,424.7,Put,418,2023-10-10,5,1.04,1.05,1.05,1.05,1615,1777,"+1,167",17.27%,"15:13 ET"
SPY,424.7,Call,440,2023-11-03,29,2.18,2.19,2.19,2.2,674,2981,"+1,162",14.64%,"15:14 ET"
SPY,424.7,Put,430,2023-11-17,43,11,11.01,11.02,11,1129,24130,"+1,161",15.47%,"15:14 ET"
QQQ,358.98,Call,361,2023-10-06,1,1.15,1.17,1.18,1.18,24043,7497,"+1,160",27.39%,"15:15 ET"
SOXL,18.5,Put,17.5,2023-10-06,1,0.09,0.1,0.1,0.1,3400,4505,"+1,153",109.33%,"15:13 ET"
SLV,19.2,Call,19,2023-10-06,1,0.3,0.31,0.32,0.3,8216,2662,"+1,153",47.18%,"15:13 ET"
SPY,424.7,Call,423,2023-10-06,1,2.92,2.94,2.95,2.93,75698,6392,"+1,152",23.61%,"15:15 ET"
QQQ,358.98,Put,355,2023-11-17,43,8.2,8.22,8.24,8.17,1495,30093,"+1,128",22.26%,"15:13 ET"
SPY,424.7,Call,419,2023-10-05,0,5.39,5.47,5.55,5.43,1806,1657,"+1,117",13.82%,"15:12 ET"
TLT,85.9,Call,88,2023-10-13,8,0.45,0.46,0.46,0.46,2712,15465,"+1,116",23.42%,"15:02 ET"
SPY,424.7,Put,421,2023-10-20,15,4.04,4.05,4.05,4.04,5876,14669,"+1,106",17.19%,"15:13 ET"
SPY,424.7,Call,422,2023-10-12,7,5.67,5.68,5.69,5.64,4321,1496,"+1,100",17.65%,"15:14 ET"
SPY,424.7,Put,419,2023-10-20,15,3.41,3.42,3.42,3.42,4687,32908,"+1,098",17.58%,"15:15 ET"
SPY,424.7,Put,423,2023-10-09,4,2.05,2.05,2.06,2.05,12548,3357,"+1,096",15.79%,"15:15 ET"
TLT,85.9,Call,95,2023-11-17,43,0.24,0.25,0.25,0.25,2589,27669,"+1,091",20.35%,"15:14 ET"
SPY,424.7,Call,420,2023-10-05,0,4.42,4.47,4.52,4.6,17319,3437,"+1,091",9.47%,"15:14 ET"
SPXL,76.5,Put,74,2023-10-06,1,0.3,0.35,0.4,0.35,618,1154,"+1,089",74.97%,"14:32 ET"
SPY,424.7,Put,420,2023-10-12,7,2.2,2.21,2.21,2.2,3619,4028,"+1,086",17.83%,"15:13 ET"
SPY,424.7,Put,424,2023-10-13,8,3.93,3.94,3.94,3.94,6285,9403,"+1,084",17.30%,"15:15 ET"
SPY,424.7,Put,415,2023-10-09,4,0.35,0.36,0.36,0.35,3444,4063,"+1,081",17.05%,"15:11 ET"
HYG,72.56,Put,73,2023-12-15,71,1.57,1.65,1.73,1.76,10030,87750,"+1,080",12.86%,"11:12 ET"
TLT,85.9,Call,97,2023-12-15,71,0.35,0.37,0.38,0.36,2055,12594,"+1,077",19.68%,"14:59 ET"
QQQ,358.98,Put,358,2023-10-06,1,1.75,1.76,1.77,1.76,23014,7050,"+1,077",29.16%,"15:15 ET"
QQQ,358.98,Put,357.5,2023-10-06,1,1.55,1.56,1.57,1.54,11928,3896,"+1,075",29.29%,"15:15 ET"
IWM,171.75,Put,155,2024-09-20,351,6.39,6.43,6.47,6.35,949,10022,"+1,062",23.72%,"15:06 ET"
SPY,424.7,Put,402,2023-10-20,15,0.76,0.77,0.77,0.73,2664,6754,"+1,047",20.94%,"15:03 ET"
QQQ,358.98,Put,341,2023-10-27,22,2.24,2.26,2.27,2.24,624,1167,"+1,045",24.97%,"15:13 ET"
SLV,19.2,Put,18.5,2023-10-27,22,0.25,0.26,0.26,0.26,631,1226,"+1,045",30.07%,"14:49 ET"
QQQ,358.98,Call,371,2023-10-20,15,1.63,1.63,1.64,1.76,1523,8976,"+1,042",18.90%,"15:04 ET"
QQQ,358.98,Put,356,2023-10-13,8,3.37,3.39,3.4,3.35,2495,2420,"+1,039",22.84%,"15:15 ET"
QQQ,358.98,Call,400,2023-12-15,71,1.38,1.38,1.39,1.43,2302,37795,"+1,037",17.46%,"15:03 ET"
UVXY,16.93,Call,16.5,2023-10-06,1,0.8,0.83,0.86,0.78,1111,3450,"+1,020",144.69%,"15:05 ET"
SPY,424.7,Put,401,2023-10-13,8,0.25,0.26,0.26,0.25,1645,7888,"+1,016",22.83%,"14:41 ET"
UVXY,16.93,Put,16.5,2023-10-06,1,0.3,0.32,0.33,0.34,3281,3574,"+1,016",156.33%,"15:13 ET"
SPY,424.7,Put,400,2023-12-15,71,4.75,4.76,4.76,4.73,2526,101153,"+1,012",20.22%,"15:12 ET"
QQQ,358.98,Call,359,2023-10-20,15,6.56,6.57,6.59,6.49,2411,3869,"+1,006",21.63%,"15:12 ET"
TQQQ,35.66,Call,38,2023-10-13,8,0.43,0.44,0.44,0.43,1963,3658,"+1,001",58.52%,"15:13 ET"
QQQ,358.98,Put,353,2023-10-09,4,1,1.01,1.02,1.02,2929,2803,"+1,000",21.29%,"15:14 ET"
SPY,424.7,Put,420,2023-10-09,4,1.13,1.13,1.14,1.12,12079,7634,+999,16.34%,"15:15 ET"
ITB,76.17,Call,77,2023-10-06,1,0.3,0.32,0.35,0.4,2204,1000,+994,43.78%,"15:00 ET"
USO,73.98,Put,75,2023-10-06,1,1.25,1.33,1.41,1.35,843,1439,+986,46.25%,"15:06 ET"
TMF,4.41,Call,5,2025-01-17,470,1.1,1.13,1.15,1.13,571,14911,+984,87.10%,"14:49 ET"
QQQ,358.98,Call,370,2023-11-03,29,4.14,4.15,4.17,4.24,679,12357,+970,19.78%,"14:20 ET"
QQQ,358.98,Call,362.5,2023-10-06,1,0.67,0.68,0.68,0.69,5262,4785,+970,26.18%,"15:15 ET"
QQQ,358.98,Put,348,2023-10-12,7,1.13,1.14,1.15,1.05,510,1578,+962,24.54%,"14:48 ET"
SPXS,16.1,Call,15,2023-10-20,15,1.29,1.32,1.34,1.28,710,8465,+962,43.16%,"15:11 ET"
SPY,424.7,Put,426,2023-10-06,1,2.86,2.87,2.87,2.87,10539,10685,+959,22.92%,"15:15 ET"
UNG,7.41,Call,7,2023-10-13,8,0.44,0.45,0.47,0.44,3172,10290,+956,46.06%,"15:03 ET"
SPY,424.7,Put,395,2023-11-03,29,1.24,1.25,1.25,1.25,1142,3770,+955,21.36%,"15:12 ET"
SPY,424.7,Call,480,2024-01-19,106,0.6,0.61,0.61,0.62,801,16318,+951,12.29%,"15:11 ET"
SPY,424.7,Call,421,2023-10-10,5,5.35,5.37,5.39,5.7,2649,1965,+946,16.10%,"15:02 ET"
IWM,171.75,Call,171,2023-10-11,6,2.08,2.09,2.1,2.23,929,1822,+942,20.97%,"14:35 ET"
SPY,424.7,Put,403,2023-10-20,15,0.82,0.83,0.83,0.83,3372,28174,+936,20.69%,"15:12 ET"
QQQ,358.98,Call,366,2023-10-13,8,1.69,1.7,1.71,1.68,1234,2115,+934,19.85%,"15:12 ET"
SOXS,11.37,Put,11,2023-10-06,1,0.05,0.1,0.15,0.1,1416,1770,+929,107.50%,"14:42 ET"
HYG,72.56,Put,72.5,2023-10-06,1,0.15,0.17,0.19,0.18,538,4802,+928,14.54%,"12:15 ET"
SPY,424.7,Call,421,2023-10-11,6,5.76,5.78,5.8,5.77,2347,1443,+926,16.57%,"15:13 ET"
HYG,72.56,Put,72,2023-10-13,8,0.21,0.23,0.25,0.21,10575,2319,+923,10.69%,"15:02 ET"
SPY,424.7,Call,438,2023-10-20,15,1.02,1.03,1.03,1.02,2684,15410,+915,14.41%,"15:14 ET"
SMH,145.57,Call,160,2024-01-19,106,3.85,3.93,4,3.97,663,18826,+914,26.69%,"15:00 ET"
SPY,424.7,Call,429,2023-10-13,8,2.37,2.38,2.38,2.37,2571,3724,+913,16.32%,"15:14 ET"
QQQ,358.98,Call,364,2023-10-06,1,0.35,0.36,0.36,0.36,13925,6640,+912,25.47%,"15:15 ET"
IWM,171.75,Call,175,2023-10-09,4,0.27,0.28,0.28,0.3,16659,3464,+899,19.09%,"15:10 ET"
SPY,424.7,Put,416,2023-10-20,15,2.62,2.63,2.64,2.6,6870,27030,+898,18.10%,"15:11 ET"
UVXY,16.93,Call,18,2023-10-13,8,0.84,0.86,0.88,0.84,2100,3897,+897,121.03%,"15:09 ET"
SPY,424.7,Call,430,2023-10-06,1,0.31,0.32,0.32,0.31,31019,19417,+891,21.64%,"15:15 ET"
GLD,168.81,Call,168,2023-11-17,43,3.9,3.95,4,3.98,1162,1040,+876,12.74%,"14:51 ET"
IWM,171.75,Call,174,2023-10-09,4,0.45,0.46,0.47,0.47,1370,3244,+876,19.23%,"15:15 ET"
SPY,424.7,Put,390,2024-01-19,106,5.11,5.12,5.13,5.08,2193,28873,+876,21.23%,"15:14 ET"
SPY,424.7,Put,423,2023-10-13,8,3.53,3.54,3.54,3.54,5941,6347,+872,17.54%,"15:15 ET"
IYR,76.62,Put,73,2023-10-20,15,0.37,0.39,0.41,0.37,825,3071,+871,25.08%,"15:11 ET"
SPY,424.7,Put,423,2023-10-11,6,2.83,2.84,2.84,2.84,2659,1805,+866,16.79%,"15:15 ET"
QQQ,358.98,Put,351,2023-10-20,15,3.3,3.32,3.33,3.27,544,4754,+850,23.47%,"15:15 ET"
QQQ,358.98,Put,367,2023-10-06,1,8.13,8.2,8.26,7.63,1478,1965,+850,24.95%,"14:55 ET"
EWZ,29.07,Call,29,2023-12-15,71,1.64,1.65,1.67,1.67,1109,10172,+841,31.22%,"15:11 ET"
SPY,424.7,Call,447,2023-11-17,43,1.83,1.84,1.84,1.82,680,7198,+836,13.95%,"15:13 ET"
TSLL,16.4,Call,16.5,2023-10-06,1,0.2,0.23,0.25,0.24,521,1697,+833,82.11%,"15:14 ET"
TLT,85.9,Put,85,2023-11-17,43,1.96,1.98,2.01,2,5382,23930,+832,22.30%,"15:10 ET"
USO,73.98,Call,77,2023-10-20,15,0.82,0.87,0.92,0.93,846,1268,+819,32.55%,"15:13 ET"
TLT,85.9,Call,86.5,2023-10-06,1,0.34,0.35,0.35,0.34,6181,3502,+818,32.07%,"15:10 ET"
SPY,424.7,Put,417,2023-10-13,8,1.72,1.73,1.73,1.73,6830,7457,+816,18.63%,"15:13 ET"
UVXY,16.93,Call,17.5,2023-10-06,1,0.36,0.38,0.39,0.35,3344,3456,+812,158.38%,"15:11 ET"
QQQ,358.98,Put,357,2023-10-16,11,4.1,4.12,4.13,3.91,722,883,+806,20.98%,"14:45 ET"
IWM,171.75,Call,170,2023-10-13,8,3.11,3.13,3.14,3.13,1101,1169,+806,22.71%,"15:14 ET"
QQQ,358.98,Put,356,2023-10-20,15,4.86,4.87,4.88,4.83,3506,22733,+805,22.41%,"15:13 ET"
QQQ,358.98,Call,355,2023-10-09,4,5.32,5.36,5.39,5.75,2023,1368,+800,19.36%,"15:01 ET"
QQQ,358.98,Put,355,2024-06-21,260,21.11,21.15,21.19,21.09,973,11811,+799,23.47%,"14:37 ET"
HYG,72.56,Call,76,2024-02-16,134,0.08,0.11,0.13,0.11,1053,2460,+790,4.51%,"11:35 ET"
SOXL,18.5,Call,19,2023-10-06,1,0.17,0.18,0.18,0.18,5197,5721,+790,101.82%,"15:14 ET"
QQQ,358.98,Put,359,2023-10-09,4,2.93,2.94,2.95,2.92,3358,1784,+787,19.72%,"15:15 ET"
XLE,85.23,Call,86,2023-10-06,1,0.24,0.25,0.25,0.26,612,802,+782,33.15%,"15:12 ET"
QQQ,358.98,Call,356,2023-10-09,4,4.62,4.65,4.68,4.74,3183,1527,+782,19.21%,"15:12 ET"
XLE,85.23,Put,75,2023-12-15,71,0.85,0.86,0.87,0.89,873,4955,+776,30.06%,"14:24 ET"
SQQQ,20.32,Call,20.5,2023-10-20,15,1.02,1.03,1.03,1.04,1324,2250,+772,65.64%,"15:13 ET"
SLV,19.2,Put,19,2023-10-06,1,0.11,0.11,0.12,0.11,2414,3139,+771,47.91%,"15:14 ET"
SQQQ,20.32,Call,20,2023-10-20,15,1.23,1.23,1.24,1.23,3600,50180,+769,63.08%,"15:11 ET"
SOXL,18.5,Call,19.5,2023-10-13,8,0.49,0.5,0.5,0.49,4235,2009,+768,81.93%,"15:15 ET"
XLE,85.23,Put,83,2023-10-20,15,0.97,0.98,0.99,0.97,644,1737,+766,27.55%,"15:07 ET"
TQQQ,35.66,Put,37,2023-10-13,8,2.09,2.1,2.11,2.07,2381,1705,+766,61.65%,"15:07 ET"
QQQ,358.98,Call,374,2023-10-20,15,1.02,1.03,1.03,1.11,3344,5142,+766,18.38%,"15:04 ET"
QQQ,358.98,Call,354,2023-10-13,8,7.88,7.95,8.01,7.9,519,1581,+765,22.95%,"14:20 ET"
QQQ,358.98,Put,360,2023-10-09,4,3.4,3.42,3.44,3.42,2321,3347,+760,19.38%,"15:14 ET"
IWM,171.75,Call,173,2023-10-09,4,0.73,0.74,0.75,0.78,2112,1249,+759,19.16%,"15:11 ET"
SPY,424.7,Call,446,2023-11-17,43,2.03,2.04,2.04,2.03,1794,14597,+756,14.02%,"15:13 ET"
TQQQ,35.66,Call,40,2023-12-15,71,2.07,2.08,2.09,2.07,1027,6947,+752,56.37%,"15:11 ET"
XRT,58.64,Put,60,2023-11-17,43,2.65,2.67,2.69,2.56,511,4003,+751,25.06%,"14:37 ET"
SPY,424.7,Put,424,2023-10-10,5,2.88,2.89,2.89,2.87,4743,2132,+751,16.23%,"15:14 ET"
SPY,424.7,Put,418,2023-11-17,43,6.29,6.3,6.31,6.15,1266,11713,+748,17.28%,"15:07 ET"
SPY,424.7,Put,424,2023-10-11,6,3.24,3.25,3.26,3.23,4346,1573,+741,16.60%,"15:14 ET"
QQQ,358.98,Call,357,2023-10-09,4,3.96,3.98,4,4,5486,2232,+740,19.10%,"15:14 ET"
SPXS,16.1,Call,16.5,2023-10-06,1,0.1,0.11,0.11,0.1,2836,1941,+736,70.09%,"15:14 ET"
IWM,171.75,Call,185,2024-01-19,106,2.51,2.53,2.55,2.62,656,20767,+733,17.78%,"14:57 ET"
TQQQ,35.66,Put,35,2023-10-06,1,0.37,0.38,0.38,0.38,15647,10256,+726,87.46%,"15:14 ET"
SPY,424.7,Call,435,2023-10-20,15,1.7,1.71,1.71,1.7,7394,25204,+724,14.94%,"15:15 ET"
USO,73.98,Call,80,2023-11-17,43,1.24,1.28,1.31,1.29,2031,4298,+721,31.93%,"15:09 ET"
SQQQ,20.32,Call,20,2023-10-27,22,1.45,1.46,1.47,1.46,1935,4087,+717,63.34%,"15:11 ET"
TLT,85.9,Put,82,2023-11-17,43,1.03,1.04,1.05,1.05,936,7704,+715,23.29%,"15:06 ET"
SPY,424.7,Put,422,2023-10-13,8,3.15,3.16,3.16,3.15,7050,7112,+713,17.67%,"15:15 ET"
IWM,171.75,Call,174,2023-10-11,6,0.79,0.8,0.81,0.83,949,944,+707,20.16%,"15:11 ET"
SPY,424.7,Call,425,2023-11-17,43,10.71,10.72,10.73,10.66,3368,16453,+707,16.97%,"15:12 ET"
SPY,424.7,Call,421,2023-10-20,15,8.35,8.36,8.37,8.45,5359,7880,+705,17.65%,"15:12 ET"
SPY,424.7,Put,416,2023-10-09,4,0.45,0.46,0.46,0.46,3088,1978,+696,17.01%,"15:15 ET"
SPY,424.7,Put,420,2023-10-27,22,4.65,4.66,4.66,4.64,3987,7582,+696,17.03%,"15:14 ET"
SLV,19.2,Call,22,2024-01-19,106,0.37,0.38,0.38,0.37,1100,76442,+694,27.98%,"14:55 ET"
USO,73.98,Call,80,2024-01-19,106,3,3.08,3.15,3.1,546,14120,+692,31.30%,"15:15 ET"
USO,73.98,Put,70,2023-10-20,15,0.65,0.72,0.78,0.78,1307,6769,+691,38.93%,"15:02 ET"
SPY,424.7,Put,428,2023-10-05,0,3.48,3.55,3.61,3.5,1159,2421,+690,11.62%,"15:13 ET"
SPY,424.7,Call,445,2023-11-17,43,2.26,2.26,2.27,2.25,3930,26151,+689,14.16%,"15:14 ET"
TQQQ,35.66,Call,36,2023-10-13,8,1.18,1.19,1.2,1.19,5069,5050,+689,64.00%,"15:15 ET"
SPY,424.7,Put,429,2023-10-06,1,4.91,4.95,4.99,4.9,797,8278,+688,21.49%,"15:13 ET"
QQQ,358.98,Call,359,2023-10-09,4,2.8,2.8,2.81,2.84,4176,1984,+687,18.53%,"15:15 ET"
XLF,32.78,Put,28,2024-01-19,106,0.26,0.27,0.27,0.26,5034,42786,+687,26.61%,"15:06 ET"
QQQ,358.98,Put,344,2023-10-09,4,0.16,0.17,0.17,0.16,4171,1207,+686,24.00%,"15:00 ET"
SPY,424.7,Put,394,2023-11-17,43,2.03,2.04,2.04,2.04,503,3512,+682,21.10%,"15:12 ET"
IWM,171.75,Call,178,2023-10-20,15,0.63,0.64,0.64,0.68,7789,16759,+682,19.12%,"15:10 ET"
SPY,424.7,Call,433,2023-10-20,15,2.29,2.3,2.3,2.29,4499,11694,+677,15.28%,"15:15 ET"
SPY,424.7,Put,414,2023-10-09,4,0.28,0.29,0.29,0.29,1919,2333,+674,17.50%,"15:15 ET"
SPY,424.7,Put,424,2023-10-09,4,2.46,2.47,2.47,2.46,12933,1935,+674,15.62%,"15:15 ET"
QQQ,358.98,Call,359,2023-10-13,8,4.73,4.74,4.75,4.73,1838,2126,+668,21.72%,"15:12 ET"
SPY,424.7,Put,418,2023-10-11,6,1.34,1.35,1.35,1.36,1922,1540,+667,17.64%,"15:12 ET"
SOXS,11.37,Call,15,2023-11-17,43,0.5,0.55,0.6,0.6,993,1680,+666,103.69%,"12:25 ET"
QQQ,358.98,Put,335,2023-10-20,15,0.85,0.86,0.87,0.84,6148,36618,+663,26.85%,"15:14 ET"
XLE,85.23,Call,87,2023-10-20,15,1.02,1.03,1.04,1.05,744,1265,+661,25.57%,"15:05 ET"
SPY,424.7,Call,433,2023-10-09,4,0.2,0.21,0.21,0.21,4632,2994,+661,13.14%,"15:13 ET"
IWM,171.75,Call,170,2023-11-17,43,6.2,6.22,6.23,6.45,3425,3067,+660,21.65%,"15:02 ET"
KRE,40.97,Put,39,2023-10-13,8,0.28,0.29,0.29,0.26,4650,1004,+657,39.64%,"14:55 ET"
SLV,19.2,Call,19,2023-12-29,85,1.19,1.19,1.2,1.2,513,3572,+656,26.50%,"14:32 ET"
SPY,424.7,Call,423,2023-10-13,8,5.4,5.41,5.42,5.41,6240,3778,+651,17.66%,"15:14 ET"
QQQ,358.98,Put,250,2024-01-19,106,0.64,0.65,0.65,0.68,521,19636,+645,36.68%,"13:31 ET"
QQQ,358.98,Call,354,2023-10-06,1,5.45,5.5,5.54,5.6,2375,2221,+645,30.01%,"15:14 ET"
SPY,424.7,Put,410,2023-10-13,8,0.69,0.7,0.7,0.7,5271,18922,+639,20.06%,"15:13 ET"
TLT,85.9,Call,87.5,2023-10-13,8,0.6,0.61,0.61,0.59,1269,1232,+637,23.58%,"15:05 ET"
SPY,424.7,Call,419,2023-10-06,1,5.91,5.96,6.01,5.93,1993,3083,+637,24.23%,"15:12 ET"
SPY,424.7,Call,444,2023-11-17,43,2.5,2.51,2.51,2.49,866,14037,+636,14.27%,"15:13 ET"
