Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SOFI,7.45,Call,10,2025-01-17,471,1.62,1.63,1.63,1.63,1468,43570,"+1,449",66.95%,"15:18 ET"
MARA,7.51,Call,10,2023-11-17,44,0.44,0.45,0.46,0.46,1631,9923,"+1,445",111.23%,"15:16 ET"
MSFT,319.85,Call,325,2023-10-13,9,2.67,2.69,2.7,2.73,5136,3966,"+1,438",24.99%,"15:17 ET"
META,306.61,Call,302.5,2023-10-06,2,6.05,6.13,6.2,6.25,7281,3387,"+1,428",41.93%,"15:18 ET"
TSLA,261.15,Call,255,2023-10-06,2,6.75,6.83,6.9,6.8,76652,17658,"+1,427",53.73%,"15:18 ET"
AMC,8.34,Call,9,2023-10-06,2,0.12,0.13,0.13,0.13,8848,11116,"+1,405",130.08%,"15:18 ET"
AAL,12.8,Put,12,2025-01-17,471,1.86,1.88,1.9,1.93,3572,45684,"+1,393",44.00%,"12:20 ET"
NFLX,376.5,Call,400,2023-10-13,9,1.49,1.53,1.56,1.54,2132,3264,"+1,383",35.32%,"15:18 ET"
NVAX,7.32,Call,5,2025-01-17,471,3.4,3.47,3.55,3.55,813,6436,"+1,371",78.80%,"15:17 ET"
ONON,25.22,Call,25,2023-10-06,2,0.65,0.68,0.7,0.55,1551,3182,"+1,370",75.90%,"14:51 ET"
ALXO,6.3,Put,5,2023-10-20,16,0.1,0.13,0.15,0.15,1225,1378,"+1,361",124.10%,"14:55 ET"
TSLA,261.15,Call,257.5,2023-10-06,2,5.15,5.2,5.25,5.25,50573,9248,"+1,360",53.76%,"15:18 ET"
QCOM,109.95,Call,113,2023-10-06,2,0.15,0.16,0.17,0.16,981,2999,"+1,359",32.65%,"15:18 ET"
NVMI,109.85,Put,90,2024-02-16,135,2.05,2.43,2.8,2.43,650,1350,"+1,350",39.46%,"14:49 ET"
NVDA,440,Call,437.5,2023-10-20,16,15.6,15.68,15.75,15.7,1094,2242,"+1,349",40.26%,"15:12 ET"
TSLA,261.15,Call,255,2023-12-15,72,26.85,26.93,27,26.85,1175,5675,"+1,348",50.85%,"15:16 ET"
SOFI,7.45,Call,8,2023-10-13,9,0.1,0.11,0.11,0.1,2234,4006,"+1,348",63.58%,"15:18 ET"
NVAX,7.32,Put,5,2025-01-17,471,1.97,2.04,2.1,2.08,2768,6887,"+1,345",129.89%,"15:17 ET"
MARA,7.51,Call,12,2024-04-19,198,1.14,1.17,1.19,1.17,2437,4714,"+1,344",101.42%,"15:10 ET"
RIOT,9.09,Call,10,2023-10-13,9,0.24,0.25,0.25,0.25,1780,2127,"+1,337",97.73%,"15:16 ET"
UROY,2.87,Call,5,2024-01-19,107,0.05,0.1,0.15,0.1,679,2415,"+1,331",85.34%,"14:40 ET"
GOOGL,135.54,Call,133,2023-10-06,2,2.54,2.64,2.73,2.56,4857,6036,"+1,323",29.67%,"15:14 ET"
RIVN,23.61,Call,22,2023-10-06,2,1.62,1.65,1.68,1.55,2911,3641,"+1,321",90.82%,"15:09 ET"
AMZN,127.17,Put,123,2023-10-13,9,1.08,1.09,1.09,1.1,797,1914,"+1,319",33.47%,"15:11 ET"
NKE,96.14,Call,100,2023-10-20,16,0.5,0.51,0.51,0.5,918,7949,"+1,319",22.31%,"15:17 ET"
AMC,8.34,Call,9,2023-10-20,16,0.5,0.51,0.52,0.5,2359,11116,"+1,317",101.39%,"15:18 ET"
AMZN,127.17,Call,130,2024-01-19,107,9.1,9.15,9.2,9.19,686,24389,"+1,316",35.26%,"15:18 ET"
SGEN,213.63,Put,210,2024-01-19,107,5.1,5.8,6.5,6.5,3104,35195,"+1,315",20.56%,"15:08 ET"
NVDA,440,Call,452.5,2023-10-06,2,0.85,0.86,0.87,0.87,6426,4522,"+1,312",38.43%,"15:18 ET"
RIVN,23.61,Call,25,2024-01-19,107,3,3.05,3.1,3.1,617,15905,"+1,310",69.97%,"15:15 ET"
RIVN,23.61,Put,22,2023-10-06,2,0.1,0.11,0.12,0.11,8775,3317,"+1,308",86.14%,"15:17 ET"
KO,55.05,Call,55,2023-10-06,2,0.38,0.39,0.39,0.35,1804,2110,"+1,299",20.60%,"15:11 ET"
C,39.73,Call,45,2024-01-19,107,0.78,0.79,0.79,0.76,1360,52380,"+1,295",28.80%,"14:51 ET"
CPRI,51.65,Call,55,2023-10-20,16,0.05,0.08,0.1,0.1,559,5927,"+1,287",21.59%,"14:37 ET"
AAPL,174.12,Call,175,2023-10-13,9,2.03,2.04,2.05,2.04,8213,7191,"+1,281",23.89%,"15:18 ET"
C,39.73,Put,39,2023-10-06,2,0.14,0.15,0.15,0.14,6314,6428,"+1,279",34.03%,"15:18 ET"
AMD,104.29,Call,101,2023-10-06,2,3.25,3.3,3.35,3.3,12628,3701,"+1,276",52.04%,"15:18 ET"
LUV,27.4,Call,32.5,2023-12-15,72,0.28,0.3,0.31,0.31,516,6638,"+1,272",34.25%,"15:05 ET"
META,306.61,Call,325,2023-10-13,9,1.11,1.13,1.14,1.13,827,2168,"+1,259",33.27%,"15:17 ET"
JPM,143.19,Call,143,2023-10-20,16,3.25,3.28,3.3,3.1,1664,1493,"+1,257",27.05%,"15:10 ET"
BYND,8.46,Call,8.5,2023-10-06,2,0.18,0.21,0.23,0.2,1680,1274,"+1,256",85.23%,"15:12 ET"
VZ,31.55,Put,31,2023-10-06,2,0.29,0.31,0.32,0.32,613,2305,"+1,254",58.41%,"15:14 ET"
AAPL,174.12,Call,185,2023-10-20,16,0.26,0.27,0.27,0.27,3655,68369,"+1,254",20.69%,"15:18 ET"
RIVN,23.61,Call,22.5,2023-10-06,2,1.23,1.24,1.25,1.25,7377,3901,"+1,248",89.44%,"15:18 ET"
SQ,42.12,Call,43,2023-10-06,2,0.29,0.3,0.3,0.3,2042,1693,"+1,248",56.07%,"15:18 ET"
PLTR,15.73,Put,14,2023-10-20,16,0.19,0.2,0.2,0.19,1996,14155,"+1,245",61.43%,"15:17 ET"
GM,31,Put,31,2023-10-20,16,1.01,1.02,1.02,1.02,1026,24228,"+1,242",38.14%,"15:16 ET"
INTC,35.97,Put,35.5,2023-10-06,2,0.24,0.25,0.25,0.24,3808,3284,"+1,239",40.12%,"15:13 ET"
AMC,8.34,Put,8,2023-10-13,9,0.3,0.31,0.32,0.31,3039,6731,"+1,235",98.44%,"15:16 ET"
PARA,11.8,Put,12,2023-10-06,2,0.31,0.33,0.34,0.33,1692,2083,"+1,234",52.33%,"14:41 ET"
CCL,13.16,Call,16,2024-01-19,107,0.63,0.64,0.64,0.61,1186,8483,"+1,233",58.09%,"14:50 ET"
NFLX,376.5,Call,387.5,2023-10-06,2,0.97,0.99,1.01,1.02,1473,2383,"+1,225",40.22%,"15:18 ET"
AMZN,127.17,Call,125,2023-10-13,9,3.75,3.78,3.8,3.8,2021,1761,"+1,222",33.75%,"15:18 ET"
C,39.73,Call,40,2023-10-06,2,0.26,0.27,0.27,0.23,2522,1976,"+1,217",33.74%,"15:16 ET"
AFRM,17.87,Call,19,2023-10-06,2,0.1,0.11,0.11,0.11,3188,1508,"+1,210",94.74%,"15:12 ET"
MARA,7.51,Call,8.5,2023-10-13,9,0.21,0.22,0.22,0.22,1024,1716,"+1,209",114.96%,"15:17 ET"
TSLA,261.15,Call,345,2023-10-20,16,0.18,0.19,0.19,0.18,4140,3018,"+1,208",60.94%,"14:58 ET"
SMCI,279.85,Call,290,2023-10-06,2,1.25,1.35,1.45,1.4,1340,2310,"+1,199",63.44%,"15:18 ET"
BA,186.47,Call,195,2023-10-06,2,0.13,0.14,0.15,0.14,9120,5401,"+1,199",40.62%,"15:18 ET"
TSLA,261.15,Call,262.5,2023-10-06,2,2.69,2.7,2.7,2.69,32070,14222,"+1,197",51.44%,"15:18 ET"
GOOGL,135.54,Put,132,2023-10-13,9,1.09,1.1,1.11,1.22,621,1736,"+1,186",28.60%,"14:46 ET"
NVAX,7.32,Call,7,2023-10-06,2,0.34,0.36,0.37,0.48,4234,2838,"+1,174",109.83%,"15:16 ET"
AAPL,174.12,Call,180,2023-10-13,9,0.45,0.46,0.46,0.47,3992,10372,"+1,170",21.45%,"15:18 ET"
ET,13.32,Call,15,2025-01-17,471,0.62,0.64,0.66,0.62,504,69112,"+1,169",23.97%,"15:08 ET"
AAL,12.8,Call,12.5,2023-10-06,2,0.3,0.31,0.31,0.31,7757,2224,"+1,168",50.82%,"14:58 ET"
NVDA,440,Put,417.5,2023-10-06,2,0.4,0.41,0.41,0.41,3024,3643,"+1,167",44.28%,"15:18 ET"
SOFI,7.45,Call,7,2023-10-13,9,0.55,0.56,0.56,0.55,1372,1307,"+1,165",65.23%,"15:15 ET"
TSLA,261.15,Call,260,2023-10-13,9,7.65,7.68,7.7,7.7,17772,6246,"+1,161",47.71%,"15:18 ET"
AMZN,127.17,Put,122,2023-10-06,2,0.15,0.16,0.16,0.16,2055,3859,"+1,156",40.20%,"15:17 ET"
ABNB,127.9,Call,140,2023-10-20,16,0.69,0.73,0.76,0.67,674,4930,"+1,155",38.09%,"14:56 ET"
PLTR,15.73,Call,15,2023-10-13,9,1,1.01,1.02,0.94,2033,22032,"+1,153",61.27%,"15:06 ET"
NFLX,376.5,Put,385,2023-10-06,2,9.65,9.88,10.1,11,640,2754,"+1,152",37.70%,"15:02 ET"
COF,92.64,Put,90,2023-11-17,44,3.5,3.6,3.7,3.63,1008,2041,"+1,147",39.07%,"15:13 ET"
AMC,8.34,Call,8,2023-10-06,2,0.55,0.57,0.59,0.58,13810,13572,"+1,141",124.11%,"15:17 ET"
MSFT,319.85,Call,317.5,2023-10-06,2,3.7,3.75,3.8,3.8,5989,4360,"+1,129",31.84%,"15:18 ET"
TSLA,261.15,Call,240,2023-10-20,16,25.15,25.25,25.35,25.08,758,12761,"+1,128",61.28%,"15:14 ET"
RIOT,9.09,Call,9,2023-10-06,2,0.34,0.35,0.35,0.35,8448,1811,"+1,127",106.38%,"15:18 ET"
MARA,7.51,Call,5,2023-11-17,44,2.72,2.74,2.75,2.74,542,1183,"+1,113",112.25%,"15:14 ET"
TSLA,261.15,Put,210,2023-10-20,16,0.82,0.83,0.84,0.85,4197,13970,"+1,112",65.77%,"15:12 ET"
SMCI,279.85,Put,275,2023-10-06,2,3.4,3.55,3.7,3.6,860,1333,"+1,108",62.24%,"15:14 ET"
BE,11.45,Put,11,2023-10-20,16,0.3,0.35,0.4,0.35,1548,3965,"+1,107",57.50%,"15:06 ET"
RIVN,23.61,Call,28,2023-10-20,16,0.23,0.24,0.24,0.23,540,2197,"+1,100",70.80%,"15:09 ET"
AFRM,17.87,Call,18.5,2023-10-06,2,0.19,0.2,0.21,0.2,858,1216,"+1,095",92.03%,"15:18 ET"
RIOT,9.09,Put,8,2023-10-13,9,0.15,0.16,0.16,0.16,809,8240,"+1,094",102.85%,"15:14 ET"
F,12.01,Put,11.5,2023-10-13,9,0.09,0.1,0.1,0.1,1114,2242,"+1,094",38.03%,"15:16 ET"
TSLA,261.15,Put,235,2023-10-20,16,3.75,3.78,3.8,3.8,2374,10474,"+1,090",60.87%,"15:16 ET"
JD,28.4,Call,30,2023-11-17,44,1.2,1.21,1.21,1.2,724,9331,"+1,086",48.08%,"15:17 ET"
PLTR,15.73,Put,15,2023-10-13,9,0.29,0.3,0.3,0.3,2962,5339,"+1,086",61.17%,"15:17 ET"
AAL,12.8,Put,13,2024-05-17,226,1.65,1.67,1.69,1.67,976,2854,"+1,080",40.76%,"12:42 ET"
VFS,8.08,Put,9,2023-10-13,9,1.91,2,2.09,2,2956,2616,"+1,077",284.41%,"15:16 ET"
PYPL,58.59,Call,56,2023-10-06,2,2.59,2.62,2.65,2.61,1078,2522,"+1,076",47.61%,"15:18 ET"
SQ,42.12,Call,42.5,2023-10-13,9,1.06,1.07,1.08,1.07,1513,1075,"+1,069",49.45%,"15:17 ET"
VFS,8.08,Put,11,2023-10-13,9,3.45,3.55,3.65,3.53,1182,1496,"+1,067",289.66%,"14:31 ET"
MSFT,319.85,Call,325,2023-10-20,16,4.35,4.4,4.45,4.43,1095,19255,"+1,066",25.35%,"15:18 ET"
AAPL,174.12,Call,182.5,2023-10-13,9,0.18,0.19,0.19,0.18,1434,3048,"+1,063",21.06%,"15:17 ET"
NLY,17.54,Call,18,2023-12-15,72,0.79,0.8,0.82,0.76,662,1078,"+1,062",35.78%,"14:58 ET"
GOOG,136.54,Call,136,2023-10-06,2,1.28,1.29,1.3,1.28,8041,5692,"+1,062",30.19%,"15:18 ET"
BAC,25.87,Call,30,2024-01-19,107,0.35,0.36,0.36,0.34,1851,66323,"+1,055",27.65%,"15:17 ET"
UBER,45.19,Put,45,2023-10-20,16,1.29,1.3,1.31,1.41,885,12420,"+1,054",37.02%,"15:06 ET"
T,14.61,Call,17,2024-01-19,107,0.11,0.11,0.12,0.11,4543,46290,"+1,052",24.00%,"15:05 ET"
AMZN,127.17,Call,130,2023-10-13,9,1.27,1.28,1.29,1.3,4745,4132,"+1,050",30.90%,"15:18 ET"
ASML,591.25,Call,580,2023-10-20,16,26.6,26.8,27,26.1,537,1147,"+1,047",42.16%,"15:08 ET"
NVDA,440,Call,465,2023-10-13,9,2.2,2.23,2.25,2.25,1149,3129,"+1,038",37.14%,"15:18 ET"
CCL,13.16,Call,13.5,2023-10-13,9,0.29,0.3,0.3,0.29,2567,1582,"+1,038",54.89%,"15:15 ET"
ASML,591.25,Call,580,2023-10-13,9,18.8,19.05,19.3,17.8,527,1054,"+1,025",35.04%,"12:01 ET"
TSLA,261.15,Put,260,2023-10-20,16,12.35,12.4,12.45,12.4,2744,11840,"+1,024",57.41%,"15:17 ET"
OSTK,15,Call,16,2023-10-06,2,0.05,0.1,0.15,0.12,1092,1172,"+1,016",100.00%,"15:02 ET"
BABA,84.01,Call,145,2024-03-15,163,0.42,0.46,0.5,0.46,3011,5157,"+1,012",43.53%,"14:54 ET"
AAPL,174.12,Put,172.5,2023-10-20,16,2.84,2.85,2.86,2.8,4099,12447,"+1,006",24.24%,"15:18 ET"
NVDA,440,Call,447.5,2023-10-06,2,1.82,1.85,1.87,1.84,11002,4753,"+1,006",39.10%,"15:18 ET"
KVUE,19.77,Call,21,2024-01-19,107,0.75,0.8,0.85,0.8,14208,28326,"+1,005",29.70%,"14:59 ET"
META,306.61,Call,305,2023-11-17,44,21.1,21.18,21.25,21.05,687,3953,"+1,005",45.98%,"15:16 ET"
SQ,42.12,Call,43,2023-10-20,16,1.29,1.3,1.31,1.3,645,1946,"+1,004",49.07%,"15:17 ET"
BAC,25.87,Call,25.5,2023-10-06,2,0.42,0.43,0.44,0.42,2203,1007,"+1,003",35.52%,"15:17 ET"
C,39.73,Call,42.5,2023-10-13,9,0.23,0.24,0.24,0.21,721,1864,"+1,002",43.52%,"13:00 ET"
FSR,6.36,Put,9,2023-10-06,2,2.69,2.73,2.77,2.76,9006,1000,"+1,000",328.10%,"13:20 ET"
SIRI,4.47,Call,7,2024-03-15,163,0.15,0.21,0.26,0.16,504,1209,"+1,000",60.45%,"15:14 ET"
KVUE,19.77,Put,19,2023-11-17,44,0.4,0.45,0.5,0.48,530,11214,"+1,000",30.44%,"14:06 ET"
BB,4.26,Call,4.5,2023-12-15,72,0.34,0.37,0.4,0.34,534,1016,"+1,000",56.33%,"14:24 ET"
DKNG,28.81,Call,30,2023-10-06,2,0.11,0.11,0.12,0.12,694,4319,"+1,000",62.73%,"15:12 ET"
ORCL,107.09,Call,105,2023-10-06,2,2.26,2.3,2.34,2,1481,2259,"+1,000",32.81%,"14:57 ET"
AFRM,17.87,Put,14,2023-10-27,23,0.22,0.23,0.24,0.22,801,2070,+999,84.95%,"09:59 ET"
DAL,36.23,Call,40,2023-10-27,23,0.28,0.29,0.3,0.3,1008,1366,+998,39.24%,"12:36 ET"
ZM,66.18,Put,69,2023-10-06,2,3,3.08,3.15,3.31,1167,2084,+997,44.10%,"14:20 ET"
QS,6.49,Call,6.5,2023-10-06,2,0.12,0.13,0.13,0.12,1242,1754,+997,68.52%,"15:17 ET"
ENPH,117.78,Call,120,2023-10-06,2,0.87,0.89,0.91,0.88,4557,2070,+996,57.94%,"15:17 ET"
SOFI,7.45,Call,15,2025-01-17,471,0.76,0.78,0.8,0.78,1315,54277,+996,65.00%,"14:48 ET"
STNE,10.49,Put,10.5,2023-10-20,16,0.35,0.4,0.45,0.4,3657,2541,+995,49.53%,"14:01 ET"
LW,90.15,Call,97.5,2023-10-20,16,1.1,1.18,1.25,1.1,553,1144,+993,46.09%,"14:40 ET"
AGNC,8.83,Call,9,2023-10-20,16,0.15,0.16,0.18,0.11,10280,1318,+986,32.62%,"14:08 ET"
CGC,0.7655,Call,0.5,2023-10-20,16,0.26,0.28,0.29,0.27,1162,4835,+985,167.93%,"14:59 ET"
AAPL,174.12,Call,177.5,2023-10-13,9,1.03,1.04,1.04,1.05,3919,4857,+983,22.40%,"15:18 ET"
AAPL,174.12,Call,177.5,2023-10-20,16,1.83,1.84,1.84,1.88,3736,9931,+982,22.64%,"15:18 ET"
AKRO,45.87,Call,55,2023-10-20,16,7.4,7.8,8.2,8.18,515,3071,+981,296.11%,"15:17 ET"
SMCI,279.85,Call,282.5,2023-10-06,2,3.3,3.45,3.6,2.85,1069,1108,+980,63.79%,"14:45 ET"
BAC,25.87,Call,27,2023-10-20,16,0.39,0.4,0.4,0.4,6645,6856,+980,39.94%,"15:17 ET"
NVDA,440,Call,460,2023-10-06,2,0.26,0.27,0.28,0.28,19372,13506,+979,39.42%,"15:18 ET"
KO,55.05,Call,57,2023-10-20,16,0.15,0.16,0.17,0.15,1491,3468,+979,15.68%,"14:19 ET"
PYPL,58.59,Call,60,2023-10-20,16,1.09,1.1,1.11,1.1,1106,9220,+977,34.36%,"15:17 ET"
NEE,50.81,Put,50,2023-10-20,16,1.05,1.1,1.15,1.08,2610,1818,+977,35.91%,"14:58 ET"
NFLX,376.5,Put,372.5,2023-10-06,2,2.7,2.75,2.79,2.7,2878,1835,+975,39.53%,"15:18 ET"
TSLA,261.15,Put,240,2023-10-13,9,1.65,1.65,1.66,1.65,18437,5088,+974,50.61%,"15:18 ET"
META,306.61,Put,290,2023-10-13,9,1.64,1.65,1.67,1.65,1706,2280,+970,38.05%,"15:18 ET"
TSLA,261.15,Put,260,2023-10-06,2,4,4.03,4.05,4.03,25415,8072,+967,49.97%,"15:18 ET"
AMC,8.34,Call,8,2023-10-13,9,0.76,0.78,0.79,0.77,1936,4580,+966,98.85%,"15:18 ET"
JD,28.4,Call,30,2023-12-15,72,1.72,1.73,1.74,1.71,701,8602,+965,48.99%,"14:59 ET"
AMD,104.29,Call,111,2023-10-20,16,1.22,1.23,1.24,1.25,1140,1733,+964,41.83%,"15:17 ET"
GOLD,14.19,Call,14,2023-10-06,2,0.2,0.21,0.21,0.2,2243,2332,+964,37.85%,"15:16 ET"
AAPL,174.12,Put,175,2023-10-06,2,2.02,2.03,2.03,2.03,7007,10829,+960,23.49%,"15:18 ET"
V,231.13,Call,225,2023-10-20,16,8.2,8.33,8.45,7.8,503,1068,+958,23.49%,"13:31 ET"
RBLX,29.58,Call,28.5,2023-10-06,2,1.12,1.14,1.16,1.08,1545,2336,+958,66.25%,"15:15 ET"
NVAX,7.32,Call,8,2023-10-20,16,0.42,0.44,0.46,0.44,694,2832,+957,120.60%,"15:18 ET"
IBM,141.08,Call,150,2023-12-15,72,1.82,1.84,1.86,1.79,560,2487,+955,19.63%,"15:15 ET"
GTE,6.01,Call,7.5,2023-11-17,44,0.15,0.18,0.2,0.15,1242,4078,+953,68.72%,"13:22 ET"
VZ,31.55,Call,34,2023-11-17,44,0.19,0.2,0.2,0.21,688,5179,+951,21.94%,"15:14 ET"
NVAX,7.32,Call,9,2023-10-06,2,0.03,0.04,0.04,0.58,725,1773,+945,199.22%,"15:16 ET"
NEP,22.56,Call,30,2023-10-20,16,0.1,0.13,0.15,0.15,2493,3336,+940,91.58%,"14:17 ET"
SOFI,7.45,Call,7.5,2023-12-15,72,0.89,0.9,0.91,0.88,1282,16471,+936,69.09%,"15:04 ET"
TSLA,261.15,Put,235,2023-10-13,9,1.05,1.06,1.07,1.05,5479,3454,+936,51.88%,"15:18 ET"
GOOGL,135.54,Call,134,2023-10-13,9,3.05,3.1,3.15,3.1,1225,2067,+934,28.41%,"15:17 ET"
C,39.73,Put,39,2023-10-20,16,0.96,0.97,0.97,0.98,613,17308,+932,39.19%,"15:16 ET"
ASML,591.25,Call,620,2023-10-20,16,8.7,8.85,9,8.8,1015,1172,+932,39.39%,"15:14 ET"
NKE,96.14,Call,95,2023-10-06,2,1.37,1.39,1.4,1.43,1533,2347,+932,29.24%,"15:18 ET"
INTC,35.97,Put,35,2023-10-13,9,0.43,0.44,0.44,0.42,1590,3117,+932,37.31%,"15:17 ET"
X,32.67,Call,33,2023-10-06,2,0.17,0.18,0.19,0.13,1656,7517,+932,28.50%,"14:25 ET"
SOFI,7.45,Call,6,2023-11-17,44,1.67,1.69,1.71,1.59,1913,2967,+932,81.92%,"13:29 ET"
MSFT,319.85,Call,322.5,2023-10-06,2,1.29,1.31,1.32,1.3,10747,6487,+932,28.48%,"15:18 ET"
ABNB,127.9,Put,130,2023-10-06,2,2.67,2.79,2.9,2.99,755,1541,+930,40.30%,"14:58 ET"
AMD,104.29,Put,98,2023-10-20,16,1.51,1.52,1.53,1.51,567,2208,+925,44.54%,"15:16 ET"
DIS,79.29,Call,80,2023-10-06,2,0.4,0.41,0.41,0.42,11971,2929,+925,31.13%,"15:18 ET"
CGC,0.7655,Call,1,2025-01-17,471,0.25,0.28,0.31,0.28,1280,16369,+924,95.42%,"13:22 ET"
ENPH,117.78,Put,112,2023-10-13,9,1.89,1.92,1.95,2.08,1395,1037,+924,55.40%,"14:58 ET"
AMZN,127.17,Call,135,2023-11-17,44,3.9,3.93,3.95,3.94,1617,43938,+920,38.58%,"15:18 ET"
NFLX,376.5,Put,365,2023-10-06,2,0.97,1,1.03,0.97,2952,2082,+919,41.82%,"15:18 ET"
CCJ,36.2,Call,40,2023-11-17,44,1.03,1.05,1.07,0.99,693,2813,+917,46.65%,"14:59 ET"
BAC,25.87,Put,26,2023-10-20,16,0.95,0.96,0.96,1,946,20085,+914,38.88%,"15:10 ET"
PARA,11.8,Call,17.5,2024-01-19,107,0.18,0.19,0.2,0.17,3284,20596,+914,54.85%,"15:01 ET"
META,306.61,Call,310,2024-01-19,107,26.7,26.78,26.85,26.75,1305,9272,+913,39.43%,"15:11 ET"
AMD,104.29,Call,105,2023-10-13,9,2.25,2.26,2.28,2.26,4317,3653,+912,42.91%,"15:18 ET"
AAPL,174.12,Put,167.5,2023-10-13,9,0.82,0.83,0.83,0.81,2573,4209,+910,27.70%,"15:18 ET"
C,39.73,Put,39.5,2023-10-13,9,1,1.01,1.01,1.04,565,1132,+909,44.51%,"15:11 ET"
GME,14.9,Call,15.5,2023-10-06,2,0.16,0.17,0.17,0.16,626,2456,+907,86.08%,"15:18 ET"
GOOGL,135.54,Call,140,2023-10-27,23,2.64,2.66,2.67,2.65,1140,4719,+907,32.84%,"15:18 ET"
IQ,4.49,Call,5.5,2023-12-15,72,0.16,0.17,0.18,0.17,3026,5073,+905,57.95%,"13:43 ET"
INTC,35.97,Put,36,2023-10-20,16,1.05,1.06,1.07,1.06,803,34710,+895,35.07%,"15:12 ET"
TSLA,261.15,Call,247.5,2023-10-13,9,15.55,15.65,15.75,15.55,1983,2552,+895,49.58%,"15:14 ET"
CLSK,3.66,Call,10,2025-01-17,471,1,1.03,1.05,1.02,716,17954,+894,119.37%,"14:54 ET"
INTC,35.97,Call,36.5,2023-10-13,9,0.59,0.6,0.6,0.6,1266,1260,+894,37.07%,"15:16 ET"
MKC,68.31,Call,70,2023-10-20,16,0.55,0.58,0.6,0.53,763,907,+891,20.00%,"14:44 ET"
GME,14.9,Put,14.5,2023-10-06,2,0.14,0.15,0.15,0.15,1057,1627,+886,71.89%,"15:18 ET"
TSLA,261.15,Call,275,2023-10-13,9,2.33,2.34,2.36,2.35,5311,4505,+885,45.68%,"15:18 ET"
NVDA,440,Put,410,2023-10-20,16,4.45,4.5,4.55,4.55,747,5990,+881,41.88%,"15:14 ET"
TSLA,261.15,Call,245,2023-10-06,2,15.1,15.18,15.25,15.2,6525,7960,+881,62.41%,"15:17 ET"
MSFT,319.85,Call,315,2023-10-13,9,7.8,7.85,7.9,7.98,1484,1605,+879,27.48%,"15:18 ET"
GLNG,22,Call,25,2023-12-15,72,0.4,0.45,0.5,0.5,1000,3235,+878,38.07%,"13:45 ET"
AMZN,127.17,Call,126,2023-10-13,9,3.15,3.18,3.2,3.2,2943,1241,+878,33.49%,"15:18 ET"
PLTR,15.73,Call,15.5,2023-10-13,9,0.69,0.7,0.7,0.7,4732,3210,+875,60.34%,"15:18 ET"
TSM,86.68,Put,84,2023-10-06,2,0.12,0.13,0.13,0.13,583,1513,+872,34.77%,"15:14 ET"
AAPL,174.12,Call,175,2023-10-06,2,0.75,0.76,0.76,0.76,70901,27924,+872,26.04%,"15:18 ET"
TSLA,261.15,Call,270,2023-10-13,9,3.6,3.63,3.65,3.65,13552,7296,+871,46.26%,"15:18 ET"
SMCI,279.85,Call,280,2023-10-06,2,4.4,4.55,4.7,4.8,2166,1155,+871,64.92%,"15:18 ET"
TSLA,261.15,Put,247.5,2023-10-06,2,0.6,0.61,0.61,0.6,52230,8082,+864,54.72%,"15:18 ET"
AMZN,127.17,Put,130,2023-12-15,72,9.25,9.28,9.3,9.25,940,10470,+858,36.37%,"15:11 ET"
TLRY,2.23,Call,2.5,2023-10-20,16,0.1,0.11,0.11,0.1,2531,7881,+858,103.42%,"15:08 ET"
PCT,5.11,Call,9,2023-11-17,44,0.05,0.1,0.15,0.12,1191,5855,+857,122.99%,"11:38 ET"
MSFT,319.85,Put,290,2023-10-20,16,0.67,0.68,0.69,0.7,1364,17908,+856,32.07%,"15:11 ET"
GM,31,Call,32,2023-10-13,9,0.34,0.35,0.35,0.32,849,1376,+852,39.10%,"15:14 ET"
SOFI,7.45,Call,7,2023-11-17,44,1,1.01,1.01,1,1154,4877,+847,75.59%,"15:16 ET"
AMZN,127.17,Call,140,2023-11-17,44,2.44,2.46,2.47,2.46,1496,33998,+846,37.59%,"15:18 ET"
PLUG,6.55,Call,7,2023-10-13,9,0.14,0.15,0.15,0.14,2743,2928,+846,78.30%,"15:07 ET"
BA,186.47,Put,190,2023-10-06,2,4.35,4.45,4.55,5,687,2598,+843,31.13%,"15:04 ET"
COIN,73.52,Call,75,2023-10-06,2,0.84,0.89,0.94,0.88,1847,2094,+840,78.28%,"15:18 ET"
C,39.73,Call,41,2024-01-19,107,2.06,2.07,2.08,2,828,19728,+835,30.77%,"15:07 ET"
TSLA,261.15,Call,245,2023-10-13,9,17.5,17.58,17.65,17.5,1622,3458,+835,50.37%,"15:18 ET"
TSLA,261.15,Call,270,2023-10-27,23,10.1,10.15,10.2,10.1,3562,9108,+833,54.35%,"15:17 ET"
RUN,10.56,Call,11,2023-10-06,2,0.13,0.14,0.14,0.13,4215,1254,+833,106.28%,"15:11 ET"
CCL,13.16,Call,13,2023-10-06,2,0.33,0.34,0.34,0.32,6100,1715,+832,68.00%,"15:15 ET"
NVDA,440,Call,430,2023-10-06,2,10.7,10.95,11.2,11,7997,5325,+832,44.71%,"15:17 ET"
NLY,17.54,Call,19,2023-11-17,44,0.24,0.25,0.26,0.2,871,1338,+831,32.23%,"14:00 ET"
AAPL,174.12,Put,165,2023-10-13,9,0.51,0.52,0.52,0.51,2018,6474,+829,29.32%,"15:18 ET"
DISH,4.99,Put,5,2023-10-06,2,0.12,0.13,0.14,0.12,1139,1247,+828,74.62%,"15:18 ET"
