Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SOFI,7.51,Call,15,2025-01-17,480,0.82,0.83,0.83,0.82,524,51327,"+1,525",64.40%,"15:05 ET"
GOOGL,130.93,Call,134,2023-09-29,4,0.38,0.39,0.39,0.37,8785,4436,"+1,525",26.63%,"15:16 ET"
NVDA,419.97,Call,415,2023-09-29,4,10.5,10.58,10.65,10.55,12311,3428,"+1,524",47.21%,"15:18 ET"
BABA,87.03,Put,85,2023-09-29,4,0.55,0.57,0.58,0.59,2631,3655,"+1,517",38.25%,"15:15 ET"
DIS,80.97,Call,87,2023-10-20,25,0.51,0.52,0.52,0.51,653,3119,"+1,512",27.79%,"15:17 ET"
BAC,27.56,Call,27.5,2023-09-29,4,0.37,0.38,0.38,0.37,3340,1551,"+1,510",28.06%,"15:17 ET"
PFE,32.91,Call,35,2023-12-15,81,0.63,0.64,0.65,0.64,916,16904,"+1,506",23.27%,"15:17 ET"
AMC,8.2,Put,5,2024-03-15,172,0.73,0.77,0.81,0.74,1204,8000,"+1,505",113.96%,"13:49 ET"
MSFT,316.91,Call,320,2023-10-20,25,6.7,6.75,6.8,6.73,1090,15034,"+1,503",24.60%,"15:18 ET"
COIN,71.32,Put,73,2023-09-29,4,2.98,3.04,3.1,2.91,1165,1999,"+1,501",67.72%,"15:17 ET"
TGT,112.16,Put,107,2023-09-29,4,0.28,0.29,0.3,0.33,564,1616,"+1,500",36.64%,"15:07 ET"
BAC,27.56,Call,28.5,2023-10-06,11,0.14,0.15,0.15,0.15,2019,1881,"+1,493",24.14%,"15:18 ET"
AMZN,131.12,Call,133,2023-09-29,4,1.14,1.15,1.16,1.16,13898,4780,"+1,486",33.81%,"15:18 ET"
AMZN,131.12,Put,128,2023-09-29,4,0.76,0.77,0.77,0.76,9701,3721,"+1,482",37.07%,"15:18 ET"
NVDA,419.97,Call,425,2023-09-29,4,5.45,5.5,5.55,5.5,34122,3655,"+1,473",45.55%,"15:18 ET"
TLRY,2.57,Call,2.5,2023-10-06,11,0.29,0.3,0.3,0.27,2430,2489,"+1,471",146.51%,"15:07 ET"
TSLA,246.16,Call,300,2023-10-20,25,1.6,1.61,1.62,1.61,5055,26999,"+1,469",55.81%,"15:18 ET"
RAD,0.4206,Call,0.5,2023-10-20,25,0.1,0.13,0.15,0.1,857,3394,"+1,467",296.10%,"15:17 ET"
MPW,5.26,Call,6,2023-10-20,25,0.12,0.14,0.15,0.13,1345,8075,"+1,464",67.04%,"13:02 ET"
NIO,8.36,Call,10,2023-10-20,25,0.16,0.17,0.17,0.17,2298,22918,"+1,462",73.41%,"15:06 ET"
AFRM,20.25,Put,18.5,2023-09-29,4,0.19,0.2,0.2,0.2,2195,2197,"+1,451",100.22%,"15:11 ET"
RIOT,9.27,Call,9.5,2023-09-29,4,0.25,0.26,0.26,0.25,4169,1710,"+1,442",93.41%,"15:16 ET"
TDOC,19.02,Call,20,2023-09-29,4,0.11,0.11,0.12,0.11,530,1617,"+1,439",53.42%,"15:16 ET"
AAPL,175.77,Call,187.5,2023-10-20,25,0.55,0.56,0.56,0.56,2400,7725,"+1,427",20.38%,"15:18 ET"
AMZN,131.12,Put,120,2023-11-17,53,2.91,2.93,2.94,2.97,900,26019,"+1,425",39.37%,"15:16 ET"
TSLA,246.16,Call,267.5,2023-09-29,4,0.36,0.37,0.37,0.37,7562,5923,"+1,424",52.87%,"15:17 ET"
VFS,13.96,Put,14,2023-09-29,4,0.65,0.7,0.75,0.7,1568,1602,"+1,419",118.00%,"15:16 ET"
PYPL,58.76,Call,61,2023-09-29,4,0.2,0.21,0.21,0.21,1963,2461,"+1,419",36.10%,"15:16 ET"
M,11.1,Put,11,2023-09-29,4,0.12,0.14,0.15,0.15,1569,2397,"+1,418",48.14%,"15:14 ET"
AMD,97.13,Put,95,2023-12-15,81,6.7,6.75,6.8,6.8,540,10824,"+1,414",45.65%,"15:16 ET"
TSLA,246.16,Put,217.5,2023-09-29,4,0.21,0.22,0.22,0.21,6887,2033,"+1,410",63.62%,"15:17 ET"
TSLA,246.16,Put,242.5,2023-09-29,4,4.1,4.15,4.2,4.15,37346,4400,"+1,404",54.16%,"15:18 ET"
PFE,32.91,Call,33,2023-09-29,4,0.25,0.26,0.26,0.25,1642,3005,"+1,402",24.76%,"15:16 ET"
NVDA,419.97,Put,415,2023-09-29,4,6.1,6.15,6.2,6.13,21363,7393,"+1,397",46.47%,"15:18 ET"
T,15.1,Call,15.5,2023-10-20,25,0.19,0.2,0.21,0.21,555,6790,"+1,391",24.49%,"15:17 ET"
CCL,13.85,Call,15,2023-09-29,4,0.24,0.25,0.25,0.24,876,3222,"+1,381",110.68%,"15:16 ET"
EC,12.65,Put,12.5,2023-10-20,25,0.7,0.8,0.9,0.75,1839,2316,"+1,379",57.77%,"15:13 ET"
WBD,10.73,Put,10,2024-01-19,116,0.71,0.73,0.74,0.72,3771,31009,"+1,379",48.16%,"15:12 ET"
AAL,12.91,Call,13,2023-10-06,11,0.3,0.31,0.31,0.31,7348,1762,"+1,374",38.42%,"15:18 ET"
AMZN,131.12,Put,125,2024-04-19,207,8.5,8.55,8.6,8.6,1288,7282,"+1,368",33.78%,"11:17 ET"
BABA,87.03,Call,92,2023-09-29,4,0.21,0.22,0.22,0.2,993,4503,"+1,364",42.59%,"15:06 ET"
FDX,265.91,Call,290,2023-10-20,25,0.39,0.43,0.46,0.46,681,2430,"+1,361",21.22%,"14:59 ET"
AAPL,175.77,Put,175,2023-09-29,4,1.67,1.68,1.69,1.67,52298,16755,"+1,356",26.30%,"15:18 ET"
F,12.56,Call,13,2023-10-06,11,0.13,0.14,0.14,0.13,2240,14707,"+1,351",32.67%,"15:16 ET"
TSLA,246.16,Put,215,2023-09-29,4,0.15,0.16,0.16,0.15,8863,4247,"+1,350",64.87%,"15:18 ET"
META,300.51,Put,290,2023-09-29,4,2.34,2.36,2.38,2.37,12888,5707,"+1,343",49.31%,"15:18 ET"
RIOT,9.27,Put,9.5,2023-10-06,11,0.72,0.73,0.73,0.76,581,2090,"+1,340",91.20%,"15:04 ET"
C,40.99,Put,41,2023-09-29,4,0.46,0.46,0.47,0.53,738,2463,"+1,339",27.50%,"15:05 ET"
TSLA,246.16,Call,262.5,2023-09-29,4,0.71,0.72,0.72,0.7,11375,4619,"+1,333",51.72%,"15:18 ET"
MSFT,316.91,Call,337.5,2023-10-20,25,1.39,1.41,1.43,1.42,507,1739,"+1,330",22.56%,"15:16 ET"
PYPL,58.76,Call,60,2023-09-29,4,0.43,0.44,0.44,0.44,2774,4200,"+1,328",36.10%,"15:18 ET"
WFC,41.5,Put,40.5,2023-09-29,4,0.18,0.19,0.19,0.23,677,1957,"+1,322",33.03%,"15:07 ET"
DVN,47.51,Call,48.5,2023-09-29,4,0.27,0.28,0.28,0.27,1597,3409,"+1,311",32.40%,"15:16 ET"
AMD,97.13,Call,95,2023-12-15,81,9.8,9.85,9.9,9.8,1403,1820,"+1,304",45.65%,"14:33 ET"
WFC,41.5,Put,41,2023-09-29,4,0.3,0.31,0.31,0.31,610,2072,"+1,300",31.79%,"15:16 ET"
AAPL,175.77,Call,180,2023-10-20,25,2.4,2.41,2.41,2.41,5540,58171,"+1,292",22.08%,"15:18 ET"
CDAY,65.13,Call,80,2023-12-15,81,0.45,0.53,0.6,0.5,1378,2308,"+1,289",32.11%,"14:33 ET"
NIO,8.36,Call,10,2024-01-19,116,0.74,0.75,0.76,0.73,954,90451,"+1,285",67.13%,"15:15 ET"
AMC,8.2,Call,9,2023-09-29,4,0.13,0.14,0.15,0.14,11277,8815,"+1,272",124.29%,"15:16 ET"
BABA,87.03,Call,90,2023-11-17,53,4.15,4.2,4.25,4.15,2093,9629,"+1,260",38.65%,"15:14 ET"
TSLA,246.16,Put,252.5,2023-09-29,4,9.45,9.5,9.55,9.51,2327,4475,"+1,237",50.77%,"15:17 ET"
MSFT,316.91,Call,330,2023-10-20,25,2.94,2.96,2.98,2.95,1689,8109,"+1,232",23.12%,"15:17 ET"
ATVI,94.05,Call,94,2023-10-20,25,0.94,0.96,0.98,0.94,1013,2935,"+1,228",9.02%,"14:15 ET"
NVDA,419.97,Put,390,2023-09-29,4,0.88,0.89,0.89,0.88,7317,5492,"+1,227",51.14%,"15:18 ET"
UBER,44.79,Call,45,2023-10-20,25,1.64,1.65,1.66,1.58,1064,7830,"+1,219",35.43%,"15:10 ET"
AMZN,131.12,Put,125,2023-10-20,25,1.79,1.81,1.82,1.79,2716,34386,"+1,209",32.52%,"15:16 ET"
WFC,41.5,Call,42,2023-09-29,4,0.33,0.34,0.34,0.33,1244,3784,"+1,197",29.64%,"15:16 ET"
BABA,87.03,Call,120,2023-11-17,53,0.21,0.22,0.22,0.21,1056,18164,"+1,187",44.13%,"15:13 ET"
SHOP,53.44,Call,55,2023-09-29,4,0.5,0.51,0.51,0.5,1727,2382,"+1,184",49.10%,"15:18 ET"
CCJ,41.5,Call,50,2024-01-19,116,1.42,1.45,1.48,1.48,914,4077,"+1,183",42.04%,"15:16 ET"
MSFT,316.91,Put,305,2023-09-29,4,0.83,0.84,0.85,0.81,1817,3840,"+1,183",33.14%,"15:16 ET"
AAPL,175.77,Put,170,2023-10-20,25,2.15,2.16,2.16,2.15,5976,69296,"+1,176",25.08%,"15:18 ET"
VFC,17.23,Put,17,2023-11-03,39,0.95,1,1.05,0.96,1010,1160,"+1,158",48.64%,"14:00 ET"
MARA,8.6,Put,8.5,2023-09-29,4,0.29,0.3,0.3,0.3,7134,3589,"+1,156",96.79%,"15:16 ET"
META,300.51,Put,280,2023-09-29,4,0.8,0.81,0.81,0.81,6139,6874,"+1,146",52.52%,"15:17 ET"
PYPL,58.76,Call,61,2023-10-06,11,0.54,0.55,0.55,0.55,719,1457,"+1,139",32.29%,"15:17 ET"
META,300.51,Call,315,2023-09-29,4,0.9,0.92,0.94,0.94,2769,5942,"+1,139",42.67%,"15:17 ET"
BA,198.09,Call,200,2023-09-29,4,1.71,1.74,1.77,1.78,6817,1958,"+1,138",31.22%,"15:17 ET"
COIN,71.32,Call,76,2023-09-29,4,0.48,0.51,0.54,0.48,3340,1346,"+1,135",66.13%,"15:13 ET"
AAPL,175.77,Put,177.5,2023-09-29,4,2.92,2.93,2.94,2.92,12402,4805,"+1,128",23.90%,"15:18 ET"
CGC,0.9332,Call,1,2023-10-06,11,0.09,0.1,0.1,0.1,15752,3391,"+1,121",205.11%,"15:15 ET"
NIO,8.36,Put,8.5,2023-09-29,4,0.34,0.35,0.35,0.35,3070,6767,"+1,117",77.60%,"15:18 ET"
SOFI,7.51,Call,8,2023-11-17,53,0.6,0.61,0.61,0.6,650,3120,"+1,114",67.10%,"15:16 ET"
TLRY,2.57,Call,3,2023-10-20,25,0.18,0.19,0.2,0.19,1693,15179,"+1,114",125.38%,"15:15 ET"
INTC,34.15,Put,33.5,2023-09-29,4,0.3,0.31,0.31,0.32,2230,1453,"+1,114",40.25%,"14:57 ET"
AMZN,131.12,Put,130,2023-09-29,4,1.31,1.32,1.33,1.31,15137,5144,"+1,113",35.03%,"15:18 ET"
TSLA,246.16,Call,255,2023-10-06,11,5.7,5.75,5.8,5.75,3858,3091,"+1,111",55.90%,"15:18 ET"
SQ,45.31,Call,50,2023-10-20,25,0.63,0.64,0.64,0.6,767,4453,"+1,108",44.33%,"14:59 ET"
NVDA,419.97,Put,375,2023-09-29,4,0.24,0.25,0.25,0.25,1784,2825,"+1,105",55.85%,"15:16 ET"
GOOGL,130.93,Call,132,2023-09-29,4,1.01,1.02,1.03,1.02,12584,2926,"+1,104",28.51%,"15:18 ET"
YPF,12.59,Call,13,2023-09-29,4,0.1,0.15,0.2,0.2,514,1133,"+1,102",71.33%,"12:25 ET"
WFC,41.5,Call,41.5,2023-09-29,4,0.57,0.58,0.59,0.58,1743,1208,"+1,100",31.42%,"15:17 ET"
AMZN,131.12,Put,133,2023-09-29,4,2.73,2.74,2.75,2.74,703,3902,"+1,098",32.55%,"15:17 ET"
BABA,87.03,Call,91,2023-09-29,4,0.32,0.33,0.33,0.3,714,2607,"+1,095",41.63%,"15:13 ET"
AMZN,131.12,Call,150,2023-12-15,81,2.59,2.61,2.62,2.6,1504,15620,"+1,089",32.47%,"15:18 ET"
DKNG,27.34,Call,29,2023-09-29,4,0.16,0.17,0.17,0.14,782,1979,"+1,086",57.59%,"15:11 ET"
INTC,34.15,Put,34,2023-09-29,4,0.48,0.49,0.49,0.48,2939,7225,"+1,080",38.43%,"15:16 ET"
NVDA,419.97,Call,432.5,2023-09-29,4,2.96,2.98,3,2.98,4819,2447,"+1,079",44.33%,"15:18 ET"
X,32.03,Call,32,2023-09-29,4,0.48,0.5,0.52,0.51,562,3560,"+1,076",34.60%,"15:17 ET"
AMD,97.13,Put,93,2023-09-29,4,0.61,0.62,0.62,0.63,4715,2929,"+1,076",50.62%,"15:16 ET"
COIN,71.32,Call,80,2023-09-29,4,0.11,0.12,0.13,0.11,1149,2408,"+1,072",67.20%,"15:11 ET"
BAC,27.56,Call,28,2023-10-06,11,0.3,0.31,0.31,0.31,902,1771,"+1,063",25.14%,"15:16 ET"
CGNT,4.88,Call,5,2024-01-19,116,0.65,0.73,0.8,0.75,1431,1319,"+1,063",70.29%,"14:29 ET"
AMD,97.13,Put,90,2023-09-29,4,0.23,0.24,0.24,0.23,3060,4766,"+1,060",54.01%,"15:16 ET"
AMD,97.13,Put,90,2023-11-17,53,3.6,3.65,3.7,3.7,1576,25505,"+1,058",48.29%,"15:16 ET"
BABA,87.03,Call,100,2023-11-17,53,1.56,1.58,1.59,1.51,2054,27853,"+1,056",40.35%,"15:04 ET"
AAPL,175.77,Put,175,2023-10-13,18,3.2,3.23,3.25,3.15,3613,7285,"+1,051",23.31%,"15:16 ET"
AMZN,131.12,Put,131,2023-09-29,4,1.7,1.71,1.72,1.71,10741,2785,"+1,047",34.36%,"15:17 ET"
DIS,80.97,Call,90,2023-10-20,25,0.26,0.27,0.27,0.26,3318,51801,"+1,047",29.71%,"15:11 ET"
ROKU,68.46,Call,72,2023-09-29,4,0.6,0.61,0.62,0.61,3967,1323,"+1,043",61.54%,"15:16 ET"
TSLA,246.16,Call,400,2024-06-21,270,9.4,9.48,9.55,9.4,1037,38142,"+1,041",48.98%,"15:16 ET"
TSLA,246.16,Call,270,2023-10-27,32,7.3,7.32,7.35,7.2,2704,4888,"+1,032",54.19%,"15:15 ET"
GOLD,15.56,Call,15.5,2023-09-29,4,0.25,0.26,0.27,0.25,993,1233,"+1,030",32.84%,"15:16 ET"
META,300.51,Put,300,2023-09-29,4,5.8,5.85,5.9,5.9,4077,5419,"+1,029",46.59%,"15:18 ET"
TSLA,246.16,Call,300,2023-12-15,81,7.05,7.1,7.15,7.12,1419,14534,"+1,028",48.72%,"15:16 ET"
CCJ,41.5,Call,41,2023-09-29,4,1.11,1.13,1.15,1.2,2002,3012,"+1,024",46.64%,"15:16 ET"
RIVN,21.15,Call,23.5,2023-10-06,11,0.31,0.32,0.32,0.3,769,1458,"+1,021",72.23%,"15:10 ET"
XPEV,16.65,Call,17.5,2023-09-29,4,0.21,0.22,0.23,0.22,892,1792,"+1,009",76.36%,"15:18 ET"
LU,1.125,Call,1,2025-01-17,480,0.4,0.45,0.5,0.5,1230,2928,"+1,009",118.87%,"12:35 ET"
MSFT,316.91,Call,320,2023-10-06,11,3.9,3.95,4,4,1255,1413,"+1,008",25.47%,"15:16 ET"
COIN,71.32,Put,71,2023-09-29,4,1.9,1.94,1.98,1.9,3006,1530,"+1,008",67.93%,"15:18 ET"
GOLD,15.56,Call,17,2023-10-20,25,0.09,0.1,0.11,0.1,546,8569,"+1,007",31.66%,"15:13 ET"
T,15.1,Call,15,2023-10-06,11,0.26,0.28,0.29,0.29,972,14441,"+1,007",24.22%,"15:01 ET"
AMZN,131.12,Call,129,2023-09-29,4,3.4,3.43,3.45,3.45,4737,2022,"+1,004",37.88%,"15:17 ET"
TGT,112.16,Call,110,2023-09-29,4,2.54,2.57,2.6,2.46,2119,1116,"+1,003",35.76%,"15:15 ET"
AAPL,175.77,Call,175,2023-10-20,25,4.9,4.93,4.95,5,2418,47864,"+1,002",24.07%,"15:16 ET"
SBLK,18.66,Put,16,2023-11-17,53,0.2,0.25,0.3,0.3,500,4410,"+1,000",44.67%,"09:48 ET"
AMC,8.2,Call,7.5,2023-09-29,4,0.76,0.78,0.79,0.75,3792,3153,+999,114.16%,"15:14 ET"
XOM,116.15,Put,120,2023-11-17,53,6.15,6.2,6.25,6.25,763,6926,+998,24.42%,"15:16 ET"
PYPL,58.76,Put,58,2023-09-29,4,0.54,0.55,0.55,0.55,1855,1812,+994,37.59%,"15:18 ET"
AMZN,131.12,Call,140,2023-11-17,53,4.1,4.15,4.2,4.05,1889,28113,+986,35.74%,"15:15 ET"
RIG,8.38,Call,9,2023-11-17,53,0.47,0.48,0.49,0.47,768,32567,+985,56.66%,"15:08 ET"
GME,17.59,Call,18,2023-09-29,4,0.2,0.21,0.22,0.21,3822,2026,+984,55.96%,"15:18 ET"
COIN,71.32,Call,78,2023-09-29,4,0.24,0.25,0.26,0.23,829,1214,+977,67.60%,"15:02 ET"
PARA,12.64,Call,13.5,2023-10-06,11,0.16,0.17,0.17,0.16,515,1112,+975,52.10%,"14:48 ET"
AMD,97.13,Put,94,2023-09-29,4,0.83,0.84,0.85,0.87,6860,3049,+972,49.75%,"15:16 ET"
DIS,80.97,Put,81,2023-09-29,4,0.97,0.98,0.99,0.98,2108,4993,+965,27.02%,"15:16 ET"
AMZN,131.12,Call,136,2023-09-29,4,0.33,0.34,0.35,0.35,5428,3179,+965,32.06%,"15:18 ET"
TSLA,246.16,Put,185,2023-10-06,11,0.12,0.13,0.13,0.13,1280,3040,+964,74.00%,"14:56 ET"
CZR,46.08,Call,50,2023-11-17,53,1.75,1.8,1.84,1.75,595,1063,+962,44.76%,"14:32 ET"
RIVN,21.15,Call,22,2023-09-29,4,0.31,0.32,0.32,0.3,4750,2085,+961,72.95%,"15:15 ET"
GM,33,Put,31,2023-10-13,18,0.31,0.32,0.32,0.31,1049,1127,+959,36.75%,"12:53 ET"
GOOG,132.02,Call,133,2023-09-29,4,1.07,1.08,1.08,1.04,2306,1518,+959,29.08%,"15:15 ET"
SBUX,92.57,Put,93,2023-09-29,4,1.1,1.12,1.13,1.12,1358,2468,+957,23.35%,"15:17 ET"
AAPL,175.77,Call,190,2023-10-27,32,0.56,0.57,0.58,0.56,511,7517,+956,20.40%,"15:15 ET"
AMZN,131.12,Call,147,2023-10-20,25,0.39,0.4,0.4,0.39,951,9075,+954,29.72%,"15:16 ET"
NVDA,419.97,Call,437.5,2023-09-29,4,1.86,1.88,1.9,1.88,5430,2476,+953,43.82%,"15:16 ET"
META,300.51,Put,270,2023-09-29,4,0.26,0.27,0.27,0.26,1786,4191,+952,56.65%,"15:17 ET"
GOOG,132.02,Call,136,2023-09-29,4,0.23,0.24,0.24,0.23,3268,2317,+950,26.21%,"15:15 ET"
AMC,8.2,Call,9.5,2023-10-06,11,0.21,0.22,0.23,0.23,1353,1483,+946,116.98%,"15:16 ET"
GOLD,15.56,Call,16,2023-10-06,11,0.16,0.17,0.17,0.14,815,1412,+944,30.85%,"15:04 ET"
AMD,97.13,Call,103,2023-09-29,4,0.24,0.25,0.25,0.25,1997,4940,+944,46.35%,"15:17 ET"
INTC,34.15,Call,35,2023-09-29,4,0.22,0.23,0.23,0.22,2916,4995,+944,37.79%,"15:16 ET"
DVN,47.51,Call,49,2023-09-29,4,0.16,0.17,0.17,0.16,876,2081,+941,32.36%,"15:16 ET"
MU,68.45,Call,76,2023-09-29,4,0.15,0.16,0.16,0.13,895,2045,+938,68.66%,"15:04 ET"
SOFI,7.51,Call,8,2023-10-13,18,0.22,0.23,0.23,0.22,527,1292,+936,59.09%,"15:09 ET"
COP,120.95,Call,125,2023-10-20,25,1.63,1.64,1.65,1.55,575,14594,+936,23.99%,"15:14 ET"
NFLX,384.51,Call,397.5,2023-09-29,4,1.51,1.54,1.57,1.54,648,1514,+936,36.70%,"15:16 ET"
MGM,36.81,Call,42,2023-10-20,25,0.18,0.19,0.2,0.18,1076,1264,+935,37.94%,"15:05 ET"
MSFT,316.91,Call,327.5,2023-09-29,4,0.4,0.41,0.41,0.4,4327,2573,+928,25.95%,"15:17 ET"
LUV,27.48,Call,28,2023-09-29,4,0.23,0.24,0.24,0.21,5479,1058,+928,35.84%,"15:04 ET"
RTX,71.93,Put,70,2023-11-17,53,1.9,1.92,1.94,1.95,943,3481,+924,26.47%,"15:16 ET"
MSFT,316.91,Put,310,2023-10-20,25,5.2,5.25,5.3,5.68,601,11408,+921,25.20%,"15:13 ET"
INTC,34.15,Call,34.5,2023-09-29,4,0.39,0.4,0.4,0.4,3675,1543,+918,39.20%,"15:18 ET"
TSLA,246.16,Put,255,2023-09-29,4,11.25,11.33,11.4,11.85,2015,6813,+914,50.25%,"15:15 ET"
ORCL,108,Call,110,2023-09-29,4,0.44,0.45,0.46,0.44,950,1756,+912,26.76%,"15:14 ET"
AMZN,131.12,Call,131,2023-10-06,11,3.1,3.15,3.2,3.2,3026,2024,+911,32.46%,"15:17 ET"
NVDA,419.97,Call,460,2023-09-29,4,0.18,0.19,0.19,0.19,16709,6796,+908,44.91%,"15:18 ET"
PFE,32.91,Call,37.5,2023-12-15,81,0.22,0.23,0.23,0.23,608,73091,+904,23.92%,"15:17 ET"
AMZN,131.12,Put,127,2023-09-29,4,0.57,0.58,0.58,0.57,8098,3010,+903,38.08%,"15:18 ET"
TSLA,246.16,Call,260,2024-01-19,116,22.75,22.8,22.85,22.75,700,29238,+901,48.99%,"15:18 ET"
AMD,97.13,Put,90,2023-10-20,25,1.62,1.63,1.64,1.73,1737,28266,+899,44.32%,"15:13 ET"
C,40.99,Call,41.5,2023-09-29,4,0.27,0.28,0.28,0.27,896,1296,+897,27.57%,"15:16 ET"
MSFT,316.91,Put,290,2023-10-20,25,1.38,1.4,1.41,1.49,1865,15447,+892,29.15%,"15:15 ET"
SAVE,16.24,Call,22.5,2024-01-19,116,2.11,2.17,2.22,2.15,1777,14843,+886,106.49%,"14:12 ET"
NVDA,419.97,Put,385,2023-09-29,4,0.56,0.57,0.57,0.55,4656,2478,+886,52.33%,"15:18 ET"
LYFT,9.73,Call,10,2023-09-29,4,0.17,0.18,0.18,0.17,1944,1062,+885,62.80%,"15:15 ET"
TSLA,246.16,Put,237.5,2023-09-29,4,2.49,2.5,2.51,2.5,25826,3423,+885,55.69%,"15:18 ET"
META,300.51,Put,292.5,2023-09-29,4,2.99,3.02,3.05,2.99,2891,1972,+883,48.24%,"15:17 ET"
AMD,97.13,Call,105,2023-09-29,4,0.11,0.11,0.12,0.12,4791,7879,+883,47.73%,"15:18 ET"
AMZN,131.12,Put,125,2023-09-29,4,0.31,0.32,0.32,0.31,6672,5063,+880,39.98%,"15:17 ET"
CCL,13.85,Put,13.5,2023-09-29,4,0.48,0.49,0.49,0.47,715,7825,+879,112.19%,"14:58 ET"
CHWY,18.25,Call,18.5,2023-09-29,4,0.3,0.31,0.32,0.31,2379,1554,+872,54.60%,"15:15 ET"
BA,198.09,Call,205,2023-09-29,4,0.47,0.5,0.52,0.51,2515,2308,+871,31.53%,"15:18 ET"
F,12.56,Put,12.5,2023-10-06,11,0.23,0.24,0.24,0.25,1422,3608,+869,32.12%,"15:03 ET"
TSLA,246.16,Call,290,2023-10-13,18,1.06,1.07,1.08,1.02,554,2633,+867,52.03%,"15:14 ET"
SQ,45.31,Call,47,2023-09-29,4,0.3,0.31,0.31,0.29,861,1419,+866,47.36%,"15:14 ET"
NVDA,419.97,Call,445,2023-09-29,4,0.87,0.88,0.89,0.9,7633,3761,+864,43.45%,"15:18 ET"
TSLA,246.16,Call,260,2023-10-06,11,4.15,4.18,4.2,4.12,7221,4357,+860,55.32%,"15:17 ET"
MSFT,316.91,Put,317.5,2023-09-29,4,4.35,4.38,4.4,4.35,2325,2750,+858,27.42%,"15:17 ET"
META,300.51,Put,287.5,2023-09-29,4,1.8,1.83,1.85,1.81,2458,6460,+858,49.77%,"15:17 ET"
MARA,8.6,Put,8,2023-09-29,4,0.12,0.13,0.13,0.12,4136,3272,+858,97.40%,"15:18 ET"
AMT,165.16,Call,175,2024-04-19,207,9.5,9.65,9.8,9.6,2899,849,+849,26.42%,"14:53 ET"
TSLA,246.16,Put,225,2023-10-20,25,6.2,6.25,6.3,6.25,886,11842,+848,58.87%,"15:18 ET"
SPLK,144.88,Call,145,2023-10-20,25,1.05,1.25,1.45,1.27,1057,4794,+843,6.46%,"15:16 ET"
AMZN,131.12,Put,110,2024-09-20,361,6.4,6.48,6.55,6.5,501,8687,+842,35.35%,"12:10 ET"
AI,24.3,Call,25.5,2023-09-29,4,0.29,0.3,0.3,0.29,785,1121,+840,69.18%,"15:16 ET"
TGT,112.16,Call,115,2023-09-29,4,0.41,0.42,0.43,0.4,993,937,+840,33.17%,"15:04 ET"
AMZN,131.12,Put,129,2023-09-29,4,1,1.01,1.02,1.01,25547,5057,+837,36.20%,"15:18 ET"
TSLA,246.16,Put,222.5,2023-09-29,4,0.4,0.41,0.41,0.41,7184,1199,+833,61.37%,"15:18 ET"
AMZN,131.12,Call,130,2023-09-29,4,2.71,2.73,2.75,2.73,15380,3339,+832,36.22%,"15:18 ET"
AMD,97.13,Put,91,2023-09-29,4,0.32,0.33,0.33,0.36,1447,1274,+832,52.97%,"15:15 ET"
AAPL,175.77,Put,180,2023-10-13,18,5.8,5.85,5.9,5.81,752,4171,+831,20.84%,"14:51 ET"
WW,10.82,Call,11,2023-09-29,4,0.45,0.48,0.5,0.43,1681,1914,+828,107.94%,"14:54 ET"
TSLA,246.16,Put,257.5,2023-09-29,4,13.2,13.27,13.35,14.1,800,3654,+827,49.48%,"15:08 ET"
DIS,80.97,Put,80,2023-09-29,4,0.56,0.57,0.58,0.57,2835,2892,+824,28.03%,"15:18 ET"
SQ,45.31,Call,46,2023-09-29,4,0.61,0.62,0.62,0.61,1926,1515,+822,48.03%,"15:18 ET"
AMD,97.13,Put,97,2023-09-29,4,1.93,1.94,1.95,1.95,3887,3498,+822,47.86%,"15:18 ET"
PLTR,14.14,Put,13.5,2023-09-29,4,0.13,0.14,0.14,0.13,4938,8620,+821,63.99%,"15:17 ET"
RIOT,9.27,Put,9.5,2023-09-29,4,0.5,0.51,0.52,0.54,981,2850,+819,93.43%,"15:04 ET"
CCJ,41.5,Call,47,2023-11-17,53,1.09,1.11,1.13,1.1,1359,868,+816,44.66%,"14:40 ET"
AMD,97.13,Put,92,2023-09-29,4,0.44,0.45,0.45,0.46,3048,2252,+816,51.60%,"15:17 ET"
PLTR,14.14,Put,14,2023-10-06,11,0.48,0.49,0.49,0.5,1529,2789,+814,58.12%,"15:16 ET"
AMZN,131.12,Put,132,2023-09-29,4,2.16,2.18,2.19,2.16,2669,4017,+809,33.07%,"15:18 ET"
AMD,97.13,Put,95,2023-10-20,25,3.2,3.25,3.3,3.25,1418,35231,+808,42.74%,"15:18 ET"
NIO,8.36,Put,8,2023-09-29,4,0.12,0.13,0.13,0.13,8142,7255,+802,79.78%,"15:18 ET"
ATVI,94.05,Put,95,2023-10-20,25,0.95,0.97,0.98,0.97,913,2663,+801,3.10%,"14:52 ET"
RTX,71.93,Call,72,2023-10-06,11,1.06,1.09,1.12,1.08,1456,822,+801,22.44%,"15:17 ET"
MSFT,316.91,Put,290,2023-09-29,4,0.11,0.11,0.12,0.11,697,2002,+798,41.17%,"15:18 ET"
AAPL,175.77,Call,177.5,2023-10-20,25,3.5,3.53,3.55,3.58,2645,5626,+796,22.94%,"15:18 ET"
