Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ARKK,44.11,Call,47,2023-09-15,9,0.12,0.13,0.14,0.14,570,22850,"+1,444",33.80%,"14:51 ET"
MSOS,8.12,Call,8,2023-09-08,2,0.37,0.39,0.41,0.39,1324,1725,"+1,444",157.97%,"15:17 ET"
SPY,446.09,Put,450,2023-09-07,1,4.01,4.12,4.23,4.1,5592,6156,"+1,439",13.93%,"15:18 ET"
QQQ,374.3,Call,377,2023-09-08,2,0.87,0.88,0.89,0.88,14616,5891,"+1,435",17.65%,"15:18 ET"
SPY,446.09,Put,446,2023-09-07,1,1.13,1.13,1.14,1.13,99063,3146,"+1,429",11.85%,"15:19 ET"
QQQ,374.3,Put,365,2023-09-29,23,3.41,3.42,3.43,3.35,5192,8399,"+1,419",20.09%,"15:00 ET"
QQQ,374.3,Call,375,2023-09-15,9,4,4.01,4.01,4.01,6140,81351,"+1,412",17.93%,"15:18 ET"
QQQ,374.3,Put,376,2023-09-08,2,2.83,2.84,2.85,2.86,11710,6906,"+1,401",16.41%,"15:18 ET"
SPY,446.09,Call,448,2023-09-07,1,0.45,0.46,0.46,0.46,69435,2756,"+1,382",13.07%,"15:19 ET"
USO,78.44,Call,81,2023-09-15,9,0.44,0.47,0.5,0.48,642,2551,"+1,361",27.33%,"15:19 ET"
SPY,446.09,Put,425,2023-10-20,44,2.5,2.51,2.51,2.5,6973,46359,"+1,361",16.79%,"15:18 ET"
SPY,446.09,Put,442,2023-09-15,9,2.18,2.19,2.19,2.15,12834,18931,"+1,351",14.31%,"15:18 ET"
QQQ,374.3,Put,370,2023-09-07,1,0.24,0.25,0.25,0.25,18305,3268,"+1,348",19.28%,"15:19 ET"
UNG,6.46,Call,7,2024-01-19,135,1.09,1.1,1.1,1.09,1036,29364,"+1,348",79.99%,"15:01 ET"
QQQ,374.3,Put,368,2023-09-08,2,0.35,0.36,0.36,0.35,5652,5602,"+1,347",19.97%,"15:19 ET"
TLT,93.79,Put,93,2023-09-08,2,0.15,0.16,0.17,0.15,4294,6832,"+1,346",16.99%,"14:50 ET"
TQQQ,41.13,Put,40.5,2023-09-08,2,0.4,0.41,0.41,0.4,6867,4177,"+1,343",54.25%,"15:18 ET"
GLD,177.83,Put,175,2023-10-20,44,1.02,1.03,1.03,1.02,823,3423,"+1,336",10.22%,"15:18 ET"
SPY,446.09,Put,420,2023-12-15,100,5.06,5.06,5.07,5.12,550,33498,"+1,326",17.68%,"15:03 ET"
SPY,446.09,Put,451,2023-09-15,9,6.83,6.9,6.97,6.8,1415,7294,"+1,325",14.68%,"15:17 ET"
UVXY,14.65,Put,13.5,2023-09-15,9,0.24,0.25,0.25,0.22,957,1320,"+1,320",77.82%,"15:10 ET"
QQQ,374.3,Call,383,2023-09-11,5,0.2,0.21,0.21,0.19,507,1610,"+1,315",13.55%,"15:13 ET"
XLP,71.38,Put,71,2023-09-15,9,0.3,0.32,0.35,0.31,627,8377,"+1,288",11.17%,"14:35 ET"
QQQ,374.3,Call,386,2023-09-22,16,1.34,1.35,1.36,1.34,631,1639,"+1,240",15.91%,"13:33 ET"
SPXS,14.06,Call,13.5,2023-09-15,9,0.65,0.67,0.68,0.68,1041,2390,"+1,237",33.96%,"15:17 ET"
SLV,21.23,Call,22,2023-10-06,30,0.29,0.3,0.3,0.3,509,1342,"+1,231",23.33%,"14:59 ET"
SPY,446.09,Put,400,2023-09-15,9,0.08,0.08,0.09,0.1,1241,170541,"+1,231",30.93%,"15:14 ET"
SPY,446.09,Put,442,2023-09-11,5,0.7,0.71,0.71,0.69,4668,11700,"+1,226",10.51%,"15:17 ET"
TQQQ,41.13,Call,42,2023-09-08,2,0.28,0.29,0.29,0.29,11059,8422,"+1,226",52.57%,"15:18 ET"
IWM,186.15,Call,188,2023-09-15,9,1.2,1.21,1.22,1.21,13392,21054,"+1,225",16.67%,"15:18 ET"
IWM,186.15,Put,185,2023-09-08,2,0.53,0.54,0.54,0.53,6216,6656,"+1,224",18.13%,"15:18 ET"
UNG,6.46,Call,6.5,2023-09-29,23,0.37,0.38,0.39,0.39,668,1621,"+1,214",61.66%,"15:16 ET"
QQQ,374.3,Put,377,2023-09-15,9,5.28,5.29,5.29,5.55,2656,8743,"+1,202",16.69%,"15:07 ET"
SPY,446.09,Put,439,2023-09-11,5,0.32,0.33,0.33,0.37,1038,2975,"+1,200",11.41%,"15:04 ET"
SPY,446.09,Put,448,2023-09-11,5,2.99,3.01,3.02,3.04,3967,2351,"+1,199",9.18%,"15:15 ET"
QQQ,374.3,Put,341,2023-10-20,44,1.74,1.75,1.75,1.8,741,1461,"+1,198",24.08%,"14:11 ET"
TQQQ,41.13,Put,41.5,2023-09-08,2,0.85,0.86,0.87,0.85,5122,2535,"+1,184",51.19%,"15:16 ET"
SPY,446.09,Put,449,2023-09-12,6,3.87,3.9,3.92,4.23,1737,3469,"+1,179",9.52%,"15:10 ET"
SPY,446.09,Call,455,2023-09-12,6,0.13,0.14,0.14,0.11,2637,2030,"+1,179",9.61%,"15:06 ET"
SPY,446.09,Call,459,2023-09-15,9,0.11,0.11,0.12,0.1,3329,10816,"+1,178",10.12%,"15:05 ET"
SPY,446.09,Call,452,2023-12-15,100,11.77,11.79,11.8,11.8,722,3551,"+1,172",12.96%,"15:17 ET"
QQQ,374.3,Put,372,2023-09-11,5,1.51,1.52,1.53,1.52,1180,1524,"+1,169",14.53%,"15:18 ET"
QQQ,374.3,Call,378,2023-09-08,2,0.6,0.61,0.62,0.61,8634,5828,"+1,146",17.43%,"15:18 ET"
EWZ,30.76,Put,33.5,2023-09-15,9,2.74,2.76,2.77,2.22,670,1422,"+1,142",24.94%,"10:10 ET"
SPY,446.09,Put,400,2023-10-20,44,0.83,0.84,0.84,0.88,3812,66911,"+1,131",21.29%,"15:10 ET"
SPY,446.09,Put,429,2023-09-29,23,1.59,1.6,1.6,1.66,573,8740,"+1,125",16.76%,"15:11 ET"
QQQ,374.3,Call,386,2023-09-12,6,0.15,0.16,0.16,0.17,517,1334,"+1,123",14.57%,"14:52 ET"
TQQQ,41.13,Put,40,2023-09-15,9,0.89,0.9,0.9,0.89,3027,6597,"+1,118",54.43%,"15:15 ET"
XLE,91.25,Put,90,2023-09-08,2,0.12,0.13,0.13,0.15,2638,1646,"+1,114",21.55%,"15:14 ET"
IWM,186.15,Put,184,2023-09-15,9,1.04,1.05,1.06,1.08,7351,54602,"+1,114",17.05%,"14:58 ET"
SPXU,10.7,Call,10,2023-10-20,44,0.86,0.88,0.9,0.88,1484,3093,"+1,113",25.84%,"14:33 ET"
SOXS,9.42,Call,9,2023-09-08,2,0.45,0.48,0.5,0.46,1596,1966,"+1,111",63.31%,"14:32 ET"
KRE,43.63,Put,43,2023-10-20,44,1.51,1.52,1.52,1.51,4228,12104,"+1,109",31.57%,"15:18 ET"
QQQ,374.3,Put,371,2023-09-07,1,0.37,0.38,0.38,0.37,6733,1857,"+1,099",18.43%,"15:18 ET"
TLT,93.79,Call,97,2023-11-17,72,1.62,1.65,1.67,1.65,644,20774,"+1,098",15.67%,"15:03 ET"
SPY,446.09,Call,450,2023-09-11,5,0.61,0.62,0.62,0.62,7787,3032,"+1,092",9.43%,"15:18 ET"
SPY,446.09,Call,470,2023-10-20,44,0.58,0.59,0.59,0.56,2202,30078,"+1,091",9.79%,"15:14 ET"
IWM,186.15,Put,159,2023-11-17,72,0.68,0.69,0.7,0.71,542,1372,"+1,063",26.10%,"12:12 ET"
SPY,446.09,Call,451,2023-09-08,2,0.22,0.23,0.23,0.23,19712,12711,"+1,054",12.48%,"15:18 ET"
IWM,186.15,Call,189,2023-09-22,16,1.53,1.55,1.56,1.49,914,2117,"+1,053",16.85%,"15:10 ET"
TLT,93.79,Put,94,2023-10-20,44,1.91,1.94,1.96,1.89,1228,6201,"+1,047",16.03%,"14:55 ET"
QQQ,374.3,Put,368,2023-09-29,23,4.21,4.22,4.23,4.11,2263,8003,"+1,044",19.53%,"14:46 ET"
SPY,446.09,Put,441,2023-09-07,1,0.1,0.11,0.11,0.11,14469,2168,"+1,042",14.64%,"15:18 ET"
GLD,177.83,Put,180,2023-09-15,9,2.32,2.34,2.35,2.34,8643,14413,"+1,026",9.66%,"15:14 ET"
QQQ,374.3,Put,366,2023-09-08,2,0.21,0.22,0.22,0.21,3808,3407,"+1,013",21.33%,"15:18 ET"
SPY,446.09,Put,448,2023-09-07,1,2.35,2.37,2.38,2.36,46317,5272,"+1,006",10.88%,"15:18 ET"
XRT,62.72,Put,60,2023-10-20,44,0.95,0.97,0.99,1,1636,7154,"+1,004",25.31%,"15:09 ET"
QQQ,374.3,Put,374,2023-09-07,1,1.23,1.23,1.24,1.23,36771,2342,+988,16.91%,"15:18 ET"
TLT,93.79,Call,96,2023-09-15,9,0.24,0.25,0.25,0.25,4575,86795,+980,15.67%,"15:18 ET"
QQQ,374.3,Put,372.5,2023-09-08,2,1.2,1.21,1.21,1.2,3831,2759,+973,17.64%,"15:18 ET"
HYG,74.41,Call,75,2023-12-15,100,0.73,0.75,0.77,0.73,1102,45792,+964,4.24%,"15:15 ET"
TLT,93.79,Put,80,2023-12-15,100,0.22,0.23,0.24,0.24,1144,4348,+963,20.96%,"14:03 ET"
SQQQ,18.25,Call,18.5,2023-09-15,9,0.52,0.53,0.53,0.52,7559,3483,+963,53.25%,"15:15 ET"
EMB,84.16,Put,83,2023-09-15,9,0.09,0.13,0.17,0.15,1410,10679,+961,10.85%,"13:19 ET"
SPY,446.09,Put,450,2024-01-19,135,14.59,14.61,14.62,14.59,1349,19088,+956,14.34%,"15:18 ET"
SPY,446.09,Put,442,2023-11-17,72,8.02,8.03,8.04,8.29,917,5017,+949,14.39%,"15:10 ET"
SPY,446.09,Put,445,2023-09-22,16,4.41,4.42,4.42,4.41,7007,8577,+944,13.95%,"15:18 ET"
SPY,446.09,Put,447,2023-09-11,5,2.42,2.43,2.43,2.42,8151,1765,+930,9.35%,"15:18 ET"
QQQ,374.3,Put,369,2023-09-08,2,0.46,0.46,0.47,0.46,4771,5684,+914,19.39%,"15:19 ET"
TLT,93.79,Call,100,2023-10-20,44,0.38,0.39,0.39,0.39,1672,28316,+911,15.70%,"15:14 ET"
SPY,446.09,Put,442.5,2023-09-08,2,0.5,0.51,0.51,0.47,8275,7095,+896,13.08%,"15:17 ET"
SPY,446.09,Put,446,2023-09-29,23,5.57,5.58,5.58,5.7,1644,4132,+891,13.52%,"15:12 ET"
SPY,446.09,Put,415,2023-11-17,72,2.96,2.97,2.97,2.94,1463,11208,+889,18.25%,"15:18 ET"
QQQ,374.3,Put,375,2023-09-08,2,2.26,2.27,2.28,2.27,18703,6137,+888,16.81%,"15:19 ET"
TQQQ,41.13,Call,43,2023-09-15,9,0.57,0.58,0.58,0.58,2437,11241,+883,49.63%,"15:18 ET"
SPY,446.09,Call,451,2023-09-14,8,1.16,1.17,1.17,1.18,1478,5831,+879,11.05%,"14:56 ET"
KRE,43.63,Put,44,2023-10-20,44,1.97,1.98,1.98,1.97,1806,12254,+873,30.97%,"15:17 ET"
QQQ,374.3,Call,373,2023-09-06,0,1.23,1.26,1.28,1.26,41362,1661,+868,5.46%,"15:18 ET"
IWM,186.15,Put,181,2023-09-15,9,0.48,0.49,0.49,0.48,692,19297,+867,18.84%,"14:50 ET"
SPY,446.09,Call,474,2023-11-17,72,1.42,1.43,1.44,1.44,2022,3177,+865,10.57%,"14:31 ET"
QQQ,374.3,Put,379,2023-09-07,1,4.78,4.84,4.9,4.9,3316,2450,+865,15.30%,"15:15 ET"
SOXL,23.34,Put,23.5,2023-09-08,2,0.62,0.63,0.63,0.62,4888,2419,+850,79.58%,"15:18 ET"
EEM,39.1,Put,40,2024-03-15,191,2.19,2.24,2.29,2.2,1001,35898,+844,17.58%,"10:07 ET"
VXX,21.65,Put,21,2023-09-08,2,0.11,0.12,0.13,0.1,2847,3504,+836,58.37%,"15:08 ET"
SPY,446.09,Call,452,2023-09-29,23,2.53,2.54,2.54,2.51,2072,6908,+834,10.15%,"15:01 ET"
LABU,4.99,Call,5,2023-09-08,2,0.1,0.11,0.11,0.1,2716,7987,+830,69.69%,"15:14 ET"
SPY,446.09,Put,448,2023-09-14,8,3.81,3.82,3.83,4.17,3168,1023,+829,10.84%,"15:08 ET"
XLE,91.25,Call,92,2024-03-15,191,6.15,6.2,6.25,6.2,769,1320,+827,20.90%,"15:15 ET"
UNG,6.46,Put,7,2023-09-15,9,0.6,0.62,0.63,0.61,1170,18884,+827,62.18%,"15:07 ET"
KWEB,28.9,Call,29,2023-09-08,2,0.32,0.34,0.36,0.35,606,5061,+823,44.71%,"15:00 ET"
QQQ,374.3,Call,381,2023-09-11,5,0.4,0.41,0.41,0.4,653,1500,+818,13.46%,"15:16 ET"
SOXL,23.34,Call,24.5,2023-09-08,2,0.16,0.17,0.17,0.17,3199,3926,+814,79.94%,"15:17 ET"
SPY,446.09,Call,451,2023-09-15,9,1.2,1.21,1.21,1.24,9299,12413,+811,10.53%,"15:17 ET"
QQQ,374.3,Put,355,2023-12-15,100,7.59,7.6,7.61,7.72,894,37115,+809,22.25%,"13:46 ET"
QQQ,374.3,Put,310,2023-12-15,100,2.04,2.05,2.06,2.03,1157,47705,+808,28.45%,"15:18 ET"
SPY,446.09,Call,450,2023-10-20,44,6.21,6.22,6.23,6.22,9026,42581,+808,11.34%,"15:18 ET"
SPY,446.09,Put,445,2023-09-14,8,2.45,2.46,2.46,2.48,2855,1333,+806,11.59%,"15:15 ET"
UVXY,14.65,Call,13.5,2023-09-15,9,1.41,1.43,1.45,1.54,1013,805,+805,74.54%,"15:08 ET"
QQQ,374.3,Put,370,2023-09-29,23,4.83,4.84,4.85,4.93,2103,13932,+804,19.15%,"15:14 ET"
SPY,446.09,Put,442,2023-09-08,2,0.42,0.43,0.43,0.43,27634,10351,+799,13.33%,"15:18 ET"
SPY,446.09,Put,452,2023-09-06,0,6.02,6.1,6.18,5.9,3177,4202,+787,17.17%,"15:17 ET"
SQQQ,18.25,Call,17,2023-09-08,2,1.27,1.29,1.3,1.32,2630,7382,+783,28.52%,"15:11 ET"
SPY,446.09,Call,452,2023-09-14,8,0.89,0.9,0.9,0.82,544,9831,+782,10.89%,"15:06 ET"
QQQ,374.3,Call,385,2023-09-11,5,0.09,0.1,0.1,0.12,2481,1620,+781,13.55%,"14:50 ET"
SQQQ,18.25,Call,17.5,2023-09-15,9,1.04,1.05,1.06,1.1,1948,1851,+778,49.95%,"15:09 ET"
SPY,446.09,Put,410,2023-10-20,44,1.26,1.27,1.27,1.28,12690,85414,+776,19.47%,"15:14 ET"
QQQ,374.3,Put,373,2023-09-08,2,1.37,1.38,1.38,1.38,17725,5014,+775,17.53%,"15:18 ET"
UNG,6.46,Put,6,2023-10-06,30,0.23,0.24,0.25,0.24,611,1362,+774,62.04%,"14:47 ET"
MSOS,8.12,Put,7,2023-09-15,9,0.23,0.24,0.25,0.23,608,1233,+770,131.07%,"15:05 ET"
SOXL,23.34,Put,23,2023-09-08,2,0.39,0.4,0.4,0.38,4260,2146,+765,81.70%,"15:17 ET"
XLE,91.25,Put,91,2023-09-08,2,0.36,0.37,0.37,0.42,685,966,+764,20.40%,"15:13 ET"
QQQ,374.3,Call,379,2023-09-07,1,0.11,0.11,0.12,0.12,9318,3051,+761,17.22%,"15:18 ET"
QQQ,374.3,Call,376,2023-09-29,23,6.1,6.12,6.13,5.92,1278,2647,+758,17.19%,"15:09 ET"
SPY,446.09,Put,445,2023-09-13,7,2.22,2.23,2.23,2.22,6081,2076,+752,11.34%,"15:18 ET"
QQQ,374.3,Put,370,2023-09-08,2,0.6,0.61,0.61,0.57,15630,6938,+750,18.82%,"15:17 ET"
SPY,446.09,Put,439,2023-09-08,2,0.15,0.16,0.16,0.16,11032,10308,+749,14.77%,"15:18 ET"
TLT,93.79,Call,96,2023-10-20,44,1.29,1.32,1.34,1.3,3248,4153,+742,15.28%,"15:16 ET"
KRE,43.63,Call,50,2024-01-19,135,0.89,0.91,0.92,0.9,675,25711,+740,25.47%,"14:41 ET"
IWM,186.15,Put,187,2023-09-15,9,2.23,2.25,2.26,2.24,2061,69500,+736,15.74%,"14:55 ET"
SPY,446.09,Put,440,2023-09-11,5,0.41,0.42,0.42,0.42,11398,3935,+729,11.09%,"15:18 ET"
IWM,186.15,Call,187,2023-09-13,7,1.28,1.29,1.3,1.3,3019,796,+728,16.07%,"15:12 ET"
QQQ,374.3,Put,379,2023-09-06,0,4.78,4.83,4.87,4.81,3900,1636,+728,13.38%,"15:18 ET"
QQQ,374.3,Put,372,2023-09-29,23,5.53,5.54,5.55,5.72,979,3039,+723,18.77%,"15:05 ET"
TLT,93.79,Call,100,2023-09-29,23,0.14,0.15,0.15,0.15,1644,8503,+722,17.12%,"14:47 ET"
SPY,446.09,Put,437,2023-09-11,5,0.2,0.21,0.21,0.21,820,1561,+714,12.25%,"15:16 ET"
USO,78.44,Put,76,2023-09-15,9,0.4,0.44,0.47,0.43,733,1150,+708,27.65%,"14:34 ET"
SPY,446.09,Put,444,2023-09-07,1,0.46,0.46,0.47,0.46,76607,4608,+703,12.80%,"15:19 ET"
SPY,446.09,Put,446,2023-09-15,9,3.75,3.76,3.76,3.76,12554,19891,+699,14.02%,"15:18 ET"
QQQ,374.3,Put,376,2023-09-11,5,3.29,3.3,3.31,3.31,2687,1128,+698,13.69%,"15:19 ET"
SMH,154.65,Put,158,2023-09-08,2,3.4,3.47,3.55,3.55,717,712,+694,26.78%,"15:03 ET"
SPXS,14.06,Call,14,2023-10-20,44,0.72,0.74,0.76,0.73,835,6572,+692,33.18%,"14:56 ET"
SPY,446.09,Put,451,2023-09-12,6,5.28,5.36,5.44,5.64,558,11205,+691,8.95%,"15:11 ET"
SPY,446.09,Put,443,2023-09-18,12,2.74,2.75,2.76,2.9,699,691,+691,13.25%,"15:10 ET"
GLD,177.83,Put,178,2023-09-15,9,1.03,1.04,1.04,1.03,1171,3676,+691,9.53%,"15:18 ET"
SPY,446.09,Put,450,2023-09-12,6,4.53,4.59,4.65,4.46,1396,2137,+691,9.25%,"15:17 ET"
IWM,186.15,Call,189,2023-09-15,9,0.85,0.86,0.87,0.85,1860,12577,+687,16.28%,"15:15 ET"
QQQ,374.3,Put,375,2023-09-14,8,3.95,3.97,3.98,3.89,1156,1202,+679,16.76%,"15:17 ET"
QQQ,374.3,Put,367,2023-09-11,5,0.53,0.54,0.54,0.52,695,2335,+677,16.23%,"15:18 ET"
XLV,131.65,Call,135,2023-10-20,44,0.84,0.86,0.88,0.86,7119,1423,+675,10.14%,"14:59 ET"
TLT,93.79,Call,98,2023-10-20,44,0.71,0.73,0.74,0.73,4804,39216,+673,15.44%,"15:05 ET"
TNA,33.58,Call,35,2023-09-08,2,0.09,0.1,0.11,0.1,595,1531,+672,53.47%,"15:11 ET"
IWM,186.15,Put,170,2023-09-29,23,0.32,0.33,0.34,0.32,547,36026,+671,24.61%,"14:33 ET"
SPY,446.09,Call,453,2023-09-15,9,0.7,0.71,0.72,0.66,7486,15688,+667,10.27%,"15:13 ET"
SPY,446.09,Put,448,2023-11-17,72,10.22,10.23,10.24,10.18,972,2599,+659,13.67%,"15:17 ET"
QQQ,374.3,Put,375,2023-09-22,16,5.85,5.86,5.87,5.8,1832,2168,+659,18.49%,"15:18 ET"
UVXY,14.65,Call,14.5,2023-09-15,9,0.88,0.9,0.91,0.91,1365,1474,+658,87.75%,"15:18 ET"
SPY,446.09,Call,455,2023-09-15,9,0.39,0.4,0.4,0.39,12523,47447,+651,10.06%,"15:18 ET"
GLD,177.83,Call,180,2023-10-20,44,2.1,2.11,2.11,2.1,14777,90381,+650,10.29%,"15:12 ET"
TQQQ,41.13,Call,43.5,2023-09-15,9,0.44,0.45,0.45,0.42,1078,648,+648,49.07%,"15:05 ET"
SPY,446.09,Put,453,2023-09-06,0,7.02,7.1,7.18,6.92,4431,2696,+645,19.31%,"15:17 ET"
SLV,21.23,Put,21.5,2023-09-15,9,0.44,0.45,0.45,0.44,2605,10649,+643,22.30%,"15:10 ET"
SPY,446.09,Call,445,2023-11-17,72,13,13.02,13.03,13.11,3183,16882,+635,13.27%,"15:18 ET"
SPY,446.09,Call,432,2023-12-15,100,25.68,25.75,25.82,25.2,522,1783,+634,15.53%,"11:12 ET"
SPY,446.09,Call,450,2023-09-08,2,0.35,0.36,0.36,0.38,64677,15075,+620,12.32%,"15:18 ET"
SPY,446.09,Put,437,2023-09-12,6,0.34,0.35,0.35,0.34,888,1278,+615,12.68%,"15:16 ET"
EFA,70.67,Call,72,2023-09-15,9,0.12,0.13,0.14,0.14,1680,19376,+612,12.99%,"15:16 ET"
SPY,446.09,Call,452.5,2023-09-22,16,1.54,1.55,1.56,1.5,1593,2622,+611,9.97%,"15:03 ET"
IWM,186.15,Call,187,2023-09-11,5,0.88,0.89,0.9,0.9,1069,743,+603,14.50%,"15:16 ET"
SPY,446.09,Call,457,2023-09-15,9,0.21,0.22,0.22,0.21,5675,10704,+593,10.01%,"15:15 ET"
SQQQ,18.25,Call,18,2023-10-20,44,1.47,1.48,1.49,1.5,1096,13051,+590,50.80%,"15:11 ET"
SPY,446.09,Call,455,2023-09-18,12,0.45,0.46,0.46,0.44,1032,589,+589,8.99%,"15:13 ET"
ARKK,44.11,Call,44,2023-09-08,2,0.5,0.52,0.53,0.5,1964,2487,+589,34.77%,"15:17 ET"
SPY,446.09,Put,447,2023-09-12,6,2.7,2.71,2.72,2.62,5029,1559,+588,9.94%,"15:17 ET"
SPY,446.09,Call,449,2023-09-11,5,0.87,0.88,0.88,0.88,19865,1407,+587,9.49%,"15:18 ET"
SQQQ,18.25,Call,17.5,2023-10-06,30,1.42,1.44,1.46,1.46,1277,2216,+587,47.59%,"15:15 ET"
TZA,26.95,Call,27,2023-09-08,2,0.41,0.43,0.44,0.44,1866,1039,+587,55.97%,"15:13 ET"
SPY,446.09,Call,453,2023-09-11,5,0.17,0.18,0.18,0.17,3085,1450,+587,9.16%,"15:16 ET"
QQQ,374.3,Put,354,2023-10-20,44,3.27,3.28,3.28,3.32,651,1867,+586,21.82%,"15:13 ET"
QQQ,374.3,Call,383,2023-09-12,6,0.36,0.37,0.37,0.35,792,1175,+584,14.30%,"14:57 ET"
SPY,446.09,Put,450,2023-09-11,5,4.33,4.4,4.47,4.6,2227,3364,+577,8.63%,"15:14 ET"
SLV,21.23,Put,21.5,2023-09-08,2,0.32,0.33,0.33,0.32,1473,2435,+576,23.59%,"15:12 ET"
LABU,4.99,Call,5,2023-09-15,9,0.2,0.21,0.21,0.2,2877,12982,+575,64.05%,"15:18 ET"
XLF,34.35,Put,33,2023-12-15,100,0.59,0.6,0.6,0.6,10048,48900,+575,17.96%,"15:12 ET"
EWZ,30.76,Call,29.5,2023-09-29,23,1.67,1.68,1.69,1.67,671,572,+572,29.14%,"15:03 ET"
EWZ,30.76,Call,28.5,2023-09-15,9,2.32,2.34,2.35,2.55,571,581,+571,36.64%,"12:08 ET"
MSOS,8.12,Call,11,2023-10-20,44,0.57,0.6,0.63,0.64,500,1912,+570,128.67%,"14:15 ET"
SPY,446.09,Put,444,2023-09-11,5,1.18,1.19,1.19,1.15,7320,2086,+570,10.02%,"15:17 ET"
QQQ,374.3,Put,369,2023-09-13,7,1.55,1.56,1.56,1.7,767,604,+569,17.81%,"15:07 ET"
QQQ,374.3,Put,380,2023-09-07,1,5.78,5.83,5.88,5.7,892,2088,+568,16.41%,"15:17 ET"
SPY,446.09,Put,449,2023-09-11,5,3.63,3.67,3.7,3.56,1280,1227,+565,8.95%,"15:17 ET"
SPY,446.09,Call,454,2023-09-13,7,0.36,0.37,0.37,0.34,898,1465,+561,10.36%,"15:11 ET"
UNG,6.46,Put,6,2023-10-20,44,0.33,0.34,0.34,0.34,1361,15462,+560,64.39%,"15:11 ET"
SPY,446.09,Put,450,2023-09-13,7,4.81,4.86,4.91,5.09,842,1791,+551,10.11%,"15:11 ET"
KRE,43.63,Call,44,2023-10-20,44,1.52,1.53,1.53,1.49,2372,3301,+550,26.49%,"14:56 ET"
SPY,446.09,Put,441,2023-09-11,5,0.54,0.55,0.55,0.58,2528,1323,+549,10.80%,"15:14 ET"
TLT,93.79,Call,94,2023-09-29,23,1.54,1.57,1.59,1.55,1363,893,+546,15.80%,"15:03 ET"
SPXU,10.7,Put,11,2023-09-15,9,0.41,0.43,0.44,0.45,1072,1313,+544,38.69%,"14:47 ET"
SPY,446.09,Put,446,2023-09-18,12,3.98,3.99,3.99,4.28,564,543,+543,13.04%,"15:08 ET"
SPY,446.09,Put,432,2023-10-20,44,3.53,3.54,3.54,3.57,2012,7278,+542,15.60%,"15:14 ET"
QQQ,374.3,Put,360,2023-09-13,7,0.43,0.44,0.44,0.42,1986,729,+539,21.05%,"15:18 ET"
TLT,93.79,Call,97,2023-10-20,44,0.97,0.98,0.99,0.99,2566,8676,+538,15.43%,"15:13 ET"
SPY,446.09,Call,455,2023-09-14,8,0.36,0.37,0.37,0.39,3057,4205,+538,10.52%,"15:17 ET"
SPY,446.09,Put,442,2023-10-20,44,5.93,5.94,5.94,5.92,4123,7653,+538,14.00%,"15:16 ET"
GDX,28.41,Call,32,2023-11-17,72,0.43,0.44,0.45,0.45,550,50322,+533,29.40%,"14:54 ET"
UVXY,14.65,Call,14,2023-09-15,9,1.11,1.13,1.15,1.15,1335,2091,+532,82.77%,"15:14 ET"
SOXL,23.34,Put,22.5,2023-09-08,2,0.23,0.24,0.24,0.24,3774,1880,+532,84.46%,"15:18 ET"
SPY,446.09,Put,430,2023-09-29,23,1.71,1.71,1.72,1.68,18276,62390,+526,16.56%,"15:17 ET"
SPXU,10.7,Call,9.5,2023-10-13,37,1.19,1.25,1.3,1.12,500,525,+524,28.97%,"09:35 ET"
SPY,446.09,Call,452,2023-09-12,6,0.43,0.44,0.44,0.37,1315,1577,+523,9.70%,"15:10 ET"
KRE,43.63,Put,44,2023-09-08,2,0.57,0.58,0.59,0.6,3457,5253,+521,27.10%,"15:11 ET"
IWM,186.15,Put,185,2023-12-15,100,5.82,5.85,5.87,5.94,5599,79839,+519,18.66%,"15:05 ET"
SOXL,23.34,Call,24,2023-09-08,2,0.29,0.3,0.3,0.28,4508,3894,+514,79.40%,"15:14 ET"
SPY,446.09,Call,454,2023-09-12,6,0.19,0.2,0.2,0.2,688,915,+512,9.59%,"15:18 ET"
TLT,93.79,Put,91,2023-09-29,23,0.42,0.43,0.43,0.43,1062,4322,+510,16.19%,"14:46 ET"
SPY,446.09,Put,445,2023-10-20,44,6.96,6.97,6.98,6.97,14609,44087,+509,13.57%,"15:18 ET"
IWM,186.15,Put,186,2023-09-06,0,0.16,0.17,0.18,0.17,10727,866,+508,5.70%,"15:18 ET"
SPY,446.09,Put,425,2024-03-15,191,10.08,10.14,10.2,10.24,559,11092,+508,17.51%,"15:01 ET"
QQQ,374.3,Put,355,2023-10-20,44,3.43,3.44,3.45,3.45,1372,35828,+508,21.68%,"15:14 ET"
SPY,446.09,Put,340,2023-12-15,100,0.79,0.8,0.8,0.82,2315,17741,+508,29.57%,"15:09 ET"
XHB,81.37,Put,79,2023-09-29,23,0.96,0.98,1,0.96,745,518,+507,24.67%,"15:18 ET"
UVXY,14.65,Call,35,2023-10-20,44,0.42,0.43,0.43,0.43,1258,2732,+506,171.41%,"14:33 ET"
VXX,21.65,Call,21.5,2023-09-08,2,0.49,0.51,0.53,0.5,1226,1822,+505,61.82%,"15:17 ET"
SPY,446.09,Put,415,2024-03-15,191,8.23,8.27,8.3,8.4,508,8580,+504,18.52%,"15:05 ET"
SPY,446.09,Put,315,2024-03-15,191,1.51,1.52,1.53,1.61,550,2617,+500,30.27%,"13:12 ET"
