Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,449.05,Call,447,2023-07-26,12,4.99,5,5.01,5,540,2339,"+1,765",11.08%,"15:11 ET"
XLF,34.26,Put,32,2023-09-15,63,0.19,0.2,0.2,0.2,516,89912,"+1,757",17.68%,"15:07 ET"
SPY,449.05,Call,460,2023-07-26,12,0.45,0.46,0.46,0.51,2400,2065,"+1,756",10.36%,"14:39 ET"
SPY,449.05,Put,448,2023-07-19,5,1.37,1.38,1.38,1.37,7569,2833,"+1,743",9.13%,"15:11 ET"
SPY,449.05,Call,450,2023-07-17,3,0.75,0.76,0.76,0.76,152306,9221,"+1,740",7.00%,"15:13 ET"
SPY,449.05,Call,452,2023-07-18,4,0.51,0.52,0.52,0.52,17379,4095,"+1,734",8.15%,"15:12 ET"
SPY,449.05,Call,452,2023-07-19,5,0.79,0.8,0.8,0.8,10263,3885,"+1,728",8.87%,"15:11 ET"
XLE,81.38,Call,85,2024-01-19,189,4.25,4.28,4.3,4.26,993,38120,"+1,728",23.81%,"14:52 ET"
GLD,181.66,Call,183,2023-07-21,7,0.58,0.59,0.59,0.6,577,10105,"+1,717",9.97%,"15:00 ET"
SPY,449.05,Call,462,2023-09-15,63,4.14,4.15,4.16,4.13,2993,6142,"+1,714",10.88%,"15:09 ET"
SPY,449.05,Call,449,2023-07-18,4,1.63,1.63,1.64,1.65,7111,3346,"+1,697",8.21%,"15:13 ET"
DIA,345.18,Call,350,2023-07-21,7,0.31,0.33,0.36,0.32,598,2732,"+1,691",8.90%,"15:07 ET"
SPY,449.05,Call,449,2023-07-20,6,2.38,2.39,2.39,2.39,5833,3270,"+1,684",9.80%,"15:10 ET"
SPY,449.05,Put,450,2023-07-28,14,3.96,3.97,3.98,3.99,8445,3402,"+1,682",10.63%,"15:12 ET"
SLV,22.89,Call,23.5,2023-07-21,7,0.09,0.1,0.1,0.1,2063,3418,"+1,667",23.03%,"15:09 ET"
SPY,449.05,Call,448,2023-07-19,5,2.58,2.59,2.59,2.62,2454,3523,"+1,655",9.11%,"15:12 ET"
SPY,449.05,Put,430,2023-08-11,28,1.11,1.12,1.12,1.12,1269,3966,"+1,638",14.52%,"15:13 ET"
SPY,449.05,Put,448,2023-07-25,11,2.23,2.24,2.25,2.26,1684,2239,"+1,626",9.34%,"15:09 ET"
SPY,449.05,Put,440,2023-09-29,77,6.02,6.03,6.04,6.04,1872,9988,"+1,611",13.62%,"15:11 ET"
QQQ,378.66,Put,375,2023-07-18,4,0.76,0.77,0.77,0.76,3497,2112,"+1,597",13.30%,"15:11 ET"
SPY,449.05,Put,448,2023-07-28,14,3.08,3.09,3.09,3.11,2166,3800,"+1,594",10.88%,"15:12 ET"
IWM,191.47,Call,193,2023-07-21,7,1.09,1.1,1.1,1.08,3796,7766,"+1,583",16.83%,"15:07 ET"
BITO,16.11,Call,16.5,2023-07-21,7,0.26,0.27,0.27,0.27,1984,4651,"+1,580",48.01%,"15:09 ET"
XLE,81.38,Call,95,2023-10-20,98,0.38,0.4,0.41,0.41,517,8580,"+1,556",21.62%,"14:50 ET"
QQQ,378.66,Put,384,2023-07-21,7,6.5,6.54,6.57,6.62,1703,1838,"+1,555",15.32%,"15:12 ET"
IWM,191.47,Put,170,2023-10-20,98,1.64,1.65,1.67,1.61,5853,27560,"+1,543",23.49%,"14:02 ET"
SPY,449.05,Put,449,2023-07-25,11,2.65,2.66,2.66,2.75,1549,2168,"+1,543",9.21%,"15:02 ET"
EEM,41.01,Put,41,2023-07-21,7,0.35,0.37,0.39,0.34,5805,8299,"+1,523",17.20%,"14:32 ET"
IWM,191.47,Put,185,2023-07-21,7,0.18,0.19,0.19,0.19,13987,50870,"+1,522",18.06%,"15:12 ET"
QQQ,378.66,Put,374,2023-07-19,5,0.91,0.92,0.92,0.88,826,1902,"+1,522",14.87%,"15:09 ET"
SPY,449.05,Put,410,2023-09-15,63,1.67,1.67,1.68,1.68,2249,55255,"+1,518",18.69%,"15:10 ET"
SPY,449.05,Put,449,2023-07-28,14,3.5,3.51,3.51,3.5,2086,1693,"+1,504",10.74%,"15:12 ET"
EEM,41.01,Put,40,2023-09-15,63,0.6,0.62,0.64,0.57,5501,101649,"+1,489",16.77%,"12:15 ET"
SPY,449.05,Put,437,2023-07-21,7,0.2,0.21,0.21,0.21,1864,20601,"+1,488",12.97%,"15:12 ET"
QQQ,378.66,Call,382,2023-07-17,3,0.41,0.42,0.43,0.41,43476,2076,"+1,480",11.29%,"15:12 ET"
SPY,449.05,Put,442,2023-07-21,7,0.49,0.5,0.5,0.51,5464,16760,"+1,479",11.04%,"15:12 ET"
QQQ,378.66,Call,380,2023-07-21,7,2.84,2.84,2.85,2.8,9902,32361,"+1,479",16.32%,"15:12 ET"
SPY,449.05,Call,448,2023-07-17,3,1.8,1.81,1.81,1.8,10904,4518,"+1,476",7.02%,"15:13 ET"
XLE,81.38,Call,90,2023-08-18,35,0.21,0.22,0.24,0.24,2125,8008,"+1,467",23.18%,"14:54 ET"
QQQ,378.66,Put,380,2023-07-17,3,2.34,2.35,2.36,2.36,43807,1549,"+1,462",11.26%,"15:12 ET"
SQQQ,17.61,Call,18,2023-07-28,14,0.62,0.63,0.64,0.64,2940,2595,"+1,457",57.67%,"15:12 ET"
SPY,449.05,Put,455,2023-08-04,21,7.44,7.45,7.46,7.6,982,1531,"+1,455",9.95%,"15:04 ET"
QQQ,378.66,Put,368,2023-07-21,7,0.5,0.51,0.51,0.51,2787,12981,"+1,451",17.42%,"15:07 ET"
QQQ,378.66,Put,376,2023-07-17,3,0.57,0.58,0.59,0.59,9281,1650,"+1,447",11.38%,"15:12 ET"
VXX,23.88,Call,25,2023-07-21,7,0.39,0.4,0.4,0.4,1269,3174,"+1,435",62.03%,"15:05 ET"
SPY,449.05,Put,448,2023-07-20,6,1.58,1.59,1.59,1.59,3080,2158,"+1,422",9.40%,"15:12 ET"
QQQ,378.66,Put,370,2023-10-20,98,9.28,9.3,9.32,9.36,5496,5434,"+1,419",19.16%,"15:12 ET"
SPY,449.05,Call,470,2023-09-15,63,1.9,1.9,1.91,1.88,3107,13908,"+1,416",10.27%,"15:04 ET"
SPY,449.05,Call,456,2023-07-21,7,0.43,0.44,0.44,0.42,7775,13091,"+1,414",9.82%,"15:12 ET"
TQQQ,43.89,Put,42,2023-07-21,7,0.45,0.46,0.46,0.45,5391,3718,"+1,409",48.35%,"15:12 ET"
QQQ,378.66,Put,373,2023-08-18,35,5.32,5.33,5.34,5.34,1521,3573,"+1,396",18.03%,"15:02 ET"
SPY,449.05,Put,451,2023-07-14,0,1.97,1.98,2,2.07,152464,1449,"+1,392",5.37%,"15:12 ET"
SPY,449.05,Put,445,2023-08-11,28,3.42,3.43,3.43,3.44,3026,2459,"+1,387",11.36%,"15:10 ET"
TZA,24.55,Call,23,2023-07-14,0,1.6,1.64,1.67,1.55,1704,2114,"+1,385",68.18%,"13:11 ET"
SQQQ,17.61,Put,17,2023-07-21,7,0.2,0.21,0.21,0.2,7091,4831,"+1,376",47.20%,"15:09 ET"
SPY,449.05,Put,452,2023-07-21,7,3.93,3.94,3.95,3.96,8377,1712,"+1,355",9.30%,"15:10 ET"
XOP,129.12,Call,135,2023-07-21,7,0.38,0.41,0.43,0.42,654,5668,"+1,355",30.04%,"15:01 ET"
DBB,18.66,Call,16,2023-10-20,98,2.75,2.98,3.2,3.02,2076,2003,"+1,344",29.16%,"12:48 ET"
SOXL,26.12,Put,27,2023-07-14,0,0.84,0.88,0.91,0.85,7321,1769,"+1,342",43.04%,"15:11 ET"
EEM,41.01,Call,41.5,2023-07-21,7,0.23,0.24,0.24,0.24,5516,2528,"+1,340",18.90%,"15:08 ET"
SPY,449.05,Call,446,2023-08-11,28,8.52,8.53,8.54,8.43,926,2513,"+1,337",12.53%,"15:04 ET"
SPY,449.05,Put,444,2023-08-18,35,3.69,3.7,3.7,3.68,3561,10408,"+1,332",11.63%,"15:09 ET"
TQQQ,43.89,Put,44,2023-07-21,7,1.23,1.23,1.24,1.23,6451,1549,"+1,331",47.60%,"15:12 ET"
TQQQ,43.89,Put,41,2023-07-21,7,0.25,0.26,0.26,0.26,3015,3960,"+1,327",50.14%,"15:12 ET"
SPY,449.05,Put,455,2023-10-20,98,12.03,12.04,12.05,12.1,4021,1737,"+1,327",11.69%,"15:02 ET"
SPY,449.05,Put,444,2023-07-19,5,0.42,0.43,0.43,0.42,2199,3300,"+1,323",9.86%,"15:12 ET"
IWM,191.47,Call,194,2023-07-17,3,0.13,0.14,0.14,0.14,3403,1895,"+1,319",13.23%,"15:11 ET"
QQQ,378.66,Put,335,2023-08-18,35,0.61,0.62,0.62,0.62,1504,17110,"+1,318",25.22%,"15:03 ET"
QQQ,378.66,Put,377,2023-07-18,4,1.36,1.37,1.38,1.39,2460,1530,"+1,311",13.20%,"15:12 ET"
SPY,449.05,Put,444,2023-07-18,4,0.24,0.25,0.25,0.25,4148,2228,"+1,302",9.31%,"15:12 ET"
SPY,449.05,Put,445,2023-07-20,6,0.74,0.75,0.75,0.76,3595,2011,"+1,300",9.90%,"15:11 ET"
SPY,449.05,Call,455,2023-08-11,28,3.46,3.47,3.48,3.51,5612,3408,"+1,300",11.07%,"15:10 ET"
SPY,449.05,Call,462,2023-08-18,35,1.87,1.88,1.88,1.86,3966,8008,"+1,296",10.46%,"15:07 ET"
SPY,449.05,Put,443,2023-07-19,5,0.31,0.32,0.32,0.31,2839,4002,"+1,294",10.11%,"15:10 ET"
ARKK,48.52,Call,52.5,2023-08-04,21,0.49,0.5,0.5,0.52,1169,2836,"+1,292",38.06%,"14:32 ET"
QQQ,378.66,Call,379,2023-07-20,6,2.94,2.95,2.95,2.99,1284,1564,"+1,292",15.87%,"15:02 ET"
KRE,43.12,Put,43.5,2023-07-14,0,0.39,0.42,0.44,0.43,986,1623,"+1,286",22.49%,"15:07 ET"
SPY,449.05,Put,441,2023-07-28,14,1.26,1.27,1.27,1.28,1326,7796,"+1,276",12.21%,"15:11 ET"
ARKK,48.52,Put,49,2023-07-14,0,0.59,0.62,0.65,0.62,7743,1276,"+1,265",16.67%,"15:12 ET"
BITO,16.11,Call,20,2025-01-17,553,1.59,1.67,1.75,1.7,1015,22660,"+1,256",46.45%,"15:08 ET"
IWM,191.47,Put,190,2023-09-15,63,4.46,4.48,4.49,4.5,646,60496,"+1,252",17.65%,"15:12 ET"
ARKK,48.52,Call,51,2023-07-21,7,0.22,0.23,0.24,0.25,807,1622,"+1,252",38.22%,"14:59 ET"
UNG,6.78,Put,7,2023-07-14,0,0.22,0.24,0.25,0.26,1945,10305,"+1,247",52.58%,"15:12 ET"
SPY,449.05,Call,457,2023-07-28,14,1.25,1.26,1.26,1.28,1292,2553,"+1,232",10.95%,"15:10 ET"
SPY,449.05,Call,457,2023-07-25,11,0.57,0.58,0.58,0.55,657,1331,"+1,231",9.27%,"15:03 ET"
XLE,81.38,Call,86,2023-08-04,21,0.4,0.41,0.42,0.41,532,1387,"+1,227",23.07%,"15:00 ET"
SQQQ,17.61,Call,17,2023-09-15,63,1.88,1.9,1.93,1.91,4200,2517,"+1,213",53.97%,"15:10 ET"
IWM,191.47,Put,192,2023-08-18,35,4.12,4.13,4.14,4.14,1297,2809,"+1,209",17.20%,"15:09 ET"
SQQQ,17.61,Call,18,2023-08-18,35,1.03,1.04,1.05,1.07,2117,2889,"+1,209",54.52%,"15:06 ET"
SLV,22.89,Put,22.5,2023-07-21,7,0.1,0.11,0.11,0.1,2549,1539,"+1,209",21.39%,"14:49 ET"
QQQ,378.66,Put,375,2023-07-17,3,0.36,0.37,0.37,0.39,13483,1555,"+1,206",11.28%,"15:12 ET"
SPY,449.05,Call,460,2023-10-20,98,7.91,7.93,7.94,7.8,1539,9867,"+1,193",11.48%,"15:06 ET"
SOXL,26.12,Call,28,2023-07-21,7,0.35,0.36,0.37,0.38,3708,3390,"+1,192",69.55%,"15:09 ET"
SPY,449.05,Put,450,2023-07-25,11,3.13,3.14,3.15,3.15,1684,1951,"+1,191",9.16%,"15:09 ET"
QQQ,378.66,Call,385,2023-07-17,3,0.1,0.11,0.11,0.11,15897,1673,"+1,178",11.98%,"15:11 ET"
HYG,75.08,Call,75.5,2023-07-21,7,0.08,0.1,0.12,0.11,6603,22758,"+1,169",6.46%,"14:57 ET"
SPY,449.05,Call,450,2023-07-19,5,1.51,1.52,1.52,1.54,14826,5539,"+1,147",8.93%,"15:13 ET"
ARKK,48.52,Put,48.5,2023-07-21,7,1.03,1.05,1.07,1.07,2052,1153,"+1,143",38.70%,"15:10 ET"
QQQ,378.66,Call,376,2023-07-24,10,5.39,5.42,5.45,5.49,892,1179,"+1,141",15.19%,"15:10 ET"
SPY,449.05,Call,448,2023-07-20,6,2.97,2.98,2.98,2.99,1394,1756,"+1,141",9.95%,"15:09 ET"
QQQ,378.66,Call,370,2023-08-18,35,14.83,14.87,14.9,15.5,573,57405,"+1,140",19.31%,"14:50 ET"
QQQ,378.66,Call,380,2023-08-25,42,9.57,9.61,9.64,9.7,1219,1361,"+1,136",18.27%,"15:08 ET"
SPY,449.05,Call,454,2023-07-25,11,1.18,1.19,1.19,1.15,1199,1921,"+1,135",9.26%,"15:07 ET"
QQQ,378.66,Call,378,2023-07-21,7,3.84,3.85,3.86,3.82,3471,4292,"+1,134",16.49%,"15:12 ET"
QQQ,378.66,Call,390,2023-07-19,5,0.13,0.14,0.14,0.18,914,1176,"+1,130",15.09%,"14:47 ET"
SPY,449.05,Put,451,2023-07-21,7,3.29,3.3,3.3,3.27,12391,1519,"+1,127",9.36%,"15:13 ET"
BITO,16.11,Call,25,2025-01-17,553,1,1.08,1.15,1.09,1695,37554,"+1,125",49.02%,"15:12 ET"
SPY,449.05,Call,449,2023-07-19,5,2.01,2.01,2.02,2.01,6985,2915,"+1,124",9.03%,"15:12 ET"
GLD,181.66,Put,201,2024-03-28,258,19.3,19.35,19.4,19.3,620,1360,"+1,120",14.60%,"13:01 ET"
KWEB,29.26,Put,27,2023-08-18,35,0.49,0.5,0.51,0.49,582,6857,"+1,119",39.28%,"14:46 ET"
IWM,191.47,Put,195,2023-08-18,35,5.73,5.76,5.78,5.79,1448,8410,"+1,110",16.66%,"15:09 ET"
SPY,449.05,Put,422,2023-09-15,63,2.5,2.51,2.51,2.51,1468,32191,"+1,110",16.51%,"15:13 ET"
SPY,449.05,Put,446,2023-07-19,5,0.76,0.77,0.77,0.77,5306,3164,"+1,106",9.45%,"15:12 ET"
ARKK,48.52,Call,48,2023-07-14,0,0.38,0.41,0.43,0.35,9580,7922,"+1,105",10.76%,"15:12 ET"
HYG,75.08,Put,74,2023-08-18,35,0.31,0.33,0.36,0.33,7319,160989,"+1,101",8.12%,"15:06 ET"
QQQ,378.66,Call,382,2023-07-18,4,0.85,0.86,0.86,0.83,6762,1350,"+1,097",13.37%,"15:12 ET"
QQQ,378.66,Put,373,2023-09-15,63,7.71,7.72,7.73,7.46,999,4115,"+1,088",18.20%,"14:27 ET"
QQQ,378.66,Call,385,2023-07-20,6,0.9,0.91,0.91,0.91,1062,1224,"+1,083",15.77%,"15:08 ET"
XLI,108.53,Put,107,2023-07-21,7,0.25,0.27,0.29,0.27,1112,4541,"+1,079",13.66%,"15:04 ET"
SPY,449.05,Call,445,2023-08-04,21,8.14,8.15,8.16,8.19,1305,4977,"+1,077",12.47%,"15:12 ET"
TQQQ,43.89,Put,43,2023-07-28,14,1.45,1.48,1.5,1.48,1937,1153,"+1,066",55.74%,"15:09 ET"
UNG,6.78,Call,8,2023-10-20,98,0.5,0.53,0.55,0.56,520,12192,"+1,060",65.20%,"15:09 ET"
SPY,449.05,Call,451,2023-07-19,5,1.11,1.12,1.12,1.14,15218,3444,"+1,053",8.89%,"15:13 ET"
SPY,449.05,Call,450,2023-07-20,6,1.87,1.88,1.88,1.9,7815,2223,"+1,051",9.65%,"15:12 ET"
VXX,23.88,Call,24,2023-07-21,7,0.62,0.63,0.64,0.63,1227,1717,"+1,051",51.31%,"15:05 ET"
TQQQ,43.89,Put,39.5,2023-07-21,7,0.11,0.11,0.12,0.11,683,2557,"+1,048",53.47%,"15:12 ET"
SPY,449.05,Put,445,2023-07-18,4,0.34,0.35,0.35,0.34,10210,3752,"+1,046",8.85%,"15:13 ET"
QQQ,378.66,Put,379,2023-07-17,3,1.75,1.76,1.77,1.8,23912,1280,"+1,046",11.25%,"15:12 ET"
TQQQ,43.89,Call,46,2023-07-21,7,0.4,0.42,0.43,0.42,12930,2482,"+1,045",48.37%,"15:12 ET"
QQQ,378.66,Call,388,2023-07-18,4,0.1,0.11,0.11,0.11,824,1137,"+1,044",13.95%,"15:06 ET"
BITO,16.11,Put,16.5,2023-07-21,7,0.58,0.63,0.68,0.67,2252,1826,"+1,040",50.66%,"14:46 ET"
SPY,449.05,Put,425,2023-09-29,77,3.63,3.64,3.64,3.62,1279,27457,"+1,033",16.19%,"14:57 ET"
GLD,181.66,Call,191,2023-08-04,21,0.17,0.18,0.18,0.18,2202,1264,"+1,033",13.06%,"12:22 ET"
QQQ,378.66,Put,380,2023-07-28,14,5.83,5.85,5.86,5.76,3271,1799,"+1,023",18.03%,"15:10 ET"
ARKK,48.52,Call,55,2023-09-15,63,0.86,0.88,0.9,0.86,664,4838,"+1,022",34.85%,"15:06 ET"
SPY,449.05,Put,460,2023-09-15,63,12.87,12.88,12.89,12.96,1609,1284,"+1,019",10.13%,"15:08 ET"
SPY,449.05,Call,453,2023-07-19,5,0.55,0.56,0.56,0.55,4986,1892,"+1,016",8.82%,"15:12 ET"
SPY,449.05,Put,450,2023-07-20,6,2.51,2.51,2.52,2.48,7457,1769,"+1,009",9.18%,"15:12 ET"
QQQ,378.66,Put,379,2023-07-21,7,3.38,3.39,3.4,3.43,7707,1373,"+1,008",15.58%,"15:12 ET"
UVXY,17.28,Put,17.5,2023-07-14,0,0.25,0.27,0.28,0.26,3494,3959,"+1,004",36.21%,"15:12 ET"
SPY,449.05,Put,452,2023-08-04,21,5.62,5.63,5.63,5.6,623,1050,+999,10.26%,"15:10 ET"
QQQ,378.66,Put,371,2023-07-21,7,0.85,0.86,0.86,0.83,5692,5139,+996,16.53%,"15:10 ET"
LABU,6.12,Call,5,2023-08-18,35,1.27,1.29,1.3,1.28,1012,4689,+995,81.42%,"15:00 ET"
XRT,65.12,Call,58,2023-09-15,63,7.75,7.8,7.85,7.7,1002,1018,+994,26.91%,"10:42 ET"
QQQ,378.66,Put,376,2023-07-18,4,1.02,1.03,1.04,1.06,3055,1293,+991,13.24%,"15:12 ET"
SPY,449.05,Put,440,2023-08-11,28,2.28,2.29,2.3,2.29,943,2022,+989,12.33%,"15:12 ET"
ARKK,48.52,Call,59,2024-01-19,189,1.92,1.95,1.98,2.08,1036,2585,+989,34.80%,"13:56 ET"
SLV,22.89,Call,24,2023-08-18,35,0.33,0.34,0.34,0.34,4096,7524,+983,24.73%,"15:13 ET"
IWM,191.47,Put,188,2023-07-21,7,0.55,0.56,0.56,0.56,6710,4877,+983,16.76%,"15:11 ET"
IWM,191.47,Put,187,2023-08-18,35,2.26,2.26,2.27,2.3,1887,10265,+982,18.28%,"15:05 ET"
SPY,449.05,Put,454,2023-08-18,35,7.67,7.68,7.68,7.66,1482,2192,+981,10.11%,"15:13 ET"
QQQ,378.66,Call,400,2023-10-20,98,6.7,6.72,6.74,6.72,1849,4613,+980,16.70%,"15:10 ET"
SPY,449.05,Put,446,2023-09-15,63,6.53,6.54,6.55,6.63,1625,11407,+978,12.21%,"15:04 ET"
IWM,191.47,Put,192,2023-07-17,3,1.26,1.27,1.28,1.3,4705,1483,+972,12.71%,"15:11 ET"
SOXS,9.26,Call,9.5,2023-07-21,7,0.25,0.28,0.3,0.28,1774,1988,+969,75.35%,"15:10 ET"
SQQQ,17.61,Call,17,2023-07-14,0,0.61,0.63,0.64,0.63,11957,1777,+966,0.00%,"15:11 ET"
IWM,191.47,Put,193,2023-07-28,14,3.43,3.45,3.47,3.33,849,1457,+965,17.47%,"14:55 ET"
XRT,65.12,Call,72,2023-09-15,63,0.4,0.43,0.45,0.43,1000,1040,+962,21.47%,"10:42 ET"
IWM,191.47,Put,191,2023-08-04,21,2.89,2.9,2.91,2.98,822,1034,+960,17.46%,"15:06 ET"
SOXL,26.12,Call,30,2023-07-28,14,0.37,0.38,0.39,0.4,781,1741,+958,74.58%,"15:05 ET"
GLD,181.66,Call,185,2023-08-18,35,1.59,1.6,1.61,1.59,1219,8750,+956,11.29%,"15:02 ET"
SPY,449.05,Call,447,2023-08-11,28,7.84,7.85,7.86,7.74,937,2393,+945,12.33%,"15:05 ET"
IWM,191.47,Put,182,2023-09-15,63,2.26,2.27,2.28,2.27,6629,9020,+945,19.77%,"14:34 ET"
TQQQ,43.89,Call,46,2023-07-28,14,1.01,1.04,1.06,1.07,1805,3501,+938,54.41%,"15:07 ET"
IWM,191.47,Put,192,2023-07-19,5,1.74,1.76,1.77,1.81,1222,1893,+936,15.65%,"15:02 ET"
QQQ,378.66,Put,369,2023-07-21,7,0.59,0.6,0.6,0.59,1622,5672,+932,16.98%,"15:11 ET"
SPY,449.05,Call,447.5,2023-08-11,28,7.5,7.51,7.52,7.58,3224,1263,+929,12.22%,"15:10 ET"
QQQ,378.66,Call,410,2023-08-04,21,0.21,0.22,0.22,0.21,805,1364,+926,17.50%,"15:05 ET"
SPY,449.05,Put,438,2023-09-15,63,4.61,4.62,4.63,4.62,582,4837,+923,13.61%,"15:00 ET"
BITO,16.11,Call,30,2025-06-20,707,1.08,1.09,1.1,1.15,657,16044,+923,52.74%,"14:59 ET"
SPY,449.05,Put,425,2023-10-20,98,4.63,4.64,4.64,4.72,4133,29513,+915,16.22%,"15:06 ET"
QQQ,378.66,Put,382,2023-07-21,7,5.13,5.15,5.16,5.21,10297,1209,+915,15.48%,"15:12 ET"
QQQ,378.66,Call,380,2023-07-18,4,1.49,1.5,1.51,1.56,6480,1268,+912,13.31%,"15:10 ET"
SPY,449.05,Call,453,2023-07-25,11,1.47,1.48,1.48,1.48,1269,2017,+909,9.29%,"15:12 ET"
SPY,449.05,Call,445,2023-09-15,63,13.87,13.89,13.9,14.46,1394,18752,+897,13.63%,"14:53 ET"
SPY,449.05,Put,438,2023-07-24,10,0.32,0.33,0.33,0.32,4857,5224,+893,11.30%,"15:10 ET"
IWM,191.47,Put,193,2023-08-18,35,4.61,4.63,4.64,4.67,1370,2101,+893,16.97%,"15:09 ET"
TLT,101.31,Call,101,2023-07-21,7,0.89,0.91,0.92,0.91,971,6218,+888,12.39%,"15:00 ET"
SPY,449.05,Put,440,2023-08-04,21,1.7,1.71,1.71,1.71,4383,4002,+883,12.28%,"15:10 ET"
QQQ,378.66,Call,376,2023-07-14,0,2.51,2.56,2.61,2.46,2875,6472,+880,8.73%,"15:12 ET"
QQQ,378.66,Put,374,2023-07-21,7,1.47,1.48,1.49,1.5,2423,4568,+878,16.03%,"15:12 ET"
SPY,449.05,Call,450,2023-08-25,42,7.9,7.91,7.92,7.91,563,2157,+875,12.21%,"15:09 ET"
SLV,22.89,Put,23,2023-07-21,7,0.29,0.3,0.3,0.3,1408,7762,+874,21.80%,"14:59 ET"
SOXL,26.12,Call,25.5,2023-07-28,14,1.84,1.86,1.88,1.85,728,1557,+870,74.73%,"15:12 ET"
QQQ,378.66,Call,383,2023-09-15,63,10.57,10.59,10.62,10.91,653,1561,+867,17.99%,"14:59 ET"
SPY,449.05,Call,465,2023-08-18,35,1.26,1.27,1.27,1.25,2450,8289,+866,10.33%,"15:08 ET"
QQQ,378.66,Call,381,2023-07-17,3,0.64,0.65,0.65,0.61,27943,1704,+866,11.36%,"15:12 ET"
SOXL,26.12,Call,25,2023-07-28,14,2.12,2.15,2.18,2.21,844,2720,+864,75.66%,"15:04 ET"
SPY,449.05,Call,447,2023-08-04,21,6.75,6.76,6.77,7.03,1018,2878,+861,12.06%,"14:46 ET"
SPY,449.05,Call,460,2023-08-18,35,2.4,2.41,2.41,2.41,9319,19923,+857,10.60%,"15:12 ET"
IWM,191.47,Put,193,2023-08-04,21,3.88,3.9,3.92,3.9,676,983,+851,17.12%,"15:08 ET"
KOLD,65.66,Call,90,2023-08-04,21,1,1.1,1.2,1.1,901,1138,+845,108.79%,"14:40 ET"
SPY,449.05,Put,441,2023-07-18,4,0.1,0.11,0.11,0.11,1424,2775,+845,10.79%,"15:12 ET"
SPY,449.05,Put,452,2023-07-14,0,2.96,2.98,2.99,3.05,24020,864,+833,0.00%,"15:12 ET"
SPY,449.05,Put,444,2023-08-04,21,2.51,2.51,2.52,2.53,853,3864,+832,11.45%,"15:11 ET"
TQQQ,43.89,Put,41,2023-07-28,14,0.8,0.81,0.81,0.8,1142,1431,+831,57.54%,"15:13 ET"
ARKK,48.52,Put,46.5,2023-07-21,7,0.32,0.33,0.34,0.34,605,2366,+829,39.33%,"15:02 ET"
SPY,449.05,Put,450,2023-09-29,77,8.84,8.85,8.86,8.9,1113,2706,+817,11.95%,"15:09 ET"
KWEB,29.26,Call,31,2023-07-21,7,0.15,0.16,0.16,0.15,2161,17987,+816,41.92%,"15:06 ET"
SOXL,26.12,Call,31,2023-07-21,7,0.07,0.08,0.08,0.1,2282,1677,+816,78.17%,"14:58 ET"
QQQ,378.66,Call,383,2023-07-17,3,0.26,0.27,0.27,0.26,25714,976,+815,11.39%,"15:12 ET"
UVXY,17.28,Put,17,2023-07-21,7,0.54,0.55,0.56,0.55,1572,4445,+813,73.10%,"15:09 ET"
KWEB,29.26,Call,29,2023-08-18,35,1.6,1.63,1.65,1.64,2982,4944,+806,39.94%,"15:03 ET"
TQQQ,43.89,Put,44,2023-07-14,0,0.24,0.25,0.26,0.23,13069,1813,+802,15.99%,"15:12 ET"
SOXL,26.12,Call,26.5,2023-07-21,7,0.82,0.84,0.85,0.83,1081,1556,+802,69.24%,"15:12 ET"
SPY,449.05,Call,456,2023-07-25,11,0.73,0.74,0.74,0.78,1183,1738,+799,9.24%,"14:58 ET"
QQQ,378.66,Put,381,2023-07-14,0,2.42,2.47,2.51,2.47,118495,798,+798,0.00%,"15:12 ET"
SPY,449.05,Put,400,2023-10-20,98,2.44,2.45,2.45,2.43,3741,30742,+797,20.12%,"14:46 ET"
SPY,449.05,Call,450,2023-08-11,28,5.95,5.96,5.97,5.96,3220,2813,+795,11.77%,"15:11 ET"
SPY,449.05,Put,445,2023-07-24,10,1.14,1.15,1.15,1.16,1615,3348,+792,9.55%,"15:12 ET"
SPY,449.05,Put,415,2023-09-15,63,1.96,1.96,1.97,1.97,1591,67230,+787,17.77%,"15:09 ET"
IWM,191.47,Put,175,2023-09-15,63,1.27,1.28,1.29,1.27,791,83162,+777,21.89%,"14:57 ET"
UNG,6.78,Call,7,2023-08-18,35,0.41,0.42,0.42,0.42,1213,5359,+776,60.08%,"14:25 ET"
IWM,191.47,Call,195,2023-08-18,35,2.79,2.8,2.81,2.82,10976,20212,+775,17.41%,"15:10 ET"
IWM,191.47,Put,187,2023-07-24,10,0.51,0.52,0.52,0.51,949,1148,+772,15.91%,"14:52 ET"
SPXU,10.3,Call,10.5,2023-07-21,7,0.09,0.1,0.11,0.1,4165,1797,+771,31.58%,"15:08 ET"
SQQQ,17.61,Call,19,2023-08-18,35,0.72,0.73,0.73,0.74,1254,4054,+768,56.74%,"15:02 ET"
SPY,449.05,Call,453,2023-07-18,4,0.32,0.33,0.33,0.32,5323,1638,+768,8.09%,"15:11 ET"
SPY,449.05,Put,448,2023-08-04,21,3.77,3.78,3.78,3.75,1420,1937,+765,10.78%,"15:10 ET"
SOXS,9.26,Call,9,2023-07-14,0,0.2,0.23,0.25,0.22,2375,1577,+760,0.00%,"15:09 ET"
