Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,181.71,Put,175,2023-09-15,9,0.61,0.62,0.62,0.61,15646,62733,"+1,649",26.06%,"15:15 ET"
META,298.84,Call,310,2023-09-08,2,0.29,0.3,0.3,0.29,10326,7434,"+1,643",36.05%,"15:15 ET"
WBD,11.5,Put,11.5,2023-09-15,9,0.41,0.42,0.42,0.43,1440,4635,"+1,641",50.51%,"14:25 ET"
NKE,100.24,Put,100,2023-09-15,9,1.27,1.28,1.29,1.28,1492,14607,"+1,636",20.73%,"15:14 ET"
F,12.06,Put,12,2023-11-17,72,0.66,0.67,0.67,0.67,1747,25317,"+1,626",32.66%,"15:14 ET"
AAPL,181.71,Call,175,2023-10-20,44,10.7,10.75,10.8,10.75,4895,30803,"+1,623",23.51%,"15:15 ET"
TSLA,252.15,Put,230,2023-10-20,44,8.45,8.48,8.5,8.55,896,18588,"+1,622",53.45%,"15:10 ET"
NVDA,470.5,Call,510,2023-09-08,2,0.1,0.11,0.11,0.1,7959,6985,"+1,618",50.93%,"15:15 ET"
TSLA,252.15,Call,300,2023-09-22,16,0.57,0.58,0.59,0.56,1014,9667,"+1,615",49.65%,"15:11 ET"
BTU,21.83,Call,22,2023-09-22,16,0.59,0.61,0.63,0.6,1488,1651,"+1,613",34.85%,"15:10 ET"
AI,31.52,Put,35,2023-10-20,44,5.9,5.95,6,5.9,1322,30415,"+1,611",91.20%,"15:14 ET"
TSLA,252.15,Call,255,2023-09-15,9,5.7,5.75,5.8,5.75,19317,12414,"+1,606",44.25%,"15:15 ET"
AMZN,135.39,Put,135,2023-12-15,100,8.3,8.33,8.35,8.2,604,12201,"+1,606",32.48%,"14:39 ET"
AMZN,135.39,Call,136,2023-09-08,2,0.61,0.62,0.62,0.61,31922,5081,"+1,596",26.65%,"15:16 ET"
NVAX,9.76,Call,10,2023-09-08,2,0.37,0.39,0.4,0.39,8174,2116,"+1,593",166.65%,"15:15 ET"
HOOD,10.78,Call,11,2023-09-15,9,0.17,0.18,0.18,0.18,1690,7786,"+1,588",39.07%,"15:13 ET"
DELL,70.22,Call,70,2023-09-08,2,0.75,0.8,0.85,0.75,1096,2437,"+1,574",29.73%,"15:10 ET"
GME,18.62,Call,24,2023-09-08,2,0.24,0.25,0.26,0.25,779,3166,"+1,569",282.72%,"15:14 ET"
AMD,109.19,Call,111,2023-09-08,2,0.77,0.78,0.78,0.77,24675,5947,"+1,568",43.24%,"15:16 ET"
MSFT,332.27,Call,342.5,2023-09-08,2,0.12,0.13,0.13,0.11,1099,2730,"+1,561",24.86%,"15:14 ET"
C,41.47,Call,45,2024-01-19,135,1.31,1.32,1.32,1.31,1371,29265,"+1,561",26.08%,"15:14 ET"
AAPL,181.71,Call,175,2023-09-15,9,7.95,8,8.05,7.91,5004,47350,"+1,553",27.30%,"15:11 ET"
GME,18.62,Call,19.5,2023-09-08,2,1.01,1.05,1.08,1.1,646,2695,"+1,552",251.26%,"15:14 ET"
UAL,48.59,Put,47.5,2023-09-08,2,0.12,0.13,0.13,0.12,561,1832,"+1,536",33.14%,"15:15 ET"
INTC,36.88,Call,37.5,2023-09-08,2,0.18,0.19,0.19,0.15,1942,3398,"+1,523",37.37%,"15:08 ET"
NVDA,470.5,Put,475,2023-09-08,2,8.2,8.27,8.35,8.4,15090,5407,"+1,507",38.93%,"15:15 ET"
PLUG,8.41,Call,10,2023-10-20,44,0.24,0.25,0.25,0.25,3352,38866,"+1,500",62.60%,"15:11 ET"
RIVN,23.22,Put,21,2023-09-15,9,0.16,0.17,0.17,0.16,2581,5883,"+1,496",60.45%,"14:52 ET"
BAC,28.45,Put,28,2023-09-29,23,0.4,0.41,0.41,0.41,4038,15632,"+1,489",21.05%,"14:35 ET"
INTC,36.88,Put,36.5,2023-09-15,9,0.53,0.54,0.54,0.55,1405,2324,"+1,488",32.07%,"15:12 ET"
SOFI,8.52,Put,8.5,2023-09-08,2,0.11,0.11,0.12,0.12,8283,10182,"+1,479",48.17%,"15:14 ET"
DIS,80.97,Call,85,2023-09-15,9,0.23,0.24,0.24,0.24,3185,17929,"+1,476",28.14%,"15:13 ET"
AMC,8.58,Put,12,2023-09-08,2,3.5,3.55,3.6,3.55,3488,35608,"+1,475",274.57%,"15:13 ET"
AMC,8.58,Put,11,2023-09-15,9,2.8,2.82,2.83,2.77,7699,21586,"+1,472",191.04%,"15:12 ET"
RIVN,23.22,Put,23,2023-09-08,2,0.33,0.34,0.35,0.34,3733,3196,"+1,460",61.31%,"15:12 ET"
NVDA,470.5,Call,525,2023-09-22,16,2.07,2.09,2.1,1.99,794,2005,"+1,459",40.97%,"15:13 ET"
AAPL,181.71,Call,187.5,2023-09-08,2,0.1,0.11,0.11,0.11,72480,16270,"+1,459",26.38%,"15:16 ET"
TSLA,252.15,Put,232.5,2023-09-08,2,0.13,0.14,0.14,0.14,8459,5950,"+1,458",59.45%,"15:13 ET"
MSFT,332.27,Call,337.5,2023-09-15,9,2.42,2.44,2.45,2.35,1810,2869,"+1,451",21.50%,"15:13 ET"
AMD,109.19,Call,130,2023-11-17,72,2.88,2.89,2.9,2.84,568,5318,"+1,448",45.57%,"15:10 ET"
NIO,10.59,Call,20,2025-01-17,499,1.64,1.67,1.7,1.68,938,19797,"+1,448",71.44%,"15:04 ET"
RIG,8.16,Put,8,2023-09-29,23,0.28,0.3,0.31,0.3,536,2118,"+1,446",44.40%,"15:00 ET"
MPW,6.97,Put,7.5,2023-09-08,2,0.53,0.54,0.55,0.55,1419,3728,"+1,446",60.73%,"15:12 ET"
SQ,57.67,Put,57,2023-09-08,2,0.31,0.32,0.32,0.31,3936,3468,"+1,443",39.73%,"15:14 ET"
NVDA,470.5,Put,400,2023-12-15,100,14.2,14.27,14.35,14.46,642,6106,"+1,438",46.20%,"15:12 ET"
TSLA,252.15,Call,262.5,2023-09-08,2,0.64,0.65,0.66,0.65,20632,9718,"+1,436",49.91%,"15:15 ET"
AMZN,135.39,Call,145,2023-11-17,72,4.55,4.57,4.6,4.57,511,19941,"+1,428",33.07%,"15:03 ET"
XOM,114.31,Call,117,2023-09-15,9,0.46,0.47,0.48,0.42,615,1740,"+1,427",19.36%,"15:05 ET"
PINS,27.62,Put,29,2023-09-08,2,1.44,1.47,1.5,1.44,1535,1549,"+1,427",53.38%,"14:12 ET"
AMC,8.58,Put,13,2023-09-08,2,4.5,4.55,4.6,4.5,4258,17477,"+1,427",384.50%,"15:14 ET"
AMD,109.19,Call,115,2023-09-15,9,0.92,0.93,0.94,0.88,6249,19929,"+1,426",40.71%,"15:14 ET"
NFLX,445.07,Put,440,2023-09-08,2,2.5,2.55,2.61,2.52,7424,1931,"+1,423",32.80%,"15:14 ET"
NFLX,445.07,Call,460,2023-09-08,2,0.49,0.51,0.52,0.48,4322,3481,"+1,422",35.51%,"15:13 ET"
DELL,70.22,Call,75,2023-10-20,44,1.15,1.23,1.3,1.15,1586,1864,"+1,409",28.32%,"14:57 ET"
NVAX,9.76,Call,9,2023-09-08,2,0.86,0.89,0.92,1,2382,2420,"+1,408",131.54%,"15:02 ET"
TSLA,252.15,Put,252.5,2023-09-15,9,7,7.05,7.1,7,2804,1408,"+1,408",43.54%,"15:15 ET"
SOFI,8.52,Put,9,2023-09-08,2,0.51,0.52,0.53,0.54,848,3025,"+1,406",62.74%,"15:05 ET"
AMD,109.19,Call,112,2023-09-15,9,1.76,1.77,1.77,1.71,4736,7841,"+1,405",40.58%,"15:13 ET"
NFLX,445.07,Put,450,2023-09-15,9,11.3,11.45,11.6,11.1,1013,2160,"+1,401",30.15%,"14:45 ET"
RIG,8.16,Call,10,2023-11-17,72,0.2,0.21,0.22,0.22,916,10395,"+1,389",53.65%,"15:13 ET"
SOFI,8.52,Put,9,2024-01-19,135,1.43,1.44,1.45,1.44,1242,10156,"+1,378",60.02%,"15:12 ET"
AMZN,135.39,Put,120,2023-10-20,44,0.88,0.89,0.9,0.89,2878,21788,"+1,374",31.32%,"15:13 ET"
NVDA,470.5,Put,460,2023-09-08,2,1.87,1.89,1.91,1.89,27256,8476,"+1,374",40.17%,"15:15 ET"
PBR,14.9,Put,14,2023-10-20,44,0.34,0.35,0.35,0.35,585,20114,"+1,364",36.15%,"14:41 ET"
NVDA,470.5,Call,507.5,2023-09-08,2,0.12,0.13,0.13,0.12,1497,2426,"+1,364",49.60%,"15:15 ET"
TTD,83.21,Call,85,2023-09-08,2,0.22,0.23,0.24,0.22,808,1556,"+1,347",39.30%,"15:15 ET"
META,298.84,Call,310,2023-09-15,9,2.21,2.23,2.24,2.18,2939,10099,"+1,347",33.02%,"15:14 ET"
IOT,31.55,Call,35,2023-09-15,9,0.1,0.13,0.15,0.15,1467,5530,"+1,344",55.04%,"14:55 ET"
NVDA,470.5,Call,502.5,2023-09-08,2,0.19,0.2,0.2,0.2,4239,2068,"+1,343",47.93%,"15:14 ET"
ATVI,92.07,Put,80,2023-10-20,44,0.67,0.71,0.75,0.67,1009,75255,"+1,341",35.87%,"15:10 ET"
GSAT,1.52,Call,2,2024-01-19,135,0.17,0.18,0.18,0.17,805,39998,"+1,340",83.37%,"14:53 ET"
NVDA,470.5,Put,455,2023-09-08,2,1.01,1.02,1.03,1.01,14270,4105,"+1,338",40.88%,"15:15 ET"
SPLK,124.15,Put,122,2023-09-15,9,0.91,0.93,0.95,0.96,4778,1331,"+1,331",27.02%,"15:10 ET"
AAPL,181.71,Put,187.5,2023-09-15,9,6,6.03,6.05,6.06,8906,8965,"+1,309",22.62%,"15:14 ET"
RIVN,23.22,Call,23.5,2023-09-08,2,0.27,0.28,0.29,0.28,1903,2839,"+1,308",61.85%,"15:12 ET"
CHPT,7.09,Call,10,2023-10-20,44,0.12,0.13,0.14,0.12,12516,1670,"+1,307",78.23%,"15:11 ET"
GEO,7.43,Call,7,2023-10-20,44,0.6,0.65,0.7,0.65,534,2066,"+1,302",44.28%,"12:13 ET"
SMCI,272.64,Call,300,2023-09-08,2,0.3,0.35,0.4,0.3,2154,2988,"+1,302",77.74%,"15:12 ET"
LUV,30.06,Put,30.5,2023-09-08,2,0.53,0.55,0.56,0.54,540,2439,"+1,301",32.36%,"14:58 ET"
MSFT,332.27,Put,332.5,2023-09-08,2,2.18,2.19,2.19,2.19,7326,2583,"+1,288",20.66%,"15:15 ET"
CHPT,7.09,Put,7.5,2023-09-15,9,0.8,0.81,0.81,0.81,637,12955,"+1,287",132.10%,"15:12 ET"
XOM,114.31,Call,120,2023-10-20,44,1.35,1.36,1.37,1.36,1558,17084,"+1,287",20.86%,"15:15 ET"
PBR,14.9,Put,17,2024-07-19,317,3.4,3.58,3.75,3.65,773,2847,"+1,284",47.03%,"14:15 ET"
AMZN,135.39,Put,134,2023-09-08,2,0.65,0.66,0.67,0.67,6200,4233,"+1,282",26.80%,"15:15 ET"
AFRM,22.05,Call,23,2023-09-08,2,0.15,0.16,0.16,0.15,2573,2318,"+1,270",77.01%,"14:47 ET"
GTLB,49.7,Put,45,2023-09-08,2,0.05,0.08,0.1,0.1,618,1810,"+1,266",77.93%,"15:03 ET"
TFC,29.85,Call,32.5,2023-10-20,44,0.4,0.43,0.45,0.4,514,3510,"+1,263",31.43%,"13:41 ET"
XOM,114.31,Call,116,2023-09-15,9,0.74,0.75,0.75,0.73,815,2461,"+1,260",19.44%,"15:14 ET"
NFLX,445.07,Call,455,2023-09-08,2,1.06,1.09,1.12,1.05,4568,3105,"+1,258",34.80%,"15:11 ET"
TSLA,252.15,Put,260,2023-11-17,72,25.5,25.55,25.6,26.05,1000,3191,"+1,257",50.12%,"13:38 ET"
PLUG,8.41,Call,10,2023-09-29,23,0.1,0.11,0.11,0.11,3983,3541,"+1,256",64.39%,"14:04 ET"
DG,126.17,Call,132,2023-09-08,2,0.1,0.13,0.15,0.1,1291,1443,"+1,252",40.81%,"15:03 ET"
CVX,166.76,Call,170,2023-09-15,9,0.72,0.73,0.74,0.72,667,20681,"+1,250",17.09%,"15:15 ET"
WM,156.27,Put,155,2023-10-20,44,2.2,2.38,2.55,2.45,752,4189,"+1,250",15.47%,"14:13 ET"
PYPL,62.88,Put,63,2023-09-08,2,0.56,0.57,0.58,0.57,4134,3468,"+1,250",28.49%,"15:15 ET"
ABNB,142.53,Put,140,2023-09-08,2,0.57,0.59,0.61,0.72,1589,1280,"+1,243",33.11%,"15:10 ET"
AUPH,10.15,Call,10,2023-09-15,9,0.65,0.73,0.8,0.75,2865,4866,"+1,239",101.44%,"15:08 ET"
TSLA,252.15,Put,195,2023-09-22,16,0.17,0.18,0.18,0.18,1377,2270,"+1,233",58.97%,"15:12 ET"
CRWD,165.03,Call,167.5,2023-09-08,2,0.8,0.82,0.84,0.83,2972,2498,"+1,233",36.27%,"15:15 ET"
CHPT,7.09,Put,7,2023-09-15,9,0.51,0.52,0.52,0.51,1158,4306,"+1,224",129.10%,"15:12 ET"
OXY,65.48,Put,66,2023-09-15,9,1.15,1.17,1.2,1.19,1539,1224,"+1,221",24.46%,"15:13 ET"
PLUG,8.41,Call,9.5,2023-09-29,23,0.16,0.17,0.18,0.17,1291,3772,"+1,219",61.12%,"14:40 ET"
MARA,12.1,Call,13,2023-09-15,9,0.34,0.35,0.36,0.34,4651,9323,"+1,219",85.30%,"15:15 ET"
NVDA,470.5,Call,497.5,2023-09-08,2,0.31,0.32,0.32,0.3,5368,2647,"+1,215",45.68%,"15:14 ET"
JPM,145.37,Call,146,2023-09-08,2,0.44,0.45,0.45,0.44,2154,2382,"+1,213",18.11%,"15:15 ET"
AMD,109.19,Call,130,2023-10-20,44,1.06,1.07,1.07,1.07,1181,23403,"+1,206",41.58%,"14:58 ET"
NIO,10.59,Call,11.5,2023-09-22,16,0.26,0.27,0.27,0.26,2010,5932,"+1,206",64.16%,"15:03 ET"
VKTX,14.73,Call,20,2023-11-17,72,0.55,0.63,0.7,0.65,520,2088,"+1,205",78.35%,"14:30 ET"
ABNB,142.53,Put,141,2023-09-15,9,2.2,2.22,2.24,2.32,741,1205,"+1,205",31.24%,"15:11 ET"
DWAC,17.65,Call,20,2023-09-08,2,0.13,0.15,0.17,0.15,645,1655,"+1,202",152.99%,"15:06 ET"
DKNG,30.27,Call,31.5,2023-09-08,2,0.1,0.11,0.11,0.1,10071,1675,"+1,197",49.85%,"15:11 ET"
MSFT,332.27,Put,325,2023-09-08,2,0.3,0.31,0.31,0.33,9522,7684,"+1,196",23.95%,"15:13 ET"
PLTR,15.31,Put,15,2023-10-20,44,0.96,0.97,0.97,0.96,740,8201,"+1,196",54.13%,"14:40 ET"
VZ,34.24,Put,33,2023-10-20,44,0.58,0.6,0.62,0.59,644,20856,"+1,194",22.29%,"15:12 ET"
TSLA,252.15,Put,245,2023-09-15,9,3.9,3.93,3.95,3.92,10548,12904,"+1,193",44.70%,"15:15 ET"
AAPL,181.71,Put,190,2023-09-15,9,8.1,8.15,8.2,8.1,4113,24431,"+1,191",21.76%,"15:15 ET"
SIRI,4.28,Put,4,2023-12-15,100,0.32,0.35,0.37,0.37,787,112242,"+1,186",59.58%,"14:52 ET"
KVUE,22.45,Put,22.5,2023-09-15,9,0.4,0.43,0.45,0.41,16897,122856,"+1,182",28.03%,"15:10 ET"
NVAX,9.76,Call,10,2023-10-20,44,1.57,1.62,1.66,1.75,2103,8208,"+1,181",124.39%,"15:03 ET"
ORCL,124.48,Call,125,2023-09-15,9,3.4,3.45,3.5,3.47,893,14345,"+1,178",47.45%,"15:15 ET"
KVUE,22.45,Call,23,2023-09-15,9,0.2,0.23,0.25,0.23,1280,16315,"+1,178",31.32%,"14:02 ET"
KR,45.27,Call,70,2025-01-17,499,0.69,0.71,0.72,0.69,1450,9916,"+1,178",25.67%,"12:43 ET"
ROKU,85.02,Call,85,2023-09-08,2,1.1,1.12,1.13,1.13,5895,2342,"+1,177",66.45%,"15:15 ET"
MARA,12.1,Put,11.5,2023-09-08,2,0.09,0.1,0.1,0.1,5919,4071,"+1,172",95.25%,"15:15 ET"
TSLA,252.15,Put,252.5,2023-09-08,2,3.7,3.75,3.8,3.75,26546,5949,"+1,172",47.10%,"15:15 ET"
SQ,57.67,Call,82.5,2024-06-21,289,3.7,3.75,3.8,3.86,1237,1343,"+1,166",47.22%,"13:33 ET"
XOM,114.31,Call,114,2023-09-15,9,1.65,1.66,1.67,1.65,1093,3721,"+1,153",20.16%,"15:15 ET"
RIOT,11.27,Call,11,2023-09-08,2,0.5,0.51,0.51,0.5,1891,5937,"+1,145",92.98%,"15:15 ET"
PFE,34.46,Put,35,2023-09-08,2,0.6,0.62,0.64,0.61,958,5665,"+1,144",20.37%,"14:53 ET"
CARR,56.27,Call,57.5,2023-10-20,44,1.65,1.7,1.75,1.68,735,1428,"+1,143",26.63%,"14:11 ET"
ORCL,124.48,Call,124,2023-09-08,2,1.17,1.19,1.2,1.17,2675,1659,"+1,143",25.66%,"15:11 ET"
WBD,11.5,Put,11.5,2023-09-08,2,0.26,0.27,0.28,0.27,881,3220,"+1,140",61.93%,"15:13 ET"
GOOG,135.29,Put,135,2023-09-08,2,0.75,0.76,0.76,0.8,3410,2457,"+1,140",22.55%,"15:11 ET"
SNAP,9.66,Put,10.5,2023-09-08,2,0.86,0.89,0.91,0.88,855,3630,"+1,138",69.31%,"14:30 ET"
GTLB,49.7,Call,53,2023-09-15,9,0.3,0.35,0.4,0.33,1823,2745,"+1,132",51.36%,"14:57 ET"
TSLA,252.15,Call,252.5,2023-09-15,9,6.85,6.9,6.95,6.9,11030,1129,"+1,129",44.36%,"15:15 ET"
META,298.84,Call,307.5,2023-09-08,2,0.53,0.54,0.54,0.51,5867,3481,"+1,128",35.83%,"15:12 ET"
BABA,94.78,Call,97,2023-09-15,9,1.42,1.43,1.44,1.42,773,2502,"+1,128",38.12%,"14:57 ET"
CRM,221.48,Put,217.5,2023-09-08,2,0.31,0.32,0.33,0.31,2100,1574,"+1,128",24.31%,"15:15 ET"
RIVN,23.22,Call,25,2023-10-20,44,1.3,1.31,1.32,1.29,767,8328,"+1,126",61.48%,"15:08 ET"
AMZN,135.39,Call,137,2023-09-15,9,1.33,1.34,1.35,1.32,4927,3974,"+1,125",25.57%,"15:15 ET"
BLRX,2.42,Call,2.5,2023-09-15,9,0.3,0.35,0.4,0.35,750,2975,"+1,124",267.61%,"15:11 ET"
MU,70.3,Call,71,2023-09-15,9,1.1,1.11,1.12,1.11,501,3063,"+1,123",30.37%,"15:15 ET"
NVDA,470.5,Call,487.5,2023-09-08,2,0.92,0.93,0.94,0.94,9219,3002,"+1,122",42.80%,"15:15 ET"
UAL,48.59,Call,48.5,2023-09-08,2,0.49,0.51,0.52,0.45,739,1132,"+1,121",33.30%,"15:06 ET"
TSLA,252.15,Put,247.5,2023-09-15,9,4.8,4.82,4.85,4.79,5878,1113,"+1,113",44.42%,"15:15 ET"
AMZN,135.39,Call,140,2023-09-15,9,0.54,0.55,0.56,0.54,6859,49017,"+1,113",25.26%,"15:16 ET"
BABA,94.78,Call,105,2023-09-15,9,0.23,0.24,0.24,0.24,1082,17561,"+1,113",44.67%,"15:14 ET"
DELL,70.22,Call,69,2023-09-08,2,1.45,1.53,1.6,1.35,508,1439,"+1,108",35.79%,"15:09 ET"
AAPL,181.71,Put,185,2023-10-20,44,6.15,6.18,6.2,6.2,12204,30559,"+1,107",20.25%,"15:14 ET"
WFC,41.19,Call,41.5,2023-09-08,2,0.15,0.16,0.16,0.16,2590,3625,"+1,103",23.59%,"15:03 ET"
AAPL,181.71,Call,195,2023-09-15,9,0.15,0.16,0.16,0.15,22577,56018,"+1,102",25.67%,"15:15 ET"
SQ,57.67,Call,62,2023-09-15,9,0.24,0.25,0.25,0.24,1353,3010,"+1,096",38.26%,"15:07 ET"
NVAX,9.76,Call,10,2024-01-19,135,2.58,2.68,2.78,2.8,718,12054,"+1,095",115.27%,"14:31 ET"
ORCL,124.48,Call,125,2023-09-08,2,0.65,0.66,0.67,0.65,1388,2136,"+1,093",24.65%,"15:14 ET"
UAL,48.59,Put,48,2023-09-08,2,0.23,0.24,0.24,0.25,1047,1956,"+1,091",32.19%,"15:08 ET"
PFE,34.46,Call,35,2023-11-17,72,1.24,1.25,1.26,1.26,1897,7473,"+1,086",24.68%,"15:11 ET"
ABNB,142.53,Call,145,2023-09-15,9,1.62,1.65,1.68,1.5,721,3821,"+1,085",31.53%,"15:02 ET"
TSLA,252.15,Call,340,2023-09-22,16,0.09,0.1,0.11,0.1,564,1933,"+1,084",59.27%,"14:16 ET"
SBGI,10.32,Call,12.5,2023-12-15,100,0.5,0.58,0.65,0.65,1214,2957,"+1,080",67.22%,"14:48 ET"
DIS,80.97,Call,90,2023-10-20,44,0.58,0.59,0.59,0.59,2689,25698,"+1,077",28.13%,"15:07 ET"
KO,58.65,Call,59,2023-09-15,9,0.26,0.27,0.27,0.26,1735,1728,"+1,076",11.84%,"15:12 ET"
PLTR,15.31,Call,15.5,2023-09-15,9,0.41,0.42,0.42,0.42,2754,10447,"+1,076",53.71%,"15:13 ET"
INTC,36.88,Call,38,2023-09-15,9,0.35,0.36,0.36,0.34,946,14709,"+1,073",32.75%,"15:13 ET"
TSLA,252.15,Call,257.5,2023-09-15,9,4.7,4.75,4.8,4.71,3270,1070,"+1,070",43.94%,"15:13 ET"
GM,32.91,Put,32.5,2023-09-08,2,0.16,0.17,0.17,0.17,793,1780,"+1,069",31.73%,"15:12 ET"
NFLX,445.07,Put,430,2023-09-08,2,0.55,0.57,0.58,0.57,2972,1802,"+1,069",34.97%,"15:12 ET"
BAC,28.45,Call,40,2025-01-17,499,0.76,0.78,0.8,0.75,584,42014,"+1,067",26.43%,"14:07 ET"
PLTR,15.31,Put,15,2023-09-15,9,0.37,0.38,0.38,0.38,2740,12991,"+1,060",54.03%,"15:14 ET"
MARA,12.1,Call,12,2023-09-15,9,0.72,0.73,0.74,0.7,3903,9617,"+1,060",84.08%,"15:08 ET"
AMD,109.19,Put,111,2023-09-08,2,2.26,2.27,2.28,2.36,4155,1984,"+1,059",41.85%,"15:11 ET"
NFLX,445.07,Call,470,2023-09-15,9,1.46,1.49,1.52,1.39,7201,2705,"+1,059",31.55%,"15:07 ET"
AMZN,135.39,Put,130,2023-09-15,9,0.57,0.58,0.58,0.58,2653,42081,"+1,056",27.24%,"15:14 ET"
OXY,65.48,Put,65,2023-09-08,2,0.26,0.27,0.27,0.28,1775,1419,"+1,049",26.60%,"15:14 ET"
INTC,36.88,Call,37.5,2023-09-15,9,0.51,0.52,0.52,0.5,975,2764,"+1,047",32.54%,"15:05 ET"
MSFT,332.27,Put,320,2023-09-15,9,0.92,0.93,0.94,0.94,1684,21723,"+1,046",23.52%,"15:15 ET"
ORCL,124.48,Call,126,2023-09-08,2,0.33,0.34,0.34,0.34,543,1469,"+1,043",24.89%,"15:14 ET"
TSLA,252.15,Put,257.5,2023-09-08,2,6.9,6.95,7,7.02,5599,4594,"+1,040",47.35%,"15:14 ET"
BABA,94.78,Call,96,2023-09-15,9,1.77,1.79,1.81,1.75,538,2796,"+1,040",37.89%,"15:06 ET"
AFRM,22.05,Put,20,2024-01-19,135,2.88,2.9,2.91,2.89,2127,5745,"+1,040",78.75%,"15:15 ET"
TSLA,252.15,Put,213.33,2023-09-15,9,0.2,0.21,0.21,0.2,1037,4679,"+1,039",55.06%,"15:04 ET"
NFLX,445.07,Put,435,2023-09-08,2,1.2,1.23,1.27,1.26,3671,2074,"+1,032",33.94%,"15:15 ET"
PDD,101.56,Call,103,2023-09-15,9,2.05,2.08,2.1,2.08,1497,1031,"+1,031",41.83%,"15:10 ET"
NVDA,470.5,Put,447.5,2023-09-08,2,0.4,0.41,0.42,0.46,5035,2442,"+1,028",43.55%,"15:13 ET"
VFS,24.82,Put,10,2023-09-15,9,0.1,0.13,0.15,0.15,6195,11325,"+1,027",340.70%,"15:14 ET"
AMD,109.19,Put,110,2023-10-20,44,6.1,6.15,6.2,6.3,835,9143,"+1,027",40.77%,"15:07 ET"
GOOGL,134.31,Call,136,2023-09-08,2,0.32,0.33,0.33,0.3,6624,3907,"+1,020",23.38%,"15:14 ET"
MARA,12.1,Call,14,2023-09-15,9,0.16,0.17,0.17,0.16,2630,10747,"+1,019",90.44%,"15:12 ET"
PLTR,15.31,Call,16,2023-09-15,9,0.25,0.26,0.26,0.24,2296,16766,"+1,016",54.78%,"15:13 ET"
BMY,59.83,Put,63,2023-09-15,9,3.15,3.2,3.25,3.25,539,1073,"+1,014",24.14%,"15:14 ET"
AAPL,181.71,Put,195,2023-09-08,2,12.8,12.9,13,12.35,6706,1927,"+1,014",38.01%,"14:44 ET"
PARA,13.44,Call,14,2023-09-15,9,0.16,0.17,0.18,0.17,1322,2267,"+1,011",48.01%,"15:13 ET"
SIMO,53.55,Call,55,2023-09-15,9,0.5,0.65,0.8,0.65,1007,2325,"+1,007",35.80%,"12:28 ET"
AMD,109.19,Put,108,2023-09-08,2,0.75,0.76,0.76,0.76,27454,4389,"+1,007",42.60%,"15:16 ET"
BABA,94.78,Call,95,2023-09-08,2,0.94,0.95,0.96,0.96,4107,6864,"+1,004",36.31%,"15:14 ET"
MPW,6.97,Call,9,2024-01-19,135,0.24,0.25,0.26,0.24,506,26440,"+1,003",52.46%,"13:44 ET"
AFRM,22.05,Put,20,2023-10-20,44,1.22,1.23,1.24,1.23,11349,3608,"+1,002",72.88%,"15:16 ET"
Z,51.93,Call,45,2024-06-21,289,12.45,12.52,12.6,12.75,508,4093,"+1,000",44.88%,"13:25 ET"
MSFT,332.27,Put,335,2023-09-08,2,3.6,3.65,3.7,3.75,3056,2298,"+1,000",19.47%,"15:14 ET"
BAC,28.45,Put,25,2024-09-20,380,1.46,1.48,1.51,1.5,897,20406,+999,28.82%,"14:28 ET"
COMM,3.52,Call,4,2023-09-15,9,0,0.05,0.1,0.1,612,7910,+995,110.97%,"14:59 ET"
AMD,109.19,Put,107,2023-09-15,9,1.62,1.63,1.63,1.69,3453,2820,+995,40.06%,"15:14 ET"
MSFT,332.27,Put,255,2023-11-17,72,0.76,0.77,0.78,0.8,1001,5889,+994,35.47%,"14:03 ET"
BEKE,18,Put,18,2023-09-15,9,0.62,0.65,0.68,0.58,1060,1466,+994,57.55%,"12:26 ET"
AMC,8.58,Put,9.5,2023-09-22,16,1.83,1.88,1.92,1.82,1147,1068,+993,176.42%,"15:13 ET"
MSFT,332.27,Put,250,2023-11-17,72,0.63,0.64,0.65,0.64,1115,7040,+991,36.37%,"14:35 ET"
AFRM,22.05,Put,22,2023-09-15,9,0.97,0.98,0.99,1.05,1001,1463,+990,70.37%,"15:08 ET"
GOOGL,134.31,Put,120,2023-10-20,44,0.75,0.76,0.76,0.77,1628,16887,+990,29.08%,"15:08 ET"
AZN,67.04,Put,67,2023-09-15,9,0.89,0.93,0.96,0.92,2070,2505,+989,22.94%,"15:04 ET"
NFLX,445.07,Call,450,2023-09-08,2,2.17,2.22,2.26,2.25,6803,4197,+987,34.76%,"15:15 ET"
AAPL,181.71,Put,175,2023-09-29,23,1.4,1.4,1.41,1.44,2587,5946,+987,23.17%,"15:14 ET"
GME,18.62,Put,15,2023-09-15,9,0.27,0.28,0.28,0.26,797,2425,+986,134.95%,"15:14 ET"
NIO,10.59,Call,12,2023-10-20,44,0.48,0.49,0.49,0.48,1097,25741,+984,64.16%,"15:04 ET"
AAL,14.36,Call,14,2023-09-08,2,0.35,0.37,0.38,0.38,2223,1392,+984,36.20%,"14:50 ET"
HZNP,115.46,Call,115,2023-10-20,44,1.45,1.48,1.5,1.5,1009,5739,+983,4.46%,"15:01 ET"
AAPL,181.71,Put,190,2023-09-29,23,8.6,8.65,8.7,8.74,1124,3953,+983,20.29%,"15:10 ET"
