Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,436.52,Put,429,2023-10-17,1,0.1,0.11,0.11,0.1,13010,3611,"+1,712",20.70%,"15:18 ET"
TQQQ,38.88,Put,37,2023-10-20,4,0.4,0.41,0.41,0.41,3877,5092,"+1,707",70.35%,"15:18 ET"
QQQ,370.07,Call,369,2023-10-18,2,2.98,2.99,3,2.97,5362,2096,"+1,705",21.39%,"15:18 ET"
QQQ,370.07,Put,360,2023-11-03,18,3.04,3.05,3.06,3.1,878,5067,"+1,683",22.40%,"15:15 ET"
UVXY,15.7,Call,20,2023-10-20,4,0.21,0.22,0.22,0.22,3475,4647,"+1,683",197.88%,"15:16 ET"
IWM,173.17,Put,145,2023-12-29,74,0.72,0.73,0.74,0.77,2427,10221,"+1,674",29.05%,"11:39 ET"
SPY,436.52,Call,441,2023-11-17,32,6.25,6.26,6.26,6.21,2352,10053,"+1,667",14.47%,"15:11 ET"
SLV,20.68,Call,21.5,2023-10-27,11,0.13,0.14,0.14,0.14,573,3134,"+1,655",28.77%,"15:15 ET"
SPY,436.52,Put,380,2023-11-24,39,0.61,0.62,0.62,0.67,35221,2144,"+1,651",25.73%,"14:24 ET"
SPY,436.52,Put,403,2023-10-27,11,0.23,0.24,0.24,0.24,631,2228,"+1,644",25.49%,"15:12 ET"
IWM,173.17,Call,175,2023-10-18,2,0.41,0.42,0.42,0.41,7399,5464,"+1,633",21.27%,"15:17 ET"
QQQ,370.07,Put,366,2023-10-20,4,1.69,1.7,1.71,1.76,3485,12808,"+1,623",22.30%,"15:14 ET"
IWM,173.17,Call,171,2023-10-18,2,2.62,2.65,2.67,2.57,2366,2057,"+1,614",25.40%,"15:10 ET"
QQQ,370.07,Put,350,2023-11-17,32,2.69,2.7,2.71,2.72,2883,47357,"+1,589",23.56%,"15:18 ET"
SPY,436.52,Put,431,2023-10-20,4,1.1,1.11,1.11,1.11,12883,13154,"+1,589",17.75%,"15:17 ET"
SPY,436.52,Put,433,2023-11-03,18,4.01,4.02,4.02,4.15,988,4090,"+1,573",15.52%,"15:04 ET"
TQQQ,38.88,Call,39.5,2023-10-20,4,0.69,0.7,0.7,0.69,7107,4556,"+1,571",58.36%,"15:18 ET"
SPY,436.52,Put,442,2023-11-17,32,9.09,9.1,9.11,9.1,1951,12509,"+1,569",13.38%,"15:18 ET"
SPY,436.52,Call,434,2023-11-17,32,10.58,10.59,10.6,10.41,1316,7347,"+1,566",16.03%,"15:02 ET"
QQQ,370.07,Call,376,2023-10-23,7,1.22,1.23,1.24,1.21,1765,1865,"+1,561",15.92%,"15:11 ET"
GLD,178.03,Call,187,2023-11-17,32,0.79,0.8,0.8,0.8,2499,3404,"+1,560",15.98%,"15:13 ET"
SPY,436.52,Call,433,2023-10-18,2,4.6,4.63,4.65,4.54,5497,2907,"+1,542",17.88%,"15:17 ET"
GDX,29.07,Put,26,2023-11-17,32,0.17,0.18,0.18,0.17,8500,11435,"+1,539",34.44%,"14:59 ET"
SPY,436.52,Put,430,2024-01-19,95,9.56,9.58,9.59,9.6,3566,36086,"+1,526",16.43%,"15:11 ET"
KRE,41.44,Put,39.5,2023-10-20,4,0.13,0.14,0.14,0.13,2501,4424,"+1,517",40.92%,"15:18 ET"
SPY,436.52,Call,460,2023-11-17,32,0.62,0.63,0.63,0.63,7935,46547,"+1,510",11.93%,"15:13 ET"
XLU,59.99,Put,58,2023-11-17,32,0.7,0.71,0.71,0.72,7063,3399,"+1,497",22.06%,"15:04 ET"
UVXY,15.7,Put,18,2023-10-20,4,2.65,2.67,2.69,2.65,1223,2322,"+1,489",165.67%,"15:17 ET"
SPY,436.52,Put,410,2024-03-15,151,8.15,8.18,8.21,8.2,2062,24192,"+1,480",19.32%,"15:17 ET"
SPY,436.52,Call,435,2023-10-18,2,3.15,3.16,3.16,3.09,16048,5351,"+1,474",16.96%,"15:15 ET"
SPY,436.52,Call,420,2023-10-20,4,17.17,17.23,17.29,17.25,1954,73828,"+1,472",26.60%,"15:12 ET"
SPY,436.52,Put,428,2023-10-20,4,0.66,0.67,0.67,0.68,14644,38870,"+1,472",18.84%,"15:18 ET"
GLD,178.03,Call,190,2023-12-15,60,1.18,1.19,1.19,1.18,3606,7762,"+1,469",15.57%,"15:09 ET"
TLT,86.21,Call,89,2023-10-20,4,0.13,0.14,0.14,0.13,1712,22202,"+1,460",25.67%,"15:18 ET"
TLT,86.21,Call,90,2023-11-17,32,0.87,0.88,0.89,0.89,8666,34500,"+1,459",21.44%,"15:13 ET"
SPY,436.52,Call,430,2023-10-16,0,6.62,6.67,6.72,6.61,4829,3637,"+1,457",15.98%,"15:18 ET"
QQQ,370.07,Call,367,2023-10-17,1,3.75,3.78,3.81,3.65,6150,2568,"+1,452",22.98%,"15:15 ET"
TMF,4.41,Put,4.5,2023-10-20,4,0.15,0.18,0.2,0.17,552,3134,"+1,435",56.72%,"14:39 ET"
IWM,173.17,Put,165,2023-12-29,74,2.98,3,3.02,3.03,2001,14815,"+1,431",22.04%,"14:07 ET"
SPY,436.52,Call,447,2023-11-17,32,3.47,3.48,3.48,3.43,1595,10619,"+1,417",13.32%,"15:15 ET"
EWZ,30.81,Put,30,2024-03-15,151,2.09,2.12,2.14,2.15,1199,8638,"+1,408",34.03%,"10:28 ET"
SPY,436.52,Put,406,2023-11-17,32,1.33,1.34,1.34,1.34,646,33299,"+1,381",20.84%,"15:15 ET"
SLV,20.68,Put,20.5,2023-10-20,4,0.16,0.17,0.17,0.17,1560,8109,"+1,376",29.78%,"15:17 ET"
QQQ,370.07,Put,367,2023-10-20,4,1.96,1.97,1.98,2.03,6703,10714,"+1,366",21.85%,"15:16 ET"
SPY,436.52,Put,435,2023-11-03,18,4.65,4.66,4.67,4.68,2473,4554,"+1,354",15.02%,"15:17 ET"
SOXL,19.93,Put,19,2023-10-20,4,0.4,0.41,0.41,0.42,2083,3864,"+1,345",91.91%,"15:18 ET"
SPY,436.52,Call,442,2023-12-15,60,9.36,9.38,9.39,9.29,6503,15001,"+1,343",14.66%,"15:05 ET"
GLD,178.03,Put,180,2024-01-19,95,4.95,5,5.05,5.05,516,9163,"+1,342",13.88%,"15:11 ET"
QQQ,370.07,Put,360,2023-10-27,11,1.89,1.9,1.9,1.9,4736,5236,"+1,340",22.57%,"15:18 ET"
XLE,90.3,Put,89.5,2023-10-20,4,0.63,0.64,0.64,0.64,784,5925,"+1,334",27.15%,"15:16 ET"
SPY,436.52,Call,434,2023-10-18,2,3.84,3.86,3.88,3.77,8646,3373,"+1,329",17.40%,"15:10 ET"
UVXY,15.7,Put,17.5,2023-10-20,4,2.21,2.23,2.25,2.21,1824,2018,"+1,322",157.24%,"15:14 ET"
QQQ,370.07,Put,360,2023-10-20,4,0.67,0.68,0.68,0.67,13885,52214,"+1,320",24.83%,"15:18 ET"
SPY,436.52,Call,445,2023-11-17,32,4.28,4.29,4.3,4.29,7214,29355,"+1,318",13.67%,"15:18 ET"
SPY,436.52,Put,390,2023-12-29,74,2.39,2.4,2.41,2.41,1599,18638,"+1,308",22.71%,"15:18 ET"
TLT,86.21,Call,87.5,2023-10-20,4,0.39,0.4,0.4,0.4,985,12823,"+1,303",25.35%,"15:06 ET"
SOXL,19.93,Call,19,2023-10-20,4,1.21,1.23,1.25,1.21,1499,2572,"+1,303",89.76%,"15:17 ET"
SPY,436.52,Put,396,2023-11-17,32,0.84,0.85,0.85,0.85,1467,4487,"+1,296",23.01%,"15:16 ET"
QQQ,370.07,Call,372,2023-10-17,1,0.75,0.76,0.77,0.75,24864,4173,"+1,293",19.27%,"15:18 ET"
SPY,436.52,Call,435,2023-11-03,18,7.54,7.55,7.55,7.42,1409,8087,"+1,284",16.04%,"15:14 ET"
SPY,436.52,Put,419,2023-10-27,11,0.71,0.72,0.72,0.73,2382,4980,"+1,283",19.41%,"15:16 ET"
SPY,436.52,Put,436,2023-10-27,11,3.86,3.87,3.88,3.92,4164,5036,"+1,281",14.59%,"15:18 ET"
SPY,436.52,Put,432,2023-10-20,4,1.3,1.31,1.31,1.31,14012,16173,"+1,276",17.36%,"15:17 ET"
EWZ,30.81,Put,31,2023-12-15,60,1.39,1.4,1.41,1.48,1979,21096,"+1,275",27.03%,"12:05 ET"
QQQ,370.07,Call,375,2023-11-03,18,4.5,4.51,4.52,4.42,2436,6022,"+1,274",19.10%,"15:14 ET"
IWM,173.17,Call,172,2023-10-27,11,3.29,3.3,3.32,3.23,978,2610,"+1,257",21.70%,"14:51 ET"
QQQ,370.07,Put,366,2023-10-18,2,0.9,0.91,0.91,0.94,9105,2699,"+1,254",22.59%,"15:18 ET"
HYG,72.74,Put,67,2024-02-16,123,0.39,0.43,0.47,0.45,1049,7600,"+1,250",15.13%,"14:59 ET"
QQQ,370.07,Call,378,2023-10-18,2,0.14,0.15,0.15,0.13,1260,2874,"+1,248",18.55%,"14:56 ET"
SPY,436.52,Call,435,2023-10-23,7,4.57,4.58,4.59,4.53,3697,2602,"+1,248",14.53%,"15:17 ET"
QQQ,370.07,Call,370,2023-10-27,11,5.48,5.5,5.51,5.45,4748,16041,"+1,241",20.13%,"15:17 ET"
QQQ,370.07,Call,365,2023-12-15,60,16.98,17.02,17.05,16.93,887,28443,"+1,239",21.05%,"14:59 ET"
QQQ,370.07,Put,365,2023-10-19,3,1.14,1.15,1.15,1.17,6097,2437,"+1,238",23.21%,"15:18 ET"
TQQQ,38.88,Put,37.5,2023-10-20,4,0.51,0.52,0.52,0.52,3952,2828,"+1,232",67.87%,"15:17 ET"
TQQQ,38.88,Put,35,2023-10-20,4,0.13,0.14,0.14,0.14,3653,11521,"+1,227",78.32%,"15:17 ET"
QQQ,370.07,Call,369,2023-10-17,1,2.3,2.32,2.33,2.3,21339,2347,"+1,226",21.45%,"15:18 ET"
IWM,173.17,Put,170,2023-10-18,2,0.29,0.3,0.3,0.3,6138,1791,"+1,224",26.02%,"15:18 ET"
SPY,436.52,Put,430,2023-10-18,2,0.39,0.4,0.4,0.4,25055,4845,"+1,221",18.77%,"15:18 ET"
SPY,436.52,Put,429,2023-10-19,3,0.57,0.58,0.58,0.59,4237,3044,"+1,220",19.02%,"15:16 ET"
QQQ,370.07,Put,367,2023-11-03,18,4.92,4.93,4.94,5.01,1629,2978,"+1,219",20.55%,"14:59 ET"
SQQQ,18.55,Put,18,2023-10-20,4,0.21,0.22,0.22,0.21,4909,5647,"+1,202",56.17%,"15:15 ET"
QQQ,370.07,Put,335,2023-12-29,74,3.56,3.58,3.59,3.57,7545,14145,"+1,202",25.27%,"15:12 ET"
SPY,436.52,Call,446,2023-11-17,32,3.86,3.87,3.87,3.81,1617,13988,"+1,199",13.48%,"15:14 ET"
SPY,436.52,Call,440,2023-11-03,18,4.57,4.58,4.59,4.52,3446,5510,"+1,197",14.74%,"15:16 ET"
SPY,436.52,Call,441,2023-10-27,11,2.65,2.66,2.66,2.67,3742,6827,"+1,190",14.12%,"15:14 ET"
SPY,436.52,Put,401,2023-11-17,32,1.05,1.06,1.06,1.06,1273,9719,"+1,187",21.91%,"15:14 ET"
TLT,86.21,Put,86,2023-10-20,4,0.79,0.8,0.8,0.79,5232,11390,"+1,179",24.08%,"15:18 ET"
IWM,173.17,Put,173,2023-10-27,11,2.23,2.25,2.26,2.33,615,3039,"+1,176",19.96%,"15:01 ET"
SPY,436.52,Put,431,2023-10-17,1,0.2,0.21,0.21,0.21,24566,2810,"+1,166",19.51%,"15:18 ET"
SPY,436.52,Call,446,2023-10-20,4,0.23,0.24,0.24,0.23,6454,14988,"+1,162",14.02%,"15:18 ET"
HYG,72.74,Put,67,2023-12-15,60,0.12,0.13,0.14,0.13,12090,102997,"+1,152",14.72%,"14:55 ET"
HYG,72.74,Put,66,2023-12-15,60,0.08,0.09,0.1,0.1,623,91904,"+1,148",15.75%,"11:59 ET"
SOXL,19.93,Put,17.5,2023-10-20,4,0.12,0.13,0.13,0.13,2444,2106,"+1,148",104.66%,"15:13 ET"
SPY,436.52,Put,417,2023-10-19,3,0.11,0.11,0.12,0.11,581,1339,"+1,133",26.69%,"15:12 ET"
IWM,173.17,Put,166,2023-10-20,4,0.15,0.16,0.16,0.17,683,14104,"+1,133",27.62%,"15:11 ET"
HYG,72.74,Put,71,2024-02-16,123,1.06,1.1,1.14,1.1,1942,14807,"+1,132",12.77%,"15:15 ET"
SPY,436.52,Call,448,2023-11-17,32,3.1,3.11,3.11,3.09,2546,19906,"+1,126",13.15%,"15:12 ET"
SPY,436.52,Call,437,2023-10-17,1,1.33,1.34,1.34,1.34,87065,2929,"+1,122",16.40%,"15:18 ET"
SPY,436.52,Call,438,2023-10-20,4,2.4,2.41,2.41,2.38,10630,17412,"+1,113",16.17%,"15:18 ET"
BITO,14.49,Call,14,2023-10-20,4,0.66,0.69,0.72,0.73,3624,8117,"+1,112",50.44%,"15:14 ET"
SPY,436.52,Put,430,2023-10-17,1,0.14,0.15,0.15,0.15,32441,4956,"+1,110",20.26%,"15:18 ET"
HYG,72.74,Put,66,2024-06-21,249,0.64,0.65,0.65,0.65,500,34606,"+1,107",14.21%,"15:18 ET"
HYG,72.74,Put,70,2024-02-16,123,0.8,0.85,0.9,0.84,10688,2747,"+1,100",13.07%,"14:15 ET"
QQQ,370.07,Call,364,2023-10-16,0,6.11,6.15,6.19,6.07,860,2145,"+1,098",16.56%,"15:14 ET"
SPY,436.52,Put,411,2023-11-03,18,0.81,0.82,0.82,0.87,1132,2525,"+1,092",20.93%,"14:54 ET"
XLU,59.99,Call,70,2024-06-21,249,0.72,0.76,0.8,0.75,926,3317,"+1,086",16.69%,"13:35 ET"
GLD,178.03,Call,180,2023-11-17,32,2.46,2.48,2.49,2.43,2316,20728,"+1,079",14.30%,"15:07 ET"
SPY,436.52,Put,432,2023-11-17,32,5.23,5.24,5.24,5.29,2636,15646,"+1,078",15.48%,"15:16 ET"
SOXL,19.93,Call,20,2023-10-20,4,0.63,0.64,0.64,0.64,6533,6117,"+1,078",87.35%,"15:18 ET"
SPY,436.52,Call,431,2023-10-20,4,7.11,7.15,7.18,7.03,1357,12201,"+1,074",19.22%,"15:09 ET"
UVXY,15.7,Call,19,2023-10-20,4,0.27,0.28,0.28,0.29,1432,3522,"+1,070",182.18%,"15:14 ET"
SPY,436.52,Put,436,2023-10-20,4,2.49,2.5,2.5,2.51,19751,26317,"+1,065",15.81%,"15:18 ET"
SPY,436.52,Put,399,2023-10-27,11,0.2,0.21,0.21,0.22,709,1394,"+1,064",27.33%,"14:30 ET"
SPY,436.52,Put,422,2023-10-18,2,0.08,0.08,0.09,0.1,4299,2531,"+1,064",24.35%,"15:08 ET"
SPY,436.52,Call,434,2023-10-17,1,3.29,3.32,3.35,3.3,22690,3437,"+1,054",17.85%,"15:18 ET"
SPY,436.52,Put,428,2023-10-19,3,0.47,0.48,0.48,0.49,2744,2081,"+1,052",19.47%,"15:16 ET"
IWM,173.17,Call,177,2023-11-17,32,2.51,2.52,2.53,2.51,597,8091,"+1,050",18.99%,"15:09 ET"
SPY,436.52,Call,432,2023-10-20,4,6.32,6.35,6.37,6.3,4151,10547,"+1,048",18.74%,"15:18 ET"
SPY,436.52,Call,434,2023-10-27,11,6.61,6.62,6.63,6.58,2558,3128,"+1,041",16.13%,"15:18 ET"
HYG,72.74,Call,73,2023-12-15,60,0.59,0.63,0.67,0.63,1200,71743,"+1,036",4.61%,"14:01 ET"
UVXY,15.7,Put,16.5,2023-10-20,4,1.4,1.42,1.43,1.4,3603,4570,"+1,036",141.82%,"15:17 ET"
SPY,436.52,Put,424,2023-10-27,11,1.15,1.15,1.16,1.15,1699,9538,"+1,030",17.90%,"15:13 ET"
SOXL,19.93,Call,19.5,2023-10-27,11,1.28,1.3,1.31,1.26,545,1534,"+1,025",82.13%,"15:14 ET"
XLF,33.56,Put,33,2023-10-20,4,0.1,0.11,0.11,0.12,9924,67755,"+1,019",21.95%,"14:59 ET"
SQQQ,18.55,Put,18.5,2023-10-27,11,0.72,0.73,0.73,0.73,1437,1658,"+1,018",59.34%,"15:18 ET"
GLD,178.03,Call,182.5,2023-10-20,4,0.22,0.23,0.23,0.23,579,4362,"+1,008",20.16%,"14:55 ET"
SPY,436.52,Put,375,2023-12-15,60,1.18,1.19,1.19,1.2,1437,55847,"+1,004",25.86%,"15:17 ET"
IWM,173.17,Put,165,2024-09-20,340,8.23,8.3,8.36,8.38,3003,21572,"+1,000",21.94%,"14:34 ET"
XLF,33.56,Call,34,2023-11-17,32,0.53,0.54,0.54,0.52,3194,57909,+999,17.36%,"15:07 ET"
SPY,436.52,Put,426,2023-10-18,2,0.15,0.16,0.16,0.16,4149,2457,+995,21.11%,"15:15 ET"
XLF,33.56,Put,32,2023-12-15,60,0.39,0.4,0.4,0.41,1118,57697,+992,19.71%,"14:23 ET"
QQQ,370.07,Call,370,2023-10-17,1,1.68,1.69,1.7,1.69,41670,2171,+990,20.81%,"15:18 ET"
QQQ,370.07,Put,365,2023-11-03,18,4.29,4.31,4.32,4.25,1020,2708,+980,21.08%,"15:12 ET"
XLF,33.56,Put,34,2023-10-20,4,0.52,0.54,0.55,0.55,5293,105734,+979,19.02%,"15:15 ET"
QQQ,370.07,Call,371,2023-10-19,3,2.48,2.49,2.5,2.47,1462,2521,+976,21.22%,"15:18 ET"
SPY,436.52,Call,435,2023-10-27,11,5.94,5.95,5.96,5.95,7622,4743,+973,15.83%,"15:17 ET"
SPY,436.52,Call,433,2023-10-20,4,5.56,5.58,5.6,5.56,3912,19328,+971,18.16%,"15:17 ET"
SPY,436.52,Call,438,2023-11-17,32,7.98,7.99,8,7.95,1604,12545,+968,15.13%,"15:17 ET"
QQQ,370.07,Put,356,2023-10-18,2,0.09,0.1,0.1,0.1,1028,2207,+967,28.75%,"15:09 ET"
SPY,436.52,Put,429,2023-10-20,4,0.78,0.79,0.79,0.79,11271,35139,+967,18.48%,"15:18 ET"
SPY,436.52,Call,441,2023-10-17,1,0.18,0.19,0.19,0.17,20156,2165,+962,15.29%,"15:18 ET"
QQQ,370.07,Put,361,2023-10-18,2,0.27,0.28,0.28,0.29,1117,1953,+962,25.11%,"15:15 ET"
IWM,173.17,Call,172,2023-11-17,32,5.17,5.18,5.19,5.14,667,4751,+961,20.92%,"15:10 ET"
TZA,32.84,Call,35,2023-10-20,4,0.31,0.33,0.34,0.34,1073,1596,+956,76.73%,"15:18 ET"
SPY,436.52,Call,455,2023-11-17,32,1.27,1.28,1.29,1.27,3640,52886,+953,12.22%,"15:18 ET"
XLF,33.56,Put,34,2023-11-17,32,0.82,0.84,0.85,0.84,4204,16399,+953,16.17%,"15:10 ET"
QQQ,370.07,Call,375,2023-10-23,7,1.54,1.55,1.56,1.57,2766,2327,+951,16.22%,"15:13 ET"
SPY,436.52,Call,433,2023-10-17,1,4.09,4.13,4.17,4.04,5318,3463,+951,18.65%,"15:17 ET"
UVXY,15.7,Call,23.5,2023-10-20,4,0.11,0.11,0.12,0.13,536,991,+945,241.92%,"13:51 ET"
VXX,23.06,Put,23,2023-10-20,4,0.74,0.76,0.77,0.76,1656,6922,+942,82.26%,"15:18 ET"
TQQQ,38.88,Call,37.5,2023-10-20,4,1.93,1.94,1.95,1.89,1922,3153,+942,68.49%,"15:15 ET"
XOP,150.07,Call,155,2023-10-27,11,1.37,1.39,1.41,1.38,5104,1058,+937,29.98%,"15:17 ET"
TQQQ,38.88,Put,38,2023-10-20,4,0.65,0.66,0.66,0.66,7723,4505,+933,65.62%,"15:18 ET"
SPY,436.52,Put,436,2023-11-17,32,6.51,6.52,6.53,6.55,15500,9317,+931,14.63%,"15:14 ET"
SPY,436.52,Put,429,2023-11-03,18,2.97,2.98,2.98,3.01,919,3448,+931,16.50%,"15:15 ET"
SPY,436.52,Call,436,2023-10-27,11,5.3,5.31,5.32,5.3,2976,4603,+930,15.49%,"15:18 ET"
UVXY,15.7,Put,15,2023-10-20,4,0.43,0.44,0.44,0.43,4109,4060,+926,113.99%,"15:18 ET"
SPY,436.52,Put,412,2023-10-27,11,0.39,0.4,0.4,0.4,1085,3737,+925,21.76%,"15:16 ET"
QQQ,370.07,Put,367,2023-10-19,3,1.62,1.63,1.63,1.66,1474,1902,+925,22.29%,"15:18 ET"
QQQ,370.07,Call,368,2023-10-17,1,2.99,3.02,3.04,2.98,14333,2266,+925,22.37%,"15:17 ET"
SPY,436.52,Call,445,2023-12-15,60,7.72,7.73,7.74,7.66,1857,27430,+922,14.15%,"15:14 ET"
SPY,436.52,Put,370,2024-12-20,431,10.85,10.98,11.1,11.12,581,11592,+919,23.17%,"13:40 ET"
TQQQ,38.88,Call,39,2023-10-27,11,1.53,1.54,1.55,1.53,2684,3663,+919,57.67%,"15:15 ET"
IWM,173.17,Put,171,2023-10-27,11,1.52,1.53,1.53,1.55,1822,17197,+911,21.07%,"15:07 ET"
SPY,436.52,Call,439,2023-12-15,60,11.16,11.18,11.19,10.95,801,7627,+907,15.19%,"15:02 ET"
SLV,20.68,Put,19,2023-12-15,60,0.22,0.23,0.23,0.23,2733,2320,+905,26.70%,"14:46 ET"
SPY,436.52,Call,445,2023-10-27,11,1.26,1.27,1.27,1.27,3783,34450,+901,13.18%,"15:18 ET"
KRE,41.44,Put,40,2023-10-27,11,0.48,0.49,0.49,0.5,678,2159,+898,36.35%,"14:59 ET"
TQQQ,38.88,Call,37,2023-10-20,4,2.32,2.33,2.33,2.3,700,5250,+897,70.66%,"14:58 ET"
SQQQ,18.55,Put,18.5,2023-10-20,4,0.45,0.46,0.46,0.45,7690,2880,+894,61.05%,"15:18 ET"
QQQ,370.07,Put,362,2023-10-20,4,0.92,0.93,0.93,0.96,3534,16666,+893,24.05%,"15:14 ET"
TQQQ,38.88,Put,35.5,2023-10-20,4,0.17,0.18,0.18,0.18,1003,2595,+890,75.71%,"15:16 ET"
IWM,173.17,Put,171,2023-10-18,2,0.45,0.46,0.47,0.48,7244,1722,+890,24.67%,"15:12 ET"
QQQ,370.07,Call,368,2023-10-19,3,4.28,4.33,4.37,4.2,1944,2842,+883,22.95%,"15:05 ET"
IWM,173.17,Call,187,2023-12-29,74,1.26,1.28,1.29,1.2,528,1435,+881,16.50%,"10:18 ET"
SPY,436.52,Put,435,2023-10-20,4,2.13,2.14,2.14,2.13,26407,44677,+881,16.19%,"15:18 ET"
SPY,436.52,Call,443,2023-12-15,60,8.8,8.81,8.82,8.52,1461,9778,+880,14.49%,"14:30 ET"
XBI,70.31,Call,70,2023-10-20,4,1.05,1.07,1.09,1.05,1492,2341,+879,33.11%,"15:17 ET"
HYG,72.74,Put,68,2023-12-15,60,0.19,0.22,0.24,0.2,511,170221,+868,14.25%,"14:55 ET"
SPY,436.52,Call,445,2023-10-23,7,0.51,0.52,0.52,0.51,1430,4867,+867,12.00%,"15:12 ET"
SQQQ,18.55,Call,19.5,2023-10-27,11,0.46,0.46,0.47,0.47,885,3309,+866,65.18%,"15:18 ET"
GLD,178.03,Call,180,2023-10-27,11,1.18,1.19,1.2,1.18,678,1553,+864,15.56%,"15:05 ET"
SPY,436.52,Put,340,2023-12-15,60,0.52,0.53,0.53,0.54,2152,66953,+863,32.91%,"15:05 ET"
SPY,436.52,Put,437,2023-10-27,11,4.26,4.27,4.28,4.33,3281,2684,+860,14.31%,"15:16 ET"
VXX,23.06,Call,25.5,2023-10-20,4,0.31,0.32,0.33,0.32,720,1446,+857,113.63%,"15:01 ET"
DIA,340.14,Call,345,2023-10-20,4,0.37,0.38,0.39,0.39,3422,1834,+856,12.80%,"15:06 ET"
SPY,436.52,Put,432,2023-10-19,3,1.02,1.03,1.04,1.06,8058,1880,+856,17.76%,"15:16 ET"
SPY,436.52,Put,423,2023-10-23,7,0.45,0.46,0.46,0.46,694,1599,+854,17.76%,"15:16 ET"
SPY,436.52,Call,457,2023-11-17,32,0.96,0.97,0.97,0.97,1494,8245,+853,12.10%,"15:12 ET"
SPY,436.52,Put,419,2023-10-19,3,0.13,0.14,0.14,0.14,696,1471,+851,25.42%,"15:16 ET"
SQQQ,18.55,Call,20.5,2023-10-20,4,0.09,0.1,0.1,0.1,4703,4339,+851,81.92%,"15:15 ET"
HYG,72.74,Call,73,2023-11-17,32,0.47,0.51,0.54,0.49,22435,41326,+849,5.86%,"13:52 ET"
SPY,436.52,Put,434,2023-10-27,11,3.17,3.18,3.18,3.18,3374,3239,+846,15.18%,"15:17 ET"
QQQ,370.07,Call,372,2023-10-18,2,1.38,1.39,1.4,1.34,11287,3117,+846,19.78%,"15:17 ET"
QQQ,370.07,Call,367,2023-10-18,2,4.36,4.38,4.4,4.28,2534,1213,+845,22.48%,"15:16 ET"
SQQQ,18.55,Call,26,2023-11-17,32,0.22,0.23,0.23,0.27,567,4893,+839,83.91%,"13:25 ET"
GDX,29.07,Call,30,2023-10-20,4,0.16,0.17,0.17,0.16,964,13041,+834,37.78%,"15:16 ET"
QQQ,370.07,Call,367,2023-10-20,4,5.4,5.44,5.48,5.42,2154,9008,+831,22.87%,"15:18 ET"
VXX,23.06,Put,24.5,2023-10-20,4,1.85,1.88,1.9,1.85,1726,2043,+829,97.32%,"15:05 ET"
UVXY,15.7,Put,15,2023-12-15,60,2.5,2.53,2.55,2.52,625,5010,+819,118.88%,"15:12 ET"
SPY,436.52,Put,432,2023-10-17,1,0.28,0.29,0.29,0.29,51489,3948,+817,18.66%,"15:18 ET"
QQQ,370.07,Put,367,2023-10-25,9,3.05,3.06,3.07,3.2,1822,838,+809,19.96%,"14:25 ET"
SPY,436.52,Put,426,2023-10-23,7,0.68,0.69,0.69,0.7,2662,1064,+809,16.69%,"15:18 ET"
SPY,436.52,Put,429,2023-10-18,2,0.3,0.31,0.31,0.31,3612,2714,+802,19.24%,"15:18 ET"
QQQ,370.07,Call,371,2023-10-17,1,1.16,1.17,1.18,1.17,28057,2606,+798,20.08%,"15:18 ET"
VXX,23.06,Put,22.5,2023-10-20,4,0.46,0.47,0.48,0.46,1199,2367,+797,74.23%,"15:17 ET"
IWM,173.17,Call,177,2023-10-20,4,0.3,0.31,0.31,0.31,1242,8710,+796,20.61%,"15:17 ET"
SPY,436.52,Put,402,2023-10-27,11,0.22,0.23,0.23,0.22,1059,3776,+792,25.74%,"15:09 ET"
QQQ,370.07,Call,364,2023-10-20,4,7.66,7.72,7.78,7.7,674,4956,+789,24.31%,"15:11 ET"
TLT,86.21,Call,88,2023-12-15,60,2.16,2.18,2.19,2.18,2341,5353,+789,19.69%,"15:18 ET"
SPY,436.52,Put,395,2023-12-15,60,2.16,2.17,2.17,2.17,622,21738,+781,22.33%,"15:18 ET"
GLD,178.03,Put,177,2023-10-20,4,0.74,0.75,0.76,0.75,855,4937,+779,16.29%,"15:12 ET"
HYG,72.74,Put,69,2023-11-17,32,0.08,0.11,0.13,0.1,934,257018,+775,13.35%,"11:52 ET"
SPY,436.52,Put,428,2023-10-27,11,1.73,1.73,1.74,1.74,4013,4948,+775,16.86%,"15:18 ET"
SPY,436.52,Call,437,2023-10-23,7,3.35,3.36,3.36,3.34,5290,1838,+772,13.93%,"15:18 ET"
SPY,436.52,Call,430,2023-11-03,18,11.09,11.12,11.14,11,588,6995,+763,17.42%,"15:10 ET"
TLT,86.21,Call,95,2024-03-15,151,1.53,1.55,1.57,1.56,821,8233,+759,18.32%,"14:47 ET"
TNA,26.77,Call,26,2023-10-20,4,1.21,1.22,1.23,1.2,1390,1062,+759,71.01%,"15:17 ET"
SPY,436.52,Put,400,2023-12-29,74,3.2,3.22,3.23,3.22,13867,38043,+752,21.11%,"15:05 ET"
KRE,41.44,Call,42,2023-11-17,32,1.33,1.34,1.34,1.31,1058,5712,+752,32.26%,"15:12 ET"
