Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,432.05,Put,437,2023-09-27,6,5.32,5.36,5.39,5.25,986,2458,"+1,137",12.70%,"15:12 ET"
SPY,432.05,Put,434,2023-09-27,6,3.53,3.54,3.55,3.54,3946,1633,"+1,135",13.33%,"15:15 ET"
QQQ,358.59,Call,370,2023-10-20,29,3.61,3.62,3.63,3.59,25402,44881,"+1,133",18.42%,"15:18 ET"
SPY,432.05,Call,443,2023-10-20,29,2.97,2.98,2.98,3,3284,8309,"+1,132",13.14%,"15:14 ET"
SPY,432.05,Put,438,2023-09-22,1,5.36,5.42,5.48,5.37,9397,15521,"+1,113",16.86%,"15:15 ET"
SPY,432.05,Put,380,2023-12-29,99,2.49,2.51,2.52,2.5,509,5770,"+1,112",22.19%,"15:14 ET"
SPY,432.05,Call,443,2023-09-28,7,0.31,0.32,0.32,0.33,1007,2550,"+1,111",12.35%,"15:14 ET"
QQQ,358.59,Put,360,2023-09-29,8,4.72,4.73,4.74,4.78,24343,25476,"+1,111",20.00%,"15:18 ET"
SPY,432.05,Call,447,2023-11-17,57,4.59,4.6,4.61,4.69,738,2493,"+1,109",13.23%,"15:10 ET"
SPY,432.05,Put,436,2023-09-27,6,4.66,4.69,4.71,4.32,3164,1759,"+1,109",12.87%,"14:59 ET"
QQQ,358.59,Call,377,2023-09-29,8,0.13,0.14,0.14,0.14,715,5830,"+1,106",18.20%,"15:17 ET"
QQQ,358.59,Put,363,2023-09-22,1,4.5,4.54,4.57,4.57,8910,8565,"+1,099",21.89%,"15:18 ET"
UVXY,15.52,Put,13,2023-09-29,8,0.13,0.14,0.14,0.13,2972,4679,"+1,092",101.17%,"15:18 ET"
SPY,432.05,Call,442,2023-09-29,8,0.62,0.63,0.63,0.63,5013,5547,"+1,080",13.07%,"15:15 ET"
TLT,90.88,Put,90,2023-09-22,1,0.11,0.11,0.12,0.11,7904,10272,"+1,071",22.38%,"15:17 ET"
SPY,432.05,Put,438,2023-09-25,4,5.59,5.65,5.7,5.66,1107,3866,"+1,068",11.45%,"15:13 ET"
KRE,41.5,Put,41.5,2023-09-22,1,0.29,0.3,0.3,0.29,687,3945,"+1,059",33.15%,"15:18 ET"
SPY,432.05,Call,441,2023-09-27,6,0.38,0.39,0.39,0.38,3589,1895,"+1,059",12.02%,"15:15 ET"
SPY,432.05,Call,443,2023-10-13,22,2.12,2.13,2.14,2.2,502,1838,"+1,054",13.00%,"15:05 ET"
FXB,118.4,Put,120,2024-03-15,176,3.6,3.7,3.8,3.8,662,1094,"+1,052",12.64%,"15:18 ET"
QQQ,358.59,Put,365,2023-09-29,8,7.66,7.69,7.72,7.74,6457,17705,"+1,050",18.82%,"15:18 ET"
SPY,432.05,Call,451,2023-11-17,57,3.23,3.24,3.24,3.33,3327,2863,"+1,049",12.73%,"14:57 ET"
SPY,432.05,Put,426,2023-09-29,8,1.63,1.64,1.65,1.65,6144,6066,"+1,049",16.84%,"15:13 ET"
FXB,118.4,Put,116,2023-12-15,85,1,1.08,1.15,1.05,1334,1067,"+1,047",10.93%,"15:17 ET"
SLV,21.48,Call,21,2023-09-29,8,0.61,0.62,0.63,0.6,1759,8891,"+1,047",23.43%,"15:14 ET"
EWZ,31.24,Put,32.5,2023-10-20,29,1.57,1.58,1.58,1.48,1383,1222,"+1,044",24.75%,"14:17 ET"
ARKK,39.67,Put,39,2023-10-20,29,1.28,1.29,1.29,1.25,1294,5215,"+1,042",37.20%,"15:00 ET"
QQQ,358.59,Put,369,2023-10-20,29,12.88,12.94,13,12.92,779,3205,"+1,037",18.23%,"15:14 ET"
TLT,90.88,Call,95,2024-01-19,120,1.95,1.97,1.99,1.96,1883,15638,"+1,036",14.85%,"15:16 ET"
QQQ,358.59,Call,367,2023-09-25,4,0.22,0.23,0.23,0.22,3717,1574,"+1,022",15.34%,"15:14 ET"
EMB,83.53,Put,84.5,2023-09-29,8,0.99,1.06,1.12,0.91,1001,1021,"+1,020",9.03%,"10:17 ET"
SPY,432.05,Call,460,2023-10-20,29,0.21,0.22,0.22,0.22,4725,38840,"+1,015",11.56%,"15:14 ET"
SPY,432.05,Put,435,2023-10-06,15,5.78,5.79,5.79,5.78,7263,7861,"+1,011",13.89%,"15:12 ET"
SPY,432.05,Put,432.5,2023-10-06,15,4.67,4.68,4.69,4.67,1703,2262,"+1,007",14.46%,"15:15 ET"
SPY,432.05,Put,444,2023-10-20,29,12.51,12.55,12.59,12.21,2544,12241,"+1,006",12.25%,"15:02 ET"
SPXU,11.52,Call,12,2023-10-20,29,0.4,0.41,0.41,0.42,702,3844,+999,46.14%,"15:18 ET"
SLV,21.48,Call,22,2023-10-06,15,0.21,0.22,0.22,0.21,1316,2881,+998,22.72%,"15:04 ET"
MSOS,7.7,Call,8,2023-09-29,8,0.46,0.49,0.51,0.51,1603,2727,+989,135.30%,"15:07 ET"
TLT,90.88,Put,91,2023-10-20,29,1.63,1.64,1.65,1.64,6429,17465,+987,16.94%,"15:18 ET"
QQQ,358.59,Put,362,2023-09-22,1,3.7,3.73,3.76,3.8,11263,5114,+987,21.52%,"15:18 ET"
SPY,432.05,Put,428,2023-09-22,1,0.29,0.3,0.3,0.3,15369,21687,+979,19.05%,"15:16 ET"
SPY,432.05,Put,439,2023-09-25,4,6.46,6.52,6.58,6.52,912,3466,+966,11.25%,"15:14 ET"
DIA,340.94,Put,339,2023-09-22,1,0.2,0.21,0.21,0.19,521,1116,+963,14.67%,"15:13 ET"
SPY,432.05,Call,445,2023-09-29,8,0.26,0.27,0.27,0.27,19553,18624,+959,12.68%,"15:15 ET"
QQQ,358.59,Call,368,2023-09-25,4,0.15,0.16,0.16,0.15,5786,1935,+942,15.33%,"15:14 ET"
IWM,177.51,Put,179,2023-09-27,6,2.79,2.81,2.83,2.6,921,1064,+937,23.38%,"14:49 ET"
QQQ,358.59,Put,368,2023-09-29,8,9.88,9.98,10.07,10.03,1741,11573,+932,18.82%,"15:18 ET"
TLT,90.88,Put,89,2023-10-20,29,0.88,0.89,0.89,0.87,4415,7683,+917,17.51%,"15:17 ET"
SQQQ,20.35,Call,19.5,2023-10-20,29,1.77,1.78,1.79,1.68,7383,1043,+917,56.86%,"15:04 ET"
SPY,432.05,Put,433,2023-10-20,29,6.51,6.52,6.53,6.5,18430,10794,+892,14.31%,"15:15 ET"
QQQ,358.59,Put,343,2023-10-20,29,2.98,2.99,3,3.02,1396,3301,+892,22.99%,"15:16 ET"
QQQ,358.59,Put,354,2023-11-17,57,8.46,8.47,8.48,8.14,916,1777,+887,20.91%,"14:59 ET"
EWZ,31.24,Put,31.5,2023-10-20,29,0.97,0.98,0.98,0.97,1119,3759,+887,25.41%,"15:15 ET"
QQQ,358.59,Put,360,2023-10-06,15,6.05,6.06,6.07,6.09,3308,8749,+877,19.73%,"15:18 ET"
SPY,432.05,Put,438,2023-09-29,8,6.49,6.53,6.56,6.48,5529,16422,+873,13.32%,"15:15 ET"
QQQ,358.59,Put,365,2023-09-25,4,6.55,6.59,6.63,6.7,601,1732,+871,15.50%,"15:16 ET"
SPY,432.05,Call,438,2023-10-20,29,5.11,5.12,5.12,5.13,3632,4636,+870,14.08%,"15:14 ET"
SPY,432.05,Call,445,2023-11-17,57,5.41,5.42,5.42,5.42,3722,23964,+869,13.53%,"15:14 ET"
LQD,103.24,Put,104.5,2023-09-22,1,1.17,1.23,1.29,1.2,721,1370,+867,19.38%,"15:00 ET"
UNG,6.63,Put,6.5,2023-10-20,29,0.31,0.32,0.32,0.3,587,1204,+865,50.88%,"15:05 ET"
SPY,432.05,Call,443,2023-09-29,8,0.47,0.48,0.48,0.48,4223,6526,+863,12.91%,"15:14 ET"
SPY,432.05,Put,411,2023-11-17,57,3.5,3.51,3.51,3.5,713,4573,+847,17.95%,"15:13 ET"
TQQQ,35.84,Put,39,2023-09-29,8,3.3,3.33,3.35,3.34,1085,3064,+845,55.78%,"15:13 ET"
QQQ,358.59,Put,364,2023-09-25,4,5.71,5.76,5.8,5.06,835,1578,+841,15.55%,"14:47 ET"
UVXY,15.52,Call,16,2023-09-22,1,0.25,0.26,0.26,0.26,4754,3407,+840,149.06%,"15:18 ET"
SPY,432.05,Put,443,2023-09-25,4,10.25,10.37,10.48,10.07,518,2712,+832,15.38%,"15:09 ET"
SPY,432.05,Put,439,2023-09-22,1,6.31,6.39,6.46,6.38,6378,11645,+831,14.36%,"15:14 ET"
USO,80.49,Put,80,2023-09-22,1,0.35,0.39,0.43,0.37,960,2413,+829,33.15%,"15:09 ET"
QQQ,358.59,Put,367,2023-09-22,1,8.2,8.25,8.29,8.4,4585,7699,+826,21.40%,"15:18 ET"
SPY,432.05,Put,425,2023-10-02,11,1.69,1.69,1.7,1.69,644,963,+820,15.75%,"15:15 ET"
SPY,432.05,Call,453,2023-11-17,57,2.66,2.67,2.68,2.71,1773,2981,+820,12.50%,"15:06 ET"
SPY,432.05,Call,450,2023-10-20,29,1.12,1.13,1.13,1.13,7443,87654,+818,12.10%,"15:15 ET"
KRE,41.5,Put,42,2023-09-29,8,0.96,0.97,0.97,0.96,2420,9755,+811,28.27%,"15:18 ET"
SPY,432.05,Put,452,2023-09-22,1,19.25,19.36,19.47,19.05,3534,1092,+809,45.20%,"15:09 ET"
SQQQ,20.35,Call,18,2023-10-20,29,2.69,2.71,2.72,2.7,3041,27223,+802,51.20%,"15:18 ET"
SPY,432.05,Put,407,2023-11-17,57,2.97,2.98,2.99,2.97,1250,15083,+799,18.57%,"15:13 ET"
VXX,22.58,Call,22,2023-09-22,1,0.72,0.75,0.77,0.77,1617,3894,+795,102.64%,"15:17 ET"
SPY,432.05,Put,433,2023-10-02,11,4.02,4.03,4.04,4.04,855,841,+793,13.67%,"15:15 ET"
MSOS,7.7,Put,7.5,2023-09-22,1,0.07,0.08,0.09,0.1,5647,2379,+792,109.82%,"15:17 ET"
IWM,177.51,Put,184,2023-11-17,57,8.54,8.58,8.62,8,1247,5177,+790,19.14%,"13:28 ET"
SQQQ,20.35,Call,20.5,2023-09-29,8,0.67,0.68,0.68,0.69,12876,3915,+786,61.74%,"15:18 ET"
SPY,432.05,Put,441,2023-10-20,29,10.51,10.54,10.57,10.53,7573,22970,+782,12.75%,"15:12 ET"
SPY,432.05,Put,405,2023-10-20,29,1.22,1.23,1.23,1.23,6558,38009,+781,19.91%,"15:15 ET"
UVXY,15.52,Call,20,2024-01-19,120,2.55,2.59,2.63,2.33,1155,4296,+779,111.37%,"13:28 ET"
SMH,140.95,Put,130,2023-10-20,29,1.08,1.1,1.12,1.1,594,3773,+778,31.62%,"15:18 ET"
SPY,432.05,Put,428,2023-11-17,57,7.1,7.11,7.12,7.11,1345,5669,+778,15.26%,"15:15 ET"
UVXY,15.52,Call,15,2023-09-29,8,1.23,1.25,1.26,1.24,4673,2338,+774,110.84%,"15:16 ET"
QQQ,358.59,Put,362.5,2023-09-22,1,4.09,4.13,4.16,4.23,4371,4608,+772,21.34%,"15:16 ET"
SLV,21.48,Put,21,2023-09-29,8,0.09,0.1,0.1,0.11,2279,10113,+771,22.30%,"15:07 ET"
QQQ,358.59,Call,364,2023-09-22,1,0.21,0.22,0.22,0.21,16620,2380,+768,22.07%,"15:18 ET"
IWM,177.51,Call,185,2023-09-29,8,0.12,0.13,0.13,0.13,567,17469,+765,17.54%,"14:56 ET"
SPY,432.05,Put,431,2023-09-22,1,0.89,0.9,0.9,0.9,35859,20779,+765,17.75%,"15:16 ET"
SPY,432.05,Call,450,2023-10-06,15,0.28,0.29,0.29,0.28,2396,7348,+761,11.97%,"15:14 ET"
TQQQ,35.84,Put,39,2023-09-22,1,3.1,3.13,3.15,3.1,1803,7002,+760,95.88%,"15:15 ET"
SPY,432.05,Call,441,2023-10-20,29,3.74,3.75,3.75,3.76,3490,4330,+758,13.49%,"15:15 ET"
SPY,432.05,Put,440,2023-10-04,13,8.39,8.43,8.46,6.94,536,757,+757,12.50%,"13:47 ET"
SMH,140.95,Put,144,2023-10-20,29,5.65,5.7,5.75,5.67,547,1779,+757,26.72%,"15:18 ET"
QQQ,358.59,Put,357,2023-10-20,29,6.77,6.78,6.79,6.82,1333,7094,+757,20.32%,"15:13 ET"
GDX,28.96,Put,29.5,2023-09-22,1,0.52,0.54,0.56,0.53,593,3533,+756,30.17%,"14:49 ET"
SQQQ,20.35,Call,25,2023-10-20,29,0.41,0.42,0.42,0.4,1161,8304,+749,74.16%,"15:14 ET"
SPY,432.05,Put,400,2024-01-19,120,5.18,5.19,5.2,5.18,2189,100500,+749,19.26%,"15:15 ET"
SPY,432.05,Put,432,2023-10-27,36,6.75,6.77,6.78,6.77,875,1038,+746,14.51%,"15:15 ET"
SPY,432.05,Put,432,2023-09-29,8,3.32,3.33,3.33,3.3,15888,9509,+744,14.88%,"15:15 ET"
QQQ,358.59,Put,354,2023-09-22,1,0.31,0.32,0.32,0.32,13465,14872,+741,23.78%,"15:18 ET"
SPY,432.05,Put,431,2023-10-20,29,5.76,5.77,5.78,5.77,7091,9444,+740,14.70%,"15:14 ET"
TQQQ,35.84,Put,38.5,2023-09-29,8,2.91,2.92,2.93,2.69,638,1794,+739,55.55%,"14:47 ET"
QQQ,358.59,Put,350,2023-10-04,13,2.25,2.26,2.27,2.2,596,735,+735,21.57%,"15:11 ET"
SPY,432.05,Put,428,2023-10-27,36,5.42,5.43,5.44,5.42,1226,1346,+734,15.21%,"15:14 ET"
SPY,432.05,Call,465,2024-01-19,120,3.35,3.37,3.39,3.37,1950,17949,+734,11.86%,"15:12 ET"
ARKK,39.67,Put,34,2023-10-20,29,0.2,0.21,0.21,0.2,4657,1768,+734,42.78%,"14:25 ET"
XLF,33.97,Put,34.5,2023-09-22,1,0.45,0.47,0.49,0.44,4280,7901,+733,16.39%,"15:11 ET"
SPY,432.05,Put,410,2023-09-29,8,0.36,0.37,0.37,0.35,4754,17089,+733,23.49%,"15:11 ET"
LABU,3.96,Call,4.5,2023-10-20,29,0.11,0.11,0.12,0.11,638,1224,+732,65.18%,"15:17 ET"
SPY,432.05,Call,470,2023-12-15,85,1.16,1.17,1.17,1.17,5147,26254,+728,11.62%,"15:12 ET"
SOXL,17.48,Put,18.5,2023-09-22,1,1.06,1.07,1.08,1.07,949,2672,+721,96.95%,"15:16 ET"
QQQ,358.59,Put,357.5,2023-10-06,15,4.97,4.98,4.99,4.99,1029,1515,+721,20.29%,"15:18 ET"
SDOW,24.66,Call,23.5,2023-09-22,1,1,1.03,1.05,0.95,789,1142,+719,35.21%,"15:11 ET"
VXX,22.58,Put,21.5,2023-09-29,8,0.49,0.51,0.52,0.48,1458,1274,+716,71.51%,"15:16 ET"
SPY,432.05,Call,442,2023-09-26,5,0.16,0.17,0.17,0.17,1130,1738,+714,11.74%,"15:13 ET"
SPY,432.05,Call,453,2023-10-06,15,0.14,0.15,0.15,0.14,2424,2360,+714,11.90%,"15:12 ET"
UNG,6.63,Call,7,2023-10-20,29,0.24,0.25,0.25,0.24,4291,32237,+713,52.23%,"15:18 ET"
QQQ,358.59,Call,370,2023-09-29,8,0.67,0.68,0.69,0.67,23792,6822,+712,18.27%,"15:17 ET"
SPY,432.05,Put,433,2023-11-17,57,8.79,8.8,8.81,8.78,1327,9479,+711,14.46%,"15:15 ET"
SPY,432.05,Put,430,2023-10-27,36,6.05,6.06,6.08,6.07,3739,2154,+711,14.88%,"15:15 ET"
IWM,177.51,Call,188,2023-10-20,29,0.49,0.5,0.5,0.5,5000,18810,+711,16.24%,"15:14 ET"
SPY,432.05,Put,440,2023-09-25,4,7.37,7.44,7.5,7.42,1884,3730,+710,10.83%,"15:14 ET"
SQQQ,20.35,Call,18,2023-09-22,1,2.32,2.33,2.34,2.35,2713,5710,+704,99.33%,"15:16 ET"
SQQQ,20.35,Call,20,2023-09-22,1,0.47,0.48,0.48,0.48,36146,14140,+704,66.43%,"15:18 ET"
IWM,177.51,Call,183,2023-10-20,29,1.48,1.48,1.49,1.51,6039,8095,+702,16.52%,"14:58 ET"
SPXS,15.21,Call,14,2023-09-29,8,1.2,1.21,1.23,1.19,1929,2767,+700,35.28%,"15:12 ET"
SPY,432.05,Call,454,2023-11-17,57,2.41,2.42,2.43,2.43,2216,12974,+700,12.42%,"15:15 ET"
UNG,6.63,Put,6,2023-10-20,29,0.13,0.14,0.14,0.14,1778,17231,+691,52.59%,"15:08 ET"
SPY,432.05,Call,461,2023-10-27,36,0.32,0.33,0.33,0.32,978,2595,+689,11.33%,"15:14 ET"
SPY,432.05,Call,463,2023-10-27,36,0.23,0.24,0.24,0.24,780,1574,+685,11.35%,"15:11 ET"
UVXY,15.52,Call,14,2023-09-29,8,1.78,1.81,1.83,1.81,3976,4545,+685,103.84%,"15:18 ET"
SQQQ,20.35,Call,20.5,2023-09-22,1,0.21,0.22,0.22,0.21,19668,5261,+683,66.63%,"15:18 ET"
SPY,432.05,Put,434,2023-10-06,15,5.31,5.32,5.33,5.3,9476,2409,+679,14.14%,"15:14 ET"
UVIX,3.33,Call,3,2023-09-22,1,0.3,0.32,0.35,0.3,1471,2826,+677,212.80%,"15:17 ET"
SPY,432.05,Call,437.5,2023-09-22,1,0.17,0.18,0.18,0.17,23080,746,+675,16.31%,"15:14 ET"
QQQ,358.59,Put,360,2023-10-13,22,7.12,7.13,7.14,7.22,2638,2105,+673,19.76%,"15:16 ET"
QQQ,358.59,Put,358,2023-09-29,8,3.82,3.83,3.83,3.83,10106,10234,+671,20.52%,"15:18 ET"
UVXY,15.52,Put,13,2023-11-17,57,1.17,1.19,1.22,1.18,4234,1677,+665,100.42%,"15:16 ET"
SPY,432.05,Call,455,2023-11-17,57,2.18,2.19,2.19,2.19,8346,21854,+660,12.30%,"15:12 ET"
SPY,432.05,Call,435,2023-10-20,29,6.71,6.72,6.72,6.73,16261,15314,+656,14.68%,"15:15 ET"
QQQ,358.59,Put,355,2023-10-20,29,6.04,6.06,6.07,6.09,16506,35176,+655,20.70%,"15:18 ET"
QQQ,358.59,Put,374,2023-11-17,57,18.27,18.34,18.41,16.82,1022,4302,+649,18.23%,"13:50 ET"
SPY,432.05,Call,444,2023-10-03,12,0.6,0.61,0.61,0.6,537,666,+648,11.88%,"15:14 ET"
IWM,177.51,Call,195,2024-01-19,120,1.76,1.78,1.79,1.85,754,14506,+646,15.90%,"13:15 ET"
SPY,432.05,Put,422,2023-10-20,29,3.31,3.32,3.33,3.23,4377,16633,+640,16.45%,"15:09 ET"
QQQ,358.59,Put,359,2023-10-06,15,5.6,5.61,5.62,5.62,3537,1078,+639,19.98%,"15:18 ET"
SPY,432.05,Call,441,2023-12-15,85,10.19,10.21,10.22,10.46,523,3888,+634,14.35%,"14:35 ET"
HYG,73.96,Call,74,2024-03-15,176,1.04,1.11,1.18,1.14,820,3489,+630,1.70%,"15:00 ET"
QQQ,358.59,Call,373,2023-10-20,29,2.68,2.69,2.7,2.66,1293,21414,+628,18.01%,"15:16 ET"
TQQQ,35.84,Put,37,2023-09-22,1,1.23,1.24,1.25,1.24,3564,10610,+625,65.65%,"15:17 ET"
QQQ,358.59,Call,359,2023-09-22,1,1.62,1.63,1.64,1.62,13095,1028,+623,23.13%,"15:18 ET"
SPXU,11.52,Call,11,2024-03-15,176,1.68,1.71,1.73,1.68,3976,1760,+620,40.87%,"14:31 ET"
VXX,22.58,Call,20.5,2023-09-22,1,1.99,2.03,2.07,1.9,732,2343,+619,109.62%,"15:10 ET"
SPY,432.05,Call,444,2023-10-13,22,1.83,1.84,1.84,1.83,1074,1552,+617,12.81%,"15:15 ET"
UVXY,15.52,Put,13.5,2023-10-06,15,0.42,0.43,0.44,0.44,1427,965,+617,100.37%,"15:14 ET"
QQQ,358.59,Put,360,2023-09-25,4,3.02,3.03,3.04,3.06,10967,1541,+614,16.22%,"15:18 ET"
EEM,38.08,Call,38,2023-10-06,15,0.58,0.6,0.62,0.63,610,617,+610,17.60%,"13:21 ET"
UVXY,15.52,Put,14,2023-09-29,8,0.37,0.38,0.39,0.36,3031,1809,+607,107.50%,"15:16 ET"
SPY,432.05,Put,426,2023-10-27,36,4.86,4.87,4.88,4.86,1156,1132,+603,15.58%,"15:15 ET"
SPY,432.05,Put,432,2023-09-21,0,0.19,0.2,0.2,0.19,197110,2359,+602,5.01%,"15:16 ET"
IWM,177.51,Put,178,2023-09-22,1,0.96,0.97,0.98,0.98,12667,6094,+601,21.75%,"15:18 ET"
QQQ,358.59,Put,361,2023-09-27,6,4.47,4.49,4.51,4.42,1807,762,+601,18.36%,"15:11 ET"
SPY,432.05,Put,405,2023-11-17,57,2.75,2.76,2.76,2.75,1080,13987,+597,18.91%,"15:15 ET"
LABU,3.96,Put,4,2023-09-22,1,0.1,0.11,0.11,0.1,2881,2153,+597,79.75%,"15:04 ET"
SPY,432.05,Put,434,2023-09-28,7,3.85,3.86,3.87,3.88,4804,711,+597,13.79%,"15:13 ET"
SPY,432.05,Call,452,2023-12-15,85,5.13,5.15,5.16,5.14,3044,9778,+596,12.92%,"15:14 ET"
QQQ,358.59,Call,374,2023-11-17,57,5.61,5.62,5.63,5.57,644,3628,+592,18.51%,"15:14 ET"
SPY,432.05,Put,442,2023-10-20,29,11.14,11.18,11.21,11.18,1842,12800,+591,12.60%,"15:14 ET"
SPY,432.05,Put,425,2023-10-13,22,3.29,3.3,3.3,3.3,1059,3310,+590,16.10%,"15:13 ET"
QQQ,358.59,Call,369,2023-09-25,4,0.1,0.11,0.11,0.11,1061,1206,+589,15.61%,"15:16 ET"
UVXY,15.52,Call,14,2023-10-06,15,2.01,2.04,2.07,2.01,1734,2597,+587,94.83%,"15:13 ET"
SPY,432.05,Put,436,2023-09-25,4,4.03,4.06,4.09,4.01,6279,3205,+586,11.42%,"15:15 ET"
SPY,432.05,Call,441,2023-09-29,8,0.8,0.81,0.81,0.81,4413,8579,+579,13.21%,"15:13 ET"
SPY,432.05,Put,427,2023-10-13,22,3.79,3.8,3.8,3.71,538,1233,+573,15.65%,"15:11 ET"
SPY,432.05,Put,439,2023-10-13,22,8.74,8.75,8.77,8.45,818,2319,+572,13.11%,"15:00 ET"
LABU,3.96,Call,4,2023-09-29,8,0.14,0.15,0.15,0.15,5050,1846,+572,75.25%,"15:16 ET"
SPY,432.05,Put,438,2023-11-17,57,10.9,10.91,10.92,10.91,2082,7480,+568,13.69%,"15:15 ET"
TQQQ,35.84,Call,40,2023-10-20,29,0.8,0.81,0.81,0.81,1364,3294,+560,53.07%,"15:18 ET"
QQQ,358.59,Put,361,2023-09-25,4,3.59,3.61,3.63,3.75,5690,1109,+559,16.01%,"15:16 ET"
EWZ,31.24,Call,32,2024-01-19,120,1.59,1.61,1.63,1.67,825,4423,+552,25.24%,"12:59 ET"
SPY,432.05,Put,429,2023-10-20,29,5.1,5.11,5.11,5.1,5138,29654,+552,15.08%,"15:16 ET"
SPY,432.05,Call,444,2023-10-20,29,2.62,2.63,2.63,2.64,2597,11700,+551,12.96%,"15:15 ET"
SPY,432.05,Put,433,2023-09-29,8,3.73,3.74,3.75,3.72,13969,10805,+550,14.61%,"15:15 ET"
SPXU,11.52,Call,11,2023-09-29,8,0.57,0.58,0.59,0.58,729,3617,+549,38.26%,"15:16 ET"
IWM,177.51,Put,160,2023-10-20,29,0.37,0.38,0.38,0.37,3344,19161,+548,25.72%,"15:16 ET"
SPY,432.05,Put,429,2023-10-06,15,3.45,3.46,3.47,3.42,773,1358,+546,15.33%,"15:14 ET"
VXX,22.58,Put,19,2023-10-20,29,0.23,0.25,0.26,0.32,1134,5719,+543,57.56%,"13:31 ET"
TQQQ,35.84,Put,37.5,2023-09-22,1,1.66,1.67,1.69,1.64,1928,5594,+537,66.60%,"15:16 ET"
SPY,432.05,Call,440,2023-09-26,5,0.34,0.35,0.35,0.35,3375,1615,+533,11.78%,"15:15 ET"
QQQ,358.59,Call,366,2023-10-20,29,5.18,5.19,5.2,5.15,1541,2225,+532,19.08%,"15:18 ET"
IWM,177.51,Call,220,2024-01-19,120,0.12,0.13,0.13,0.12,670,15328,+531,16.61%,"14:06 ET"
SPY,432.05,Call,448,2023-12-15,85,6.73,6.75,6.76,6.93,2440,7933,+530,13.41%,"14:47 ET"
IWM,177.51,Put,175,2023-10-06,15,1.82,1.83,1.84,1.84,1031,3592,+529,21.62%,"15:17 ET"
SPY,432.05,Put,432,2023-10-20,29,6.13,6.14,6.14,6.14,14613,14317,+523,14.52%,"15:16 ET"
MSOS,7.7,Call,9,2023-09-29,8,0.16,0.21,0.25,0.22,2331,2235,+520,135.41%,"15:11 ET"
SPY,432.05,Put,443,2023-11-17,57,13.52,13.54,13.55,13.02,988,2287,+519,12.94%,"14:30 ET"
SPY,432.05,Call,446,2023-09-29,8,0.2,0.21,0.21,0.2,3736,10473,+519,12.61%,"15:13 ET"
SPY,432.05,Call,443,2023-09-27,6,0.19,0.2,0.2,0.2,849,1598,+517,11.99%,"15:14 ET"
SPY,432.05,Put,408,2023-11-17,57,3.1,3.11,3.11,3,930,6569,+517,18.44%,"15:00 ET"
SPY,432.05,Put,400,2023-10-27,36,1.24,1.25,1.25,1.25,790,37429,+512,20.45%,"15:15 ET"
SQQQ,20.35,Put,19,2023-10-20,29,0.67,0.68,0.68,0.67,1791,3074,+512,56.67%,"15:17 ET"
IWM,177.51,Put,178,2023-09-25,4,1.28,1.3,1.31,1.24,2040,707,+512,15.52%,"15:14 ET"
QQQ,358.59,Call,360,2023-09-22,1,1.17,1.17,1.18,1.17,77272,1328,+512,22.86%,"15:18 ET"
SPY,432.05,Put,390,2023-11-17,57,1.58,1.59,1.59,1.58,1407,11459,+510,21.47%,"15:15 ET"
MSOS,7.7,Call,9,2023-10-27,36,0.63,0.79,0.96,0.74,504,607,+508,120.82%,"13:46 ET"
SPY,432.05,Put,370,2023-10-20,29,0.31,0.32,0.32,0.3,626,90475,+508,29.01%,"14:55 ET"
QQQ,358.59,Call,371,2023-10-20,29,3.28,3.29,3.3,3.22,1624,3691,+503,18.28%,"15:17 ET"
SPY,432.05,Put,423,2023-10-06,15,2.05,2.05,2.06,2.05,1083,3471,+502,16.80%,"15:12 ET"
QQQ,358.59,Call,355,2023-09-21,0,3.77,3.79,3.8,3.57,1168,505,+502,10.25%,"15:16 ET"
QQQ,358.59,Put,354,2023-09-29,8,2.44,2.45,2.46,2.42,5474,1705,+501,21.59%,"15:15 ET"
XLB,78.56,Put,81,2023-09-29,8,2.3,2.38,2.45,1.85,500,535,+499,15.32%,"10:02 ET"
SPY,432.05,Call,425,2023-10-20,29,13.4,13.43,13.46,13.74,2225,13473,+499,16.81%,"14:59 ET"
SPY,432.05,Put,440,2023-12-15,85,13.61,13.62,13.63,13.5,1362,29189,+496,13.88%,"15:12 ET"
SPY,432.05,Put,434,2023-09-29,8,4.19,4.2,4.21,4.17,17831,38140,+496,14.33%,"15:15 ET"
GDX,28.96,Put,30,2023-09-22,1,0.98,1.01,1.03,0.93,614,1357,+495,35.55%,"14:04 ET"
SPY,432.05,Call,490,2023-12-15,85,0.22,0.23,0.23,0.23,721,17868,+495,11.88%,"15:15 ET"
HYG,73.96,Call,74,2023-09-29,8,0.28,0.3,0.32,0.34,2860,19822,+495,7.23%,"14:51 ET"
TQQQ,35.84,Call,40,2023-09-29,8,0.13,0.14,0.14,0.13,4599,3562,+495,54.49%,"15:18 ET"
SOXL,17.48,Put,18,2023-09-22,1,0.66,0.67,0.67,0.67,3304,4602,+493,97.36%,"15:17 ET"
SPY,432.05,Put,430,2023-09-25,4,1.12,1.13,1.13,1.12,12008,3389,+493,12.51%,"15:15 ET"
KBE,36.83,Put,38,2023-10-20,29,1.6,1.65,1.7,1.35,502,580,+490,24.61%,"10:20 ET"
