Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,369.72,Put,350,2023-10-20,67,5.48,5.49,5.5,5.5,1982,32691,"+1,169",22.59%,"15:14 ET"
TQQQ,40.21,Call,41.5,2023-08-18,4,0.41,0.42,0.42,0.41,4336,3409,"+1,160",56.23%,"15:16 ET"
QQQ,369.72,Call,367,2023-08-17,3,4.27,4.29,4.31,4.06,1944,1833,"+1,156",22.09%,"15:11 ET"
SPY,447.29,Call,444,2023-08-24,10,6.2,6.21,6.22,6.21,638,1254,"+1,155",14.71%,"15:16 ET"
TQQQ,40.21,Put,37.5,2023-08-18,4,0.26,0.27,0.27,0.3,2003,2045,"+1,153",68.46%,"14:45 ET"
SPY,447.29,Call,444,2023-08-15,1,3.36,3.37,3.38,3.33,18056,2210,"+1,138",15.62%,"15:18 ET"
TZA,25.07,Call,25,2023-09-15,32,1.64,1.66,1.68,1.7,3217,3890,"+1,125",54.06%,"15:08 ET"
SPY,447.29,Call,471,2023-09-15,32,0.31,0.32,0.32,0.31,936,1327,"+1,124",10.23%,"14:29 ET"
SPY,447.29,Put,440,2023-09-01,18,2.6,2.61,2.61,2.63,2416,23967,"+1,117",14.32%,"15:17 ET"
TQQQ,40.21,Call,40.5,2023-08-18,4,0.8,0.81,0.81,0.81,6695,3169,"+1,106",59.85%,"15:18 ET"
QQQ,369.72,Put,369,2023-08-17,3,2.51,2.52,2.53,2.53,1604,2308,"+1,105",20.33%,"15:18 ET"
SPY,447.29,Call,455,2023-08-17,3,0.12,0.13,0.13,0.14,3202,3927,"+1,100",12.38%,"15:06 ET"
QQQ,369.72,Call,366,2023-08-17,3,4.98,5,5.02,4.94,1476,1427,"+1,090",22.60%,"15:17 ET"
EWZ,30.93,Call,34,2023-09-15,32,0.16,0.17,0.18,0.18,27279,71024,"+1,089",29.34%,"15:03 ET"
GDX,28.99,Call,28,2023-09-15,32,1.61,1.62,1.63,1.63,2664,2407,"+1,088",30.66%,"15:09 ET"
SPY,447.29,Call,450,2023-09-15,32,6.04,6.05,6.05,6,4276,57641,"+1,074",12.82%,"15:17 ET"
SPY,447.29,Call,443,2023-08-14,0,3.92,3.93,3.93,3.9,10819,1784,"+1,070",0.00%,"15:18 ET"
GLD,177.08,Call,190,2023-10-20,67,0.64,0.65,0.65,0.65,75183,22578,"+1,069",12.60%,"15:17 ET"
QQQ,369.72,Call,378,2023-08-18,4,0.39,0.4,0.4,0.38,1853,8434,"+1,069",18.16%,"15:17 ET"
UVXY,16.72,Call,16,2023-08-18,4,1.02,1.06,1.09,1.11,1739,3010,"+1,064",86.69%,"15:12 ET"
SPY,447.29,Put,446,2023-08-14,0,0.09,0.1,0.1,0.1,380985,6314,"+1,055",4.40%,"15:18 ET"
SPY,447.29,Put,444,2023-08-16,2,0.8,0.81,0.81,0.81,18396,3067,"+1,050",14.80%,"15:18 ET"
KWEB,28.75,Put,28.5,2023-08-25,11,0.75,0.76,0.76,0.77,1592,1430,"+1,044",45.40%,"15:14 ET"
SPY,447.29,Call,446,2023-08-15,1,1.88,1.88,1.89,1.89,63347,2876,"+1,043",14.70%,"15:18 ET"
SPY,447.29,Call,454,2023-08-17,3,0.21,0.22,0.22,0.19,1581,4277,"+1,038",12.70%,"15:08 ET"
QQQ,369.72,Call,368,2023-08-18,4,4.05,4.06,4.07,4.1,6841,8465,"+1,036",21.37%,"15:16 ET"
LABU,5.12,Call,5,2023-08-18,4,0.24,0.25,0.26,0.25,7538,6147,"+1,032",77.68%,"15:15 ET"
QQQ,369.72,Put,362,2023-08-18,4,0.93,0.94,0.94,0.99,3567,5564,"+1,030",22.58%,"15:10 ET"
DIA,352.58,Put,352,2023-08-18,4,1.73,1.75,1.77,1.75,1313,1982,"+1,029",13.66%,"15:18 ET"
SOXL,22.9,Call,24,2023-08-18,4,0.3,0.31,0.31,0.31,4666,3596,"+1,026",80.18%,"15:18 ET"
SPY,447.29,Call,442,2023-08-14,0,4.88,4.91,4.94,4.81,5197,1429,"+1,021",8.50%,"15:17 ET"
SPY,447.29,Put,441,2023-08-17,3,0.54,0.55,0.55,0.56,4700,2582,"+1,018",15.40%,"15:18 ET"
QQQ,369.72,Call,371,2023-08-18,4,2.39,2.4,2.41,2.37,3505,12530,"+1,010",20.17%,"15:17 ET"
SPY,447.29,Put,420,2024-06-21,312,14.06,14.11,14.16,14.16,2780,23875,"+1,003",18.95%,"15:12 ET"
UVXY,16.72,Call,18,2023-08-18,4,0.42,0.43,0.43,0.42,4691,4230,+997,124.86%,"15:16 ET"
SPY,447.29,Call,452,2023-08-18,4,0.73,0.74,0.74,0.72,11915,20570,+995,13.04%,"15:18 ET"
SPY,447.29,Call,451,2023-08-15,1,0.13,0.14,0.14,0.14,21042,3501,+995,13.24%,"15:18 ET"
SPY,447.29,Call,444,2023-08-23,9,5.82,5.83,5.83,5.79,1003,2001,+993,14.16%,"15:16 ET"
SPY,447.29,Put,456,2023-08-17,3,9.07,9.14,9.2,9.37,1462,1101,+991,12.85%,"15:08 ET"
QQQ,369.72,Call,373,2023-08-18,4,1.56,1.57,1.58,1.6,2951,9965,+982,19.50%,"15:16 ET"
TQQQ,40.21,Put,38.5,2023-08-18,4,0.45,0.46,0.46,0.47,4187,1933,+982,64.80%,"15:06 ET"
QQQ,369.72,Put,365,2023-08-17,3,1.2,1.21,1.21,1.22,1277,1426,+979,21.70%,"15:03 ET"
UVXY,16.72,Call,24,2023-08-18,4,0.1,0.11,0.11,0.1,1477,1959,+979,212.28%,"14:37 ET"
SPY,447.29,Put,446,2023-08-18,4,2.05,2.05,2.06,2.06,23022,24232,+979,13.70%,"15:18 ET"
SPY,447.29,Put,447,2023-09-01,18,4.73,4.74,4.74,4.86,1897,4123,+977,12.74%,"15:11 ET"
SPY,447.29,Put,440,2023-08-25,11,1.75,1.76,1.76,1.76,4161,18234,+974,14.72%,"15:15 ET"
TLT,95.21,Call,98,2023-10-20,67,1.67,1.69,1.7,1.69,581,4861,+971,16.67%,"15:15 ET"
QQQ,369.72,Put,365,2023-08-25,11,3.18,3.19,3.2,3.19,5036,5448,+969,20.51%,"15:16 ET"
UVXY,16.72,Put,18,2023-08-18,4,1.64,1.65,1.67,1.64,2239,4408,+968,123.15%,"15:14 ET"
SPY,447.29,Put,439,2023-08-17,3,0.33,0.34,0.34,0.35,5484,3422,+968,16.12%,"15:18 ET"
QQQ,369.72,Call,366,2023-08-15,1,3.84,3.87,3.9,3.79,18104,1215,+965,22.78%,"15:17 ET"
SPY,447.29,Put,443,2023-09-15,32,5.03,5.04,5.05,5.05,3521,22624,+961,14.08%,"15:18 ET"
TQQQ,40.21,Put,36.5,2023-08-18,4,0.14,0.15,0.15,0.15,1577,1581,+957,72.19%,"15:15 ET"
QQQ,369.72,Put,370,2023-08-17,3,2.97,2.98,2.99,2.99,1786,2643,+953,19.94%,"15:18 ET"
SOXL,22.9,Put,21.5,2023-08-18,4,0.33,0.34,0.34,0.35,708,1762,+952,87.75%,"15:11 ET"
QQQ,369.72,Put,358,2023-08-16,2,0.13,0.14,0.14,0.14,1421,1539,+951,25.46%,"15:13 ET"
QQQ,369.72,Put,350,2023-08-25,11,0.67,0.68,0.68,0.68,1411,4306,+946,24.22%,"15:17 ET"
SPY,447.29,Put,440,2023-08-16,2,0.24,0.25,0.25,0.24,13423,5878,+943,16.27%,"15:17 ET"
IWM,190.53,Put,190,2023-09-01,18,2.59,2.61,2.62,2.67,1356,5481,+942,17.81%,"15:01 ET"
SPY,447.29,Call,445,2023-10-20,67,13.35,13.37,13.38,13.29,795,29234,+935,13.94%,"15:02 ET"
SPY,447.29,Call,447,2023-08-17,3,2.38,2.39,2.39,2.32,13174,1996,+932,14.66%,"15:17 ET"
SPY,447.29,Call,451,2023-08-18,4,1.01,1.02,1.02,1.02,11727,9371,+929,13.37%,"15:18 ET"
TQQQ,40.21,Call,38,2023-08-18,4,2.43,2.44,2.45,2.41,811,1460,+917,67.75%,"15:06 ET"
SPY,447.29,Put,439,2023-08-16,2,0.18,0.19,0.19,0.18,2644,2218,+917,16.77%,"15:16 ET"
SPY,447.29,Call,455,2023-08-23,9,0.78,0.79,0.79,0.77,612,3280,+910,11.67%,"14:40 ET"
SPY,447.29,Call,445,2023-08-16,2,3.1,3.11,3.12,3.01,11321,4592,+910,14.89%,"15:17 ET"
QQQ,369.72,Put,362.5,2023-08-25,11,2.49,2.5,2.5,2.52,7407,2566,+907,21.11%,"14:53 ET"
QQQ,369.72,Put,370,2023-08-25,11,5.07,5.09,5.1,5.13,3219,6663,+903,19.29%,"15:13 ET"
SPY,447.29,Call,450,2023-08-17,3,1.04,1.05,1.05,1.06,7927,3479,+888,13.69%,"15:16 ET"
QQQ,369.72,Put,370,2023-08-14,0,0.92,0.93,0.94,0.95,49439,5455,+887,6.45%,"15:18 ET"
SPY,447.29,Put,448,2023-08-17,3,2.64,2.65,2.65,2.72,6631,2366,+886,13.07%,"15:17 ET"
QQQ,369.72,Put,350,2023-08-18,4,0.12,0.13,0.13,0.12,4462,48474,+885,27.44%,"15:17 ET"
SPY,447.29,Call,442,2023-08-21,7,6.59,6.63,6.66,7.15,658,1702,+884,13.85%,"13:31 ET"
SPY,447.29,Put,445,2023-08-17,3,1.39,1.4,1.4,1.44,11662,3076,+883,14.03%,"15:17 ET"
SPY,447.29,Call,441,2023-08-18,4,7.03,7.08,7.12,7.1,1020,2100,+880,17.16%,"15:04 ET"
SPY,447.29,Call,455,2023-08-25,11,1.2,1.21,1.21,1.2,12257,7692,+875,12.38%,"15:18 ET"
SPY,447.29,Call,443,2023-08-16,2,4.63,4.64,4.65,4.56,2342,1750,+873,15.72%,"15:18 ET"
SPY,447.29,Call,446,2023-09-08,25,7.57,7.58,7.59,7.56,1085,3248,+872,13.96%,"15:15 ET"
QQQ,369.72,Call,364,2023-08-14,0,5.22,5.27,5.32,5.25,4753,1160,+872,13.99%,"15:17 ET"
SPY,447.29,Put,442,2023-08-17,3,0.69,0.7,0.7,0.7,6593,2591,+871,15.11%,"15:18 ET"
QQQ,369.72,Put,366,2023-08-15,1,0.53,0.54,0.54,0.53,24413,1438,+866,22.02%,"15:18 ET"
QQQ,369.72,Put,367,2023-08-18,4,2.12,2.13,2.13,2.16,4787,10718,+864,20.76%,"15:17 ET"
QQQ,369.72,Put,366,2023-08-18,4,1.81,1.82,1.82,1.83,7141,7496,+863,21.13%,"15:17 ET"
SPY,447.29,Put,445,2023-11-17,95,10.48,10.49,10.5,10.58,1237,13128,+860,14.61%,"15:11 ET"
VXX,23.5,Call,25.5,2023-08-18,4,0.28,0.29,0.3,0.29,578,1569,+859,94.53%,"14:37 ET"
SOXL,22.9,Call,21.5,2023-08-18,4,1.59,1.6,1.6,1.55,5584,925,+858,89.61%,"15:17 ET"
SPY,447.29,Put,438,2023-08-18,4,0.42,0.43,0.43,0.46,8383,33090,+847,16.32%,"15:17 ET"
SPY,447.29,Put,443,2023-08-17,3,0.88,0.89,0.89,0.87,7093,2251,+845,14.74%,"15:15 ET"
TQQQ,40.21,Call,39.5,2023-08-18,4,1.36,1.37,1.37,1.35,5501,1779,+831,63.25%,"15:17 ET"
QQQ,369.72,Put,359,2023-08-18,4,0.55,0.56,0.56,0.56,1278,8609,+830,23.75%,"15:17 ET"
IWM,190.53,Put,190,2023-09-08,25,2.99,3,3.01,3.15,2094,2875,+823,17.40%,"14:37 ET"
QQQ,369.72,Call,365,2023-08-18,4,6.1,6.13,6.15,6.11,4297,21691,+820,22.47%,"15:17 ET"
IWM,190.53,Call,190,2023-08-18,4,1.89,1.9,1.91,1.85,9580,47245,+820,19.99%,"15:17 ET"
UVXY,16.72,Call,22,2023-08-18,4,0.14,0.15,0.15,0.14,893,1762,+818,186.53%,"14:56 ET"
QQQ,369.72,Put,366,2023-09-15,32,6.21,6.22,6.23,6.2,2063,3780,+817,19.21%,"15:03 ET"
SOXL,22.9,Call,21,2023-08-18,4,1.98,1.99,2,1.97,3255,2425,+814,92.69%,"15:15 ET"
IWM,190.53,Call,191,2023-09-15,32,4.24,4.26,4.27,4.21,725,3375,+809,18.52%,"15:07 ET"
SPY,447.29,Put,450,2024-01-19,158,15.62,15.64,15.66,15.68,855,13536,+807,14.72%,"15:14 ET"
SPY,447.29,Put,433,2023-08-25,11,0.8,0.81,0.81,0.86,630,3831,+806,16.55%,"14:46 ET"
KRE,46.8,Put,46.5,2023-08-18,4,0.48,0.49,0.49,0.5,2637,4134,+805,32.13%,"15:17 ET"
SPY,447.29,Put,447,2023-08-17,3,2.15,2.16,2.16,2.24,11161,2756,+800,13.38%,"15:17 ET"
QQQ,369.72,Put,369,2023-09-15,32,7.33,7.34,7.35,7.36,1590,4629,+797,18.65%,"15:14 ET"
SPY,447.29,Put,449,2023-09-01,18,5.59,5.6,5.6,5.7,1079,3791,+796,12.27%,"15:12 ET"
QQQ,369.72,Put,368,2023-08-14,0,0.11,0.11,0.12,0.11,140160,2934,+796,6.80%,"15:18 ET"
SPY,447.29,Put,444,2023-08-21,7,1.75,1.76,1.76,1.77,2048,2109,+791,12.56%,"15:15 ET"
VXX,23.5,Call,24.5,2023-08-18,4,0.42,0.43,0.44,0.45,878,1366,+786,81.53%,"15:08 ET"
QQQ,369.72,Call,365,2023-08-16,2,5.2,5.23,5.25,5.08,2781,1211,+786,22.77%,"15:11 ET"
UVXY,16.72,Call,20,2023-08-25,11,0.61,0.62,0.63,0.62,637,2007,+784,140.95%,"14:58 ET"
SOXL,22.9,Call,22.5,2023-08-18,4,0.92,0.93,0.94,0.93,3861,1003,+777,84.82%,"15:18 ET"
TQQQ,40.21,Put,36,2023-08-18,4,0.1,0.11,0.11,0.11,1722,4667,+774,73.77%,"15:13 ET"
IWM,190.53,Put,185,2023-08-18,4,0.2,0.21,0.21,0.21,3539,27592,+773,22.28%,"15:14 ET"
IWM,190.53,Put,185,2023-09-15,32,1.9,1.91,1.92,1.91,1580,151213,+772,19.37%,"15:16 ET"
QQQ,369.72,Call,370,2023-12-15,123,20.3,20.36,20.42,20.32,732,47462,+769,20.68%,"15:17 ET"
QQQ,369.72,Call,365,2023-09-15,32,11.92,11.94,11.96,11.9,1007,42389,+769,20.16%,"15:18 ET"
SPY,447.29,Call,450,2023-09-08,25,5.18,5.19,5.19,5.19,1952,7015,+769,13.06%,"15:15 ET"
SPY,447.29,Put,446,2023-08-15,1,0.91,0.92,0.92,0.92,106056,3818,+768,14.32%,"15:18 ET"
SPY,447.29,Call,443,2023-08-15,1,4.22,4.23,4.24,4.13,5797,1029,+765,16.27%,"15:17 ET"
SPY,447.29,Call,445,2023-08-24,10,5.52,5.53,5.54,5.53,1421,1105,+754,14.43%,"15:15 ET"
SPY,447.29,Put,434,2023-08-25,11,0.89,0.9,0.9,0.91,547,5589,+750,16.26%,"14:56 ET"
SPY,447.29,Call,450,2023-08-21,7,1.72,1.73,1.73,1.68,9498,4451,+748,11.73%,"15:17 ET"
SPY,447.29,Put,438,2023-08-16,2,0.14,0.15,0.15,0.14,2351,2676,+741,17.39%,"15:17 ET"
FXI,27.68,Put,27,2023-10-20,67,0.95,0.97,0.98,0.99,1223,1013,+734,28.68%,"13:10 ET"
LABU,5.12,Put,5,2023-08-18,4,0.1,0.11,0.11,0.11,1502,5764,+732,82.46%,"15:15 ET"
SPY,447.29,Call,443,2023-08-17,3,5.09,5.12,5.15,5.11,1849,2634,+730,16.25%,"15:17 ET"
TQQQ,40.21,Call,43,2023-08-18,4,0.11,0.11,0.12,0.11,7198,4290,+728,52.72%,"15:18 ET"
SPY,447.29,Call,460,2023-08-25,11,0.36,0.37,0.37,0.37,14944,13703,+725,11.75%,"15:16 ET"
SPY,447.29,Put,445,2023-08-15,1,0.6,0.61,0.61,0.62,83573,9921,+725,14.59%,"15:18 ET"
QQQ,369.72,Put,369,2023-08-14,0,0.37,0.38,0.38,0.36,128630,2256,+722,6.63%,"15:18 ET"
QQQ,369.72,Call,375,2023-08-17,3,0.68,0.69,0.69,0.68,631,1324,+721,19.06%,"15:18 ET"
SQQQ,18.97,Put,19.5,2023-08-18,4,0.77,0.78,0.78,0.77,4893,981,+721,63.35%,"15:18 ET"
QQQ,369.72,Put,366,2023-08-17,3,1.46,1.46,1.47,1.45,1709,1099,+719,21.37%,"15:15 ET"
SPY,447.29,Put,440,2023-08-21,7,0.89,0.9,0.9,0.92,2442,2842,+719,13.57%,"14:55 ET"
SQQQ,18.97,Call,18.5,2023-08-18,4,0.77,0.78,0.78,0.81,2132,7286,+716,57.74%,"15:09 ET"
IWM,190.53,Put,190,2023-10-20,67,5.34,5.36,5.37,5.43,1811,22741,+708,19.06%,"15:11 ET"
SOXS,9.95,Call,11,2023-08-18,4,0.1,0.13,0.15,0.12,1468,4178,+705,101.19%,"15:02 ET"
SPY,447.29,Put,428,2023-08-18,4,0.09,0.1,0.1,0.1,660,15630,+704,21.54%,"15:17 ET"
QQQ,369.72,Put,330,2024-03-15,214,8.97,8.99,9,9.03,7057,34352,+703,24.89%,"15:09 ET"
QQQ,369.72,Put,354,2023-08-18,4,0.22,0.23,0.23,0.23,793,4957,+701,25.61%,"15:18 ET"
SPY,447.29,Call,456,2023-09-22,39,3.74,3.75,3.76,3.71,723,832,+699,11.45%,"14:36 ET"
QQQ,369.72,Call,362,2023-08-14,0,7.24,7.28,7.32,7.22,1148,725,+694,18.43%,"15:13 ET"
QQQ,369.72,Call,365,2023-08-17,3,5.71,5.74,5.77,5.51,734,1063,+693,23.01%,"15:09 ET"
SPY,447.29,Put,444,2023-08-18,4,1.41,1.42,1.42,1.45,10759,29136,+690,14.36%,"15:17 ET"
SPY,447.29,Call,446,2023-08-21,7,3.79,3.8,3.8,3.72,4348,2504,+689,12.76%,"15:17 ET"
QQQ,369.72,Call,373,2023-08-17,3,1.22,1.23,1.23,1.17,880,2016,+684,19.72%,"15:08 ET"
QQQ,369.72,Put,357,2023-08-18,4,0.38,0.39,0.39,0.38,1474,7667,+681,24.27%,"15:15 ET"
TLT,95.21,Call,100,2024-01-19,158,2.5,2.53,2.55,2.55,770,17578,+676,16.70%,"15:05 ET"
SPY,447.29,Put,438,2023-08-17,3,0.26,0.27,0.27,0.28,1187,1785,+675,16.53%,"15:13 ET"
SOXL,22.9,Put,20,2023-08-18,4,0.11,0.11,0.12,0.11,2542,4272,+675,98.09%,"15:16 ET"
TQQQ,40.21,Call,38.5,2023-08-18,4,2.05,2.05,2.06,2.03,1238,768,+672,66.41%,"15:06 ET"
TQQQ,40.21,Put,40.5,2023-08-18,4,1.2,1.21,1.22,1.21,571,1517,+670,58.53%,"15:15 ET"
SPY,447.29,Put,425,2023-09-29,46,2.92,2.93,2.93,2.93,8407,33703,+668,17.83%,"15:18 ET"
QQQ,369.72,Call,369,2023-08-16,2,2.47,2.48,2.49,2.49,5095,1739,+667,21.22%,"15:18 ET"
SMH,150.52,Call,165,2023-11-17,95,3.9,3.93,3.95,3.95,571,17459,+665,28.43%,"15:15 ET"
SQQQ,18.97,Put,18.5,2023-08-18,4,0.22,0.23,0.23,0.23,3839,1838,+664,57.50%,"15:18 ET"
KWEB,28.75,Put,27.5,2023-08-25,11,0.39,0.4,0.41,0.41,823,1388,+656,47.21%,"14:53 ET"
SPY,447.29,Put,444,2023-09-01,18,3.66,3.67,3.67,3.71,1209,4105,+656,13.40%,"15:12 ET"
QQQ,369.72,Put,358,2023-08-21,7,0.68,0.69,0.7,0.68,559,2062,+653,20.49%,"15:05 ET"
SPY,447.29,Call,455,2023-09-01,18,2.13,2.14,2.14,2.12,1105,3518,+647,12.36%,"15:12 ET"
EEM,39.37,Put,39,2023-11-17,95,1.11,1.13,1.14,1.17,2639,2538,+647,18.02%,"10:45 ET"
SPY,447.29,Put,446,2023-08-24,10,3.19,3.2,3.2,3.33,761,713,+641,12.93%,"15:10 ET"
IWM,190.53,Put,193,2023-08-18,4,2.88,2.91,2.94,2.97,576,19953,+640,17.10%,"15:02 ET"
SQQQ,18.97,Call,20.5,2023-08-18,4,0.12,0.13,0.13,0.13,4857,2137,+638,72.13%,"15:15 ET"
SPY,447.29,Call,445,2023-09-08,25,8.24,8.25,8.25,8.09,1309,5805,+633,14.20%,"15:10 ET"
SPY,447.29,Put,440,2023-08-24,10,1.53,1.54,1.54,1.61,2003,733,+630,14.43%,"15:11 ET"
SPY,447.29,Put,447,2023-08-21,7,2.81,2.82,2.82,2.83,2593,1315,+618,11.76%,"15:18 ET"
IWM,190.53,Put,192,2023-09-15,32,4.28,4.3,4.31,4.45,1110,5690,+617,16.93%,"15:08 ET"
SOXL,22.9,Call,23.5,2023-08-18,4,0.46,0.46,0.47,0.46,3654,1532,+615,80.77%,"15:18 ET"
UNG,7.52,Put,7.5,2023-08-18,4,0.17,0.18,0.18,0.17,616,4526,+613,57.94%,"15:08 ET"
SPY,447.29,Put,431,2023-09-01,18,1.22,1.23,1.23,1.25,741,2752,+609,16.40%,"15:07 ET"
SPY,447.29,Call,461,2023-09-01,18,0.7,0.71,0.71,0.69,987,3230,+605,11.38%,"15:07 ET"
SLV,20.72,Put,20.5,2023-08-18,4,0.1,0.11,0.11,0.11,1543,2191,+602,23.10%,"15:09 ET"
SPY,447.29,Put,445,2023-08-23,9,2.62,2.63,2.63,2.65,1639,1359,+602,13.06%,"15:18 ET"
SPY,447.29,Put,448,2023-08-18,4,2.93,2.94,2.94,2.99,10057,22011,+602,13.02%,"15:18 ET"
SPY,447.29,Put,438,2023-09-15,32,3.74,3.75,3.75,3.78,1265,18515,+600,15.02%,"15:12 ET"
TLT,95.21,Put,93,2023-08-18,4,0.1,0.11,0.11,0.1,669,5829,+599,18.51%,"15:09 ET"
SPY,447.29,Call,446,2023-09-01,18,6.61,6.62,6.62,6.6,2128,3482,+599,14.44%,"15:15 ET"
TLT,95.21,Call,100,2023-12-15,123,2,2.02,2.04,2.07,660,8318,+596,16.62%,"14:57 ET"
UNG,7.52,Put,7,2023-09-15,32,0.25,0.26,0.26,0.25,852,11957,+591,55.63%,"15:03 ET"
GDX,28.99,Call,31,2023-09-15,32,0.35,0.36,0.36,0.35,4623,69021,+590,29.71%,"15:18 ET"
TQQQ,40.21,Put,40,2023-08-18,4,0.96,0.97,0.97,0.96,6974,6699,+587,59.73%,"15:16 ET"
QQQ,369.72,Call,380,2023-08-18,4,0.19,0.2,0.2,0.2,23601,53019,+587,17.82%,"15:17 ET"
SPY,447.29,Call,442,2023-08-15,1,5.05,5.11,5.16,4.99,4299,1010,+585,16.20%,"15:17 ET"
SPY,447.29,Call,442,2023-08-17,3,5.88,5.92,5.96,5.84,1359,1307,+583,16.73%,"15:17 ET"
UVXY,16.72,Call,20,2023-08-18,4,0.23,0.24,0.24,0.23,3681,4422,+580,159.83%,"15:15 ET"
SPY,447.29,Call,455,2023-08-21,7,0.4,0.41,0.41,0.41,1386,2750,+576,10.75%,"15:16 ET"
KWEB,28.75,Call,29,2023-08-18,4,0.48,0.5,0.51,0.49,2412,20067,+568,49.15%,"15:13 ET"
UVXY,16.72,Call,17,2023-08-18,4,0.64,0.65,0.65,0.66,3335,3141,+567,107.11%,"15:17 ET"
SPY,447.29,Call,448,2023-08-15,1,0.82,0.83,0.83,0.83,82885,3783,+557,13.83%,"15:18 ET"
FXI,27.68,Put,28,2023-10-20,67,1.4,1.42,1.43,1.47,2019,604,+554,27.92%,"13:37 ET"
SLV,20.72,Put,20.5,2023-08-25,11,0.2,0.21,0.21,0.2,980,983,+553,21.16%,"15:17 ET"
SPY,447.29,Put,450,2023-08-24,10,5.05,5.06,5.06,5.14,776,870,+550,11.92%,"15:17 ET"
SPY,447.29,Call,444,2023-08-25,11,6.54,6.55,6.55,6.54,2641,3098,+548,15.05%,"15:18 ET"
SPY,447.29,Put,437,2023-08-23,9,0.9,0.91,0.91,0.9,912,673,+546,15.07%,"15:04 ET"
SPY,447.29,Put,436,2023-08-21,7,0.45,0.46,0.46,0.45,1644,1465,+546,14.62%,"15:02 ET"
QQQ,369.72,Call,365,2023-08-15,1,4.65,4.69,4.72,4.43,4842,1082,+544,22.99%,"15:01 ET"
QQQ,369.72,Put,361,2023-08-16,2,0.29,0.3,0.3,0.34,648,932,+542,23.80%,"15:08 ET"
TQQQ,40.21,Put,39,2023-08-18,4,0.59,0.6,0.6,0.62,5071,3076,+541,63.42%,"15:17 ET"
QQQ,369.72,Put,372,2023-08-14,0,2.68,2.73,2.77,2.86,1856,1386,+539,9.11%,"15:17 ET"
QQQ,369.72,Put,364,2023-08-15,1,0.23,0.24,0.24,0.22,11410,895,+539,22.65%,"15:18 ET"
XLP,74.39,Put,72,2023-09-15,32,0.29,0.31,0.33,0.31,1564,5751,+538,13.45%,"14:52 ET"
QQQ,369.72,Put,355,2023-08-18,4,0.27,0.28,0.28,0.28,2882,28644,+538,25.33%,"15:12 ET"
SPY,447.29,Call,449,2023-08-15,1,0.48,0.49,0.49,0.49,34849,3406,+536,13.49%,"15:18 ET"
BITO,15.17,Put,15,2023-08-18,4,0.12,0.13,0.13,0.13,648,2546,+533,31.88%,"15:17 ET"
FXI,27.68,Call,29.5,2023-08-25,11,0.1,0.11,0.11,0.11,843,970,+532,32.67%,"14:54 ET"
SPY,447.29,Call,447,2023-08-15,1,1.29,1.3,1.3,1.3,95415,3542,+532,14.26%,"15:18 ET"
SPY,447.29,Call,453,2023-08-21,7,0.77,0.78,0.78,0.75,1249,1759,+531,11.07%,"15:17 ET"
QQQ,369.72,Put,368,2023-08-17,3,2.11,2.12,2.13,2.09,2767,1098,+530,20.66%,"15:16 ET"
IWM,190.53,Call,194,2023-08-16,2,0.1,0.11,0.11,0.11,3135,990,+530,18.19%,"15:12 ET"
IWM,190.53,Put,180,2023-10-20,67,2.52,2.53,2.54,2.55,48223,28647,+529,21.74%,"15:02 ET"
SPY,447.29,Put,400,2023-10-20,67,1.9,1.9,1.91,1.91,4867,37288,+527,21.70%,"15:18 ET"
SPY,447.29,Put,444,2023-10-20,67,8.32,8.33,8.33,8.38,861,3745,+525,14.42%,"15:18 ET"
TLT,95.21,Call,97,2023-08-18,4,0.14,0.15,0.15,0.14,3094,7670,+525,17.42%,"15:10 ET"
KWEB,28.75,Call,28.5,2023-08-18,4,0.72,0.74,0.76,0.65,714,544,+523,49.23%,"14:03 ET"
SPY,447.29,Call,444,2023-10-20,67,13.99,14.03,14.07,14.03,1374,1325,+513,14.08%,"15:12 ET"
GDX,28.99,Call,33,2023-09-15,32,0.11,0.11,0.12,0.12,2354,33274,+513,32.00%,"14:54 ET"
SPY,447.29,Call,442,2023-08-23,9,7.28,7.29,7.29,7.25,858,1090,+509,14.71%,"15:16 ET"
SPY,447.29,Put,443,2023-08-23,9,2.02,2.03,2.03,2.05,812,1422,+507,13.58%,"15:02 ET"
SPY,447.29,Call,447.5,2023-09-08,25,6.62,6.63,6.64,6.38,909,1578,+496,13.60%,"14:32 ET"
SPY,447.29,Call,450,2023-08-23,9,2.37,2.38,2.38,2.34,1099,3099,+494,12.66%,"15:17 ET"
SPY,447.29,Call,440,2023-08-14,0,6.91,6.92,6.93,6.79,1594,2001,+493,0.00%,"15:18 ET"
QQQ,369.72,Call,369,2023-08-17,3,3.03,3.04,3.05,2.99,1731,2095,+493,21.27%,"15:17 ET"
SPY,447.29,Call,447,2023-09-15,32,7.84,7.85,7.86,7.85,6937,14752,+491,13.46%,"15:16 ET"
IWM,190.53,Put,191,2023-08-14,0,0.49,0.51,0.53,0.6,834,1767,+490,4.52%,"15:14 ET"
QQQ,369.72,Put,360,2023-08-17,3,0.42,0.43,0.44,0.42,1030,852,+489,23.36%,"15:18 ET"
QQQ,369.72,Put,369,2023-08-16,2,2.1,2.11,2.12,2.1,4075,2897,+488,20.77%,"15:15 ET"
