Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,431.71,Put,420,2023-11-17,56,4.82,4.83,4.83,4.87,5839,24947,"+1,996",16.26%,"15:14 ET"
MSOS,8.06,Call,9,2023-09-29,7,0.29,0.3,0.3,0.29,514,4227,"+1,992",138.09%,"15:03 ET"
QQQ,359.36,Put,348,2023-09-29,7,0.78,0.79,0.79,1.07,807,9104,"+1,990",23.09%,"14:49 ET"
GDX,28.89,Call,30,2023-09-29,7,0.1,0.11,0.11,0.1,6273,4031,"+1,988",26.30%,"15:08 ET"
SPY,431.71,Put,430,2023-09-26,4,1.06,1.07,1.07,1.07,19731,3488,"+1,981",12.39%,"15:15 ET"
SPY,431.71,Call,430,2023-12-15,84,16.87,16.88,16.9,16.84,1905,26536,"+1,978",15.84%,"15:12 ET"
SPY,431.71,Call,433,2023-09-25,3,1.4,1.4,1.41,1.4,133930,1968,"+1,954",9.31%,"15:15 ET"
SPY,431.71,Put,426,2023-09-25,3,0.18,0.19,0.19,0.19,9362,4719,"+1,952",12.78%,"15:15 ET"
SPY,431.71,Put,422,2023-10-20,28,3.01,3.01,3.02,3.08,5322,18577,"+1,944",16.00%,"15:14 ET"
SPY,431.71,Call,435,2023-10-02,10,2.72,2.73,2.73,2.73,2625,2013,"+1,941",12.36%,"15:15 ET"
SPY,431.71,Call,438,2023-11-17,56,8.64,8.65,8.66,8.64,2399,10167,"+1,890",14.35%,"15:13 ET"
QQQ,359.36,Call,359,2023-09-25,3,2.35,2.36,2.37,2.34,27396,1976,"+1,881",12.93%,"15:15 ET"
TLT,91.43,Put,88.5,2023-10-20,28,0.53,0.54,0.54,0.53,914,2002,"+1,874",16.72%,"15:10 ET"
SPY,431.71,Call,436,2023-09-29,7,1.9,1.9,1.91,1.91,7478,2588,"+1,864",13.14%,"15:15 ET"
QQQ,359.36,Call,365,2023-10-20,28,5.78,5.8,5.81,5.8,4194,27961,"+1,857",18.59%,"15:15 ET"
SPY,431.71,Call,445,2023-10-27,35,2.84,2.84,2.85,2.83,2036,3554,"+1,852",12.58%,"15:15 ET"
SPY,431.71,Call,438,2023-09-29,7,1.18,1.19,1.19,1.18,6997,2957,"+1,850",12.56%,"15:15 ET"
QQQ,359.36,Call,365,2023-09-25,3,0.19,0.2,0.2,0.2,11771,2369,"+1,847",11.74%,"15:15 ET"
SPY,431.71,Call,432,2023-10-20,28,8.2,8.21,8.22,8.19,6644,4400,"+1,840",14.84%,"15:15 ET"
SPY,431.71,Put,434,2023-10-20,28,6.57,6.58,6.59,6.61,1989,14568,"+1,823",13.69%,"15:13 ET"
SPY,431.71,Put,405,2023-12-15,84,4.12,4.13,4.13,4.13,574,30947,"+1,816",18.65%,"15:13 ET"
IWM,177.18,Call,178,2023-09-25,3,0.53,0.54,0.54,0.51,3133,1901,"+1,811",11.44%,"15:14 ET"
SPY,431.71,Call,444,2023-09-29,7,0.18,0.19,0.19,0.19,6242,9052,"+1,797",11.67%,"15:10 ET"
TLT,91.43,Call,93,2023-10-20,28,0.91,0.92,0.92,0.95,1043,15442,"+1,792",14.39%,"14:58 ET"
TLT,91.43,Call,94,2023-11-17,56,1.3,1.31,1.32,1.31,3685,6131,"+1,767",14.84%,"15:07 ET"
SPY,431.71,Call,433,2023-12-15,84,14.84,14.86,14.87,14.79,783,5388,"+1,746",15.37%,"15:14 ET"
IWM,177.18,Put,171,2023-09-29,7,0.32,0.33,0.33,0.34,1176,2690,"+1,744",23.20%,"15:09 ET"
HYG,74.06,Put,73.5,2023-10-20,28,0.4,0.43,0.45,0.45,2505,15957,"+1,738",9.53%,"14:55 ET"
UVXY,15.43,Put,14.5,2023-09-29,7,0.49,0.5,0.5,0.47,2327,2478,"+1,717",101.10%,"15:03 ET"
XLF,33.77,Put,34,2024-01-19,119,1.15,1.15,1.16,1.16,710,46036,"+1,703",16.59%,"15:08 ET"
SOXL,18.01,Call,17.5,2023-09-22,0,0.63,0.65,0.66,0.65,4387,1832,"+1,699",41.46%,"15:15 ET"
UVXY,15.43,Put,14,2023-10-06,14,0.59,0.6,0.61,0.59,565,2614,"+1,669",98.46%,"15:07 ET"
QQQ,359.36,Put,360,2023-09-25,3,1.62,1.63,1.63,1.62,40221,3201,"+1,660",13.19%,"15:15 ET"
QQQ,359.36,Put,365,2023-10-20,28,9.35,9.38,9.41,9.39,2459,42835,"+1,652",18.34%,"15:15 ET"
QQQ,359.36,Put,352,2023-09-29,7,1.3,1.31,1.32,1.31,3904,9820,"+1,637",21.61%,"15:15 ET"
SPY,431.71,Call,442.5,2023-10-06,14,1.12,1.13,1.13,0.99,1023,3317,"+1,634",12.23%,"15:02 ET"
SPY,431.71,Put,435,2023-10-04,12,4.95,4.96,4.97,5.04,944,1649,"+1,627",12.82%,"15:14 ET"
TLT,91.43,Call,94,2023-10-20,28,0.6,0.61,0.61,0.63,1295,9596,"+1,625",14.36%,"15:00 ET"
TQQQ,36.05,Call,36.5,2023-09-29,7,1.01,1.02,1.02,1.01,5891,2127,"+1,608",55.07%,"15:15 ET"
MSOS,8.06,Put,8.5,2023-09-29,7,0.87,0.88,0.88,0.88,2090,2334,"+1,593",141.66%,"13:48 ET"
SPY,431.71,Put,430,2023-12-15,84,9.44,9.45,9.46,9.51,3567,53759,"+1,588",15.10%,"15:14 ET"
ARKK,39.04,Put,39,2023-09-29,7,0.69,0.71,0.73,0.71,4349,3489,"+1,586",36.19%,"15:15 ET"
TLT,91.43,Put,90,2023-10-20,28,0.9,0.91,0.92,0.92,666,42348,"+1,585",16.25%,"15:11 ET"
HYG,74.06,Put,72.5,2023-10-20,28,0.19,0.21,0.23,0.19,1153,1574,"+1,574",9.58%,"11:42 ET"
SPY,431.71,Call,430,2023-11-17,56,13.63,13.64,13.65,13.61,3105,8603,"+1,541",15.72%,"15:13 ET"
SPY,431.71,Call,435,2023-10-06,14,3.96,3.97,3.97,3.9,4034,2018,"+1,532",13.87%,"15:14 ET"
SPY,431.71,Put,420,2023-09-27,5,0.27,0.28,0.28,0.3,1057,1970,"+1,530",17.65%,"15:11 ET"
UVXY,15.43,Put,15.5,2023-09-22,0,0.26,0.28,0.3,0.27,10283,1920,"+1,526",40.39%,"15:15 ET"
SPY,431.71,Call,439,2023-11-17,56,8.09,8.1,8.11,8.01,2559,4644,"+1,524",14.20%,"15:11 ET"
SPY,431.71,Put,390,2023-10-20,28,0.53,0.54,0.54,0.55,2069,76374,"+1,516",23.31%,"15:10 ET"
QQQ,359.36,Call,363,2023-09-25,3,0.55,0.56,0.56,0.56,14207,1820,"+1,515",12.05%,"15:15 ET"
SOXS,11.79,Call,11.5,2023-09-22,0,0.15,0.2,0.25,0.3,1026,3590,"+1,505",47.53%,"15:07 ET"
TLT,91.43,Call,91,2023-10-27,35,2.04,2.08,2.12,2.16,805,1506,"+1,498",14.61%,"13:47 ET"
QQQ,359.36,Call,375,2023-12-15,84,8.39,8.4,8.41,8.35,555,20708,"+1,489",18.56%,"15:14 ET"
SPY,431.71,Call,431,2023-12-15,84,16.18,16.2,16.22,15.5,612,3103,"+1,489",15.69%,"15:00 ET"
KWEB,27.52,Put,26,2023-11-17,56,0.74,0.76,0.77,0.78,1019,3788,"+1,488",35.38%,"12:03 ET"
SPY,431.71,Call,437,2023-11-17,56,9.21,9.22,9.22,9.2,2514,5414,"+1,484",14.53%,"15:15 ET"
QQQ,359.36,Call,361,2023-09-29,7,3.43,3.44,3.45,3.43,5772,2286,"+1,481",18.66%,"15:15 ET"
SPY,431.71,Call,429,2023-09-22,0,3.72,3.76,3.79,3.61,2871,1505,"+1,479",7.83%,"15:14 ET"
SPY,431.71,Call,435,2023-09-28,6,1.91,1.92,1.92,1.91,4190,2031,"+1,474",12.54%,"15:15 ET"
SPY,431.71,Call,444,2023-10-27,35,3.18,3.19,3.2,3.16,8040,13520,"+1,467",12.73%,"15:14 ET"
QQQ,359.36,Put,358,2023-09-26,4,1.48,1.48,1.49,1.52,19035,1852,"+1,466",16.31%,"15:11 ET"
IWM,177.18,Put,175,2023-09-29,7,1.03,1.04,1.04,1.04,9423,26150,"+1,463",21.52%,"15:14 ET"
SPY,431.71,Put,432,2023-09-26,4,1.67,1.67,1.68,1.7,18776,1881,"+1,463",11.63%,"15:15 ET"
SPY,431.71,Put,400,2023-11-17,56,2.1,2.11,2.12,2.11,2663,90235,"+1,462",19.49%,"15:10 ET"
IWM,177.18,Put,172,2023-10-20,28,1.73,1.75,1.76,1.79,648,24954,"+1,442",21.01%,"15:08 ET"
SPY,431.71,Put,417,2023-09-29,7,0.46,0.46,0.47,0.5,2472,6781,"+1,434",19.99%,"15:08 ET"
XLE,89.49,Call,88,2023-09-29,7,2.22,2.24,2.26,1.94,1915,1446,"+1,430",22.56%,"13:49 ET"
SQQQ,20.23,Call,20,2023-10-06,14,0.95,0.96,0.96,0.95,10217,5308,"+1,424",56.12%,"15:15 ET"
SPY,431.71,Put,418,2023-09-29,7,0.51,0.52,0.52,0.53,3982,6398,"+1,424",19.55%,"15:14 ET"
EEM,38.49,Call,39,2023-09-29,7,0.14,0.15,0.16,0.13,5397,1817,"+1,414",15.20%,"14:34 ET"
TQQQ,36.05,Call,36,2023-09-29,7,1.29,1.3,1.3,1.29,7435,2324,"+1,414",56.79%,"15:15 ET"
SPY,431.71,Put,424,2023-09-28,6,0.73,0.74,0.74,0.76,1641,1513,"+1,399",16.29%,"15:14 ET"
SPY,431.71,Call,436,2023-11-17,56,9.79,9.8,9.81,9.75,5474,4741,"+1,395",14.69%,"15:13 ET"
QQQ,359.36,Put,361,2023-09-29,7,4.02,4.03,4.03,4.09,5208,23422,"+1,390",18.58%,"15:14 ET"
IWM,177.18,Put,170,2023-12-15,84,3.31,3.32,3.33,3.34,11519,76507,"+1,388",20.81%,"15:11 ET"
QQQ,359.36,Call,375,2023-10-20,28,2.11,2.12,2.12,2.1,2394,51937,"+1,384",16.90%,"15:15 ET"
SPY,431.71,Call,436,2023-09-27,5,1.09,1.1,1.1,1.1,5300,1401,"+1,380",11.34%,"15:15 ET"
SPY,431.71,Call,441,2023-09-29,7,0.5,0.51,0.51,0.49,4669,9958,"+1,379",11.97%,"15:14 ET"
SPY,431.71,Put,429,2023-12-15,84,9.12,9.13,9.14,9.82,686,3692,"+1,358",15.24%,"14:58 ET"
IWM,177.18,Call,179,2023-10-20,28,2.71,2.72,2.73,2.7,690,2222,"+1,355",16.17%,"15:11 ET"
SPY,431.71,Call,434,2023-09-27,5,1.91,1.92,1.92,1.86,6007,1386,"+1,354",11.80%,"15:14 ET"
SPY,431.71,Call,438,2023-09-28,6,0.85,0.86,0.86,0.84,1236,1547,"+1,351",11.78%,"15:14 ET"
SPY,431.71,Call,430,2023-10-27,35,10.58,10.59,10.61,10.52,1640,1502,"+1,349",15.23%,"15:12 ET"
SPY,431.71,Call,445,2023-10-20,28,2.08,2.09,2.1,2.09,7828,30743,"+1,347",12.41%,"15:15 ET"
SPY,431.71,Call,431,2023-09-25,3,2.66,2.67,2.68,2.66,27477,1351,"+1,345",9.85%,"15:15 ET"
SPY,431.71,Put,421,2023-11-17,56,5.03,5.04,5.05,5.06,1074,17839,"+1,343",16.10%,"15:13 ET"
SPY,431.71,Call,432,2023-09-29,7,4.01,4.02,4.02,4.02,13453,1450,"+1,340",14.44%,"15:15 ET"
IWM,177.18,Call,195,2023-12-15,84,0.91,0.92,0.93,0.93,7645,70428,"+1,335",15.79%,"15:10 ET"
XLU,63.46,Call,65.5,2023-10-20,28,0.38,0.4,0.42,0.34,986,3050,"+1,335",14.50%,"14:45 ET"
SPY,431.71,Put,380,2024-01-19,119,3.03,3.05,3.06,3.06,2271,31164,"+1,319",21.75%,"15:09 ET"
SQQQ,20.23,Call,22,2023-09-29,7,0.18,0.19,0.19,0.19,2203,4001,"+1,318",69.11%,"15:14 ET"
SPY,431.71,Call,435,2023-10-27,35,7.43,7.44,7.45,7.39,1222,1459,"+1,305",14.28%,"15:13 ET"
SPY,431.71,Call,441,2023-10-02,10,0.7,0.71,0.71,0.71,675,1597,"+1,301",11.08%,"15:13 ET"
SPY,431.71,Put,434,2023-09-26,4,2.59,2.6,2.61,2.61,9308,2139,"+1,295",11.13%,"15:15 ET"
JETS,17.23,Put,18,2023-10-20,28,0.89,0.91,0.93,0.99,514,16158,"+1,295",26.27%,"14:59 ET"
QQQ,359.36,Call,352,2023-09-29,7,9.65,9.71,9.77,9.78,1677,1507,"+1,294",21.60%,"15:10 ET"
SPY,431.71,Call,431,2023-09-29,7,4.66,4.67,4.67,4.69,6906,1311,"+1,293",14.77%,"15:15 ET"
QQQ,359.36,Call,360,2023-09-26,4,2.39,2.4,2.41,2.42,9190,1325,"+1,289",15.06%,"15:15 ET"
SPY,431.71,Put,433,2023-09-26,4,2.09,2.09,2.1,2.1,15151,1767,"+1,287",11.36%,"15:15 ET"
SPY,431.71,Put,425,2023-09-25,3,0.14,0.15,0.15,0.15,9267,2081,"+1,279",13.42%,"15:15 ET"
SPY,431.71,Call,433,2023-11-17,56,11.64,11.65,11.66,11.59,2997,5778,"+1,277",15.20%,"15:11 ET"
SPY,431.71,Put,421,2023-10-20,28,2.82,2.83,2.83,2.87,3495,13725,"+1,275",16.19%,"15:14 ET"
QQQ,359.36,Put,359,2023-10-06,14,4.59,4.6,4.61,4.6,1841,2344,"+1,266",19.21%,"15:12 ET"
SPY,431.71,Call,480,2024-01-19,119,1.05,1.06,1.07,1.04,571,15267,"+1,250",11.14%,"15:14 ET"
SPY,431.71,Put,440,2024-01-19,119,15.22,15.24,15.26,15.28,2432,22364,"+1,249",14.23%,"15:09 ET"
SPY,431.71,Call,438,2023-12-15,84,11.74,11.75,11.75,11.74,3396,3195,"+1,231",14.63%,"15:15 ET"
SPY,431.71,Put,433,2023-12-15,84,10.47,10.48,10.49,10.54,1135,7904,"+1,229",14.68%,"15:08 ET"
QQQ,359.36,Call,365,2023-10-06,14,3.27,3.28,3.29,3.28,3209,1662,"+1,229",18.09%,"15:13 ET"
SPY,431.71,Put,427,2023-12-15,84,8.52,8.53,8.54,8.91,545,2272,"+1,224",15.53%,"15:04 ET"
QQQ,359.36,Put,349,2023-09-29,7,0.89,0.9,0.9,0.9,1000,4271,"+1,223",22.78%,"15:15 ET"
TLT,91.43,Put,90,2023-09-29,7,0.23,0.24,0.24,0.23,5265,5362,"+1,222",15.04%,"15:14 ET"
SPY,431.71,Put,429,2023-09-25,3,0.46,0.46,0.47,0.46,33218,2088,"+1,221",11.28%,"15:15 ET"
KRE,41.3,Call,42,2023-09-29,7,0.35,0.36,0.36,0.35,1023,1751,"+1,218",26.44%,"15:13 ET"
SPY,431.71,Put,434,2023-09-25,3,2.13,2.15,2.16,2.14,30379,3807,"+1,208",9.57%,"15:15 ET"
SPY,431.71,Put,434,2023-10-02,10,4.01,4.02,4.02,4.6,563,1357,"+1,206",12.52%,"15:03 ET"
SPY,431.71,Put,412,2023-10-13,21,1.15,1.15,1.16,1.41,723,1432,"+1,206",18.56%,"14:36 ET"
XOP,143.76,Call,150,2023-10-06,14,0.95,0.97,0.98,0.96,574,1327,"+1,193",25.51%,"15:15 ET"
HYG,74.06,Call,75,2023-10-20,28,0.11,0.13,0.15,0.12,1552,126388,"+1,189",4.49%,"14:56 ET"
QQQ,359.36,Call,369,2023-10-20,28,4,4.02,4.03,3.65,916,5512,"+1,188",17.80%,"14:56 ET"
SPY,431.71,Call,453,2023-10-20,28,0.58,0.59,0.59,0.58,1308,8576,"+1,188",11.41%,"15:15 ET"
VXX,22.48,Put,23,2023-09-29,7,1.28,1.31,1.33,1.29,1137,1624,"+1,186",75.25%,"15:10 ET"
BITO,13.65,Put,13.5,2023-09-29,7,0.18,0.2,0.21,0.2,815,1447,"+1,182",37.30%,"15:06 ET"
SPY,431.71,Put,427,2023-09-25,3,0.24,0.25,0.25,0.25,10687,2068,"+1,181",12.23%,"15:15 ET"
SPY,431.71,Put,433,2023-10-06,14,4.46,4.47,4.47,4.55,3182,6348,"+1,174",13.71%,"15:12 ET"
SPY,431.71,Put,431,2023-12-15,84,9.77,9.78,9.79,9.77,796,5369,"+1,170",14.95%,"15:15 ET"
SPY,431.71,Call,451,2023-11-17,56,3.08,3.09,3.1,3,1255,4033,"+1,170",12.55%,"15:08 ET"
TQQQ,36.05,Put,28,2023-10-20,28,0.31,0.32,0.32,0.33,587,2220,"+1,162",74.43%,"13:25 ET"
SQQQ,20.23,Call,19.5,2023-10-06,14,1.19,1.19,1.2,1.27,990,2107,"+1,162",54.15%,"15:08 ET"
SPY,431.71,Put,413,2023-11-17,56,3.57,3.58,3.59,3.59,1583,7530,"+1,159",17.39%,"15:09 ET"
UVXY,15.43,Put,14,2023-09-29,7,0.28,0.29,0.29,0.28,2841,2967,"+1,158",93.63%,"15:15 ET"
UVXY,15.43,Put,15.5,2023-09-29,7,1.03,1.05,1.07,1.05,2968,1270,"+1,154",110.81%,"15:10 ET"
HYG,74.06,Put,72,2023-12-15,84,0.54,0.58,0.61,0.6,1896,61828,"+1,151",11.32%,"15:06 ET"
HYG,74.06,Put,71,2023-11-17,56,0.2,0.22,0.24,0.23,6459,101660,"+1,150",11.32%,"14:56 ET"
SPY,431.71,Put,426,2023-09-26,4,0.43,0.44,0.44,0.43,2297,1395,"+1,148",13.98%,"15:15 ET"
SPY,431.71,Put,431,2023-09-26,4,1.33,1.34,1.34,1.33,17505,1833,"+1,139",11.94%,"15:15 ET"
SPY,431.71,Put,400,2023-11-03,42,1.44,1.45,1.46,1.67,1188,1139,"+1,139",19.87%,"14:58 ET"
QQQ,359.36,Call,370,2023-09-28,6,0.31,0.32,0.32,0.31,842,1532,"+1,131",15.48%,"15:15 ET"
SPY,431.71,Call,439,2023-09-29,7,0.9,0.91,0.91,0.89,8499,6762,"+1,131",12.34%,"15:15 ET"
SPY,431.71,Put,423,2023-09-29,7,0.89,0.9,0.9,0.9,4802,4934,"+1,128",17.41%,"15:15 ET"
IWM,177.18,Call,177,2023-10-20,28,3.76,3.78,3.79,3.76,782,1486,"+1,125",16.47%,"15:10 ET"
SPY,431.71,Put,428,2023-09-26,4,0.68,0.69,0.69,0.69,9098,1476,"+1,118",13.27%,"15:15 ET"
SPY,431.71,Call,425,2023-10-20,28,13.11,13.14,13.17,13,2269,14588,"+1,115",16.35%,"15:11 ET"
SPY,431.71,Call,434,2023-12-15,84,14.19,14.21,14.22,13.28,1339,3428,"+1,108",15.22%,"14:59 ET"
DIA,340.31,Put,328,2023-09-29,7,0.17,0.18,0.18,0.17,1445,1299,"+1,108",17.63%,"15:11 ET"
SPY,431.71,Put,426,2023-09-29,7,1.29,1.3,1.3,1.29,8149,7172,"+1,106",16.14%,"15:15 ET"
QQQ,359.36,Call,358,2023-09-25,3,3.03,3.04,3.05,3.02,15184,1254,"+1,104",13.15%,"15:15 ET"
SPY,431.71,Call,441,2023-10-20,28,3.47,3.48,3.48,3.44,3416,5434,"+1,104",13.08%,"15:11 ET"
QQQ,359.36,Put,365,2023-11-17,56,12.1,12.12,12.14,12.22,637,6755,"+1,096",19.08%,"15:14 ET"
GLD,178.57,Call,205,2024-01-19,119,0.42,0.43,0.44,0.44,1552,4296,"+1,095",13.97%,"14:23 ET"
QQQ,359.36,Call,360,2023-09-27,5,2.94,2.95,2.95,2.89,3856,1118,"+1,087",16.56%,"15:14 ET"
TQQQ,36.05,Put,34,2023-09-29,7,0.41,0.42,0.42,0.41,3489,4140,"+1,079",63.58%,"15:15 ET"
SPY,431.71,Put,400,2023-12-15,84,3.52,3.53,3.53,3.55,12380,100879,"+1,075",19.36%,"15:15 ET"
SPY,431.71,Call,434,2023-09-26,4,1.46,1.46,1.47,1.45,15551,1115,"+1,071",10.78%,"15:15 ET"
SPY,431.71,Put,429,2023-09-28,6,1.54,1.55,1.55,1.57,5810,1398,"+1,070",14.30%,"15:12 ET"
ARKK,39.04,Call,40,2023-09-29,7,0.38,0.39,0.39,0.38,1183,1227,"+1,070",33.29%,"15:15 ET"
QQQ,359.36,Put,358,2023-11-17,56,9.1,9.12,9.13,9.17,774,2606,"+1,067",20.05%,"15:08 ET"
SPY,431.71,Call,434,2023-11-17,56,11.01,11.02,11.03,10.52,1802,3144,"+1,065",15.03%,"15:04 ET"
QQQ,359.36,Call,358,2023-09-27,5,4.18,4.19,4.2,4.12,1417,1182,"+1,063",17.22%,"15:11 ET"
SPY,431.71,Put,414,2023-10-20,28,1.8,1.81,1.81,2.03,1306,10537,"+1,062",17.57%,"15:05 ET"
SLV,21.59,Call,21.5,2023-10-20,28,0.59,0.6,0.6,0.59,605,1839,"+1,061",20.88%,"15:11 ET"
TLT,91.43,Call,95,2024-01-19,119,2.02,2.05,2.08,2.08,675,16695,"+1,057",14.54%,"15:10 ET"
SLV,21.59,Call,25,2024-03-28,188,0.69,0.7,0.7,0.7,1972,9262,"+1,056",26.37%,"13:23 ET"
SQQQ,20.23,Put,20.5,2023-09-22,0,0.39,0.41,0.42,0.4,9234,1887,"+1,053",17.64%,"15:15 ET"
SOXL,18.01,Call,18,2023-09-29,7,0.83,0.84,0.85,0.84,3992,1200,"+1,047",76.02%,"15:14 ET"
QQQ,359.36,Call,370,2023-11-17,56,7.47,7.48,7.48,7.42,1131,7744,"+1,046",18.68%,"15:14 ET"
SPY,431.71,Put,437,2023-10-20,28,7.96,7.97,7.97,8.07,791,8162,"+1,045",13.11%,"15:12 ET"
SPY,431.71,Call,450,2023-10-27,35,1.5,1.51,1.51,1.5,1078,4679,"+1,037",11.90%,"15:12 ET"
QQQ,359.36,Put,356,2023-09-29,7,2.17,2.18,2.19,2.19,4385,3502,"+1,034",20.25%,"15:15 ET"
TQQQ,36.05,Put,35,2023-09-29,7,0.64,0.65,0.65,0.64,2795,4265,"+1,029",59.82%,"15:15 ET"
SPY,431.71,Put,410,2023-10-20,28,1.41,1.42,1.42,1.43,33207,94718,"+1,029",18.40%,"15:13 ET"
QQQ,359.36,Put,357,2023-09-27,5,1.66,1.67,1.67,1.66,1730,1278,"+1,024",18.07%,"15:15 ET"
IWM,177.18,Put,120,2024-06-21,273,1.02,1.03,1.04,1.06,1397,27488,"+1,023",31.51%,"13:26 ET"
QQQ,359.36,Put,360,2023-10-27,35,7.87,7.89,7.9,7.89,1206,1900,"+1,022",19.51%,"15:14 ET"
SPY,431.71,Call,434,2023-09-28,6,2.39,2.4,2.4,2.34,3593,1051,"+1,016",12.86%,"15:14 ET"
TQQQ,36.05,Call,36.5,2023-10-20,28,2.19,2.2,2.2,2.17,1059,1101,"+1,015",55.83%,"15:10 ET"
IWM,177.18,Call,179,2023-10-06,14,1.56,1.57,1.57,1.56,1011,1334,"+1,011",15.23%,"15:13 ET"
SPY,431.71,Put,410,2023-12-15,84,4.84,4.85,4.86,4.88,2255,48926,"+1,010",17.94%,"15:14 ET"
QQQ,359.36,Call,368,2023-09-29,7,0.84,0.85,0.85,0.83,2510,2199,"+1,005",16.70%,"15:14 ET"
KWEB,27.52,Call,30,2023-10-06,14,0.1,0.11,0.11,0.11,1175,3219,"+1,000",34.95%,"15:08 ET"
SPY,431.71,Call,428,2023-09-22,0,4.7,4.75,4.79,4.57,1716,1003,+999,9.62%,"15:11 ET"
SPY,431.71,Call,440,2023-09-26,4,0.12,0.13,0.13,0.13,4835,2610,+995,10.17%,"15:15 ET"
SPY,431.71,Call,436,2023-09-28,6,1.5,1.51,1.51,1.49,2058,1005,+989,12.31%,"15:15 ET"
SPY,431.71,Put,429,2023-09-26,4,0.85,0.86,0.86,0.87,9409,1240,+988,12.80%,"15:15 ET"
QQQ,359.36,Call,362,2023-10-20,28,7.35,7.36,7.37,7.35,1449,1725,+985,19.14%,"15:15 ET"
SPY,431.71,Call,432,2023-09-26,4,2.54,2.55,2.55,2.54,16631,978,+977,11.29%,"15:15 ET"
TQQQ,36.05,Call,38,2023-09-29,7,0.41,0.42,0.42,0.41,6920,4366,+972,51.07%,"15:15 ET"
TLT,91.43,Call,104,2023-12-29,98,0.26,0.27,0.28,0.28,507,3846,+966,15.90%,"15:07 ET"
IWM,177.18,Call,178,2023-09-27,5,0.8,0.81,0.81,0.78,662,1049,+966,11.98%,"15:11 ET"
UVXY,15.43,Put,13.5,2023-10-06,14,0.39,0.4,0.4,0.41,1513,1929,+964,94.71%,"15:13 ET"
SPY,431.71,Put,430,2023-10-27,35,5.72,5.73,5.73,5.75,1760,3118,+964,14.47%,"15:13 ET"
VXX,22.48,Put,19,2023-10-20,28,0.23,0.25,0.26,0.2,1047,6682,+963,57.07%,"13:38 ET"
IWM,177.18,Call,175,2023-11-17,56,6.9,6.92,6.93,6.9,1096,6316,+962,17.86%,"15:10 ET"
SPY,431.71,Put,434,2023-10-04,12,4.47,4.48,4.48,4.55,707,1012,+960,13.05%,"15:14 ET"
LQD,103.86,Call,104.5,2023-10-20,28,0.63,0.66,0.69,0.65,500,966,+956,6.99%,"11:05 ET"
SPY,431.71,Put,431,2023-09-29,7,2.49,2.5,2.5,2.48,16229,8718,+955,14.34%,"15:15 ET"
QQQ,359.36,Put,330,2023-10-20,28,1.12,1.13,1.13,1.13,10555,29475,+951,25.43%,"15:15 ET"
SPY,431.71,Call,431,2023-10-20,28,8.85,8.86,8.87,8.88,6497,1771,+950,15.06%,"15:15 ET"
QQQ,359.36,Call,419,2024-03-15,175,3.14,3.16,3.17,3.14,831,1834,+950,16.82%,"13:55 ET"
SPY,431.71,Call,433,2023-10-20,28,7.58,7.59,7.59,7.58,10443,3825,+944,14.63%,"15:15 ET"
SPY,431.71,Call,439,2023-10-20,28,4.33,4.34,4.34,4.31,3436,2931,+943,13.44%,"15:15 ET"
TLT,91.43,Call,90,2023-12-15,84,3.75,3.8,3.85,3.81,671,1461,+937,14.33%,"15:13 ET"
QQQ,359.36,Call,364,2023-09-25,3,0.33,0.34,0.34,0.33,14278,1647,+937,11.71%,"15:15 ET"
IWM,177.18,Put,177,2023-09-25,3,0.55,0.56,0.56,0.55,13088,1504,+934,12.41%,"15:15 ET"
SPY,431.71,Put,428,2023-10-13,21,3.71,3.72,3.73,3.75,519,1878,+934,14.94%,"15:10 ET"
QQQ,359.36,Put,360,2023-09-28,6,3.13,3.14,3.15,3.22,3488,1509,+932,17.93%,"15:12 ET"
XLF,33.77,Put,33.5,2023-10-20,28,0.41,0.42,0.42,0.48,635,1338,+931,16.55%,"14:41 ET"
SPY,431.71,Call,450,2023-10-20,28,0.97,0.98,0.98,0.98,29176,88585,+931,11.74%,"15:12 ET"
QQQ,359.36,Put,357,2023-09-25,3,0.67,0.68,0.68,0.69,14897,1626,+930,14.29%,"15:15 ET"
IWM,177.18,Put,172,2023-09-29,7,0.43,0.44,0.44,0.45,810,5799,+929,22.66%,"15:10 ET"
SPY,431.71,Call,462,2023-11-17,56,0.94,0.95,0.95,0.94,833,10085,+920,11.58%,"15:09 ET"
TLT,91.43,Call,93,2023-10-06,14,0.41,0.42,0.43,0.42,1235,1266,+918,13.46%,"15:12 ET"
SPY,431.71,Put,436,2023-09-27,5,4.16,4.19,4.21,4.28,705,2676,+917,11.54%,"15:10 ET"
TLT,91.43,Call,91,2023-11-03,42,2.27,2.31,2.35,2.35,971,917,+917,15.22%,"14:10 ET"
QQQ,359.36,Call,368,2023-09-28,6,0.57,0.58,0.58,0.56,629,1080,+916,15.80%,"15:10 ET"
VXX,22.48,Call,25,2023-09-29,7,0.3,0.31,0.32,0.38,741,1867,+916,91.09%,"14:42 ET"
SPY,431.71,Put,414,2023-12-15,84,5.52,5.53,5.54,6.06,1948,5152,+910,17.38%,"14:24 ET"
IWM,177.18,Call,183,2023-09-29,7,0.12,0.13,0.13,0.11,730,15582,+898,14.92%,"14:50 ET"
