Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,374,Put,360,2023-11-17,107,9.93,9.95,9.97,9.92,2839,4931,"+1,269",22.48%,"15:17 ET"
SPY,449.73,Call,456,2023-08-14,12,1.72,1.73,1.74,1.78,2243,1481,"+1,265",11.82%,"15:14 ET"
SPY,449.73,Put,445,2023-08-04,2,0.63,0.64,0.64,0.64,42585,36944,"+1,251",17.72%,"15:17 ET"
QQQ,374,Put,350,2023-11-17,107,7.6,7.62,7.64,7.61,936,6572,"+1,247",23.80%,"15:17 ET"
QQQ,374,Put,350,2024-06-21,324,16.27,16.31,16.36,15.95,1020,11976,"+1,247",23.52%,"14:30 ET"
QQQ,374,Put,375,2023-09-01,30,8.22,8.24,8.25,8.17,1006,1874,"+1,227",19.62%,"15:14 ET"
QQQ,374,Put,320,2023-11-17,107,3.46,3.47,3.48,3.48,1204,4303,"+1,227",28.08%,"15:17 ET"
UVXY,18.81,Put,15,2023-08-18,16,0.16,0.17,0.18,0.18,1323,5453,"+1,221",93.14%,"15:15 ET"
SPY,449.73,Put,435,2023-08-11,9,0.56,0.57,0.57,0.56,3703,5834,"+1,217",17.17%,"15:17 ET"
TLT,97.14,Put,98,2023-09-15,44,2.32,2.35,2.38,2.35,1557,12535,"+1,174",14.94%,"15:04 ET"
SPY,449.73,Call,455,2023-08-07,5,0.78,0.79,0.79,0.79,8329,2805,"+1,161",11.81%,"15:17 ET"
QQQ,374,Put,365,2023-09-15,44,6.16,6.17,6.18,6.21,8864,36452,"+1,155",21.09%,"15:17 ET"
SPY,449.73,Put,454,2023-09-15,44,9.33,9.34,9.35,9.12,6191,12044,"+1,151",13.05%,"15:11 ET"
SPY,449.73,Call,454,2023-08-03,1,0.34,0.35,0.35,0.35,66300,4872,"+1,141",17.26%,"15:17 ET"
GDX,29.33,Call,35,2023-09-15,44,0.11,0.11,0.12,0.11,516,27246,"+1,137",33.36%,"15:13 ET"
TLT,97.14,Call,99,2023-08-18,16,0.65,0.68,0.7,0.7,3144,2228,"+1,135",17.33%,"15:11 ET"
EEM,40.42,Put,40,2023-08-18,16,0.46,0.47,0.48,0.47,7541,109111,"+1,135",20.37%,"14:41 ET"
QQQ,374,Call,386,2023-08-04,2,0.09,0.1,0.1,0.1,6952,5497,"+1,133",23.70%,"15:17 ET"
KRE,47.77,Call,51,2023-08-18,16,0.25,0.26,0.26,0.24,1685,21749,"+1,127",30.04%,"14:11 ET"
TLT,97.14,Put,100,2023-09-15,44,3.55,3.58,3.6,3.55,6559,33520,"+1,117",14.25%,"15:16 ET"
SPY,449.73,Put,447,2023-08-18,16,3.47,3.48,3.49,3.48,7586,6229,"+1,115",13.57%,"15:17 ET"
SPY,449.73,Call,456,2023-09-15,44,6.44,6.46,6.48,6.54,6291,10217,"+1,114",13.18%,"15:16 ET"
SPY,449.73,Put,458,2023-08-03,1,8.01,8.09,8.18,7.88,880,4461,"+1,112",18.03%,"15:16 ET"
QQQ,374,Put,365,2023-09-01,30,4.76,4.78,4.79,4.72,1843,1571,"+1,109",21.38%,"15:14 ET"
SPY,449.73,Put,435,2023-09-01,30,2.55,2.56,2.57,2.5,2870,7855,"+1,107",16.36%,"15:15 ET"
SPY,449.73,Call,460,2023-08-18,16,1.34,1.35,1.36,1.34,11900,35499,"+1,106",11.99%,"15:17 ET"
QQQ,374,Put,391,2023-08-04,2,16.86,16.92,16.98,16.51,638,1449,"+1,103",28.19%,"15:09 ET"
UNG,6.68,Put,7,2023-08-04,2,0.34,0.35,0.36,0.36,1432,13669,"+1,100",74.33%,"15:15 ET"
SPY,449.73,Put,450,2023-12-15,135,13.68,13.7,13.71,13.68,773,25531,"+1,098",15.02%,"15:17 ET"
QQQ,374,Call,384,2023-08-18,16,2.43,2.44,2.44,2.44,1509,11376,"+1,096",18.76%,"15:17 ET"
SPY,449.73,Call,454,2023-08-04,2,0.73,0.74,0.74,0.74,28124,6309,"+1,096",16.28%,"15:17 ET"
IWM,194.9,Put,196,2023-08-02,0,0.88,0.91,0.94,0.93,3927,3102,"+1,085",6.29%,"15:15 ET"
SPY,449.73,Call,460,2023-08-14,12,0.75,0.76,0.76,0.75,1806,1293,"+1,069",11.30%,"15:17 ET"
TQQQ,41.85,Call,45,2023-08-04,2,0.1,0.11,0.11,0.1,9953,10795,"+1,065",73.32%,"15:17 ET"
SPY,449.73,Put,448,2023-08-11,9,2.78,2.79,2.8,2.78,7813,4395,"+1,063",13.61%,"15:17 ET"
IWM,194.9,Put,180,2023-08-18,16,0.27,0.28,0.29,0.28,10657,54767,"+1,056",25.71%,"15:07 ET"
SQQQ,18.25,Call,17,2023-10-20,79,2.57,2.58,2.59,2.58,847,12398,"+1,051",57.52%,"15:17 ET"
QQQ,374,Call,388,2023-10-20,79,8.92,8.94,8.96,9.33,628,3365,"+1,039",18.92%,"15:05 ET"
QQQ,374,Put,360,2023-09-01,30,3.61,3.63,3.64,3.3,1844,3917,"+1,038",22.35%,"15:04 ET"
SPY,449.73,Put,460,2023-10-20,79,14.76,14.77,14.79,14.47,1021,13152,"+1,036",12.95%,"15:08 ET"
HYG,74.45,Put,71,2023-09-15,44,0.15,0.16,0.18,0.17,586,183039,"+1,033",11.51%,"14:00 ET"
GDX,29.33,Put,31,2023-09-15,44,2.16,2.17,2.18,2.15,3635,22350,"+1,032",29.35%,"15:12 ET"
QQQ,374,Call,382,2023-08-04,2,0.39,0.4,0.4,0.39,11323,10684,"+1,031",23.84%,"15:17 ET"
ICLN,17.3,Call,25,2025-01-17,534,0.35,0.38,0.4,0.35,502,2350,"+1,030",22.29%,"10:13 ET"
TLT,97.14,Call,100,2024-02-16,198,3.85,3.97,4.1,4.01,1330,2751,"+1,030",16.74%,"13:53 ET"
SPY,449.73,Call,462,2023-09-01,30,2.46,2.47,2.47,2.53,1197,2180,"+1,028",12.29%,"15:10 ET"
TLT,97.14,Call,98.5,2023-08-04,2,0.14,0.15,0.15,0.14,1998,1140,"+1,028",20.38%,"15:16 ET"
LABU,5.54,Put,6,2023-08-04,2,0.46,0.47,0.48,0.46,515,6565,"+1,026",43.73%,"14:35 ET"
TLT,97.14,Put,99,2023-08-11,9,2.05,2.1,2.15,2.15,1714,2510,"+1,026",15.67%,"15:00 ET"
SPY,449.73,Put,435,2023-08-25,23,1.92,1.92,1.93,1.87,3191,11464,"+1,019",16.44%,"15:15 ET"
QQQ,374,Put,381,2023-08-18,16,9.43,9.46,9.49,9.14,556,7837,"+1,014",18.22%,"15:10 ET"
IWM,194.9,Put,175,2023-09-15,44,0.81,0.82,0.83,0.8,1429,99571,"+1,013",25.87%,"14:41 ET"
SPY,449.73,Put,448,2023-09-01,30,5.46,5.47,5.48,5.31,1627,2862,"+1,011",13.58%,"15:11 ET"
SPY,449.73,Put,430,2023-08-11,9,0.34,0.35,0.35,0.33,3301,7736,"+1,011",19.02%,"15:13 ET"
EWZ,32.97,Put,33,2023-08-11,9,0.54,0.55,0.55,0.63,727,2682,"+1,000",28.81%,"14:41 ET"
SPY,449.73,Put,450,2023-08-11,9,3.54,3.55,3.55,3.54,17521,14081,+983,13.10%,"15:17 ET"
QQQ,374,Put,387,2023-09-15,44,16.03,16.1,16.16,15.7,655,3174,+977,17.87%,"15:09 ET"
SPY,449.73,Call,470,2023-12-29,149,9.74,9.79,9.83,10.11,649,4818,+975,13.06%,"14:27 ET"
SPY,449.73,Put,450,2023-08-14,12,3.78,3.79,3.8,3.79,2484,2051,+971,12.30%,"15:17 ET"
ARKK,46.65,Put,43,2023-08-18,16,0.4,0.41,0.42,0.38,1007,1997,+963,44.54%,"13:22 ET"
TLT,97.14,Call,103,2023-12-15,135,1.79,1.83,1.87,1.8,1343,2355,+957,15.69%,"13:40 ET"
QQQ,374,Call,400,2024-01-19,170,12.18,12.21,12.24,12.22,8211,22492,+952,18.75%,"15:17 ET"
TLT,97.14,Call,98,2023-08-04,2,0.25,0.26,0.27,0.27,2843,1062,+950,21.16%,"15:11 ET"
SPY,449.73,Put,445,2023-11-17,107,10.57,10.59,10.6,10.44,503,9529,+946,15.43%,"15:11 ET"
SPY,449.73,Call,461,2023-08-07,5,0.11,0.11,0.12,0.11,2083,1983,+942,11.81%,"15:17 ET"
QQQ,374,Put,376,2023-08-04,2,3.78,3.79,3.8,3.78,9861,3548,+939,24.69%,"15:17 ET"
SPY,449.73,Put,440,2023-08-25,23,2.69,2.7,2.71,2.69,8309,9562,+928,15.27%,"15:17 ET"
SPY,449.73,Put,460,2023-09-15,44,12.51,12.53,12.55,12.55,2349,12313,+923,12.09%,"15:17 ET"
HYG,74.45,Put,70,2023-10-20,79,0.3,0.32,0.33,0.33,5014,129183,+922,12.73%,"12:37 ET"
SPY,449.73,Call,459,2023-08-14,12,0.93,0.94,0.95,1.07,1414,942,+905,11.41%,"14:55 ET"
KWEB,29.65,Call,35,2023-09-15,44,0.42,0.43,0.43,0.43,1215,18844,+903,46.02%,"15:08 ET"
SPY,449.73,Call,465,2023-10-20,79,5.82,5.84,5.85,5.9,1389,26040,+903,12.35%,"15:15 ET"
TQQQ,41.85,Put,41,2023-08-04,2,0.61,0.62,0.63,0.61,8469,4110,+898,80.16%,"15:17 ET"
SPY,449.73,Put,428,2023-09-15,44,2.88,2.89,2.89,2.83,1552,52496,+886,17.98%,"15:12 ET"
SPY,449.73,Put,390,2023-09-15,44,0.79,0.8,0.8,0.8,1172,64362,+884,25.95%,"15:17 ET"
SPY,449.73,Put,449,2023-09-01,30,5.8,5.81,5.83,5.67,941,2530,+883,13.37%,"15:15 ET"
TLT,97.14,Call,98,2023-08-11,9,0.72,0.74,0.75,0.73,2162,951,+881,17.94%,"15:16 ET"
SPY,449.73,Call,458,2023-08-14,12,1.15,1.16,1.17,1.2,625,1053,+872,11.52%,"15:12 ET"
FXI,28.77,Put,25.85,2023-11-17,107,0.58,0.61,0.64,0.61,20004,66014,+868,29.78%,"13:49 ET"
SPY,449.73,Call,461,2023-08-18,16,1.12,1.13,1.13,1.19,3933,8291,+859,11.90%,"15:09 ET"
SOXL,25.23,Call,27.5,2023-08-04,2,0.11,0.11,0.12,0.12,6129,3443,+857,100.36%,"15:17 ET"
SPY,449.73,Call,456,2023-08-18,16,2.6,2.61,2.61,2.6,5594,26837,+851,12.67%,"15:17 ET"
SPY,449.73,Call,462,2023-09-15,44,3.74,3.76,3.77,3.82,924,15681,+838,12.21%,"15:16 ET"
SPY,449.73,Call,463,2023-08-11,9,0.29,0.3,0.3,0.29,1303,5265,+838,12.19%,"15:17 ET"
QQQ,374,Call,387,2023-08-08,6,0.28,0.29,0.29,0.3,715,1284,+826,17.89%,"15:12 ET"
SPY,449.73,Put,457,2023-08-18,16,8.28,8.3,8.32,8.3,1023,6893,+826,11.35%,"15:17 ET"
SPY,449.73,Call,458,2023-08-11,9,0.99,1,1,1,4101,8813,+825,12.66%,"15:17 ET"
SPY,449.73,Put,455,2023-08-08,6,5.71,5.73,5.75,5.7,2140,1877,+823,11.32%,"15:17 ET"
SPY,449.73,Put,420,2023-12-15,135,6.9,6.91,6.92,6.87,652,23284,+822,18.95%,"15:17 ET"
QQQ,374,Put,389,2023-08-03,1,14.86,14.92,14.98,14.44,828,1001,+822,33.67%,"15:08 ET"
KRE,47.77,Put,46.5,2023-08-04,2,0.09,0.1,0.1,0.13,734,5642,+816,36.19%,"12:34 ET"
UVXY,18.81,Call,17,2023-08-04,2,1.99,2.03,2.07,2,3970,4254,+814,101.88%,"15:13 ET"
SPY,449.73,Put,450,2023-10-20,79,10.4,10.42,10.44,10.34,5641,28891,+812,14.37%,"15:17 ET"
SPY,449.73,Put,443,2023-08-11,9,1.48,1.48,1.49,1.48,3469,5742,+810,14.86%,"15:17 ET"
EWZ,32.97,Call,35,2023-08-18,16,0.2,0.21,0.22,0.19,8920,59005,+810,29.63%,"14:43 ET"
HYG,74.45,Put,70,2023-09-15,44,0.11,0.13,0.14,0.13,618,250514,+807,12.98%,"14:25 ET"
UVXY,18.81,Call,16,2023-08-11,9,3.05,3.1,3.15,2.76,3155,2058,+807,88.66%,"15:04 ET"
IEF,94.74,Call,97,2023-09-15,44,0.42,0.44,0.45,0.43,1981,6440,+806,8.72%,"14:43 ET"
FXI,28.77,Put,29,2023-08-04,2,0.43,0.45,0.46,0.43,3418,4346,+802,34.09%,"15:06 ET"
UVXY,18.81,Call,15,2023-09-15,44,4.65,4.75,4.85,4.75,611,1881,+801,92.30%,"14:37 ET"
QQQ,374,Put,374,2023-08-09,7,3.84,3.86,3.87,3.78,2647,987,+799,19.45%,"15:17 ET"
SPY,449.73,Call,456,2023-08-09,7,0.95,0.96,0.96,1,5115,2246,+783,11.93%,"15:14 ET"
GDX,29.33,Call,32,2023-09-15,44,0.43,0.44,0.44,0.44,998,18617,+782,31.86%,"15:13 ET"
GDX,29.33,Put,30,2023-09-15,44,1.5,1.52,1.53,1.5,3105,37692,+781,29.06%,"15:13 ET"
SPY,449.73,Put,453,2023-08-11,9,5.03,5.05,5.06,5.03,6751,3862,+781,12.41%,"15:17 ET"
QQQ,374,Put,368,2023-08-04,2,0.91,0.92,0.92,0.86,11204,7584,+780,27.80%,"15:16 ET"
TLT,97.14,Call,98,2023-09-15,44,1.89,1.92,1.94,1.92,1896,1920,+777,16.40%,"15:17 ET"
SPY,449.73,Put,445,2023-08-18,16,2.91,2.92,2.92,2.91,15874,111723,+777,14.05%,"15:17 ET"
TLT,97.14,Call,102,2023-08-18,16,0.15,0.16,0.17,0.15,1337,14214,+774,17.17%,"14:58 ET"
QQQ,374,Call,378,2023-08-04,2,1.32,1.33,1.34,1.3,15084,3934,+768,25.74%,"15:17 ET"
QQQ,374,Put,366,2023-08-03,1,0.24,0.25,0.25,0.25,4599,1943,+767,31.06%,"15:17 ET"
SPY,449.73,Put,451,2023-08-04,2,2.61,2.62,2.62,2.61,34020,14233,+760,15.64%,"15:17 ET"
MSOS,5.39,Call,6,2023-09-15,44,0.4,0.43,0.45,0.4,890,13042,+755,81.33%,"14:25 ET"
QQQ,374,Put,360,2023-09-15,44,4.91,4.93,4.94,4.88,5838,90785,+749,21.95%,"15:17 ET"
TBT,32.89,Call,30,2024-01-19,170,4,4.08,4.15,4.39,1345,16093,+741,23.98%,"10:56 ET"
FXI,28.77,Put,25.85,2023-09-15,44,0.25,0.26,0.26,0.26,2800,59186,+739,32.12%,"15:06 ET"
SPY,449.73,Put,435,2023-10-20,79,6.42,6.43,6.43,6.4,34141,46300,+738,16.72%,"15:17 ET"
SPY,449.73,Put,438,2023-09-15,44,4.41,4.42,4.43,4.35,2809,11263,+731,16.03%,"15:16 ET"
SPY,449.73,Call,458,2023-08-08,6,0.42,0.43,0.43,0.45,1366,2362,+727,11.66%,"15:17 ET"
SPY,449.73,Call,461,2023-09-01,30,2.77,2.78,2.79,2.86,1448,1482,+723,12.42%,"15:14 ET"
SPXS,13.53,Call,13,2023-08-11,9,0.65,0.66,0.66,0.65,2470,3291,+720,37.42%,"15:17 ET"
SPY,449.73,Call,462,2023-08-25,23,1.68,1.69,1.69,1.71,1050,7054,+715,12.08%,"15:17 ET"
GDX,29.33,Call,31,2023-08-18,16,0.23,0.24,0.24,0.24,1524,22659,+714,32.21%,"15:11 ET"
XBI,82.07,Put,80,2023-09-15,44,2.01,2.04,2.06,1.97,825,5938,+707,27.79%,"15:00 ET"
SPY,449.73,Call,464,2023-08-11,9,0.22,0.23,0.23,0.23,1260,5823,+705,12.26%,"15:17 ET"
SPY,449.73,Call,480,2023-09-15,44,0.45,0.46,0.46,0.45,1549,10445,+704,11.02%,"15:17 ET"
DIA,352.38,Call,370,2023-09-15,44,0.57,0.61,0.64,0.6,8589,12468,+704,9.91%,"14:58 ET"
QQQ,374,Put,360,2023-12-15,135,11.48,11.5,11.52,11.32,3458,26714,+701,22.43%,"15:07 ET"
QQQ,374,Put,380,2023-08-03,1,6.02,6.07,6.12,6.12,4843,2707,+694,22.42%,"15:17 ET"
TLT,97.14,Put,97,2023-08-18,16,1.16,1.17,1.18,1.15,2385,11272,+693,15.65%,"15:17 ET"
SLV,21.76,Put,21.5,2023-08-18,16,0.27,0.28,0.28,0.27,864,2553,+693,22.49%,"15:00 ET"
SQQQ,18.25,Call,20,2023-08-11,9,0.23,0.24,0.25,0.23,4533,1929,+691,69.11%,"15:12 ET"
SPY,449.73,Call,455,2023-08-09,7,1.21,1.22,1.23,1.23,8221,1763,+691,12.10%,"15:17 ET"
SPY,449.73,Call,458,2023-08-25,23,2.92,2.94,2.95,3.03,1912,4329,+689,12.67%,"15:15 ET"
IWM,194.9,Call,199,2023-08-04,2,0.17,0.18,0.18,0.18,3562,7656,+682,22.15%,"15:13 ET"
QQQ,374,Put,372,2023-08-18,16,4.91,4.93,4.94,4.85,7476,15986,+682,19.87%,"15:17 ET"
SPY,449.73,Put,448,2023-08-04,2,1.33,1.34,1.35,1.35,32143,10153,+682,16.70%,"15:17 ET"
SPY,449.73,Put,449,2023-08-07,5,2.06,2.07,2.08,2.09,5353,2174,+679,12.40%,"15:17 ET"
SPY,449.73,Put,459,2023-08-02,0,9.05,9.09,9.13,8.88,1242,2384,+676,19.55%,"15:12 ET"
QQQ,374,Call,385,2023-08-18,16,2.15,2.16,2.16,2.15,22883,54073,+676,18.60%,"15:17 ET"
UVIX,4.46,Call,4,2023-08-11,9,0.6,0.68,0.75,0.6,3067,1114,+674,104.40%,"15:04 ET"
SPY,449.73,Put,400,2023-09-15,44,1.05,1.06,1.06,1.05,3084,151241,+673,23.68%,"15:17 ET"
QQQ,374,Put,374,2023-08-02,0,0.45,0.46,0.46,0.45,127733,2942,+671,6.26%,"15:17 ET"
TMF,6.57,Call,7,2025-01-17,534,1.7,1.75,1.8,1.75,769,18206,+670,59.63%,"15:15 ET"
SPY,449.73,Put,451,2023-08-03,1,2.07,2.09,2.1,2.1,95717,4252,+669,16.28%,"15:17 ET"
SPY,449.73,Put,454,2023-08-14,12,5.8,5.81,5.83,5.81,1533,805,+663,11.43%,"15:17 ET"
QQQ,374,Put,370,2023-08-03,1,0.77,0.78,0.78,0.77,17810,1834,+661,28.87%,"15:17 ET"
QQQ,374,Put,380,2023-09-01,30,10.62,10.69,10.76,10.57,1816,2554,+658,18.83%,"15:15 ET"
LABU,5.54,Put,5.5,2023-08-11,9,0.23,0.24,0.24,0.24,636,5497,+656,75.99%,"14:09 ET"
QQQ,374,Put,363,2023-08-18,16,2.43,2.44,2.45,2.38,1282,6266,+655,21.92%,"15:17 ET"
SPY,449.73,Put,455,2023-08-14,12,6.42,6.44,6.45,6.3,1358,1048,+653,11.23%,"15:14 ET"
SPY,449.73,Put,380,2023-10-20,79,1.53,1.54,1.54,1.47,1698,52070,+653,25.84%,"15:01 ET"
QQQ,374,Put,365,2023-08-07,5,0.77,0.78,0.78,0.75,1028,918,+648,21.44%,"15:14 ET"
VXX,25.39,Put,22.5,2023-08-11,9,0.15,0.16,0.17,0.16,5461,2501,+648,69.71%,"15:13 ET"
SPY,449.73,Put,458,2023-08-25,23,9.57,9.59,9.61,9.55,915,2108,+645,11.42%,"15:17 ET"
SPY,449.73,Put,440,2023-09-29,58,6.09,6.1,6.11,6.1,3356,14229,+645,15.93%,"15:17 ET"
SPY,449.73,Put,420,2023-09-15,44,2.09,2.1,2.11,2.1,5600,69199,+645,19.56%,"15:17 ET"
EWZ,32.97,Put,32,2023-08-18,16,0.35,0.36,0.37,0.39,521,26960,+643,29.01%,"15:11 ET"
QQQ,374,Put,376,2023-08-03,1,3.11,3.13,3.14,3.1,18778,1831,+643,25.75%,"15:17 ET"
SOXL,25.23,Put,27,2023-08-04,2,1.91,1.93,1.95,1.82,4654,3118,+641,95.28%,"15:15 ET"
IWM,194.9,Call,197,2023-08-11,9,1.62,1.63,1.64,1.63,731,3557,+637,19.56%,"15:14 ET"
QQQ,374,Put,369,2023-08-04,2,1.12,1.13,1.13,1.15,5519,3462,+634,27.52%,"15:17 ET"
SPY,449.73,Call,454,2023-08-07,5,1.04,1.05,1.05,1.07,4942,1605,+632,11.88%,"15:17 ET"
SPY,449.73,Call,464,2023-09-15,44,3.05,3.07,3.08,3.11,2068,10868,+630,11.95%,"15:14 ET"
SPY,449.73,Call,459,2023-09-01,30,3.5,3.51,3.53,3.57,1018,1607,+627,12.75%,"15:16 ET"
SOXS,9.19,Call,8.5,2023-08-11,9,0.85,0.9,0.95,0.85,1356,1888,+625,76.56%,"15:08 ET"
UVXY,18.81,Put,16,2023-08-18,16,0.41,0.42,0.42,0.43,2269,2038,+624,99.29%,"15:17 ET"
SPY,449.73,Put,451,2023-08-08,6,3.22,3.23,3.24,3.07,4988,1124,+623,12.15%,"15:13 ET"
SPY,449.73,Call,457,2023-09-01,30,4.35,4.37,4.38,4.4,2262,2216,+622,13.10%,"15:17 ET"
SLV,21.76,Call,22,2023-08-04,2,0.1,0.11,0.11,0.1,3222,3230,+620,29.90%,"14:54 ET"
QQQ,374,Put,383,2023-08-04,2,8.97,9.01,9.05,9.03,3784,6265,+620,19.41%,"15:17 ET"
SPY,449.73,Put,457,2023-08-03,1,7.01,7.09,7.16,6.98,1239,3679,+619,15.43%,"15:17 ET"
KWEB,29.65,Put,29,2023-08-18,16,0.78,0.8,0.82,0.79,4116,8580,+616,45.42%,"14:49 ET"
XLE,85.76,Call,90,2023-09-15,44,1.22,1.23,1.25,1.26,1300,26913,+614,22.71%,"15:11 ET"
SPY,449.73,Put,436,2023-10-20,79,6.62,6.63,6.64,6.5,922,610,+610,16.57%,"15:11 ET"
TLT,97.14,Call,120,2024-01-19,170,0.26,0.27,0.28,0.27,1900,16364,+601,17.84%,"14:47 ET"
SPY,449.73,Call,470,2023-10-20,79,4.02,4.04,4.05,4.1,2248,17228,+600,11.86%,"15:15 ET"
QQQ,374,Call,385,2023-09-15,44,6.13,6.15,6.16,6.14,1414,14839,+597,18.87%,"15:17 ET"
SPY,449.73,Put,453,2023-08-25,23,6.73,6.75,6.76,6.65,2146,9307,+595,12.40%,"15:16 ET"
IWM,194.9,Call,210,2023-09-29,58,1.08,1.1,1.11,1.13,1193,6040,+594,16.71%,"14:02 ET"
QQQ,374,Put,380,2023-08-04,2,6.42,6.46,6.5,6.5,14735,17892,+594,22.76%,"15:17 ET"
VXX,25.39,Call,23.5,2023-08-04,2,2,2.07,2.13,2.02,2224,4117,+592,48.20%,"15:15 ET"
SPY,449.73,Put,454,2023-08-15,13,5.97,5.98,5.99,5.14,1336,590,+590,11.60%,"13:32 ET"
TNA,39.22,Put,39,2023-08-04,2,0.59,0.61,0.63,0.62,903,1706,+588,67.62%,"15:15 ET"
TLT,97.14,Call,100,2023-08-11,9,0.2,0.21,0.21,0.21,1196,2310,+588,17.59%,"15:16 ET"
SPY,449.73,Put,455,2023-10-20,79,12.36,12.38,12.39,12.25,2707,12423,+588,13.63%,"15:16 ET"
UVXY,18.81,Call,17.5,2023-08-04,2,1.67,1.7,1.73,1.69,3423,3216,+586,139.10%,"15:17 ET"
SPXS,13.53,Call,12.5,2023-08-11,9,1.04,1.06,1.08,1.05,678,669,+586,31.19%,"14:45 ET"
IWM,194.9,Call,200,2023-09-15,44,3.31,3.33,3.34,3.36,2554,50562,+584,18.55%,"15:07 ET"
GLD,179.66,Call,185,2023-09-15,44,1.34,1.35,1.36,1.38,4805,9074,+582,11.77%,"15:01 ET"
TLT,97.14,Call,102,2023-12-15,135,2.11,2.15,2.19,2.12,687,1106,+581,15.80%,"13:38 ET"
SPY,449.73,Put,438,2023-10-20,79,7.04,7.05,7.06,6.81,979,580,+580,16.24%,"14:55 ET"
SPY,449.73,Put,447.5,2023-09-01,30,5.29,5.31,5.32,5.03,576,1033,+579,13.68%,"15:07 ET"
ARKK,46.65,Put,47,2023-08-18,16,1.67,1.69,1.71,1.6,2309,12993,+579,40.77%,"14:58 ET"
SPY,449.73,Put,452,2023-09-15,44,8.46,8.48,8.49,8.4,6552,12830,+579,13.40%,"15:17 ET"
SPY,449.73,Put,433,2023-09-15,44,3.55,3.56,3.57,3.48,1225,18754,+574,17.01%,"15:15 ET"
SPY,449.73,Call,454,2023-08-14,12,2.46,2.47,2.48,2.66,1372,589,+573,12.16%,"15:07 ET"
TQQQ,41.85,Call,44,2023-08-04,2,0.22,0.23,0.23,0.23,10638,4414,+571,73.80%,"15:17 ET"
TQQQ,41.85,Put,44,2023-08-11,9,2.78,2.82,2.86,2.76,1071,2180,+570,57.38%,"15:15 ET"
SPY,449.73,Put,447,2023-08-15,13,2.9,2.91,2.92,2.87,857,567,+567,13.14%,"15:17 ET"
SPY,449.73,Call,458,2023-09-15,44,5.44,5.46,5.48,5.52,3698,18158,+565,12.83%,"15:16 ET"
KWEB,29.65,Call,35,2023-10-20,79,0.81,0.83,0.84,0.84,1021,583,+565,43.66%,"13:52 ET"
QQQ,374,Put,330,2023-11-17,107,4.48,4.5,4.51,4.45,11558,10180,+562,26.60%,"15:15 ET"
FXI,28.77,Call,32.85,2023-09-15,44,0.19,0.2,0.2,0.2,5410,117245,+559,31.82%,"15:15 ET"
DIA,352.38,Put,355,2023-08-18,16,4.2,4.28,4.35,4.09,696,2164,+559,10.92%,"15:08 ET"
SPY,449.73,Call,456,2023-08-07,5,0.57,0.58,0.58,0.59,2414,1413,+556,11.67%,"15:17 ET"
QQQ,374,Put,381,2023-08-03,1,6.92,6.98,7.03,6.94,1562,2396,+556,21.44%,"15:17 ET"
SPY,449.73,Put,460,2023-08-08,6,10.01,10.09,10.18,9.82,923,1506,+554,10.78%,"15:12 ET"
QQQ,374,Put,390,2023-08-04,2,15.86,15.92,15.98,15.24,1672,1816,+552,26.81%,"15:07 ET"
IWM,194.9,Call,201,2023-08-07,5,0.1,0.11,0.12,0.11,1677,1848,+552,16.63%,"15:15 ET"
SPY,449.73,Call,465,2023-08-11,9,0.17,0.18,0.18,0.17,5746,8365,+550,12.16%,"15:17 ET"
QQQ,374,Put,373,2023-08-09,7,3.42,3.43,3.44,3.35,6014,973,+550,19.68%,"15:17 ET"
SPY,449.73,Call,465,2023-09-15,44,2.75,2.76,2.77,2.78,7154,23801,+550,11.84%,"15:17 ET"
QQQ,374,Call,382,2023-08-08,6,0.95,0.96,0.96,1.02,577,950,+549,18.35%,"15:11 ET"
SOXS,9.19,Call,8,2024-01-19,170,2.5,2.58,2.65,2.5,1112,1267,+546,81.28%,"15:16 ET"
QQQ,374,Put,385,2023-08-02,0,10.87,10.92,10.97,10.51,754,1411,+545,0.00%,"15:10 ET"
TLT,97.14,Put,96.5,2023-08-18,16,0.92,0.95,0.98,0.95,543,1105,+542,15.72%,"15:12 ET"
SPY,449.73,Call,463,2023-09-01,30,2.16,2.17,2.17,2.24,888,3152,+542,12.14%,"15:11 ET"
TLT,97.14,Call,97,2023-09-15,44,2.42,2.44,2.46,2.46,585,948,+537,16.87%,"15:15 ET"
BITO,15.075,Put,15,2023-08-04,2,0.14,0.16,0.18,0.15,1424,1452,+537,41.53%,"15:09 ET"
SPY,449.73,Call,464,2023-09-01,30,1.89,1.9,1.91,1.93,999,2549,+532,12.02%,"15:16 ET"
SPY,449.73,Call,470,2024-01-19,170,11.51,11.55,11.59,11.87,1127,19784,+532,13.39%,"14:52 ET"
SPY,449.73,Put,448,2023-09-15,44,6.98,7,7.01,6.89,5835,5726,+531,14.13%,"15:16 ET"
BITO,15.075,Call,15,2023-08-11,9,0.39,0.42,0.45,0.35,666,534,+529,41.72%,"12:57 ET"
SPY,449.73,Call,450,2023-08-25,23,6.97,6.98,7,7,2000,6393,+529,14.38%,"15:17 ET"
UUP,28.46,Call,29,2023-09-15,44,0.11,0.11,0.12,0.12,960,6975,+527,6.89%,"15:14 ET"
